time,wx,wy,wz,ax,ay,az
1.12,-0.027443403378129005,0.16386431455612183,-0.07509884983301163,0.8130221366882324,0.2610979378223419,10.301581382751465
1.1400000000000001,-0.042733997106552124,0.10675185918807983,-0.05148572102189064,1.213484764099121,-0.3821396827697754,10.59248161315918
1.16,-0.06826958060264587,0.07244101911783218,-0.025904018431901932,1.357863426208496,-0.588692843914032,10.210216522216797
1.18,-0.08030708879232407,0.046016618609428406,-0.01559676043689251,1.4556840658187866,-0.1907506287097931,9.61043643951416
1.2,-0.10278619080781937,0.004393192008137703,0.015821123495697975,1.1673775911331177,0.0917191356420517,9.117645263671875
1.22,-0.05586899071931839,0.006796998903155327,0.06870416551828384,0.7170886397361755,0.1854708343744278,8.740797996520996
1.24,-0.014427549205720425,0.030762292444705963,0.13211657106876373,0.25171220302581787,0.10444924980401993,8.635308265686035
1.26,0.020418057218194008,0.08366362750530243,0.14714789390563965,-0.04312203451991081,0.0593777634203434,9.229873657226562
1.28,0.0293965395539999,0.10132935643196106,0.16788209974765778,-0.20601025223731995,0.13619811832904816,9.796292304992676
1.3,0.10837183147668839,0.13202272355556488,0.1605094075202942,-0.21719306707382202,0.14950735867023468,10.0993070602417
1.32,0.10748456418514252,0.14086152613162994,0.12038257718086243,-0.2089981734752655,-0.027200862765312195,10.188570976257324
1.34,0.14022555947303772,0.09769725054502487,0.050799835473299026,-0.3425402045249939,-0.3668265640735626,10.510368347167969
1.36,0.10530156642198563,0.014506932348012924,-0.04000295326113701,-0.6174979209899902,-0.22339385747909546,10.505084991455078
1.3800000000000001,0.0784943699836731,-0.09544156491756439,-0.11065719276666641,-0.8544133901596069,0.18775908648967743,9.992757797241211
1.4000000000000001,0.05656721815466881,-0.1431642770767212,-0.12432006746530533,-0.8641344308853149,0.3860471844673157,9.750260353088379
1.42,0.05575181916356087,-0.18165642023086548,-0.11791259050369263,-0.7539616823196411,0.43855080008506775,9.741382598876953
1.44,0.016061419621109962,-0.19573652744293213,-0.09561906009912491,-1.0052905082702637,0.5013152360916138,9.904248237609863
1.46,-0.05080616474151611,-0.19469481706619263,-0.061220329254865646,-1.2861028909683228,0.6008729934692383,10.002208709716797
1.48,-0.09367572516202927,-0.18150192499160767,-0.053429510444402695,-1.2434834241867065,0.4706987142562866,10.183138847351074
1.5,-0.08087708801031113,-0.14473649859428406,-0.0713503360748291,-0.7165301442146301,0.5986636877059937,9.842872619628906
1.52,-0.09139161556959152,-0.10302110016345978,-0.05696586146950722,-0.03847073018550873,0.8474940657615662,9.430871963500977
1.54,-0.08134911954402924,-0.046834878623485565,-0.010103215463459492,0.577733039855957,0.8026801347732544,9.016053199768066
1.56,-0.04971904307603836,-0.030569283291697502,0.006316159851849079,1.3606524467468262,0.44235289096832275,8.75908088684082
1.58,-0.11114857345819473,-0.050209760665893555,0.008388588204979897,1.661112904548645,0.0947796180844307,9.219486236572266
1.6,-0.07022104412317276,-0.0873975157737732,-0.00013842929911334068,1.4235687255859375,-0.12292369455099106,9.871175765991211
1.62,-0.08271245658397675,-0.051536671817302704,0.009090368635952473,0.8919004201889038,-0.16959908604621887,9.633580207824707
1.6400000000000001,-0.08050268143415451,-0.003962687216699123,0.01541606243699789,0.28143614530563354,-0.19714222848415375,9.363799095153809
1.6600000000000001,-0.09399913251399994,-0.012996834702789783,-0.003400422865524888,-0.08921770751476288,-0.3797556459903717,9.270684242248535
1.68,-0.049101587384939194,0.01414012722671032,-0.01626591570675373,-0.021068384870886803,-0.3186730444431305,10.031961441040039
1.7,-0.04977117478847504,0.046706102788448334,-0.022793719545006752,0.3285207152366638,-0.10495319962501526,10.395003318786621
1.72,-0.01265362836420536,0.06665890663862228,-0.005331044085323811,0.7437171339988708,0.2517019212245941,9.971467971801758
1.74,0.008688210509717464,0.05359563231468201,0.0025504017248749733,0.9415169358253479,0.2459266185760498,9.17224407196045
1.76,0.035589687526226044,0.025051189586520195,0.007286419160664082,0.8073103427886963,0.08532688766717911,8.928262710571289
1.78,0.05140196532011032,0.026110082864761353,0.019926050677895546,0.532792329788208,-0.04059227183461189,9.208922386169434
1.8,0.037841688841581345,0.01427553966641426,0.027605464681982994,0.22966109216213226,-0.14978176355361938,9.482864379882812
1.82,0.08605954051017761,0.0013022503117099404,0.03375932201743126,0.05386607348918915,-0.11394567787647247,9.355843544006348
1.84,0.09000645577907562,0.04204566404223442,0.029936645179986954,-0.2441529929637909,-0.15105795860290527,9.987059593200684
1.86,-0.0010395600693300366,0.014227532781660557,-0.009718170389533043,-0.5221968293190002,-0.24649277329444885,11.23544979095459
1.8800000000000001,-0.001692620338872075,-0.006760584656149149,-0.06710046529769897,-0.565893292427063,-0.0006495063425973058,11.55867862701416
1.9000000000000001,-0.06811729818582535,-0.002144855447113514,-0.07703787088394165,-0.2607787251472473,0.42942389845848083,10.619275093078613
1.92,-0.08149392902851105,-0.007316444534808397,-0.062381401658058167,-0.2160974144935608,0.750080943107605,10.046233177185059
1.94,-0.07504191994667053,-0.042216554284095764,-0.01962313987314701,-0.3254801630973816,0.7274685502052307,9.714648246765137
1.96,-0.07499359548091888,-0.07006760686635971,0.01597774028778076,-0.45058339834213257,0.5626969933509827,9.809951782226562
1.98,-0.06359898298978806,-0.047461770474910736,0.059463366866111755,-0.7627630829811096,0.03921370208263397,10.443058013916016
2.0,-0.064107246696949,-0.021063920110464096,0.0653177872300148,-0.32347679138183594,-0.20989009737968445,10.941864967346191
2.02,-0.04164258390665054,-0.036496564745903015,0.04785475507378578,0.32268697023391724,-0.10344408452510834,10.347310066223145
2.04,-0.05512220039963722,-0.02934316173195839,0.028038205578923225,0.7599398493766785,0.15372194349765778,9.338200569152832
2.06,-0.04379837214946747,-0.024757763370871544,0.03395684435963631,0.8773467540740967,0.17972099781036377,9.210404396057129
2.08,-0.02875279076397419,-0.03462665528059006,0.03903644159436226,0.7176312208175659,0.0019985821563750505,9.666400909423828
2.1,0.030318627133965492,-0.058489393442869186,0.059125080704689026,0.5852247476577759,-0.1277381032705307,10.041678428649902
2.12,0.047975413501262665,-0.04545837268233299,0.07227161526679993,0.6278128623962402,-0.3140898048877716,9.60190486907959
2.14,0.05590726062655449,-0.048273369669914246,0.07973161339759827,0.4450092613697052,-0.36867302656173706,9.017580032348633
2.16,0.12770581245422363,-0.04986526444554329,0.07177717983722687,0.22466592490673065,-0.2516638934612274,8.524995803833008
2.18,0.14864569902420044,-0.07664519548416138,0.0449461005628109,0.14516182243824005,-0.22992296516895294,8.687299728393555
2.2,0.17308098077774048,-0.08075559884309769,0.02601836621761322,0.15407505631446838,-0.32796332240104675,9.170830726623535
2.22,0.1683601289987564,-0.08936534821987152,0.019421584904193878,0.12087447941303253,-0.19680224359035492,9.967982292175293
2.24,0.18988962471485138,-0.09545369446277618,-0.002164516830816865,0.08239247649908066,0.0021068700589239597,10.81962776184082
2.2600000000000002,0.16462096571922302,-0.11078016459941864,0.0032618518453091383,0.05049624666571617,0.2451332062482834,10.590330123901367
2.2800000000000002,0.11687668412923813,-0.12395088374614716,-0.005271900910884142,-0.004698325879871845,0.5073354840278625,10.255577087402344
2.3000000000000003,0.06800886243581772,-0.10927829146385193,-0.018075406551361084,-0.035038482397794724,0.6169465184211731,9.814403533935547
2.32,0.03192868456244469,-0.09921765327453613,-0.01918802224099636,0.09141505509614944,0.6521031856536865,9.577499389648438
2.34,0.005637830588966608,-0.0736800953745842,-0.02645990252494812,0.2891319692134857,0.7031775712966919,9.393254280090332
2.36,-0.01615537330508232,-0.02872324176132679,-0.022945955395698547,0.45973318815231323,0.6485934257507324,9.61325454711914
2.38,-0.04360543563961983,0.015213696286082268,-0.03686422109603882,0.6711453199386597,0.4909653067588806,9.83413028717041
2.4,-0.055777620524168015,0.06172032654285431,-0.04857787862420082,0.8057602643966675,0.44428956508636475,9.810172080993652
2.42,-0.04703709855675697,0.10223374515771866,-0.047557055950164795,0.9446336627006531,0.3764726221561432,9.712403297424316
2.44,-0.03158751130104065,0.15164045989513397,-0.05057360231876373,0.8992226719856262,0.3735477030277252,9.318846702575684
2.46,-0.015865564346313477,0.2061259001493454,-0.03723491355776787,0.7063441276550293,0.26072728633880615,9.291208267211914
2.48,-0.01955561526119709,0.2663419246673584,-0.045274440199136734,0.5826370120048523,0.18778657913208008,9.789295196533203
2.5,-0.05308496952056885,0.2959793210029602,-0.05964474752545357,0.530563473701477,0.21712498366832733,10.435358047485352
2.52,-0.0776374563574791,0.2983739972114563,-0.07223094254732132,0.5332368612289429,0.3304400146007538,10.242303848266602
2.54,-0.07358518987894058,0.3018777370452881,-0.05890893191099167,0.7157820463180542,0.29264184832572937,9.295738220214844
2.56,-0.1158096119761467,0.2927964925765991,-0.043216999620199203,0.8178214430809021,0.2836403250694275,8.979426383972168
2.58,-0.10838771611452103,0.23758046329021454,-0.025949981063604355,0.7201525568962097,0.43665891885757446,9.363471031188965
2.6,-0.12263374775648117,0.16501179337501526,0.02386324293911457,0.19318728148937225,0.4618273973464966,10.057721138000488
2.62,-0.13094462454319,0.11267465353012085,0.016837596893310547,-0.44808271527290344,0.2997140884399414,10.165876388549805
2.64,-0.12420236319303513,0.08119967579841614,-0.008509588427841663,-0.8965691328048706,0.20625749230384827,10.413126945495605
2.66,-0.1451103389263153,0.0335368737578392,-0.030044792219996452,-1.0968875885009766,0.16233491897583008,10.343674659729004
2.68,-0.1464526206254959,-0.010015100240707397,-0.03728463128209114,-1.0737826824188232,0.2117505520582199,9.880144119262695
2.7,-0.09667406976222992,-0.048072654753923416,-0.03799721226096153,-1.0654481649398804,0.16949859261512756,9.547392845153809
2.72,-0.09931844472885132,-0.07839261740446091,-0.005286055617034435,-0.9066659212112427,-0.1723356544971466,9.745922088623047
2.74,-0.045831795781850815,-0.10702251642942429,0.01101677305996418,-0.4520208239555359,-0.538628339767456,9.572203636169434
2.7600000000000002,-0.06750568747520447,-0.15412433445453644,0.01795603707432747,-0.13835927844047546,-0.5856302976608276,9.27204704284668
2.7800000000000002,-0.013338139280676842,-0.18712206184864044,0.024456525221467018,-0.11138046532869339,-0.40234750509262085,9.610260963439941
2.8000000000000003,-0.001133038429543376,-0.21543554961681366,0.03889661282300949,-0.14687465131282806,-0.3387051224708557,9.845706939697266
2.82,0.026625650003552437,-0.2037600725889206,0.0421142503619194,-0.1376638263463974,-0.3915272653102875,10.01244831085205
2.84,0.06711683422327042,-0.19045451283454895,0.031349752098321915,-0.10634973645210266,-0.40212738513946533,10.066758155822754
2.86,0.11400040239095688,-0.1922222375869751,0.03268203139305115,0.01773958094418049,-0.38709601759910583,10.132400512695312
2.88,0.10181313008069992,-0.17364007234573364,0.02319500409066677,0.23960810899734497,-0.2852727770805359,10.015844345092773
2.9,0.12848331034183502,-0.1522073894739151,-0.006029585376381874,0.45436838269233704,-0.10899478942155838,9.523134231567383
2.92,0.05277005583047867,-0.14496521651744843,-0.026809412986040115,0.4460539221763611,-0.024778373539447784,9.535260200500488
2.94,-0.0011027087457478046,-0.09256642311811447,-0.04536321386694908,0.3417331874370575,0.09223957359790802,9.946102142333984
2.96,0.01595481112599373,-0.024946970865130424,-0.0761767029762268,0.373333603143692,0.413373202085495,9.883770942687988
2.98,-0.019483236595988274,0.010146179236471653,-0.07348144054412842,0.5313353538513184,0.6683130264282227,9.497249603271484
3.0,-0.07908760756254196,0.03335122764110565,-0.06785271316766739,0.6428104639053345,0.7271755337715149,9.432818412780762
3.02,-0.036444660276174545,0.0449373796582222,-0.04249341040849686,0.6740905046463013,0.5930123925209045,9.853499412536621
3.04,-0.05898572504520416,0.09284747391939163,-0.013005774468183517,0.6832696199417114,0.22998061776161194,10.10971736907959
3.06,-0.06498459726572037,0.11509283632040024,-0.010202089324593544,0.6394556164741516,-0.027778422459959984,9.987260818481445
3.08,-0.08242189884185791,0.11034422367811203,-0.023252218961715698,0.6260421276092529,-0.1347016841173172,9.983403205871582
3.1,-0.09050634503364563,0.08863865584135056,-0.025360239669680595,0.572050929069519,-0.17646674811840057,9.865180969238281
3.12,-0.028395377099514008,0.09693407267332077,-0.03452649712562561,0.2724117040634155,-0.08853890746831894,10.188952445983887
3.14,-0.03522918373346329,0.08529622852802277,0.010796553455293179,-0.013170426711440086,-0.1263739913702011,10.524988174438477
3.16,-0.000536475155968219,0.06396067142486572,0.019043264910578728,-0.20927390456199646,-0.23874887824058533,10.417814254760742
3.18,0.05566036328673363,0.0786157101392746,0.0498993918299675,-0.2365597039461136,-0.3519769012928009,9.830574989318848
3.2,0.05914177745580673,0.08472702652215958,0.05186498910188675,-0.03266892582178116,-0.38828244805336,9.310717582702637
3.22,0.09367735683917999,0.07712630927562714,0.06880829483270645,0.059584155678749084,-0.1935090273618698,8.87510871887207
3.24,0.08318226039409637,0.059053804725408554,0.057265885174274445,0.09824293851852417,-0.07795654237270355,9.07120418548584
3.2600000000000002,0.09720315784215927,0.0849393755197525,0.03861551731824875,0.10461165010929108,0.030594855546951294,9.661115646362305
3.2800000000000002,0.09693782776594162,0.10030850768089294,0.026691021397709846,0.14090655744075775,0.023363836109638214,10.100322723388672
3.3000000000000003,0.10835594683885574,0.07514788955450058,0.02007598802447319,0.34987398982048035,0.018788449466228485,9.949092864990234
3.3200000000000003,0.07406948506832123,0.02638738788664341,0.010133892297744751,0.4171100854873657,0.004765719175338745,9.92894458770752
3.34,0.08863230049610138,0.019366389140486717,0.0069166128523647785,0.17045840620994568,0.05931153893470764,9.836389541625977
3.36,0.07645851373672485,0.012176689691841602,-0.010603493079543114,-0.07661819458007812,0.17592144012451172,9.584160804748535
3.38,0.08684249967336655,0.019701940938830376,-0.01672470197081566,-0.24737294018268585,0.24499846994876862,9.679914474487305
3.4,0.06803270429372787,0.004923783242702484,-0.00880004558712244,-0.3301122784614563,0.4071381390094757,9.841320991516113
3.42,0.0909351333975792,-0.004747294820845127,-0.013366827741265297,-0.27956411242485046,0.3553943634033203,9.640780448913574
3.44,0.06543149799108505,-0.001486026681959629,-0.008985222317278385,-0.06542782485485077,0.2570975124835968,9.336280822753906
3.46,0.09199779480695724,-0.005357321817427874,-0.013620991259813309,0.1660376340150833,0.17100517451763153,9.2313871383667
3.48,0.06448891013860703,-0.00948500819504261,0.002488531405106187,0.259833961725235,0.09980315715074539,9.471898078918457
3.5,0.08632908761501312,-0.035785187035799026,0.012323531322181225,0.20710396766662598,0.025893783196806908,9.96251392364502
3.52,0.03272083401679993,-0.0663902536034584,0.014387212693691254,0.10588731616735458,0.10308311134576797,9.889811515808105
3.54,0.010702703148126602,-0.10186967253684998,0.003412777790799737,0.041992343962192535,0.2747976779937744,9.585430145263672
3.56,0.0007962241652421653,-0.14512750506401062,0.01045799721032381,-0.12321481108665466,0.3709726631641388,9.520564079284668
3.58,0.025160841643810272,-0.1638096123933792,0.007788070943206549,-0.5661731362342834,0.6273903250694275,9.995226860046387
3.6,-0.009782521985471249,-0.14854547381401062,0.0035452230367809534,-0.7206953763961792,0.7602987289428711,10.307732582092285
3.62,-0.034159671515226364,-0.16494925320148468,-0.02031649276614189,-0.661126434803009,0.669899046421051,10.507062911987305
3.64,-0.03266539052128792,-0.17183300852775574,-0.030074631795287132,-0.47623780369758606,0.40811681747436523,10.190512657165527
3.66,-0.030570602044463158,-0.1547388732433319,-0.04173234850168228,-0.3713495135307312,0.18897591531276703,9.874585151672363
3.68,-0.06834447383880615,-0.1150859072804451,-0.06393252313137054,-0.07570283114910126,0.24463456869125366,9.987364768981934
3.7,-0.0748877078294754,-0.11187402904033661,-0.07309005409479141,0.2599017322063446,0.2914355397224426,10.023028373718262
3.72,-0.08534162491559982,-0.11072936654090881,-0.07116053253412247,0.48650923371315,0.16631601750850677,9.74062442779541
3.74,-0.07972057163715363,-0.0910249724984169,-0.06463039666414261,0.6759263873100281,0.005887189880013466,9.498699188232422
3.7600000000000002,-0.11384576559066772,-0.061561886221170425,-0.07961723208427429,0.7774973511695862,0.006427727174013853,9.623867988586426
3.7800000000000002,-0.1386437863111496,-0.04406611993908882,-0.05509081482887268,0.7896690368652344,0.08582651615142822,10.086267471313477
3.8000000000000003,-0.08938083052635193,-0.019914554432034492,-0.04522956162691116,0.7837640047073364,0.2069820910692215,10.0250244140625
3.8200000000000003,-0.0887899249792099,0.006201996933668852,-0.04844698682427406,0.817055344581604,0.1799575537443161,9.146137237548828
3.84,-0.036857906728982925,0.014065900817513466,-0.05250931903719902,0.6956247687339783,0.09465556591749191,8.97944450378418
3.86,-0.03477858752012253,0.04344319552183151,-0.043670374900102615,0.6518998742103577,0.0670030489563942,9.425864219665527
3.88,-0.023415936157107353,0.07379621267318726,-0.029575129970908165,0.5871403813362122,-0.11922593414783478,10.014699935913086
3.9,-0.02741038240492344,0.1022455096244812,-0.018484793603420258,0.590708315372467,-0.3684471845626831,10.235329627990723
3.92,-0.008806931786239147,0.15246710181236267,-0.010210714302957058,0.5885018706321716,-0.24241772294044495,9.792936325073242
3.94,0.006865157280117273,0.172799751162529,0.022243108600378036,0.6012645959854126,-0.024662423878908157,9.367881774902344
3.96,0.07081125676631927,0.18103115260601044,0.03709851950407028,0.6400294303894043,0.12018994987010956,9.17451286315918
3.98,0.06744897365570068,0.21534644067287445,0.0325169675052166,0.7739242315292358,0.021919600665569305,9.436503410339355
4.0,0.08071387559175491,0.18770477175712585,0.01382358092814684,0.9363439083099365,-0.16808778047561646,9.656023979187012
4.0200000000000005,0.07709840685129166,0.175005242228508,-0.0038855033926665783,0.802791953086853,-0.22174525260925293,9.920005798339844
4.04,0.025235749781131744,0.16725338995456696,-0.019921578466892242,0.33410772681236267,-0.0980168804526329,10.535785675048828
4.0600000000000005,0.017730172723531723,0.13383848965168,-0.02154633216559887,-0.04824861139059067,0.22634167969226837,10.396467208862305
4.08,0.01345083024352789,0.05540309101343155,-0.008788992650806904,-0.449648916721344,0.428794801235199,9.794028282165527
4.1,-0.046908166259527206,0.005869048181921244,0.011541496962308884,-0.828750729560852,0.37053823471069336,9.474742889404297
4.12,-0.025336982682347298,-0.022224310785531998,0.011600405909121037,-1.1447795629501343,0.401853084564209,9.95903205871582
4.14,-0.008699867874383926,-0.05202760174870491,-0.001160472515039146,-1.3594634532928467,0.4712439477443695,10.75808334350586
4.16,-0.04099702835083008,-0.05501965805888176,-0.0004329650546424091,-1.168312668800354,0.499867707490921,10.63492488861084
4.18,-0.022326074540615082,-0.0763033777475357,-0.009331523440778255,-0.7117958664894104,0.2769932746887207,9.994368553161621
4.2,0.018397998064756393,-0.10701631754636765,-0.012430192902684212,-0.275442898273468,-0.009383851662278175,9.566727638244629
4.22,-0.023452892899513245,-0.12218210846185684,-0.005706836935132742,0.07106684893369675,-0.13487334549427032,9.456775665283203
4.24,-0.028152041137218475,-0.11959617584943771,0.024370815604925156,0.2818307876586914,-0.11961852759122849,9.735877990722656
4.26,-0.08252454549074173,-0.12781240046024323,0.009588640183210373,0.28696271777153015,-0.012163527309894562,10.187437057495117
4.28,-0.057957228273153305,-0.11651864647865295,0.019775239750742912,0.3976934254169464,0.26513782143592834,10.167989730834961
4.3,-0.03473982214927673,-0.1217259094119072,0.03425748273730278,0.5861244797706604,0.38671350479125977,9.469112396240234
4.32,-0.025376783683896065,-0.10437797009944916,0.034620556980371475,0.7157022356987,0.18803586065769196,9.217625617980957
4.34,-0.01982600800693035,-0.08869531005620956,0.0365893691778183,0.6149598360061646,-0.1841983050107956,9.666240692138672
4.36,0.005813035182654858,-0.07211191207170486,0.03202960640192032,0.5453328490257263,-0.33762750029563904,9.894610404968262
4.38,-0.002716786228120327,-0.04780241474509239,0.02596711553633213,0.4625978469848633,-0.27853092551231384,9.773788452148438
4.4,-0.009337508119642735,-0.026521336287260056,0.026998328045010567,0.3780454397201538,-0.1703728586435318,9.53377628326416
4.42,0.05713512748479843,-0.014603188261389732,0.03919137641787529,0.40252813696861267,-0.0017931335605680943,9.211005210876465
4.44,0.09099800884723663,-0.0009669954306446016,0.04370656609535217,0.49942880868911743,-0.02490239217877388,9.110875129699707
4.46,0.1408437341451645,0.03797990083694458,0.03808865696191788,0.5251742601394653,-0.19366653263568878,8.922506332397461
4.48,0.15187004208564758,0.07298078387975693,0.029965396970510483,0.4462617337703705,-0.2993592917919159,8.960969924926758
4.5,0.13036158680915833,0.09510940313339233,0.011272582225501537,0.4443877339363098,-0.19171008467674255,9.533812522888184
4.5200000000000005,0.11263450235128403,0.09580659866333008,-0.005318168085068464,0.4225923717021942,-0.020803768187761307,10.051020622253418
4.54,0.10921036452054977,0.10019487142562866,-0.009593511000275612,0.400359570980072,0.25755375623703003,10.075886726379395
4.5600000000000005,0.13259804248809814,0.15402157604694366,-0.0028068991377949715,0.23724482953548431,0.422050416469574,9.699334144592285
4.58,0.10627713799476624,0.19412261247634888,0.0037855536211282015,0.18018530309200287,0.41657984256744385,9.729230880737305
4.6000000000000005,0.10442624986171722,0.1971772164106369,0.006777294911444187,0.15197263658046722,0.1983087956905365,10.027256965637207
4.62,0.05102395638823509,0.18359404802322388,-0.02208057790994644,0.12256527692079544,0.09482826292514801,10.718798637390137
4.64,0.01076268870383501,0.15423578023910522,-0.023679690435528755,0.19131621718406677,0.4461793601512909,10.709635734558105
