time,wx,wy,wz,ax,ay,az
0.72,-0.045936908572912216,-0.2066328227519989,-0.06821945309638977,-0.6747084856033325,0.018281005322933197,9.503050804138184
0.74,-0.08146941661834717,-0.146341010928154,-0.09084446728229523,-0.6479249596595764,0.3686508238315582,9.770013809204102
0.76,-0.11093217879533768,-0.09187892824411392,-0.08609886467456818,-0.06106657162308693,0.19526448845863342,9.764874458312988
0.78,-0.16604046523571014,-0.08592301607131958,-0.061238933354616165,0.155267134308815,0.20519448816776276,9.520075798034668
0.8,-0.15352223813533783,-0.06787310540676117,-0.03300245851278305,0.6300499439239502,0.33549511432647705,9.544736862182617
0.8200000000000001,-0.19983036816120148,-0.049220696091651917,-0.03632516786456108,1.3918641805648804,0.6014397144317627,9.818835258483887
0.84,-0.2021421492099762,-0.022859998047351837,-0.05899139121174812,1.981606125831604,0.6733095049858093,9.577695846557617
0.86,-0.23286744952201843,-0.004192308057099581,-0.0848260372877121,1.8586761951446533,0.7964816689491272,9.661870002746582
0.88,-0.22598429024219513,0.04003231227397919,-0.09369155764579773,1.3373456001281738,0.6044951677322388,10.686333656311035
0.9,-0.15963119268417358,0.10007276386022568,-0.05309373140335083,0.7573490738868713,0.09847676753997803,11.466733932495117
0.92,-0.21021625399589539,0.10011425614356995,0.004736263770610094,0.3662564158439636,-0.34945762157440186,10.879061698913574
0.9400000000000001,-0.14504259824752808,0.05316009745001793,0.03387171030044556,0.3167070150375366,-0.43391966819763184,10.565689086914062
0.96,-0.11806099116802216,0.028353551402688026,0.035569023340940475,0.3118966817855835,-0.28045645356178284,9.742975234985352
0.98,-0.13257326185703278,0.08864960074424744,0.028138989582657814,0.5026305913925171,-0.1818704903125763,9.253377914428711
1.0,-0.078518345952034,0.1184239387512207,0.012381467036902905,0.6246888637542725,-0.402660608291626,9.164341926574707
1.02,-0.056938569992780685,0.06564891338348389,0.006141830701380968,0.464768648147583,-0.675337553024292,9.641464233398438
1.04,-0.006273317616432905,-0.022611647844314575,-0.00373245170339942,0.13725414872169495,-0.6857390403747559,9.85680866241455
1.06,-0.010090732015669346,-0.04751386493444443,0.018834104761481285,-0.2668394446372986,-0.6216814517974854,9.631911277770996
1.08,0.02092084474861622,-0.03473752364516258,0.03196258842945099,-0.5343588590621948,-0.3931351900100708,9.433244705200195
1.1,0.012160326354205608,-0.06752896308898926,0.040283072739839554,-0.44459089636802673,-0.25474533438682556,9.025784492492676
1.12,0.03674428537487984,-0.0904417484998703,0.06027177721261978,-0.44506391882896423,-0.11107330024242401,9.656153678894043
1.1400000000000001,0.04885146766901016,-0.05230757221579552,0.05628856271505356,-0.5556262135505676,0.08573715388774872,10.283012390136719
1.16,0.015970947220921516,-0.030453907325863838,0.03260735422372818,-0.3463418781757355,-0.12611164152622223,10.572875022888184
1.18,-0.00684704864397645,-0.05040574073791504,0.011257401667535305,0.13251404464244843,-0.03322659805417061,10.379233360290527
1.2,0.013529333285987377,-0.061484843492507935,-1.9897383026545867e-05,0.25841832160949707,-0.12407561391592026,10.012078285217285
1.22,0.005938768852502108,-0.014286018908023834,0.012206914834678173,0.2949925661087036,-0.12081259489059448,9.534344673156738
1.24,0.0443781279027462,0.03903717175126076,0.023163218051195145,0.4400644898414612,-0.028009604662656784,8.957561492919922
1.26,0.040270086377859116,0.04056511074304581,0.025292688980698586,0.6629437804222107,0.03737463057041168,8.974613189697266
1.28,0.031900715082883835,0.041868165135383606,0.022953879088163376,0.739302933216095,0.12045266479253769,9.87185287475586
1.3,0.04347792640328407,0.056195713579654694,0.052542705088853836,0.626078724861145,0.20233970880508423,10.082263946533203
1.32,0.08733489364385605,0.08503305166959763,0.06870092451572418,0.6058565378189087,0.2876633405685425,9.344900131225586
1.34,0.02881575934588909,0.1035456657409668,0.07495071738958359,0.7683629393577576,0.2274617999792099,8.793599128723145
1.36,0.064594566822052,0.10659176856279373,0.07745344191789627,0.7512461543083191,-0.031027832999825478,9.088638305664062
1.3800000000000001,0.06643109023571014,0.07385777682065964,0.0646706074476242,0.5906530022621155,-0.3270728588104248,9.891681671142578
1.4000000000000001,0.09030832350254059,0.07193288207054138,0.0395766980946064,0.4269048571586609,-0.6100698709487915,10.354933738708496
1.42,0.04293625056743622,0.06498684734106064,0.024323131889104843,-0.013799264095723629,-0.20846152305603027,10.761470794677734
1.44,0.08167281001806259,0.03891786187887192,0.06413969397544861,0.18916979432106018,-0.11198220402002335,9.37060546875
1.46,0.04217202588915825,0.021380405873060226,0.09197356551885605,0.4033803343772888,-0.3526086211204529,9.465812683105469
1.48,0.014074270613491535,-0.03010532818734646,0.14789670705795288,0.5151954293251038,0.08501631021499634,8.756706237792969
1.5,0.05538731813430786,-0.04687732830643654,0.19306886196136475,0.6247525215148926,0.16047723591327667,8.898387908935547
1.52,0.04959847778081894,-0.023413898423314095,0.22725437581539154,0.07683748751878738,0.4692471921443939,9.573448181152344
1.54,0.028445597738027573,-0.0603213869035244,0.2502727508544922,-0.7267031073570251,0.7068356275558472,9.854092597961426
1.56,0.03457068279385567,-0.10522637516260147,0.28660088777542114,-1.3264133930206299,0.851051390171051,9.734940528869629
1.58,0.055940426886081696,-0.04023495689034462,0.31518489122390747,-1.5062949657440186,0.5003315210342407,9.586237907409668
1.6,0.07675008475780487,0.03681771829724312,0.31526097655296326,-1.0544524192810059,0.24655023217201233,9.853257179260254
1.62,0.05217672139406204,0.05375560000538826,0.31324082612991333,-0.47082147002220154,0.07298215478658676,9.976859092712402
1.6400000000000001,0.049133818596601486,0.06795693188905716,0.3147081732749939,-0.12023194134235382,0.24450449645519257,9.913431167602539
1.6600000000000001,0.059948086738586426,0.09296070784330368,0.3155723810195923,-0.05670716613531113,0.1264101266860962,9.551223754882812
1.68,0.026642628014087677,0.07999836653470993,0.31960853934288025,0.36157819628715515,0.07365474849939346,9.260318756103516
1.7,0.0730176568031311,0.05566464737057686,0.30331432819366455,0.8384290933609009,0.0005448651500046253,9.71644115447998
1.72,-0.006478514987975359,0.08625169843435287,0.28740257024765015,0.8788857460021973,-0.13566891849040985,10.42072582244873
1.74,-0.0038863150402903557,0.08237818628549576,0.2516210079193115,1.0610531568527222,0.024760544300079346,9.89781665802002
1.76,0.05825212970376015,0.060933373868465424,0.22164306044578552,0.7458897829055786,0.32334277033805847,8.99780559539795
1.78,-0.016399923712015152,0.04451892897486687,0.2131519317626953,0.7863059639930725,0.2705017626285553,9.364140510559082
1.8,-0.03301439434289932,0.020352929830551147,0.1874598115682602,0.7425142526626587,0.23233310878276825,9.616011619567871
1.82,-0.08186016976833344,-0.022366108372807503,0.17442649602890015,0.17623747885227203,0.27616265416145325,9.59851360321045
1.84,-0.06374429911375046,-0.021202515810728073,0.18746942281723022,-0.3432532250881195,0.4506290853023529,9.554367065429688
1.86,-0.04445536434650421,-0.006167928222566843,0.20626351237297058,-0.7839633822441101,0.1825331151485443,9.408944129943848
1.8800000000000001,-0.060831476002931595,0.014032821170985699,0.22524234652519226,-1.1903859376907349,0.2664822041988373,10.02712345123291
1.9000000000000001,-0.052497200667858124,-0.0073059299029409885,0.2100217640399933,-1.0416934490203857,0.39278680086135864,9.976730346679688
1.92,-0.13762222230434418,-0.039172567427158356,0.1792830526828766,-0.5278401374816895,0.6381902098655701,8.746585845947266
1.94,-0.03938259929418564,-0.040333058685064316,0.16753655672073364,-0.4232921302318573,0.44133272767066956,8.808390617370605
1.96,-0.06824668496847153,-0.03435740992426872,0.15074113011360168,-0.20050783455371857,-0.3848690390586853,8.858508110046387
1.98,-0.0928063914179802,-0.05692150443792343,0.10186738520860672,-0.22458504140377045,-0.44189611077308655,9.99039363861084
2.0,-0.12490177154541016,-0.04421799257397652,0.0456974096596241,-0.12622909247875214,-0.22030150890350342,10.519922256469727
2.02,-0.07128924131393433,-0.060464050620794296,-0.011057933792471886,0.128665491938591,-0.09156762063503265,9.696495056152344
2.04,-0.08475171029567719,-0.07662208378314972,-0.03555119410157204,0.4931657612323761,-0.03545020893216133,9.47229290008545
2.06,-0.11781255900859833,-0.08108895272016525,-0.04790770262479782,0.35447385907173157,0.23609597980976105,10.30652141571045
2.08,-0.05959766358137131,-0.0808657631278038,-0.026669831946492195,0.3778258264064789,0.07909181714057922,10.952784538269043
2.1,-0.06912866979837418,-0.05353057384490967,0.003828149987384677,0.5194746255874634,-0.14050717651844025,10.192634582519531
2.12,-0.11448722332715988,-0.05546746775507927,0.049953244626522064,0.6950936317443848,-0.023788360878825188,9.01456356048584
2.14,-0.07918085157871246,-0.022252792492508888,0.09543806314468384,0.5107781291007996,0.265093058347702,8.76132583618164
2.16,-0.01741182990372181,0.028774958103895187,0.1377018392086029,0.3746768832206726,0.3878442943096161,8.786407470703125
2.18,-0.08478278666734695,0.07600846886634827,0.15595532953739166,0.04112055525183678,0.3451783061027527,10.008574485778809
2.2,-0.1312866061925888,0.08310062438249588,0.16346487402915955,-0.20141419768333435,0.32929539680480957,10.834044456481934
2.22,-0.10499534755945206,0.0705578625202179,0.12577621638774872,0.477240651845932,-0.10569054633378983,10.276463508605957
2.24,-0.08227579295635223,0.05523623153567314,0.06853734701871872,1.075196623802185,-0.5822229981422424,9.323920249938965
2.2600000000000002,-0.04230494052171707,0.1010207012295723,0.005349170416593552,1.2230380773544312,-0.6494361162185669,9.278635025024414
2.2800000000000002,-0.07372108101844788,0.12594565749168396,-0.018071400001645088,0.99885493516922,-0.6220402717590332,9.156556129455566
2.3000000000000003,-0.03400889039039612,0.0939912423491478,-0.024063952267169952,0.5979649424552917,-0.6182984709739685,9.777769088745117
2.32,0.017604950815439224,0.053790438920259476,-0.007701320108026266,-0.04274534806609154,-0.46212664246559143,9.859856605529785
2.34,0.0023904999252408743,0.0729110985994339,0.021248718723654747,-0.3800863027572632,-0.42007899284362793,9.813093185424805
2.36,0.05978335067629814,0.0573408268392086,0.04838166385889053,-0.33335769176483154,-0.4370676875114441,9.721183776855469
2.38,0.0540088452398777,0.022789020091295242,0.061192575842142105,-0.14233343303203583,-0.4793883264064789,9.388928413391113
2.4,0.06654832512140274,-0.0024578021839261055,0.045372284948825836,-0.12802854180335999,-0.5421479940414429,9.635876655578613
2.42,0.10690216720104218,-0.028187589719891548,0.013136619701981544,-0.3114832639694214,-0.4766499996185303,10.243062973022461
2.44,0.03138114511966705,-0.0194401778280735,-0.013940573669970036,-0.5730963349342346,-0.029289349913597107,9.966803550720215
2.46,0.04271862655878067,-0.023460587486624718,-0.021654468029737473,-0.45606526732444763,0.1370057910680771,9.58349895477295
2.48,0.05034398287534714,-0.07929892092943192,-0.028968585655093193,-0.41482001543045044,-0.10262279212474823,9.529534339904785
2.5,0.02379654534161091,-0.1245536208152771,0.003636328736320138,-0.3277507722377777,-0.1593772917985916,10.211946487426758
2.52,0.03204337880015373,-0.12088056653738022,0.03723341226577759,-0.10044781863689423,-0.17624922096729279,10.129852294921875
2.54,0.014464099891483784,-0.12466380000114441,0.05501263216137886,0.2471606284379959,-0.13942565023899078,9.289862632751465
2.56,0.03422826901078224,-0.11510586738586426,0.06429415941238403,0.29559001326560974,0.04452073946595192,9.08792781829834
2.58,0.02733371965587139,-0.10247302055358887,0.04357891157269478,0.3135889172554016,0.3073556423187256,9.202658653259277
2.6,0.007347445469349623,-0.07871774584054947,0.028615102171897888,0.16966719925403595,0.5203067064285278,9.61673641204834
2.62,0.03170222043991089,-0.062434013932943344,0.014319144189357758,0.17642854154109955,0.35914430022239685,9.94084358215332
2.64,0.020027456805109978,-0.06577558815479279,-0.008052580058574677,0.15892142057418823,-0.16006800532341003,9.985695838928223
2.66,0.03154214844107628,-0.06761977076530457,-0.008962980471551418,0.12901224195957184,-0.6299326419830322,9.730152130126953
2.68,0.04474543035030365,-0.04776059091091156,-0.024460168555378914,0.29201555252075195,-0.721043050289154,9.541399002075195
2.7,0.06408336758613586,-0.03960223123431206,-0.018211103975772858,0.5241125822067261,-0.6293678879737854,9.996598243713379
2.72,-0.0010721259750425816,-0.05286500230431557,-0.016968311741948128,0.4229729175567627,-0.3636438548564911,10.511460304260254
2.74,-0.030016031116247177,-0.05002877488732338,-0.026076871901750565,0.26456063985824585,0.01701667718589306,10.351387023925781
2.7600000000000002,-0.02907075546681881,-0.055055808275938034,-0.02205658331513405,0.08579859137535095,0.24852612614631653,9.859892845153809
2.7800000000000002,-0.019787460565567017,-0.06701972335577011,-0.031212974339723587,-0.00801804754883051,0.19619299471378326,9.62653923034668
2.8000000000000003,-0.051994867622852325,-0.09257280081510544,-0.03925517573952675,-0.07624490559101105,0.2216101586818695,9.733420372009277
2.82,-0.047363948076963425,-0.09280772507190704,-0.03733719512820244,-0.2080758810043335,0.22123390436172485,10.296369552612305
2.84,-0.03291557729244232,-0.07700270414352417,-0.01395170297473669,-0.26305606961250305,0.10688809305429459,10.096800804138184
2.86,-0.05549856275320053,-0.06352400034666061,0.021192427724599838,0.08464318513870239,0.07528546452522278,9.584308624267578
2.88,-0.05636562034487724,-0.05734763294458389,0.04495920240879059,0.52206951379776,0.16211122274398804,9.12671184539795
2.9,-0.06991104036569595,-0.060492128133773804,0.06280548125505447,0.8376356363296509,0.24472247064113617,9.156994819641113
2.92,-0.03608742728829384,-0.023341039195656776,0.06184910982847214,0.9490789175033569,0.13455283641815186,9.428120613098145
2.94,0.0037744531873613596,0.013776475563645363,0.05320754274725914,0.708021342754364,-0.033995673060417175,10.023224830627441
2.96,0.0342714823782444,0.06965702772140503,0.05784788727760315,0.4053981602191925,-0.46502622961997986,10.494561195373535
2.98,0.010638918727636337,0.09004596620798111,0.07592806220054626,0.4627997875213623,-0.8263054490089417,10.496461868286133
3.0,-0.03864327445626259,0.0711517259478569,0.07038548588752747,0.6005853414535522,-0.6977916955947876,9.797364234924316
3.02,0.026997650042176247,0.0600469633936882,0.06380567699670792,0.8168836832046509,-0.24321678280830383,9.370792388916016
3.04,-0.0014092717319726944,0.09885228425264359,0.029168015345931053,1.1020936965942383,0.05275249108672142,9.266611099243164
3.06,-0.049861807376146317,0.12645581364631653,-0.008889581076800823,1.3155156373977661,0.1993129700422287,9.251238822937012
3.08,0.04155711084604263,0.13558095693588257,-0.024257471784949303,1.143492341041565,0.12761463224887848,9.488202095031738
3.1,0.011517222039401531,0.11617723107337952,-0.02574734576046467,0.5110971927642822,-0.2887260913848877,9.827706336975098
3.12,0.0007655522786080837,0.12289068847894669,0.009390612132847309,-0.2790239751338959,-0.7857221961021423,10.223397254943848
3.14,-0.02090180292725563,0.1567978411912918,0.01112145185470581,-0.6417216658592224,-0.5546849966049194,10.09101676940918
3.16,-0.006700301077216864,0.10975901037454605,0.009606286883354187,-0.2655508816242218,0.0163735281676054,9.068953514099121
3.18,-0.0034730052575469017,0.06870128959417343,-0.0026526893489062786,-0.24750980734825134,0.27368295192718506,8.740394592285156
3.2,-0.03594409301877022,0.08655495941638947,-0.012866521254181862,-0.2240002155303955,0.43422332406044006,9.38907241821289
3.22,-0.016839340329170227,0.12238287180662155,-0.013530736789107323,-0.2496872991323471,0.2532253861427307,10.052485466003418
3.24,0.0421874038875103,0.09669224172830582,-0.012536803260445595,-0.11782633513212204,-0.21915990114212036,10.569806098937988
3.2600000000000002,-0.006941217463463545,0.08076158165931702,-0.014803382568061352,-0.1962299942970276,-0.12597866356372833,10.508710861206055
3.2800000000000002,0.03053099289536476,0.06719283014535904,-0.005944724660366774,-0.08087070286273956,-0.05465913563966751,9.832075119018555
3.3000000000000003,0.0684041902422905,0.06635591387748718,-0.0006821170100010931,-0.024702120572328568,-0.383870005607605,9.174031257629395
3.3200000000000003,0.013317005708813667,0.07789835333824158,0.014424516819417477,-0.018420498818159103,-0.6134288311004639,9.116273880004883
3.34,0.09870824962854385,0.09402969479560852,0.029080567881464958,-0.07581956684589386,-0.8500385284423828,9.696680068969727
3.36,0.10456287860870361,0.10502644628286362,0.05748714134097099,-0.12649394571781158,-0.6702037453651428,9.9810152053833
3.38,0.09959250688552856,0.10008662194013596,0.06740729510784149,-0.07973572611808777,-0.19201797246932983,10.154314041137695
3.4,0.1381719559431076,0.08667672425508499,0.06473909318447113,0.04881945624947548,0.1578187346458435,10.046830177307129
3.42,0.10022485256195068,0.07776466757059097,0.042768701910972595,0.08093284070491791,0.1551005095243454,9.841691970825195
3.44,0.08631686866283417,0.08030661195516586,0.018743621185421944,0.04268764704465866,0.2267027199268341,9.791584968566895
3.46,0.08107946813106537,0.08107370883226395,-0.01744500920176506,-0.08601199835538864,0.14760464429855347,10.20159912109375
3.48,0.03481217846274376,0.04536532238125801,-0.03888387233018875,-0.01468268409371376,0.3631344139575958,10.339203834533691
3.5,0.029776718467473984,0.043694425374269485,-0.04072599858045578,0.06526965647935867,0.4217490553855896,10.058347702026367
3.52,0.04001498222351074,0.054377567023038864,-0.05053820088505745,-0.06538648158311844,0.17076344788074493,9.960409164428711
3.54,-0.06158078461885452,0.046320121735334396,-0.03577624261379242,-0.14832814037799835,-0.00026898851501755416,9.585824012756348
3.56,-0.045474570244550705,0.026734234765172005,-0.024174310266971588,-0.2629711925983429,0.1585981696844101,9.473490715026855
3.58,-0.012446623295545578,-0.0009153016726486385,0.01942724734544754,-0.4052852690219879,0.2121075540781021,9.695802688598633
3.6,-0.013258212246000767,-0.0008096058154478669,0.0600367933511734,-0.4613456726074219,0.12319658696651459,9.731072425842285
3.62,-0.0170684102922678,-0.004658583551645279,0.06610015779733658,-0.5255513787269592,-0.040851861238479614,9.633634567260742
3.64,-0.04430244863033295,-0.006332573480904102,0.06538596004247665,-0.440441757440567,0.02215520106256008,9.308631896972656
3.66,0.01206301711499691,-0.0016670998884364963,0.03994181007146835,-0.3274674713611603,0.24962632358074188,9.127373695373535
3.68,-0.013133368454873562,-0.008200427517294884,-0.004598647356033325,-0.3667909502983093,0.32013988494873047,9.685620307922363
3.7,0.040924374014139175,0.006104310974478722,-0.03276602551341057,-0.4944475293159485,-0.06540558487176895,10.311304092407227
3.72,0.04319444298744202,0.007785942405462265,-0.06673239916563034,-0.5132862329483032,-0.5779972076416016,10.199813842773438
3.74,0.036211058497428894,-0.013745845295488834,-0.07256059348583221,-0.7146551012992859,-0.6927977204322815,10.743182182312012
3.7600000000000002,0.006364746950566769,-0.01743965409696102,-0.059815529733896255,-0.7997674942016602,-0.6468422412872314,10.71954345703125
3.7800000000000002,0.025544077157974243,-0.0005112175713293254,-0.02860317751765251,-0.6589149832725525,-0.23475658893585205,10.21608829498291
3.8000000000000003,0.04353034123778343,0.007930313237011433,-0.025093648582696915,-0.28656110167503357,-0.19026866555213928,9.626663208007812
3.8200000000000003,-0.02142379805445671,-0.007829663343727589,-0.0287434421479702,0.0323655940592289,-0.025148358196020126,9.387494087219238
3.84,-0.02069231867790222,-0.02614380232989788,-0.030304720625281334,0.2560330629348755,0.11326030641794205,9.221707344055176
3.86,-0.003043146338313818,-0.02566533349454403,-0.014220502227544785,0.37396010756492615,0.20992127060890198,9.144083023071289
3.88,-0.07424666732549667,-0.014730916358530521,-0.01184791885316372,0.44485750794410706,0.21311724185943604,9.384936332702637
3.9,-0.10556960105895996,-0.038198892027139664,-0.005641507916152477,0.48531895875930786,0.21934674680233002,9.646383285522461
3.92,-0.14224152266979218,-0.04594452679157257,-0.005696381442248821,0.2661222219467163,0.360054612159729,10.055502891540527
3.94,-0.10577493160963058,-0.049415841698646545,-0.021605519577860832,0.12467366456985474,0.56258225440979,9.91955280303955
3.96,-0.15825346112251282,-0.05738607794046402,-0.028393255546689034,-0.1557861715555191,0.8608452081680298,9.802558898925781
3.98,-0.12651072442531586,-0.05880870670080185,-0.027419088408350945,-0.3970593810081482,0.697382926940918,9.779065132141113
4.0,-0.12030640989542007,-0.07582142949104309,-0.014447979629039764,-0.5472780466079712,0.22233372926712036,10.06789779663086
4.0200000000000005,-0.14943847060203552,-0.08445867151021957,-0.0002667470253072679,-0.568885087966919,-0.29559126496315,10.46263313293457
4.04,-0.13201957941055298,-0.0988454818725586,0.0033229298423975706,-0.41540056467056274,-0.6151162385940552,10.548224449157715
4.0600000000000005,-0.11717339605093002,-0.12991225719451904,0.024127298966050148,-0.1744537055492401,-0.6891766786575317,9.728196144104004
4.08,-0.1150524690747261,-0.14931562542915344,0.047291144728660583,-0.07679860293865204,-0.36162126064300537,9.192280769348145
4.1,-0.0798184722661972,-0.16106827557086945,0.06238001585006714,-0.05245194584131241,-0.2453201711177826,9.42264461517334
4.12,-0.046259570866823196,-0.154774472117424,0.061493098735809326,0.004300310742110014,-0.35764750838279724,9.690627098083496
4.14,-0.06309828907251358,-0.14027944207191467,0.04193924739956856,0.06397919356822968,-0.48740217089653015,9.906020164489746
4.16,-0.01858903095126152,-0.12258993834257126,0.018650462850928307,0.17398226261138916,-0.6836754083633423,9.59643268585205
4.18,0.03252998739480972,-0.1059224084019661,0.01681717485189438,0.28501906991004944,-0.8750889301300049,9.263071060180664
4.2,0.07780037820339203,-0.0621727779507637,0.027185069397091866,0.3736026883125305,-0.9299887418746948,9.183125495910645
4.22,0.06348484754562378,-0.04085152968764305,0.03567463904619217,0.34892162680625916,-0.8138959407806396,9.201199531555176
4.24,0.1035769134759903,-0.04480570927262306,0.05393945798277855,0.5137965083122253,-0.6390710473060608,9.320158958435059
4.26,0.11901119351387024,-0.01807878352701664,0.049079522490501404,0.6766622066497803,-0.46816012263298035,9.527223587036133
4.28,0.16720852255821228,0.005998912267386913,0.029047036543488503,0.8141958117485046,-0.26047149300575256,9.598516464233398
4.3,0.16534312069416046,0.02699524536728859,0.024392375722527504,0.8034845590591431,-0.2277643382549286,9.507512092590332
4.32,0.237265944480896,0.03269771859049797,0.026802504435181618,0.7297084331512451,-0.21875570714473724,9.4478178024292
4.34,0.13879449665546417,0.019065216183662415,0.014132996089756489,0.512193500995636,-0.25751158595085144,9.82387638092041
4.36,0.2127903550863266,0.0164486151188612,-0.011971201747655869,0.2618129253387451,-0.25468915700912476,10.445755004882812
4.38,0.18576908111572266,-0.0005610669613815844,-0.02105911821126938,0.14815294742584229,-0.08924596756696701,10.47053050994873
4.4,0.11214784532785416,-0.053179383277893066,-0.03772735595703125,-0.05977173149585724,0.11242455989122391,10.29421329498291
4.42,0.11865220218896866,-0.09294748306274414,-0.03675447031855583,-0.2925305962562561,0.37754836678504944,9.803055763244629
4.44,0.08262847363948822,-0.10698540508747101,-0.04278300330042839,-0.3048909604549408,0.35735970735549927,9.27757740020752
4.46,0.09510205686092377,-0.11334062367677689,-0.056331247091293335,-0.2107294499874115,0.18292716145515442,9.173218727111816
4.48,0.026907894760370255,-0.12605513632297516,-0.046748269349336624,-0.14452949166297913,0.3581022322177887,9.216995239257812
4.5,0.017965899780392647,-0.15268778800964355,-0.04202432557940483,-0.2682839334011078,0.543204665184021,9.90785026550293
4.5200000000000005,0.03918216750025749,-0.12067384272813797,-0.019149038940668106,-0.6018965244293213,0.4412776231765747,10.62356948852539
4.54,0.031082943081855774,-0.07343477755784988,0.013933656737208366,-0.6999889612197876,0.2648850381374359,10.696928977966309
4.5600000000000005,-0.05944136530160904,-0.054754335433244705,0.031987931579351425,-0.11870308965444565,0.4938012957572937,10.109865188598633
4.58,-0.011233240365982056,-0.08562251180410385,0.00457148440182209,0.6400172114372253,0.4327668249607086,9.691774368286133
4.6000000000000005,-0.03420757129788399,-0.08049168437719345,-0.03458350896835327,1.060150146484375,0.12225890159606934,9.376933097839355
4.62,-0.016597993671894073,-0.039043087512254715,-0.0632893294095993,1.2828677892684937,-0.09313543885946274,9.464228630065918
