time,curL,curR,velL,velR
7.230769230769231,2.04,1.91,1.877649909145972,1.6959418534221686
7.384615384615385,2.3,2.3,1.877649909145972,1.6959418534221686
7.538461538461539,2.3,1.64,1.877649909145972,1.6959418534221686
7.6923076923076925,2.17,1.25,1.9382192610539069,1.635372501514234
7.846153846153847,2.04,0.59,1.877649909145972,1.3325257419745609
8.0,2.57,0.59,1.877649909145972,1.2719563900666262
8.153846153846155,8.08,0.59,1.877649909145972,1.2719563900666262
8.307692307692308,5.71,0.0,1.9382192610539069,1.3325257419745609
8.461538461538462,7.42,0.59,1.9382192610539069,1.3325257419745609
8.615384615384617,8.87,0.0,1.9382192610539069,1.45366444579043
8.76923076923077,6.5,0.59,1.9382192610539069,1.635372501514234
8.923076923076923,7.42,0.59,1.9382192610539069,1.635372501514234
9.076923076923077,5.19,0.73,1.8170805572380373,1.8170805572380373
9.230769230769232,3.48,0.59,1.8170805572380373,1.8170805572380373
9.384615384615385,3.22,0.86,1.8170805572380373,1.8170805572380373
9.538461538461538,2.83,1.64,1.8170805572380373,1.8170805572380373
9.692307692307693,1.51,0.99,1.6959418534221686,1.8170805572380373
9.846153846153847,0.86,2.43,1.6959418534221686,1.877649909145972
10.0,0.59,2.83,1.6959418534221686,1.877649909145972
10.153846153846155,0.59,3.09,1.6959418534221686,1.877649909145972
10.307692307692308,0.59,2.96,1.635372501514234,1.9382192610539069
10.461538461538462,0.59,2.83,1.635372501514234,1.9382192610539069
10.615384615384617,0.59,4.8,1.635372501514234,1.9382192610539069
10.76923076923077,0.59,3.75,1.635372501514234,1.9382192610539069
10.923076923076923,0.59,2.96,1.635372501514234,1.9382192610539069
11.076923076923077,0.59,4.93,1.635372501514234,1.9382192610539069
11.230769230769232,0.59,4.53,1.635372501514234,1.9382192610539069
11.384615384615385,0.0,5.45,1.635372501514234,1.9382192610539069
11.538461538461538,0.0,7.03,1.635372501514234,1.9382192610539069
11.692307692307693,0.59,7.29,1.635372501514234,1.9382192610539069
11.846153846153847,0.59,6.9,1.635372501514234,1.9382192610539069
12.0,0.0,6.9,1.635372501514234,1.9382192610539069
12.153846153846155,0.59,7.69,1.635372501514234,1.9382192610539069
12.307692307692308,0.0,6.64,1.635372501514234,1.9382192610539069
12.461538461538462,0.59,7.55,1.635372501514234,1.9382192610539069
12.615384615384617,0.59,7.29,1.635372501514234,1.9382192610539069
12.76923076923077,0.59,5.98,1.6959418534221686,1.8170805572380373
12.923076923076923,0.59,5.06,1.8170805572380373,1.8170805572380373
13.076923076923078,0.59,3.35,1.8170805572380373,1.8170805572380373
13.230769230769232,0.59,3.48,1.8170805572380373,1.6959418534221686
13.384615384615385,0.86,2.83,1.8170805572380373,1.6959418534221686
13.53846153846154,0.99,2.69,1.8170805572380373,1.6959418534221686
