time,curL,curR,velL,velR
13.076923076923078,0.59,0.59,0.0,0.0
13.230769230769232,0.59,0.59,0.0,0.0
13.384615384615385,0.59,0.59,0.0,0.0
13.53846153846154,0.59,0.0,0.0,0.0
13.692307692307693,0.59,0.0,0.0,0.0
13.846153846153847,0.59,0.0,0.0,0.0
14.0,0.59,0.59,0.0,0.0
14.153846153846155,0.59,0.59,0.0,0.0
14.307692307692308,0.59,0.59,0.0,0.0
14.461538461538462,0.59,0.59,0.0,0.0
14.615384615384617,0.59,0.0,0.0,0.0
14.76923076923077,0.59,0.59,0.0,0.0
14.923076923076923,0.59,0.59,0.0,0.0
15.076923076923078,0.59,0.0,0.0,0.0
15.230769230769232,0.59,0.59,0.0,0.0
15.384615384615385,0.59,0.59,0.0,0.0
15.53846153846154,0.59,0.59,0.0,0.0
15.692307692307693,0.59,0.59,0.0,0.0
15.846153846153847,0.59,0.0,0.0,0.0
16.0,0.59,0.59,0.0,0.0
16.153846153846153,0.59,0.59,0.0,0.0
16.30769230769231,0.59,0.59,0.0,0.0
16.461538461538463,0.59,0.59,0.0,0.0
16.615384615384617,0.59,0.0,0.0,0.0
16.76923076923077,0.59,0.0,0.0,0.0
16.923076923076923,0.59,0.59,0.0,0.0
17.076923076923077,0.59,0.59,0.0,0.0
17.230769230769234,0.59,0.0,0.0,0.0
17.384615384615387,0.59,0.59,0.0,0.0
17.53846153846154,0.59,0.0,0.0,0.0
17.692307692307693,0.59,0.0,0.0,0.0
17.846153846153847,0.59,0.59,0.0,0.0
18.0,0.59,0.59,0.0,0.0
18.153846153846153,0.59,0.59,0.0,0.0
18.30769230769231,0.59,0.59,0.0,0.0
18.461538461538463,0.59,0.59,0.0,0.0
18.615384615384617,0.59,0.0,0.0,0.0
18.76923076923077,0.59,0.59,0.0,0.0
18.923076923076923,0.59,0.59,0.0,0.0
19.076923076923077,0.59,0.59,0.0,0.0
19.230769230769234,0.59,0.0,0.0,0.0
19.384615384615387,0.59,0.0,0.0,0.0
19.53846153846154,0.59,0.59,0.0,0.0
19.692307692307693,0.59,0.59,0.0,0.0
19.846153846153847,0.59,0.59,0.0,0.0
20.0,0.59,0.59,0.0,0.0
20.153846153846153,0.59,0.59,0.0,0.0
20.30769230769231,0.59,0.59,0.0,0.0
20.461538461538463,0.59,0.0,0.0,0.0
20.615384615384617,0.59,0.0,0.0,0.0
20.76923076923077,0.59,0.59,0.0,0.0
20.923076923076923,0.59,0.0,0.0,0.0
21.076923076923077,0.59,0.59,0.0,0.0
21.230769230769234,0.59,0.59,0.0,0.0
21.384615384615387,0.59,0.59,0.0,0.0
21.53846153846154,0.59,0.59,0.0,0.0
21.692307692307693,0.59,0.59,0.0,0.0
21.846153846153847,0.59,0.59,0.0,0.0
22.0,0.59,0.0,0.0,0.0
22.153846153846153,0.59,0.0,0.0,0.0
22.30769230769231,0.59,0.0,0.0,0.0
22.461538461538463,0.59,0.0,0.0,0.0
22.615384615384617,0.59,0.59,0.0,0.0
22.76923076923077,0.59,0.0,0.0,0.0
22.923076923076923,0.59,0.59,0.0,0.0
23.076923076923077,0.59,0.0,0.0,0.0
23.230769230769234,0.59,0.59,0.0,0.0
23.384615384615387,0.59,0.59,0.0,0.0
23.53846153846154,0.59,0.0,0.0,0.0
23.692307692307693,0.59,0.59,0.0,0.0
23.846153846153847,0.59,0.59,0.0,0.0
24.0,0.59,0.0,0.0,0.0
24.153846153846157,0.59,0.0,0.0,0.0
24.30769230769231,0.59,0.59,0.0,0.0
24.461538461538463,0.59,0.59,0.0,0.0
24.615384615384617,0.59,0.0,0.0,0.0
24.76923076923077,0.59,0.0,0.0,0.0
24.923076923076923,0.59,0.0,0.0,0.0
25.076923076923077,0.59,0.0,0.0,0.0
25.230769230769234,0.59,0.59,0.0,0.0
25.384615384615387,0.59,0.59,0.0,0.0
25.53846153846154,0.59,0.0,0.0,0.0
25.692307692307693,0.59,0.0,0.0,0.0
25.846153846153847,0.59,0.59,0.0,0.0
26.0,0.59,0.59,0.0,0.0
26.153846153846157,0.59,0.59,0.0,0.0
26.30769230769231,0.59,0.0,0.0,0.0
26.461538461538463,0.59,0.59,0.0,0.0
26.615384615384617,0.59,0.59,0.0,0.0
26.76923076923077,0.59,0.59,0.0,0.0
26.923076923076923,0.59,0.59,0.0,0.0
27.07692307692308,0.59,0.0,0.0,0.0
27.230769230769234,0.59,0.59,0.0,0.0
27.384615384615387,0.59,0.59,0.0,0.0
27.53846153846154,0.59,0.59,0.0,0.0
27.692307692307693,0.59,0.59,0.0,0.0
27.846153846153847,0.59,0.0,0.0,0.0
28.0,0.59,0.59,0.0,0.0
28.153846153846157,0.59,0.59,0.0,0.0
28.30769230769231,0.59,0.59,0.0,0.0
28.461538461538463,0.59,0.59,0.0,0.0
28.615384615384617,0.59,0.59,0.0,0.0
28.76923076923077,0.59,0.0,0.0,0.0
28.923076923076923,0.59,0.59,0.0,0.0
29.07692307692308,0.59,0.59,0.0,0.0
29.230769230769234,0.59,0.0,0.0,0.0
29.384615384615387,0.59,0.59,0.0,0.0
29.53846153846154,0.59,0.59,0.0,0.0
29.692307692307693,0.59,0.0,0.0,0.0
29.846153846153847,0.59,0.59,0.0,0.0
30.0,0.59,0.59,0.0,0.0
30.153846153846157,0.59,0.59,0.0,0.0
30.30769230769231,0.59,0.59,0.0,0.0
30.461538461538463,0.59,0.59,0.0,0.0
30.615384615384617,0.59,0.59,0.0,0.0
30.76923076923077,0.59,0.59,0.0,0.0
30.923076923076923,0.59,0.0,0.0,0.0
31.07692307692308,0.59,0.59,0.0,0.0
31.230769230769234,0.59,0.59,0.0,0.0
31.384615384615387,0.59,0.0,0.0,0.0
31.53846153846154,0.59,0.59,0.0,0.0
31.692307692307693,0.59,0.59,0.0,0.0
31.846153846153847,0.59,0.59,0.0,0.0
32.0,0.59,0.59,0.0,0.0
32.15384615384615,0.59,0.59,0.0,0.0
32.30769230769231,0.59,0.59,0.0,0.0
32.46153846153846,0.59,0.59,0.0,0.0
32.61538461538462,0.59,0.59,0.0,0.0
32.769230769230774,0.59,0.59,0.0,0.0
32.92307692307693,0.59,0.59,0.0,0.0
33.07692307692308,0.59,0.0,0.0,0.0
33.23076923076923,0.59,0.59,0.0,0.0
33.38461538461539,0.59,0.59,0.0,0.0
33.53846153846154,0.59,0.59,0.0,0.0
33.69230769230769,0.59,0.0,0.0,0.0
33.84615384615385,0.59,0.59,0.0,0.0
34.0,0.59,0.59,0.0,0.0
34.15384615384615,0.59,0.0,0.0,0.0
34.30769230769231,0.59,0.0,0.0,0.0
34.46153846153847,0.59,0.59,0.0,0.0
34.61538461538462,0.59,0.59,0.0,0.0
34.769230769230774,0.59,0.59,0.0,0.0
34.92307692307693,0.59,0.59,0.0,0.0
35.07692307692308,0.59,0.59,0.0,0.0
35.23076923076923,0.59,0.59,0.0,0.0
35.38461538461539,0.59,0.59,0.0,0.0
35.53846153846154,0.59,0.59,0.0,0.0
35.69230769230769,0.59,0.59,0.0,0.0
35.84615384615385,0.59,0.59,0.0,0.0
36.0,0.59,0.59,0.0,0.0
36.15384615384615,0.59,0.59,0.0,0.0
36.30769230769231,0.59,0.59,0.0,0.0
36.46153846153847,0.59,0.0,0.0,0.0
36.61538461538462,0.59,0.59,0.0,0.0
36.769230769230774,0.59,0.59,0.0,0.0
36.92307692307693,0.59,0.59,0.0,0.0
37.07692307692308,0.59,0.59,0.0,0.0
37.23076923076923,0.59,0.59,0.0,0.0
37.38461538461539,0.59,0.59,0.0,0.0
37.53846153846154,0.59,0.0,0.0,0.0
37.69230769230769,0.59,0.0,0.0,0.0
37.84615384615385,0.59,0.0,0.0,0.0
38.0,0.59,0.59,0.0,0.0
38.15384615384615,0.59,0.0,0.0,0.0
38.30769230769231,0.59,0.0,0.0,0.0
38.46153846153847,0.59,0.0,0.0,0.0
38.61538461538462,0.59,0.59,0.0,0.0
38.769230769230774,0.59,0.0,0.0,0.0
38.92307692307693,0.59,0.0,0.0,0.0
39.07692307692308,0.59,0.59,0.0,0.0
39.23076923076923,0.59,0.59,0.0,0.0
39.38461538461539,0.59,0.0,0.0,0.0
39.53846153846154,0.59,0.59,0.0,0.0
39.69230769230769,0.59,0.59,0.0,0.0
39.84615384615385,0.59,0.0,0.0,0.0
40.0,0.59,0.59,0.0,0.0
40.15384615384615,0.59,0.59,0.0,0.0
40.30769230769231,0.59,0.0,0.0,0.0
40.46153846153847,0.59,0.59,0.0,0.0
40.61538461538462,0.59,0.59,0.0,0.0
40.769230769230774,0.59,0.59,0.0,0.0
40.92307692307693,0.59,0.0,0.0,0.0
41.07692307692308,0.59,0.59,0.0,0.0
41.23076923076923,0.59,0.59,0.0,0.0
41.38461538461539,0.59,0.59,0.0,0.0
41.53846153846154,0.59,0.0,0.0,0.0
41.69230769230769,0.59,0.59,0.0,0.0
41.84615384615385,0.59,0.59,0.0,0.0
42.0,0.59,0.59,0.0,0.0
42.15384615384615,0.59,0.0,0.0,0.0
42.30769230769231,0.59,0.59,0.0,0.0
42.46153846153847,0.59,0.0,0.0,0.0
42.61538461538462,0.59,0.59,0.0,0.0
42.769230769230774,0.59,0.0,0.0,0.0
42.92307692307693,0.59,0.0,0.0,0.0
43.07692307692308,0.59,0.59,0.0,0.0
43.23076923076923,0.59,0.59,0.0,0.0
43.38461538461539,0.59,0.59,0.0,0.0
43.53846153846154,0.59,0.59,0.0,0.0
43.69230769230769,0.59,0.59,0.0,0.0
43.84615384615385,0.59,0.59,0.0,0.0
44.0,0.59,0.0,0.0,0.0
44.15384615384615,0.59,0.59,0.0,0.0
44.30769230769231,0.59,0.59,0.0,0.0
44.46153846153847,0.59,0.0,0.0,0.0
44.61538461538462,0.59,0.59,0.0,0.0
44.769230769230774,0.59,0.0,0.0,0.0
44.92307692307693,0.59,0.59,0.0,0.0
45.07692307692308,0.59,0.0,0.0,0.0
45.23076923076923,0.59,0.59,0.0,0.0
45.38461538461539,0.59,0.59,0.0,0.0
45.53846153846154,0.59,0.59,0.0,0.0
45.69230769230769,0.59,0.59,0.0,0.0
45.84615384615385,0.59,0.59,0.0,0.0
46.0,0.59,0.59,0.0,0.0
46.15384615384615,0.59,0.59,0.0,0.0
46.307692307692314,0.59,0.59,0.0,0.0
46.46153846153847,0.59,0.59,0.0,0.0
46.61538461538462,0.59,0.59,0.0,0.0
46.769230769230774,0.59,0.59,0.0,0.0
46.92307692307693,0.59,0.0,0.0,0.0
47.07692307692308,0.59,0.59,0.0,0.0
47.23076923076923,0.59,0.59,0.0,0.0
47.38461538461539,0.59,0.59,0.0,0.0
47.53846153846154,0.59,0.0,0.0,0.0
47.69230769230769,0.59,0.59,0.0,0.0
47.84615384615385,0.59,0.59,0.0,0.0
48.0,0.59,0.59,0.0,0.0
48.15384615384615,0.59,0.0,0.0,0.0
48.307692307692314,0.59,0.59,0.0,0.0
48.46153846153847,0.59,0.59,0.0,0.0
48.61538461538462,0.59,0.59,0.0,0.0
48.769230769230774,0.59,0.59,0.0,0.0
48.92307692307693,0.59,0.59,0.0,0.0
49.07692307692308,0.59,0.59,0.0,0.0
49.23076923076923,0.59,0.59,0.0,0.0
49.38461538461539,0.59,0.59,0.0,0.0
49.53846153846154,0.59,0.59,0.0,0.0
49.69230769230769,0.59,0.59,0.0,0.0
49.84615384615385,0.59,0.59,0.0,0.0
50.0,0.59,0.59,0.0,0.0
50.15384615384615,0.59,0.0,0.0,0.0
50.307692307692314,0.59,0.59,0.0,0.0
50.46153846153847,0.59,0.59,0.0,0.0
50.61538461538462,0.59,0.59,0.0,0.0
50.769230769230774,0.59,0.59,0.0,0.0
50.92307692307693,0.59,0.59,0.0,0.0
51.07692307692308,0.59,0.59,0.0,0.0
51.23076923076923,0.59,0.59,0.0,0.0
51.38461538461539,0.59,0.59,0.0,0.0
51.53846153846154,0.59,0.59,0.0,0.0
51.69230769230769,0.59,0.59,0.0,0.0
51.84615384615385,0.59,0.59,0.0,0.0
52.0,0.59,0.59,0.0,0.0
52.15384615384615,0.59,0.0,0.0,0.0
52.307692307692314,0.59,0.59,0.0,0.0
52.46153846153847,0.59,0.0,0.0,0.0
52.61538461538462,0.59,0.59,0.0,0.0
52.769230769230774,0.59,0.59,0.0,0.0
52.92307692307693,0.59,0.59,0.0,0.0
53.07692307692308,0.59,0.59,0.0,0.0
53.23076923076923,0.59,0.0,0.0,0.0
53.38461538461539,0.59,0.59,0.0,0.0
53.53846153846154,0.59,0.0,0.0,0.0
53.69230769230769,0.59,0.59,0.0,0.0
53.84615384615385,0.59,0.0,0.0,0.0
54.0,0.59,0.59,0.0,0.0
54.15384615384616,0.59,0.59,0.0,0.0
54.307692307692314,0.59,0.59,0.0,0.0
54.46153846153847,0.59,0.0,0.0,0.0
54.61538461538462,0.59,0.0,0.0,0.0
54.769230769230774,0.59,0.59,0.0,0.0
54.92307692307693,0.59,0.59,0.0,0.0
55.07692307692308,0.59,0.59,0.0,0.0
55.23076923076923,0.59,0.59,0.0,0.0
55.38461538461539,0.59,0.59,0.0,0.0
55.53846153846154,0.59,0.59,0.0,0.0
55.69230769230769,0.59,0.0,0.0,0.0
55.84615384615385,0.59,0.59,0.0,0.0
56.0,0.59,0.59,0.0,0.0
56.15384615384616,0.59,0.59,0.0,0.0
56.307692307692314,0.59,0.59,0.0,0.0
56.46153846153847,0.59,0.59,0.0,0.0
56.61538461538462,0.59,0.0,0.0,0.0
56.769230769230774,0.59,0.59,0.0,0.0
56.92307692307693,0.59,0.59,0.0,0.0
57.07692307692308,0.59,0.0,0.0,0.0
57.23076923076923,0.59,0.59,0.0,0.0
57.38461538461539,0.59,0.59,0.0,0.0
57.53846153846154,0.59,0.59,0.0,0.0
57.69230769230769,0.59,0.59,0.0,0.0
57.84615384615385,0.59,0.59,0.0,0.0
58.0,0.59,0.0,0.0,0.0
58.15384615384616,0.59,0.59,0.0,0.0
58.307692307692314,0.59,0.59,0.0,0.0
58.46153846153847,0.59,0.0,0.0,0.0
58.61538461538462,0.59,0.0,0.0,0.0
58.769230769230774,0.59,0.59,0.0,0.0
58.92307692307693,0.59,0.59,0.0,0.0
59.07692307692308,0.59,0.0,0.0,0.0
59.23076923076923,0.59,0.59,0.0,0.0
59.38461538461539,0.59,0.59,0.0,0.0
59.53846153846154,0.59,0.59,0.0,0.0
59.69230769230769,0.59,0.59,0.0,0.0
59.84615384615385,0.59,0.59,0.0,0.0
60.0,0.59,0.59,0.0,0.0
60.15384615384616,0.59,0.59,0.0,0.0
60.307692307692314,0.59,0.59,0.0,0.0
60.46153846153847,0.59,0.59,0.0,0.0
60.61538461538462,0.59,0.59,0.0,0.0
60.769230769230774,0.59,0.59,0.0,0.0
60.92307692307693,0.59,0.59,0.0,0.0
61.07692307692308,0.59,0.59,0.0,0.0
61.23076923076923,0.59,0.0,0.0,0.0
61.38461538461539,0.59,0.59,0.0,0.0
61.53846153846154,0.59,0.59,0.0,0.0
61.69230769230769,0.59,0.59,0.0,0.0
61.84615384615385,0.59,0.59,0.0,0.0
62.0,0.59,0.0,0.0,0.0
62.15384615384616,0.59,0.0,0.0,0.0
62.307692307692314,0.59,0.59,0.0,0.0
62.46153846153847,0.59,0.59,0.0,0.0
62.61538461538462,0.59,0.59,0.0,0.0
62.769230769230774,0.59,0.59,0.0,0.0
62.92307692307693,0.59,0.59,0.0,0.0
63.07692307692308,0.59,0.59,0.0,0.0
63.23076923076923,0.59,0.59,0.0,0.0
63.38461538461539,0.59,0.59,0.0,0.0
63.53846153846154,0.59,0.59,0.0,0.0
63.69230769230769,0.59,0.0,0.0,0.0
63.84615384615385,0.59,0.59,0.0,0.0
64.0,0.59,0.59,0.0,0.0
64.15384615384616,0.59,0.59,0.0,0.0
64.3076923076923,0.59,0.59,0.0,0.0
64.46153846153847,0.59,0.59,0.0,0.0
64.61538461538461,0.59,0.59,0.0,0.0
64.76923076923077,0.59,0.0,0.0,0.0
64.92307692307692,0.59,0.59,0.0,0.0
65.07692307692308,0.59,0.59,0.0,0.0
65.23076923076924,0.59,0.0,0.0,0.0
65.38461538461539,0.59,0.59,0.0,0.0
65.53846153846155,0.59,0.59,0.0,0.0
65.6923076923077,0.59,0.59,0.0,0.0
65.84615384615385,0.59,0.0,0.0,0.0
66.0,0.59,0.0,0.0,0.0
66.15384615384616,0.59,0.59,0.0,0.0
66.3076923076923,0.59,0.59,0.0,0.0
66.46153846153847,0.59,0.0,0.0,0.0
66.61538461538461,0.59,0.0,0.0,0.0
66.76923076923077,0.59,0.59,0.0,0.0
66.92307692307692,0.59,0.59,0.0,0.0
67.07692307692308,0.59,0.59,0.0,0.0
67.23076923076924,0.59,0.59,0.0,0.0
67.38461538461539,0.59,0.59,0.0,0.0
67.53846153846155,0.59,0.59,0.0,0.0
67.6923076923077,0.59,0.59,0.0,0.0
67.84615384615385,0.59,0.59,0.0,0.0
68.0,0.59,0.59,0.0,0.0
68.15384615384616,0.59,0.59,0.0,0.0
68.3076923076923,0.59,0.59,0.0,0.0
68.46153846153847,0.59,0.59,0.0,0.0
68.61538461538461,0.59,0.59,0.0,0.0
68.76923076923077,0.59,0.0,0.0,0.0
68.92307692307693,0.59,0.59,0.0,0.0
69.07692307692308,0.59,0.59,0.0,0.0
69.23076923076924,0.59,0.59,0.0,0.0
69.38461538461539,0.59,0.59,0.0,0.0
69.53846153846155,0.59,0.59,0.0,0.0
69.6923076923077,0.59,0.59,0.0,0.0
69.84615384615385,0.59,0.59,0.0,0.0
70.0,0.59,0.59,0.0,0.0
70.15384615384616,0.59,0.59,0.0,0.0
70.3076923076923,0.59,0.59,0.0,0.0
70.46153846153847,0.59,0.0,0.0,0.0
70.61538461538461,0.59,0.0,0.0,0.0
70.76923076923077,0.59,0.59,0.0,0.0
70.92307692307693,0.59,0.59,0.0,0.0
71.07692307692308,0.59,0.0,0.0,0.0
71.23076923076924,0.59,0.59,0.0,0.0
71.38461538461539,0.59,0.59,0.0,0.0
71.53846153846155,0.59,0.59,0.0,0.0
71.6923076923077,0.59,0.0,0.0,0.0
71.84615384615385,0.59,0.59,0.0,0.0
72.0,0.59,0.59,0.0,0.0
72.15384615384616,0.59,0.59,0.0,0.0
72.3076923076923,0.59,0.59,0.0,0.0
72.46153846153847,0.59,0.59,0.0,0.0
72.61538461538461,0.59,0.59,0.0,0.0
72.76923076923077,0.59,0.0,0.0,0.0
72.92307692307693,0.59,0.59,0.0,0.0
73.07692307692308,0.59,0.0,0.0,0.0
73.23076923076924,0.59,0.59,0.0,0.0
73.38461538461539,0.59,0.59,0.0,0.0
73.53846153846155,0.59,0.59,0.0,0.0
73.6923076923077,0.59,0.59,0.0,0.0
73.84615384615385,0.59,0.59,0.0,0.0
74.0,0.59,0.59,0.0,0.0
74.15384615384616,0.59,0.59,0.0,0.0
74.3076923076923,0.59,0.59,0.0,0.0
74.46153846153847,0.59,0.59,0.0,0.0
74.61538461538461,0.59,0.0,0.0,0.0
74.76923076923077,0.59,0.59,0.0,0.0
74.92307692307693,0.59,0.59,0.0,0.0
75.07692307692308,0.59,0.0,0.0,0.0
75.23076923076924,0.59,0.0,0.0,0.0
75.38461538461539,0.59,0.59,0.0,0.0
75.53846153846155,0.59,0.59,0.0,0.0
75.6923076923077,0.59,0.59,0.0,0.0
75.84615384615385,0.59,0.59,0.0,0.0
76.0,0.59,0.0,0.0,0.0
76.15384615384616,0.59,0.59,0.0,0.0
76.3076923076923,0.59,0.59,0.0,0.0
76.46153846153847,0.59,0.59,0.0,0.0
76.61538461538461,0.59,0.0,0.0,0.0
76.76923076923077,0.59,0.59,0.0,0.0
76.92307692307693,0.59,0.59,0.0,0.0
77.07692307692308,0.59,0.59,0.0,0.0
77.23076923076924,0.59,0.0,0.0,0.0
77.38461538461539,0.59,0.59,0.0,0.0
77.53846153846155,0.59,0.59,0.0,0.0
77.6923076923077,0.59,0.59,0.0,0.0
77.84615384615385,0.59,0.59,0.0,0.0
78.0,0.59,0.59,0.0,0.0
78.15384615384616,0.59,0.59,0.0,0.0
78.3076923076923,0.59,0.59,0.0,0.0
78.46153846153847,0.59,0.59,0.0,0.0
78.61538461538461,0.59,0.59,0.0,0.0
78.76923076923077,0.59,0.0,0.0,0.0
78.92307692307693,0.59,0.59,0.0,0.0
79.07692307692308,0.59,0.0,0.0,0.0
79.23076923076924,0.59,0.0,0.0,0.0
79.38461538461539,0.59,0.0,0.0,0.0
79.53846153846155,0.59,0.59,0.0,0.0
79.6923076923077,0.59,0.59,0.0,0.0
79.84615384615385,0.59,0.0,0.0,0.0
80.0,0.59,0.59,0.0,0.0
80.15384615384616,0.59,0.0,0.0,0.0
80.3076923076923,0.59,0.59,0.0,0.0
80.46153846153847,0.59,0.59,0.0,0.0
80.61538461538461,0.59,0.0,0.0,0.0
80.76923076923077,0.59,0.59,0.0,0.0
80.92307692307693,0.59,0.59,0.0,0.0
81.07692307692308,0.59,0.59,0.0,0.0
81.23076923076924,0.59,0.0,0.0,0.0
81.38461538461539,0.59,0.59,0.0,0.0
81.53846153846155,0.59,0.59,0.0,0.0
81.6923076923077,0.59,0.59,0.0,0.0
81.84615384615385,0.59,0.59,0.0,0.0
82.0,0.59,0.0,0.0,0.0
82.15384615384616,0.59,0.59,0.0,0.0
82.3076923076923,0.59,0.59,0.0,0.0
82.46153846153847,0.59,0.59,0.0,0.0
82.61538461538461,0.59,0.59,0.0,0.0
82.76923076923077,0.59,0.59,0.0,0.0
82.92307692307693,0.59,0.59,0.0,0.0
83.07692307692308,0.59,0.59,0.0,0.0
83.23076923076924,0.59,0.59,0.0,0.0
83.38461538461539,0.59,0.59,0.0,0.0
83.53846153846155,0.59,0.59,0.0,0.0
83.6923076923077,0.59,0.0,0.0,0.0
83.84615384615385,0.59,0.59,0.0,0.0
84.0,0.59,0.59,0.0,0.0
84.15384615384616,0.59,0.59,0.0,0.0
84.3076923076923,0.59,0.0,0.0,0.0
84.46153846153847,0.59,0.0,0.0,0.0
84.61538461538461,0.59,0.0,0.0,0.0
84.76923076923077,0.59,0.59,0.0,0.0
84.92307692307693,0.59,0.59,0.0,0.0
85.07692307692308,0.59,0.59,0.0,0.0
85.23076923076924,0.59,0.59,0.0,0.0
85.38461538461539,0.59,0.59,0.0,0.0
85.53846153846155,0.59,0.59,0.0,0.0
85.6923076923077,0.59,0.59,0.0,0.0
