time,curL,curR,velL,velR
8.307692307692308,5.19,6.9,0.3937007874015748,0.3937007874015748
8.461538461538462,5.19,7.29,0.3937007874015748,0.3937007874015748
8.615384615384617,5.45,7.16,0.3937007874015748,0.3937007874015748
8.76923076923077,4.8,7.03,0.3937007874015748,0.3937007874015748
8.923076923076923,5.58,5.98,0.3937007874015748,0.3937007874015748
9.076923076923077,4.66,6.5,0.3937007874015748,0.3937007874015748
9.230769230769232,5.45,6.5,0.3937007874015748,0.3937007874015748
9.384615384615385,4.14,7.03,0.3937007874015748,0.3937007874015748
9.538461538461538,4.14,6.5,0.3937007874015748,0.3937007874015748
9.692307692307693,4.01,6.9,0.3937007874015748,0.3937007874015748
9.846153846153847,5.06,6.5,0.3937007874015748,0.3937007874015748
10.0,4.93,6.9,0.3937007874015748,0.3937007874015748
10.153846153846155,4.8,7.29,0.3937007874015748,0.3937007874015748
10.307692307692308,4.93,7.69,0.3937007874015748,0.3937007874015748
10.461538461538462,4.4,7.03,0.3937007874015748,0.3937007874015748
10.615384615384617,4.4,7.16,0.3937007874015748,0.3937007874015748
10.76923076923077,4.4,6.64,0.3937007874015748,0.3937007874015748
10.923076923076923,4.14,5.85,0.3937007874015748,0.3937007874015748
11.076923076923077,2.96,5.19,0.3937007874015748,0.3937007874015748
11.230769230769232,4.27,6.64,0.3937007874015748,0.3937007874015748
11.384615384615385,5.45,6.5,0.3937007874015748,0.3937007874015748
11.538461538461538,4.66,6.76,0.3937007874015748,0.3937007874015748
11.692307692307693,2.83,5.71,0.3937007874015748,0.3937007874015748
11.846153846153847,4.14,6.37,0.3937007874015748,0.3937007874015748
12.0,3.88,5.06,0.3937007874015748,0.3937007874015748
12.153846153846155,4.4,5.85,0.3937007874015748,0.3937007874015748
12.307692307692308,4.53,7.29,0.3937007874015748,0.3937007874015748
12.461538461538462,4.53,6.9,0.3937007874015748,0.3937007874015748
12.615384615384617,3.35,6.11,0.3937007874015748,0.3937007874015748
12.76923076923077,3.88,4.53,0.3937007874015748,0.3937007874015748
12.923076923076923,5.19,6.5,0.3937007874015748,0.3937007874015748
13.076923076923078,5.98,5.98,0.3937007874015748,0.3937007874015748
13.230769230769232,3.09,4.66,0.3937007874015748,0.3937007874015748
13.384615384615385,3.48,5.06,0.3937007874015748,0.3937007874015748
13.53846153846154,5.32,5.58,0.3937007874015748,0.3937007874015748
13.692307692307693,3.75,6.37,0.3937007874015748,0.3937007874015748
13.846153846153847,4.27,5.85,0.3937007874015748,0.3937007874015748
14.0,4.4,5.58,0.3937007874015748,0.3937007874015748
14.153846153846155,4.27,5.98,0.3937007874015748,0.3937007874015748
14.307692307692308,3.35,6.5,0.3937007874015748,0.3937007874015748
14.461538461538462,4.4,7.03,0.3937007874015748,0.3937007874015748
14.615384615384617,4.53,7.29,0.3937007874015748,0.3937007874015748
14.76923076923077,4.27,6.24,0.3937007874015748,0.3937007874015748
14.923076923076923,4.01,4.66,0.3937007874015748,0.3937007874015748
15.076923076923078,4.01,6.24,0.3937007874015748,0.3937007874015748
15.230769230769232,5.06,7.16,0.3937007874015748,0.3937007874015748
15.384615384615385,4.93,6.5,0.3937007874015748,0.3937007874015748
15.53846153846154,3.75,5.98,0.3937007874015748,0.3937007874015748
15.692307692307693,3.35,6.24,0.3937007874015748,0.3937007874015748
15.846153846153847,4.27,5.45,0.3937007874015748,0.3937007874015748
16.0,3.22,6.24,0.3937007874015748,0.3937007874015748
16.153846153846153,5.06,6.5,0.3937007874015748,0.3937007874015748
16.30769230769231,4.93,6.64,0.3937007874015748,0.3937007874015748
16.461538461538463,4.53,5.06,0.3937007874015748,0.3937007874015748
16.615384615384617,3.22,5.85,0.3937007874015748,0.3937007874015748
16.76923076923077,3.88,6.64,0.3937007874015748,0.3937007874015748
16.923076923076923,4.14,6.24,0.3937007874015748,0.3937007874015748
17.076923076923077,3.48,6.11,0.3937007874015748,0.3937007874015748
17.230769230769234,4.8,6.64,0.3937007874015748,0.3937007874015748
17.384615384615387,4.4,6.37,0.3937007874015748,0.3937007874015748
17.53846153846154,4.01,4.4,0.3937007874015748,0.3937007874015748
17.692307692307693,4.93,5.32,0.3937007874015748,0.3937007874015748
17.846153846153847,4.66,6.37,0.3937007874015748,0.3937007874015748
18.0,4.4,5.58,0.3937007874015748,0.3937007874015748
18.153846153846153,5.19,7.69,0.3937007874015748,0.3937007874015748
18.30769230769231,3.61,5.85,0.3937007874015748,0.3937007874015748
18.461538461538463,3.75,5.98,0.3937007874015748,0.3937007874015748
18.615384615384617,4.27,5.85,0.3937007874015748,0.3937007874015748
18.76923076923077,4.14,5.19,0.3937007874015748,0.3937007874015748
18.923076923076923,2.57,6.24,0.3937007874015748,0.3937007874015748
19.076923076923077,3.35,5.71,0.3937007874015748,0.3937007874015748
19.230769230769234,4.14,6.76,0.3937007874015748,0.3937007874015748
19.384615384615387,4.93,6.5,0.3937007874015748,0.3937007874015748
19.53846153846154,3.48,5.32,0.3937007874015748,0.3937007874015748
19.692307692307693,3.48,5.58,0.3937007874015748,0.3937007874015748
19.846153846153847,3.35,6.37,0.3937007874015748,0.3937007874015748
20.0,3.22,6.9,0.3937007874015748,0.3937007874015748
20.153846153846153,4.27,5.71,0.3937007874015748,0.3937007874015748
20.30769230769231,4.4,6.11,0.3937007874015748,0.3937007874015748
20.461538461538463,4.8,6.11,0.3937007874015748,0.3937007874015748
20.615384615384617,3.88,7.69,0.3937007874015748,0.3937007874015748
20.76923076923077,3.48,6.37,0.3937007874015748,0.3937007874015748
20.923076923076923,3.48,6.5,0.3937007874015748,0.3937007874015748
21.076923076923077,3.61,8.47,0.3937007874015748,0.3937007874015748
21.230769230769234,3.88,7.69,0.3937007874015748,0.3937007874015748
21.384615384615387,4.8,8.08,0.3937007874015748,0.3937007874015748
21.53846153846154,2.96,5.98,0.3937007874015748,0.3937007874015748
21.692307692307693,3.48,6.9,0.3937007874015748,0.3937007874015748
21.846153846153847,3.75,8.73,0.3937007874015748,0.3937007874015748
22.0,4.27,6.9,0.3937007874015748,0.3937007874015748
22.153846153846153,5.06,7.29,0.3937007874015748,0.3937007874015748
22.30769230769231,6.24,9.13,0.3937007874015748,0.3937007874015748
22.461538461538463,4.4,8.47,0.3937007874015748,0.3937007874015748
22.615384615384617,4.93,9.26,0.3937007874015748,0.3937007874015748
22.76923076923077,5.71,9.52,0.3937007874015748,0.3937007874015748
22.923076923076923,3.88,7.95,0.3937007874015748,0.3937007874015748
23.076923076923077,5.45,9.39,0.3937007874015748,0.3937007874015748
23.230769230769234,4.14,8.73,0.3937007874015748,0.3937007874015748
23.384615384615387,3.88,9.78,0.3937007874015748,0.3937007874015748
23.53846153846154,7.69,10.18,0.1653543307086614,0.1653543307086614
23.692307692307693,0.59,0.59,0.0,0.0
23.846153846153847,0.59,0.59,0.0,0.0
24.0,0.59,0.59,0.0,0.0
24.153846153846157,0.59,0.59,0.0,0.0
24.30769230769231,0.59,0.59,0.0,0.0
24.461538461538463,0.59,0.59,0.0,0.0
24.615384615384617,17.53,20.42,0.2204724409448819,0.2204724409448819
24.76923076923077,13.99,10.31,0.3937007874015748,0.3937007874015748
24.923076923076923,4.93,9.92,0.3937007874015748,0.3937007874015748
25.076923076923077,4.27,9.52,0.3937007874015748,0.3937007874015748
25.230769230769234,3.75,7.42,0.3937007874015748,0.3937007874015748
25.384615384615387,3.35,7.55,0.3937007874015748,0.3937007874015748
25.53846153846154,3.75,7.69,0.3937007874015748,0.3937007874015748
25.692307692307693,3.22,8.34,0.3937007874015748,0.3937007874015748
25.846153846153847,4.27,8.21,0.3937007874015748,0.3937007874015748
26.0,3.75,7.42,0.3937007874015748,0.3937007874015748
26.153846153846157,3.48,7.16,0.3937007874015748,0.3937007874015748
26.30769230769231,4.01,0.59,0.1417322834645669,0.0866141732283464
26.461538461538463,2.04,0.59,0.1102362204724409,-0.0393700787401574
26.615384615384617,12.41,0.59,0.1102362204724409,-0.0393700787401574
26.76923076923077,12.28,0.59,0.1496062992125984,-0.0078740157480314
26.923076923076923,12.28,0.59,0.1968503937007874,0.0472440944881889
27.07692307692308,12.41,0.59,0.1968503937007874,0.0472440944881889
27.230769230769234,4.93,0.59,0.1732283464566929,0.0314960629921259
27.384615384615387,8.47,5.32,0.1732283464566929,0.0236220472440944
27.53846153846154,6.11,6.64,0.1732283464566929,0.0236220472440944
27.692307692307693,9.66,5.98,0.1732283464566929,0.0236220472440944
27.846153846153847,9.78,7.82,0.1732283464566929,0.0236220472440944
28.0,5.32,5.98,0.1732283464566929,0.0236220472440944
28.153846153846157,14.64,10.18,0.1732283464566929,0.0236220472440944
28.30769230769231,10.71,6.11,0.1732283464566929,0.0236220472440944
28.461538461538463,9.78,4.8,0.1732283464566929,0.0236220472440944
28.615384615384617,6.76,0.59,0.1732283464566929,0.0236220472440944
28.76923076923077,11.1,1.91,0.1732283464566929,0.0236220472440944
28.923076923076923,4.27,8.21,0.1732283464566929,0.0236220472440944
29.07692307692308,10.83,9.26,0.1732283464566929,0.0236220472440944
29.230769230769234,7.03,8.6,0.1732283464566929,0.0236220472440944
29.384615384615387,12.28,9.26,0.1732283464566929,0.0236220472440944
29.53846153846154,11.1,9.52,0.1732283464566929,0.0236220472440944
29.692307692307693,4.4,7.82,0.1732283464566929,0.0236220472440944
29.846153846153847,8.08,4.8,0.1889763779527559,0.0472440944881889
30.0,9.13,4.8,0.1889763779527559,0.0472440944881889
30.153846153846157,10.57,5.71,0.1889763779527559,0.0472440944881889
30.30769230769231,12.81,2.04,0.1889763779527559,0.0472440944881889
30.461538461538463,2.57,5.58,0.1889763779527559,0.0472440944881889
30.615384615384617,11.1,6.37,0.1889763779527559,0.0472440944881889
30.76923076923077,3.22,5.85,0.1889763779527559,0.0472440944881889
30.923076923076923,8.34,5.06,0.1889763779527559,0.0472440944881889
31.07692307692308,9.0,0.59,0.1889763779527559,0.0472440944881889
31.230769230769234,8.08,0.59,0.1889763779527559,0.0472440944881889
31.384615384615387,6.64,3.48,0.1889763779527559,0.0472440944881889
31.53846153846154,7.82,5.71,0.1889763779527559,0.0472440944881889
31.692307692307693,10.18,8.47,0.1889763779527559,0.0472440944881889
31.846153846153847,7.95,4.4,0.1889763779527559,0.0472440944881889
32.0,8.47,5.71,0.1889763779527559,0.0472440944881889
32.15384615384615,5.58,7.03,0.1889763779527559,0.0472440944881889
32.30769230769231,8.34,1.64,0.1889763779527559,0.0472440944881889
32.46153846153846,8.73,0.59,0.1889763779527559,0.0472440944881889
32.61538461538462,8.47,0.59,0.1889763779527559,0.0472440944881889
32.769230769230774,9.0,0.59,0.1889763779527559,0.0472440944881889
32.92307692307693,5.71,0.59,0.1889763779527559,0.0472440944881889
33.07692307692308,5.58,0.59,0.1889763779527559,0.0472440944881889
33.23076923076923,6.24,0.86,0.1889763779527559,0.0472440944881889
33.38461538461539,7.16,0.73,0.1889763779527559,0.0472440944881889
33.53846153846154,7.42,0.59,0.1889763779527559,0.0472440944881889
33.69230769230769,7.16,0.59,0.1889763779527559,0.0472440944881889
33.84615384615385,7.95,0.59,0.1889763779527559,0.0472440944881889
34.0,6.24,0.59,0.1968503937007874,0.0472440944881889
34.15384615384615,8.47,0.59,0.2047244094488189,0.0629921259842519
34.30769230769231,9.13,4.4,0.2204724409448819,0.0944881889763779
34.46153846153847,9.52,6.37,0.2204724409448819,0.1181102362204724
34.61538461538462,7.55,6.11,0.2204724409448819,0.1417322834645669
34.769230769230774,6.37,4.27,0.2362204724409448,0.1496062992125984
34.92307692307693,5.06,5.58,0.2204724409448819,0.1417322834645669
35.07692307692308,4.8,5.06,0.2362204724409448,0.1496062992125984
35.23076923076923,7.16,5.45,0.2440944881889763,0.1811023622047244
35.38461538461539,4.27,3.75,0.2440944881889763,0.1811023622047244
35.53846153846154,0.73,2.17,0.2204724409448819,0.1338582677165354
35.69230769230769,2.57,0.86,0.2125984251968504,0.1259842519685039
35.84615384615385,4.8,1.25,0.2125984251968504,0.1259842519685039
36.0,4.27,1.91,0.2125984251968504,0.1259842519685039
36.15384615384615,2.3,1.12,0.2125984251968504,0.1259842519685039
36.30769230769231,4.27,1.12,0.2125984251968504,0.1259842519685039
36.46153846153847,6.64,3.22,0.2125984251968504,0.1259842519685039
36.61538461538462,7.03,2.69,0.2125984251968504,0.1259842519685039
36.769230769230774,6.24,1.38,0.2125984251968504,0.1259842519685039
36.92307692307693,11.76,4.01,0.2125984251968504,0.1259842519685039
37.07692307692308,9.78,3.35,0.2125984251968504,0.1259842519685039
37.23076923076923,5.85,4.66,0.2125984251968504,0.1259842519685039
37.38461538461539,6.37,4.93,0.2204724409448819,0.1338582677165354
37.53846153846154,8.47,6.24,0.2125984251968504,0.1259842519685039
37.69230769230769,6.64,5.45,0.2204724409448819,0.1259842519685039
37.84615384615385,5.45,4.4,0.2204724409448819,0.1259842519685039
38.0,9.52,6.64,0.2204724409448819,0.1259842519685039
38.15384615384615,8.87,5.71,0.2204724409448819,0.1259842519685039
38.30769230769231,7.29,5.71,0.2204724409448819,0.1259842519685039
38.46153846153847,7.03,3.48,0.2204724409448819,0.1259842519685039
38.61538461538462,7.16,2.69,0.2204724409448819,0.1259842519685039
38.769230769230774,0.59,0.59,0.0,0.0
38.92307692307693,0.59,0.59,0.0,0.0
39.07692307692308,0.59,0.59,0.0,0.0
39.23076923076923,0.59,0.59,0.0,0.0
39.38461538461539,6.11,10.31,0.2440944881889763,0.2440944881889763
39.53846153846154,10.18,7.69,0.3937007874015748,0.3937007874015748
39.69230769230769,8.21,8.6,0.3937007874015748,0.3937007874015748
39.84615384615385,6.76,7.55,0.3937007874015748,0.3937007874015748
40.0,3.35,5.98,0.3937007874015748,0.3937007874015748
40.15384615384615,8.6,6.24,0.3937007874015748,0.3937007874015748
40.30769230769231,10.31,5.19,0.3937007874015748,0.3937007874015748
40.46153846153847,6.5,6.24,0.3937007874015748,0.3937007874015748
40.61538461538462,3.09,4.4,0.3937007874015748,0.3937007874015748
40.769230769230774,4.01,4.8,0.3937007874015748,0.3937007874015748
40.92307692307693,6.76,7.55,0.3937007874015748,0.3937007874015748
41.07692307692308,9.13,8.73,0.3937007874015748,0.3937007874015748
41.23076923076923,5.71,6.9,0.3937007874015748,0.3937007874015748
41.38461538461539,5.32,5.58,0.3937007874015748,0.3937007874015748
41.53846153846154,3.88,4.66,0.3937007874015748,0.3937007874015748
41.69230769230769,1.38,2.43,0.3937007874015748,0.3937007874015748
41.84615384615385,1.25,6.11,0.3937007874015748,0.3937007874015748
42.0,9.13,4.01,0.3937007874015748,0.3937007874015748
42.15384615384615,8.47,8.6,0.3937007874015748,0.3937007874015748
42.30769230769231,8.73,7.42,0.3937007874015748,0.3937007874015748
42.46153846153847,4.8,4.53,0.3937007874015748,0.3937007874015748
42.61538461538462,0.99,2.43,0.3937007874015748,0.3937007874015748
42.769230769230774,0.0,0.59,0.3937007874015748,0.3937007874015748
42.92307692307693,3.22,1.91,0.3937007874015748,0.3937007874015748
43.07692307692308,3.22,7.82,0.3937007874015748,0.3937007874015748
43.23076923076923,3.09,6.9,0.3937007874015748,0.3937007874015748
43.38461538461539,1.64,2.57,0.3937007874015748,0.3937007874015748
43.53846153846154,0.59,2.43,0.3937007874015748,0.3937007874015748
43.69230769230769,0.73,2.3,0.3937007874015748,0.3937007874015748
43.84615384615385,0.0,2.3,0.3937007874015748,0.3937007874015748
44.0,1.25,2.57,0.3937007874015748,0.3937007874015748
44.15384615384615,0.59,0.59,0.3937007874015748,0.3937007874015748
44.30769230769231,1.12,2.3,0.3937007874015748,0.3937007874015748
44.46153846153847,2.17,2.17,0.3937007874015748,0.3937007874015748
44.61538461538462,2.17,0.99,0.3937007874015748,0.3937007874015748
44.769230769230774,1.12,2.83,0.3937007874015748,0.3937007874015748
44.92307692307693,3.48,2.83,0.3937007874015748,0.3937007874015748
45.07692307692308,9.13,4.27,0.3937007874015748,0.3937007874015748
45.23076923076923,0.59,2.43,0.3937007874015748,0.3937007874015748
45.38461538461539,0.0,0.59,0.3937007874015748,0.3937007874015748
45.53846153846154,2.17,2.69,0.3937007874015748,0.3937007874015748
45.69230769230769,3.35,2.96,0.3937007874015748,0.3937007874015748
45.84615384615385,6.37,6.24,0.3937007874015748,0.3937007874015748
46.0,4.14,6.64,0.3937007874015748,0.3937007874015748
46.15384615384615,2.57,2.96,0.3937007874015748,0.3937007874015748
46.307692307692314,1.51,2.57,0.3937007874015748,0.3937007874015748
46.46153846153847,2.69,2.96,0.3937007874015748,0.3937007874015748
46.61538461538462,6.11,5.58,0.3937007874015748,0.3937007874015748
46.769230769230774,2.04,3.88,0.3937007874015748,0.3937007874015748
46.92307692307693,2.83,4.01,0.3937007874015748,0.3937007874015748
47.07692307692308,2.17,3.22,0.3937007874015748,0.3937007874015748
47.23076923076923,5.19,5.98,0.3937007874015748,0.3937007874015748
47.38461538461539,0.59,3.09,0.3937007874015748,0.3937007874015748
47.53846153846154,0.73,3.35,0.3937007874015748,0.3937007874015748
47.69230769230769,4.01,6.11,0.3937007874015748,0.3937007874015748
47.84615384615385,1.91,4.66,0.3937007874015748,0.3937007874015748
48.0,3.48,5.06,0.3937007874015748,0.3937007874015748
48.15384615384615,4.01,4.93,0.3937007874015748,0.3937007874015748
48.307692307692314,4.53,5.32,0.3937007874015748,0.3937007874015748
48.46153846153847,3.88,5.32,0.3937007874015748,0.3937007874015748
48.61538461538462,4.01,4.93,0.3937007874015748,0.3937007874015748
48.769230769230774,1.78,2.43,0.3937007874015748,0.3937007874015748
48.92307692307693,6.24,5.98,0.3937007874015748,0.3937007874015748
49.07692307692308,4.14,5.58,0.3937007874015748,0.3937007874015748
49.23076923076923,2.69,4.01,0.3937007874015748,0.3937007874015748
49.38461538461539,3.75,5.06,0.3937007874015748,0.3937007874015748
49.53846153846154,2.3,4.27,0.3937007874015748,0.3937007874015748
49.69230769230769,2.04,3.88,0.3937007874015748,0.3937007874015748
49.84615384615385,3.61,5.06,0.3937007874015748,0.3937007874015748
50.0,3.61,5.06,0.3937007874015748,0.3937007874015748
50.15384615384615,3.75,4.27,0.3937007874015748,0.3937007874015748
50.307692307692314,2.57,5.19,0.3937007874015748,0.3937007874015748
50.46153846153847,3.22,4.14,0.3937007874015748,0.3937007874015748
50.61538461538462,4.53,6.24,0.3937007874015748,0.3937007874015748
50.769230769230774,4.53,5.45,0.3937007874015748,0.3937007874015748
50.92307692307693,0.73,2.69,0.3937007874015748,0.3937007874015748
51.07692307692308,1.51,2.69,0.3937007874015748,0.3937007874015748
51.23076923076923,5.85,6.5,0.3937007874015748,0.3937007874015748
51.38461538461539,2.04,3.09,0.3937007874015748,0.3937007874015748
51.53846153846154,3.61,7.16,0.3937007874015748,0.3937007874015748
51.69230769230769,1.25,5.19,0.3937007874015748,0.3937007874015748
51.84615384615385,1.51,4.66,0.3937007874015748,0.3937007874015748
52.0,3.22,5.06,0.3937007874015748,0.3937007874015748
52.15384615384615,1.38,4.4,0.3937007874015748,0.3937007874015748
52.307692307692314,2.43,3.88,0.3937007874015748,0.3937007874015748
52.46153846153847,2.04,3.48,0.3937007874015748,0.3937007874015748
52.61538461538462,0.99,3.48,0.3937007874015748,0.3937007874015748
52.769230769230774,2.57,3.88,0.3937007874015748,0.3937007874015748
52.92307692307693,2.3,4.14,0.3937007874015748,0.3937007874015748
53.07692307692308,2.17,4.01,0.3937007874015748,0.3937007874015748
53.23076923076923,1.38,3.61,0.3937007874015748,0.3937007874015748
53.38461538461539,2.17,3.75,0.3937007874015748,0.3937007874015748
53.53846153846154,2.43,4.01,0.3937007874015748,0.3937007874015748
53.69230769230769,2.57,3.09,0.3937007874015748,0.3937007874015748
53.84615384615385,2.04,3.75,0.3937007874015748,0.3937007874015748
54.0,2.43,3.22,0.3937007874015748,0.3937007874015748
54.15384615384616,2.96,3.61,0.3937007874015748,0.3937007874015748
54.307692307692314,2.3,3.88,0.3937007874015748,0.3937007874015748
54.46153846153847,1.78,3.48,0.3937007874015748,0.3937007874015748
54.61538461538462,1.64,3.61,0.3937007874015748,0.3937007874015748
54.769230769230774,2.17,3.09,0.3937007874015748,0.3937007874015748
54.92307692307693,1.91,2.96,0.3937007874015748,0.3937007874015748
55.07692307692308,1.91,3.09,0.3937007874015748,0.3937007874015748
55.23076923076923,0.73,2.57,0.3937007874015748,0.3937007874015748
55.38461538461539,2.57,3.09,0.3937007874015748,0.3937007874015748
55.53846153846154,1.64,2.96,0.3937007874015748,0.3937007874015748
55.69230769230769,1.78,3.22,0.3937007874015748,0.3937007874015748
55.84615384615385,1.78,3.22,0.3937007874015748,0.3937007874015748
56.0,2.3,3.35,0.3937007874015748,0.3937007874015748
56.15384615384616,0.59,2.96,0.3937007874015748,0.3937007874015748
56.307692307692314,2.17,4.01,0.3937007874015748,0.3937007874015748
56.46153846153847,2.04,2.96,0.3937007874015748,0.3937007874015748
56.61538461538462,2.04,3.22,0.3937007874015748,0.3937007874015748
56.769230769230774,1.78,3.35,0.3937007874015748,0.3937007874015748
56.92307692307693,2.83,2.96,0.3937007874015748,0.3937007874015748
57.07692307692308,1.12,2.69,0.3937007874015748,0.3937007874015748
57.23076923076923,1.25,2.83,0.3937007874015748,0.3937007874015748
57.38461538461539,1.91,3.75,0.3937007874015748,0.3937007874015748
57.53846153846154,2.69,2.96,0.3937007874015748,0.3937007874015748
57.69230769230769,2.04,2.96,0.3937007874015748,0.3937007874015748
57.84615384615385,1.38,2.69,0.3937007874015748,0.3937007874015748
58.0,1.78,2.57,0.3937007874015748,0.3937007874015748
58.15384615384616,2.17,3.22,0.3937007874015748,0.3937007874015748
58.307692307692314,0.59,2.3,0.3937007874015748,0.3937007874015748
58.46153846153847,0.0,2.04,0.3937007874015748,0.3937007874015748
58.61538461538462,1.64,2.83,0.3937007874015748,0.3937007874015748
58.769230769230774,2.3,2.83,0.3937007874015748,0.3937007874015748
58.92307692307693,2.83,2.83,0.3937007874015748,0.3937007874015748
59.07692307692308,0.59,2.17,0.3937007874015748,0.3937007874015748
59.23076923076923,0.0,2.57,0.3937007874015748,0.3937007874015748
59.38461538461539,2.43,2.96,0.3937007874015748,0.3937007874015748
59.53846153846154,3.09,2.57,0.3937007874015748,0.3937007874015748
59.69230769230769,1.78,5.45,0.3937007874015748,0.3937007874015748
59.84615384615385,0.86,2.69,0.3937007874015748,0.3937007874015748
60.0,0.59,2.69,0.3937007874015748,0.3937007874015748
60.15384615384616,0.0,2.3,0.3937007874015748,0.3937007874015748
60.307692307692314,0.73,2.96,0.3937007874015748,0.3937007874015748
60.46153846153847,1.91,2.83,0.3937007874015748,0.3937007874015748
60.61538461538462,0.0,2.3,0.3937007874015748,0.3937007874015748
60.769230769230774,0.59,2.3,0.3937007874015748,0.3937007874015748
60.92307692307693,0.0,2.3,0.3937007874015748,0.3937007874015748
61.07692307692308,0.0,2.57,0.3937007874015748,0.3937007874015748
61.23076923076923,0.59,2.17,0.3937007874015748,0.3937007874015748
61.38461538461539,0.59,2.57,0.3937007874015748,0.3937007874015748
61.53846153846154,0.0,2.57,0.3937007874015748,0.3937007874015748
61.69230769230769,2.57,2.83,0.3937007874015748,0.3937007874015748
61.84615384615385,2.57,2.83,0.3937007874015748,0.3937007874015748
62.0,1.51,2.83,0.3937007874015748,0.3937007874015748
62.15384615384616,14.91,8.87,0.3937007874015748,0.3937007874015748
62.307692307692314,5.98,2.96,0.3937007874015748,0.3937007874015748
62.46153846153847,11.76,7.29,0.3937007874015748,0.3937007874015748
62.61538461538462,10.71,8.6,0.3937007874015748,0.3937007874015748
62.769230769230774,1.78,3.61,0.2125984251968504,0.2125984251968504
62.92307692307693,0.59,0.59,0.0,0.0
63.07692307692308,0.59,0.59,0.0,0.0
63.23076923076923,0.59,0.59,0.0,0.0
63.38461538461539,0.59,0.59,0.0,0.0
63.53846153846154,2.04,4.01,-0.1889763779527559,-0.2598425196850393
63.69230769230769,8.21,2.04,-0.1811023622047244,-0.2440944881889763
63.84615384615385,0.59,2.43,-0.1811023622047244,-0.2440944881889763
64.0,0.59,3.88,-0.1811023622047244,-0.2440944881889763
