time,curL,curR,velL,velR
17.384615384615387,0.86,2.69,-0.1968503937007874,0.1968503937007874
17.53846153846154,0.86,2.69,-0.1968503937007874,0.1968503937007874
17.692307692307693,1.12,2.96,-0.1968503937007874,0.1968503937007874
17.846153846153847,1.25,2.69,-0.1968503937007874,0.1968503937007874
18.0,0.59,2.96,-0.1968503937007874,0.1968503937007874
18.153846153846153,0.59,2.57,-0.1968503937007874,0.1968503937007874
18.30769230769231,0.86,2.83,-0.1968503937007874,0.1968503937007874
18.461538461538463,1.25,2.69,-0.1968503937007874,0.1968503937007874
18.615384615384617,0.73,2.69,-0.1968503937007874,0.1968503937007874
18.76923076923077,0.59,2.69,-0.1968503937007874,0.1968503937007874
18.923076923076923,0.73,2.69,-0.1968503937007874,0.1968503937007874
19.076923076923077,0.99,2.57,-0.1968503937007874,0.1968503937007874
19.230769230769234,1.51,2.69,-0.1968503937007874,0.1968503937007874
19.384615384615387,1.38,2.69,-0.1968503937007874,0.1968503937007874
19.53846153846154,1.51,2.69,-0.1968503937007874,0.1968503937007874
19.692307692307693,0.86,2.69,-0.1968503937007874,0.1968503937007874
19.846153846153847,0.59,2.57,-0.1968503937007874,0.1968503937007874
20.0,0.73,2.69,-0.1968503937007874,0.1968503937007874
20.153846153846153,0.73,2.83,-0.1968503937007874,0.1968503937007874
20.30769230769231,0.59,2.83,-0.1968503937007874,0.1968503937007874
20.461538461538463,0.59,2.69,-0.1968503937007874,0.1968503937007874
20.615384615384617,0.99,2.57,-0.1968503937007874,0.1968503937007874
20.76923076923077,1.51,2.57,-0.1968503937007874,0.1968503937007874
20.923076923076923,1.51,2.69,-0.1968503937007874,0.1968503937007874
21.076923076923077,1.64,2.57,-0.1968503937007874,0.1968503937007874
21.230769230769234,1.51,2.69,-0.1968503937007874,0.1968503937007874
21.384615384615387,1.51,2.57,-0.1968503937007874,0.1968503937007874
21.53846153846154,0.86,2.69,-0.1968503937007874,0.1968503937007874
21.692307692307693,0.99,2.83,-0.1968503937007874,0.1968503937007874
21.846153846153847,0.59,2.69,-0.1968503937007874,0.1968503937007874
22.0,1.25,2.57,-0.1968503937007874,0.1968503937007874
22.153846153846153,1.12,2.96,-0.1968503937007874,0.1968503937007874
22.30769230769231,0.73,2.83,-0.1968503937007874,0.1968503937007874
22.461538461538463,0.86,2.83,-0.1968503937007874,0.1968503937007874
22.615384615384617,0.59,2.69,-0.1968503937007874,0.1968503937007874
22.76923076923077,1.12,2.57,-0.1968503937007874,0.1968503937007874
22.923076923076923,0.59,2.69,-0.1968503937007874,0.1968503937007874
23.076923076923077,1.78,2.69,-0.1968503937007874,0.1968503937007874
23.230769230769234,0.59,2.69,-0.1968503937007874,0.1968503937007874
23.384615384615387,1.25,2.83,-0.1968503937007874,0.1968503937007874
23.53846153846154,1.38,2.57,-0.1968503937007874,0.1968503937007874
23.692307692307693,0.73,2.69,-0.1968503937007874,0.1968503937007874
23.846153846153847,0.59,2.69,-0.1968503937007874,0.1968503937007874
24.0,0.73,2.69,-0.1968503937007874,0.1968503937007874
24.153846153846157,0.73,2.83,-0.1968503937007874,0.1968503937007874
24.30769230769231,0.99,2.83,-0.1968503937007874,0.1968503937007874
24.461538461538463,0.86,2.57,-0.1968503937007874,0.1968503937007874
24.615384615384617,1.38,2.83,-0.1968503937007874,0.1968503937007874
24.76923076923077,0.86,2.69,-0.1968503937007874,0.1968503937007874
24.923076923076923,0.73,2.57,-0.1968503937007874,0.1968503937007874
25.076923076923077,1.25,2.69,-0.1968503937007874,0.1968503937007874
25.230769230769234,1.51,2.69,-0.1968503937007874,0.1968503937007874
25.384615384615387,0.59,2.69,-0.1968503937007874,0.1968503937007874
25.53846153846154,0.73,2.69,-0.1968503937007874,0.1968503937007874
25.692307692307693,0.59,2.57,-0.1968503937007874,0.1968503937007874
25.846153846153847,1.38,2.57,-0.1968503937007874,0.1968503937007874
26.0,0.73,2.83,-0.1968503937007874,0.1968503937007874
26.153846153846157,1.51,2.69,-0.1968503937007874,0.1968503937007874
26.30769230769231,0.73,2.69,-0.1968503937007874,0.1968503937007874
26.461538461538463,0.59,2.57,-0.1968503937007874,0.1968503937007874
26.615384615384617,0.73,2.69,-0.1968503937007874,0.1968503937007874
26.76923076923077,0.59,2.69,-0.1968503937007874,0.1968503937007874
26.923076923076923,0.59,2.83,-0.1968503937007874,0.1968503937007874
27.07692307692308,0.59,2.69,-0.1968503937007874,0.1968503937007874
27.230769230769234,0.59,2.69,-0.1968503937007874,0.1968503937007874
27.384615384615387,1.25,2.69,-0.1968503937007874,0.1968503937007874
27.53846153846154,0.73,2.69,-0.1968503937007874,0.1968503937007874
27.692307692307693,1.25,2.69,-0.1968503937007874,0.1968503937007874
27.846153846153847,0.59,2.57,-0.1968503937007874,0.1968503937007874
28.0,0.86,2.69,-0.1968503937007874,0.1968503937007874
28.153846153846157,0.59,2.69,-0.1968503937007874,0.1968503937007874
28.30769230769231,1.38,2.57,-0.1968503937007874,0.1968503937007874
28.461538461538463,0.73,2.83,-0.1968503937007874,0.1968503937007874
28.615384615384617,0.59,2.69,-0.1968503937007874,0.1968503937007874
28.76923076923077,1.25,2.57,-0.1968503937007874,0.1968503937007874
28.923076923076923,0.73,2.69,-0.1968503937007874,0.1968503937007874
29.07692307692308,0.73,2.57,-0.1968503937007874,0.1968503937007874
29.230769230769234,1.51,2.69,-0.1968503937007874,0.1968503937007874
29.384615384615387,0.99,2.69,-0.1968503937007874,0.1968503937007874
29.53846153846154,1.12,2.69,-0.1968503937007874,0.1968503937007874
29.692307692307693,1.64,2.57,-0.1968503937007874,0.1968503937007874
29.846153846153847,0.73,2.69,-0.1968503937007874,0.1968503937007874
30.0,0.86,2.57,-0.1968503937007874,0.1968503937007874
30.153846153846157,1.25,2.57,-0.1968503937007874,0.1968503937007874
30.30769230769231,0.86,2.69,-0.1968503937007874,0.1968503937007874
30.461538461538463,0.86,2.83,-0.1968503937007874,0.1968503937007874
30.615384615384617,0.99,2.57,-0.1968503937007874,0.1968503937007874
30.76923076923077,0.59,2.96,-0.1968503937007874,0.1968503937007874
30.923076923076923,0.59,2.83,-0.1968503937007874,0.1968503937007874
31.07692307692308,0.59,2.83,-0.1968503937007874,0.1968503937007874
31.230769230769234,0.59,2.57,-0.1968503937007874,0.1968503937007874
31.384615384615387,0.73,2.69,-0.1968503937007874,0.1968503937007874
31.53846153846154,0.59,2.69,-0.1968503937007874,0.1968503937007874
31.692307692307693,0.59,2.57,-0.1968503937007874,0.1968503937007874
31.846153846153847,1.51,2.57,-0.1968503937007874,0.1968503937007874
32.0,1.25,2.57,-0.1968503937007874,0.1968503937007874
32.15384615384615,1.25,2.69,-0.1968503937007874,0.1968503937007874
32.30769230769231,0.86,2.57,-0.1968503937007874,0.1968503937007874
32.46153846153846,1.12,2.69,-0.1968503937007874,0.1968503937007874
32.61538461538462,1.64,2.69,-0.1968503937007874,0.1968503937007874
32.769230769230774,1.64,2.69,-0.1968503937007874,0.1968503937007874
32.92307692307693,1.25,2.69,-0.1968503937007874,0.1968503937007874
33.07692307692308,0.86,2.57,-0.1968503937007874,0.1968503937007874
33.23076923076923,0.99,2.69,-0.1968503937007874,0.1968503937007874
33.38461538461539,1.38,2.69,-0.1968503937007874,0.1968503937007874
33.53846153846154,1.12,2.57,-0.1968503937007874,0.1968503937007874
33.69230769230769,0.73,2.69,-0.1968503937007874,0.1968503937007874
33.84615384615385,0.86,2.57,-0.1968503937007874,0.1968503937007874
34.0,0.59,2.69,-0.1968503937007874,0.1968503937007874
34.15384615384615,1.25,2.69,-0.1968503937007874,0.1968503937007874
34.30769230769231,1.12,2.69,-0.1968503937007874,0.1968503937007874
34.46153846153847,0.73,2.69,-0.1968503937007874,0.1968503937007874
34.61538461538462,1.12,2.57,-0.1968503937007874,0.1968503937007874
34.769230769230774,0.59,2.69,-0.1968503937007874,0.1968503937007874
34.92307692307693,0.59,2.69,-0.1968503937007874,0.1968503937007874
35.07692307692308,0.59,2.57,-0.1968503937007874,0.1968503937007874
35.23076923076923,0.59,2.83,-0.1968503937007874,0.1968503937007874
35.38461538461539,0.59,2.69,-0.1968503937007874,0.1968503937007874
35.53846153846154,0.59,2.69,-0.1968503937007874,0.1968503937007874
35.69230769230769,0.59,2.69,-0.1968503937007874,0.1968503937007874
35.84615384615385,0.99,2.69,-0.1968503937007874,0.1968503937007874
36.0,0.99,2.57,-0.1968503937007874,0.1968503937007874
36.15384615384615,0.73,2.69,-0.1968503937007874,0.1968503937007874
36.30769230769231,0.86,2.57,-0.1968503937007874,0.1968503937007874
36.46153846153847,0.73,2.57,-0.1968503937007874,0.1968503937007874
36.61538461538462,0.73,2.83,-0.1968503937007874,0.1968503937007874
36.769230769230774,1.51,2.83,-0.1968503937007874,0.1968503937007874
36.92307692307693,1.91,2.83,-0.1968503937007874,0.1968503937007874
37.07692307692308,0.86,2.69,-0.1968503937007874,0.1968503937007874
37.23076923076923,0.59,2.83,-0.1968503937007874,0.1968503937007874
37.38461538461539,0.99,2.57,-0.1968503937007874,0.1968503937007874
37.53846153846154,0.73,2.83,-0.1968503937007874,0.1968503937007874
37.69230769230769,1.51,2.83,-0.1968503937007874,0.1968503937007874
37.84615384615385,1.12,2.69,-0.1968503937007874,0.1968503937007874
38.0,0.59,2.57,-0.1968503937007874,0.1968503937007874
38.15384615384615,0.86,2.57,-0.1968503937007874,0.1968503937007874
38.30769230769231,1.25,2.57,-0.1968503937007874,0.1968503937007874
38.46153846153847,0.99,2.57,-0.1968503937007874,0.1968503937007874
38.61538461538462,0.59,2.83,-0.1968503937007874,0.1968503937007874
38.769230769230774,0.59,2.69,-0.1968503937007874,0.1968503937007874
38.92307692307693,0.59,2.69,-0.1968503937007874,0.1968503937007874
39.07692307692308,0.73,2.57,-0.1968503937007874,0.1968503937007874
39.23076923076923,0.59,2.69,-0.1968503937007874,0.1968503937007874
39.38461538461539,0.59,2.57,-0.1968503937007874,0.1968503937007874
39.53846153846154,0.59,2.69,-0.1968503937007874,0.1968503937007874
39.69230769230769,0.59,2.57,-0.1968503937007874,0.1968503937007874
39.84615384615385,0.59,2.69,-0.1968503937007874,0.1968503937007874
40.0,1.12,2.69,-0.1968503937007874,0.1968503937007874
40.15384615384615,1.51,2.69,-0.1968503937007874,0.1968503937007874
40.30769230769231,1.25,2.57,-0.1968503937007874,0.1968503937007874
40.46153846153847,1.91,2.69,-0.1968503937007874,0.1968503937007874
40.61538461538462,0.73,2.57,-0.1968503937007874,0.1968503937007874
40.769230769230774,0.0,2.69,-0.1968503937007874,0.1968503937007874
40.92307692307693,1.38,2.69,-0.1968503937007874,0.1968503937007874
41.07692307692308,0.59,2.57,-0.1968503937007874,0.1968503937007874
41.23076923076923,1.91,2.69,-0.1968503937007874,0.1968503937007874
41.38461538461539,0.73,2.83,-0.1968503937007874,0.1968503937007874
41.53846153846154,1.25,2.57,-0.1968503937007874,0.1968503937007874
41.69230769230769,1.12,2.57,-0.1968503937007874,0.1968503937007874
41.84615384615385,0.99,2.57,-0.1968503937007874,0.1968503937007874
42.0,1.25,2.57,-0.1968503937007874,0.1968503937007874
42.15384615384615,0.86,2.57,-0.1968503937007874,0.1968503937007874
42.30769230769231,0.59,2.57,-0.1968503937007874,0.1968503937007874
42.46153846153847,1.12,2.69,-0.1968503937007874,0.1968503937007874
42.61538461538462,0.59,2.57,-0.1968503937007874,0.1968503937007874
42.769230769230774,0.99,2.57,-0.1968503937007874,0.1968503937007874
42.92307692307693,0.59,2.69,-0.1968503937007874,0.1968503937007874
43.07692307692308,0.59,2.69,-0.1968503937007874,0.1968503937007874
43.23076923076923,0.59,2.69,-0.1968503937007874,0.1968503937007874
43.38461538461539,0.59,2.83,-0.1968503937007874,0.1968503937007874
43.53846153846154,0.73,2.69,-0.1968503937007874,0.1968503937007874
43.69230769230769,0.86,2.43,-0.1968503937007874,0.1968503937007874
43.84615384615385,0.73,2.69,-0.1968503937007874,0.1968503937007874
44.0,0.59,2.69,-0.1968503937007874,0.1968503937007874
44.15384615384615,0.59,2.57,-0.1968503937007874,0.1968503937007874
44.30769230769231,0.59,2.57,-0.1968503937007874,0.1968503937007874
44.46153846153847,0.99,2.57,-0.1968503937007874,0.1968503937007874
44.61538461538462,0.59,2.57,-0.1968503937007874,0.1968503937007874
44.769230769230774,0.73,2.43,-0.1968503937007874,0.1968503937007874
44.92307692307693,0.86,2.57,-0.1968503937007874,0.1968503937007874
45.07692307692308,0.99,2.57,-0.1968503937007874,0.1968503937007874
45.23076923076923,0.99,2.83,-0.1968503937007874,0.1968503937007874
45.38461538461539,0.86,2.57,-0.1968503937007874,0.1968503937007874
45.53846153846154,1.38,2.69,-0.1968503937007874,0.1968503937007874
45.69230769230769,0.99,2.69,-0.1968503937007874,0.1968503937007874
45.84615384615385,0.86,2.83,-0.1968503937007874,0.1968503937007874
46.0,0.73,2.57,-0.1968503937007874,0.1968503937007874
46.15384615384615,0.86,2.57,-0.1968503937007874,0.1968503937007874
46.307692307692314,0.99,2.57,-0.1968503937007874,0.1968503937007874
46.46153846153847,1.64,2.57,-0.1968503937007874,0.1968503937007874
46.61538461538462,1.25,2.57,-0.1968503937007874,0.1968503937007874
46.769230769230774,0.86,2.57,-0.1968503937007874,0.1968503937007874
46.92307692307693,0.59,2.57,-0.1968503937007874,0.1968503937007874
47.07692307692308,0.59,2.57,-0.1968503937007874,0.1968503937007874
47.23076923076923,0.59,2.83,-0.1968503937007874,0.1968503937007874
47.38461538461539,0.59,2.69,-0.1968503937007874,0.1968503937007874
47.53846153846154,0.59,2.69,-0.1968503937007874,0.1968503937007874
47.69230769230769,0.59,2.83,-0.1968503937007874,0.1968503937007874
47.84615384615385,0.59,2.69,-0.1968503937007874,0.1968503937007874
48.0,0.59,2.57,-0.1968503937007874,0.1968503937007874
48.15384615384615,0.99,2.57,-0.1968503937007874,0.1968503937007874
48.307692307692314,0.73,2.57,-0.1968503937007874,0.1968503937007874
48.46153846153847,0.59,2.57,-0.1968503937007874,0.1968503937007874
48.61538461538462,0.59,2.57,-0.1968503937007874,0.1968503937007874
48.769230769230774,0.59,2.57,-0.1968503937007874,0.1968503937007874
48.92307692307693,0.59,2.57,-0.1968503937007874,0.1968503937007874
49.07692307692308,0.59,2.69,-0.1968503937007874,0.1968503937007874
49.23076923076923,0.73,2.69,-0.1968503937007874,0.1968503937007874
49.38461538461539,0.99,2.57,-0.1968503937007874,0.1968503937007874
49.53846153846154,1.12,2.57,-0.1968503937007874,0.1968503937007874
49.69230769230769,1.25,2.57,-0.1968503937007874,0.1968503937007874
49.84615384615385,1.51,2.69,-0.1968503937007874,0.1968503937007874
50.0,0.99,2.57,-0.1968503937007874,0.1968503937007874
50.15384615384615,0.86,2.69,-0.1968503937007874,0.1968503937007874
50.307692307692314,0.99,2.57,-0.1968503937007874,0.1968503937007874
50.46153846153847,1.12,2.69,-0.1968503937007874,0.1968503937007874
50.61538461538462,0.59,2.69,-0.1968503937007874,0.1968503937007874
50.769230769230774,0.59,2.57,-0.1968503937007874,0.1968503937007874
50.92307692307693,0.59,2.69,-0.1968503937007874,0.1968503937007874
51.07692307692308,0.86,2.57,-0.1968503937007874,0.1968503937007874
51.23076923076923,0.59,2.96,-0.1968503937007874,0.1968503937007874
51.38461538461539,0.59,2.69,-0.1968503937007874,0.1968503937007874
51.53846153846154,0.59,2.69,-0.1968503937007874,0.1968503937007874
51.69230769230769,0.86,2.69,-0.1968503937007874,0.1968503937007874
51.84615384615385,0.59,2.69,-0.1968503937007874,0.1968503937007874
52.0,0.59,2.69,-0.1968503937007874,0.1968503937007874
52.15384615384615,0.73,2.69,-0.1968503937007874,0.1968503937007874
52.307692307692314,1.38,2.57,-0.1968503937007874,0.1968503937007874
52.46153846153847,0.86,2.57,-0.1968503937007874,0.1968503937007874
52.61538461538462,0.73,2.57,-0.1968503937007874,0.1968503937007874
52.769230769230774,0.59,2.57,-0.1968503937007874,0.1968503937007874
52.92307692307693,0.86,2.69,-0.1968503937007874,0.1968503937007874
53.07692307692308,0.59,2.57,-0.1968503937007874,0.1968503937007874
53.23076923076923,0.99,2.69,-0.1968503937007874,0.1968503937007874
53.38461538461539,1.51,2.69,-0.1968503937007874,0.1968503937007874
53.53846153846154,0.73,2.69,-0.1968503937007874,0.1968503937007874
53.69230769230769,1.25,2.57,-0.1968503937007874,0.1968503937007874
53.84615384615385,0.99,2.69,-0.1968503937007874,0.1968503937007874
54.0,1.25,2.57,-0.1968503937007874,0.1968503937007874
54.15384615384616,0.99,2.57,-0.1968503937007874,0.1968503937007874
54.307692307692314,1.12,2.57,-0.1968503937007874,0.1968503937007874
54.46153846153847,0.59,2.57,-0.1968503937007874,0.1968503937007874
54.61538461538462,0.86,2.69,-0.1968503937007874,0.1968503937007874
54.769230769230774,0.73,2.69,-0.1968503937007874,0.1968503937007874
54.92307692307693,0.59,2.57,-0.1968503937007874,0.1968503937007874
55.07692307692308,0.73,2.57,-0.1968503937007874,0.1968503937007874
55.23076923076923,0.59,2.57,-0.1968503937007874,0.1968503937007874
55.38461538461539,0.86,2.83,-0.1968503937007874,0.1968503937007874
55.53846153846154,0.59,2.57,-0.1968503937007874,0.1968503937007874
55.69230769230769,0.86,2.57,-0.1968503937007874,0.1968503937007874
55.84615384615385,0.59,2.57,-0.1968503937007874,0.1968503937007874
56.0,0.59,2.69,-0.1968503937007874,0.1968503937007874
56.15384615384616,0.59,2.69,-0.1968503937007874,0.1968503937007874
56.307692307692314,0.59,2.57,-0.1968503937007874,0.1968503937007874
56.46153846153847,0.99,2.69,-0.1968503937007874,0.1968503937007874
56.61538461538462,0.73,2.69,-0.1968503937007874,0.1968503937007874
56.769230769230774,0.59,2.57,-0.1968503937007874,0.1968503937007874
56.92307692307693,0.59,2.69,-0.1968503937007874,0.1968503937007874
57.07692307692308,0.59,2.57,-0.1968503937007874,0.1968503937007874
57.23076923076923,0.73,2.57,-0.1968503937007874,0.1968503937007874
57.38461538461539,0.59,2.69,-0.1968503937007874,0.1968503937007874
57.53846153846154,0.59,2.57,-0.1968503937007874,0.1968503937007874
57.69230769230769,0.73,2.57,-0.1968503937007874,0.1968503937007874
57.84615384615385,0.99,2.57,-0.1968503937007874,0.1968503937007874
58.0,0.86,2.57,-0.1968503937007874,0.1968503937007874
58.15384615384616,0.99,2.57,-0.1968503937007874,0.1968503937007874
58.307692307692314,0.86,2.69,-0.1968503937007874,0.1968503937007874
58.46153846153847,0.99,2.57,-0.1968503937007874,0.1968503937007874
58.61538461538462,0.73,2.69,-0.1968503937007874,0.1968503937007874
58.769230769230774,0.59,2.57,-0.1968503937007874,0.1968503937007874
58.92307692307693,0.73,2.83,-0.1968503937007874,0.1968503937007874
59.07692307692308,0.59,2.57,-0.1968503937007874,0.1968503937007874
59.23076923076923,0.99,2.69,-0.1968503937007874,0.1968503937007874
59.38461538461539,0.59,2.69,-0.1968503937007874,0.1968503937007874
59.53846153846154,0.59,2.69,-0.1968503937007874,0.1968503937007874
59.69230769230769,0.59,2.57,-0.1968503937007874,0.1968503937007874
59.84615384615385,0.59,2.69,-0.1968503937007874,0.1968503937007874
60.0,0.59,2.69,-0.1968503937007874,0.1968503937007874
60.15384615384616,0.73,2.69,-0.1968503937007874,0.1968503937007874
60.307692307692314,0.59,2.57,-0.1968503937007874,0.1968503937007874
60.46153846153847,0.59,2.69,-0.1968503937007874,0.1968503937007874
60.61538461538462,0.86,2.57,-0.1968503937007874,0.1968503937007874
60.769230769230774,0.86,2.69,-0.1968503937007874,0.1968503937007874
60.92307692307693,0.73,2.57,-0.1968503937007874,0.1968503937007874
61.07692307692308,0.73,2.57,-0.1968503937007874,0.1968503937007874
61.23076923076923,0.59,2.57,-0.1968503937007874,0.1968503937007874
61.38461538461539,0.86,2.57,-0.1968503937007874,0.1968503937007874
61.53846153846154,0.59,2.69,-0.1968503937007874,0.1968503937007874
61.69230769230769,0.99,2.57,-0.1968503937007874,0.1968503937007874
