time,curL,curR,velL,velR
5.6923076923076925,7.03,8.34,0.2362204724409448,0.2362204724409448
5.846153846153847,7.42,6.24,0.2362204724409448,0.2362204724409448
6.0,6.11,6.64,0.2362204724409448,0.2362204724409448
6.153846153846154,8.47,9.26,0.2362204724409448,0.2362204724409448
6.307692307692308,5.06,8.21,0.2362204724409448,0.2362204724409448
6.461538461538462,4.27,7.29,0.2362204724409448,0.2362204724409448
6.615384615384616,3.35,5.71,0.2362204724409448,0.2362204724409448
6.76923076923077,5.58,9.39,0.2362204724409448,0.2362204724409448
6.923076923076923,5.19,8.21,0.2362204724409448,0.2362204724409448
7.0769230769230775,4.93,10.18,0.2362204724409448,0.2362204724409448
7.230769230769231,5.45,9.92,0.2362204724409448,0.2362204724409448
7.384615384615385,2.3,7.03,0.2362204724409448,0.2362204724409448
7.538461538461539,0.73,6.24,0.2362204724409448,0.2362204724409448
7.6923076923076925,2.96,2.3,0.2362204724409448,0.2362204724409448
7.846153846153847,4.4,4.53,0.2362204724409448,0.2362204724409448
8.0,4.4,6.5,0.2362204724409448,0.2362204724409448
8.153846153846155,4.66,6.64,0.2362204724409448,0.2362204724409448
8.307692307692308,4.27,4.8,0.2362204724409448,0.2362204724409448
8.461538461538462,6.64,7.82,0.2362204724409448,0.2362204724409448
8.615384615384617,7.55,6.64,0.2362204724409448,0.2362204724409448
8.76923076923077,7.69,4.4,0.2362204724409448,0.2362204724409448
8.923076923076923,6.76,7.95,0.2362204724409448,0.2362204724409448
9.076923076923077,4.4,7.55,0.2362204724409448,0.2362204724409448
9.230769230769232,6.76,9.26,0.2362204724409448,0.2362204724409448
9.384615384615385,3.88,9.52,0.2362204724409448,0.2362204724409448
9.538461538461538,3.88,8.47,0.2362204724409448,0.2362204724409448
9.692307692307693,5.45,8.21,0.2362204724409448,0.2362204724409448
9.846153846153847,5.71,8.08,0.2362204724409448,0.2362204724409448
10.0,4.93,6.5,0.2362204724409448,0.2362204724409448
10.153846153846155,4.27,5.98,0.2362204724409448,0.2362204724409448
10.307692307692308,5.32,7.29,0.2362204724409448,0.2362204724409448
10.461538461538462,5.58,3.75,0.2362204724409448,0.2362204724409448
10.615384615384617,4.27,4.53,0.2362204724409448,0.2362204724409448
10.76923076923077,7.16,4.01,0.2362204724409448,0.2362204724409448
10.923076923076923,4.01,3.61,0.2362204724409448,0.2362204724409448
11.076923076923077,7.16,7.03,0.2362204724409448,0.2362204724409448
11.230769230769232,2.69,5.85,0.2362204724409448,0.2362204724409448
11.384615384615385,0.0,4.66,0.2362204724409448,0.2362204724409448
11.538461538461538,0.0,3.35,0.2362204724409448,0.2362204724409448
11.692307692307693,5.32,8.6,0.2362204724409448,0.2362204724409448
11.846153846153847,4.53,8.73,0.2362204724409448,0.2362204724409448
12.0,2.17,5.98,0.2362204724409448,0.2362204724409448
12.153846153846155,4.27,7.82,0.2362204724409448,0.2362204724409448
12.307692307692308,5.98,6.9,0.2362204724409448,0.2362204724409448
12.461538461538462,3.88,9.66,0.2362204724409448,0.2362204724409448
12.615384615384617,2.3,7.55,0.2362204724409448,0.2362204724409448
12.76923076923077,3.88,7.16,0.2362204724409448,0.2362204724409448
12.923076923076923,3.48,5.98,0.2362204724409448,0.2362204724409448
13.076923076923078,4.4,5.71,0.2362204724409448,0.2362204724409448
13.230769230769232,0.86,2.17,0.2362204724409448,0.2362204724409448
13.384615384615385,5.19,7.55,0.2362204724409448,0.2362204724409448
13.53846153846154,4.4,6.11,0.2362204724409448,0.2362204724409448
13.692307692307693,1.25,4.4,0.2362204724409448,0.2362204724409448
13.846153846153847,3.75,5.45,0.2362204724409448,0.2362204724409448
14.0,4.01,7.03,0.2362204724409448,0.2362204724409448
14.153846153846155,3.09,7.42,0.2362204724409448,0.2362204724409448
14.307692307692308,7.16,7.55,0.2362204724409448,0.2362204724409448
14.461538461538462,5.98,6.11,0.2362204724409448,0.2362204724409448
14.615384615384617,5.06,4.4,0.2362204724409448,0.2362204724409448
14.76923076923077,2.96,2.04,0.2362204724409448,0.2362204724409448
14.923076923076923,0.99,1.78,0.2362204724409448,0.2362204724409448
15.076923076923078,4.4,2.43,0.2362204724409448,0.2362204724409448
15.230769230769232,6.24,7.55,0.2362204724409448,0.2362204724409448
15.384615384615385,6.64,10.44,0.2362204724409448,0.2362204724409448
15.53846153846154,4.93,11.23,0.2362204724409448,0.2362204724409448
15.692307692307693,4.27,6.9,0.2362204724409448,0.2362204724409448
15.846153846153847,3.48,3.48,0.2362204724409448,0.2362204724409448
16.0,6.76,4.8,0.2362204724409448,0.2362204724409448
16.153846153846153,7.16,6.76,0.2362204724409448,0.2362204724409448
16.30769230769231,4.53,4.27,0.2362204724409448,0.2362204724409448
16.461538461538463,5.58,3.75,0.2362204724409448,0.2362204724409448
16.615384615384617,7.16,4.66,0.2362204724409448,0.2362204724409448
16.76923076923077,5.45,6.64,0.2362204724409448,0.2362204724409448
16.923076923076923,3.75,7.82,0.2362204724409448,0.2362204724409448
17.076923076923077,3.48,7.03,0.2362204724409448,0.2362204724409448
17.230769230769234,3.48,5.71,0.2362204724409448,0.2362204724409448
17.384615384615387,1.64,4.53,0.2362204724409448,0.2362204724409448
17.53846153846154,3.22,10.97,0.2362204724409448,0.2362204724409448
17.692307692307693,5.32,8.34,0.2362204724409448,0.2362204724409448
17.846153846153847,5.58,6.9,0.2362204724409448,0.2362204724409448
18.0,4.8,7.03,0.2362204724409448,0.2362204724409448
18.153846153846153,4.27,7.55,0.2362204724409448,0.2362204724409448
18.30769230769231,6.11,5.45,0.2362204724409448,0.2362204724409448
18.461538461538463,3.88,5.32,0.2362204724409448,0.2362204724409448
18.615384615384617,4.8,6.64,0.2362204724409448,0.2362204724409448
18.76923076923077,5.32,7.42,0.2362204724409448,0.2362204724409448
18.923076923076923,3.35,4.8,0.2362204724409448,0.2362204724409448
19.076923076923077,5.06,6.5,0.2362204724409448,0.2362204724409448
19.230769230769234,3.22,4.8,0.2362204724409448,0.2362204724409448
19.384615384615387,6.11,7.03,0.2362204724409448,0.2362204724409448
19.53846153846154,4.8,6.11,0.2362204724409448,0.2362204724409448
19.692307692307693,5.58,6.24,0.2362204724409448,0.2362204724409448
19.846153846153847,5.98,6.24,0.2362204724409448,0.2362204724409448
20.0,5.32,5.58,0.2362204724409448,0.2362204724409448
20.153846153846153,4.66,5.71,0.2362204724409448,0.2362204724409448
20.30769230769231,4.53,5.58,0.2362204724409448,0.2362204724409448
20.461538461538463,3.88,5.32,0.2362204724409448,0.2362204724409448
20.615384615384617,4.4,5.32,0.2362204724409448,0.2362204724409448
20.76923076923077,4.14,4.14,0.2362204724409448,0.2362204724409448
20.923076923076923,4.27,4.66,0.2362204724409448,0.2362204724409448
21.076923076923077,4.27,5.98,0.2362204724409448,0.2362204724409448
21.230769230769234,4.27,5.71,0.2362204724409448,0.2362204724409448
21.384615384615387,3.75,5.06,0.2362204724409448,0.2362204724409448
21.53846153846154,3.22,3.22,0.2362204724409448,0.2362204724409448
21.692307692307693,7.55,6.24,0.2362204724409448,0.2362204724409448
21.846153846153847,5.58,6.37,0.2362204724409448,0.2362204724409448
22.0,3.88,6.76,0.2362204724409448,0.2362204724409448
22.153846153846153,5.85,7.95,0.2362204724409448,0.2362204724409448
22.30769230769231,5.06,5.98,0.2362204724409448,0.2362204724409448
22.461538461538463,4.4,5.58,0.2362204724409448,0.2362204724409448
22.615384615384617,4.93,4.27,0.2362204724409448,0.2362204724409448
22.76923076923077,4.4,6.11,0.2362204724409448,0.2362204724409448
22.923076923076923,3.35,5.71,0.2362204724409448,0.2362204724409448
23.076923076923077,4.14,6.37,0.2362204724409448,0.2362204724409448
23.230769230769234,3.48,5.32,0.2362204724409448,0.2362204724409448
23.384615384615387,4.14,4.53,0.2362204724409448,0.2362204724409448
23.53846153846154,3.22,4.8,0.2362204724409448,0.2362204724409448
23.692307692307693,4.01,3.22,0.2362204724409448,0.2362204724409448
23.846153846153847,4.27,3.09,0.2362204724409448,0.2362204724409448
24.0,3.35,4.14,0.2362204724409448,0.2362204724409448
24.153846153846157,3.22,5.58,0.2362204724409448,0.2362204724409448
24.30769230769231,5.32,6.64,0.2362204724409448,0.2362204724409448
24.461538461538463,5.85,7.95,0.2362204724409448,0.2362204724409448
24.615384615384617,3.75,8.21,0.2362204724409448,0.2362204724409448
24.76923076923077,5.58,8.47,0.2362204724409448,0.2362204724409448
24.923076923076923,6.37,6.64,0.2362204724409448,0.2362204724409448
25.076923076923077,4.93,5.19,0.2362204724409448,0.2362204724409448
25.230769230769234,4.8,3.35,0.2362204724409448,0.2362204724409448
25.384615384615387,3.61,2.3,0.2362204724409448,0.2362204724409448
25.53846153846154,4.66,3.48,0.2362204724409448,0.2362204724409448
25.692307692307693,5.71,4.8,0.2362204724409448,0.2362204724409448
25.846153846153847,5.45,5.85,0.2362204724409448,0.2362204724409448
26.0,2.57,4.14,0.2362204724409448,0.2362204724409448
26.153846153846157,0.59,2.57,0.2362204724409448,0.2362204724409448
26.30769230769231,4.66,6.37,0.2362204724409448,0.2362204724409448
26.461538461538463,2.43,6.64,0.2362204724409448,0.2362204724409448
26.615384615384617,1.91,5.32,0.2362204724409448,0.2362204724409448
26.76923076923077,0.59,3.61,0.2362204724409448,0.2362204724409448
26.923076923076923,0.0,2.57,0.2362204724409448,0.2362204724409448
27.07692307692308,3.48,5.71,0.2362204724409448,0.2362204724409448
27.230769230769234,5.19,4.8,0.2362204724409448,0.2362204724409448
27.384615384615387,2.3,4.4,0.2362204724409448,0.2362204724409448
27.53846153846154,4.53,6.11,0.2362204724409448,0.2362204724409448
27.692307692307693,2.69,2.69,0.2362204724409448,0.2362204724409448
27.846153846153847,1.91,3.09,0.2362204724409448,0.2362204724409448
28.0,2.43,4.8,0.2362204724409448,0.2362204724409448
28.153846153846157,5.58,7.69,0.2362204724409448,0.2362204724409448
28.30769230769231,4.14,7.03,0.2362204724409448,0.2362204724409448
28.461538461538463,3.09,5.71,0.2362204724409448,0.2362204724409448
28.615384615384617,4.53,3.75,0.2362204724409448,0.2362204724409448
28.76923076923077,4.66,2.3,0.2362204724409448,0.2362204724409448
28.923076923076923,3.22,3.09,0.2362204724409448,0.2362204724409448
29.07692307692308,0.0,1.91,0.2362204724409448,0.2362204724409448
29.230769230769234,4.4,2.69,0.2362204724409448,0.2362204724409448
29.384615384615387,4.27,3.48,0.2362204724409448,0.2362204724409448
29.53846153846154,3.48,3.48,0.2362204724409448,0.2362204724409448
29.692307692307693,5.32,7.69,0.2362204724409448,0.2362204724409448
29.846153846153847,5.71,7.95,0.2362204724409448,0.2362204724409448
30.0,4.27,6.11,0.2362204724409448,0.2362204724409448
30.153846153846157,5.19,8.34,0.2362204724409448,0.2362204724409448
30.30769230769231,4.93,10.83,0.2362204724409448,0.2362204724409448
30.461538461538463,3.09,7.29,0.2362204724409448,0.2362204724409448
30.615384615384617,4.14,7.69,0.2362204724409448,0.2362204724409448
30.76923076923077,2.3,7.42,0.2362204724409448,0.2362204724409448
30.923076923076923,2.57,5.32,0.2362204724409448,0.2362204724409448
31.07692307692308,2.57,5.06,0.2362204724409448,0.2362204724409448
31.230769230769234,3.48,6.64,0.2362204724409448,0.2362204724409448
31.384615384615387,2.43,6.24,0.2362204724409448,0.2362204724409448
31.53846153846154,0.59,6.24,0.2362204724409448,0.2362204724409448
31.692307692307693,0.0,3.75,0.2362204724409448,0.2362204724409448
31.846153846153847,0.0,6.9,0.2362204724409448,0.2362204724409448
32.0,2.04,7.29,0.2362204724409448,0.2362204724409448
32.15384615384615,8.08,5.98,0.2362204724409448,0.2362204724409448
32.30769230769231,6.37,5.32,0.2362204724409448,0.2362204724409448
32.46153846153846,6.24,6.64,0.2362204724409448,0.2362204724409448
32.61538461538462,7.69,7.55,0.2362204724409448,0.2362204724409448
32.769230769230774,4.4,6.11,0.2362204724409448,0.2362204724409448
32.92307692307693,4.53,6.5,0.2362204724409448,0.2362204724409448
33.07692307692308,6.76,5.85,0.2362204724409448,0.2362204724409448
33.23076923076923,7.42,4.53,0.2362204724409448,0.2362204724409448
33.38461538461539,5.19,2.04,0.0551181102362204,0.0551181102362204
