time,wx,wy,wz,ax,ay,az
0.63,-0.0202347704185702,-0.0151464888790955,0.0055413773050899,0.9710539208347104,4.849888836962734,6.032095898634718
0.64,-0.0819064298335517,-0.034074452068226,0.021041895332783,-1.710787303858295,2.063424882623035,9.779092804387735
0.65,0.0027251166905903,-0.0203454822090733,0.0213752343086894,3.826525699937693,-7.872326087830853,11.677571983669132
0.66,0.0218322098128405,0.0522098124625328,0.0477865236578877,3.759809084751943,0.1050943126477318,8.891750331118685
0.67,-0.0362513817015778,-0.0251794943883356,0.0453076186357434,-6.77867906302308,3.718094504095842,10.665288633467934
0.68,-0.073378447574302,-0.082938209192078,0.0297753448365624,-2.9447189527340143,0.4953936305760862,10.944727980410429
0.6900000000000001,-0.0105759207077142,-0.045296748239245,0.0448421100853379,5.320344967438119,-5.038027178556106,9.743564363301818
0.7000000000000001,-0.022802828667145,0.0436573215638233,0.0571425380884106,6.446927003274676,3.194824406529366,6.110050678990119
0.71,-0.0441321213018142,0.0631634027827968,0.0617119158385689,1.1298161747205415,0.4524860408834877,8.094740284844473
0.72,0.0052227461965451,0.0256272032291306,0.0792041915236409,-5.29578035249002,-4.92480063389366,7.988781332545477
0.73,0.0717564198856309,-0.1086682625942107,0.064576749759763,-8.768246589754051,-9.141825296630788,13.721237308566982
0.74,0.0951849053428364,-0.103301375857284,0.057139896857589,2.877089779218878,-1.2352271552046936,8.957774335724945
0.75,-0.0276821360077791,0.0592275431235202,0.0428835461615021,9.417561685925396,8.32898358998305,10.175852106312108
0.76,-0.0349053798959402,0.0539867781135187,0.0122940643458064,-3.2732138440940783,-2.823633346155245,12.659008550793036
0.77,0.055707420334616,-0.0574090967109087,-0.0132991046877209,-7.860226301678633,-7.028408731768584,10.203038873220128
0.78,-0.0131026556391343,-0.0586426148890304,0.0105856154812868,0.6253306885841214,6.70841759141678,7.58909473141717
0.79,-0.0560017864947785,-0.0070459693727115,0.0320760431466992,4.246176882146164,1.7149447116715573,9.157730390679838
0.8,0.0121087709875282,0.0399048398802668,0.0311029656557734,4.399274391925592,-5.989122978736685,11.066712070210134
0.81,0.0237897169357419,0.0257930037021498,0.0363663035212452,-1.9965430619548548,-1.1506868067344007,10.296027046360098
0.8200000000000001,-5.985933805249836e-05,-0.0296438607503797,0.0534977587638791,-3.363088270384752,1.5271908235813072,9.767145689439236
0.8300000000000001,-0.0446735967829597,-0.0586675165493261,0.0402640039800103,-1.493271696698148,2.077630548894231,9.251730260166331
0.84,-0.0327229061954173,-0.0306987708233012,0.0473144958494599,4.153220779667032,-1.7822191499466316,10.350273592151868
0.85,0.0107656211774336,0.0652190369857143,0.0662868815241749,7.191099227688957,-2.506272607791175,8.665907539424053
0.86,-3.099911794335159e-05,0.0376473562512268,0.0576257976470883,-3.1361151922947355,0.1354774058368364,8.897709178521433
0.87,-0.054041719221713,-0.0738030382633155,0.0478324713884289,-53.334092125982544,22.390110245837864,42.163455616811504
0.88,-0.0557652414880826,-0.0899678821046243,0.0284775300650294,1.7049722648733088,-2.145122864685898,12.60047714272297
0.89,-0.0129625015432957,0.0167049189326768,0.0384211214958127,7.745549560642825,-4.486579177038609,8.1323498606679
0.9,0.0171207284177181,0.0636607872694517,0.0602945769904549,2.594247712520059,-1.5258906901548492,6.567725818742782
0.91,-0.0221630148834271,-0.003659756472597,0.0553269247291977,-7.884173765555581,2.306867785871719,6.937723831026478
0.92,-0.0170919643340511,-0.1177473735454673,0.0694742771564419,-5.594980892599017,-3.043067097744985,13.193554207390832
0.93,0.0167608434275796,-0.0677532993126002,0.0905759903369839,5.144818905097327,-1.263384700365819,11.793496832851504
0.9400000000000001,-0.0253761550026173,0.0156196828509548,0.0331866788445408,4.730964917429192,0.6406019445116787,11.033331347223276
0.9500000000000001,0.0025044009765265,0.0311390684861557,0.0057623391738529,-1.1282871016988494,-4.766355015192156,8.325516782300989
0.96,0.021079207337821,-0.0326361198738313,-0.0048693799646203,-4.62918528628472,-1.9820751284921505,8.904780209314236
0.97,-0.0185773371084599,-0.059882696600565,0.0161537295906241,-1.985196300401416,3.6855870927902,8.463303778616115
0.98,-0.0348425096237262,-0.0240825994104778,0.0314366883365805,5.203510525026918,-0.0487102110156412,12.605527127797997
0.99,0.0042660234196574,0.0418627683197752,0.042422236013263,3.9345418564376913,-3.340408107157616,9.234331100982708
1.0,0.0316664249586224,0.0304118797969754,0.0755887376843388,-0.759218924579361,-1.622650329995481,8.930030104723375
1.01,-0.0229086702857056,-0.0452873559808483,0.0673510852037365,-6.076607781421025,4.722906919292836,9.147032348711054
1.02,-0.0574066882007883,-0.0654046484355524,0.0567705380497868,1.108993811818774,-0.2106297114408755,11.994087993739194
1.03,-0.0113689966826992,0.0055387044929233,0.0732754441677029,5.531831080381604,-3.4872354989483347,9.436767638654157
1.04,0.0137755136873872,0.0289031884711463,0.067489561694711,1.610080125866505,-2.654046056234433,9.302363608447791
1.05,-0.0244812194949767,0.005201460145935,0.0610121051548417,-2.486675149082253,2.821344609595943,7.968595109138384
1.06,-0.0363086444019153,-0.0415498934640996,0.058383216219991,-3.077298219683952,-1.5999810514772017,10.123554366023514
1.07,0.026531979414239,-0.0366494873028282,0.068438951927274,2.148047086466778,-5.817389935335125,10.314596928133945
1.08,0.0201393322817633,0.0126937380438696,0.0867524417816098,3.6744631964098247,2.542720980229076,9.49276874161561
1.09,-0.0603904581766973,0.0169379478222458,0.0519237938104565,-1.6445898703242092,3.1427234211379136,10.519500374518088
1.1,-0.0113149121151404,-0.0354760840360307,0.0069166916190083,-3.609708954136152,-7.260383022732141,11.502356782563838
1.11,0.032631306526872,-0.0263377483622476,0.0125129670603569,2.0752805117966093,-3.4653609568999704,9.017125072704298
1.12,-0.0015244848669277,0.0377580343881862,0.0357433083234723,3.5427669191794022,2.9470266584123253,6.873227154954583
1.1300000000000001,-0.047783263148133,-0.0281913067115363,0.0409846576629574,-4.873459094670028,2.9286612791683098,10.106949060968644
1.1400000000000001,-0.0389126230076897,-0.0188290549577225,0.0450361567316945,3.459562905783335,-2.1060439130319577,12.056231657715395
1.1500000000000001,0.0095171086545077,0.0340228566667965,0.0655816319166119,1.9789012226340303,-2.242002927389432,10.818090314991334
1.16,-0.0164374050182468,-0.0088470948641108,0.0401662858901913,-11.201668493441808,3.223240450615686,14.780280563247864
1.17,-0.0439948743691529,-0.0518737028309463,0.0324659506557877,-3.170243237762582,0.7218112346095433,9.12873230681861
1.18,-0.019823974440241,-0.050532061071974,0.0267178090988095,2.143164028267048,-3.978925101405815,10.456358950875552
1.19,0.0323065521627404,0.022216188822256,0.0457423376618321,8.43412527013332,-5.987077874618891,6.57601129826672
1.2,0.0205082508090082,0.0684089320636932,0.0785418349085743,2.68992137645335,3.0661984374312508,8.660470268741378
1.21,-0.071342745905427,0.0005838582603117,0.0542209419189389,-7.541446531572289,5.093671903541282,10.726073067357245
1.22,-0.0411234669241841,-0.0891700574327811,0.0259209527401621,-4.394166736659049,-4.991147578200465,13.4444478758012
1.23,0.0051390536350942,-0.0218573792831755,0.0229817862389977,5.908102007497508,-4.075137396796071,9.424679151660708
1.24,0.0164763157836188,0.0583250857925518,0.0404782677768166,4.193103327973552,-0.487580095325704,6.720665621609291
1.25,-0.0328764577838847,0.0109830157684888,0.0438174466370041,-4.536430947188726,3.2087081653205165,8.331627930571253
1.26,-0.0310748443988256,-0.0527674141178647,0.0428406196413929,-3.626633939000097,-2.775590556312429,11.667427798959585
1.27,0.0419904010015669,-0.0092008037491493,0.0679051923333104,4.574970741986794,-5.798624269720858,9.718814380815283
1.28,0.0142217823409482,0.0119451392254796,0.0718222307740147,0.9481052716054416,3.5990487924632686,10.419925379414112
1.29,-0.0606824448913611,-0.0103154907399574,0.0313010505168135,-2.613892739205973,1.7947881922608169,10.879255060543446
1.3,0.0014331277607487,-0.0313394859978904,0.0065093152923877,-0.9724233053282068,-6.738344334685454,10.168107381192604
1.31,0.0279020542202357,0.008758207372093,0.009135871264189,3.520562664903063,-1.8329139140848256,8.043045962774336
1.32,-0.0135016626663398,0.0254256376888246,0.0224717641948159,-0.3815213101008554,3.1584019385030877,8.284268031869487
1.33,-0.0420360016764219,-0.0418845030608946,0.0279262131778891,-3.5132998577483865,0.815426053294921,11.755375375058131
1.34,-0.0016332051144906,-0.0017777284097828,0.0445699552772934,4.754089347346472,-3.792255289935101,11.011584408107082
1.35,0.0198991482026045,0.0392588728632348,0.0744894194184239,2.598952567156174,-0.5051012180905948,8.786419663405754
1.36,-0.0319150004357174,-0.0047988196614475,0.0596198933897908,-4.81958448968409,3.085398185691965,8.857895926388096
1.37,-0.0279944251113162,-0.0945410716402251,0.0430957610486443,-4.949998154685343,-3.4483293497305425,10.704364073652815
1.3800000000000001,0.0571172107135581,-0.0247315859418047,0.056470607477277,6.766600858477803,-7.067053221669887,7.939578419945985
1.3900000000000001,0.054422951734631,0.0435491764210348,0.0920067402301724,5.039239922438233,1.1382072213045706,8.88362467317227
1.4000000000000001,-0.0295756138964293,0.0551569767197981,0.0772946002660687,-1.7141007164980198,6.294996199019326,10.29454385938318
1.41,-0.0449346007846981,-0.0464142402381154,0.0162786981789763,-8.035075343841651,-3.272684384318989,13.9478937247435
1.42,0.0263219954312524,-0.0659254379045363,-0.0111460480140153,0.9435578791556604,-6.154607265495921,10.237268205856273
1.43,0.029427719990288,0.052577585825586,0.0231856378494198,7.740506067675614,0.3112670079705492,5.858427192861265
1.44,-0.0175529493828889,0.0306861279952996,0.0468720952747757,-3.1170872810222594,2.5632361426546404,8.725913070704856
1.45,-0.0261297229210703,-0.0575951090014629,0.0445854785619671,-4.936960204118506,-1.157384263277437,12.65688217039166
1.46,0.0167257184022661,-0.0167898137921628,0.0551552410005028,5.271019141330976,-2.7722722431198226,10.940496088187713
1.47,0.0137961580794037,0.0447854514860604,0.0666424232302601,3.421288003564345,0.3120371367647679,8.362759129850465
1.48,-0.0191528939954571,0.0087319430768608,0.0750243413029606,-3.5894636949561463,1.5812782341258924,8.632888615919729
1.49,-0.017312290391012,-0.0590297880298142,0.0799276950536664,-4.41940723964051,-1.5948790855285602,10.339359482126769
1.5,0.0230588122381218,-0.0630215976771857,0.0664967122255261,1.8550004113512224,-4.842592372798752,10.03753959810532
1.51,0.0622408389000381,0.0293614104383068,0.0964435460744793,7.164324847258539,-3.245363642015425,8.22398972932384
1.52,0.0129158719209563,0.0556883866518493,0.1124800937949116,0.6175685471603805,5.83051943348952,9.551625132519671
1.53,-0.0680064118512753,-0.0167583941580384,0.0612208182691033,-11.729707186301374,5.022879185067864,14.702928159747758
1.54,-0.0056449803841985,-0.0966632282606213,0.0096055689035351,-1.7808719517502527,-5.975288291787384,12.35699607000177
1.55,0.0400839075023735,0.002664430782247,0.0111560384510453,12.6569851258988,-4.9899167556846,4.526191579338866
1.56,0.0063133539445078,0.0631271331075983,0.042620469885915,2.175134095355564,1.4109081430706831,7.355234189278522
1.57,-0.0164277490106133,0.0156998040630611,0.0746186124859746,-3.7860699654038816,1.0789823796832243,9.393416657068451
1.58,-0.0246683899206135,-0.0731644902648737,0.0770130204735692,-5.067357561396367,0.1276796916889435,13.145545349653256
1.59,-0.018610986878942,-0.0342038646058268,0.0730486857472355,5.0869719293898,-1.7506228852979495,11.127227446882774
1.6,0.0128616368218434,0.0312941574533947,0.0700123953400548,4.412612226098416,-2.514568818735829,8.243404930375315
1.61,0.007638170437177,0.047903130596081,0.0842359262286122,0.5298592115828815,0.4515967697311304,6.84518007007436
1.62,-0.030811126371182,-0.0145386874034357,0.1027800413547452,-6.7798925919009845,1.6770819510246626,8.638410840731982
1.6300000000000001,0.0253476149992895,-0.1083846303821068,0.1072858246742184,-3.5360687306874645,-5.544509938387102,12.773423182477917
1.6400000000000001,0.0320841582773301,-0.0375829222850022,0.1054022061406071,6.344044755647925,-0.0689246101955913,11.085164832724534
1.6500000000000001,-0.0085863144498179,0.0763300439284276,0.0817612680374081,7.3324503225692785,0.8207444338451357,9.357136165900553
1.6600000000000001,0.0157317897700439,0.0662989969202552,0.0681573646841939,-4.191391478019655,-3.842538528983245,7.589423735744641
1.67,0.010437910604769,-0.0626915927991784,0.058927477407306,-8.235589320107827,-0.039371196670083,10.872065791328872
1.68,-0.0210450856313323,-0.0553902787204785,0.0673844563542302,1.9944066554200508,1.8013831373368108,10.21138352676416
1.69,-0.0039377668470721,0.0235158538804195,0.0692568766652043,6.426126045191772,-2.5026447371949554,10.656106723936842
1.7,0.0336154158807852,0.0496913016193994,0.0799732851563389,1.5112610458493827,-3.0028805184672445,8.732078951886773
1.71,0.0093249715086815,0.0216300055641673,0.096570854145139,-2.202934092417515,2.221346172618041,8.85532766671442
1.72,-0.0246375723507677,-0.0233670595484225,0.1014614748536046,-3.192243709495933,1.4703505992290633,9.95422201320673
1.73,0.0001601557032342,-0.0452482462727384,0.104761135834306,0.3507968813421327,-3.6256389012123074,10.86135881860232
1.74,0.0352747644023297,0.0090113538927648,0.111050215619653,4.985588965492936,-2.241643370489733,9.474808721629593
1.75,-0.0008019308495431,0.0588928971192403,0.1050255420385296,2.9331612107029907,2.4132005333252944,9.638603977687277
1.76,-0.0219619774922106,0.0460880198354978,0.0985318469582493,-2.348390650255446,-0.4208953830142892,9.155962691712231
1.77,-0.0197831889385695,-0.0509177588947986,0.0722735496936734,-7.039510131630735,-1.088713526423975,10.449686583399057
1.78,0.0006295979353166,-0.0408970575296386,0.0698031532345707,3.2359337439107727,-3.169191574747779,10.104955578932566
1.79,0.0275068698584988,0.0305102275989731,0.0845893519698079,4.9388232725493335,-1.7886151848326612,9.358945451905388
1.8,0.0038489453086833,0.0542208887869895,0.0879866379080708,1.2581634889998643,0.6095757598646265,9.873915709560393
1.81,-0.017297560989612,0.017630426001541,0.0908317762194569,-4.150757201777679,0.8208843801328568,9.14083353779967
1.82,-0.0201729466085976,-0.0680760000089958,0.0721647190628941,-4.876968871815728,-1.2689321126812043,11.048372156579594
1.83,0.0122624756088667,-0.0194368343826501,0.0770188021241124,5.2507288779453285,-3.396431931243079,9.43315882963975
1.84,0.0225995272530945,0.0434960438408701,0.0939995097695286,4.327052994362501,-0.1837863324596082,9.827419840433969
1.85,-0.0196065854292185,0.0576804812940846,0.0907181474147732,0.0062228287467487,2.205731152082744,9.24736279630674
1.86,-0.0329666863174658,-0.0177435585045405,0.0766669037519391,-6.519853514035852,-0.6171731146854509,9.96326697223003
1.87,0.0038648343006477,-0.0627126320545809,0.0602058890043194,-0.7038725559666644,-4.224237332997973,10.659941511264776
1.8800000000000001,0.0310666251129498,0.0115229474151598,0.0762888612924511,5.732850429791572,-2.3147723224650947,8.686829068816445
1.8900000000000001,0.0114736710931295,0.0635316015686686,0.0971963601885731,3.6331166833158246,1.802804671996085,9.911583585891458
1.9000000000000001,-0.0341591181708523,0.041202496485548,0.0843098359881337,-3.969282736902541,1.8595319792633007,9.116401168923929
1.9100000000000001,-0.0270794097416627,-0.0693669059301434,0.0643374222098286,-6.937217989641884,-2.9608307054348626,11.893000942555116
1.92,0.0118109753655573,-0.0286690977302321,0.0416759523330624,5.114980531282857,-3.406955344648167,9.733705094735711
1.93,0.0064094973278677,0.0565739416710633,0.0490711676655705,5.355461354075742,-0.3144030085165796,8.60494566113292
1.94,-0.0022896907361863,0.0615959936142318,0.0743290829239781,-0.5638751278263819,-0.3274084946486369,8.68437725823066
1.95,-0.0085854162419511,-0.0357840465420432,0.047101249056905,-8.430349518453607,-0.2569048722126182,10.119710530847152
1.96,0.0101615920512816,-0.0810164157199027,0.0452921177028115,0.1646637053081381,-3.1202762379891964,10.92874559062901
1.97,0.0336619152142765,0.0369585128223422,0.0645794170676167,8.628301588375702,-1.0462641930386372,8.652701566390853
1.98,-0.009723406372814,0.0704181616695648,0.06317639823541,0.957056625885926,2.3153509220884296,10.339131460919516
1.99,-0.0249663135598599,0.0100399050139019,0.0610103691695626,-6.0230407650983,-0.9461745427116264,9.35216144535233
2.0,0.0097815234580748,-0.0867917491793359,0.0445576543687279,-4.846745971901414,-3.6802602060505776,11.594349384675176
2.0100000000000002,0.0044227840325416,-0.0054919550569361,0.0377379628597195,7.747136397392229,0.1353876427756346,9.265087849089864
2.02,-0.0061187900804094,0.085765033610528,0.0639815899311001,5.198328631735014,-0.1808346318710488,8.421086077814357
2.0300000000000002,0.0139221999093116,0.0355254157692177,0.0808806764660771,-3.8929627543386194,-2.101278007933831,9.880269768768704
2.04,-0.0184862711094473,-0.0505371052906125,0.0675362842856343,-6.6658994197654815,2.013473534554736,10.274383075577536
2.05,0.00363410283287,-0.0616502320277866,0.0687788921175892,1.933614621349521,-3.362122730687206,10.158347034400975
2.06,0.0463604696636739,0.0225630338785697,0.07677513088569,6.106879831904968,-3.0548599240356906,8.53871694841499
2.07,-0.0047269043125565,0.0569986622688731,0.0807591127930577,1.6529072662278423,4.028738561045058,10.51562295130969
2.08,-0.0400359814632319,0.0039687310204216,0.0634337785421307,-5.912361200969518,0.6011992106945513,9.532136729902616
2.09,-0.0028771851819398,-0.0891065291502164,0.0356371226488049,-4.151192766949364,-5.282665138740789,12.168171087058756
2.1,0.0175368783305139,0.0062543633631278,0.0350593450246747,8.140996256315296,-1.198997002928464,8.235696542293786
2.11,-0.0049127585384754,0.0838320358290265,0.0627711835084851,4.252127334333842,0.9374623245285736,8.525315520574416
2.12,-0.0184511924473176,0.0226652645373743,0.0799820991931851,-4.86105202162295,0.0951365550663823,9.59155348727314
2.13,-0.0164931734977526,-0.0773036013689354,0.0626662830589707,-8.021781471210007,-2.1743695314661218,12.135899402221575
2.14,0.0413898226090732,-0.0547778727591598,0.0561319711385663,4.83773679092804,-4.769942793182222,9.108111953300282
2.15,0.0283666161307402,0.0629639643081918,0.0765978964744504,7.551305665949902,2.285802203480785,8.463494098893218
2.16,-0.0553135516335163,0.041192601858681,0.0749181258259709,-2.850352352846828,3.5381771416018184,9.628922521463856
2.17,-0.0462358288436067,-0.0481727930534681,0.0557131889043744,-12.52964724809424,-4.498929562189968,13.401429790660828
2.18,0.0236757482810564,-0.0756676527518088,0.0296947630821164,1.6635485973204682,-6.056228594749786,11.475562269632238
2.19,0.0009617280529588,0.058010432681623,0.0363535891054566,8.892388676818328,1.591586678360574,7.262598453642263
2.2,-0.0200504716981464,0.0707547216948174,0.0656921836315091,-0.7149544494716311,0.0407414594258849,9.236586890177575
2.21,-0.0136668162834927,-0.0372759866364696,0.0562856989680226,-8.578282376821056,-1.473707251375779,10.62148855989346
2.22,0.0153213589640242,-0.0959452495793963,0.0504142540274556,-1.2736292028561458,-3.669736529516849,11.05760767710185
2.23,0.0367799597759251,0.0205139777197305,0.0627115416108067,9.484037063117116,-1.1643752624652548,7.778065394314527
2.24,-0.0192311748976089,0.0766365772705768,0.0698315697489674,1.856952782110742,4.686375337952949,9.7159573626061
2.25,-0.0690204750126777,-0.0132386960088181,0.0608255053637917,-7.980050802006604,1.387848168317702,10.340733092724845
2.2600000000000002,0.0002771654265391,-0.0830702019412462,0.0361378128407891,-2.334786157603598,-7.223852035546991,12.064310673967588
2.27,0.0241040022619775,6.731307317668419e-05,0.0203416059492524,7.174083589635008,-1.290458180262521,8.510025881841305
2.2800000000000002,-0.0211963042973068,0.0870343341161314,0.0398502024589474,4.26904611899886,1.5835241850863568,8.110200343553025
2.29,-0.0039106681065896,0.0198127887357741,0.0655759173212941,-5.702803088550066,-1.9266092229023732,9.895487131598577
2.3000000000000003,-0.0025849056591597,-0.0816477446884391,0.0485663945554192,-6.366368667863216,-1.7568297957581376,11.539614305557215
2.31,0.021620972301965,-0.038848509395494,0.0514243888436253,5.750380366394864,-2.356421473664715,8.834619266248549
2.32,0.0203427391519131,0.0665798960443286,0.0732753845630581,6.604358660965887,1.2843367345997592,8.64855408514866
2.33,-0.0545466949000154,0.0207846496626278,0.0649683373747761,-4.723087924396552,3.645111876996872,10.248798421589276
2.34,-0.0350192237373219,-0.0601147513103766,0.0501608113525803,-6.0582693317431,-4.5256069942484825,11.674648131415328
2.35,0.03659162254646,-0.0379008750268868,0.0224457430420811,4.007067916449637,-5.082461374593637,9.722219752995352
2.36,-0.0164589823797952,0.0671427270046585,0.0304849604843552,6.471682337093978,3.004238409914973,8.168357532549239
2.37,-0.0219894804190688,0.0478578940074509,0.0597339617787297,-2.675511897456622,-1.2608498328659756,9.453852817659556
2.38,0.0075740032679327,-0.0542376352117111,0.0357871065615113,-7.436273077653848,-3.484421018390133,10.785125933423846
