time,curL,curR,velL,velR
16.615384615384617,12.15,0.59,0.4960629921259842,0.4251968503937008
16.76923076923077,9.39,0.59,0.4645669291338583,0.3700787401574802
16.923076923076923,14.25,0.99,0.4881889763779527,0.3937007874015748
17.076923076923077,8.73,0.59,0.4881889763779527,0.4173228346456693
17.230769230769234,9.0,0.59,0.4724409448818897,0.3464566929133858
17.384615384615387,11.62,0.59,0.4645669291338583,0.3307086614173228
17.53846153846154,14.25,0.59,0.4960629921259842,0.3622047244094488
17.692307692307693,12.02,0.59,0.4645669291338583,0.3307086614173228
17.846153846153847,11.89,0.59,0.4645669291338583,0.3307086614173228
18.0,12.28,0.59,0.4645669291338583,0.3307086614173228
18.153846153846153,10.83,0.59,0.4645669291338583,0.3307086614173228
18.30769230769231,13.2,0.59,0.4960629921259842,0.4251968503937008
18.461538461538463,8.6,0.59,0.4960629921259842,0.4330708661417323
18.615384615384617,7.69,0.59,0.4724409448818897,0.4015748031496063
18.76923076923077,10.83,0.59,0.4960629921259842,0.4251968503937008
18.923076923076923,7.29,0.73,0.4960629921259842,0.4251968503937008
19.076923076923077,5.58,0.73,0.4724409448818897,0.4724409448818897
19.230769230769234,3.61,2.17,0.4724409448818897,0.4724409448818897
19.384615384615387,3.35,2.57,0.4724409448818897,0.4724409448818897
19.53846153846154,2.96,2.57,0.4724409448818897,0.4724409448818897
19.692307692307693,2.57,2.43,0.4724409448818897,0.4724409448818897
19.846153846153847,2.43,2.57,0.4724409448818897,0.4724409448818897
20.0,2.83,2.69,0.4724409448818897,0.4724409448818897
20.153846153846153,2.96,3.09,0.4724409448818897,0.4724409448818897
20.30769230769231,2.43,2.43,0.4724409448818897,0.4724409448818897
20.461538461538463,2.17,2.43,0.4724409448818897,0.4724409448818897
20.615384615384617,2.69,2.69,0.4724409448818897,0.4724409448818897
20.76923076923077,3.75,2.43,0.4724409448818897,0.4724409448818897
20.923076923076923,2.69,2.83,0.4724409448818897,0.4724409448818897
21.076923076923077,3.61,2.83,0.4724409448818897,0.4724409448818897
21.230769230769234,2.43,2.83,0.4724409448818897,0.4724409448818897
21.384615384615387,2.69,2.69,0.4724409448818897,0.4724409448818897
21.53846153846154,3.22,2.04,0.4724409448818897,0.3464566929133858
21.692307692307693,11.76,0.59,0.4724409448818897,0.3228346456692913
21.846153846153847,12.81,0.59,0.4645669291338583,0.2204724409448819
22.0,15.04,0.59,0.4803149606299212,0.2598425196850393
22.153846153846153,11.49,0.59,0.5196850393700788,0.4173228346456693
22.30769230769231,7.42,0.59,0.4645669291338583,0.4724409448818897
22.461538461538463,3.09,3.88,0.4409448818897639,0.4960629921259842
22.615384615384617,0.99,2.69,0.4409448818897639,0.4960629921259842
22.76923076923077,2.17,2.57,0.4409448818897639,0.4960629921259842
22.923076923076923,1.38,5.32,0.4409448818897639,0.4960629921259842
23.076923076923077,0.59,4.27,0.4409448818897639,0.4960629921259842
23.230769230769234,0.0,4.14,0.4251968503937008,0.5118110236220472
23.384615384615387,0.59,5.85,0.4251968503937008,0.5118110236220472
23.53846153846154,0.0,8.6,0.4173228346456693,0.5196850393700788
23.692307692307693,0.0,9.0,0.4094488188976378,0.5275590551181103
23.846153846153847,0.0,10.05,0.4094488188976378,0.5275590551181103
24.0,0.0,9.52,0.4015748031496063,0.5118110236220472
24.153846153846157,0.0,9.26,0.4015748031496063,0.5118110236220472
24.30769230769231,0.0,10.57,0.3385826771653544,0.5039370078740159
24.461538461538463,0.0,11.89,0.3307086614173228,0.5118110236220472
24.615384615384617,0.0,12.94,0.3622047244094488,0.5196850393700788
24.76923076923077,0.0,11.76,0.3779527559055118,0.5275590551181103
24.923076923076923,0.0,9.92,0.3622047244094488,0.5118110236220472
25.076923076923077,0.0,10.71,0.3464566929133858,0.5039370078740159
25.230769230769234,0.0,10.71,0.3385826771653544,0.5039370078740159
25.384615384615387,0.59,10.57,0.4409448818897639,0.4960629921259842
25.53846153846154,0.0,5.85,0.4881889763779527,0.4409448818897639
25.692307692307693,0.99,2.43,0.4881889763779527,0.4173228346456693
25.846153846153847,2.57,2.3,0.4881889763779527,0.4173228346456693
26.0,3.09,2.17,0.4881889763779527,0.4173228346456693
26.153846153846157,4.01,2.3,0.4881889763779527,0.3543307086614173
26.30769230769231,7.95,0.59,0.4803149606299212,0.3464566929133858
26.461538461538463,8.34,0.59,0.4803149606299212,0.3464566929133858
26.615384615384617,11.62,0.59,0.4803149606299212,0.3464566929133858
26.76923076923077,10.57,0.59,0.4803149606299212,0.3464566929133858
26.923076923076923,11.23,0.59,0.4803149606299212,0.3464566929133858
27.07692307692308,10.71,0.59,0.4960629921259842,0.4251968503937008
27.230769230769234,8.87,0.59,0.4881889763779527,0.4409448818897639
27.384615384615387,5.58,0.59,0.4881889763779527,0.4409448818897639
27.53846153846154,7.69,0.59,0.4881889763779527,0.4409448818897639
27.692307692307693,7.16,0.59,0.4881889763779527,0.4409448818897639
27.846153846153847,6.37,0.59,0.4881889763779527,0.4409448818897639
28.0,5.98,0.59,0.4803149606299212,0.4488188976377953
28.153846153846157,4.93,1.51,0.4724409448818897,0.4724409448818897
28.30769230769231,3.61,1.78,0.4724409448818897,0.4724409448818897
28.461538461538463,3.61,0.59,0.4645669291338583,0.3779527559055118
28.615384615384617,10.83,0.0,0.4724409448818897,0.3700787401574802
28.76923076923077,11.89,0.59,0.4724409448818897,0.3700787401574802
28.923076923076923,12.54,0.59,0.4724409448818897,0.3700787401574802
29.07692307692308,13.99,0.59,0.4724409448818897,0.3700787401574802
29.230769230769234,11.49,0.59,0.4724409448818897,0.3700787401574802
29.384615384615387,10.83,0.59,0.4724409448818897,0.3700787401574802
29.53846153846154,10.83,0.0,0.4724409448818897,0.3700787401574802
29.692307692307693,11.62,0.0,0.4960629921259842,0.4251968503937008
29.846153846153847,9.92,0.59,0.4960629921259842,0.4330708661417323
30.0,8.08,0.0,0.4881889763779527,0.4409448818897639
30.153846153846157,7.16,0.59,0.4803149606299212,0.4488188976377953
30.30769230769231,5.58,1.64,0.4724409448818897,0.4724409448818897
30.461538461538463,3.61,2.17,0.4724409448818897,0.4724409448818897
30.615384615384617,3.09,2.57,0.4645669291338583,0.4724409448818897
30.76923076923077,1.78,2.83,0.4488188976377953,0.4803149606299212
30.923076923076923,3.22,2.69,0.4488188976377953,0.4803149606299212
31.07692307692308,3.75,2.83,0.4488188976377953,0.4803149606299212
31.230769230769234,2.96,2.83,0.4409448818897639,0.4881889763779527
31.384615384615387,2.17,3.48,0.4409448818897639,0.4960629921259842
31.53846153846154,0.0,4.4,0.4409448818897639,0.4960629921259842
31.692307692307693,0.0,4.27,0.4409448818897639,0.4960629921259842
31.846153846153847,0.0,5.06,0.4409448818897639,0.4960629921259842
32.0,0.59,6.76,0.4409448818897639,0.4960629921259842
32.15384615384615,0.59,8.34,0.4409448818897639,0.4960629921259842
32.30769230769231,0.59,6.5,0.4409448818897639,0.4960629921259842
32.46153846153846,0.59,6.5,0.4409448818897639,0.4960629921259842
32.61538461538462,0.0,7.69,0.4409448818897639,0.4960629921259842
32.769230769230774,0.0,6.5,0.4409448818897639,0.4960629921259842
32.92307692307693,0.59,7.69,0.4409448818897639,0.4960629921259842
33.07692307692308,0.59,6.64,0.4409448818897639,0.4960629921259842
33.23076923076923,0.0,8.34,0.4409448818897639,0.4960629921259842
33.38461538461539,0.0,7.42,0.4409448818897639,0.4960629921259842
33.53846153846154,0.59,9.0,0.4409448818897639,0.4960629921259842
33.69230769230769,0.59,7.55,0.4409448818897639,0.4960629921259842
33.84615384615385,0.0,7.16,0.4409448818897639,0.4960629921259842
34.0,0.0,7.82,0.4409448818897639,0.4960629921259842
34.15384615384615,0.59,7.42,0.4409448818897639,0.4960629921259842
34.30769230769231,0.0,6.64,0.4488188976377953,0.4803149606299212
34.46153846153847,0.0,6.5,0.4488188976377953,0.4803149606299212
34.61538461538462,0.0,4.93,0.4488188976377953,0.4803149606299212
34.769230769230774,0.59,6.11,0.4488188976377953,0.4803149606299212
34.92307692307693,0.0,5.32,0.4488188976377953,0.4803149606299212
35.07692307692308,0.0,6.11,0.4488188976377953,0.4803149606299212
35.23076923076923,0.59,4.93,0.4488188976377953,0.4803149606299212
35.38461538461539,0.0,5.71,0.4488188976377953,0.4803149606299212
35.53846153846154,0.59,5.85,0.4488188976377953,0.4803149606299212
35.69230769230769,0.59,5.06,0.4488188976377953,0.4803149606299212
35.84615384615385,0.59,6.24,0.4488188976377953,0.4803149606299212
36.0,0.59,6.11,0.4488188976377953,0.4803149606299212
36.15384615384615,0.59,4.66,0.4724409448818897,0.4724409448818897
36.30769230769231,1.64,4.14,0.4724409448818897,0.4724409448818897
36.46153846153847,1.64,3.35,0.4724409448818897,0.4645669291338583
36.61538461538462,1.51,3.48,0.4724409448818897,0.4645669291338583
36.769230769230774,2.04,3.35,0.4724409448818897,0.4645669291338583
36.92307692307693,1.38,2.96,0.4724409448818897,0.4645669291338583
37.07692307692308,2.83,3.61,0.4724409448818897,0.4645669291338583
37.23076923076923,2.3,3.48,0.4724409448818897,0.4645669291338583
37.38461538461539,2.17,3.35,0.4724409448818897,0.4645669291338583
37.53846153846154,1.38,3.75,0.4724409448818897,0.4645669291338583
37.69230769230769,2.17,3.09,0.4724409448818897,0.4645669291338583
37.84615384615385,2.43,3.35,0.4724409448818897,0.4645669291338583
38.0,2.57,3.35,0.4724409448818897,0.4645669291338583
38.15384615384615,2.96,2.69,0.4724409448818897,0.4645669291338583
38.30769230769231,1.91,3.35,0.4724409448818897,0.4645669291338583
38.46153846153847,2.04,2.96,0.4724409448818897,0.4645669291338583
38.61538461538462,2.43,2.83,0.4724409448818897,0.4645669291338583
38.769230769230774,1.91,2.43,0.4645669291338583,0.4094488188976378
38.92307692307693,3.09,2.43,0.4724409448818897,0.4015748031496063
39.07692307692308,4.53,2.17,0.4724409448818897,0.4015748031496063
39.23076923076923,1.64,2.43,0.4724409448818897,0.4015748031496063
39.38461538461539,6.5,0.59,0.4724409448818897,0.4015748031496063
39.53846153846154,7.69,0.59,0.4724409448818897,0.4015748031496063
39.69230769230769,7.16,0.59,0.4724409448818897,0.4015748031496063
39.84615384615385,8.08,0.59,0.4724409448818897,0.4015748031496063
40.0,8.87,0.59,0.4724409448818897,0.4015748031496063
40.15384615384615,9.26,0.59,0.4724409448818897,0.4015748031496063
40.30769230769231,9.13,0.59,0.4488188976377953,0.2834645669291338
40.46153846153847,12.02,0.59,0.4645669291338583,0.2755905511811024
40.61538461538462,10.83,0.59,0.4881889763779527,0.4173228346456693
40.769230769230774,4.01,0.86,0.4724409448818897,0.4724409448818897
40.92307692307693,2.04,2.3,0.4015748031496063,0.4409448818897639
41.07692307692308,11.49,16.35,0.2204724409448819,0.2204724409448819
41.23076923076923,0.59,12.94,0.0472440944881889,0.0472440944881889
