time,ax,ay,az,wx,wy,wz
1691524746.7495253,-0.018234670952474257,-0.003652158478025203,9.834779406246238,0.0018990062354954937,-0.0006712549212435993,0.0008801930123531
1691524746.759489,0.058198572302460054,0.1237370093770937,9.826258314304452,-0.0003153025729549527,8.90718841303835e-05,0.001204329364345
1691524746.7694747,-0.10507602035161048,-0.0747239669947616,9.850698685032839,-3.883044144737165e-06,-0.0016387012720617759,-0.0023429295799637
1691524746.7794745,0.03418173199745376,0.16873295103735772,9.856076146605533,-0.0028984111545274772,-0.0016543716886294813,-0.0022278141516203
1691524746.789495,0.24037070893145052,0.0511807027452049,9.706691896663177,-0.0020617139635353294,0.0018928563048521338,0.0001612120720615
1691524746.7994766,-0.020160981165743122,-0.09461386673830768,9.800883940037371,0.0006100668706022299,0.0004183858111148942,0.0004752657439616
1691524746.8096075,-0.001633895039704431,-0.06695646069533671,9.805802127233807,0.002933147525325403,-0.00040971840448310694,0.0006917253665683
1691524746.819517,0.008928578493431597,0.21096302840397574,9.900812651389044,-0.0010905451439422265,-0.0011019044919375427,0.0004082083649059
1691524746.8294764,0.12642802539789366,0.04686907051359407,9.765142667476756,-0.0015521026541700498,0.0009358228960620336,0.0005050456563999
1691524746.839481,0.04792776436756613,-0.11958698682193347,9.741916007729404,0.0015782429485667034,0.001419377841578177,0.0004964742290844
1691524746.8494906,-0.11711048125791165,0.20153902538843135,9.943483431200965,-0.0025635263667005046,-0.0014535869224648196,-0.0006516341638694
1691524746.859516,0.17860931154406404,-0.022426597253618157,9.707553310718682,-0.0006394045999486652,0.0011403498089712948,0.0012307486374715
1691524746.8694806,0.025537483449080762,-0.10228249151182574,9.762274196573703,0.0011688339769070988,0.0017829762641767889,-0.000343180592818
1691524746.8795576,0.07426423542496288,0.049482254893166586,9.787549876606514,0.0014631544592780142,0.0025861361293565447,0.0005576074070354
1691524746.8894763,-0.07532451523237392,0.07401935137472032,9.883285334751122,0.00010302985222229763,0.0006300009780352823,3.382239426126966e-05
1691524746.8994858,0.011896887406437807,0.05502179387744292,9.832010653664932,-0.0005946945414303763,0.0004064656433380658,-0.0004683512781689
1691524746.9101353,-0.06725378592981807,-0.03660732635161043,9.844116736515186,-5.713922580258825e-06,-0.001282206187555621,-0.0021238713345433
1691524746.9195044,0.2126855122461037,0.26000742947864236,9.78862456350523,-0.0023765075824990637,0.0010416238423498027,0.0016453796595392
1691524746.9295366,-0.081988229116486,-0.10405151170415568,9.829710429903031,-4.03737111239621e-05,-0.0010270284924881836,0.0008582166226637
1691524746.9424558,0.06698016272286265,0.05912232078619921,9.80119040110173,-3.0690987297774235e-05,-0.00043320712329191586,0.0017690521379058
1691524746.9495182,0.0711170803569056,-0.0962910357137223,9.751213943447635,0.0014657618681247096,0.00041578014573879666,0.0009696090599113
1691524746.9594991,-0.07575978282005205,0.2013642263546038,9.931802569477345,-0.0019503321950130794,-0.0017530922069878788,0.0008433218934164
1691524746.9695115,0.19206267745038658,-0.06315673647360714,9.700606339347521,-0.0005336155760605889,0.001719632032612908,-0.0001494673599431
1691524746.9795213,-0.11353171200297059,0.10396433006066474,9.910087756593818,-0.0010026112719114283,-0.0018596275558832851,0.0018972031719108
1691524746.9895215,0.10764633912385507,-0.07029762649740258,9.744149500611154,-0.0015197189063779852,0.0014063215587571726,-0.0024945412116999
1691524746.9995203,0.059801981174465176,-0.00985494748888026,9.76776291289029,0.0007724503030688804,0.001249137620105938,4.722144855758437e-05
1691524747.009533,0.028792679106266646,0.0688961508662523,9.829872087557867,0.0004301285690127927,0.0006921946362316176,0.0011219715122656
1691524747.019707,-0.04848550033085515,0.10906225102621805,9.885003840788725,-0.0022748035452324687,-0.0003195956822635948,-0.0006766007102037
1691524747.0295289,0.02922316987301754,-0.026771723649376064,9.79250398073952,1.7168407196635834e-06,-0.0008992447535473751,0.0011651870043074
1691524747.0395272,-0.033599723945527425,-0.10253074140162319,9.807607000260628,0.0009177530760156168,-0.0012214792932968052,-0.0017431585404033
1691524747.049497,0.09995823017302788,0.11264932584426492,9.792256697224742,-0.0006207774120168375,0.00021572861536715506,-0.001065521715855
1691524747.0595002,0.022666523292264682,-0.08972602760251015,9.768018790539495,0.001988051359460651,0.0002153495049213543,-0.0010521055485064
1691524747.0695074,0.0178492036260715,0.03540000714111305,9.824496740812478,0.002257013913867318,-0.00025626431539921697,-0.0005208771728853
1691524747.0795138,0.035761923725040196,0.10210885417653508,9.82318638841407,0.0005236298821054784,7.081937294320314e-05,-0.0008297129354382
1691524747.089502,-0.03751304935574489,0.04178816104185711,9.854820222438637,0.0002088592889568195,-0.0013854033480803004,-0.0008326934005076
1691524747.0995307,0.12681955244165732,0.11043949492556429,9.780775269801662,-0.0006829885777865735,0.00020343825192829727,0.0009178287762274
1691524747.1096778,-0.08600517905972759,-0.05983330387055536,9.833531085311154,0.0010105309998492149,-0.001980327505749825,0.000576966110902
1691524747.119507,0.15327091408545027,0.011182314929596707,9.732817369486064,0.0005996192617950148,0.0010885703975303854,-0.0004851205560321
1691524747.1295116,-0.021199532973849407,0.046110922452019684,9.844798064928527,-7.687680812624191e-05,0.0003643651834444695,-0.0013642962842191
1691524747.13954,-0.01420805739309166,0.003045039863583065,9.838009078961488,0.0006227307275175663,-0.0010601762868096302,-0.0009496575041616
1691524747.1495025,0.12355506588663676,0.1545736302864893,9.797649665109166,-0.0017234375951980555,0.000845306269059664,-0.0007764410513395
1691524747.159574,0.03566968638246361,-0.08970553129437438,9.771791932873379,0.0013797004277316786,0.0005975752480857769,0.0001425923726578
1691524747.1695025,0.035136120322116014,0.11204531419891448,9.839362154128459,0.0005862116907288781,-8.899005969012298e-05,0.0018718710814659
1691524747.1800284,0.07053860182527874,-0.04099613185596747,9.762889296860719,0.0009021138437588167,0.001366119762963198,-0.0005759907473752
1691524747.189494,-0.0030183341882485835,0.1464414952310952,9.879237406146961,-0.0012768201285990018,0.00039230796295302005,-0.0003878909449035
1691524747.1995037,0.07683511168585562,0.1654794387252891,9.822432173920673,-0.002745327318034324,0.0006206597048210346,0.0021322702121046
1691524747.2095397,-0.010468342636238264,-0.2915112187381269,9.717510771111698,0.0031879523838171564,0.00033309630961588015,0.0006633989576307
1691524747.219517,0.09218636259531605,0.21823918402102324,9.836749088640458,-0.001419475189572095,0.002241157285175316,-0.0010167378752435
1691524747.229512,-0.017574908065395193,0.0769148380583898,9.854291796680792,-0.0017767476859729973,0.0009853793711256445,0.0001407528941576
1691524747.2395122,-0.06975969352412245,-0.04392981142121748,9.84444974400979,-0.0005265243330371162,-0.0008057402628455329,-0.0004635095649341
1691524747.249503,0.1392369767804158,-0.07342703629581088,9.722934169017908,0.0017913353616092662,0.0014242000968374463,-0.0001919849130267
1691524747.2595267,0.047354343442159476,0.04992195709948118,9.796687717882623,0.002598605751842866,0.0013430328200110286,0.0024485190113132
1691524747.2694962,-0.02635103688377117,0.048859176745646486,9.855511727091855,0.000837295750451165,0.0008915197024125963,-0.0003930786444748
1691524747.279575,-0.008523260325651403,0.07902981843757588,9.847352708086401,-0.000871878294597186,0.0005763407065536855,-0.0017282473674918
1691524747.289529,-0.1017290746180474,-0.009937057046772472,9.852469747631398,0.0009796155094701697,-0.002592754704510011,0.0004681821626668
1691524747.2995248,0.14952587062302822,0.07159534627219855,9.776839974361158,-0.0008215773682000294,0.0006731783643566515,-0.001728629442578
1691524747.3095706,0.14301518637838884,0.05861899889756063,9.76788554199692,-0.00044271884848198003,0.002380129037702862,0.0001228660292049
1691524747.319534,-0.014822993481540897,0.04681354255078311,9.846952551802115,-0.001340147518208181,0.0017691790473454531,-0.0008066056582088
1691524747.3295257,0.006033445788367092,-0.07629517314219071,9.790783800752205,-0.0002307643239428339,0.00186454686169721,-0.0028819709370786
1691524747.3395436,-0.051838082860023636,0.12280559718707372,9.884959049483404,-0.0014600986439072677,-0.00033337732730593256,-0.0012197426806146
1691524747.350186,0.11268514519981936,-0.007791639321793101,9.752946635169872,0.00022411303214376049,0.0009548335748514165,0.0001209979125355
1691524747.3595307,-0.03629850761900886,0.17249112768362887,9.898907371517494,-0.0012834933651751149,-0.0012784835894676949,0.0027920273312424
1691524747.37093,0.02006599132321462,-0.08757383377748575,9.784869896447283,-9.091348905283695e-06,-0.0007614052576863915,-4.851338983872643e-05
1691524747.3795238,-0.055383800658847016,0.11973347641157969,9.890293679467007,-0.0026216189950783913,-0.0017221626155590707,-0.001665668776905
1691524747.3895206,0.005597073115067003,0.00033357287473413205,9.815489419605361,-0.00174916558385617,-0.0024564269144456887,-0.0010133629950637
1691524747.3995855,0.17513830804281055,-0.03032736458938007,9.713371621337526,0.0013741098185575185,-0.0005006386005098732,0.0022936073544492
1691524747.4095595,0.04106032576813926,0.08171022129108643,9.81772818969492,0.0003541257727116526,-9.533007190105428e-05,0.0023405192366858
1691524747.4198558,0.013460256776921805,0.05792783457587526,9.83062955306642,-0.0011620622327108024,7.119103771263666e-05,0.0010288533265061
1691524747.4295695,-0.0967786438364688,-0.007831328627585158,9.855247343163596,-0.000396512610201689,-0.0023059202000173342,0.0009740781568047
1691524747.4500887,0.031353205280145555,0.0418208000953328,9.813696893648428,-0.00292673948820303,-0.0009290380830507047,-0.0017457450560236
1691524747.454009,0.2596582373393012,0.08586919348983939,9.707098632613521,-0.002932702284333999,0.0006515749261304455,-0.0007645056868846
1691524747.4595387,-0.009624072883676185,-0.3491225084613988,9.701037531492677,0.0011118555743121605,0.00041207463824545455,-0.0013195688190812
1691524747.4695675,0.007030872778439623,0.11482411623462616,9.860400192095023,-0.0003745405819112232,-0.00038814273332583193,-0.0004061453330273
1691524747.4795396,0.09461570095012653,0.0843809762579995,9.796253135669435,-0.0004039655032876561,0.00029843645608921437,0.0016725660132301
1691524747.489617,-0.06576782126143182,-0.024163737885707515,9.84888817438261,-0.00043525476679983445,-0.0010516021372259092,-0.0004061336914951
1691524747.4995656,-0.011343145939771196,0.11030997511335998,9.864772212550358,-0.002346328070329436,-0.0019870267583665157,-0.0004106241797039
1691524747.5098827,0.060822113311935405,0.004455599932360643,9.78784317331818,-0.0005309971559206555,-0.0021654738530026574,0.0022101248212215
1691524747.5195234,0.08540637519472828,-0.17378268652516374,9.716384508386465,0.0032408601189093333,-0.0009823216569627253,0.0016721908939593
1691524747.5295384,0.042685219448889734,0.1392061276863004,9.836546834258977,0.00039995947455935234,-0.00011730846454623359,0.0005415827797783
1691524747.53957,0.07641075450793312,-0.1031274538006238,9.751645945463878,0.0017998754021556183,0.0015825868901356683,-0.0021097136015946
1691524747.5497751,0.030460312475456806,0.21380980920235493,9.878010382398903,0.0010768479998317776,-0.00043134258692645734,0.0039110891700779
1691524747.559533,-0.04944660533025238,0.0047609769856736435,9.839321790236161,-0.00028400659889146025,-0.0007826512013555676,0.0008179935282619
1691524747.569584,0.1771113331165274,0.13410980623529786,9.761161753261888,-0.0023012608224861593,0.0023249888781548553,0.0011953639475627
1691524747.5796187,-0.05765659494405874,-0.09986871176966933,9.809579008996876,0.00011422628030122055,0.0008236970111539915,1.929073529890069e-05
1691524747.5896392,-0.008461338283802602,0.11880688866790633,9.867144024783917,-0.0018542232396349088,0.00019300246847101624,-0.0004724585271383
1691524747.5998151,0.1401325190175588,-0.03531510185391945,9.741673312047302,0.0008987702784233095,0.0015419338984046663,0.0019914629117642
1691524747.6101966,-0.09078686596382865,-0.006269571276760473,9.843513698946776,0.0007326151601866119,-0.00023054732649300017,0.0003333525562716
1691524747.619561,0.08084532389171793,0.08676364160691884,9.7985153629415,0.00010602064340255071,0.0005115225518108981,0.0013555452858504
1691524747.6307526,-0.02146229008050859,-0.0014629872837632013,9.833307511427657,-0.0014116507067599288,0.0005830322239015455,-0.0026375988784188
1691524747.640794,0.07402641979476379,0.09480417148674539,9.797576776101595,-0.0016012850551431856,0.0008747298673023012,-0.0003446790908406
1691524747.6496284,-0.04268295950303227,-0.06476829852987126,9.822440320656117,-0.00047847086948894817,-0.0001195469010417366,-0.0015080836421752
1691524747.6595562,0.08462333107766505,-0.04335332570987068,9.753907257127763,0.0018040194240433976,0.00040347082154425115,7.515786616703758e-05
1691524747.6695957,0.01736619990662914,0.07604367332624556,9.835051021834708,2.7033406814344497e-05,0.0005420520275297809,-0.0013303938141966
1691524747.6796005,0.04167562502842041,0.2853613500502449,9.899663396567577,-0.003678119599602216,-0.0003143795758886351,0.0013089826786831
1691524747.689578,-0.04239205529742866,-0.3150867333063384,9.72676004872844,0.0026202296315365517,-0.0012765937052172881,-0.0003193319828192
1691524747.6995652,0.11584735559226383,0.25953877715682283,9.832662215408128,-0.002790357926089286,0.0010583958637296138,-0.0010763546272123
1691524747.7095892,-0.04228984589460993,-0.09784310697279783,9.802721863346544,-0.00011189203478094671,-0.00024953376324504,-0.0012536325777823
1691524747.719614,0.08098169675239911,-0.005518144729226786,9.777497112524038,0.0011811377017157739,0.00037071362239975505,0.0001232240063195
1691524747.7296002,-0.024513970069284453,-0.06370284299033618,9.80336759052141,0.002796047842505247,-0.0005278186198235418,-0.0006877832167724
1691524747.7395575,0.07639020406861415,0.1909149364235722,9.835044720892398,-0.00021957674966971354,0.00023995338015492306,0.0001343949877714
1691524747.7495508,0.02125640812897171,0.04991489552691969,9.815592529959781,-0.0008051996494041782,0.00026043137673724566,-0.000295507121546
1691524747.7595718,0.12091193215376697,0.051084606496971205,9.767781575513492,-0.0011896353905094586,0.0021055708323886833,-0.0004132187279815
1691524747.7695713,-0.07098735793029134,0.1135855422488261,9.894372584075855,-0.0019488449822429158,-0.0006589708589701738,0.0017347618884464
1691524747.779558,0.025437614448042597,-0.18305623080471936,9.743089417324146,0.0016766088058503955,-0.00026000604701600076,-0.0001327221800515
1691524747.7896426,-0.019179540852729195,0.044391615143221916,9.834611845704773,0.00035562384278108847,-0.0005043782349844764,-0.0020113761822635
1691524747.799606,0.23270473974519723,0.14716545469918613,9.744942171662643,-0.0010029717313200974,0.0029638768155022858,0.0001511513435339
1691524747.8095813,-0.11684952806108909,0.10373353112749369,9.920796645350672,-0.002272948987854913,-0.0003426967845598416,0.0003981465304327
1691524747.8195658,0.048062576008163674,-0.0012611661585381884,9.795668487064276,-0.0005004481230239694,-0.0006604582957916567,0.0022257764537875
1691524747.8295846,0.040902625627867006,-0.012177099150851202,9.782843724792947,-0.0018438190099955433,0.0011295544469548714,-0.0019841606083268
1691524747.8395696,0.013633598181001705,-0.045919040618449654,9.80196439535742,-0.0008819000729025295,0.0010382797037692235,-0.0030779212067777
1691524747.849666,0.023206286303605352,0.09149065499230497,9.833755012827849,-0.00021658764147597663,-0.0002752606630349239,0.0001228465878461
1691524747.8595643,0.057320615749430606,-0.03235083034705423,9.77000628590954,0.001447498406430592,0.00023772472518523419,0.000759523641836
1691524747.8696227,0.012254605210826832,0.1261549021479733,9.855203510629169,-0.000812268628424568,-0.00010128769432939847,0.0007203886232396
1691524747.8796582,0.02385745593919072,-0.048150315884885476,9.775370666620429,-0.00021250443659510889,0.0005379803480902901,-0.0009924904263521
1691524747.8896017,-0.014976697096015892,-0.10709827924436904,9.788993417234945,0.0022946518437983255,-5.254042912417987e-05,-0.001988660991838
1691524747.8995826,0.14757627835954953,0.07284871360470578,9.763123588059733,0.0022003792198797465,0.0018634445734298,-0.0003886066663021
1691524747.9095948,-0.1656374998121204,0.17169163449848054,9.974558559430116,-0.0013472043211973516,-0.0021144422193449808,-0.0012942501163984
1691524747.9269829,0.1133217698867128,0.05263506155035122,9.777167301923232,-0.0013650841529624144,0.00022542776188091832,-5.557886855104676e-05
1691524747.929665,0.2076880615980386,0.06173615057495015,9.712739100762414,-0.003099564713214457,0.002202407945157667,-0.0028231444123143
1691524747.939656,-0.027278106927631548,0.11424003156122585,9.876060385711261,-0.0023802241034806162,-0.0007714657589696031,0.0019400520430003
1691524747.962815,0.029646079152861746,-0.005492093108435071,9.794089501451172,-0.000706462977092347,-0.00041384159791310246,0.0017675635351856
1691524747.965207,0.13021487833031475,-0.34581098667890503,9.639197739568948,0.0017686145302188803,-0.00031065112447832793,0.0028251928922777
1691524747.9754865,-0.0018167792704388691,0.20601383943360504,9.900801322117736,-0.002861541420751411,-0.0007156032813643268,0.0007859472132345
1691524747.985946,0.003980932072495134,-0.10111764236311448,9.775307135708463,-0.0005310000253283634,-0.0007770471575206833,-0.0004173146846646
1691524747.9897645,0.320096699167783,-0.20577788778241873,9.57528314402764,0.0007788190363549342,0.0019509681265694149,-0.0014585424034799
1691524747.9999423,-0.056307958469606734,-0.04417453457962565,9.823222871998187,0.00216499254847407,0.0005119056667817317,-0.0018608614156896
1691524748.009619,-0.09448557076572567,0.1314808645495334,9.911916993808823,-0.00019683282139870744,-0.0018156699643845585,-0.002299337629875
1691524748.0196426,0.08500987974599045,-0.02516525380393929,9.772080318473375,0.001153598501697007,-0.0008608790066782213,-0.0023559543590004
1691524748.0296211,0.13533168714516236,0.0676141523483077,9.7550675502338,0.0008231278072441437,0.001317306376093786,-0.0014402877825255
1691524748.0396085,0.019233893438267553,0.1309244287386103,9.86129353320077,-3.405316756706409e-05,-2.044357015895573e-05,0.0009163415995949
1691524748.0496068,-0.0717739436797394,0.029622651896785486,9.872595596424969,-0.0009217718737992459,-0.0016290334362239714,-0.0009962287551666
1691524748.059598,0.1147225771245726,0.04813657132968936,9.772140465383446,-0.000306737239483097,-0.0005099534925669034,0.0013361794588213
1691524748.0695984,-0.01764433590592908,0.06792223932880352,9.850488326825866,-0.0018415541283806369,-0.0010721026490204137,0.0002331172761564
1691524748.0795736,0.1726362231971167,-0.05442118464108052,9.713217151576323,-4.5240979904142455e-05,0.0018474119499497018,4.42358612140108e-05
1691524748.0896242,-0.10220699896791517,0.030076654538620202,9.889680443629809,-8.340320273945726e-06,-0.0011030199057913725,0.000167549838597
1691524748.0995862,0.0388078348754445,0.12020918756870706,9.83362952338565,-0.0014355003278486986,-0.0013172263716517561,0.0011700246793857
1691524748.109726,0.09995100522861362,-0.13197700925543004,9.727071998484378,0.0015786136714235558,0.00043293703684015044,0.0004294276184459
1691524748.1195934,0.036635372906432526,-0.008438345577092833,9.786084044412862,0.001032867710099061,0.001402992800473953,-0.0018217488943541
1691524748.1296077,0.06757341041003422,0.16965764394972596,9.845078296636517,-0.0018002451371711724,0.0021290436632354745,-0.0015613362013305
1691524748.139567,0.009792189197637677,-0.0053006972474665395,9.814125081563363,0.0007724842848097328,0.0006392915330213644,0.0014397165539498
1691524748.1495774,-0.026673790825348966,0.11896050112415466,9.866623744502219,-0.0023630954209845315,0.0003576703580271694,-0.0006281671632955
1691524748.1595955,-0.045864954482516616,-0.09003825561945879,9.819072224122683,-0.00036521384005933766,-0.0009629593672057088,-0.0013493918633962
1691524748.169604,0.22316098784722402,0.16405369852824114,9.743029167213402,-0.0019957817031359707,0.002471761935579446,0.0008936058909689
1691524748.1795964,0.08365114618266083,0.00744044524455881,9.795090711205523,-0.0004777128197452258,0.0027716443823581956,0.002243301849166
1691524748.189617,-0.09793698943590438,-0.0929885940534042,9.830348500939122,0.0007672391347541344,0.001099756026445909,-2.133786277273408e-05
1691524748.1995971,0.08112997656601958,0.024926198364844936,9.770192526169659,0.0017440070432303285,0.0017382815246184094,0.0013060097260399
1691524748.2097266,0.05661488103760759,0.0799288000816013,9.79756481288405,0.000658105677589949,0.002514979551402564,0.0013250030058493
1691524748.2196298,-0.0860329023590606,-0.06372863894700641,9.836549212092761,0.0013927165239074175,0.0009742158688089829,-0.0006952342630306
1691524748.2296703,-0.08497185388122716,-0.009541399243886597,9.86760363819615,0.0017690169195444673,-0.0013853994117887358,-0.0014089764847362
1691524748.2396162,0.18900045184645753,0.06241116924264264,9.741534390003558,0.001661336980824141,0.0016693508618694332,-0.0005052130256722
1691524748.2496686,-0.0670409962811348,0.08896742769347477,9.884422658768742,0.0002628492702905441,-0.0003065428653334384,-0.0002325550706068
1691524748.2596314,0.035687973480271556,-0.012816926600203792,9.796704408267031,0.0005105820423186534,0.00038187863352044074,-0.0017025472882146
1691524748.2696235,0.11746064597444714,0.19556998732423475,9.821188816824966,-0.0015983086565917878,0.001222675248706967,0.0010746674559136
1691524748.2796168,-0.04621942751002667,-0.08061486762279331,9.810237265227302,-9.823766344012636e-06,4.6603919681924164e-05,-6.154992682287207e-05
1691524748.2896166,0.10375476556910151,-0.008108068523821751,9.759222285390107,0.0021683349565329003,0.0007283380570731736,0.0023848702146728
1691524748.2996883,-0.09740452219929094,0.013955150951699876,9.87370378342872,0.0013767265940334613,-0.0011995096310255852,0.0001329106924181
1691524748.3096724,0.05666709997402578,0.033116004860487346,9.797318429564392,0.0016251990871451313,-0.0007811451923624404,0.0006864822533038
1691524748.319673,0.04917651614833538,0.026665273521002824,9.804040963828578,0.0017049247096392747,-0.00042502457415208853,0.0005672738950756
1691524748.3299391,0.0819555287538935,0.08130433942456701,9.806352283685438,-0.0004189011783411934,0.0010759072957154967,-0.0010599256313348
1691524748.340438,0.0920880468167725,0.060170881794559344,9.788963229530548,0.00039064480917136543,0.001609731436496546,0.0014639659527979
1691524748.35039,-0.09732830084968408,0.11746850771333558,9.907719904193103,-0.002167136735300322,-0.0004887198508205424,-8.13077024126958e-05
1691524748.3599193,0.01099458400014158,-0.12332373717998468,9.772184056002743,0.0011137168150632134,-0.0011644829958759267,9.602542901983748e-05
1691524748.3697464,0.06967114534731891,0.12910354737686247,9.825791510452214,-0.0022662180285637906,0.00020568691999479406,-0.0018731581333036
1691524748.3802376,0.025838445399313147,-0.0842517861035467,9.771086642912401,0.0016348823860971523,-0.000733090435215868,0.000693936733814
1691524748.389638,-0.035540974953070834,0.0023175962893916546,9.834680906994643,9.969096004390702e-05,-0.0006481585886708679,-0.0031256058539206
1691524748.4002063,0.14283257895943188,0.10840283901633138,9.797536190877558,-0.00020802008965169417,0.0007026307406018871,-0.0005968744919578
1691524748.4096794,0.0005432221098260238,-0.007092156665751739,9.821873541228477,5.612082687791302e-05,0.0002991918154244068,-0.0014562883700186
1691524748.420144,0.05957695287413871,0.09581428688928764,9.81780401238852,-0.00031009325688035856,0.00032227413931573316,0.0003404012129699
1691524748.4307618,0.06737398287548522,0.043441935522390965,9.78729976452015,-4.595537938172689e-05,0.0009324752956436574,0.0010254904371044
1691524748.44004,0.025366583326793903,-0.031216092233088216,9.791740485124878,-8.062357961499451e-05,0.0015937158614423034,-0.0009615896089876
1691524748.4501493,-0.010079910700184857,-0.026276221388931664,9.809138098063253,0.0006394735575364497,0.0009660114792658065,-0.0016157498869056
1691524748.4597435,-0.07099089272606826,0.09952351547938572,9.8855096636403,-0.00044121219120922897,-0.0013198281185911142,-0.0009347591369355
1691524748.4696784,0.21308712153660422,-0.04395314457786214,9.696884734571704,0.0019470492498865513,0.0018578478166757578,0.0008041951694117
1691524748.4796236,0.048750023224607315,0.09202143850911061,9.820871143943801,0.0008127198468176662,0.002357015545836289,0.0008477716944703
1691524748.4897594,-0.15174346092836494,0.13474702732630323,9.94456830465094,-0.0026875728215039326,-0.0008861992293127282,-0.0009660436592007
1691524748.4997883,0.09327436696702128,-0.05413314795149255,9.75967340091079,-0.00032311352846448515,-1.6353037136278872e-05,-0.0002325351635868
1691524748.5096884,0.09594771356466396,0.14568268206892726,9.808068758279278,-0.0014708920984346932,0.0006128478932643981,0.0022496150520687
1691524748.5197268,-0.0755653492465194,-0.1173311117194514,9.817293912706464,-0.0008279030498701974,-0.00011356710754778287,-0.0026152285101766
1691524748.529676,0.00014418847775409094,0.03904895592391095,9.83535131084951,-0.0014142708743504885,-0.0005326822157267326,-0.003024275629496
1691524748.5397873,0.1743219697578225,0.03289538098294874,9.735639913153582,0.001221747125588711,0.0009719690650764247,0.0022052874153537
1691524748.5679867,-0.008285626607390881,-0.03395903437810691,9.802466760733672,0.003148830501337228,0.0004388960800936246,-0.0003517656407261
1691524748.5693047,0.105160654843221,0.9369639100490256,10.071469641866663,0.00017715942501294357,0.0009291301113495132,-0.0011679723213369
1691524748.5700538,-1.1024170567791722,1.2662068696548052,10.84999076111278,-0.001652683258620633,-0.0009368735861309252,-0.0009235902509594
1691524748.5796688,0.041895898919943664,-0.09511098291243354,9.759914511416815,0.0008160614635498983,-0.0005941418410346214,-0.0010949468526
1691524748.5896504,0.20726757800027323,0.16658383555140396,9.75951314131095,-0.0014597205802474279,0.002845414165954385,0.0002390778570493
1691524748.599672,-0.11627545296536787,0.01964059049235258,9.88882406516811,-0.0019406709604436973,0.000116990600916959,-0.0007838890707994
1691524748.6096628,0.06825962791021006,-0.007796057259114977,9.777579770829297,-0.0006599080092367683,0.0005785699239568791,0.0005672776785736
1691524748.6196432,0.030966730032064387,-0.0076396262158161055,9.821194298309926,0.00035932964399872867,0.0003032815917801435,0.0005933463287596
1691524748.6296487,0.003101397971827437,-0.07878038319836193,9.777733873798951,0.0029987078910583735,-0.00020148404888435643,0.0010105800791002
1691524748.639891,-0.04197056385686022,0.054403085659156726,9.852509741946871,0.0018915634077607412,-0.0013116197122392656,-0.0002466884727532
1691524748.6496797,0.05203549600782013,0.14725570389324114,9.841153151081286,-0.0015498592783089698,-0.00024658121192243024,-0.0020262724540139
1691524748.6596413,0.05352857194915356,-0.05236393119211787,9.764997434769949,0.0008935477280407494,-0.0001090945194718531,-0.0007615247561539
1691524748.669691,0.09656309425741583,0.030756484382649486,9.77013160348737,0.0007471213423263338,0.0015613254946393656,-0.0010759397230053
1691524748.6796732,-0.054396930798749375,0.09761223945718976,9.878798628600489,-0.00039575373942228034,-0.00020671428357711143,-0.0006985734037066
1691524748.6896403,0.07898838019300347,0.0947669692419022,9.819897503357227,-0.001800201711933672,0.0005707521703615208,-0.000568192434212
1691524748.699653,0.08564436388335307,0.044838470121205724,9.788072405596367,-0.0015036635861061494,0.001246149485349443,0.0003776620321964
