time,curL,curR,velL,velR
15.53846153846154,0.0,3.88,1.6959418534221686,1.8170805572380373
15.692307692307693,0.59,4.66,1.6959418534221686,1.8170805572380373
15.846153846153847,0.0,5.06,1.6959418534221686,1.8170805572380373
16.0,0.0,4.01,1.6959418534221686,1.8170805572380373
16.153846153846153,0.73,4.66,1.6959418534221686,1.8170805572380373
16.30769230769231,1.12,5.06,1.6959418534221686,1.8170805572380373
16.461538461538463,0.0,3.88,1.6959418534221686,1.8170805572380373
16.615384615384617,0.0,4.4,1.6959418534221686,1.8170805572380373
16.76923076923077,0.99,5.45,1.6959418534221686,1.8170805572380373
16.923076923076923,0.0,4.14,1.6959418534221686,1.8170805572380373
17.076923076923077,0.0,4.4,1.6959418534221686,1.8170805572380373
17.230769230769234,0.99,5.06,1.6959418534221686,1.8170805572380373
17.384615384615387,0.0,4.8,1.6959418534221686,1.8170805572380373
17.53846153846154,0.0,4.4,1.6959418534221686,1.8170805572380373
17.692307692307693,0.0,4.14,1.6959418534221686,1.8170805572380373
17.846153846153847,0.99,4.66,1.6959418534221686,1.8170805572380373
18.0,0.0,4.27,1.6959418534221686,1.8170805572380373
18.153846153846153,0.0,6.5,1.6959418534221686,1.8170805572380373
18.30769230769231,0.59,4.53,1.6959418534221686,1.8170805572380373
18.461538461538463,0.0,4.53,1.6959418534221686,1.8170805572380373
18.615384615384617,0.86,4.27,1.6959418534221686,1.8170805572380373
18.76923076923077,0.0,4.14,1.6959418534221686,1.8170805572380373
18.923076923076923,0.0,4.53,1.6959418534221686,1.8170805572380373
19.076923076923077,0.0,4.66,1.6959418534221686,1.8170805572380373
19.230769230769234,0.0,4.4,1.6959418534221686,1.8170805572380373
19.384615384615387,0.0,4.14,1.6959418534221686,1.8170805572380373
19.53846153846154,0.0,4.66,1.6959418534221686,1.8170805572380373
19.692307692307693,0.0,4.01,1.6959418534221686,1.8170805572380373
19.846153846153847,0.0,4.66,1.6959418534221686,1.8170805572380373
20.0,0.0,4.14,1.6959418534221686,1.8170805572380373
20.153846153846153,0.0,4.27,1.6959418534221686,1.8170805572380373
20.30769230769231,0.0,4.4,1.6959418534221686,1.8170805572380373
20.461538461538463,0.0,5.19,1.6959418534221686,1.8170805572380373
20.615384615384617,0.0,4.14,1.6959418534221686,1.8170805572380373
20.76923076923077,0.0,5.06,1.6959418534221686,1.8170805572380373
20.923076923076923,0.0,3.88,1.6959418534221686,1.8170805572380373
21.076923076923077,0.0,4.93,1.6959418534221686,1.8170805572380373
21.230769230769234,0.0,4.53,1.6959418534221686,1.8170805572380373
21.384615384615387,0.59,4.66,1.6959418534221686,1.8170805572380373
21.53846153846154,0.0,4.8,1.6959418534221686,1.8170805572380373
21.692307692307693,0.59,4.66,1.6959418534221686,1.8170805572380373
21.846153846153847,0.0,4.27,1.6959418534221686,1.8170805572380373
22.0,0.0,4.14,1.6959418534221686,1.8170805572380373
22.153846153846153,0.0,4.4,1.6959418534221686,1.8170805572380373
22.30769230769231,0.0,4.27,1.6959418534221686,1.8170805572380373
22.461538461538463,0.0,3.75,1.6959418534221686,1.8170805572380373
22.615384615384617,0.0,4.53,1.6959418534221686,1.8170805572380373
22.76923076923077,1.12,5.06,1.6959418534221686,1.8170805572380373
22.923076923076923,0.0,3.88,1.6959418534221686,1.8170805572380373
23.076923076923077,0.0,4.53,1.6959418534221686,1.8170805572380373
23.230769230769234,0.59,4.8,1.6959418534221686,1.8170805572380373
23.384615384615387,0.0,4.01,1.6959418534221686,1.8170805572380373
23.53846153846154,0.73,5.19,1.6959418534221686,1.8170805572380373
23.692307692307693,0.0,4.01,1.6959418534221686,1.8170805572380373
23.846153846153847,0.73,5.06,1.6959418534221686,1.8170805572380373
24.0,0.0,4.8,1.6959418534221686,1.8170805572380373
24.153846153846157,0.0,4.01,1.6959418534221686,1.8170805572380373
24.30769230769231,1.25,4.66,1.6959418534221686,1.8170805572380373
24.461538461538463,0.0,4.27,1.6959418534221686,1.8170805572380373
24.615384615384617,0.0,4.14,1.6959418534221686,1.8170805572380373
24.76923076923077,0.59,4.8,1.6959418534221686,1.8170805572380373
24.923076923076923,0.59,4.27,1.6959418534221686,1.8170805572380373
25.076923076923077,0.99,4.93,1.6959418534221686,1.8170805572380373
25.230769230769234,0.59,4.53,1.6959418534221686,1.8170805572380373
25.384615384615387,0.0,4.4,1.6959418534221686,1.8170805572380373
25.53846153846154,0.0,4.27,1.6959418534221686,1.8170805572380373
25.692307692307693,0.0,4.27,1.6959418534221686,1.8170805572380373
25.846153846153847,0.73,4.53,1.6959418534221686,1.8170805572380373
26.0,0.0,4.4,1.6959418534221686,1.8170805572380373
26.153846153846157,0.0,4.53,1.6959418534221686,1.8170805572380373
26.30769230769231,0.59,4.4,1.6959418534221686,1.8170805572380373
26.461538461538463,0.0,3.88,1.6959418534221686,1.8170805572380373
26.615384615384617,0.0,4.66,1.6959418534221686,1.8170805572380373
26.76923076923077,0.59,4.14,1.6959418534221686,1.8170805572380373
26.923076923076923,0.0,4.53,1.6959418534221686,1.8170805572380373
27.07692307692308,0.0,4.01,1.6959418534221686,1.8170805572380373
27.230769230769234,0.0,4.4,1.6959418534221686,1.8170805572380373
27.384615384615387,0.0,4.14,1.6959418534221686,1.8170805572380373
27.53846153846154,0.0,5.06,1.6959418534221686,1.8170805572380373
27.692307692307693,0.0,4.8,1.6959418534221686,1.8170805572380373
27.846153846153847,0.0,4.27,1.6959418534221686,1.8170805572380373
28.0,0.0,4.93,1.6959418534221686,1.8170805572380373
28.153846153846157,0.0,4.93,1.6959418534221686,1.8170805572380373
28.30769230769231,0.0,4.93,1.6959418534221686,1.8170805572380373
28.461538461538463,0.0,4.01,1.6959418534221686,1.8170805572380373
28.615384615384617,0.59,5.06,1.6959418534221686,1.8170805572380373
28.76923076923077,0.0,4.27,1.6959418534221686,1.8170805572380373
28.923076923076923,0.59,5.06,1.6959418534221686,1.8170805572380373
29.07692307692308,0.0,4.8,1.6959418534221686,1.8170805572380373
29.230769230769234,0.0,4.4,1.6959418534221686,1.8170805572380373
29.384615384615387,0.86,4.27,1.6959418534221686,1.8170805572380373
29.53846153846154,0.59,4.27,1.6959418534221686,1.8170805572380373
29.692307692307693,0.59,4.4,1.6959418534221686,1.8170805572380373
29.846153846153847,0.59,4.27,1.6959418534221686,1.8170805572380373
30.0,0.59,4.53,1.6959418534221686,1.8170805572380373
30.153846153846157,0.0,3.88,1.6959418534221686,1.8170805572380373
30.30769230769231,0.0,4.4,1.6959418534221686,1.8170805572380373
30.461538461538463,0.0,4.8,1.6959418534221686,1.8170805572380373
30.615384615384617,0.0,4.53,1.6959418534221686,1.8170805572380373
30.76923076923077,0.0,4.01,1.6959418534221686,1.8170805572380373
30.923076923076923,0.0,3.88,1.6959418534221686,1.8170805572380373
31.07692307692308,0.0,4.66,1.6959418534221686,1.8170805572380373
31.230769230769234,0.0,4.8,1.6959418534221686,1.8170805572380373
31.384615384615387,0.0,4.01,1.6959418534221686,1.8170805572380373
31.53846153846154,0.59,4.93,1.6959418534221686,1.8170805572380373
31.692307692307693,0.0,4.4,1.6959418534221686,1.8170805572380373
31.846153846153847,0.0,4.27,1.6959418534221686,1.8170805572380373
32.0,0.86,4.66,1.6959418534221686,1.8170805572380373
32.15384615384615,0.0,4.14,1.6959418534221686,1.8170805572380373
32.30769230769231,0.99,4.93,1.6959418534221686,1.8170805572380373
32.46153846153846,0.0,4.8,1.6959418534221686,1.8170805572380373
32.61538461538462,0.0,4.27,1.6959418534221686,1.8170805572380373
32.769230769230774,0.0,4.66,1.6959418534221686,1.8170805572380373
32.92307692307693,0.59,4.27,1.6959418534221686,1.8170805572380373
33.07692307692308,0.86,4.4,1.6959418534221686,1.8170805572380373
33.23076923076923,0.59,4.4,1.6959418534221686,1.8170805572380373
33.38461538461539,0.59,4.4,1.6959418534221686,1.8170805572380373
33.53846153846154,0.0,4.4,1.6959418534221686,1.8170805572380373
33.69230769230769,0.0,4.27,1.8170805572380373,1.8170805572380373
33.84615384615385,0.99,3.75,1.8170805572380373,1.8170805572380373
34.0,1.12,3.88,1.8170805572380373,1.8170805572380373
34.15384615384615,1.25,3.61,1.8170805572380373,1.8170805572380373
34.30769230769231,1.38,3.88,1.8170805572380373,1.8170805572380373
34.46153846153847,1.51,3.35,1.8170805572380373,1.8170805572380373
34.61538461538462,1.78,3.61,1.8170805572380373,1.8170805572380373
34.769230769230774,1.25,3.48,1.8170805572380373,1.8170805572380373
34.92307692307693,1.51,3.75,1.8170805572380373,1.8170805572380373
35.07692307692308,2.3,3.35,1.8170805572380373,1.8170805572380373
35.23076923076923,1.91,3.48,1.8170805572380373,1.8170805572380373
35.38461538461539,2.3,3.61,1.8170805572380373,1.8170805572380373
35.53846153846154,1.12,3.22,1.8170805572380373,1.8170805572380373
35.69230769230769,2.17,3.48,1.8170805572380373,1.8170805572380373
35.84615384615385,0.86,3.09,1.8170805572380373,1.8170805572380373
36.0,2.83,3.22,1.8170805572380373,1.8170805572380373
36.15384615384615,0.99,3.09,1.8170805572380373,1.8170805572380373
36.30769230769231,2.43,3.48,1.8170805572380373,1.8170805572380373
36.46153846153847,2.57,3.22,1.8170805572380373,1.8170805572380373
36.61538461538462,0.99,3.22,1.8170805572380373,1.8170805572380373
36.769230769230774,2.43,3.61,1.8170805572380373,1.8170805572380373
36.92307692307693,1.64,3.35,1.8170805572380373,1.8170805572380373
37.07692307692308,2.3,3.48,1.8170805572380373,1.8170805572380373
37.23076923076923,2.3,3.35,1.8170805572380373,1.8170805572380373
37.38461538461539,1.64,3.22,1.8170805572380373,1.8170805572380373
37.53846153846154,2.17,3.48,1.8170805572380373,1.8170805572380373
37.69230769230769,2.43,3.09,1.8170805572380373,1.8170805572380373
37.84615384615385,2.04,3.75,1.8170805572380373,1.8170805572380373
38.0,1.64,3.22,1.8170805572380373,1.8170805572380373
38.15384615384615,1.38,3.09,1.8170805572380373,1.8170805572380373
38.30769230769231,2.17,3.75,1.8170805572380373,1.8170805572380373
38.46153846153847,2.17,3.22,1.8170805572380373,1.8170805572380373
38.61538461538462,2.3,3.22,1.8170805572380373,1.8170805572380373
38.769230769230774,2.43,3.48,1.8170805572380373,1.8170805572380373
38.92307692307693,2.3,3.35,1.8170805572380373,1.8170805572380373
39.07692307692308,2.3,3.35,1.8170805572380373,1.8170805572380373
39.23076923076923,1.38,3.22,1.8170805572380373,1.8170805572380373
39.38461538461539,2.57,3.35,1.8170805572380373,1.8170805572380373
39.53846153846154,1.25,3.35,1.8170805572380373,1.8170805572380373
39.69230769230769,2.17,3.35,1.8170805572380373,1.8170805572380373
39.84615384615385,2.43,3.48,1.8170805572380373,1.8170805572380373
40.0,0.99,3.22,1.8170805572380373,1.8170805572380373
40.15384615384615,2.17,3.35,1.8170805572380373,1.8170805572380373
40.30769230769231,1.38,3.35,1.8170805572380373,1.8170805572380373
40.46153846153847,2.43,3.35,1.8170805572380373,1.8170805572380373
40.61538461538462,2.43,3.22,1.8170805572380373,1.8170805572380373
40.769230769230774,1.91,3.22,1.8170805572380373,1.8170805572380373
40.92307692307693,2.04,3.35,1.8170805572380373,1.8170805572380373
41.07692307692308,2.17,3.61,1.8170805572380373,1.8170805572380373
41.23076923076923,1.78,3.22,1.8170805572380373,1.8170805572380373
41.38461538461539,2.3,4.01,1.8170805572380373,1.8170805572380373
41.53846153846154,1.51,3.48,1.8170805572380373,1.8170805572380373
41.69230769230769,2.04,3.09,1.8170805572380373,1.6959418534221686
41.84615384615385,2.57,2.96,1.8170805572380373,1.6959418534221686
42.0,2.57,2.57,1.8170805572380373,1.5142337976983646
42.15384615384615,2.83,2.57,1.8170805572380373,1.5142337976983646
42.30769230769231,3.09,2.69,1.8170805572380373,1.5142337976983646
42.46153846153847,5.19,2.3,1.8170805572380373,1.5142337976983646
42.61538461538462,3.22,2.57,1.8170805572380373,1.5142337976983646
42.769230769230774,3.61,0.73,1.8170805572380373,1.2719563900666262
42.92307692307693,4.8,0.59,1.8170805572380373,1.2719563900666262
43.07692307692308,4.14,0.59,1.6959418534221686,1.150817686250757
43.23076923076923,4.14,0.59,1.6959418534221686,1.0902483343428224
43.38461538461539,4.66,0.59,1.6959418534221686,1.0902483343428224
43.53846153846154,4.14,0.59,1.6959418534221686,1.0902483343428224
43.69230769230769,3.75,0.59,1.6959418534221686,1.0902483343428224
43.84615384615385,4.8,0.59,1.6959418534221686,1.0902483343428224
44.0,4.27,0.59,1.6959418534221686,1.0902483343428224
44.15384615384615,4.93,1.64,1.877649909145972,1.45366444579043
44.30769230769231,4.66,0.59,1.9382192610539069,1.5142337976983646
44.46153846153847,5.06,0.59,1.9382192610539069,1.5142337976983646
44.61538461538462,4.01,0.59,1.877649909145972,1.45366444579043
44.769230769230774,4.01,0.59,1.877649909145972,1.45366444579043
44.92307692307693,3.48,0.59,1.8170805572380373,1.3930950938824955
45.07692307692308,4.01,0.59,1.6959418534221686,1.3930950938824955
45.23076923076923,5.32,0.59,1.6959418534221686,1.3325257419745609
45.38461538461539,5.45,2.57,1.877649909145972,1.5748031496062993
45.53846153846154,5.58,0.59,1.877649909145972,1.5748031496062993
45.69230769230769,4.66,0.59,1.877649909145972,1.6959418534221686
45.84615384615385,5.06,0.59,1.877649909145972,1.6959418534221686
46.0,4.66,0.59,1.8170805572380373,1.635372501514234
46.15384615384615,4.27,0.59,1.8170805572380373,1.635372501514234
46.307692307692314,4.66,0.86,1.8170805572380373,1.635372501514234
46.46153846153847,4.4,0.59,1.8170805572380373,1.635372501514234
46.61538461538462,3.75,2.83,1.8170805572380373,1.8170805572380373
46.769230769230774,3.09,2.3,1.8170805572380373,1.8170805572380373
46.92307692307693,1.78,2.69,1.8170805572380373,1.8170805572380373
47.07692307692308,2.69,3.09,1.8170805572380373,1.8170805572380373
47.23076923076923,2.3,2.96,1.8170805572380373,1.8170805572380373
47.38461538461539,2.43,2.96,1.8170805572380373,1.8170805572380373
47.53846153846154,2.3,2.96,1.8170805572380373,1.8170805572380373
47.69230769230769,3.09,2.96,1.8170805572380373,1.8170805572380373
47.84615384615385,2.17,2.96,1.8170805572380373,1.8170805572380373
48.0,2.96,2.83,1.8170805572380373,1.8170805572380373
48.15384615384615,1.91,2.96,1.8170805572380373,1.8170805572380373
48.307692307692314,2.57,2.83,1.8170805572380373,1.8170805572380373
48.46153846153847,3.22,2.96,1.8170805572380373,1.8170805572380373
48.61538461538462,2.3,2.96,1.8170805572380373,1.8170805572380373
48.769230769230774,2.17,2.96,1.8170805572380373,1.8170805572380373
48.92307692307693,2.96,3.35,1.8170805572380373,1.8170805572380373
49.07692307692308,2.3,3.48,1.8170805572380373,1.8170805572380373
49.23076923076923,3.09,3.22,1.8170805572380373,1.8170805572380373
49.38461538461539,1.91,2.96,1.8170805572380373,1.8170805572380373
49.53846153846154,3.22,3.22,1.8170805572380373,1.8170805572380373
49.69230769230769,2.17,3.09,1.8170805572380373,1.8170805572380373
49.84615384615385,2.04,3.09,1.8170805572380373,1.8170805572380373
50.0,1.64,2.96,1.6959418534221686,1.8170805572380373
50.15384615384615,1.91,3.35,1.6959418534221686,1.8170805572380373
50.307692307692314,2.96,3.35,1.6959418534221686,1.8170805572380373
50.46153846153847,1.12,3.35,1.6959418534221686,1.8170805572380373
50.61538461538462,2.17,3.22,1.6959418534221686,1.8170805572380373
50.769230769230774,1.38,3.35,1.6959418534221686,1.8170805572380373
50.92307692307693,2.96,3.22,1.8170805572380373,1.8170805572380373
51.07692307692308,2.3,2.96,1.8170805572380373,1.8170805572380373
51.23076923076923,2.69,2.96,1.8170805572380373,1.8170805572380373
51.38461538461539,2.57,3.09,1.8170805572380373,1.8170805572380373
51.53846153846154,1.64,2.96,1.8170805572380373,1.8170805572380373
51.69230769230769,2.69,2.96,1.8170805572380373,1.8170805572380373
51.84615384615385,3.09,3.22,1.8170805572380373,1.8170805572380373
52.0,1.91,2.96,1.8170805572380373,1.8170805572380373
52.15384615384615,2.43,2.83,1.8170805572380373,1.8170805572380373
52.307692307692314,3.09,3.22,1.8170805572380373,1.8170805572380373
52.46153846153847,1.51,3.09,1.8170805572380373,1.8170805572380373
52.61538461538462,2.04,2.96,1.8170805572380373,1.8170805572380373
52.769230769230774,2.96,3.22,1.8170805572380373,1.8170805572380373
52.92307692307693,2.04,2.83,1.8170805572380373,1.8170805572380373
53.07692307692308,2.43,2.96,1.8170805572380373,1.8170805572380373
53.23076923076923,3.35,3.22,1.8170805572380373,1.8170805572380373
53.38461538461539,2.43,3.35,1.8170805572380373,1.8170805572380373
53.53846153846154,2.69,3.09,1.8170805572380373,1.8170805572380373
53.69230769230769,2.43,3.22,1.8170805572380373,1.8170805572380373
53.84615384615385,1.91,2.96,1.8170805572380373,1.8170805572380373
54.0,2.83,3.48,1.8170805572380373,1.8170805572380373
54.15384615384616,2.3,3.35,1.8170805572380373,1.8170805572380373
54.307692307692314,2.3,3.09,1.8170805572380373,1.8170805572380373
54.46153846153847,2.43,2.83,1.8170805572380373,1.8170805572380373
54.61538461538462,2.17,2.96,1.8170805572380373,1.8170805572380373
54.769230769230774,2.3,3.09,1.8170805572380373,1.8170805572380373
54.92307692307693,2.3,2.96,1.8170805572380373,1.8170805572380373
55.07692307692308,2.69,3.09,1.8170805572380373,1.8170805572380373
55.23076923076923,2.96,3.09,1.8170805572380373,1.8170805572380373
55.38461538461539,2.17,2.96,1.8170805572380373,1.8170805572380373
55.53846153846154,2.83,2.96,1.8170805572380373,1.8170805572380373
55.69230769230769,2.04,3.09,1.8170805572380373,1.8170805572380373
55.84615384615385,3.09,2.96,1.8170805572380373,1.8170805572380373
56.0,2.17,3.35,1.8170805572380373,1.8170805572380373
56.15384615384616,2.43,3.09,1.8170805572380373,1.8170805572380373
56.307692307692314,2.69,3.09,1.8170805572380373,1.8170805572380373
56.46153846153847,2.69,3.22,1.8170805572380373,1.8170805572380373
56.61538461538462,2.04,2.96,1.8170805572380373,1.8170805572380373
56.769230769230774,2.43,3.09,1.8170805572380373,1.8170805572380373
56.92307692307693,3.09,3.35,1.8170805572380373,1.8170805572380373
57.07692307692308,2.3,3.22,1.8170805572380373,1.8170805572380373
57.23076923076923,1.91,2.96,1.8170805572380373,1.8170805572380373
57.38461538461539,3.09,3.22,1.8170805572380373,1.8170805572380373
57.53846153846154,1.51,2.96,1.8170805572380373,1.8170805572380373
57.69230769230769,2.83,3.22,1.8170805572380373,1.8170805572380373
57.84615384615385,2.17,3.09,1.8170805572380373,1.8170805572380373
58.0,2.57,2.96,1.8170805572380373,1.8170805572380373
58.15384615384616,2.96,2.96,1.8170805572380373,1.8170805572380373
58.307692307692314,2.17,3.09,1.8170805572380373,1.8170805572380373
58.46153846153847,2.3,3.09,1.8170805572380373,1.8170805572380373
58.61538461538462,2.57,3.48,1.8170805572380373,1.8170805572380373
58.769230769230774,2.3,2.96,1.8170805572380373,1.8170805572380373
58.92307692307693,2.69,3.61,1.8170805572380373,1.8170805572380373
59.07692307692308,1.78,3.22,1.8170805572380373,1.8170805572380373
59.23076923076923,2.43,3.09,1.8170805572380373,1.8170805572380373
59.38461538461539,1.51,3.22,1.8170805572380373,1.8170805572380373
59.53846153846154,2.17,3.09,1.8170805572380373,1.8170805572380373
59.69230769230769,0.99,3.48,1.8170805572380373,1.8170805572380373
59.84615384615385,2.3,3.48,1.8170805572380373,1.8170805572380373
60.0,2.96,3.22,1.8170805572380373,1.8170805572380373
60.15384615384616,1.12,3.22,1.8170805572380373,1.8170805572380373
60.307692307692314,2.3,2.96,1.8170805572380373,1.8170805572380373
60.46153846153847,3.09,3.35,1.8170805572380373,1.8170805572380373
60.61538461538462,1.78,3.48,1.8170805572380373,1.8170805572380373
60.769230769230774,1.12,3.22,1.8170805572380373,1.8170805572380373
60.92307692307693,2.43,3.35,1.8170805572380373,1.8170805572380373
61.07692307692308,2.17,3.22,1.8170805572380373,1.8170805572380373
61.23076923076923,2.17,3.09,1.8170805572380373,1.8170805572380373
61.38461538461539,2.04,3.22,1.8170805572380373,1.8170805572380373
61.53846153846154,2.57,3.09,1.8170805572380373,1.8170805572380373
61.69230769230769,2.3,3.09,1.8170805572380373,1.8170805572380373
61.84615384615385,1.64,3.22,1.8170805572380373,1.8170805572380373
62.0,2.17,3.22,1.8170805572380373,1.8170805572380373
62.15384615384616,2.43,3.35,1.8170805572380373,1.8170805572380373
62.307692307692314,2.04,3.22,1.8170805572380373,1.8170805572380373
62.46153846153847,2.57,3.22,1.8170805572380373,1.8170805572380373
62.61538461538462,1.78,3.22,1.8170805572380373,1.8170805572380373
62.769230769230774,2.04,3.09,1.8170805572380373,1.8170805572380373
62.92307692307693,2.57,3.48,1.8170805572380373,1.8170805572380373
63.07692307692308,2.04,3.09,1.8170805572380373,1.8170805572380373
63.23076923076923,2.04,3.75,1.8170805572380373,1.8170805572380373
63.38461538461539,2.3,3.09,1.8170805572380373,1.8170805572380373
63.53846153846154,2.17,3.35,1.8170805572380373,1.8170805572380373
