time,curL,curR,velL,velR
15.230769230769232,1.91,2.17,6.0569351907934585,6.0569351907934585
15.384615384615385,1.51,2.17,6.0569351907934585,6.0569351907934585
15.53846153846154,2.3,2.83,6.0569351907934585,6.0569351907934585
15.692307692307693,1.38,2.57,6.0569351907934585,6.0569351907934585
15.846153846153847,1.38,2.3,6.0569351907934585,6.0569351907934585
16.0,2.17,2.3,6.0569351907934585,6.0569351907934585
16.153846153846153,1.64,1.91,6.0569351907934585,6.0569351907934585
16.30769230769231,1.25,2.96,6.0569351907934585,6.0569351907934585
16.461538461538463,2.04,3.09,6.0569351907934585,6.0569351907934585
16.615384615384617,1.38,2.96,6.0569351907934585,6.0569351907934585
16.76923076923077,1.78,2.43,6.0569351907934585,6.0569351907934585
16.923076923076923,1.38,2.43,6.0569351907934585,6.0569351907934585
17.076923076923077,1.78,2.3,6.0569351907934585,6.0569351907934585
17.230769230769234,1.78,2.17,6.0569351907934585,6.0569351907934585
17.384615384615387,1.12,2.04,6.0569351907934585,6.0569351907934585
17.53846153846154,1.38,2.43,6.0569351907934585,6.0569351907934585
17.692307692307693,0.99,2.17,6.0569351907934585,6.0569351907934585
17.846153846153847,1.91,2.69,6.0569351907934585,6.0569351907934585
18.0,1.12,2.17,6.0569351907934585,6.0569351907934585
18.153846153846153,2.17,2.57,6.0569351907934585,6.0569351907934585
18.30769230769231,1.64,2.3,6.0569351907934585,6.0569351907934585
18.461538461538463,1.64,2.17,6.0569351907934585,6.0569351907934585
18.615384615384617,1.64,2.43,6.0569351907934585,6.0569351907934585
18.76923076923077,0.99,2.17,6.0569351907934585,6.0569351907934585
18.923076923076923,1.91,2.3,6.0569351907934585,6.0569351907934585
19.076923076923077,0.86,2.17,6.0569351907934585,6.0569351907934585
19.230769230769234,1.78,2.43,6.0569351907934585,6.0569351907934585
19.384615384615387,1.25,2.43,6.0569351907934585,6.0569351907934585
19.53846153846154,1.51,2.69,6.0569351907934585,6.0569351907934585
19.692307692307693,1.78,2.17,6.0569351907934585,6.0569351907934585
19.846153846153847,1.91,2.04,6.0569351907934585,6.0569351907934585
20.0,2.3,2.57,6.0569351907934585,6.0569351907934585
20.153846153846153,2.04,2.69,6.0569351907934585,6.0569351907934585
20.30769230769231,1.25,2.3,6.0569351907934585,6.0569351907934585
20.461538461538463,1.12,1.91,6.0569351907934585,6.0569351907934585
20.615384615384617,2.17,3.09,6.0569351907934585,6.0569351907934585
20.76923076923077,1.91,2.69,6.0569351907934585,6.0569351907934585
20.923076923076923,1.38,2.17,6.0569351907934585,6.0569351907934585
21.076923076923077,2.57,2.69,6.0569351907934585,6.0569351907934585
21.230769230769234,1.12,2.43,6.0569351907934585,6.0569351907934585
21.384615384615387,0.73,2.3,6.0569351907934585,6.0569351907934585
21.53846153846154,1.64,2.57,6.0569351907934585,6.0569351907934585
21.692307692307693,2.04,2.3,6.0569351907934585,6.0569351907934585
21.846153846153847,0.99,2.17,6.0569351907934585,6.0569351907934585
22.0,1.51,2.57,6.0569351907934585,6.0569351907934585
22.153846153846153,1.38,2.17,6.0569351907934585,6.0569351907934585
22.30769230769231,1.25,2.3,6.0569351907934585,6.0569351907934585
22.461538461538463,1.38,2.96,6.0569351907934585,6.0569351907934585
22.615384615384617,1.51,3.09,6.0569351907934585,6.0569351907934585
22.76923076923077,1.91,2.43,6.0569351907934585,6.0569351907934585
22.923076923076923,1.91,2.43,6.0569351907934585,6.0569351907934585
23.076923076923077,1.38,2.17,6.0569351907934585,6.0569351907934585
23.230769230769234,1.25,1.78,6.0569351907934585,6.0569351907934585
23.384615384615387,1.51,2.57,6.0569351907934585,6.0569351907934585
23.53846153846154,1.25,2.3,6.0569351907934585,6.0569351907934585
23.692307692307693,1.64,2.57,6.0569351907934585,6.0569351907934585
23.846153846153847,1.78,2.3,6.0569351907934585,6.0569351907934585
24.0,1.12,2.57,6.0569351907934585,6.0569351907934585
24.153846153846157,1.91,2.3,6.0569351907934585,6.0569351907934585
24.30769230769231,1.91,2.04,6.0569351907934585,6.0569351907934585
24.461538461538463,1.25,2.57,6.0569351907934585,6.0569351907934585
24.615384615384617,1.51,2.69,6.0569351907934585,6.0569351907934585
24.76923076923077,1.25,2.57,6.0569351907934585,6.0569351907934585
24.923076923076923,1.51,1.91,6.0569351907934585,6.0569351907934585
25.076923076923077,1.38,2.04,6.0569351907934585,6.0569351907934585
25.230769230769234,1.64,2.43,6.0569351907934585,6.0569351907934585
25.384615384615387,1.38,2.04,6.0569351907934585,6.0569351907934585
25.53846153846154,1.51,2.43,6.0569351907934585,6.0569351907934585
25.692307692307693,1.25,2.3,6.0569351907934585,6.0569351907934585
25.846153846153847,1.38,2.69,6.0569351907934585,6.0569351907934585
26.0,1.78,2.57,6.0569351907934585,6.0569351907934585
26.153846153846157,1.12,2.3,6.0569351907934585,6.0569351907934585
26.30769230769231,1.64,2.83,6.0569351907934585,6.0569351907934585
26.461538461538463,1.12,1.78,6.0569351907934585,6.0569351907934585
26.615384615384617,2.69,2.96,6.0569351907934585,6.0569351907934585
26.76923076923077,1.78,2.43,6.0569351907934585,6.0569351907934585
26.923076923076923,2.04,2.43,6.0569351907934585,6.0569351907934585
27.07692307692308,2.57,2.43,6.0569351907934585,6.0569351907934585
27.230769230769234,1.25,2.3,6.0569351907934585,6.0569351907934585
27.384615384615387,1.25,2.3,6.0569351907934585,6.0569351907934585
27.53846153846154,1.78,2.69,6.0569351907934585,6.0569351907934585
27.692307692307693,1.12,2.17,6.0569351907934585,6.0569351907934585
27.846153846153847,2.3,2.43,6.0569351907934585,6.0569351907934585
28.0,1.91,2.04,6.0569351907934585,6.0569351907934585
28.153846153846157,1.25,2.57,6.0569351907934585,6.0569351907934585
28.30769230769231,0.86,2.04,6.0569351907934585,6.0569351907934585
28.461538461538463,2.04,2.83,6.0569351907934585,6.0569351907934585
28.615384615384617,0.73,2.96,6.0569351907934585,6.0569351907934585
28.76923076923077,1.38,2.17,6.0569351907934585,6.0569351907934585
28.923076923076923,2.17,2.3,6.0569351907934585,6.0569351907934585
29.07692307692308,1.64,2.04,6.0569351907934585,6.0569351907934585
29.230769230769234,1.38,2.04,6.0569351907934585,6.0569351907934585
29.384615384615387,1.38,2.43,6.0569351907934585,6.0569351907934585
29.53846153846154,1.91,3.09,6.0569351907934585,6.0569351907934585
29.692307692307693,1.38,2.04,6.0569351907934585,6.0569351907934585
29.846153846153847,1.91,2.04,6.0569351907934585,6.0569351907934585
30.0,1.78,2.17,6.0569351907934585,6.0569351907934585
30.153846153846157,1.51,2.04,6.0569351907934585,6.0569351907934585
30.30769230769231,1.38,2.43,6.0569351907934585,6.0569351907934585
30.461538461538463,1.51,2.83,6.0569351907934585,6.0569351907934585
30.615384615384617,2.04,3.22,6.0569351907934585,6.0569351907934585
30.76923076923077,1.64,2.43,6.0569351907934585,6.0569351907934585
30.923076923076923,2.17,2.43,6.0569351907934585,6.0569351907934585
31.07692307692308,0.86,2.69,6.0569351907934585,6.0569351907934585
31.230769230769234,0.99,2.69,6.0569351907934585,6.0569351907934585
31.384615384615387,1.25,2.3,6.0569351907934585,6.0569351907934585
31.53846153846154,1.12,2.04,6.0569351907934585,6.0569351907934585
31.692307692307693,2.17,3.22,6.0569351907934585,6.0569351907934585
31.846153846153847,1.64,2.69,6.0569351907934585,6.0569351907934585
32.0,1.51,2.69,6.0569351907934585,6.0569351907934585
32.15384615384615,0.99,2.17,6.0569351907934585,6.0569351907934585
32.30769230769231,1.64,2.57,6.0569351907934585,6.0569351907934585
32.46153846153846,1.12,2.43,6.0569351907934585,6.0569351907934585
32.61538461538462,1.25,2.43,6.0569351907934585,6.0569351907934585
32.769230769230774,2.3,3.09,6.0569351907934585,6.0569351907934585
32.92307692307693,2.04,2.04,6.0569351907934585,6.0569351907934585
33.07692307692308,2.17,2.3,6.0569351907934585,6.0569351907934585
33.23076923076923,1.38,2.43,6.0569351907934585,6.0569351907934585
33.38461538461539,2.04,2.43,6.0569351907934585,6.0569351907934585
33.53846153846154,1.12,2.83,6.0569351907934585,6.0569351907934585
33.69230769230769,1.51,2.96,6.0569351907934585,6.0569351907934585
33.84615384615385,1.12,2.57,6.0569351907934585,6.0569351907934585
34.0,1.78,2.04,6.0569351907934585,6.0569351907934585
34.15384615384615,2.04,2.57,6.0569351907934585,6.0569351907934585
34.30769230769231,2.04,2.17,6.0569351907934585,6.0569351907934585
34.46153846153847,0.86,1.78,3.8764385221078137,3.8764385221078137
34.61538461538462,0.0,1.12,1.9382192610539069,1.9382192610539069
