time,wx,wy,wz,ax,ay,az
0.52,-0.0097494210196299,0.0169745279262244,0.00972604776668,4.150846137838288,-0.1740036969129677,9.259171580707434
0.53,-0.0075630464239713,0.0579161390725246,0.0255182704602425,2.441455622648862,0.398372024013804,8.649751094489325
0.54,-0.01323483804089,0.0517307227908439,0.0341080727701132,-1.3300161368872498,0.3358296057870631,8.953977053626096
0.55,-0.0075650708165325,0.0228808399297946,0.0360336045448725,-2.6828314458195104,-0.260935043701799,9.603351607783669
0.56,-0.0077371778324311,-0.0136193211093987,0.0250690656428282,-3.1592076602112744,-0.3425958040461604,10.269844237897011
0.5700000000000001,-0.0030492727960991,-0.0469451978175572,0.0173494091902916,-2.3988317743753957,-0.7894493421561353,10.992567109851375
0.58,0.0033554794146014,-0.04170559727007,0.0087686500226204,0.7943425208960205,-0.573013599298001,10.81168038458075
0.59,0.0010221952486073,-0.0103655399119605,-0.0021090160409862,2.106402086588222,0.2696686665790177,9.396835676855533
0.6,-0.0050793977207155,0.0191382112756466,-0.0098447275633866,1.594659352824498,0.1249445906496109,9.104809269392032
0.61,0.006691998857556,0.0281465048185879,-0.0141350028390938,-0.0815488553753057,-1.028492323173931,8.743299887669629
0.62,0.0337773330198598,0.0235463870657211,-0.0172623933578784,-0.8297171899832098,-2.3670037450585464,9.111081038069475
0.63,0.0353902251756376,0.0074842909277067,-0.0187663321669156,-1.6165402697882083,0.5009065852927665,9.695445355521736
0.64,-0.0128284700297004,0.0035325766577844,-0.0162116919930035,-0.3555048489891326,3.520295101458608,11.09265425027423
0.65,-0.0278298853660559,0.0014498620860777,-0.0047632448661083,-0.2355752820678811,0.5027625284351153,11.352902553151855
0.66,-0.0080550005215619,0.0088474605277874,0.0101424802740161,0.4841081917211747,-1.0392249773720337,10.225552257841212
0.67,0.0059554575710553,0.0096099752229266,0.0271699095790331,-0.0481710415655841,-0.0412750081629528,9.432008181407594
0.68,-0.0074870846441636,0.0084859384438199,0.0368691238288824,-0.802870365174956,1.3263764923718615,8.643503274435059
0.6900000000000001,-0.0156353650690102,-0.0162622194678785,0.0351794401829188,-1.9400553653391124,0.6658366936722748,9.418216856450943
0.7000000000000001,-0.0180786660307988,-0.0210243921311303,0.0284834357623999,-0.5065703087556427,0.2058838814822742,9.107260415936718
0.71,-0.0206383119577568,-0.0228190985028643,0.0180162175272648,-0.2911772604567906,0.224498245090372,9.69033517170459
0.72,-0.0044585464598534,-0.0151566279567277,0.0045237296906357,0.6101782910404322,-2.003637405713569,10.617371684329482
0.73,0.0125932075970179,0.0026537703696434,-0.0020759771398211,1.4977750068753832,-0.98087005044282,10.83254545963338
0.74,0.0023362479435517,0.0248759398352458,-0.0110883002455289,1.121916965163588,0.79093207027165,10.650963609384588
0.75,-0.0212074284405135,0.0207605715190029,-0.0220376008476073,-1.1173219763638311,1.234662186767007,9.890722451337192
0.76,-0.0100964444497082,0.0052419738734469,-0.0147964411701018,-1.818916916157292,-1.2620867135255287,8.841203294645014
0.77,0.0218178469336466,-0.0303606535116725,-0.0085225335608179,-2.481217610106234,-2.325118108316945,8.921585316344238
0.78,0.0311435843775978,-0.0403046653679997,-0.0016528183880204,-0.3498558538684289,-0.3493971973563077,9.077262697819236
0.79,0.0035300643349333,-0.0450856905303407,0.0021887937507649,0.2383007142439585,2.617277711784949,10.033816657394786
0.8,-0.0209147344278619,-0.0198824715205398,0.0003179752564114,2.571205062624381,0.835612007880594,10.963159297333377
0.81,-0.0021016288917299,0.0045524159144828,0.0054837956738715,2.397261423555544,-1.3243283278980027,10.616701511254252
0.8200000000000001,0.0143999146550629,0.0219808475906476,0.0147899242763464,1.7039576408149666,-0.7603692221639293,10.069324731725272
0.8300000000000001,0.0129902886339661,0.0091407339727449,0.017118815583462,-0.821762819418777,0.2282978436338678,9.713160295021725
0.84,0.0049975124756753,-0.0243587208959392,0.0194566811149065,-1.881639519102964,0.6692894669345748,9.435923357985288
0.85,-0.0056063868906688,-0.0404164843433997,0.010301207443053,-0.2745845046454089,0.8237898501083528,9.151600808799284
0.86,-0.0121979005271086,-0.0230875261123183,0.0094525919009988,1.9945778651105492,0.877547584971255,8.568189025129078
0.87,-0.0062793240222404,0.0081022842454295,0.0085044319455569,2.9130205498776074,-0.9265692412385462,9.545607469878272
0.88,0.0194919145533346,0.0366307179383819,0.0061347943444793,2.453702743790742,-1.42519967613876,10.219242408788713
0.89,0.0194664690062309,0.0590744147274376,9.80522197728444e-05,1.310908872491713,0.0474013532095029,10.626244628016126
0.9,-0.0031275567974055,0.0316034568888878,-0.007953429343825,-2.7747004236429675,1.7461766527115878,10.785537585131154
0.91,-0.0063011606818445,-0.0099954321962155,-0.0124824947963411,-3.361857574142069,-0.3062051842946287,10.21260781903331
0.92,0.0101253841016461,-0.0481307327696215,-0.0161478181655461,-2.4277546548135063,-1.769229770856485,9.260446628022
0.93,0.0176898308587111,-0.0354462407914067,-0.0162810978765542,1.3108715752212972,-0.1823666300560973,8.573460310334541
0.9400000000000001,-0.0070268483069421,-0.0043258319289344,-0.0084359382565076,2.853034967498472,2.587276481062425,9.412500469152343
0.9500000000000001,-0.0267313599940967,0.0531695617279455,-0.0013652695163095,4.140794265353817,0.7677954567329869,9.997761433432771
0.96,-0.0058143665450663,0.0634534301136181,0.0091743834962194,0.3140405709525314,-1.3060577998861005,10.52747180368119
0.97,0.001706080847776,0.0490985766211396,0.0226992669229452,-1.713995100868802,-0.098109089115794,10.40712237222596
0.98,-0.0075759829748037,0.0068559393004676,0.0334558899228518,-3.49207511676496,0.7325614439080184,10.379491789815216
0.99,-0.0087203912803164,-0.0283947144552546,0.0326347167317812,-2.7597143042503576,0.3487405474753021,9.75872953734261
1.0,-0.0128525186018639,-0.0389492681852841,0.0271506665919964,-0.6315869216476658,0.2490337896541778,9.039163055225323
1.01,-0.0052796220995002,-0.0202439117128326,0.0131975414876883,1.304867509621167,-0.78643255109748,8.855798311143836
1.02,0.016764046818633,-0.0013870578005337,0.0009802838792615,1.7317404430264942,-1.8425263454547691,9.872187081926688
1.03,0.0191120440262193,0.0327253908023416,-0.009315011772042,2.2657435899113274,-0.3543323477334064,10.026734996889765
1.04,0.0028967041071723,0.0363794477743523,-0.0136064437503869,-0.7877419844604294,1.5629153740966446,10.432889896636333
1.05,-0.0080329516252018,0.0043472926762706,-0.0181673501904065,-2.8157805927768527,0.0271025708388593,10.534339293961224
1.06,0.0102340612505694,-0.0401287232384358,-0.0187127103383595,-3.502261036814616,-1.4957979508603656,9.673400322072771
1.07,0.0230948010996271,-0.0518031044315069,-0.0188935769076401,-0.3580396339245162,-0.7719181034331696,9.30995017444803
1.08,0.0081992823751825,-0.033045826742833,-0.0064896654623503,1.745266281488783,1.819743187686228,9.121321676195077
1.09,-0.0272379170772344,0.0052718275669456,0.0002276859193166,3.572602364688953,2.505406450067331,10.30584884018498
1.1,-0.018445981368868,0.0441997030734034,0.0130368585412447,2.75518944306726,-1.0537938394777728,10.21358720247516
1.11,0.0124591278243571,0.0475984903567643,0.0267960245435183,0.2557545883827648,-1.872493897882017,10.049043765723916
1.12,0.0098308551034442,0.024204891516427,0.0353876913611834,-1.937751573456012,0.7092444397004581,9.858078309103362
1.1300000000000001,-0.0018693220873784,-0.016078069778671,0.0325764382903521,-3.046388933548257,0.4681842937835801,9.77025736913246
1.1400000000000001,-0.0052555741152507,-0.0517700432045683,0.0196396524732058,-2.02575028082632,0.3035347707460391,9.42071619229934
1.1500000000000001,-0.0007252048870641,-0.0476888490009771,0.0038608135835324,0.7565618669162025,-0.5163382459766686,8.726465557851958
1.16,-0.0031853885488991,-0.0187180812660498,-0.003722409932589,2.4301802022220347,0.157803933891888,9.07280678662944
1.17,0.0133813082167504,0.0217474573131296,-0.0066607387090975,3.5168549157222224,-1.271178488225115,10.58869338676926
1.18,0.0195846757960595,0.0557142143677563,-0.0108482723410184,1.9012408502053184,-0.2109746974207101,10.477669955556422
1.19,-0.000907788135019,0.0407812295195977,-0.0136136140028888,-1.638060692133333,1.8789888883360124,10.890991662631308
1.2,-0.0194841401565623,-0.0047565863094157,-0.0159647331858927,-3.964971871680368,1.020107782545417,9.971697613292232
1.21,-0.0037742843888942,-0.047991056366286,-0.0198024732346589,-2.826650311181909,-1.315618284446738,9.456441917212302
1.22,0.0043771557771406,-0.0512312102809345,-0.020668113353377,0.0095928651845757,-0.5159392483569235,8.821364200572164
1.23,-0.0075624209033747,-0.0374232262296674,-0.0078719861159975,1.703313272931905,1.5966587566997552,9.319893313034312
1.24,-0.0354435111018519,0.0093061815645594,-0.003406148153072,3.894146026567565,1.7925346460099891,10.11849815662084
1.25,-0.0172461121945677,0.0499149311492851,0.0075993652169649,2.769772765126618,-1.5729126233819353,10.133551330655884
1.26,0.0022079920106129,0.0546236863798348,0.0165245963905995,0.0058301148377666,-1.5123674073121909,10.344888938112751
1.27,-0.0020801684702191,0.0269872345299038,0.025698986155266,-2.6701609213099893,0.7660061714380525,9.824411997571326
1.28,-0.0096264179345659,-0.0112982942467505,0.0311671628330891,-2.9868140717562324,0.1766596693254369,9.88070127988221
1.29,-0.0039089688069835,-0.0436767086220521,0.0264970997993891,-2.095940869662073,-0.3349132745172069,9.37799034544344
1.3,0.0111121767216005,-0.0346211884010769,0.0138745506008212,0.939377501676814,-1.2995251010851832,8.889624418710023
1.31,0.0183673651290019,-0.0118904563698367,0.0100250190769379,1.683294117708939,-0.8255866292358764,9.367634359388775
1.32,0.021559402302587,0.0134433878439773,0.0029601076564808,2.172513192909059,-0.1535443941708767,10.683761671635502
1.33,0.012976656129565,0.0360915431099507,-0.0042986899900192,1.1436987309436946,0.4790119337672192,10.303159811249792
1.34,0.0055366493636711,0.018169535446162,-0.0152299252624566,-2.105954534324173,0.4163972210773318,10.362550550241505
1.35,0.0179529919855664,-0.0267100934790988,-0.0228824724729115,-3.594621130655367,-1.2013932179579494,9.944065800963482
1.36,0.025168203312455,-0.0583570207781065,-0.0223049127782637,-1.8178129080243213,-0.3669419052620146,9.314716746763215
1.37,0.018047496563978,-0.0468971563710507,-0.0205314901943261,1.0887415594038108,1.091754149184483,8.977708555007899
1.3800000000000001,-0.0130130839934962,-0.0176187257488683,-0.0098905430461222,2.809773541499568,2.7544102771927053,9.846648650280624
1.3900000000000001,-0.0235099569049983,0.0309783661455001,0.0002294528710713,3.694280739524026,0.3147050575821734,10.348334719015282
1.4000000000000001,0.0027269749691432,0.0491982569226902,0.0102662251045053,1.3323959379722763,-1.6902028940520264,10.220625020136753
1.41,0.0147500697939167,0.0447173792708858,0.0220128002290671,-0.5372597286870651,-0.217050189067089,9.789949346941082
1.42,-0.0082310997257189,0.0104551267839281,0.0221150967006628,-2.759241503024034,1.55232327393199,9.812170687030488
1.43,-0.009811016847144,-0.0282945405679112,0.0186496714775507,-2.6471903575458646,-0.3422789394013854,9.84574321064274
1.44,0.0048676410932437,-0.038104325323555,0.0108814567972963,-0.3065150163235641,-1.1836996907940585,9.10082219893128
1.45,0.0189687815112254,-0.0195847876343616,0.0022772997797524,1.635592402095021,-0.8907473953859184,9.16046438033791
1.46,0.0167104862069018,0.0022169998552802,-0.0035368169012422,1.787707480238867,-0.12889234387513,10.061096085803122
1.47,0.015319631616935,0.0319594722293392,-0.0057338785665983,2.366391395293744,0.0487069828095894,10.45207298089279
1.48,0.016781042411741,0.0446320419848062,-0.0112445137749368,0.7175789783808865,-0.3551245405658496,10.106881775310471
1.49,0.0132651869857386,0.0253351797833245,-0.0174661574239785,-2.346030099736271,0.6573314761107897,9.278145247222955
1.5,0.0048959431895628,-0.0186763775483608,-0.0160788853938634,-3.164486549392227,0.240634256615522,9.839553463647064
1.51,0.0207029130977556,-0.0496320488455482,-0.0161188614840562,-2.3466112196214324,-0.7652198034213659,9.123174132452938
1.52,0.0142380013085554,-0.0471133301747478,-0.0143219341809804,0.7495061091088179,0.8093833099306453,9.828630294315245
1.53,-0.0208644534741763,-0.0229579686120526,-0.0093438343430812,1.648794015377265,2.6086011588314,10.56731367218623
1.54,-0.0226478030488745,0.021623676480803,-9.543260624060144e-05,6.675531964900017,-0.1293550950461691,9.484265438541282
1.55,0.0014993688933143,0.0462104777134928,0.0081994359095638,1.6053890338544496,-1.5863341948144618,9.823409599746984
1.56,0.0074479831484108,0.0492215934928681,0.0217915813152735,-0.4146341361572064,0.3968118888678885,9.0485170353191
1.57,-0.0145467651461144,0.0148802054190121,0.0243291484837477,-2.8793069456996085,1.4412193151439292,9.510811635930216
1.58,-0.0165193551724482,-0.0155090230633058,0.0218395891313498,-2.4113778524777496,-0.2899713952707802,9.472067809712978
1.59,0.010221964971561,-0.0365205411978821,0.0141979374636953,-0.9246952570709156,-2.024657897632056,9.74317475229558
1.6,0.0142135410637149,-0.0306221220141085,0.005185447418416,0.4848909639250034,-0.4069543740734637,9.613707865329662
1.61,0.0058229766997696,-0.0139917238178689,-0.0013307151204849,1.783532425150174,0.5637394151661405,10.79861620059356
1.62,0.0065680805175704,0.0217604498099856,-0.0098677908356244,2.648403065991858,-0.8659814610043286,10.164800743393291
1.6300000000000001,0.02331144899356,0.0429914116640556,-0.014645466330176,1.3152771572778983,-1.1595791622847458,9.17416697845642
1.6400000000000001,0.0200328015456692,0.0264576835880824,-0.0175281872327382,-2.031772496735278,0.7445741525265124,8.898565012404788
1.6500000000000001,0.0130031585237445,-0.0157564911943211,-0.0201175955410058,-3.1760697264776896,0.2702922893793185,9.567122186076649
1.6600000000000001,0.013342511146206,-0.0487838309519438,-0.0180807744438702,-2.3575605370781965,0.1396128611017734,9.767270046371491
1.67,-0.0062947778057525,-0.0524838600121502,-0.0168390457804257,0.4308796788448363,2.333609532868903,10.720873848294891
1.68,-0.0334584217226817,-0.022102135211655,-0.0088760924811417,2.512544879454247,2.22252360885521,10.677119250235284
1.69,-0.0236727843488547,0.0192688991368055,0.0031795985012372,3.4615183953709736,-0.9616062431060054,10.653383797022716
1.7,0.0022764935667762,0.0464686647450891,0.0137621474166457,1.615069687424065,-1.5053616813288584,9.387319491741485
1.71,-0.005789433407003,0.0410781780818566,0.0257556180183832,-0.6567781491055843,1.2606488537077305,9.140884656491512
1.72,-0.0279175747746334,0.0112016609041388,0.0233175421779101,-2.6094387125173246,1.227465629124399,9.310634499152124
1.73,-0.0219911643248133,-0.0241639337531741,0.0170010815088694,-2.5798102486738355,-0.6943400948788456,9.475650876435006
1.74,-0.0016485650643861,-0.0452911726587111,0.0110455921565239,-0.9256591785014509,-1.644383537609886,9.955440842300366
1.75,0.0049305226232772,-0.0386408675425117,-0.0018967569160217,0.6164798648446651,-0.4198643546015098,9.8881940445406
1.76,-0.0061591101422716,-0.0105588959467546,-0.009221886965161,2.830633210522016,0.1833180371246006,11.048099622800011
1.77,0.0064195888007021,0.0360682947998825,-0.0125260564784462,3.178890892519872,-1.209509597543312,9.693081334815185
1.78,0.0254074891925618,0.0542130756645701,-0.0151789353514964,0.9893657829436896,-1.348907748155266,9.088029217284708
1.79,0.0143705017903999,0.0233225778688191,-0.0206375473464781,-3.2436512921501044,0.9955770243944788,8.827413501851685
1.8,0.0121293262157447,-0.0296911961256223,-0.0195663661981875,-3.8759669953077687,-0.0019199442491816,9.498913443652173
1.81,0.0088522573401093,-0.0644678589161989,-0.0214927212621028,-2.45070812971874,0.6294347741142519,9.676833822595915
1.82,-0.0150266189902371,-0.0622827638494037,-0.0093823687459284,0.8972885828847086,1.979340469203514,10.601258780478572
1.83,-0.0338935867126608,-0.0239095876145797,-0.0042239937285835,4.415366845115033,1.9650025850321828,10.340616058338409
1.84,-0.0143651705730486,0.0248167453571729,0.0080046977561955,3.7487121769752254,-1.5472642060785349,10.659571968040217
1.85,0.002065085032227,0.0604847075789509,0.024636736390466,2.277699801497077,-0.5774732316523424,9.601142556781106
1.86,-0.0090408417975115,0.0481592124291647,0.030842751515383,-1.414991823257427,1.313931291116672,9.291154000258574
1.87,-0.026752929263461,0.0173100755824266,0.0254918898169939,-2.6847009381302893,0.8334008085442144,9.228485300543069
1.8800000000000001,-0.0152744206393598,-0.0184137366389,0.0137509743397181,-2.6804814134567456,-1.0634127318006668,9.249069459754605
1.8900000000000001,1.592502603932843e-05,-0.041452722250546,0.0043569228326027,-1.2794594161038573,-1.1059841548772864,9.764681329635676
1.9000000000000001,-0.0023265647428986,-0.0427733438773624,-0.0050801255094761,0.4266395189127382,0.1652441770537528,10.11904178112471
1.9100000000000001,-0.0085410600930629,-0.0085286111385619,-0.0112123673136288,3.077631039257854,-0.1875561985315853,10.718138075820995
1.92,0.0124550649581351,0.0312677788023656,-0.0121756417031342,3.030581329928821,-1.7869509580794407,9.673912277701774
1.93,0.0304238759170269,0.0527279945479351,-0.0186613870139176,0.2686950269743389,-0.4017311709901178,9.376966825709385
1.94,0.0100080235951905,0.0269355968305671,-0.0231361405278498,-7.132773904667016,4.586603363569261,12.912543701553238
1.95,0.0030768699675748,-0.0134120964235636,-0.0254748815025145,-12.349743240066609,1.4920054750606369,14.835044786668751
1.96,0.007130987853624,-0.0511177716090956,-0.0212575287843997,-5.864643542293114,-0.2610971240638328,12.21909365543408
1.97,-0.0170920035414752,-0.043760372646329,-0.0093177694181854,1.478818350080969,3.7508810745755543,10.79066562527304
1.98,-0.0294021603813602,-0.0155921302913197,-0.0007614074095095,2.554525149731554,0.7905938724097127,10.81281954178533
1.99,-0.0087921366410792,0.0245993894568029,0.0159330361236875,3.215400847320964,-1.6677683502641778,9.914375847311524
2.0,0.0121943971315803,0.0480957861068017,0.0242754856769984,1.6242014181405815,-0.8729952373901592,9.125289830640789
2.0100000000000002,-0.0040690588848373,0.0448239136133675,0.0314164033805077,-0.6743158993103625,1.4005183964709254,8.99732080489997
2.02,-0.0146357006467241,0.0155002387750017,0.0234849772130196,-2.5974062717464386,0.3163165448323213,9.296575800890864
2.0300000000000002,-0.0031449662256549,-0.0253475295428555,0.009860656475002,-2.797504591300328,-1.2948869824023526,9.896113603153792
2.04,0.0078573227184696,-0.0427375950448305,0.0020378871884254,-1.098840154026769,-0.6701913147843509,9.989752698069692
2.05,-0.0049771800229679,-0.0382158493863052,-0.0027957691165561,0.9784199615816392,1.1572993209908775,10.805025091065229
2.06,-0.0139599481466545,-0.0086189167760159,-0.0062229276920611,2.434661671429697,0.1058127640801433,10.4081462548652
2.07,0.0103265566563234,0.0321053189961129,-0.0063167123409862,3.146111151427063,-1.7354065624709256,9.248365290939647
2.08,0.0268364741373939,0.0489832710663511,-0.0154323389108235,0.5867330742694749,-0.8752373133325413,8.285889458993154
2.09,0.008721343704902,0.0304495833863469,-0.0215553676064069,-1.952264641867128,1.5342158481468486,8.999843935858202
2.1,-0.0038726045499186,-0.0060613622687803,-0.0251345315302664,-3.1404514905601992,0.4319569579146829,9.750543335719644
2.11,0.0020959777083992,-0.0395438705314203,-0.0226167959446961,-1.9226742748315808,-0.30043851340345,10.70540754099807
2.12,-0.0128033976030755,-0.0344817509173938,-0.0152673439408595,0.4745873854266971,1.3771139201763956,11.130025564729907
2.13,-0.015308967299168,-0.018345819100496,-0.0127320110152418,1.52527272594656,0.3146975532151626,11.295653343399849
2.14,-0.0048652665547151,0.0173522257183874,0.0047788256959115,2.8191610070119006,-0.9943448628270394,10.213830362882444
2.15,0.0008152521106225,0.0382003827753786,0.0184958449279015,1.2380796559056473,0.2303579695482163,8.698304619689424
2.16,-0.0122674287078543,0.0342308724323509,0.0319703428720181,-0.7631147544723849,1.363006621229018,8.534458760932448
2.17,-0.0219543094041774,0.0057841872814803,0.0290575719152634,-2.2695945227326715,0.4139913625499014,9.207675118187764
2.18,-0.0148709327217383,-0.0299439262745022,0.0196149742876236,-2.491378540678697,-0.5951204398915317,9.889293712439118
2.19,-0.0089811110796812,-0.0456788160224174,0.0092597094078605,-0.883259902978172,-0.2354163453975861,10.2845754924972
2.2,-0.0155204741268606,-0.0405525731541819,-0.0070735260198766,0.932559382393145,0.2221652645476626,11.077132060176512
2.21,-0.010009502566719,0.0009826299137809,-0.0131428993592912,3.3720646806286507,-0.934541377728926,10.271162915992694
2.22,0.0142177363046899,0.0383058068026177,-0.0168446709687764,2.8036107982566003,-1.8406353651562288,9.0143258815082
2.23,0.0161061370843702,0.0537842924209844,-0.020108487206226,0.417861574280127,0.1559480428652063,8.229376087046694
2.24,-0.006354319156888,0.0196535459259677,-0.0194906068320328,-2.940369119991459,1.293633558226014,9.002370831774806
2.25,0.0005714334763278,-0.0271180551650177,-0.0108309478784854,-3.126531228270784,-0.7365399623034908,9.87326995162964
2.2600000000000002,0.0061224213578347,-0.0588289352134555,-0.0036063662084693,-1.540668597851777,0.1761967337209298,10.63008805073416
2.27,-0.0149688472727797,-0.0359283949199255,-0.0014230070921535,2.0357318437289105,1.6812773001161916,10.865929975333604
2.2800000000000002,-0.0205105386293163,-0.0072244876850223,0.004305708472902,2.831100030075581,0.0739528067626536,11.203774162697064
2.29,0.0032440501114517,0.0426329109808915,0.0150954046000783,3.70418985127585,-1.5585377347175375,9.50014684149668
2.3000000000000003,0.006436620811042,0.069767501853082,0.0218318256263678,1.6110012887435117,0.0181980756505938,8.60459927722737
2.31,-0.010688368616727,0.0560391060094118,0.0269338286195938,-2.0470208835019283,1.5480718989682904,8.30791458155432
2.32,-0.0080240985662565,0.0008728383042778,0.0213389529560749,-3.91893241529729,-0.6853120463951076,9.84953855058323
2.33,0.0101483213816927,-0.0389062359268969,0.01596442821371,-2.841697946126248,-1.3098328757055782,9.853092637758246
2.34,0.0064192791270508,-0.0557062359100521,0.0096272102271263,-0.7172686129422042,0.8135712497869285,10.913909187254635
2.35,-0.0191178190973367,-0.0336209238658164,-0.0016492919350917,1.82317128415028,1.3606836139403844,11.2011941604806
