time,curL,curR,velL,velR
57.23076923076923,1.51,2.96,0.2362204724409448,0.2362204724409448
57.38461538461539,1.64,2.69,0.2362204724409448,0.2362204724409448
57.53846153846154,0.73,2.17,0.2362204724409448,0.2362204724409448
57.69230769230769,1.25,2.69,0.2362204724409448,0.2362204724409448
57.84615384615385,0.86,2.3,0.2362204724409448,0.2362204724409448
58.0,1.12,2.83,0.2362204724409448,0.2362204724409448
58.15384615384616,1.12,2.3,0.2362204724409448,0.2204724409448819
58.307692307692314,1.91,2.17,0.2440944881889763,0.2204724409448819
58.46153846153847,2.04,1.25,0.2519685039370079,0.2125984251968504
58.61538461538462,2.69,1.38,0.2519685039370079,0.1968503937007874
58.769230769230774,2.57,0.99,0.2519685039370079,0.1968503937007874
58.92307692307693,3.61,0.73,0.2519685039370079,0.1811023622047244
59.07692307692308,2.17,0.0,0.2440944881889763,0.1732283464566929
59.23076923076923,8.47,0.59,0.2440944881889763,0.1732283464566929
59.38461538461539,6.9,0.59,0.2440944881889763,0.1732283464566929
59.53846153846154,8.34,0.59,0.2362204724409448,0.1653543307086614
59.69230769230769,8.6,0.59,0.2519685039370079,0.1889763779527559
59.84615384615385,6.9,0.59,0.2519685039370079,0.2047244094488189
60.0,8.34,0.59,0.2519685039370079,0.2125984251968504
60.15384615384616,6.5,0.0,0.2519685039370079,0.2125984251968504
60.307692307692314,6.5,0.59,0.2519685039370079,0.2125984251968504
60.46153846153847,6.9,0.59,0.2519685039370079,0.2125984251968504
60.61538461538462,6.11,0.0,0.2519685039370079,0.2125984251968504
60.769230769230774,5.58,0.59,0.2440944881889763,0.2204724409448819
60.92307692307693,5.06,0.59,0.2440944881889763,0.2204724409448819
61.07692307692308,6.37,0.59,0.2440944881889763,0.2204724409448819
61.23076923076923,5.32,0.59,0.2440944881889763,0.2204724409448819
61.38461538461539,5.98,0.0,0.2440944881889763,0.2204724409448819
61.53846153846154,5.71,0.59,0.2440944881889763,0.2204724409448819
61.69230769230769,6.9,0.59,0.2440944881889763,0.2204724409448819
