time,ax,ay,az,wx,wy,wz
1682026813.468242,1.6060273377736733,-1.00272406668153,9.659258033150538,0.0028347622731262796,-0.0010154395776179408,0.000210906598892
1682026813.4780214,1.6741133322629072,-0.8020203688833082,9.696593560919785,-0.00014994471154055326,-0.002824039266889099,-0.0002908964071534
1682026813.4880197,1.8888206171996664,-0.9224068247212822,9.524226507537824,2.8097533670656158e-05,-0.00029009982587499284,0.0007413747824616
1682026813.498122,1.8045212224666756,-1.0241328624527684,9.548506840962272,0.0018136323254208378,0.0007157357375118476,0.0003498458407707
1682026813.5080538,1.6904496426579108,-0.8264171778313452,9.676457276717514,-0.000901713006783938,-0.0004748870529788033,-0.0006023344013951
1682026813.5181725,1.8288279037814446,-0.8888201559467171,9.577632477620304,-0.0012929016925250496,0.000552180032191809,0.0007823550712205
1682026813.5280192,1.7341652089396127,-0.8975990150844333,9.637649280279991,-0.0022152736029123297,-0.0001440641546132294,0.0007950463203601
1682026813.5381444,1.855106240295493,-1.0271722517793358,9.512954911518671,-0.0011773985235884945,0.0024368147124060745,-0.0004391496896855
1682026813.5480497,1.6178467885772567,-1.1988514838104083,9.587122072561456,0.0032795440545590375,1.9465408357017845e-05,-0.0021133198298625
1682026813.5581193,1.7089049606965743,-0.6262049216810394,9.734266535046183,-0.0021426089900856374,-0.001823061205085966,-0.0001079894265271
1682026813.5680285,1.8620473417951613,-0.9937851962612053,9.519221131345764,-0.0015990944275932552,0.0008073669602322909,-0.0011149264302216
1682026813.5780067,1.7992569236115015,-1.1324001943397246,9.51871310954358,0.0030578924400087317,0.001286070040923996,-0.0001511953434087
1682026813.5880575,1.7145855337002858,-0.7714101283679853,9.686112732608557,-0.0008514322768509103,0.00030409037396947103,-0.0007919402688853
1682026813.598049,1.6544720170004292,-0.9601097094691142,9.658866252228274,-0.00018460287941275086,-0.0021486426852411816,-0.0001474770380295
1682026813.6080527,1.962641838330027,-0.7522890697724891,9.556440858396256,-0.003366018823079121,0.001442888414556387,0.0010081027156561
1682026813.6180258,1.6345796861911246,-0.9891918162823217,9.64947040760198,-0.0033641402995680187,-0.00032923590073352156,-0.0009495298273972
1682026813.628152,1.7102479909956825,-1.0915390073593072,9.581179474557867,2.5503391263242156e-05,-0.001671435845618846,-0.0007759315323196
1682026813.638056,1.8201436470270194,-0.9800642308686284,9.560666604507183,0.0013241534108749773,-0.0008697536525928863,0.0001688100036122
1682026813.648161,1.6468701236309597,-0.9465818371223265,9.663726667236105,0.00046396799326894276,-0.002735397847624099,-0.001652124932792
1682026813.6581392,1.9194480924990582,-1.0507937832410117,9.47780911110695,0.0029401895376361957,0.00024337610803750446,-0.0014531583421043
1682026813.6680186,1.780293258750775,-0.7409487798209257,9.663417504381995,-0.0005232283982836933,6.939329947119558e-05,0.000144971405331
1682026813.6780064,1.6968336409630862,-0.9266792672875294,9.62349045480493,-0.0014046319228301573,-0.0008135087773320981,-0.0012855500809959
1682026813.6881728,1.7910507873567547,-0.9493477671687394,9.574804912578378,0.0003466151843927179,-0.0008071660144591264,0.0005681483179219
1682026813.6985605,1.7619082681846747,-0.905176015565338,9.612700215278645,-0.0003649001936832137,-0.0006291005396611444,0.0004008962876983
1682026813.7086637,1.7220804918200063,-0.9321834812462172,9.596288761303866,-0.000493805083906027,-0.0011961053737645417,0.0005450449988134
1682026813.718058,1.76797905487669,-0.9758661327283926,9.588109937466283,0.00040959245204062603,-0.0013603723879894393,0.0014536662073228
1682026813.7293725,1.6363971205807266,-0.9863789108990331,9.647614500653418,-0.0002970752505491565,-0.0031220732421548447,-0.0018525353063009
1682026813.7380486,2.01443986001289,-0.9665637866985781,9.447860058089145,0.0015908642163497176,0.0007809321503821966,0.000556994682353
1682026813.748113,1.772455158770353,-0.8612418493578696,9.624335603095219,0.0003917140727595355,0.0006624540266284978,0.0011489183978997
1682026813.758108,1.7984593798643371,-0.9585499425979649,9.588126602337958,0.0009638834429807126,0.001036860025613417,0.0010758928709551
1682026813.768051,1.7141420281453545,-0.9358272209157056,9.636402984181723,0.0006327245697560689,-5.725558701007358e-05,0.0005067012842633
1682026813.77803,1.8390943709004082,-0.8869607075192437,9.577502147024099,0.0001793553614010197,0.0010327508112436925,0.0016850058035347
1682026813.7880352,1.727496143273466,-1.0181182389766852,9.595613045937695,0.000674433918968749,0.0011456132870309972,-0.0010002161271981
1682026813.7980826,1.6834601818881822,-0.8968113083581961,9.668847765147317,-0.0006834280131718774,-0.00017349570384741106,-0.0020194332011155
1682026813.808034,1.9048731217699082,-0.8781632811552162,9.533488639985466,-0.0010697140140458466,0.002383904700047304,-6.655942473534704e-06
1682026813.8181014,1.5611274396797659,-0.964189697381768,9.695920324406684,-0.0006018358424191234,-0.0018256723430551765,0.000212387168955
1682026813.8280418,1.646234998482066,-0.9651172909770716,9.63984996749503,-0.0006040550407388673,-0.0035687320561735556,-0.0010769310303143
1682026813.8381004,2.0444413106785846,-0.8834014786132934,9.471881565891021,-0.0015238419392723797,0.002037832873814258,-0.0006556030258647
1682026813.8481135,1.6606156489608177,-1.0246979058594232,9.624090112208263,0.0017275858814621583,-0.0008932079410903827,0.001415283813782
1682026813.8581066,1.805084904912311,-0.7619015665488358,9.622961476447422,-0.0027531949674778483,0.0005726650209834515,4.735250136631334e-05
1682026813.868038,1.7591286780626063,-1.044872789199032,9.56931699842609,-0.0006230614441572451,0.0002485694861941863,0.0004671900404505
1682026813.8781002,1.7282017470586406,-0.9243147389247944,9.623553882976516,-0.0012049649533906112,-0.0002029429464649162,-0.0005185179308168
1682026813.8880606,1.724110496268881,-1.107497112414682,9.563366340383626,0.0015856748504245043,-0.000696907987091455,-0.0013935692969821
1682026813.898093,1.7099130842484482,-0.9082117818544485,9.64573551145312,0.0008447018144024015,-0.001665847162442252,-0.0019125157397351
1682026813.90803,1.7870334276602309,-0.7133540151994225,9.658552603463198,-0.0026704920624521927,-0.001908002367889998,0.0004221296274923
1682026813.9180603,1.9250404184071672,-1.085266041367362,9.44627557995637,0.0016348302141281773,0.000910562357719176,0.0027370061596744
1682026813.9280736,1.5913627121290985,-0.7309613778811827,9.78193189197037,-0.0033283688215720456,-0.002463828165471008,0.0013821212213374
1682026813.9380546,1.760756185131341,-1.1682838606187438,9.501662992309857,0.0005310242152472425,-0.0018387111998944363,-0.0002033559268451
1682026813.948663,1.8798197190467294,-0.8754511571742122,9.544437749728264,-0.0007035440882120852,0.0009899092597727736,0.0002734878670312
1682026813.9582102,1.8355971661295385,-0.9810137928240565,9.54072686414683,-0.0001324820212820636,0.0025340377830889824,0.0001356288429238
1682026813.9680765,1.5395356504303594,-1.0940761375262726,9.678328715129838,0.0024275984042023404,-0.0021121120179139886,-0.0006615413714311
1682026813.9780338,1.9139444752379127,-0.7118988889230676,9.588038220347377,-0.0016788032679934282,0.0007295153992295515,0.0009768265752941
1682026813.988078,1.8064909808543999,-0.9462078397191903,9.561723061704248,-0.0014374072071049713,0.0018318243168402558,0.0006009355291612
1682026813.998018,1.6998792738328776,-1.0697074959034623,9.57549092684076,0.00023375857713635784,0.0012931350104629273,-0.0015221083432547
1682026814.0080657,1.6298485955389388,-0.8767673488341918,9.702444886613877,-0.0004569242045693712,-0.0020007497959313495,-4.9128792073551775e-05
1682026814.0180936,1.8290704198118517,-1.016372896368062,9.543148868838145,0.001541326560029516,-0.0009200458923177115,0.0007574008649103
1682026814.0280929,1.8395873489309191,-0.8470005408048903,9.588589880243179,-0.00028854935651257584,0.0008099811678886244,0.0005443218268342
1682026814.038086,1.6294158768216147,-0.9953617466018108,9.66559351063573,0.0014314349403313515,-0.0023315733754515617,0.0012226879933737
1682026814.0480556,1.8809890944270586,-1.1501423843202796,9.45947514419297,0.0037530146353816117,0.0015408861656911559,-0.0023185814626626
1682026814.0581267,1.7416704842997697,-0.5732382957070575,9.729085668619811,-0.001935494481931819,-0.00018132900444904076,0.0015467912470344
1682026814.072312,1.7406825571980418,-1.0776793087156218,9.559363850910326,0.0009430356633056961,0.00020611208465953662,-0.0005110678158811
1682026814.0781393,1.8213447589066527,-0.6659375009662786,9.66434161597578,-0.0029156107221744885,0.001261856799393889,-0.001522104850795
1682026814.0891366,1.6235420207400773,-1.0737057773125604,9.63830346020094,0.0010428908483161778,-0.0025800358152624735,-0.000143363968294
1682026814.0981002,1.7788091757581794,-0.9922371607042568,9.567965875371275,0.0005630615132196096,-0.0012374206952970724,-0.0027488441102318
1682026814.1081035,1.8940678501236312,-0.8324962544077673,9.56231190076176,-6.240419474233033e-05,0.000540267490746468,0.0003155924949683
1682026814.1183658,1.7534868012151286,-0.8222106645390749,9.634186385021746,-0.0017794069756637647,-7.031226180988992e-05,0.0017401151370509
1682026814.1280658,1.815427891310059,-1.0561792459639086,9.530504922308612,-0.00020882702520075893,0.0015289596130769205,8.014157525080049e-05
1682026814.1454098,1.7105965005843509,-0.988366740664598,9.60213865728522,0.0026186790818258435,-0.0007311696511800906,0.001578069351905
1682026814.1480403,1.7351057991286263,-0.711537233136616,9.681543659008328,-0.0002606185215672726,0.00019380239415403352,-0.001483001177024
1682026814.158758,1.8021659533230958,-0.8398324147045029,9.632369240509844,-0.0017302336005439326,0.00012377491115001327,8.275381865727508e-05
1682026814.168064,1.7596743675138287,-1.0078618390328424,9.581664893318496,-0.0012779864028308408,0.0006788399419190154,-0.001535520785313
1682026814.1781206,1.7275051610114902,-1.0742447332436744,9.56950801622968,0.0027021201092697496,-0.0005981544471951637,0.0004619911650084
1682026814.1882014,1.7698723705797,-0.8434357156414348,9.638199451856341,-0.00032358428301581,3.02682693931172e-05,-0.0011983943533263
1682026814.1980913,1.7462546078675711,-0.9296846059138958,9.618535978413313,-0.0005917961385012321,-0.00047225466223665556,-0.0013090175472311
1682026814.2080607,1.9112629948620632,-0.9413911628432002,9.51825958265411,0.0006297427782924867,0.0017148489347475467,0.0011098001140058
1682026814.218114,1.639750849767102,-0.8906144935630373,9.665908711478922,-0.0002773594081974805,-0.000502816109459165,0.0011861783440113
1682026814.2281418,1.5845525954201256,-1.0981094076124283,9.650609476703265,0.0022413001732803643,-0.003971438049504918,-0.00062394248211
1682026814.242199,1.8819122577251066,-0.8921484428530697,9.562121571337642,0.0013841228804294132,-0.001212867281863222,0.0005260540509484
1682026814.2488508,1.8304294301067288,-0.8303022667849149,9.605214824935807,-0.0010872362789475917,0.0004337084302101342,-0.0012404875725619
1682026814.2596538,1.6529858320347537,-0.8441306148118402,9.700394190073549,-0.0026812807342286755,-0.0026105991899380812,-0.0006183496572188
1682026814.2680798,1.783968751352719,-1.3170079138278852,9.44596512019604,0.0021932642177805895,-0.0010884277494948896,-0.0038645657606534
1682026814.2780774,1.8794708744431454,-0.6298468827868019,9.641438743618322,-0.0021854677280585665,0.0002720314094602009,-0.0008895561460517
1682026814.2880783,1.6855460772683397,-0.9192911133073545,9.636474510103842,-0.0020524697736454753,-0.0016025394962921847,0.0005398448428027
1682026814.2980852,1.7966895467539543,-1.2169481375110633,9.4890827329776,0.0011706719788681615,0.00033502938628999406,-0.0034510459646694
1682026814.308123,1.8169643212016633,-0.6939713497811264,9.652534703197311,-0.002037192478099563,0.0003729890326556462,0.0003766456955932
1682026814.3181052,1.8114065026502666,-0.9687870845530531,9.549728015131285,-0.0007717244285685219,0.0012000121920550581,0.0009865072660036
1682026814.3281147,1.7728123389360033,-0.9445404541125544,9.595060528567341,0.0006330978647666154,0.0006192454906513124,0.0029359386406727
1682026814.33815,1.7311265103294218,-0.9958074681032677,9.612099797591217,0.000535118205492612,0.0004378177723516498,0.0009194436587281
1682026814.34805,1.78127961030452,-0.8511560826938179,9.665249037693844,-0.0006789448992692046,-0.00032288448953279175,0.0019081389344651
1682026814.35808,1.8324723250049613,-0.8590864629626058,9.626318205451419,-0.0032103094719812186,0.0011295937762885286,-0.0003072634700797
1682026814.3680947,1.6963795398279957,-1.0997754784906828,9.48580154578115,0.0008845567442813917,0.0008680985766565046,0.0006247907748334
1682026814.378204,1.6342926107105735,-1.0024632469805281,9.637528474649727,0.00042934648794966683,-0.0006968861426337954,-0.0016487556405476
1682026814.388375,1.8473981839701699,-0.7994234797192685,9.648371863794683,-0.0011814885953461791,-0.0009215505678368222,0.0015121325576333
1682026814.398216,1.7349370884907156,-1.0428478581141265,9.566167743645916,-1.1741683895869331e-05,-0.0008045696231459452,-0.0002569944027922
1682026814.4080875,1.7177366510364926,-1.004167699661182,9.576622923078563,0.000955706951960091,-0.0005195446295365161,-0.0018853034254275
1682026814.418154,1.8335204826870455,-0.9864888265013032,9.586633592339608,0.002312084967692081,-5.6141925490091305e-05,-0.0002439591463766
1682026814.4280982,1.683866801372216,-0.7397095578298438,9.667490626439035,-0.002485722699974166,-0.0011945866665187916,-0.0019288993336371
1682026814.43845,1.9213022991377016,-1.086524850210371,9.535126607183047,0.0013517088064663437,0.000926943803349256,0.0007201392307766
1682026814.4481058,1.6266595820081238,-0.74369305418929,9.691814028456502,-0.0019060675251460293,-0.0005162406732673477,-0.0003173538845143
1682026814.4580874,1.8625946343471502,-0.9632507712027393,9.533453143528167,-0.00044500709281645377,0.00027130191290927573,0.0019088687566695
1682026814.4680877,1.774755462823483,-0.9958368360126763,9.593043820876899,-0.00035672014674426955,0.0004866164758578728,0.0010811072878428
1682026814.4781358,1.6586184021060861,-1.0661890362678728,9.583375135257349,0.000916972619322495,-0.00063431871452645,-0.0014394027076773
1682026814.4881086,1.8176450710801353,-0.9670433936929917,9.611466281296822,0.0023396501415456077,-1.4044209325510228e-05,0.0007797588931285
1682026814.498347,1.6965621155740722,-0.7153872112593852,9.63810646030792,-0.0017719583071275225,-5.169009791871158e-05,-0.0016852741956822
1682026814.5081296,1.8896415108364344,-0.8948038759689291,9.620220913324449,-0.0021757677098274506,0.0003368661547240985,0.0021685305272117
1682026814.518138,1.6046925461911767,-1.1695242280360105,9.541113243060007,0.001390798117152223,-0.0010306642469740408,-0.000698835252609
1682026814.5281248,1.7453810520750128,-0.9251219115827934,9.679176194555778,0.0002870328717663996,-0.001764942004490515,-0.000967403304588
1682026814.5381413,1.8587494666762259,-0.7962412298363561,9.544170752418882,-0.0012913955615302495,-0.00017461711612459606,0.0003304894652106
1682026814.5481608,1.855833513384438,-0.9485501888916353,9.588941378991464,-0.0014795224459180712,0.0013337463729195345,0.0001281819876171
1682026814.5583029,1.7379104938312389,-1.134685600845919,9.504343237715593,0.0026246300217282153,0.0015420210147767662,-0.0001280772395543
1682026814.568071,1.667963981459343,-0.8453282365921719,9.721544464822479,0.0004203890968778617,-0.0009424129486408013,-0.0003605646908394
1682026814.578113,1.849639536192811,-0.918467891755606,9.554305687917111,0.000637933023030562,0.0010275417439769765,-7.631316670400298e-05
1682026814.58813,1.837468702446592,-1.0357266896460626,9.51022995624596,0.002749802923594265,0.0025493088771663475,-0.0002521899424604
1682026814.5980904,1.5233166243570628,-0.9149933528615899,9.747721087261484,0.0016571772888577213,-0.002156461824309553,-0.0009931245714537
1682026814.6081188,1.8259583069364844,-0.8727708689380043,9.59316443825204,0.001363269024559014,-0.0016841318976765602,0.0011727984400354
1682026814.6182728,1.8777575020810988,-0.9624404069713125,9.515939193957491,0.0012097475205222227,0.0012849675730513973,-5.434128810835278e-05
1682026814.628194,1.6845637880290305,-0.9375981742728322,9.633157128509085,0.0005801870786443198,0.00018895988527407542,-0.0008452379971854
1682026814.6387825,1.7654094780827385,-0.9575482462916536,9.607431777147639,0.0010611357495974223,2.9902441640582414e-05,-0.0010255285434536
1682026814.6482437,1.7699559740519715,-1.0051762540864428,9.570176209493804,0.002851125860229332,0.00011893394626230101,-0.0002752767305932
1682026814.6581745,1.7241984633628054,-0.873667498341303,9.642983248579943,0.0012190772469076675,-0.0006339189575567922,-0.0008321850456408
1682026814.6681678,1.754386514882453,-0.8370420340608979,9.650729815012749,-0.0005813446076361849,-0.0009423976788716352,-0.0006328778237215
1682026814.6781216,1.911462726494587,-0.9442324914608166,9.533098307764236,0.0007489462330549268,0.0011936827681224824,0.0018768719618097
1682026814.6881206,1.6045563375973693,-0.9695781168474674,9.668456677440618,-0.0005884274428021013,-0.000806801554584297,-0.0021770162403695
1682026814.698248,1.807951823435763,-1.0018630979085528,9.569085668738936,0.0016951884683782047,-0.0007326694356147622,-0.0006775796774886
1682026814.725372,1.7458406357632257,-0.8848261117712521,9.612766142748503,-0.0018069809436415763,-0.0007028702365358635,-0.0006559743907414
1682026814.7262795,2.1832840461087204,-0.6002963568262705,9.481723591738666,-0.0014247465028928588,-0.0005534824037212269,0.0013288670905754
1682026814.7280953,2.2850750956416572,-1.8754600887220771,8.998597058404007,0.0016172946170224358,0.0017718429089363268,0.0003248508890979
1682026814.7381496,1.6119875303523676,-0.8865027547164068,9.679888026672524,-0.0003090108377868631,-0.0005374778077852975,-0.0011328206293396
1682026814.7494063,1.851438008407923,-0.9035467674801615,9.55763401739173,-0.0008533071103674825,0.0014369364804301206,-0.0010072790447734
1682026814.758218,1.706387285620031,-0.8781965595140264,9.646808468437607,-0.0017600196372106187,0.00023813402652329304,-0.0005844602257124
1682026814.7681398,1.8370106480662838,-0.9420397741640488,9.563581464297545,-0.0012891669804987787,0.0013996766000859866,-0.0002424762480072
1682026814.778108,1.6756352652164308,-0.978553882588901,9.635947394778311,-0.0016344733027373417,0.00031265366981862713,-0.0025353877700976
1682026814.7881074,1.7255967310344125,-0.9713955037003891,9.61607306319415,-2.5171340526183325e-05,-0.001205020961778255,-0.0005565121665708
1682026814.798113,1.828981875437291,-0.8930589161098832,9.575644940125246,-0.0009002314630744413,0.00016996838502977634,-0.0004786542978249
1682026814.808112,1.8410751465689101,-0.9518465831995383,9.565794174991098,0.0001197556328290962,0.0011981498170524434,0.0011608521907478
1682026814.8181937,1.7156498292735438,-0.8663003995929459,9.644470477912353,-0.002180246224472245,0.0006065785574334074,1.4585429977651476e-05
1682026814.8281846,1.8225854039415146,-1.0221829475820299,9.534666255789954,2.5122211808006444e-05,0.001720072282806901,0.0006925962969549
1682026814.8382075,1.7405463730092,-0.9232810984188682,9.624498948054876,-0.0009386052858468019,0.0015945176635238075,-0.0002834521129838
1682026814.8483136,1.714067986438455,-0.9281459404264281,9.622772698423537,-0.001740271786728927,0.00101710671583703,-0.0012069404021016
1682026814.8581164,1.6762359140694962,-1.06904864702178,9.603245341874569,0.0013263541260186704,-0.001045199452988709,-0.0002018889773748
1682026814.8681085,1.742050573021363,-0.8682804473315462,9.628418894258346,0.0005384794827641681,-0.001981745025345418,0.0012629290157351
1682026814.8781767,1.85149103246835,-0.9800797985057689,9.5515982944769,0.0013859721828322926,-0.00022080105005283917,0.0003904555795602
1682026814.8881695,1.8360153564871968,-0.855568706659321,9.600207038560171,-5.8035794935576965e-06,0.0009534060603325374,0.0008028645405434
1682026814.8982005,1.6692774127020336,-0.9076820612058091,9.649198956524314,-0.00035930858278300824,-0.001092898934152836,0.0018589628033228
1682026814.9081829,1.7391434926769553,-1.0734095734200517,9.565042976310398,0.0015197169824852405,-0.0008824193534928333,-0.000249176182609
