time,curL,curR,velL,velR
18.461538461538463,15.3,0.59,3.815869170199879,2.24106602059358
18.615384615384617,13.73,0.59,3.634161114476075,2.1199273167777104
18.76923076923077,11.89,0.0,3.5735917625681406,1.3930950938824955
18.923076923076923,13.73,0.59,3.452453058752272,1.2719563900666262
19.076923076923077,12.94,0.0,3.452453058752272,1.2719563900666262
19.230769230769234,11.62,0.59,3.6947304663840095,1.45366444579043
19.384615384615387,16.22,0.59,3.815869170199879,2.483343428225318
19.53846153846154,9.26,0.59,3.755299818291944,3.0284675953967293
19.692307692307693,0.0,0.59,1.6959418534221686,1.8170805572380373
19.846153846153847,5.06,2.3,1.6959418534221686,1.8170805572380373
20.0,0.59,2.3,1.6959418534221686,1.8170805572380373
20.153846153846153,4.8,2.69,1.6959418534221686,1.8170805572380373
20.30769230769231,1.12,2.43,1.6959418534221686,1.8170805572380373
20.461538461538463,9.26,5.19,3.452453058752272,3.6947304663840095
20.615384615384617,0.59,1.91,3.5735917625681406,3.634161114476075
20.76923076923077,2.83,2.69,3.634161114476075,3.634161114476075
20.923076923076923,4.4,3.88,3.634161114476075,3.634161114476075
21.076923076923077,1.25,2.57,3.5735917625681406,3.634161114476075
21.230769230769234,1.38,4.01,3.5735917625681406,3.634161114476075
21.384615384615387,1.25,4.14,3.452453058752272,3.6947304663840095
21.53846153846154,0.0,4.27,3.452453058752272,3.6947304663840095
21.692307692307693,0.0,4.8,3.452453058752272,3.6947304663840095
21.846153846153847,0.59,3.35,3.5735917625681406,3.634161114476075
22.0,1.25,3.88,3.5735917625681406,3.634161114476075
22.153846153846153,0.73,4.01,3.634161114476075,3.634161114476075
22.30769230769231,1.51,3.61,3.634161114476075,3.634161114476075
22.461538461538463,1.25,3.61,3.634161114476075,3.634161114476075
22.615384615384617,2.04,3.61,3.634161114476075,3.634161114476075
22.76923076923077,1.38,3.35,3.634161114476075,3.634161114476075
22.923076923076923,2.43,3.35,3.634161114476075,3.634161114476075
23.076923076923077,1.25,2.83,3.634161114476075,3.634161114476075
23.230769230769234,2.43,3.88,3.634161114476075,3.634161114476075
23.384615384615387,1.91,3.09,3.634161114476075,3.634161114476075
23.53846153846154,2.57,3.48,3.634161114476075,3.634161114476075
23.692307692307693,2.69,3.75,3.634161114476075,3.634161114476075
23.846153846153847,1.91,2.43,3.634161114476075,3.634161114476075
24.0,2.83,3.22,3.634161114476075,3.634161114476075
24.153846153846157,1.78,3.35,3.634161114476075,3.634161114476075
24.30769230769231,1.78,2.83,3.634161114476075,3.634161114476075
24.461538461538463,1.38,3.09,3.634161114476075,3.634161114476075
24.615384615384617,2.04,3.35,3.634161114476075,3.634161114476075
24.76923076923077,2.04,3.09,3.634161114476075,3.634161114476075
24.923076923076923,1.12,3.09,3.5735917625681406,3.634161114476075
25.076923076923077,0.99,3.75,3.5735917625681406,3.634161114476075
25.230769230769234,1.51,2.96,3.452453058752272,3.6947304663840095
25.384615384615387,1.64,4.01,3.634161114476075,3.634161114476075
25.53846153846154,1.38,4.14,3.634161114476075,3.634161114476075
25.692307692307693,1.25,3.35,3.634161114476075,3.634161114476075
25.846153846153847,2.3,3.09,3.634161114476075,3.634161114476075
26.0,1.91,2.83,3.634161114476075,3.634161114476075
26.153846153846157,2.17,3.09,3.634161114476075,3.634161114476075
26.30769230769231,1.51,2.69,3.634161114476075,3.634161114476075
26.461538461538463,1.38,3.75,3.634161114476075,3.634161114476075
26.615384615384617,1.51,2.3,3.6947304663840095,3.452453058752272
26.76923076923077,4.14,2.3,3.755299818291944,3.1496062992125986
26.923076923076923,2.3,1.12,3.6947304663840095,2.846759539672925
27.07692307692308,4.8,0.59,3.634161114476075,2.5439127801332524
27.230769230769234,14.12,0.59,3.634161114476075,2.24106602059358
27.384615384615387,13.99,0.59,3.634161114476075,2.1199273167777104
27.53846153846154,13.2,0.59,3.5735917625681406,2.1199273167777104
27.692307692307693,16.09,0.59,3.8764385221078137,2.6650514839491217
27.846153846153847,8.73,0.59,3.5735917625681406,2.362204724409449
28.0,14.64,0.59,3.5735917625681406,2.180496668685645
28.153846153846157,11.62,0.59,3.5735917625681406,2.180496668685645
28.30769230769231,12.15,0.59,3.6947304663840095,2.362204724409449
28.461538461538463,14.38,0.59,3.8764385221078137,2.6650514839491217
28.615384615384617,10.57,0.59,3.815869170199879,3.089036947304664
28.76923076923077,8.73,0.59,3.634161114476075,2.90732889158086
28.923076923076923,9.13,0.59,3.5735917625681406,2.362204724409449
29.07692307692308,13.33,0.59,3.5735917625681406,2.301635372501514
29.230769230769234,16.09,0.59,3.5735917625681406,2.301635372501514
29.384615384615387,12.15,0.59,3.755299818291944,2.5439127801332524
29.53846153846154,13.99,0.59,3.815869170199879,3.089036947304664
29.692307692307693,9.52,0.59,3.815869170199879,3.089036947304664
29.846153846153847,8.34,0.59,3.815869170199879,3.089036947304664
30.0,9.52,0.59,3.6947304663840095,2.967898243488795
30.153846153846157,10.57,0.59,3.6947304663840095,2.967898243488795
30.30769230769231,10.44,0.59,3.6947304663840095,2.967898243488795
30.461538461538463,8.21,0.59,3.6947304663840095,2.967898243488795
30.615384615384617,10.57,0.59,3.6947304663840095,2.967898243488795
30.76923076923077,10.31,0.59,3.6947304663840095,2.967898243488795
30.923076923076923,10.18,0.59,3.6947304663840095,2.967898243488795
31.07692307692308,10.05,0.59,3.6947304663840095,2.967898243488795
31.230769230769234,10.71,0.59,3.6947304663840095,2.967898243488795
31.384615384615387,10.05,0.59,3.6947304663840095,2.967898243488795
31.53846153846154,8.21,0.59,3.6947304663840095,2.967898243488795
31.692307692307693,5.58,0.59,3.6947304663840095,2.967898243488795
31.846153846153847,7.16,0.59,3.815869170199879,3.089036947304664
32.0,6.24,0.59,3.755299818291944,3.3918837068443373
32.15384615384615,4.53,2.04,3.634161114476075,3.634161114476075
32.30769230769231,1.64,2.69,3.3918837068443373,3.755299818291944
32.46153846153846,0.59,0.73,3.3918837068443373,3.755299818291944
32.61538461538462,1.64,2.43,3.3918837068443373,3.755299818291944
32.769230769230774,2.57,2.69,3.3918837068443373,3.755299818291944
32.92307692307693,3.88,6.64,3.270745003028468,3.937007874015748
33.07692307692308,1.12,4.93,3.270745003028468,3.937007874015748
33.23076923076923,0.59,2.96,3.3918837068443373,3.755299818291944
33.38461538461539,0.0,4.27,3.3918837068443373,3.755299818291944
33.53846153846154,0.59,4.93,3.3918837068443373,3.815869170199879
33.69230769230769,0.73,5.32,3.3918837068443373,3.815869170199879
33.84615384615385,0.73,4.4,3.5735917625681406,3.634161114476075
34.0,0.59,2.57,3.5735917625681406,3.634161114476075
34.15384615384615,0.73,2.43,3.5735917625681406,3.634161114476075
34.30769230769231,1.38,2.83,3.5735917625681406,3.634161114476075
34.46153846153847,2.57,5.98,3.3918837068443373,3.755299818291944
34.61538461538462,0.0,5.32,3.3918837068443373,3.815869170199879
34.769230769230774,0.0,5.71,3.3313143549364024,3.8764385221078137
34.92307692307693,0.0,5.98,2.967898243488795,3.997577225923683
35.07692307692308,0.0,9.66,2.483343428225318,3.997577225923683
35.23076923076923,0.0,8.73,2.24106602059358,3.937007874015748
35.38461538461539,0.0,8.73,2.180496668685645,3.8764385221078137
35.53846153846154,0.0,10.31,2.180496668685645,3.8764385221078137
35.69230769230769,0.0,8.73,2.362204724409449,3.997577225923683
35.84615384615385,0.0,10.18,2.604482132041188,4.058146577831618
36.0,0.0,8.21,2.7256208358570566,3.997577225923683
36.15384615384615,0.0,8.47,3.1496062992125986,3.997577225923683
36.30769230769231,0.59,6.64,3.1496062992125986,3.997577225923683
36.46153846153847,0.0,7.82,3.1496062992125986,3.997577225923683
36.61538461538462,1.25,5.71,3.452453058752272,3.6947304663840095
36.769230769230774,2.04,5.06,3.634161114476075,3.634161114476075
36.92307692307693,1.38,2.43,3.634161114476075,3.5735917625681406
37.07692307692308,2.96,2.17,3.634161114476075,2.90732889158086
37.23076923076923,2.3,2.04,3.5735917625681406,2.180496668685645
37.38461538461539,9.0,2.04,3.634161114476075,1.6959418534221686
37.53846153846154,7.82,0.59,3.634161114476075,1.6959418534221686
37.69230769230769,8.6,0.59,3.634161114476075,1.6959418534221686
37.84615384615385,11.76,0.59,3.634161114476075,1.6959418534221686
38.0,12.15,0.59,3.5735917625681406,1.635372501514234
38.15384615384615,14.25,0.59,3.6947304663840095,1.877649909145972
38.30769230769231,10.97,0.59,3.755299818291944,2.1199273167777104
38.46153846153847,10.31,0.59,3.8764385221078137,2.604482132041188
38.61538461538462,8.6,7.55,3.8764385221078137,3.3313143549364024
38.769230769230774,6.64,2.69,3.755299818291944,3.3918837068443373
38.92307692307693,4.8,6.5,3.6947304663840095,3.452453058752272
39.07692307692308,2.57,4.4,3.6947304663840095,3.452453058752272
39.23076923076923,5.06,7.42,3.634161114476075,3.634161114476075
39.38461538461539,2.69,4.4,3.634161114476075,3.634161114476075
39.53846153846154,3.75,4.4,3.634161114476075,3.634161114476075
39.69230769230769,3.88,4.8,3.634161114476075,3.634161114476075
39.84615384615385,2.17,4.53,3.634161114476075,3.634161114476075
40.0,3.88,5.32,3.634161114476075,3.634161114476075
40.15384615384615,2.69,3.48,3.634161114476075,3.634161114476075
40.30769230769231,4.01,7.55,3.634161114476075,3.634161114476075
40.46153846153847,5.85,5.58,3.634161114476075,3.634161114476075
40.61538461538462,3.35,4.14,3.634161114476075,3.634161114476075
40.769230769230774,2.83,6.76,3.634161114476075,3.634161114476075
40.92307692307693,1.51,5.71,3.634161114476075,3.634161114476075
41.07692307692308,7.29,5.32,3.634161114476075,3.634161114476075
41.23076923076923,1.51,3.61,3.634161114476075,3.634161114476075
41.38461538461539,4.4,6.24,3.634161114476075,3.634161114476075
41.53846153846154,4.27,5.45,3.634161114476075,3.634161114476075
41.69230769230769,5.45,5.85,3.634161114476075,3.634161114476075
41.84615384615385,5.06,6.9,3.634161114476075,3.634161114476075
42.0,3.75,5.58,3.634161114476075,3.634161114476075
42.15384615384615,4.4,5.45,3.634161114476075,3.634161114476075
42.30769230769231,4.14,7.03,3.634161114476075,3.634161114476075
42.46153846153847,5.32,6.76,3.634161114476075,3.634161114476075
42.61538461538462,4.14,7.82,3.634161114476075,3.634161114476075
42.769230769230774,6.11,7.95,3.634161114476075,3.634161114476075
42.92307692307693,6.5,8.21,3.634161114476075,3.634161114476075
43.07692307692308,4.4,5.32,1.6959418534221686,1.6959418534221686
43.23076923076923,3.88,2.17,0.0,0.0
43.38461538461539,0.59,0.59,0.0,0.0
43.53846153846154,0.0,0.59,0.0,0.0
43.69230769230769,0.59,0.59,0.0,0.0
43.84615384615385,0.59,0.59,0.0,0.0
44.0,0.59,0.59,0.0,0.0
44.15384615384615,0.59,0.59,0.0,0.0
44.30769230769231,0.59,0.59,0.0,0.0
44.46153846153847,0.59,0.59,0.0,0.0
44.61538461538462,0.59,0.59,0.0,0.0
44.769230769230774,0.59,0.59,0.0,0.0
44.92307692307693,0.59,0.59,0.0,0.0
45.07692307692308,0.59,0.59,0.0,0.0
45.23076923076923,0.59,0.59,0.0,0.0
45.38461538461539,0.59,0.59,0.0,0.0
45.53846153846154,0.59,0.59,0.0,0.0
45.69230769230769,0.59,0.59,0.0,0.0
45.84615384615385,0.59,0.59,0.0,0.0
46.0,0.59,0.59,0.0,0.0
46.15384615384615,0.59,0.59,0.0,0.0
46.307692307692314,0.59,0.59,0.0,0.0
46.46153846153847,9.39,0.59,0.4845548152634767,-0.4845548152634767
46.61538461538462,7.95,9.66,1.029678982434888,-1.029678982434888
46.769230769230774,9.39,7.82,1.150817686250757,-1.150817686250757
46.92307692307693,7.82,6.5,1.150817686250757,-1.150817686250757
47.07692307692308,5.58,10.31,1.150817686250757,-1.150817686250757
47.23076923076923,4.66,11.62,1.150817686250757,-1.150817686250757
47.38461538461539,6.9,10.57,1.150817686250757,-1.150817686250757
47.53846153846154,14.91,6.9,1.150817686250757,-1.150817686250757
47.69230769230769,14.25,11.36,1.150817686250757,-1.150817686250757
47.84615384615385,14.25,11.49,1.150817686250757,-1.150817686250757
48.0,10.97,10.05,1.150817686250757,-1.150817686250757
48.15384615384615,12.81,7.16,1.150817686250757,-1.150817686250757
48.307692307692314,10.57,9.52,1.150817686250757,-1.150817686250757
48.46153846153847,8.6,9.52,1.150817686250757,-1.150817686250757
48.61538461538462,10.71,11.36,1.150817686250757,-1.150817686250757
48.769230769230774,9.66,10.31,1.150817686250757,-1.150817686250757
48.92307692307693,11.49,10.83,1.150817686250757,-1.150817686250757
49.07692307692308,12.15,12.81,1.150817686250757,-1.150817686250757
49.23076923076923,9.39,10.71,1.150817686250757,-1.150817686250757
49.38461538461539,11.76,8.87,1.150817686250757,-1.150817686250757
49.53846153846154,13.33,6.11,1.150817686250757,-1.150817686250757
49.69230769230769,8.21,4.14,1.150817686250757,-1.150817686250757
49.84615384615385,8.87,6.9,1.150817686250757,-1.150817686250757
50.0,17.8,14.12,1.150817686250757,-1.150817686250757
50.15384615384615,10.83,15.04,1.150817686250757,-1.150817686250757
50.307692307692314,10.18,13.85,1.150817686250757,-1.150817686250757
50.46153846153847,12.54,11.89,1.150817686250757,-1.150817686250757
50.61538461538462,10.05,4.8,1.150817686250757,-1.150817686250757
50.769230769230774,13.99,8.87,1.150817686250757,-1.150817686250757
50.92307692307693,8.73,9.92,1.150817686250757,-1.150817686250757
51.07692307692308,14.91,16.75,1.150817686250757,-1.150817686250757
51.23076923076923,10.31,13.33,1.150817686250757,-1.150817686250757
51.38461538461539,8.34,8.21,1.150817686250757,-1.150817686250757
51.53846153846154,10.31,7.69,1.150817686250757,-1.150817686250757
51.69230769230769,13.2,10.57,1.150817686250757,-1.150817686250757
51.84615384615385,7.29,17.66,1.150817686250757,-1.150817686250757
52.0,9.39,8.6,1.150817686250757,-1.150817686250757
52.15384615384615,8.87,10.18,1.150817686250757,-1.150817686250757
52.307692307692314,10.71,14.38,1.150817686250757,-1.150817686250757
52.46153846153847,9.39,11.23,1.150817686250757,-1.150817686250757
52.61538461538462,10.44,10.31,1.150817686250757,-1.150817686250757
52.769230769230774,8.08,10.83,1.150817686250757,-1.150817686250757
52.92307692307693,10.83,8.34,1.150817686250757,-1.150817686250757
53.07692307692308,8.73,8.08,1.150817686250757,-1.150817686250757
53.23076923076923,11.76,11.49,1.150817686250757,-1.150817686250757
53.38461538461539,12.67,12.81,1.150817686250757,-1.150817686250757
53.53846153846154,7.03,15.04,1.150817686250757,-1.150817686250757
53.69230769230769,9.26,12.15,1.150817686250757,-1.150817686250757
53.84615384615385,8.08,12.41,1.150817686250757,-1.150817686250757
54.0,7.95,16.61,1.150817686250757,-1.150817686250757
54.15384615384616,10.71,6.9,1.150817686250757,-1.150817686250757
54.307692307692314,9.26,10.97,1.150817686250757,-1.150817686250757
54.46153846153847,5.45,14.51,1.150817686250757,-1.150817686250757
54.61538461538462,9.92,6.5,1.150817686250757,-1.150817686250757
54.769230769230774,9.13,12.41,1.150817686250757,-1.150817686250757
54.92307692307693,7.55,6.37,1.150817686250757,-1.150817686250757
55.07692307692308,8.6,7.03,1.150817686250757,-1.150817686250757
55.23076923076923,6.76,11.62,1.150817686250757,-1.150817686250757
55.38461538461539,7.82,14.91,1.150817686250757,-1.150817686250757
55.53846153846154,7.95,8.34,1.150817686250757,-1.150817686250757
55.69230769230769,8.47,8.47,1.150817686250757,-1.150817686250757
55.84615384615385,15.17,10.31,1.150817686250757,-1.150817686250757
56.0,8.21,4.8,1.150817686250757,-1.150817686250757
56.15384615384616,8.6,8.21,1.150817686250757,-1.150817686250757
56.307692307692314,11.23,6.37,1.150817686250757,-1.150817686250757
56.46153846153847,7.69,13.99,1.150817686250757,-1.150817686250757
56.61538461538462,8.6,13.07,1.150817686250757,-1.150817686250757
56.769230769230774,8.08,11.76,1.150817686250757,-1.150817686250757
56.92307692307693,6.64,9.66,1.150817686250757,-1.150817686250757
57.07692307692308,8.73,10.71,1.150817686250757,-1.150817686250757
57.23076923076923,7.55,5.58,1.150817686250757,-1.150817686250757
57.38461538461539,10.57,8.47,1.150817686250757,-1.150817686250757
57.53846153846154,7.55,11.23,1.150817686250757,-1.150817686250757
57.69230769230769,6.76,14.12,1.150817686250757,-1.150817686250757
57.84615384615385,9.0,10.57,1.150817686250757,-1.150817686250757
58.0,7.42,10.57,1.150817686250757,-1.150817686250757
58.15384615384616,7.03,10.31,1.150817686250757,-1.150817686250757
58.307692307692314,7.95,9.52,1.150817686250757,-1.150817686250757
58.46153846153847,7.29,12.02,1.150817686250757,-1.150817686250757
58.61538461538462,9.66,8.6,1.150817686250757,-1.150817686250757
58.769230769230774,8.34,12.41,1.150817686250757,-1.150817686250757
58.92307692307693,6.5,14.64,1.150817686250757,-1.150817686250757
59.07692307692308,8.08,7.95,1.150817686250757,-1.150817686250757
59.23076923076923,6.9,5.85,1.150817686250757,-1.150817686250757
59.38461538461539,7.16,9.66,1.150817686250757,-1.150817686250757
59.53846153846154,6.76,5.32,1.150817686250757,-1.150817686250757
59.69230769230769,7.55,6.37,1.150817686250757,-1.150817686250757
59.84615384615385,7.95,4.93,1.150817686250757,-1.150817686250757
60.0,6.9,13.07,1.150817686250757,-1.150817686250757
60.15384615384616,6.37,9.13,1.150817686250757,-1.150817686250757
60.307692307692314,5.58,10.57,1.150817686250757,-1.150817686250757
60.46153846153847,6.5,9.26,1.150817686250757,-1.150817686250757
60.61538461538462,6.11,12.15,1.150817686250757,-1.150817686250757
60.769230769230774,6.9,10.97,1.150817686250757,-1.150817686250757
60.92307692307693,6.9,8.6,1.150817686250757,-1.150817686250757
61.07692307692308,4.93,8.47,1.150817686250757,-1.150817686250757
61.23076923076923,4.93,11.49,1.150817686250757,-1.150817686250757
61.38461538461539,4.4,9.0,1.150817686250757,-1.150817686250757
61.53846153846154,5.19,9.39,1.150817686250757,-1.150817686250757
61.69230769230769,5.71,14.25,1.150817686250757,-1.150817686250757
61.84615384615385,5.71,11.49,1.150817686250757,-1.150817686250757
62.0,7.29,10.97,1.150817686250757,-1.150817686250757
62.15384615384616,6.76,10.71,1.150817686250757,-1.150817686250757
62.307692307692314,4.27,7.69,1.150817686250757,-1.150817686250757
62.46153846153847,4.8,7.42,1.150817686250757,-1.150817686250757
62.61538461538462,6.64,9.52,1.150817686250757,-1.150817686250757
62.769230769230774,4.53,13.46,1.150817686250757,-1.150817686250757
62.92307692307693,6.37,8.87,1.150817686250757,-1.150817686250757
63.07692307692308,6.76,6.11,1.150817686250757,-1.150817686250757
63.23076923076923,7.29,5.32,1.150817686250757,-1.150817686250757
63.38461538461539,5.58,12.41,1.150817686250757,-1.150817686250757
63.53846153846154,4.27,5.19,1.150817686250757,-1.150817686250757
63.69230769230769,6.5,12.41,1.150817686250757,-1.150817686250757
63.84615384615385,6.11,7.55,1.150817686250757,-1.150817686250757
64.0,3.75,7.82,1.150817686250757,-1.150817686250757
64.15384615384616,7.16,12.02,1.150817686250757,-1.150817686250757
64.3076923076923,4.27,7.42,1.150817686250757,-1.150817686250757
64.46153846153847,8.6,6.76,1.150817686250757,-1.150817686250757
64.61538461538461,4.93,10.05,1.150817686250757,-1.150817686250757
64.76923076923077,4.66,13.99,1.150817686250757,-1.150817686250757
64.92307692307692,6.76,13.07,1.150817686250757,-1.150817686250757
65.07692307692308,5.58,10.57,1.150817686250757,-1.150817686250757
65.23076923076924,3.88,7.29,1.150817686250757,-1.150817686250757
65.38461538461539,4.93,12.54,1.150817686250757,-1.150817686250757
65.53846153846155,5.58,6.9,1.150817686250757,-1.150817686250757
65.6923076923077,4.93,6.64,1.150817686250757,-1.150817686250757
65.84615384615385,5.45,10.44,1.150817686250757,-1.150817686250757
66.0,7.55,10.83,1.150817686250757,-1.150817686250757
