time,wx,wy,wz,ax,ay,az
0.71,0.0035001718483887,0.0085466460591957,0.2366638968412821,0.0145029527505367,0.1135830631937273,9.79398595030494
0.72,0.0004066272352959,0.0043299440427892,0.2321685890381281,-0.3431581032383528,0.113893412529024,9.992765500203836
0.73,0.0006324858092913,0.0043133759478614,0.2360730359976237,0.0956318958436451,0.1065865537112836,9.830725047942192
0.74,0.0033840556155254,0.0009501995498389,0.2382400224630778,-0.3516896524858859,-0.1975421667491478,9.907518794814123
0.75,0.0089583228973247,-0.0065670238059254,0.235816393298382,-0.5167449879698529,-0.4497610186937957,9.910547184017307
0.76,0.0109634502951078,-0.0118839781791864,0.2368065307562296,-0.3422179440298049,-0.0368301679738788,9.89035043500861
0.77,0.0074812413272698,-0.009283781822995,0.2371566931431239,0.1698972207730188,0.2443133594958455,9.711299033262634
0.78,0.0084800417339918,-0.0085013084880872,0.2383861134474223,0.0923539874993288,0.0844636336170819,9.731535320983909
0.79,0.0054092966981866,-0.0064391058234129,0.2371593455498164,0.1446937812956053,0.1844473511484287,9.720456477167064
0.8,0.0065229720242903,-0.0058340351643003,0.2389161328499262,0.0885591641899569,0.0353049855542521,9.797368924369422
0.81,0.0072050284401262,-0.0060095215358153,0.2361415962402766,0.0115432340399658,-0.0269743905139429,9.793795457756202
0.8200000000000001,0.0070109244200375,-0.0068502367178831,0.2353384385530894,-0.0478025323244145,0.0532172895050093,9.856038630672334
0.8300000000000001,0.0067878621646259,-0.0078073272517508,0.2330770979349558,-0.0555872507433946,0.0007228623378279,9.827770126625374
0.84,0.0034482681649807,-0.0078941614546499,0.2372230331127589,0.1069195805843061,0.3160487787747984,9.878284328898223
0.85,0.0040872703707303,-0.0092608057880601,0.2357496360962336,-0.0220524212820251,0.0007098778623505,9.894916031452867
0.86,0.0019267219125227,-0.0080351067283781,0.235172290605778,0.2021697793501808,0.1113438398349324,9.899424293755882
0.87,0.0008822152079308,-0.0035482861619708,0.2355168352549021,0.2803625273340838,0.1588766401427162,9.767922457169622
0.88,0.0022697952129288,-0.00089339846934,0.2349230537836497,0.1833680582074559,-0.0537905157016824,9.681917771647583
0.89,-0.0026904548376009,-0.0006085067848863,0.2350929121200984,0.0211398309299406,0.3678504386839294,9.824848067771033
0.9,-0.0016066752551019,-0.0031629230102047,0.2303263733808939,-0.1710939218327151,-0.0436766397344275,9.800832568584685
0.91,-0.0042415509547041,-0.0002929973226144,0.2320753673736994,0.1928360665934706,0.2441957882715257,9.782127427172576
0.92,-0.0044875106151535,0.00117209373935,0.2326245496694987,0.1214652919878012,0.0496926641592581,9.770572578004696
0.93,-0.0086618609966233,0.0023452357163097,0.2318280528013651,0.071142111754664,0.1429521447756818,9.86560380211403
0.9400000000000001,-0.0057204515987358,0.0008388825753752,0.2343985478107874,0.0017968753177597,-0.1173210247195337,9.782498875751456
0.9500000000000001,-0.0019193753207631,0.004892250417652,0.2332068125431483,0.1841258519321794,-0.2418124941573235,9.645044962323595
0.96,-0.0016872293578209,0.004140414808279,0.2354315410082285,0.0816684656553969,-0.0801372861528935,9.907732462706466
0.97,0.0037371309943845,0.0075128255447746,0.2343490312521403,0.2174113573283657,-0.3258252357035456,9.726652512776369
0.98,0.0031712081218187,0.0101652344608519,0.2366695294802134,0.2059380685777887,0.1137528119406457,9.786818727421863
0.99,0.0002137772259587,0.0103826457307334,0.2381964067642634,0.0380158524616891,0.176584793314836,9.831822074671509
1.0,-0.0006400145406557,0.0088441106790435,0.2372196058456843,-0.1514997668290673,0.0329991159947009,9.814970143009054
1.01,-0.0003805261455662,0.0056046324516781,0.2379136870329325,-0.1987248696685172,-0.0781519705577834,9.868030968123833
1.02,0.0046719824907925,0.0002650336059343,0.2394991407816355,-0.3340606686237783,-0.3416943756231129,9.939019745976193
1.03,0.0080463996767134,0.0001372342529554,0.2360812912409251,-0.0033898816720243,-0.3796979362260487,9.801525053125486
1.04,0.0071383295631452,0.0021939218926747,0.237519223493809,0.1525187293610974,0.0489356549931841,9.787270547871886
1.05,0.00747965378039,0.0014612436455454,0.2364786009018366,-0.0020957204615509,-0.0787485717802993,9.779691523345154
1.06,0.0069977514962011,0.0013340576963555,0.2367834339563792,-0.0759529487390174,-0.0404292931497491,9.741506946323526
1.07,0.0111011969063308,-0.0004065077649198,0.2309567074005549,-0.2028716882297458,-0.3816126549620398,9.749930248357536
1.08,0.0051444601057353,-0.0013059180801101,0.2328613887255137,-0.0285868550629996,0.3596123790689748,9.923963193832716
1.09,0.0066766642105453,-0.0010006586049378,0.2311542222921793,0.0198666648569927,-0.1161995699071508,9.772690983615776
1.1,0.0104632335191026,-0.0004166699542713,0.233502973121876,0.075842491603292,-0.0856339326796586,9.748436085957849
1.11,0.0073049916531279,0.0018231290575286,0.2292531172459071,0.0340779123932981,0.0517412837414038,9.774789330971142
1.12,0.0072983365723611,-0.0017432010115426,0.2271672974054759,-0.2616426684443499,-0.0289426533256305,9.876244637295269
1.1300000000000001,0.0078538037374984,-0.0025599239898699,0.2290039698307459,-0.0335431823142901,0.0656492000742402,9.767694243280973
1.1400000000000001,0.0029102058284187,-0.004460059900152,0.2295891384308283,-0.115653850867963,0.299658255167069,9.938330842403715
1.1500000000000001,0.0025751284603058,-0.0068872015057817,0.2301241050188487,-0.1233746154420941,0.0943405803418879,9.887206966390517
1.16,0.0005131526694947,-0.0068357281221075,0.2320981810514872,0.0081310089825439,0.1783440337584218,9.88323137406354
1.17,0.0024489293551313,-0.0051297772830746,0.2340420226280634,0.1066479780726687,-0.0538398058504143,9.758032127305007
1.18,0.0029840677224005,-0.0040581211372133,0.2352736185018961,0.2053438985052565,0.1523511772539509,9.8782777597139
1.19,-0.0043940382070458,-0.0003138919492146,0.2346466074411814,0.3729163094464785,0.6624228499169563,9.987089417379217
1.2,-0.0054122947617883,0.005617586369296,0.2327072362129633,0.39643621384562,0.1920011064292285,9.75262185246972
1.21,-0.0104012146639258,0.0064793831853821,0.2307511756842082,0.0662989787415359,0.373102657371641,9.867251197559476
1.22,-0.0092968557182501,0.0035352342449811,0.2295012215797846,-0.1655769638436808,-0.0380380704177407,9.75931032276016
1.23,-0.0067054055952144,0.0021728139838297,0.2278837452356761,-0.0660364840074297,-0.1486209395771214,9.663555826814155
1.24,-0.0070057171374963,-0.000788232875494,0.2279115806047862,-0.0935534803539593,0.029473831968458,9.748007776983442
1.25,-0.0041182596836393,0.0023412645065121,0.2268934736673777,0.2698000006990422,-0.3919296121440311,9.769582540832648
1.26,0.0021831159045889,0.0080382354334303,0.2279305944864695,0.537657275982754,-0.4652911281696666,9.744608036843392
1.27,0.0085768722914003,0.0107950948119012,0.2296648214285319,0.3877178913192981,-0.3686163465888985,9.830852326695494
1.28,0.0079798970693747,0.0172050791724251,0.2296555827085917,0.3583549093954075,0.0749975292922222,9.697406077495144
1.29,0.0008858815770229,0.013391546793172,0.2293518821422999,-0.2414545088635758,0.4600508836734864,9.97584150203345
1.3,0.0003400642634933,0.0076454433842367,0.2330320964281504,-0.3435690596751495,0.1840102906863251,9.840039408364492
1.31,0.0002312445529244,0.0041005052762189,0.2318131516401713,-0.2406435272904986,-0.0421341867778907,9.778946647822323
1.32,0.003674971733702,0.0006682463704661,0.2274188141052668,-0.2416012630429528,-0.2335605998738428,9.78888338637863
1.33,0.0043845778656886,-0.0004837953266118,0.2287989894573634,0.0086606399382363,0.0990738820911628,9.815041935561656
1.34,0.0016105521741072,0.0039580054065479,0.2265656928245966,0.157556108617976,0.2889180098123493,9.76990455257296
1.35,0.0004891155266232,0.0027932741207518,0.2303550581161921,-0.1126344211205239,0.2487757836456851,9.86424090444735
1.36,-0.001622967698259,-0.0030523217456135,0.2305607388441508,-0.5212422328084552,0.0784213270595116,10.029078752386116
1.37,0.0091268211162147,-0.0095800376865455,0.2276285926525538,-0.4889518142151364,-0.7113117005763678,9.826782104015678
1.3800000000000001,0.0083732402663835,-0.0108869595329284,0.2276266555015986,-0.0659134806157829,0.0504427289118404,9.806721905036778
1.3900000000000001,0.0093839656764955,-0.009183159476951,0.2275521496956294,0.1508937644217057,0.0107061888307554,9.644623907574909
1.4000000000000001,0.0046979433199794,-0.0036756537236161,0.2316201368992274,0.361222322324769,0.4084653674590051,9.646108703095306
1.41,0.0041316024927751,-0.0079459379168807,0.230339754623646,-0.2955978593266896,0.0776928727130935,9.876271748371073
1.42,0.0034653592751993,-0.0110317578265266,0.2291811744396632,-0.2499152927932173,0.022825890462569,9.898168788576262
1.43,0.0034783792739767,-0.0156354752681227,0.2283042858068888,-0.2545012026574305,0.0310270571606333,9.92400357876086
1.44,0.0028979625566886,-0.017318467970259,0.2297851930086558,0.0213467677169829,0.0890069026206252,9.868472746701409
1.45,-0.0010726534020147,-0.0161065307451646,0.2292210499470179,0.2765410331679069,0.2962335402533353,9.917206858158792
1.46,-0.0017202704538554,-0.0066801719794288,0.2288962493364756,0.6744546618209339,0.1364015599447936,9.687952087743282
1.47,-0.0008399457080637,-0.0007515069213882,0.2289532164757197,0.4100868483041192,0.063703774223955,9.730848735767935
1.48,-0.0023243006461236,0.0001129337895239,0.2264018247549479,0.0433287036451724,0.096195750641687,9.851345830805364
1.49,-0.0036974475312704,-0.0003289083757563,0.2273211965982859,0.0473417214065452,0.2601235785213679,9.871434318316169
1.5,-0.0076883876227809,-0.0027704744605254,0.2275418082897608,-0.0691001605266597,0.2652129203353505,9.922037400595556
1.51,-0.009124623136226,-0.0011420243119887,0.2340330372278636,0.2683681619925179,0.2578428165039076,9.753856520256363
1.52,-0.0087974447720027,0.0033877061581513,0.2336284558002894,0.2832295198390963,-0.0455521277598693,9.598794450542336
1.53,-0.005475078699599,0.0025430808362973,0.2342941800777857,0.0545212743246307,-0.1817900023962519,9.713851927091817
1.54,-0.0052385256318737,0.0027457954639101,0.2356572488968318,0.1148007805482192,-0.0147510578498468,9.80744890172664
1.55,-0.0043741818917168,0.0057205514912587,0.2345728019897883,0.2502661289916021,-0.0881305496684421,9.79089126820984
1.56,-0.0019696596406076,0.0073059590008575,0.2317885498230402,0.1518256700216162,-0.1784668476721893,9.825390562949742
1.57,-0.0020958144571434,0.0114571316020716,0.2300928870861475,0.2491540470631931,-0.0205060961933649,9.76899423314264
1.58,-0.0031692464104138,0.0087488734402771,0.2336668113892024,0.0252613542847603,0.1111718364011354,9.899085022806764
1.59,-0.0005543166743449,0.0114624880034107,0.234480072063679,0.1993693821175256,-0.1916919474155868,9.699383181071962
1.6,0.0004786981764226,0.0113637509939248,0.2343983987991755,0.012484678716644,-0.1657126091436301,9.76450285916937
1.61,0.0052504967557244,0.0088770504257021,0.2392480711166804,-0.1207841342961991,-0.1275330420118326,9.746961464205995
1.62,0.0021830569940236,0.0040915190017318,0.2380828152124827,-0.3210562541236731,0.1582205453462642,9.976092014978422
1.6300000000000001,0.0005284045494734,0.0029188998614377,0.2386997828905528,-0.1841605309305891,0.0610789705519329,9.86286583790095
1.6400000000000001,0.0074586209581193,-0.0017603008837684,0.2395937035505717,-0.3734087825470095,-0.409731117362576,9.892598241799934
1.6500000000000001,0.0088650206924222,-0.0028890032651416,0.2377383003656809,-0.1264100563320179,-0.1611149017000726,9.85359931040255
1.6600000000000001,0.0108091006231629,-0.0025137591024342,0.2370200047914927,0.003004911413041,-0.035486027402332,9.763870688024989
1.67,0.0061325638300569,-0.0021114754045479,0.2356379369919245,0.0308688903763737,0.3358257200368113,9.819151979628144
1.68,0.0041468388924013,0.0013688939355177,0.2343475411360209,0.1364893818965739,0.1508885255946132,9.659708502630664
1.69,0.0042306598709122,0.0011616986338172,0.2386031935636942,-0.013486068901499,0.1462655761876483,9.74016425827997
1.7,0.0066502167356228,-0.0014358706036814,0.2375955323402827,-0.1860214236408201,-0.1248599717099534,9.807881006844903
1.71,0.0045779728084173,-0.0021468727271172,0.2378205845777934,-0.061444409970288,0.1583566436715801,9.869812851269668
1.72,0.0019217150403375,-0.0037048497878136,0.2366668472711985,-0.1117874941219708,0.0971317531010829,9.934356029087894
1.73,0.0053301188484227,-0.0030807633487012,0.2353838572924082,0.0085599872161128,-0.176515956985903,9.763469289356928
1.74,0.0033914473710796,-0.0019758447858195,0.2414911280100291,0.1335174731923421,0.2837508840835553,9.789182346516952
1.75,0.0027770319836635,-0.0033801427174197,0.2362909356777613,-0.1608738087926752,-0.095704653500491,9.82914260792271
1.76,0.0016030107853779,-0.0061307214916654,0.236593861383671,-0.1267854132497194,0.1367520601773742,9.861961156785902
1.77,-0.001661777083118,-0.0049792408283387,0.2344968060676997,0.031850143143246,0.1868296542516649,9.86380542112089
1.78,-0.0010402440090842,-0.0037432970555827,0.2324598471348231,0.0972206957061592,-0.0395844926207178,9.851601207410024
1.79,-0.0020207689819778,-0.0007706961147531,0.2334578822081034,0.2429196891479284,0.0493273888512053,9.847222979608723
1.8,-0.0027804894291218,0.0020348093783079,0.2323559711401408,0.2309194787579225,0.0378591276114812,9.858260204305456
1.81,-0.000368086757686,0.0040240411711407,0.2317938099329417,0.1624346763789707,-0.0919290164661755,9.79270416026122
1.82,-0.0057474039858867,0.006421132925741,0.2305898259108012,0.0845658264372355,0.3178153765510413,9.822089961587375
1.83,-0.0056539251768891,0.0044533035216579,0.2289934943144267,-0.1560022367028304,0.0287142456287805,9.800703655134742
1.84,-0.0062837203573347,0.0065330625062079,0.2272820959513133,-0.0031014621930849,0.0547850969212237,9.670863758756754
1.85,-0.0059638831940605,0.00388709536103,0.2278789023582881,-0.2357485253207845,0.0097023357615163,9.751749234754383
1.86,-0.0057591068243088,0.0009204521276674,0.2268667260830348,-0.2297687234982364,-0.0451169752481477,9.78170725242979
1.87,-0.0024820124571816,0.0014352621825375,0.2265060583774989,0.0355311058408283,-0.3551204648450685,9.830252952234009
1.8800000000000001,0.0055658789845779,0.0074417127430785,0.227675963443989,0.4353346963185259,-0.5021831049608384,9.700675241513697
1.8900000000000001,0.007844868754464,0.0110804035401986,0.2282488832895701,0.3233264722477442,-0.0890128550654799,9.85416517351678
1.9000000000000001,0.0036479364276214,0.0146854713090953,0.2321968416397517,0.2335415309817603,0.3441631769977922,9.81405398613156
1.9100000000000001,0.0032482825685873,0.0143568139625756,0.2316803524916117,-0.0836177637992899,0.0602407618196143,9.776505297999622
1.92,0.000481467846055,0.0066572397272777,0.2330279390041773,-0.4624238239750782,0.1073926023743409,9.927986403055847
1.93,0.0013819252344035,0.0035393902037358,0.2303293238108103,-0.2532538141644321,-0.1967850899462736,9.786204303715088
1.94,0.0032284400934223,-0.0004906798206157,0.2336228827660029,-0.150417296067147,-0.0370554805831767,9.82172338926066
1.95,0.0088300618687119,-0.0012215112662463,0.2293872425978129,-0.0615893800965509,-0.3141061990813091,9.722371383800631
1.96,0.0085680049681197,0.0003418477888022,0.2314904520933573,0.0077379991236673,0.1116083208538018,9.838218552001688
1.97,0.0089475270994147,-0.0051983437970101,0.2281445155565684,-0.3811652566170037,-0.0795407990449884,10.006505583511608
1.98,0.0076649465716421,-0.0068284760274045,0.227725077671284,-0.1199093969893461,0.0496118866070172,9.916301717994884
1.99,0.0106015367215499,-0.0063595459215944,0.2252972910826151,0.0010181893025764,-0.188053899294694,9.70351776829676
2.0,0.0105732396917313,-0.0047084526329154,0.2258956025068705,0.1718970255062571,0.0906471493526398,9.674904163724484
2.0100000000000002,0.0071002235109766,-0.005505606917524,0.2265028248255198,0.0430872578614549,0.2832276684311918,9.814059827974202
2.02,0.0063245754511898,-0.0055889635103574,0.226249087852711,-0.0021081503587656,0.1289398965866741,9.744277948030746
2.0300000000000002,0.0057825992256134,-0.0062765033618733,0.225093115371937,-0.0195985847505482,0.1249561482996544,9.809674520983478
2.04,0.0069028567457255,-0.0079797431605028,0.2245901415769999,-0.1265305146118432,0.0678460244744055,9.819605832654716
2.05,0.0016073509464441,-0.0113820518036842,0.2231061051313822,-0.1903206317675263,0.3483790888727059,10.004149073365676
2.06,0.0012290818055494,-0.0116813193469704,0.2248937974398081,0.034745569890957,0.2001768924167239,9.83146354120402
2.07,-0.0012083735854844,-0.0106775612452143,0.2256760935013239,0.1203400794466088,0.1654675115332753,9.820076421335903
2.08,0.0021157894722871,-0.0075074207185366,0.2270205805723612,0.3318106645771118,-0.0275804303854517,9.723163913867648
2.09,0.0030567425371575,-0.0047558983180828,0.2263168583338206,0.22033016169883,0.0123092366091228,9.771987750212936
2.1,-0.0011858651103098,-0.0043965459551212,0.2275417337839549,0.1189326207551136,0.3667889608609105,9.91198441831084
2.11,0.0007107251324198,-0.0002785099150964,0.2252078096096461,0.1675048380890721,0.0051001348452725,9.675997051060198
2.12,-0.0038258449847072,-0.0004286357854987,0.224026534957165,-0.0247845191848075,0.2802416745081714,9.885464929562264
2.13,-0.0071928548422253,-0.0026903289381255,0.2262490431492274,-0.038205564559127,0.2704148032245571,9.933276682029296
2.14,-0.0027690569980338,-0.0004147332246213,0.2259301433985178,0.2499114243259169,-0.2212076883715903,9.755196048274463
2.15,-0.0034446097765267,0.0017867372754005,0.2300161014025157,0.3996144752956712,0.050365612893398,9.924226525661398
2.16,0.0001147204887891,0.0042799070315444,0.2294747869198267,0.3081308590870382,-0.2493211945407002,9.795861568090896
2.17,0.0025198171678136,0.0110289953047383,0.232672769827122,0.4729681952464454,0.0154921422475194,9.603224307735124
2.18,0.0015001781707825,0.010866318484926,0.2320654133980219,0.0270809411621103,0.0374902721957688,9.767024323108824
2.19,-0.0017166903334252,0.0069417222071685,0.2335125992720072,-0.1264474459240361,0.1684213214498179,9.86355111592455
2.2,-0.0017318283965281,0.0040011405211715,0.2324356476490443,-0.1499124027131009,-0.0381295439648564,9.842470723582752
2.21,-0.0004976152228904,0.0043988697583708,0.2336456815426295,0.0828391699733605,-0.0580017640410416,9.772602639620189
2.22,0.0006667479126887,0.0022853494207085,0.2299464384739344,-0.1118582514066338,-0.1846633006005266,9.897501250216989
2.23,0.0025517234153428,0.0075816499314212,0.232082102698559,0.2982107480237739,-0.0975671331677514,9.696488623461624
2.24,0.0051940467920767,0.0049065362242769,0.2318094263498728,-0.1833941423712681,-0.1291494914325695,9.84780552385446
2.25,0.0009043819057457,0.0052485120786014,0.2282216737692301,-0.102335442380866,0.1160657987820666,9.829386336105737
2.2600000000000002,0.0031285568423036,0.0055895585285876,0.235349942249531,-0.0042633684242933,0.05767372547012,9.70789711044195
2.27,0.0053494407276034,-0.0005221414866707,0.233928371471638,-0.4956416015373449,-0.2446516306836546,9.91866552445347
2.2800000000000002,0.0105980116019876,-0.0017730002049901,0.2384049932186549,-0.0939073438604734,-0.1540941032901199,9.719519100598683
2.29,0.0112222340292115,-0.0016773921353625,0.2358088980143015,-0.1365196492475565,-0.0566324887939274,9.778760113879803
2.3000000000000003,0.0089712249032618,-0.0049607838344373,0.2351100484554713,-0.1569517759216172,0.1818093081303228,9.907514745428118
2.31,0.0065576597820115,-0.0022177570415638,0.2374514083092158,0.1156985836102762,0.2703766682659552,9.71488402299146
2.32,0.0050832960265918,-0.0029098716663299,0.2375616918032115,-0.021280649069605,0.1271329864911058,9.815057667953775
2.33,0.0068138444856529,-0.0045801049376065,0.2336166093771403,-0.1203460198664171,-0.077048180294022,9.782985087068106
2.34,0.0040625488896454,-0.0018946420156204,0.2357142756407206,0.1313105607412105,0.1875794387969115,9.771845735111986
2.35,0.0041747878034994,-0.0047431203994932,0.2361628005926554,-0.0841867765733657,0.0310987102938158,9.849248606890804
