time,curL,curR,velL,velR
14.461538461538462,5.98,6.11,0.3937007874015748,0.3937007874015748
14.615384615384617,5.98,5.98,0.3937007874015748,0.3937007874015748
14.76923076923077,5.85,7.29,0.3937007874015748,0.3937007874015748
14.923076923076923,5.32,5.71,0.3937007874015748,0.3937007874015748
15.076923076923078,5.06,5.19,0.3937007874015748,0.3937007874015748
15.230769230769232,4.66,5.58,0.3937007874015748,0.3937007874015748
15.384615384615385,5.06,5.85,0.3937007874015748,0.3937007874015748
15.53846153846154,5.71,7.03,0.3937007874015748,0.3937007874015748
15.692307692307693,6.64,7.95,0.3937007874015748,0.3937007874015748
15.846153846153847,6.5,7.29,0.3937007874015748,0.3937007874015748
16.0,5.06,5.85,0.3937007874015748,0.3937007874015748
16.153846153846153,4.66,6.11,0.3937007874015748,0.3937007874015748
16.30769230769231,4.14,5.32,0.3937007874015748,0.3937007874015748
16.461538461538463,4.01,5.32,0.3937007874015748,0.3937007874015748
16.615384615384617,4.93,5.85,0.3937007874015748,0.3937007874015748
16.76923076923077,4.8,5.85,0.3937007874015748,0.3937007874015748
16.923076923076923,5.32,5.98,0.3937007874015748,0.3937007874015748
17.076923076923077,4.93,6.76,0.3937007874015748,0.3937007874015748
17.230769230769234,6.5,7.16,0.3937007874015748,0.3937007874015748
17.384615384615387,6.5,6.37,0.3937007874015748,0.3937007874015748
17.53846153846154,5.32,6.24,0.3937007874015748,0.3937007874015748
17.692307692307693,4.93,6.37,0.3937007874015748,0.3937007874015748
17.846153846153847,5.98,6.11,0.3937007874015748,0.3937007874015748
18.0,4.53,5.98,0.3937007874015748,0.3937007874015748
18.153846153846153,4.93,5.58,0.3937007874015748,0.3937007874015748
18.30769230769231,4.14,5.71,0.3937007874015748,0.3937007874015748
18.461538461538463,5.19,6.11,0.3937007874015748,0.3937007874015748
18.615384615384617,5.45,6.37,0.3937007874015748,0.3937007874015748
18.76923076923077,4.27,6.24,0.3937007874015748,0.3937007874015748
18.923076923076923,4.4,7.42,0.3937007874015748,0.3937007874015748
19.076923076923077,7.55,7.16,0.3937007874015748,0.3937007874015748
19.230769230769234,4.66,5.98,0.3937007874015748,0.3937007874015748
19.384615384615387,5.06,5.58,0.3937007874015748,0.3937007874015748
19.53846153846154,5.85,5.85,0.3937007874015748,0.3937007874015748
19.692307692307693,4.93,7.55,0.3937007874015748,0.3937007874015748
19.846153846153847,4.53,7.42,0.3937007874015748,0.3937007874015748
20.0,6.9,8.21,0.3937007874015748,0.3937007874015748
20.153846153846153,5.85,7.69,0.3937007874015748,0.3937007874015748
20.30769230769231,4.8,7.29,0.3937007874015748,0.3937007874015748
20.461538461538463,5.06,5.85,0.3937007874015748,0.3937007874015748
20.615384615384617,5.06,6.9,0.3937007874015748,0.3937007874015748
20.76923076923077,4.4,7.69,0.3937007874015748,0.3937007874015748
20.923076923076923,4.53,6.64,0.3937007874015748,0.3937007874015748
21.076923076923077,5.06,7.29,0.3937007874015748,0.3937007874015748
21.230769230769234,5.19,6.37,0.3937007874015748,0.3937007874015748
21.384615384615387,6.64,6.11,0.3937007874015748,0.3937007874015748
21.53846153846154,3.35,2.69,0.3937007874015748,0.3937007874015748
21.692307692307693,1.64,2.96,0.3937007874015748,0.3937007874015748
21.846153846153847,4.66,6.76,0.3937007874015748,0.3937007874015748
22.0,3.35,4.8,0.3937007874015748,0.3937007874015748
22.153846153846153,3.35,4.4,0.3937007874015748,0.3937007874015748
22.30769230769231,3.48,4.27,0.3937007874015748,0.3937007874015748
22.461538461538463,0.86,2.57,0.3937007874015748,0.3937007874015748
22.615384615384617,1.51,0.0,0.3937007874015748,0.3937007874015748
22.76923076923077,4.01,2.83,0.3937007874015748,0.3937007874015748
22.923076923076923,5.06,4.14,0.3937007874015748,0.3937007874015748
23.076923076923077,4.66,6.11,0.3937007874015748,0.3937007874015748
23.230769230769234,4.01,5.06,0.3937007874015748,0.3937007874015748
23.384615384615387,2.04,3.48,0.3937007874015748,0.3937007874015748
23.53846153846154,1.12,3.35,0.3937007874015748,0.3937007874015748
23.692307692307693,2.3,3.61,0.3937007874015748,0.3937007874015748
23.846153846153847,2.96,3.88,0.3937007874015748,0.3937007874015748
24.0,3.61,4.8,0.3937007874015748,0.3937007874015748
24.153846153846157,5.58,5.19,0.3937007874015748,0.3937007874015748
24.30769230769231,3.09,4.53,0.3937007874015748,0.3937007874015748
24.461538461538463,2.04,4.14,0.3937007874015748,0.3937007874015748
24.615384615384617,0.59,2.96,0.3937007874015748,0.3937007874015748
24.76923076923077,3.88,5.06,0.3937007874015748,0.3937007874015748
24.923076923076923,3.22,5.32,0.3937007874015748,0.3937007874015748
25.076923076923077,2.57,4.66,0.3937007874015748,0.3937007874015748
25.230769230769234,2.83,5.06,0.3937007874015748,0.3937007874015748
25.384615384615387,3.09,4.53,0.3937007874015748,0.3937007874015748
25.53846153846154,4.14,4.8,0.3937007874015748,0.3937007874015748
25.692307692307693,4.14,5.06,0.3937007874015748,0.3937007874015748
25.846153846153847,3.48,4.53,0.3937007874015748,0.3937007874015748
26.0,2.3,4.27,0.3937007874015748,0.3937007874015748
26.153846153846157,3.35,4.53,0.3937007874015748,0.3937007874015748
26.30769230769231,3.22,4.27,0.3937007874015748,0.3937007874015748
26.461538461538463,3.35,4.14,0.3937007874015748,0.3937007874015748
26.615384615384617,3.75,4.66,0.3937007874015748,0.3937007874015748
26.76923076923077,4.27,5.06,0.3937007874015748,0.3937007874015748
26.923076923076923,2.69,4.4,0.3937007874015748,0.3937007874015748
27.07692307692308,3.09,5.19,0.3937007874015748,0.3937007874015748
27.230769230769234,2.17,4.4,0.3937007874015748,0.3937007874015748
27.384615384615387,2.57,5.19,0.3937007874015748,0.3937007874015748
27.53846153846154,2.69,5.32,0.3937007874015748,0.3937007874015748
27.692307692307693,2.04,3.88,0.3937007874015748,0.3937007874015748
27.846153846153847,2.69,4.01,0.3937007874015748,0.3937007874015748
28.0,2.3,4.66,0.3937007874015748,0.3937007874015748
28.153846153846157,3.22,4.53,0.3937007874015748,0.3937007874015748
28.30769230769231,2.96,4.66,0.3937007874015748,0.3937007874015748
28.461538461538463,2.69,4.27,0.3937007874015748,0.3937007874015748
28.615384615384617,3.35,4.4,0.3937007874015748,0.3937007874015748
28.76923076923077,2.04,4.4,0.3937007874015748,0.3937007874015748
28.923076923076923,2.3,3.35,0.3937007874015748,0.3937007874015748
29.07692307692308,2.83,3.61,0.3937007874015748,0.3937007874015748
29.230769230769234,3.88,3.88,0.3937007874015748,0.3937007874015748
29.384615384615387,3.48,3.75,0.3937007874015748,0.3937007874015748
29.53846153846154,3.88,3.88,0.3937007874015748,0.3937007874015748
29.692307692307693,3.22,4.01,0.3937007874015748,0.3937007874015748
29.846153846153847,2.3,3.35,0.3937007874015748,0.3937007874015748
30.0,3.35,4.14,0.3937007874015748,0.3937007874015748
30.153846153846157,3.75,4.4,0.3937007874015748,0.3937007874015748
30.30769230769231,2.69,4.01,0.3937007874015748,0.3937007874015748
30.461538461538463,3.09,3.61,0.3937007874015748,0.3937007874015748
30.615384615384617,2.96,3.88,0.3937007874015748,0.3937007874015748
30.76923076923077,2.69,4.27,0.3937007874015748,0.3937007874015748
30.923076923076923,3.22,4.66,0.3937007874015748,0.3937007874015748
31.07692307692308,3.61,4.53,0.3937007874015748,0.3937007874015748
31.230769230769234,3.35,4.4,0.3937007874015748,0.3937007874015748
31.384615384615387,2.69,4.14,0.3937007874015748,0.3937007874015748
31.53846153846154,3.09,4.27,0.3937007874015748,0.3937007874015748
31.692307692307693,2.57,3.88,0.3937007874015748,0.3937007874015748
31.846153846153847,2.69,3.61,0.3937007874015748,0.3937007874015748
32.0,3.35,4.8,0.3937007874015748,0.3937007874015748
32.15384615384615,3.48,4.66,0.3937007874015748,0.3937007874015748
32.30769230769231,2.57,4.66,0.3937007874015748,0.3937007874015748
32.46153846153846,2.96,4.27,0.3937007874015748,0.3937007874015748
32.61538461538462,3.75,5.45,0.3937007874015748,0.3937007874015748
32.769230769230774,1.64,3.22,0.3937007874015748,0.3937007874015748
32.92307692307693,1.91,2.69,0.3937007874015748,0.3937007874015748
33.07692307692308,1.25,3.61,0.3937007874015748,0.3937007874015748
33.23076923076923,2.43,4.14,0.3937007874015748,0.3937007874015748
33.38461538461539,1.91,3.61,0.3937007874015748,0.3937007874015748
33.53846153846154,0.73,4.14,0.3937007874015748,0.3937007874015748
33.69230769230769,3.88,4.27,0.3937007874015748,0.3937007874015748
33.84615384615385,3.61,4.93,0.3937007874015748,0.3937007874015748
34.0,0.86,3.88,0.3937007874015748,0.3937007874015748
34.15384615384615,0.73,3.22,0.3937007874015748,0.3937007874015748
34.30769230769231,3.35,4.27,0.3937007874015748,0.3937007874015748
34.46153846153847,2.43,3.22,0.3937007874015748,0.3937007874015748
34.61538461538462,2.04,3.61,0.3937007874015748,0.3937007874015748
34.769230769230774,3.61,4.01,0.3937007874015748,0.3937007874015748
34.92307692307693,4.01,4.66,0.3937007874015748,0.3937007874015748
35.07692307692308,2.17,3.75,0.3937007874015748,0.3937007874015748
35.23076923076923,2.04,3.75,0.3937007874015748,0.3937007874015748
35.38461538461539,3.88,5.45,0.3937007874015748,0.3937007874015748
35.53846153846154,3.48,4.8,0.3937007874015748,0.3937007874015748
35.69230769230769,3.22,4.27,0.3937007874015748,0.3937007874015748
35.84615384615385,2.96,3.61,0.3937007874015748,0.3937007874015748
36.0,3.09,3.88,0.3937007874015748,0.3937007874015748
36.15384615384615,1.91,3.75,0.3937007874015748,0.3937007874015748
36.30769230769231,3.09,4.66,0.3937007874015748,0.3937007874015748
36.46153846153847,2.43,4.01,0.3937007874015748,0.3937007874015748
36.61538461538462,2.3,3.61,0.3937007874015748,0.3937007874015748
36.769230769230774,2.3,3.22,0.3937007874015748,0.3937007874015748
36.92307692307693,3.35,3.48,0.3937007874015748,0.3937007874015748
37.07692307692308,1.91,3.88,0.3937007874015748,0.3937007874015748
37.23076923076923,1.91,3.75,0.3937007874015748,0.3937007874015748
37.38461538461539,3.88,4.8,0.3937007874015748,0.3937007874015748
37.53846153846154,2.57,3.75,0.3937007874015748,0.3937007874015748
37.69230769230769,2.96,3.09,0.3937007874015748,0.3937007874015748
37.84615384615385,3.22,3.48,0.3937007874015748,0.3937007874015748
38.0,2.83,4.27,0.3937007874015748,0.3937007874015748
38.15384615384615,0.59,3.22,0.3937007874015748,0.3937007874015748
38.30769230769231,0.99,3.22,0.3937007874015748,0.3937007874015748
38.46153846153847,4.01,5.45,0.3937007874015748,0.3937007874015748
38.61538461538462,0.86,2.69,0.3937007874015748,0.3937007874015748
38.769230769230774,2.3,2.96,0.3937007874015748,0.3937007874015748
38.92307692307693,3.88,3.88,0.3937007874015748,0.3937007874015748
39.07692307692308,3.48,5.58,0.3937007874015748,0.3937007874015748
39.23076923076923,2.04,3.75,0.3937007874015748,0.3937007874015748
39.38461538461539,2.43,3.88,0.3937007874015748,0.3937007874015748
39.53846153846154,5.19,4.27,0.3937007874015748,0.3937007874015748
39.69230769230769,6.11,4.01,0.3937007874015748,0.3937007874015748
39.84615384615385,7.03,6.9,0.3937007874015748,0.3937007874015748
40.0,7.42,7.42,0.3937007874015748,0.3937007874015748
40.15384615384615,6.64,6.37,0.3937007874015748,0.3937007874015748
40.30769230769231,5.98,6.76,0.3937007874015748,0.3937007874015748
40.46153846153847,4.01,6.37,0.3937007874015748,0.3937007874015748
40.61538461538462,3.88,3.75,0.3937007874015748,0.3937007874015748
40.769230769230774,4.14,5.19,0.3937007874015748,0.3937007874015748
40.92307692307693,5.71,4.93,0.3937007874015748,0.3937007874015748
41.07692307692308,7.69,9.92,0.3937007874015748,0.3937007874015748
41.23076923076923,8.47,8.08,0.3937007874015748,0.3937007874015748
41.38461538461539,3.22,4.53,0.3937007874015748,0.3937007874015748
41.53846153846154,11.49,9.26,0.3937007874015748,0.3937007874015748
41.69230769230769,5.06,9.78,0.3937007874015748,0.3937007874015748
41.84615384615385,7.42,3.75,0.3937007874015748,0.3937007874015748
42.0,9.0,13.33,0.3937007874015748,0.3937007874015748
42.15384615384615,6.64,6.5,0.3937007874015748,0.3937007874015748
42.30769230769231,9.39,12.67,0.3937007874015748,0.3937007874015748
42.46153846153847,9.66,10.44,0.3937007874015748,0.3937007874015748
42.61538461538462,8.34,9.26,0.3937007874015748,0.3937007874015748
42.769230769230774,10.83,9.26,0.3937007874015748,0.3937007874015748
42.92307692307693,9.78,7.82,0.3937007874015748,0.3937007874015748
43.07692307692308,7.55,6.37,0.3937007874015748,0.3937007874015748
43.23076923076923,8.08,6.24,0.3937007874015748,0.3937007874015748
43.38461538461539,5.85,4.66,0.3937007874015748,0.3937007874015748
43.53846153846154,5.58,4.27,0.3937007874015748,0.3937007874015748
43.69230769230769,6.24,5.71,0.3937007874015748,0.3937007874015748
43.84615384615385,6.9,7.16,0.3937007874015748,0.3937007874015748
44.0,6.9,7.16,0.3937007874015748,0.3937007874015748
44.15384615384615,5.71,7.42,0.3937007874015748,0.3937007874015748
44.30769230769231,7.69,6.9,0.3937007874015748,0.3937007874015748
44.46153846153847,8.08,7.42,0.3937007874015748,0.3937007874015748
44.61538461538462,7.55,6.24,0.3937007874015748,0.3937007874015748
44.769230769230774,7.42,6.11,0.3937007874015748,0.3937007874015748
44.92307692307693,6.76,5.19,0.3937007874015748,0.3937007874015748
45.07692307692308,6.76,6.37,0.3937007874015748,0.3937007874015748
45.23076923076923,6.5,5.85,0.3937007874015748,0.3937007874015748
45.38461538461539,7.16,6.11,0.3937007874015748,0.3937007874015748
45.53846153846154,8.21,5.19,0.3937007874015748,0.3937007874015748
45.69230769230769,8.08,6.24,0.3937007874015748,0.3937007874015748
45.84615384615385,8.87,7.16,0.3937007874015748,0.3937007874015748
46.0,9.39,7.29,0.3937007874015748,0.3937007874015748
46.15384615384615,8.21,6.24,0.3937007874015748,0.3937007874015748
46.307692307692314,7.82,6.9,0.3937007874015748,0.3937007874015748
46.46153846153847,5.19,7.03,0.3937007874015748,0.3937007874015748
46.61538461538462,9.66,7.95,0.3937007874015748,0.3937007874015748
46.769230769230774,10.05,9.26,0.3937007874015748,0.3937007874015748
46.92307692307693,10.71,8.21,0.3937007874015748,0.3937007874015748
47.07692307692308,9.66,5.45,0.3937007874015748,0.3937007874015748
47.23076923076923,9.0,9.66,0.3937007874015748,0.3937007874015748
47.38461538461539,8.73,5.32,0.3937007874015748,0.3937007874015748
47.53846153846154,8.34,7.95,0.3937007874015748,0.3937007874015748
47.69230769230769,7.95,8.87,0.3937007874015748,0.3937007874015748
47.84615384615385,8.87,9.78,0.3937007874015748,0.3937007874015748
48.0,9.0,6.24,0.3937007874015748,0.3937007874015748
48.15384615384615,8.08,10.44,0.3937007874015748,0.3937007874015748
48.307692307692314,8.21,6.76,0.3937007874015748,0.3937007874015748
48.46153846153847,9.13,8.47,0.3937007874015748,0.3937007874015748
48.61538461538462,9.0,9.26,0.3937007874015748,0.3937007874015748
48.769230769230774,8.73,7.69,0.3937007874015748,0.3937007874015748
48.92307692307693,9.39,7.95,0.3937007874015748,0.3937007874015748
49.07692307692308,7.42,8.08,0.3937007874015748,0.3937007874015748
49.23076923076923,8.08,7.82,0.3937007874015748,0.3937007874015748
49.38461538461539,6.24,5.32,0.3937007874015748,0.3937007874015748
49.53846153846154,5.58,7.69,0.3937007874015748,0.3937007874015748
49.69230769230769,3.88,6.64,0.3937007874015748,0.3937007874015748
49.84615384615385,3.35,5.71,0.3937007874015748,0.3937007874015748
50.0,3.75,5.85,0.3937007874015748,0.3937007874015748
50.15384615384615,3.61,4.53,0.3937007874015748,0.3937007874015748
50.307692307692314,3.35,4.4,0.3937007874015748,0.3937007874015748
50.46153846153847,3.61,4.66,0.3937007874015748,0.3937007874015748
50.61538461538462,4.8,5.45,0.3937007874015748,0.3937007874015748
50.769230769230774,3.22,3.48,0.3937007874015748,0.3937007874015748
50.92307692307693,0.0,1.64,0.1653543307086614,0.1653543307086614
