time,wx,wy,wz,ax,ay,az
0.37,-0.0935335147392164,0.0287835445092576,-0.0876242753624442,1.2371099226269202,2.4648530799389867,8.969411524389153
0.38,-0.1410397345605549,-0.0361024958787047,-0.0760005500673774,-1.4086894608089064,2.615598403240914,10.174462788388254
0.39,-0.2018900922367894,-0.1013675901620829,-0.0375721019267562,-1.0155783540132275,4.510660214700539,8.751875767072098
0.4,-0.2483438458336568,-0.137124614337978,0.0064474034548279,-0.1676451104213447,3.4484117746042933,7.033757076264958
0.41000000000000003,-0.2806976664224326,-0.1924608030352255,0.0525019790471073,-1.1318916009902955,2.073983562261059,7.321638875144027
0.42,-0.2472177894232788,-0.2234147771321648,0.0818777445197578,-0.1861552087452584,-3.280417441459812,6.050475990966402
0.43,-0.1523447243869406,-0.2381203770520994,0.1121409002185341,0.8480698106470115,-8.143782266307422,6.319508439154805
0.44,0.0054525247040838,-0.2356848701652674,0.1162917304277893,1.6648279494119362,-12.738755295656564,6.22365404278374
0.45,0.1356740975789391,-0.2153927640467089,0.106252080524015,3.1749141506984,-9.152032848180168,5.606140546557263
0.46,0.1590737501762497,-0.1373590013679896,0.1007312524557587,7.650853505793699,-2.1186853564297548,6.328415662373658
0.47000000000000003,0.1752188309299177,-0.0252099415935201,0.0912212792277809,10.972436621078495,-3.551466539700846,9.023447160819156
0.48,0.233060348004444,0.1516611968513838,0.096922888183641,15.685848102018577,-6.464727566265931,9.148212730334446
0.49,0.3198333152382731,0.3467598421290589,0.1150152001023765,15.62353100825565,-8.910424918065202,8.235479358128337
0.5,0.4071633225892912,0.4726227020890301,0.1261411446571823,9.600792831977335,-8.578515508604138,6.919433679466497
0.51,0.4633808515289166,0.5596400000007365,0.1424380529165741,6.556968738330883,-5.8749790186107225,7.475077984647672
0.52,0.4605254428741978,0.5777840039212147,0.1475343543529984,0.168347474846789,-1.5306712426179312,8.914365634789535
0.53,0.4363714373189286,0.5321518754837327,0.1334244001150604,-2.7864171178626647,-0.070005676458269,11.15209318454002
0.54,0.3852691039182296,0.4734267106487778,0.1121474492788788,-4.609115507977925,1.909719429857064,11.614708220564276
0.55,0.2990408820883156,0.3836449888856003,0.0770705926657196,-5.946702687229901,4.2952840911536105,14.116468628383938
0.56,0.2082291696261947,0.3154799224688738,0.0415980617940899,-4.922670414663893,5.088774697002813,13.03841959432384
0.5700000000000001,0.1125855315669705,0.2531423297452646,0.0105569695547696,-4.907360373492229,5.162666998744329,13.170732586503062
0.58,0.0646874653651361,0.1818852968490504,-0.0142686956136945,-4.679015776051994,2.505561149644782,12.498816673254376
0.59,0.0375046310961746,0.1489117117096787,-0.0303181235253337,-1.8936917522570056,1.9756324681252857,10.736222302276571
0.6,0.011073939103593,0.1501153871770298,-0.0322467770933631,0.4338452614505382,2.518844942889354,10.01027988894666
0.61,-0.0056986416564113,0.1615072058964115,-0.0290807702153447,1.6072973501145635,2.196522645109801,9.259688915667686
0.62,-0.0144887024730497,0.1930711798399836,-0.0296837047248605,2.595345875804192,1.3346220652273653,9.083953540792084
0.63,-0.0265961842527668,0.2030983625964869,-0.0227986939757589,1.0767866576574503,1.965231919500764,9.448259525584978
0.64,-0.0418142955237374,0.1941676092755219,-0.0108014170586589,-0.3017311866701248,1.934875004048519,9.56469693261749
0.65,-0.0620142725020272,0.1450762165615683,0.0099558017641779,-3.870729447356205,2.5335289780579453,9.835365487430373
0.66,-0.0829111657986918,0.0441114956965271,0.027083803662705,-6.8870260020933,1.9583940736026788,10.29574904071619
0.67,-0.0990990381271526,-0.0501018951418096,0.0394906948745724,-6.949741110749818,1.7714285128098646,9.018100521213022
0.68,-0.0977677155843324,-0.1401935410522539,0.0481791968882557,-6.156058920077962,-0.8623400646507626,8.764309516719779
0.6900000000000001,-0.0289656979586662,-0.1871880297056355,0.046171731078672,-2.8273653971832617,-6.490970805945455,8.084064428849663
0.7000000000000001,0.0918946944517146,-0.1676025316893023,0.0421714584768291,2.7969361238246178,-10.773040431477268,8.563057915163999
0.71,0.2352380474317827,-0.0276672501662703,0.0653176445007797,12.985945091887425,-12.221494518272898,9.561944598172047
0.72,0.3097300483051335,0.1938312543463808,0.104361600005674,17.207541630474473,-5.791697970321158,8.156016755917557
0.73,0.2630356623593478,0.3802424218001463,0.1395531434059616,14.789751445728404,3.500713796998492,10.76922367703499
0.74,0.1190951013765712,0.5376499792755485,0.1522457140923019,10.693703790950517,10.435338153097357,12.050707840922
0.75,0.0027783920926641,0.5632136259258128,0.130405126833963,1.177571272645038,5.532978075624828,14.341255223097752
0.76,0.0008062700611146,0.4905309121905382,0.0718582409859177,-6.096045614548835,-2.0488588009122446,12.829186113462018
0.77,0.0512742500214934,0.3441404292175709,-0.0038640762254122,-11.263805166896242,-5.656322406398348,11.744946735116772
0.78,0.0786627322404717,0.2139827927732054,-0.0481418569147113,-8.49299893932886,-2.0760444487642773,9.045436231363936
0.79,0.0766791907713332,0.1365717617468695,-0.0879288178443435,-6.098068589374493,-1.2725727910884892,7.133541904971323
0.8,0.0991872073404061,0.0359265512749746,-0.1114606421947005,-7.189172857364982,-2.2752831735390333,7.638923137137999
0.81,0.1295977157663385,-0.0183982035670658,-0.1042084333061698,-4.156353590257149,-4.012699924301821,8.24672788281665
0.8200000000000001,0.2040377983528659,-0.0486006332157357,-0.0645481061696532,-2.4540572633466504,-6.935756720081413,9.43147425987654
0.8300000000000001,0.3167003250050656,-0.004681864800357,0.0086382857949015,3.604086992945253,-10.20665588603576,10.789269023840603
0.84,0.4093315449615571,0.0630284253332643,0.0890454861760612,4.461282661803686,-7.608675851146234,10.527750888081552
0.85,0.4406831719721746,0.1187719495134977,0.1384920317173477,3.3140573413535104,-2.811390955308411,10.57748173889349
0.86,0.4149742240392547,0.120402723978201,0.1746493715286728,-1.8857109464024635,1.9650592280755872,10.911235173349862
0.87,0.3138339396057042,0.0956550466668004,0.1724760371685501,-2.0085896891681223,6.775352594404,13.442660819682056
0.88,0.2310357658763865,0.1090211610947595,0.1585950392723557,0.1262970845114261,4.191517683370567,12.402785613868874
0.89,0.1978274531489063,0.1491296195883079,0.1375340658665176,3.1919816747073995,0.7030812256407067,11.85663750294361
0.9,0.1832621582570091,0.2187278831833752,0.1170874077320572,4.738209208934586,0.8183453749270022,9.556043506125164
0.91,0.1511405687609469,0.2601753927078476,0.1084113034844871,2.6753055122701768,3.1971822545785216,8.999044099016373
0.92,0.0799671187154281,0.2594987209268263,0.0959643635392662,-0.0127659739383024,5.717696300739427,8.457524093420801
0.93,0.0306742764853497,0.2420648126722666,0.0957041371107574,-0.6574135149676645,4.730270792488748,7.8520624231086735
0.9400000000000001,-0.0127501150664418,0.2260574677559048,0.0983478787780281,-0.0222404374329355,4.174017783874815,7.483430423382097
0.9500000000000001,-0.016197703080254,0.2413042969386966,0.1059030133724686,2.439977752451325,0.9636527619792556,7.5168758177083665
0.96,-0.0168292984241248,0.2424753179162855,0.1183646086097237,1.700553873989706,1.4380321271335426,7.920936784050973
0.97,-0.0240094973799077,0.2831606247241033,0.1266672897577759,4.686272941476108,1.598210231165237,7.937310289714381
0.98,-0.0405739841707025,0.3113293484595079,0.1421918410301682,3.588864794748733,2.4687829454138432,8.711986315458152
0.99,-0.0858545804650426,0.3513594991184163,0.1525054115295883,4.732796028361453,4.583643500206774,8.941333625039654
1.0,-0.1297505510510711,0.3947120461536678,0.1612772929907318,4.47084572092266,4.123072012452071,8.460822092283403
1.01,-0.170024057775377,0.4131619908304632,0.1571749884129044,1.4142516542995986,3.477352855989631,8.816511533658486
1.02,-0.1980213721357614,0.323099745315979,0.1420671332121368,-9.791279435983268,3.248476852034286,12.207444776068844
1.03,-0.2076927261485123,0.0624358750062315,0.1061221572995659,-19.820970954208686,-1.2031084360216957,17.93774455920253
1.04,-0.1277620284068691,-0.1022330913173301,0.0788235578179832,-12.252951827600798,-6.327942384456397,14.937597565380305
1.05,-0.0573843637055169,-0.2096518291343392,0.0440192695200916,-8.146464670173005,-5.510758923673447,12.611275630580163
1.06,-0.0440558816391517,-0.2112820851087562,0.0245371635497089,0.0929981720134979,-1.5258947724871446,9.76592609622458
1.07,0.0011665258727878,-0.1764318892659645,0.0199205938220497,1.6501501442459,-4.513380176460343,7.259619853051279
1.08,0.0420158814344694,-0.1508726684388227,0.0197643886745449,1.535060921758988,-3.445839758159725,7.271987280199568
1.09,0.0743448562112251,-0.1102814768320938,0.0360482435167309,3.116514583433845,-3.240427152317748,5.39980904074959
1.1,0.0665506293871372,-0.081036538160271,0.05335925030117,1.757872913446811,-0.506839717139493,6.359127979809369
1.11,0.0729507473509214,-0.0537791122301347,0.0711813780904289,1.8428539099652828,-1.68054489357264,7.227685658143581
1.12,0.0820372103444814,-0.0437233375099097,0.0818601835012909,0.7521056538551614,-2.0289270196935263,7.495422263792525
1.1300000000000001,0.0895785329270033,-0.0217756486329327,0.0969037699938293,1.2602073430394816,-1.3276234817717445,8.032324403825774
1.1400000000000001,0.0823523749519529,-0.0484334856935652,0.1061412754893776,-2.919761876782632,0.1016339402461169,9.68530175400429
1.1500000000000001,0.0502552349576734,-0.0913769292876852,0.0984608370304581,-3.730622022317041,2.0058239213618845,10.9754605934902
1.16,0.0026235663816618,-0.1353542268653821,0.0785328585148331,-4.4285980746746025,2.813459263837214,12.124846108536124
1.17,-0.0289532602872411,-0.1860817823667571,0.0491311203182217,-3.784105537820915,2.1554227053893698,12.551631092115445
1.18,-0.0637065250704384,-0.1952356579090786,0.0107012258336421,-1.4694997408103403,2.0520642702955185,11.22829964661409
1.19,-0.0744945211802972,-0.2027392407609893,-0.021080724200559,-1.1268993577493245,1.2429421479438731,10.56750598369965
1.2,-0.0890418410553968,-0.2105388004522365,-0.0481795866548541,-0.933157497271114,2.041836433516314,10.046994384060396
1.21,-0.1464445945885182,-0.1932427726464853,-0.059908994710398,0.8004396754394221,5.483887007674762,10.062550958489249
1.22,-0.2063768894712968,-0.1638936045947056,-0.0519849297165397,1.9231045374685063,5.601677503059153,9.879079917316243
1.23,-0.2385867344998297,-0.1183550783561898,-0.0412832771002772,3.561515379698608,2.871674751068657,9.757976293180704
1.24,-0.2447820807220893,-0.0585667969340723,-0.0329900917171958,4.626495804210004,1.41845817945206,9.399414622405006
1.25,-0.2561146546201362,0.0097201106556345,-0.0132276297121766,5.416766547453643,1.6722314524509443,9.541790059296137
1.26,-0.2781114698487409,0.0618407071290413,0.0093445458874579,3.733297763777949,2.305800184170081,9.880966717739868
1.27,-0.2907476677425163,0.055584663214366,0.0390848170459743,-0.3594412913953297,1.3735635005385003,9.924482927163274
1.28,-0.2879619072000866,0.0037798053616733,0.0485521915793892,-2.8220775524362938,-0.2662496826523137,10.116561762557424
1.29,-0.2628956892565509,-0.0378362452390767,0.0516965452075477,-2.0087241516252963,-2.390619974317808,9.211034287404926
1.3,-0.2183913851867815,-0.06753772885691,0.0434278685093399,-0.7520169139939251,-4.05681002801642,8.428381525885358
1.31,-0.1800751500146261,-0.0676228096693044,0.0290365579963203,1.591058785185866,-3.807984289833128,8.133270238863341
1.32,-0.16603772081281,-0.0279057556779524,0.0169760591775652,4.656331208376112,-1.9955066075148813,8.719436054278281
1.33,-0.1574772418787116,0.0337714454062365,0.008887719126093,5.5971918223125785,-2.2616029260193367,8.673992639518104
1.34,-0.148920573757211,0.0771382989082798,0.0061841916718062,4.123465975666714,-2.5180708439050656,9.35974872323182
1.35,-0.1100121497092557,0.0932104593428905,0.0194452337414499,2.3733929602821187,-4.996785641786085,9.103839973721684
1.36,-0.0488526920199505,0.0863125760951229,0.0214727807283874,0.2335294824272921,-6.367368241575264,8.52276797971729
1.37,0.0111538075788281,0.0461862253631504,0.0198539316148039,-2.5539969873368946,-5.875208486331978,8.511979329339214
1.3800000000000001,0.0268997172064442,-0.0147851866397753,0.01251078559612,-4.401113539285388,-2.1680040249466863,9.188832139032009
1.3900000000000001,0.0169929260795561,-0.0779681927507164,0.0052555024117704,-4.425023403801228,-1.2787818147509713,10.72994713945728
1.4000000000000001,0.0127725137925592,-0.1126482798935514,0.0057161475956913,-2.555555978447123,-1.0478809018933777,10.835915829848078
1.41,0.0113719098827396,-0.1344093508218843,0.0053800090641256,-1.8577772002514643,-1.1756872765810489,10.99088386311644
1.42,0.0012273547322344,-0.1412879772658944,-0.0013396590988609,-1.0494553760611836,0.2674048190835839,10.801541451008728
1.43,-0.0466224152677772,-0.1584616329108809,-0.0099393513559821,-1.7219689413849055,3.1415232603252523,11.66710788183389
1.44,-0.1007852954605969,-0.1634554984797303,-0.0268774565815452,-0.7283344955918541,2.992025542919527,12.565653446381326
1.45,-0.1071972017556972,-0.1424113058947304,-0.0404251415788654,1.0332230130975528,-1.1810243916676728,11.929404293748846
1.46,-0.0684768826204619,-0.1066456521161249,-0.0475240137934211,2.5130501860678,-3.340857347548512,10.86746389759068
1.47,-0.0496054500463899,-0.0415179275486414,-0.0426011655985835,4.016343973232548,-1.5688787095547658,9.662717203498667
1.48,-0.0554821683305566,0.0140084121386265,-0.0174248826264861,2.8723553284944527,0.121126266247641,9.278723898866737
1.49,-0.0490850439896598,0.0519275499771838,0.0089530388318475,1.9334828124577712,-1.353545797962165,9.47228328657037
1.5,-0.033930031879182,0.0637389285574889,0.0330175484955784,-0.0449472230620273,-1.6074454933157447,8.985117185603656
1.51,-0.0262765559090265,0.0583873458354973,0.0607171717525001,-1.0486434794489985,-1.1693803198983754,8.699139263982714
1.52,-0.0120762958631188,0.0295649093354089,0.0722174558282371,-2.5909630217978155,-1.8693256029190677,8.525163143950818
1.53,0.017082369880332,-0.0209535222901708,0.0658184203744408,-3.315464204953902,-3.62119539456524,8.76367831151307
1.54,0.0704978590577976,-0.0591313885972348,0.0677662852645393,-1.7919790790881955,-5.309638378395177,8.295485024360104
1.55,0.1366007341528875,-0.0779698944679995,0.0632154818118092,-0.46054867054948,-6.191949101473707,7.909599800566518
1.56,0.1940889427587416,-0.0969104365480885,0.0603291045368191,-0.1564712786295876,-5.34802875857021,8.198876933773784
1.57,0.2188645795515364,-0.0960121586092657,0.0624797518790241,1.290426174434077,-2.9669310979037973,8.59995285950198
1.58,0.2293464406889503,-0.0780063424683792,0.0728052470326897,2.4673186682142307,-2.3154332961781905,9.363077185981272
1.59,0.2327061413587048,-0.0426026199690409,0.0938645440578934,4.127147681934606,-2.2350282173283667,10.227129786503872
1.6,0.2448971703253237,0.0129628310566865,0.1122677389026161,5.649678533553327,-2.3867274928849267,10.279353193604354
1.61,0.244591479173642,0.0611768541784919,0.1247967767954346,4.729381938347876,-1.4026214552362832,10.080575994237536
1.62,0.2271821241081205,0.0951022593196157,0.1156311843038078,3.475597505307175,0.7302353108182003,9.535753638100037
1.6300000000000001,0.1959265072610152,0.1228439363956152,0.0995735365391251,3.1918233966981275,1.0940129645640355,9.101527816345882
1.6400000000000001,0.1882144976706827,0.1576753802218468,0.0791721108794685,4.121937718153276,-0.2171132216713029,8.291610248784803
1.6500000000000001,0.1967364157974337,0.2012257004535873,0.0530137109995361,4.005541420749649,-1.3919489770835052,7.0152756798727145
1.6600000000000001,0.1911100029186822,0.2359107161030846,0.0387760873377796,3.607994393344135,0.4832449363526367,7.035779058618881
1.67,0.1554594547290046,0.2684241803658618,0.0321969750762459,3.4958593129096576,2.4108624905407394,7.682049837883884
1.68,0.1094655127619475,0.3004114869820807,0.0346685301006313,3.996128686674883,3.589763208049695,9.344174987963497
1.69,0.0430455360209363,0.3337448208912718,0.0371026832104202,3.94809110720949,5.8502562989896125,10.865727954440004
1.7,-0.0380791249811565,0.3637438915561605,0.0375080506742473,3.4638045990716257,7.277851777304444,12.340956944496668
1.71,-0.0984416117975357,0.3871516972774778,0.0247332348913427,2.7918540612084493,5.662498043140742,12.25260498307552
1.72,-0.1365437996805132,0.4239034625106676,0.0033736445434864,3.490260778643807,4.212582020302741,10.671662452510832
1.73,-0.1782707825431338,0.4543283638961427,-0.0134868205099824,2.5736159538525207,4.727678305363928,9.502365138417089
1.74,-0.2401027530722958,0.4672500099696487,-0.0453326713799956,-0.0013979266378333,6.4362161062991925,9.622484304382532
1.75,-0.342978829744189,0.4034481503505569,-0.0795660403131965,-7.201298120748496,8.704847610027263,12.129586067454294
1.76,-0.425094445114433,0.2443288926748968,-0.1192946967243674,-14.429552284568278,6.201242567818429,13.983624061969795
1.77,-0.4312251306591239,0.0609412765204628,-0.1342757951974395,-15.768737063706457,-0.3205554710245565,14.49784280724007
1.78,-0.3725580657199906,-0.1079848664201237,-0.1326540720223907,-13.300144552175292,-4.242092828405208,13.229895537781555
1.79,-0.308466064582451,-0.1831637591302264,-0.1231650349258903,-6.021618626893964,-5.167866085589862,11.242565022486174
1.8,-0.2265856800474425,-0.2033233526348236,-0.1249368798493865,-2.123155769075832,-7.296090652632915,9.140758333815812
1.81,-0.1531137280909585,-0.1709313114903257,-0.124408127045584,1.050048778657881,-6.291077268915288,7.334563829980273
1.82,-0.1160990585369593,-0.1480487964241278,-0.1192494269966605,0.0776724173400347,-3.9952847321580207,7.949376966751712
1.83,-0.0905207788860935,-0.118794642234131,-0.111948379552317,0.7981921161594768,-3.3399939367160774,8.579578336719248
1.84,-0.081386173801356,-0.0849351564485728,-0.1068627846002105,0.7146871365964845,-2.319091700122633,9.212364021162722
1.85,-0.0767753917116211,-0.0644285312568524,-0.0964131292461875,-0.1361197939922271,-2.0654996944214465,9.666429028221431
1.86,-0.0729979519761191,-0.0458383801452409,-0.0934622895478728,-0.3826390139088643,-2.30782974873611,9.849042024735128
1.87,-0.0705660894309903,-0.0460226079237865,-0.0853313666343215,-1.600894514572713,-1.7993279458072569,10.057883164089752
1.8800000000000001,-0.0861903259793535,-0.0501464749639972,-0.0751806509255889,-1.4686289022998558,-0.7398354430243215,10.239819905841074
1.8900000000000001,-0.10122868810629,-0.0619459546575477,-0.0572542783379081,-1.704977113228897,-0.4899907760873994,10.209236163214404
1.9000000000000001,-0.0899223911291554,-0.0661361051059661,-0.0334944848477367,-0.3360681008700784,-2.914948694823924,9.571669973050655
1.9100000000000001,-0.0452524259817109,-0.070998846415381,-0.0157623861491206,-0.3162972033143791,-5.042594615261813,8.790023263227488
1.92,-0.0018136734603884,-0.0751189767226701,0.0048994533677127,0.1593887575310036,-4.488039279241752,8.32196218419586
1.93,0.0261903031599606,-0.0788253576423295,0.0200627602130647,0.000288091709388,-3.1241365742491443,8.12151414765606
1.94,0.0441241869048509,-0.1030573772210029,0.0244439120829578,-1.2514656824465786,-2.5507139165958006,8.791853361726595
1.95,0.0491862151554235,-0.1154980675977615,0.0302855845034595,-0.1443843941603345,-1.88578510113873,9.150715372660189
1.96,0.0591089188772209,-0.1204092255779066,0.02676096628015,0.6080664888088313,-1.951660145760203,9.822668714050328
1.97,0.0470336899043588,-0.1055343671738956,0.019631997445273,1.9717676032996256,-0.0591097191248162,10.5038531770244
1.98,0.0240588571674485,-0.0785769609412105,0.0117790249601479,2.9811114879915306,0.6039081369722972,10.934027137056958
1.99,-0.0036982794413521,-0.0572587851927594,-0.0051582895725492,2.029473414943832,1.4954452414742785,10.76527878412906
2.0,-0.0402597608232778,-0.0546416124575143,-0.0207004726439241,1.0499614247863178,2.015589777331622,10.64989673377088
2.0100000000000002,-0.0635683923586227,-0.0488367518773332,-0.0229679395019534,1.3050080382794171,1.197373241047283,9.221665461875476
2.02,-0.0554908054576162,-0.0512558184785615,-0.029203306189132,0.5971314887657295,-1.0060414984206842,8.25915856196715
2.0300000000000002,-0.0606091514483265,-0.053305497958644,-0.0269322053104165,0.9062562655900692,0.4045828463125701,8.0513229913381
2.04,-0.0814257602550179,-0.0394389609987255,-0.0185416818171266,2.0043210681662487,1.548400848161821,8.159111264438508
2.05,-0.1113396681715599,-0.0176617495270119,-0.0120454023167017,2.6694992549635392,2.0624300197410554,8.639053614190873
2.06,-0.1368801578886677,0.0174400807136742,-0.0018101246136698,3.7247013105805338,1.503759988039404,8.989235599995578
2.07,-0.146821306691592,0.0578884256550485,0.0097186069429394,3.853326858890887,0.0989961581029303,9.307630755699227
2.08,-0.1320081051675163,0.096486488318352,0.0152236891404267,3.6056283296366,-2.1021149656586755,9.753200036237471
2.09,-0.0998291025583942,0.1228244953277329,0.021193374642777,2.2997165500400665,-3.0634381052412567,10.17331414340979
2.1,-0.0807772454958225,0.1257189623350106,0.0168118185788866,0.4138922118787446,-2.3458411359851774,10.988885793785911
2.11,-0.0774224376204355,0.1181635982242484,0.0079588389449294,-0.070699542707447,-1.49206926970032,11.349342315848585
2.12,-0.0768468791830197,0.1317929095846421,0.0165256687865134,2.1149657709669785,-1.2650797280103616,10.169968146520008
2.13,-0.0715299382098485,0.1718387364197843,0.0219525757670875,3.4779554839450304,-1.8285474433295337,8.313652816720307
2.14,-0.0421608108704082,0.1983863655085846,0.0365476894617554,2.072974986662934,-3.7293881012610735,7.517191830188375
2.15,0.0048644540230391,0.187786951610419,0.0332759532571312,-1.3680071188528862,-5.2287804326912175,8.072910664275689
2.16,0.0412553382715587,0.1379742544450331,0.0179245218128439,-4.121657014549471,-4.0080203870116655,9.262889893730495
2.17,0.0300297796343441,0.0838574167787973,-0.0055301229044321,-4.635926758506635,-0.3672089882793204,10.5554540363145
2.18,-0.0219998601155722,0.0271014621493126,-0.0286043819546226,-4.865990308576311,2.6469152690609743,11.612817240039869
2.19,-0.0838011960924307,-0.0180970585789668,-0.0624874096869949,-4.007984541269075,2.697617773102321,11.836921964569084
2.2,-0.1125568319142255,-0.0374502713049465,-0.0778343093156341,-1.4712145682307851,0.4382295894182438,10.674194952147328
2.21,-0.1037935800233944,-0.028349484923631,-0.0828468215226653,0.5396681500714826,-1.4209084129367076,8.940668269479838
2.22,-0.0797502864600163,-0.0205880656330729,-0.0836256307124618,0.5902176659348546,-2.4338006291739247,8.589685102472435
2.23,-0.0535645169007364,-0.0051347499574463,-0.0809459921478751,1.0911771953079032,-2.6959167744169066,8.217524088954898
2.24,-0.0297232956563327,0.008768717194949,-0.0744458448647979,0.6805357629425981,-2.450461821693433,8.208340530444685
2.25,0.0100893780806623,-0.0006780970542879,-0.0475470696150783,-2.13601096847136,-4.777982337844971,9.022938869248035
2.2600000000000002,0.1160334683668258,-0.0788544223689111,-0.0223210316657546,-7.762838826262253,-10.175625727089605,10.508869050734672
2.27,0.2060134199387508,-0.1986478743405139,-0.008690850114775,-9.687003563165272,-8.393782123623193,10.950541750572029
2.2800000000000002,0.2207097113774164,-0.2684114659714165,0.0284861240029808,-6.160697664760561,-1.7217643900660065,9.670817852243882
2.29,0.1758084636267654,-0.3429359877395798,0.0603188041091438,-6.410567929226882,1.7575053333005726,10.32025209828702
2.3000000000000003,0.1510986117432602,-0.3985881054736642,0.082793823206472,-4.1862961885457945,-0.616211137114496,11.004195372922364
2.31,0.1649541329340604,-0.4114320351909097,0.1156394917011734,-0.8350812767487439,-3.212105752097897,10.46726855807636
2.32,0.2414302868598232,-0.3598428499107128,0.1267862308264252,5.032669047412245,-8.160641252216674,10.891281573213549
2.33,0.3332077984981192,-0.2506037731814495,0.122668302381086,8.912687629724937,-8.362186111753168,9.27237497308881
2.34,0.3822459524111765,-0.0978727459847897,0.1222391489387031,11.93924558115007,-5.113798451938797,7.479815072302714
2.35,0.4034914885981506,0.0492606495891097,0.1155151340604301,10.936326265915856,-1.621985275217223,6.412662389638365
2.36,0.3557077009969413,0.1711361925981635,0.1124873075128075,8.79205450953808,2.8236973606294646,6.778998550543415
