time,ax,ay,az,wx,wy,wz
1681944012.899878,-0.8004243732979357,0.667771923128317,9.740732917977382,5.13579285184484e-05,0.00041622110614664034,0.0010335665114917
1681944012.9098115,-0.8168847857407314,0.6042213331986761,9.731210308719206,0.001323899412759624,0.0006743924557388436,0.0010864933987842
1681944012.9198534,-0.8626547845104672,0.7017694531842866,9.797863407745592,-0.000588284955559408,0.00028620747587195406,-0.0012001138261756
1681944012.9298394,-0.8596334625283152,0.8209873796505888,9.821852989142274,-0.0024498040027882235,-0.0013652064877487042,0.0014575075451512
1681944012.9398212,-0.7932413291416281,0.5210209676529804,9.700622333320027,0.00029349119781764654,-0.0006343031305815862,0.0007541782374256
1681944012.949798,-0.7528841149872998,0.78761501890214,9.778623212697832,-0.0019245755351164043,0.00020611065414892913,0.0013345811725822
1681944012.959793,-0.8920151844044827,0.5106487181457814,9.733531077032673,-9.57978939396168e-05,-0.00033442097212029104,-0.0008436023804596
1681944012.9698162,-0.6841099393309802,0.7366169532480935,9.699940573701193,-0.0006870023485965532,0.0018743017277853787,0.0010663451079973
1681944012.9803586,-0.8654196633167043,0.5540968869893954,9.741605096772359,0.0013309936390853503,0.0012473409583162274,0.0001216440845974
1681944012.990716,-0.9305986025869794,0.631389760159165,9.805056714534015,0.000536016006924017,-0.00046966246737184856,-0.0023273808497241
1681944012.9997935,-0.7607140902471891,0.8642395379653078,9.795005260191045,-0.0019316241220566066,-0.0003027572672380208,0.0001521678327345
1681944013.0098565,-0.7551268956811815,0.6201780317329438,9.711424629295845,-0.0011735214275437234,0.0010875170302496464,0.0002650376095199
1681944013.0198233,-0.9664496027166468,0.5854706884179738,9.812334084739634,0.0007997627343972975,-0.00258151195748006,0.0014426086540562
1681944013.0298507,-0.6297319200422582,0.6262798802942859,9.640513375241273,0.0001731721034966195,0.002487126837289483,-0.0010685857000998
1681944013.0398617,-0.9317648892877135,0.6290012593096054,9.800527556840771,0.001632344877401861,-0.0003068441158553744,5.082817866886719e-05
1681944013.0499375,-0.8516873712454347,0.7586547499454322,9.801610555476708,-0.00011666031642203207,-0.0009554328574177888,0.0002318854362466
1681944013.059934,-0.8115317111019597,0.6574961980785194,9.758401430476622,-0.00019602013839796159,-0.0007281815122348024,0.0002385920065217
1681944013.069849,-0.7348307292270598,0.6448534351982129,9.70081709706905,0.0003497437239451243,0.0007906200921948597,0.0010112304857694
1681944013.0798717,-0.832116376315967,0.48049039210803146,9.71211723869611,0.002473926543075894,0.0014715962226112054,-0.0020394024054757
1681944013.0898452,-0.8276125657357484,0.9958895981662303,9.862028648526802,-0.0023961761861422456,1.9477015373621016e-05,0.0023109627340682
1681944013.099821,-0.7415794039531034,0.5813414949813822,9.68999046775843,-0.0016396041977884885,0.0020750876904457416,0.0007351876388066
1681944013.1098228,-0.9883067874098366,0.6595790541648143,9.833066068952165,-0.0007987621000534402,-0.0018237928801951772,0.0021690432890546
1681944013.1198835,-0.7102043010728948,0.5246038783987244,9.646367698650462,0.0016379491919679653,0.0008032841424737859,0.0013789233030048
1681944013.1298418,-0.8501861517628505,0.8049918977261686,9.825086792584006,-0.0005826935441792519,-0.0003217566263727743,0.0026507167762839
1681944013.1398382,-0.8076464511177824,0.4638058478705423,9.678861219636994,0.0008332621314738563,0.0014708519331753658,-0.0020062729331902
1681944013.1498623,-0.8169881008734736,0.8162633321159259,9.804433453572578,-0.0011414784042268345,0.0006814625682206566,0.0004617494682543
1681944013.1642096,-0.8534830435078234,0.6123181540627493,9.768979925496271,3.569976205020441e-05,-0.00017051716327227615,-0.000840998402541
1681944013.1698213,-0.8712132257603495,0.6805412871295705,9.803126185085489,0.00012733207053162082,-0.0009837239271338809,-0.0004591552156261
1681944013.180792,-0.7903476278317183,0.7063111782806843,9.749888779973665,-0.0018697875089980385,0.0003569922743721072,-0.0020919457624903
1681944013.189823,-0.7536566154374282,0.6135076528349541,9.703992152858481,0.0008105622872838856,0.0005134506364167203,0.0015308933193092
1681944013.199819,-0.9009037235006984,0.6551768750708645,9.799949584965987,-4.9236565327493254e-05,-0.0008067916165331878,-0.0001667215570113
1681944013.2098353,-0.8316801271663143,0.7129917218427321,9.774220716044695,-0.0014342916230015005,-0.0009010395485170839,-0.000617102169176
1681944013.2199569,-0.6031245829790293,0.6705096993092288,9.656059023534766,-0.0023082665317831616,0.004047659725422842,-0.0018479073501429
1681944013.2298942,-0.9369079767539469,0.6163771585327938,9.805803659116364,-0.0006411694096750393,0.0010759616610650868,-0.0006513811263493
1681944013.2398582,-0.8409422641856146,0.558341971612196,9.736170904252344,0.0018108229650301915,0.0005223669790598767,-0.0003298916003904
1681944013.24991,-0.7920590300753617,0.7117633383636963,9.755005693178738,0.000568380076205321,0.001362462046407766,-0.0003064194775423
1681944013.2598512,-0.8330807623095231,0.7296132896948488,9.780225754992156,-0.00022992912964797424,0.0007641706226761988,0.0001778669806891
1681944013.2698395,-1.0325278995067013,0.5639404119823032,9.817345414873131,0.0002525156253958589,-0.0024116453816246048,-0.0025952320161512
1681944013.2824993,-0.6664806194543467,0.6683591257314613,9.6656975536698,0.0011227403722042827,0.001069272227922357,-4.042478625242846e-05
1681944013.2898898,-0.7585866283841204,0.6395439698054006,9.70423661410028,0.0013138180762968898,0.002254657313971176,-0.0002881867426684
1681944013.2998505,-0.9928134709339093,0.8133211895826538,9.905096817693428,-0.0012193452878238142,-0.0016848459359106425,0.0008264454349638
1681944013.3098536,-0.7796418968195135,0.4992233597741144,9.694895814304285,0.0015451706418310078,-0.0005270031830538112,-0.0008007736492208
1681944013.3198595,-0.7539972919813336,0.7753354977505832,9.761100973039982,-0.0002496661694604104,0.0003860487155634602,0.0006472404033639
1681944013.3298614,-0.8852095553721464,0.6208550573484589,9.77272872666815,-0.0014212685145526462,0.00017819466422260355,-0.0026283787179044
1681944013.3398464,-0.7998652952089733,0.771662058625959,9.770624299273658,-0.0011984841136692156,-0.000980016357676962,0.0019313682400616
1681944013.3498538,-0.8194989437147494,0.5050610300684348,9.714739729024858,0.0020600233809568783,-0.0010250950740400913,0.0012674987933361
1681944013.3598816,-0.7011545564903578,0.7532272446677435,9.712304047151225,0.0005039748781420757,0.0015133228612443208,0.0017473309212301
1681944013.369903,-0.8890606472042936,0.6003002968875001,9.776437412992564,0.0003173160313949149,0.0008677439927024373,-0.0010276261332682
1681944013.3824022,-0.872986170976534,0.6449706374483097,9.779902121273686,-0.00019563469288885304,-4.606444300085356e-05,-0.0025564806151441
1681944013.3900712,-0.8133153605545055,0.8115232281592573,9.799613866143329,-0.0020325828211380436,-0.0002316162483876438,-0.0013699896249226
1681944013.3998983,-0.8718711635150281,0.48313739335925376,9.721133063781915,0.002641544745083335,-0.0017481608672900808,-0.0001428671262464
1681944013.4098594,-0.6917334347992286,0.7104280692072411,9.701123479075301,0.0010631434163168546,0.0011549500213510848,-0.0006334936793199
1681944013.421789,-0.8190190843271482,0.7273896242589295,9.773614073672176,0.0001910191977660178,0.0006282109838302054,0.0011341456242599
1681944013.430687,-0.837273334982816,0.6329618357863978,9.756386425869067,0.0005486561114311167,0.0004221908064914438,0.0003112252720394
1681944013.4398825,-0.9060499256197209,0.6195431905673701,9.790253277594557,-8.31318747244626e-05,-0.0002588138435959055,-0.0024648524436405
1681944013.4500222,-0.6476443314216057,0.5763405721434562,9.628529470441912,0.002149755984597727,0.0032217798182881826,-0.0019857645116052
1681944013.460105,-1.0068875209861587,0.837048866778144,9.913647680872273,-0.0005096672661791376,-0.0013067244098686562,-0.0003391948144189
1681944013.469862,-0.7337590621327765,0.6435145175782296,9.713161995348337,0.0010825091287909342,-0.00034558673135294136,0.0013323535945029
1681944013.4798708,-0.8420449378677579,0.5977135255615462,9.739636664333407,0.0016800466206038811,-0.00025656933405143853,-0.0002523988100937
1681944013.4901,-0.8495625477019371,0.583164373899366,9.739674316938919,0.003337060516475705,-0.0008261679936651823,0.0001335380051978
1681944013.4998431,-0.7693830251164345,0.7440044714899057,9.755553566814525,0.0017131931222378737,8.207046866201885e-05,0.0001909015386127
1681944013.509846,-0.8893797681180962,0.755038474014923,9.825499738491127,-0.0003863710672838202,-0.001406923274056874,-0.0001503252738392
1681944013.5198328,-0.7173346005708424,0.7056210849308996,9.712192000964237,-0.0005703974680087122,0.0002709370927432547,0.0010134524468095
1681944013.5298407,-0.8723870106129453,0.6029909048195304,9.755283715596985,-0.00038896731794300243,-0.0001731272739420144,-0.0005884251172891
1681944013.5399983,-0.8485177453277721,0.6830727791785032,9.773557123788805,0.00017391102783898498,-0.0013871882843027555,0.0011941431707465
1681944013.549936,-0.8236456023394644,0.6845714965706021,9.78090868018155,-0.0006322367072600502,-0.0013294556998193542,0.0001707859023236
1681944013.5599086,-0.825318800325166,0.8040472580629886,9.811379941872119,-0.004318041444334684,-0.0009517167368009548,-0.0010708506766012
1681944013.5698786,-0.7981356681605278,0.5516804972695011,9.702937240856347,-0.0009541083114699813,-0.0011089090655088812,0.0007042567862891
1681944013.5799932,-0.7569734604198278,0.47919157625006703,9.673839240315932,0.0032282863486484555,6.805464278539771e-06,0.0009028313483805
1681944013.5899148,-0.89800758518225,0.7662536083399065,9.838588217982323,-0.0008367694892507601,-0.00034371148405288617,-0.0026779269415191
1681944013.5999007,-0.7251833992765789,0.6064420167089608,9.67417099069425,0.0017985000328610285,0.0005741922536696521,0.0004848423099839
1681944013.6098833,-0.8219518675191259,0.6986798251654195,9.762192787540014,-5.664318192660505e-06,0.0012659796953504803,-0.0012626847333512
1681944013.6198246,-0.8104287311573684,0.7065450687651735,9.760234977175054,-0.00033315736156607146,0.0010826829021011377,-0.0001749211537889
1681944013.6299074,-0.9836774515540708,0.6205523977673109,9.828317216417103,0.001116039854983046,-0.0027472898543291044,0.0010499588365429
1681944013.6398726,-0.7778261088848847,0.6510464120751953,9.73844889823672,0.00017354088473648914,-0.0012772899513811766,-0.001144231677731
1681944013.649889,-0.6062229637448807,0.6745397689477458,9.663963161595987,0.0014703044020991998,0.0021097439366110824,0.0013055063004368
1681944013.6641474,-0.8003301008902386,0.6850378453445938,9.73359069405223,0.0007204166873489026,0.002610794423184161,0.0017868103172669
1681944013.670837,-1.084612957238092,0.7209935781431006,9.92336096836815,-0.001788203244401631,-0.00012543900563181942,-0.0013223031151345
1681944013.6799624,-0.8714711278198891,0.5316075096247345,9.742206386982868,0.000336689587660822,-0.0007371027509831418,-0.0018691738683036
1681944013.689852,-0.7401864819860653,0.6689808720791968,9.717796462433867,0.0019676455672578137,-0.0001749904176960219,0.00141467476848
1681944013.6999383,-0.9303108199863226,0.746997728249261,9.835267289606797,-0.0010092401219276093,-0.001864770642470452,-0.0004028984426758
1681944013.709886,-0.9517956356610046,0.5367127355591026,9.781895951087197,0.001512070510734002,-0.004564830407828598,-0.0006767028558305
1681944013.719916,-0.5775887148798245,0.7812195989503649,9.664272063194641,0.0008250875214845854,-0.0007505447470940169,0.0028455722762965
1681944013.7299662,-0.80591238474242,0.6809298207287375,9.74077053484022,0.0006045530038130274,-0.0004398480887521681,0.0026760591694847
1681944013.739967,-0.7775564394788079,0.6620104144704447,9.725830378112285,-0.00046534043005764836,0.001210457214611446,0.0004676998045989
1681944013.749869,-0.927173357171717,0.6066842088247345,9.779459056126429,0.000196234831015585,-0.0002908168383947793,-0.0005616151343337
1681944013.7599225,-1.4219327149127674,0.5081220154108543,9.593575469169242,0.002350178826508216,-0.009285928858791648,-0.0002196504815719
1681944013.770085,-1.168245380987448,0.3729789064000645,10.143190670989439,0.0048258843769205485,-0.025024476588217784,0.0023718173883617
1681944013.7799127,-0.40939305049014685,0.3267201825405742,9.607548441137947,0.009190269403049902,-0.03054819880163887,-0.0077522761735371
1681944013.7899642,0.9596974268608199,0.3611004057753596,9.844763577249122,0.010431091625734273,-0.023429407892489318,-0.0104160673531941
1681944013.7999997,1.3734822338059385,1.138082646502713,9.670837732644737,0.0033212460362283566,-0.003048187283348849,-0.0144196293863705
1681944013.8106377,0.6271244880090525,1.177420326727507,9.83015857854036,-0.003231682697917384,0.005428200033912289,-0.0116093327838233
1681944013.8209507,-0.02002691791056627,0.8224048588625015,9.523377945305317,-0.00449496547339256,0.013430796848652785,-0.0076044668990424
1681944013.830141,-1.2893334479119787,0.5738955243429792,9.928770835806436,0.00016045499449722516,-0.001630835169422806,-0.0039981758768907
1681944013.8398805,-1.1933793084164477,0.4424592579720964,9.752931156910496,0.006750557838283047,-0.015686296534284952,-0.001504611837422
1681944013.8499403,-0.880226978930543,0.9159602689519546,9.901273748547556,0.0036558380075304977,-0.027578523820514175,-0.0045469847123376
1681944013.8599122,-0.6246563782459496,0.6404811940557942,9.573727251954242,0.005532749425769784,-0.035752440916811366,-0.0159114684525183
1681944013.8699236,-1.9980120988041334,-0.024563116591979472,10.243200141739036,0.005396337059572052,-0.07184487535737581,-0.0585774864617041
1681944013.8799129,-1.8378390241697704,-1.0516391356853005,9.940350249883592,0.017576457109608163,-0.1107386991446592,-0.0978695835533789
1681944013.8898585,-1.6361271766463652,-0.491474989537643,10.994083562521741,0.023389193405945932,-0.17253460385384975,-0.1079489077988318
1681944013.899864,2.0043045241126367,-0.8205828292646852,10.553689552057753,0.03080505118644797,-0.19522803939455396,-0.101802171355789
1681944013.909902,4.3278377054184105,-1.5573348298173533,10.353473796033784,0.050485399759519656,-0.1914985692508561,-0.0799052502575567
1681944013.919879,6.223905606140028,-0.9977621764955882,9.634254991477684,0.07146975838770683,-0.16044108127297488,-0.0487124707165411
1681944013.9299595,7.0303665211920014,0.9171345831298446,8.95598048915838,0.06925197060066085,-0.10586440709368047,-0.0162705156567743
1681944013.9399052,5.940391669530807,2.0315477161270428,8.370273017780177,0.0590707848763354,-0.054998724328545204,0.011727208123798
1681944013.9500072,4.535345762089937,2.9063014769838493,8.163907701086774,0.03789618810559028,-0.00931720287556124,0.0252751771745034
1681944013.9599617,2.4926686973967636,3.173523306898884,8.271152091998353,0.016093984090690894,0.019569524535492617,0.0244330045220204
1681944013.970045,1.1929652323120719,3.8990841375958305,8.655150039119162,-0.011495443441278941,0.040712196715078156,0.0174119852867671
1681944013.9799163,-0.5153349027257911,4.139489477880554,9.418050281096857,-0.039490584216267284,0.047562640713710545,0.0036780183122255
1681944013.9899163,-2.085877915108907,4.445390736234851,10.356497490967042,-0.0724597296412112,0.038558291882419854,-0.0083248281467012
1681944013.9999335,-3.2557720505512924,3.5259530061124176,11.193435567657632,-0.0975893858394214,0.01149264821304696,-0.0201088890048912
1681944014.0100255,-2.911233161220454,1.8234751890134873,11.181313831498244,-0.10069250662571627,-0.011470017756195132,-0.02559610936672
1681944014.0199804,-2.301797694366925,0.1295311658029119,10.982461183325578,-0.08536032143916565,-0.028487727140423927,-0.0332147936883619
1681944014.029979,-1.1327138909519208,0.03221235784090387,10.238542741115229,-0.06840221467105136,-0.027256786621303958,-0.0295233141246489
1681944014.0399072,-0.8648746033402755,0.7353721802194118,9.732699293050299,-0.06671671275621828,-0.01950054893331397,-0.0217464912298372
1681944014.0499277,-1.2174796432613224,0.9727412490841747,9.482269606126058,-0.07211720027624374,-0.019037194892861906,-0.0117585297289541
1681944014.059935,-0.8512181161445942,0.8792709977973177,9.2691673133829,-0.08267400406835707,-0.012804260893975752,-0.00018670680814
1681944014.069896,-1.1820369325419169,0.11052818509204082,9.251669612235753,-0.08728441199440161,-0.011465013570676452,0.0078504922252842
1681944014.0799456,-1.2733345168653756,-1.0244197252324252,9.201167458535153,-0.07460016207397674,-0.012042558232981662,0.0156908490148135
1681944014.0899222,-1.4826363339155393,-1.2962027500709343,9.362524661569328,-0.059384831943988435,-0.014964877711730114,0.0261201866355487
1681944014.099922,-2.0336289459988186,-2.020172597014912,9.533842744383495,-0.032441553431916334,-0.023743964099771166,0.0299286589410849
1681944014.109963,-2.524651557944531,-1.6922227712532163,9.84757291808639,-0.009928716356405892,-0.039798877366241506,0.0344073091086694
1681944014.1199832,-3.329251259568688,-0.5738899205809103,10.282647182453525,0.0020044115932899512,-0.06500557174512012,0.0412577417132207
1681944014.1299398,-4.095106600480742,-0.38963420440646934,10.741308546641816,0.011782907418597633,-0.10350434231975636,0.0464409690734692
1681944014.1399944,-3.6285816545036855,-0.05049787055884434,10.651820346656933,0.01662242548095785,-0.13402146801851278,0.0473352659878083
1681944014.1498914,-3.318800257179498,-0.5284570191196295,10.526198529562576,0.03162499600352984,-0.1647091626926254,0.0519901018974133
1681944014.1599848,-2.3495524647834447,-0.10986561116167858,10.159325486221137,0.04137106787702632,-0.18330699299459263,0.0556883801159211
1681944014.1699097,-1.802664235812693,-0.3753851128221607,9.803363675843313,0.058963562780413356,-0.1964914937356905,0.0596866261598416
1681944014.180113,-0.6393144662916327,0.5641751319691173,9.542077892364068,0.06256355143515659,-0.19452064170213093,0.0629690837499448
1681944014.1899118,0.6104493841755334,1.0587854874230913,9.328079865166323,0.06267623713589408,-0.17884990973935025,0.0747459967073747
1681944014.1998994,2.4668275522995278,2.0715666327411015,9.17470478879659,0.04961537697579558,-0.13539623610630866,0.1013368133839913
1681944014.2100987,3.3060317348188306,2.9394511964543715,8.82783086887003,0.03251409920695633,-0.0774220323613537,0.1395128507551499
1681944014.2198746,3.7880146019296466,3.505543612757622,8.796555813090487,0.007942410231791876,-0.012093425967362454,0.1764060397085496
1681944014.2299163,3.116153812975316,3.5770830432832135,8.489045831517213,-0.01245303688426108,0.055498478590983925,0.1981204141315766
1681944014.2399678,1.3961960718161421,3.6805657574792825,8.701278467277412,-0.03837170858389475,0.10667871291041275,0.2008524675306626
1681944014.2500286,-1.0316196476220625,3.586388860387427,9.131531682851547,-0.06343032610596176,0.13113584032628275,0.1832451213535615
1681944014.2599268,-3.35156926329122,2.785476121622618,10.017660952721425,-0.08650479572461348,0.1252031201853334,0.1432657678064652
1681944014.2699409,-5.0410514586611175,1.2519445426711344,10.502212638939005,-0.09355294576721193,0.09624221041435072,0.0945166189607926
1681944014.2800462,-6.930326983546336,-0.4381937797732007,10.980649653301322,-0.0870078691924548,0.03641651682980658,0.0435263391968556
1681944014.2899404,-7.737618522627372,-2.1939075183396253,11.718609785193667,-0.0660030943917278,-0.051046985152629634,-0.0008115471887639
1681944014.3000138,-5.128361021737082,-3.9234873801302594,11.166568610755649,-0.025450027604272944,-0.11418630872021761,-0.031414494997566
1681944014.3099694,-1.9003050034341735,-3.844337157793078,10.179682476328368,0.016489331569535495,-0.14016366741117034,-0.0377013470593146
1681944014.319924,0.5333870192160511,-2.676139976297749,9.528002493220631,0.037701656068121085,-0.13524953598616055,-0.0388592715922049
1681944014.329965,2.276338300326686,-1.8455809968669086,8.742772142270619,0.05212992300997017,-0.10635204832515802,-0.0213309574487856
