time,curL,curR,velL,velR
15.230769230769232,12.54,13.73,-0.4239854633555421,0.4239854633555421
15.384615384615385,10.05,13.73,-0.4239854633555421,0.4239854633555421
15.53846153846154,1.51,10.05,-0.4239854633555421,0.4239854633555421
15.692307692307693,18.45,6.64,-0.4239854633555421,0.4239854633555421
15.846153846153847,12.67,10.05,-0.4239854633555421,0.4239854633555421
16.0,7.95,13.85,-0.4239854633555421,0.4239854633555421
16.153846153846153,11.89,5.85,-0.4239854633555421,0.4239854633555421
16.30769230769231,15.04,15.96,-0.4239854633555421,0.4239854633555421
16.461538461538463,15.69,17.8,-0.4239854633555421,0.4239854633555421
16.615384615384617,14.51,13.99,-0.4239854633555421,0.4239854633555421
16.76923076923077,17.4,18.19,-0.4239854633555421,0.4239854633555421
16.923076923076923,16.88,14.78,-0.4239854633555421,0.4239854633555421
17.076923076923077,16.35,15.17,-0.4239854633555421,0.4239854633555421
17.230769230769234,10.05,8.34,-0.4239854633555421,0.4239854633555421
17.384615384615387,15.43,17.8,-0.4239854633555421,0.4239854633555421
17.53846153846154,9.39,15.69,-0.4239854633555421,0.4239854633555421
17.692307692307693,16.75,18.58,-0.4239854633555421,0.4239854633555421
17.846153846153847,16.22,18.71,-0.4239854633555421,0.4239854633555421
18.0,16.35,6.11,-0.4239854633555421,0.4239854633555421
18.153846153846153,19.11,18.45,-0.4239854633555421,0.4239854633555421
18.30769230769231,13.85,9.13,-0.4239854633555421,0.4239854633555421
18.461538461538463,12.94,12.15,-0.4239854633555421,0.4239854633555421
18.615384615384617,17.14,10.57,-0.4239854633555421,0.4239854633555421
18.76923076923077,20.03,5.19,-0.4239854633555421,0.4239854633555421
18.923076923076923,20.29,16.88,-0.4239854633555421,0.4239854633555421
19.076923076923077,14.51,11.23,-0.4239854633555421,0.4239854633555421
19.230769230769234,21.08,16.22,-0.4239854633555421,0.4239854633555421
19.384615384615387,9.39,12.81,-0.4239854633555421,0.4239854633555421
19.53846153846154,14.78,13.33,-0.4239854633555421,0.4239854633555421
19.692307692307693,16.61,19.11,-0.4239854633555421,0.4239854633555421
19.846153846153847,10.71,14.64,-0.4239854633555421,0.4239854633555421
20.0,9.39,15.96,-0.4239854633555421,0.4239854633555421
20.153846153846153,15.69,14.51,-0.4239854633555421,0.4239854633555421
20.30769230769231,16.48,10.18,-0.4239854633555421,0.4239854633555421
20.461538461538463,15.56,18.98,-0.4239854633555421,0.4239854633555421
20.615384615384617,5.71,8.87,-0.4239854633555421,0.4239854633555421
20.76923076923077,12.41,14.78,-0.4239854633555421,0.4239854633555421
20.923076923076923,21.47,14.12,-0.4239854633555421,0.4239854633555421
21.076923076923077,16.09,5.85,-0.4239854633555421,0.4239854633555421
21.230769230769234,14.51,16.09,-0.4239854633555421,0.4239854633555421
21.384615384615387,14.91,17.66,-0.4239854633555421,0.4239854633555421
21.53846153846154,8.08,5.71,-0.4239854633555421,0.4239854633555421
21.692307692307693,14.38,11.62,-0.4239854633555421,0.4239854633555421
21.846153846153847,11.89,8.87,-0.4239854633555421,0.4239854633555421
22.0,5.32,11.49,-0.4239854633555421,0.4239854633555421
22.153846153846153,17.27,12.81,-0.4239854633555421,0.4239854633555421
22.30769230769231,15.96,11.1,-0.4239854633555421,0.4239854633555421
22.461538461538463,6.9,9.92,-0.4239854633555421,0.4239854633555421
22.615384615384617,15.04,17.66,-0.4239854633555421,0.4239854633555421
22.76923076923077,13.99,15.69,-0.4239854633555421,0.4239854633555421
22.923076923076923,12.15,12.81,-0.4239854633555421,0.4239854633555421
23.076923076923077,16.09,13.85,-0.4239854633555421,0.4239854633555421
23.230769230769234,17.93,9.0,-0.4239854633555421,0.4239854633555421
23.384615384615387,12.81,14.38,-0.4239854633555421,0.4239854633555421
23.53846153846154,15.43,12.02,-0.4239854633555421,0.4239854633555421
23.692307692307693,12.41,16.35,-0.4239854633555421,0.4239854633555421
23.846153846153847,13.85,13.2,-0.4239854633555421,0.4239854633555421
24.0,15.83,10.18,-0.4239854633555421,0.4239854633555421
24.153846153846157,13.46,18.06,-0.4239854633555421,0.4239854633555421
24.30769230769231,10.71,6.64,-0.4239854633555421,0.4239854633555421
24.461538461538463,13.33,16.75,-0.4239854633555421,0.4239854633555421
24.615384615384617,14.38,14.25,-0.4239854633555421,0.4239854633555421
24.76923076923077,13.33,12.81,-0.4239854633555421,0.4239854633555421
24.923076923076923,17.53,14.51,-0.4239854633555421,0.4239854633555421
25.076923076923077,15.83,17.27,-0.4239854633555421,0.4239854633555421
25.230769230769234,13.2,11.76,-0.4239854633555421,0.4239854633555421
25.384615384615387,15.83,12.28,-0.4239854633555421,0.4239854633555421
25.53846153846154,17.4,11.1,-0.4239854633555421,0.4239854633555421
25.692307692307693,15.17,13.46,-0.4239854633555421,0.4239854633555421
25.846153846153847,12.15,11.76,-0.4239854633555421,0.4239854633555421
26.0,18.58,13.59,-0.4239854633555421,0.4239854633555421
26.153846153846157,16.48,11.76,-0.4239854633555421,0.4239854633555421
26.30769230769231,12.15,7.95,-0.4239854633555421,0.4239854633555421
26.461538461538463,13.46,10.83,-0.0605693519079345,0.0605693519079345
26.615384615384617,0.59,0.59,0.0,0.0
26.76923076923077,0.59,0.59,0.0,0.0
26.923076923076923,0.59,0.59,0.0,0.0
27.07692307692308,0.59,0.59,0.0,0.0
27.230769230769234,0.59,0.59,0.0,0.0
27.384615384615387,0.59,0.59,0.0,0.0
27.53846153846154,0.59,0.59,0.0,0.0
27.692307692307693,0.59,0.59,0.0,0.0
27.846153846153847,0.59,0.59,0.0,0.0
28.0,0.59,0.59,0.0,0.0
28.153846153846157,0.59,0.59,0.0,0.0
28.30769230769231,0.59,0.59,0.0,0.0
28.461538461538463,0.59,0.59,0.0,0.0
28.615384615384617,0.59,0.59,0.0,0.0
28.76923076923077,0.59,0.59,0.0,0.0
28.923076923076923,0.59,0.59,0.0,0.0
29.07692307692308,0.59,0.59,0.0,0.0
29.230769230769234,0.59,0.59,0.0,0.0
29.384615384615387,0.59,0.59,0.0,0.0
29.53846153846154,0.59,0.59,0.0,0.0
29.692307692307693,0.59,0.59,0.0,0.0
29.846153846153847,0.59,0.59,0.0,0.0
30.0,0.59,0.59,0.0,0.0
30.153846153846157,0.59,0.59,0.0,0.0
30.30769230769231,0.59,0.59,0.0,0.0
30.461538461538463,0.59,0.59,0.0,0.0
30.615384615384617,0.59,0.59,0.0,0.0
30.76923076923077,0.59,0.59,0.0,0.0
30.923076923076923,0.59,0.59,0.0,0.0
31.07692307692308,0.59,0.59,0.0,0.0
31.230769230769234,0.59,0.59,0.0,0.0
31.384615384615387,0.59,0.59,0.0,0.0
31.53846153846154,0.59,0.59,0.0,0.0
31.692307692307693,0.59,0.59,0.0,0.0
31.846153846153847,0.59,0.59,0.0,0.0
32.0,0.59,0.59,0.0,0.0
32.15384615384615,0.59,0.59,0.0,0.0
32.30769230769231,0.59,0.59,0.0,0.0
32.46153846153846,0.59,0.59,0.0,0.0
32.61538461538462,0.59,0.59,0.0,0.0
32.769230769230774,0.59,0.59,0.0,0.0
32.92307692307693,0.59,0.59,0.0,0.0
33.07692307692308,0.59,0.59,0.0,0.0
33.23076923076923,0.59,0.59,0.0,0.0
33.38461538461539,0.59,0.59,0.0,0.0
33.53846153846154,0.59,0.59,0.0,0.0
33.69230769230769,0.59,0.59,0.0,0.0
33.84615384615385,0.59,0.59,0.0,0.0
34.0,11.23,9.78,-0.3028467595396729,0.3028467595396729
34.15384615384615,15.3,20.82,-0.6662628709872804,0.6662628709872804
34.30769230769231,17.93,13.46,-0.726832222895215,0.726832222895215
34.46153846153847,6.37,10.83,-0.726832222895215,0.726832222895215
34.61538461538462,16.61,12.81,-0.726832222895215,0.726832222895215
34.769230769230774,13.85,8.73,-0.726832222895215,0.726832222895215
34.92307692307693,12.81,9.92,-0.726832222895215,0.726832222895215
35.07692307692308,14.78,16.88,-0.726832222895215,0.726832222895215
35.23076923076923,7.82,19.76,-0.726832222895215,0.726832222895215
35.38461538461539,11.36,14.25,-0.726832222895215,0.726832222895215
35.53846153846154,16.48,12.94,-0.726832222895215,0.726832222895215
35.69230769230769,15.83,15.69,-0.726832222895215,0.726832222895215
35.84615384615385,11.36,7.82,-0.726832222895215,0.726832222895215
36.0,8.6,10.57,-0.726832222895215,0.726832222895215
36.15384615384615,9.66,19.37,-0.726832222895215,0.726832222895215
36.30769230769231,15.3,16.35,-0.2422774076317383,0.2422774076317383
36.46153846153847,0.59,0.59,0.0,0.0
36.61538461538462,0.59,0.59,0.0,0.0
36.769230769230774,0.59,0.59,0.0,0.0
36.92307692307693,0.59,0.59,0.0,0.0
37.07692307692308,0.59,0.59,0.0,0.0
37.23076923076923,0.59,0.59,0.0,0.0
37.38461538461539,0.59,0.59,0.0,0.0
37.53846153846154,2.43,17.01,1.3325257419745609,1.3325257419745609
37.69230769230769,6.64,15.83,1.8170805572380373,1.8170805572380373
37.84615384615385,8.6,9.92,1.8170805572380373,1.8170805572380373
38.0,8.73,10.71,1.8170805572380373,1.8170805572380373
38.15384615384615,8.21,10.05,1.6959418534221686,1.8170805572380373
38.30769230769231,9.92,9.39,1.8170805572380373,1.8170805572380373
38.46153846153847,7.82,3.48,1.6959418534221686,1.150817686250757
38.61538461538462,0.59,0.59,0.0,0.0
38.769230769230774,0.0,0.59,0.0,0.0
38.92307692307693,0.59,0.59,0.0,0.0
39.07692307692308,0.59,0.59,0.0,0.0
39.23076923076923,10.31,10.83,1.877649909145972,1.635372501514234
39.38461538461539,6.64,5.19,1.8170805572380373,1.8170805572380373
39.53846153846154,12.54,13.33,3.634161114476075,3.634161114476075
39.69230769230769,6.24,5.32,3.634161114476075,3.634161114476075
39.84615384615385,1.78,2.43,3.755299818291944,3.3918837068443373
40.0,1.64,1.38,3.755299818291944,2.7256208358570566
40.15384615384615,8.47,1.91,3.3918837068443373,1.5142337976983646
40.30769230769231,9.66,0.59,3.270745003028468,0.6056935190793459
40.46153846153847,9.66,0.59,2.967898243488795,0.0
40.61538461538462,8.34,0.59,2.967898243488795,0.0
40.769230769230774,14.38,0.59,2.967898243488795,0.0
40.92307692307693,14.12,0.59,2.967898243488795,0.0
41.07692307692308,16.35,0.0,2.967898243488795,0.0
41.23076923076923,13.46,0.59,2.967898243488795,0.0
41.38461538461539,20.29,2.83,3.6947304663840095,1.5748031496062993
41.53846153846154,16.88,7.82,2.301635372501514,1.150817686250757
41.69230769230769,10.71,8.08,1.877649909145972,1.6959418534221686
41.84615384615385,7.16,6.37,1.8170805572380373,1.6959418534221686
42.0,7.95,5.58,1.8170805572380373,1.6959418534221686
42.15384615384615,5.85,5.19,1.8170805572380373,1.6959418534221686
42.30769230769231,4.53,4.27,1.8170805572380373,1.6959418534221686
42.46153846153847,3.75,4.01,1.8170805572380373,1.6959418534221686
42.61538461538462,4.27,5.98,1.6959418534221686,1.635372501514234
42.769230769230774,4.53,5.58,1.6959418534221686,1.5748031496062993
42.92307692307693,3.88,3.61,1.877649909145972,1.6959418534221686
43.07692307692308,0.73,3.48,1.8170805572380373,1.6959418534221686
43.23076923076923,5.19,4.01,1.8170805572380373,1.6959418534221686
43.38461538461539,10.05,5.58,1.6959418534221686,1.45366444579043
43.53846153846154,10.83,3.61,1.6959418534221686,1.0902483343428224
43.69230769230769,7.82,3.22,1.6959418534221686,1.029678982434888
43.84615384615385,6.9,1.12,1.6959418534221686,0.9085402786190188
44.0,9.52,3.22,1.6959418534221686,0.9085402786190188
44.15384615384615,6.37,0.86,1.6959418534221686,0.9085402786190188
44.30769230769231,0.59,0.59,0.0,0.0
44.46153846153847,0.59,0.59,0.0,0.0
44.61538461538462,0.59,0.59,0.0,0.0
44.769230769230774,0.59,0.59,0.0,0.0
44.92307692307693,0.59,0.59,0.0,0.0
45.07692307692308,0.59,0.59,0.0,0.0
45.23076923076923,0.59,0.59,0.0,0.0
45.38461538461539,0.59,0.59,0.0,0.0
45.53846153846154,0.59,0.59,0.0,0.0
45.69230769230769,0.59,0.59,0.0,0.0
45.84615384615385,0.59,0.59,0.0,0.0
46.0,0.59,0.59,0.0,0.0
46.15384615384615,0.59,0.59,0.0,0.0
46.307692307692314,0.59,0.59,0.0,0.0
46.46153846153847,0.59,0.59,0.0,0.0
46.61538461538462,0.59,0.59,0.0,0.0
46.769230769230774,0.59,0.59,0.0,0.0
46.92307692307693,0.59,0.59,0.0,0.0
47.07692307692308,0.59,0.59,0.0,0.0
47.23076923076923,0.59,0.59,0.0,0.0
47.38461538461539,0.59,0.59,0.0,0.0
47.53846153846154,0.59,0.59,0.0,0.0
47.69230769230769,0.59,0.59,0.0,0.0
47.84615384615385,0.59,0.59,0.0,0.0
48.0,0.59,0.59,0.0,0.0
48.15384615384615,0.59,0.59,0.0,0.0
48.307692307692314,0.59,0.59,0.0,0.0
48.46153846153847,0.59,0.59,0.0,0.0
48.61538461538462,0.59,0.59,0.0,0.0
48.769230769230774,0.59,0.59,0.0,0.0
48.92307692307693,0.59,0.59,0.0,0.0
49.07692307692308,0.59,0.59,-0.4239854633555421,0.4239854633555421
49.23076923076923,9.92,10.97,-0.726832222895215,0.726832222895215
49.38461538461539,12.54,6.24,-0.726832222895215,0.726832222895215
49.53846153846154,12.28,6.5,-0.726832222895215,0.726832222895215
49.69230769230769,10.71,10.71,-0.726832222895215,0.726832222895215
49.84615384615385,7.55,10.44,-0.726832222895215,0.726832222895215
50.0,7.42,9.26,-0.726832222895215,0.726832222895215
50.15384615384615,12.15,7.69,-0.726832222895215,0.726832222895215
50.307692307692314,8.47,8.34,-0.726832222895215,0.726832222895215
50.46153846153847,11.89,10.18,-0.726832222895215,0.726832222895215
50.61538461538462,6.37,7.16,-0.726832222895215,0.726832222895215
50.769230769230774,13.73,11.23,-0.726832222895215,0.726832222895215
50.92307692307693,12.15,10.71,-0.726832222895215,0.726832222895215
51.07692307692308,15.83,10.71,-0.726832222895215,0.726832222895215
51.23076923076923,10.71,7.16,-0.726832222895215,0.726832222895215
51.38461538461539,5.45,9.26,-0.726832222895215,0.726832222895215
51.53846153846154,7.42,5.98,-0.726832222895215,0.726832222895215
51.69230769230769,8.08,13.59,-0.726832222895215,0.726832222895215
51.84615384615385,10.83,10.31,-0.726832222895215,0.726832222895215
52.0,11.89,4.93,-0.726832222895215,0.726832222895215
52.15384615384615,15.04,12.41,-0.726832222895215,0.726832222895215
52.307692307692314,12.28,15.3,-0.726832222895215,0.726832222895215
52.46153846153847,11.89,8.87,-0.726832222895215,0.726832222895215
52.61538461538462,8.21,8.87,-0.726832222895215,0.726832222895215
52.769230769230774,6.24,11.62,-0.726832222895215,0.726832222895215
52.92307692307693,8.87,14.91,-0.726832222895215,0.726832222895215
53.07692307692308,5.32,14.51,-0.726832222895215,0.726832222895215
53.23076923076923,11.76,16.22,-0.726832222895215,0.726832222895215
53.38461538461539,15.04,13.2,-0.726832222895215,0.726832222895215
53.53846153846154,7.29,14.38,-0.726832222895215,0.726832222895215
53.69230769230769,12.81,15.56,-0.726832222895215,0.726832222895215
53.84615384615385,16.75,9.26,-0.726832222895215,0.726832222895215
54.0,13.85,4.53,-0.726832222895215,0.726832222895215
54.15384615384616,14.51,17.93,-0.726832222895215,0.726832222895215
54.307692307692314,15.17,11.62,-0.726832222895215,0.726832222895215
54.46153846153847,13.2,12.02,-0.726832222895215,0.726832222895215
54.61538461538462,13.99,14.78,-0.726832222895215,0.726832222895215
54.769230769230774,13.85,16.09,-0.726832222895215,0.726832222895215
54.92307692307693,7.42,11.62,-0.726832222895215,0.726832222895215
55.07692307692308,10.05,6.37,-0.726832222895215,0.726832222895215
55.23076923076923,12.15,17.14,-0.726832222895215,0.726832222895215
55.38461538461539,8.73,20.16,-0.726832222895215,0.726832222895215
55.53846153846154,18.06,17.93,-0.726832222895215,0.726832222895215
55.69230769230769,13.99,12.41,-0.726832222895215,0.726832222895215
55.84615384615385,7.16,9.78,-0.726832222895215,0.726832222895215
56.0,8.73,15.83,-0.726832222895215,0.726832222895215
56.15384615384616,14.12,14.25,-0.726832222895215,0.726832222895215
56.307692307692314,11.49,17.8,-0.726832222895215,0.726832222895215
56.46153846153847,9.26,12.94,-0.726832222895215,0.726832222895215
56.61538461538462,6.5,7.42,-0.726832222895215,0.726832222895215
56.769230769230774,14.51,18.32,-0.726832222895215,0.726832222895215
56.92307692307693,14.78,10.44,-0.726832222895215,0.726832222895215
57.07692307692308,16.48,8.73,-0.726832222895215,0.726832222895215
57.23076923076923,10.97,19.76,-0.726832222895215,0.726832222895215
57.38461538461539,7.82,8.08,-0.726832222895215,0.726832222895215
57.53846153846154,12.28,13.59,-0.726832222895215,0.726832222895215
57.69230769230769,8.6,20.16,-0.726832222895215,0.726832222895215
57.84615384615385,10.31,14.51,-0.726832222895215,0.726832222895215
58.0,14.51,14.12,-0.726832222895215,0.726832222895215
58.15384615384616,17.53,21.47,-0.726832222895215,0.726832222895215
58.307692307692314,13.73,14.25,-0.726832222895215,0.726832222895215
58.46153846153847,11.89,9.0,-0.726832222895215,0.726832222895215
58.61538461538462,11.36,16.61,-0.726832222895215,0.726832222895215
58.769230769230774,18.32,14.12,-0.726832222895215,0.726832222895215
58.92307692307693,17.66,12.94,-0.726832222895215,0.726832222895215
59.07692307692308,9.52,14.38,-0.726832222895215,0.726832222895215
59.23076923076923,12.41,1.64,-0.726832222895215,0.726832222895215
59.38461538461539,14.38,18.32,-0.726832222895215,0.726832222895215
59.53846153846154,13.59,12.67,-0.726832222895215,0.726832222895215
59.69230769230769,10.31,10.05,-0.726832222895215,0.726832222895215
59.84615384615385,16.35,9.13,-0.726832222895215,0.726832222895215
60.0,9.78,16.09,-0.726832222895215,0.726832222895215
60.15384615384616,5.32,20.68,-0.726832222895215,0.726832222895215
60.307692307692314,11.23,10.71,-0.726832222895215,0.726832222895215
60.46153846153847,9.26,18.71,-0.726832222895215,0.726832222895215
60.61538461538462,4.66,16.88,-0.726832222895215,0.726832222895215
60.769230769230774,10.05,13.46,-0.726832222895215,0.726832222895215
60.92307692307693,6.5,11.89,-0.726832222895215,0.726832222895215
61.07692307692308,8.47,12.94,-0.726832222895215,0.726832222895215
61.23076923076923,10.44,16.75,-0.726832222895215,0.726832222895215
61.38461538461539,7.03,22.66,-0.726832222895215,0.726832222895215
61.53846153846154,7.82,10.71,-0.726832222895215,0.726832222895215
61.69230769230769,10.57,15.3,-0.726832222895215,0.726832222895215
61.84615384615385,14.64,20.95,-0.726832222895215,0.726832222895215
62.0,9.0,18.19,-0.726832222895215,0.726832222895215
62.15384615384616,11.49,8.73,-0.726832222895215,0.726832222895215
62.307692307692314,14.91,11.23,-0.726832222895215,0.726832222895215
62.46153846153847,10.97,13.85,-0.726832222895215,0.726832222895215
62.61538461538462,10.05,13.2,-0.726832222895215,0.726832222895215
62.769230769230774,5.85,18.19,-0.726832222895215,0.726832222895215
62.92307692307693,12.41,16.61,-0.726832222895215,0.726832222895215
63.07692307692308,14.78,12.94,-0.726832222895215,0.726832222895215
63.23076923076923,11.23,14.38,-0.726832222895215,0.726832222895215
63.38461538461539,8.87,12.28,-0.726832222895215,0.726832222895215
63.53846153846154,10.31,14.78,-0.726832222895215,0.726832222895215
63.69230769230769,7.16,17.01,-0.726832222895215,0.726832222895215
63.84615384615385,12.28,16.22,-0.726832222895215,0.726832222895215
64.0,12.15,17.8,-0.726832222895215,0.726832222895215
64.15384615384616,14.12,18.45,-0.726832222895215,0.726832222895215
64.3076923076923,16.48,12.54,-0.726832222895215,0.726832222895215
64.46153846153847,4.93,15.56,-0.726832222895215,0.726832222895215
64.61538461538461,15.04,9.92,-0.726832222895215,0.726832222895215
64.76923076923077,12.81,13.07,-0.726832222895215,0.726832222895215
64.92307692307692,13.46,13.33,-0.726832222895215,0.726832222895215
65.07692307692308,10.57,15.69,-0.726832222895215,0.726832222895215
65.23076923076924,6.64,12.15,-0.726832222895215,0.726832222895215
65.38461538461539,13.07,14.91,-0.726832222895215,0.726832222895215
65.53846153846155,14.91,13.73,-0.726832222895215,0.726832222895215
65.6923076923077,6.24,16.88,-0.726832222895215,0.726832222895215
65.84615384615385,13.2,15.43,-0.726832222895215,0.726832222895215
66.0,3.88,13.99,-0.726832222895215,0.726832222895215
66.15384615384616,6.64,9.13,-0.726832222895215,0.726832222895215
66.3076923076923,13.99,18.06,-0.726832222895215,0.726832222895215
66.46153846153847,9.52,16.88,-0.726832222895215,0.726832222895215
66.61538461538461,11.23,21.08,-0.726832222895215,0.726832222895215
66.76923076923077,11.76,15.43,-0.726832222895215,0.726832222895215
66.92307692307692,10.97,8.08,-0.726832222895215,0.726832222895215
67.07692307692308,11.62,19.5,-0.726832222895215,0.726832222895215
67.23076923076924,8.34,15.17,-0.726832222895215,0.726832222895215
67.38461538461539,15.04,16.61,-0.726832222895215,0.726832222895215
67.53846153846155,12.81,16.75,-0.726832222895215,0.726832222895215
67.6923076923077,11.23,22.66,-0.726832222895215,0.726832222895215
