time,curL,curR,velL,velR
13.692307692307693,5.85,7.69,4.845548152634767,4.845548152634767
13.846153846153847,8.73,8.34,4.845548152634767,4.845548152634767
14.0,4.27,6.11,4.845548152634767,4.845548152634767
14.153846153846155,3.35,6.37,4.845548152634767,4.845548152634767
14.307692307692308,3.75,7.95,4.845548152634767,4.845548152634767
14.461538461538462,2.83,11.89,4.845548152634767,4.845548152634767
14.615384615384617,4.01,12.02,4.845548152634767,4.845548152634767
14.76923076923077,5.85,2.04,4.845548152634767,4.845548152634767
14.923076923076923,3.22,6.5,4.845548152634767,4.845548152634767
15.076923076923078,4.14,4.53,4.845548152634767,4.845548152634767
15.230769230769232,4.53,1.25,4.845548152634767,4.845548152634767
15.384615384615385,1.91,21.73,4.845548152634767,4.845548152634767
15.53846153846154,5.71,6.5,4.845548152634767,4.845548152634767
15.692307692307693,10.18,3.48,4.845548152634767,4.845548152634767
15.846153846153847,9.0,21.47,4.845548152634767,4.845548152634767
16.0,7.42,15.83,4.845548152634767,4.845548152634767
16.153846153846153,8.73,3.48,4.845548152634767,4.845548152634767
16.30769230769231,7.16,10.97,4.845548152634767,4.845548152634767
16.461538461538463,4.4,1.91,4.845548152634767,4.845548152634767
16.615384615384617,7.82,8.73,4.845548152634767,4.845548152634767
16.76923076923077,8.21,5.85,4.845548152634767,4.845548152634767
16.923076923076923,6.5,10.83,4.845548152634767,4.845548152634767
17.076923076923077,7.03,7.82,4.845548152634767,4.845548152634767
17.230769230769234,4.93,8.87,4.845548152634767,4.845548152634767
17.384615384615387,4.14,5.58,4.845548152634767,4.845548152634767
17.53846153846154,4.8,5.85,4.845548152634767,4.845548152634767
17.692307692307693,4.27,7.29,4.845548152634767,4.845548152634767
17.846153846153847,6.11,5.85,4.845548152634767,4.845548152634767
18.0,5.85,6.76,4.845548152634767,4.845548152634767
18.153846153846153,5.58,5.85,4.845548152634767,4.845548152634767
18.30769230769231,4.01,7.55,4.845548152634767,4.845548152634767
18.461538461538463,6.5,7.69,4.845548152634767,4.845548152634767
18.615384615384617,7.03,3.88,4.845548152634767,4.845548152634767
18.76923076923077,9.13,7.29,4.845548152634767,4.845548152634767
18.923076923076923,7.16,9.0,4.845548152634767,4.845548152634767
19.076923076923077,7.16,4.01,4.845548152634767,4.845548152634767
19.230769230769234,6.37,8.21,4.845548152634767,4.845548152634767
19.384615384615387,5.45,8.87,4.845548152634767,4.845548152634767
19.53846153846154,4.66,8.87,4.845548152634767,4.845548152634767
19.692307692307693,5.85,9.39,4.845548152634767,4.845548152634767
19.846153846153847,4.93,9.52,4.845548152634767,4.845548152634767
20.0,4.27,10.05,4.845548152634767,4.845548152634767
20.153846153846153,4.14,7.42,4.845548152634767,4.845548152634767
20.30769230769231,4.66,8.6,4.845548152634767,4.845548152634767
20.461538461538463,4.53,6.37,4.845548152634767,4.845548152634767
20.615384615384617,4.93,8.21,4.845548152634767,4.845548152634767
20.76923076923077,3.88,6.5,4.845548152634767,4.845548152634767
20.923076923076923,6.64,8.87,4.845548152634767,4.845548152634767
21.076923076923077,3.22,9.26,4.845548152634767,4.845548152634767
21.230769230769234,4.27,8.08,4.845548152634767,4.845548152634767
21.384615384615387,6.11,6.37,4.845548152634767,4.845548152634767
21.53846153846154,4.66,7.29,4.845548152634767,4.845548152634767
21.692307692307693,4.66,7.55,4.845548152634767,4.845548152634767
21.846153846153847,3.75,5.32,4.845548152634767,4.845548152634767
22.0,4.66,5.19,4.845548152634767,4.845548152634767
22.153846153846153,3.61,5.45,4.845548152634767,4.845548152634767
22.30769230769231,5.58,5.06,4.845548152634767,4.845548152634767
22.461538461538463,4.4,5.98,4.845548152634767,4.845548152634767
22.615384615384617,6.11,6.64,4.845548152634767,4.845548152634767
22.76923076923077,3.88,6.64,4.845548152634767,4.845548152634767
22.923076923076923,4.4,5.98,4.845548152634767,4.845548152634767
23.076923076923077,3.09,4.66,4.845548152634767,4.845548152634767
23.230769230769234,3.61,5.85,4.845548152634767,4.845548152634767
23.384615384615387,3.88,5.45,4.845548152634767,4.845548152634767
23.53846153846154,2.69,5.32,4.845548152634767,4.845548152634767
23.692307692307693,3.88,4.4,4.845548152634767,4.845548152634767
23.846153846153847,4.14,4.14,4.845548152634767,4.845548152634767
24.0,3.22,5.32,4.845548152634767,4.845548152634767
24.153846153846157,2.96,5.32,4.845548152634767,4.845548152634767
24.30769230769231,3.48,5.85,4.845548152634767,4.845548152634767
24.461538461538463,3.09,4.4,4.845548152634767,4.845548152634767
24.615384615384617,2.04,5.32,4.845548152634767,4.845548152634767
24.76923076923077,3.35,5.45,4.845548152634767,4.845548152634767
24.923076923076923,3.88,5.58,4.845548152634767,4.845548152634767
25.076923076923077,2.43,4.93,4.845548152634767,4.845548152634767
25.230769230769234,4.14,4.66,4.845548152634767,4.845548152634767
25.384615384615387,2.69,4.27,4.845548152634767,4.845548152634767
25.53846153846154,3.75,4.93,4.845548152634767,4.845548152634767
25.692307692307693,3.09,4.27,4.845548152634767,4.845548152634767
25.846153846153847,3.88,4.01,4.845548152634767,4.845548152634767
26.0,3.61,4.66,4.845548152634767,4.845548152634767
26.153846153846157,4.14,6.5,4.845548152634767,4.845548152634767
26.30769230769231,3.88,4.8,4.845548152634767,4.845548152634767
26.461538461538463,3.88,5.32,4.845548152634767,4.845548152634767
26.615384615384617,2.96,4.53,4.845548152634767,4.845548152634767
26.76923076923077,3.48,5.58,4.845548152634767,4.845548152634767
26.923076923076923,3.35,6.76,4.845548152634767,4.845548152634767
27.07692307692308,2.43,3.22,4.845548152634767,4.845548152634767
27.230769230769234,3.09,3.88,4.845548152634767,4.845548152634767
27.384615384615387,3.88,5.58,4.845548152634767,4.845548152634767
27.53846153846154,4.27,4.4,4.845548152634767,4.845548152634767
27.692307692307693,1.38,3.22,4.845548152634767,4.845548152634767
27.846153846153847,3.22,5.06,4.845548152634767,4.845548152634767
28.0,3.48,4.53,4.845548152634767,4.845548152634767
28.153846153846157,1.51,5.45,4.845548152634767,4.845548152634767
28.30769230769231,1.91,2.43,4.845548152634767,4.845548152634767
28.461538461538463,2.83,4.93,4.845548152634767,4.845548152634767
28.615384615384617,2.96,4.53,4.845548152634767,4.845548152634767
28.76923076923077,0.86,3.88,4.845548152634767,4.845548152634767
28.923076923076923,1.38,4.53,4.845548152634767,4.845548152634767
29.07692307692308,6.11,6.24,4.845548152634767,4.845548152634767
29.230769230769234,2.83,3.09,4.845548152634767,4.845548152634767
29.384615384615387,2.43,4.8,4.845548152634767,4.845548152634767
29.53846153846154,5.98,4.53,4.845548152634767,4.845548152634767
29.692307692307693,2.04,4.93,4.845548152634767,4.845548152634767
29.846153846153847,3.22,4.8,4.845548152634767,4.845548152634767
30.0,3.22,4.4,4.845548152634767,4.845548152634767
30.153846153846157,3.48,4.93,4.845548152634767,4.845548152634767
30.30769230769231,3.22,5.06,4.845548152634767,4.845548152634767
30.461538461538463,2.96,4.01,4.845548152634767,4.845548152634767
30.615384615384617,2.96,5.45,4.845548152634767,4.845548152634767
30.76923076923077,3.22,4.14,4.845548152634767,4.845548152634767
30.923076923076923,2.96,4.66,4.845548152634767,4.845548152634767
31.07692307692308,2.96,3.88,4.845548152634767,4.845548152634767
31.230769230769234,1.64,3.88,4.845548152634767,4.845548152634767
31.384615384615387,2.83,4.66,4.845548152634767,4.845548152634767
31.53846153846154,3.09,4.66,4.845548152634767,4.845548152634767
31.692307692307693,2.43,4.14,4.845548152634767,4.845548152634767
31.846153846153847,2.3,4.4,4.845548152634767,4.845548152634767
32.0,2.17,3.48,4.845548152634767,4.845548152634767
32.15384615384615,3.48,5.58,4.845548152634767,4.845548152634767
32.30769230769231,0.99,3.88,4.845548152634767,4.845548152634767
32.46153846153846,2.57,3.88,4.845548152634767,4.845548152634767
32.61538461538462,2.69,3.75,4.845548152634767,4.845548152634767
32.769230769230774,2.57,4.53,4.845548152634767,4.845548152634767
32.92307692307693,2.69,3.88,4.845548152634767,4.845548152634767
33.07692307692308,2.96,4.14,4.845548152634767,4.845548152634767
33.23076923076923,3.22,4.27,4.845548152634767,4.845548152634767
33.38461538461539,4.01,5.45,4.845548152634767,4.845548152634767
33.53846153846154,2.43,3.88,4.845548152634767,4.845548152634767
33.69230769230769,1.64,4.4,4.845548152634767,4.845548152634767
33.84615384615385,2.04,4.8,4.845548152634767,4.845548152634767
34.0,3.48,4.14,4.845548152634767,4.845548152634767
34.15384615384615,3.09,4.01,4.845548152634767,4.845548152634767
34.30769230769231,2.83,4.93,4.845548152634767,4.845548152634767
34.46153846153847,2.69,4.66,4.845548152634767,4.845548152634767
34.61538461538462,1.78,4.01,4.845548152634767,4.845548152634767
34.769230769230774,2.96,4.66,4.845548152634767,4.845548152634767
34.92307692307693,2.17,4.4,4.845548152634767,4.845548152634767
35.07692307692308,3.75,3.35,4.845548152634767,4.845548152634767
35.23076923076923,1.38,4.8,4.845548152634767,4.845548152634767
35.38461538461539,2.83,4.4,4.845548152634767,4.845548152634767
35.53846153846154,1.64,4.14,4.845548152634767,4.845548152634767
35.69230769230769,2.57,4.66,4.845548152634767,4.845548152634767
35.84615384615385,2.57,4.93,4.845548152634767,4.845548152634767
36.0,1.25,5.32,4.845548152634767,4.845548152634767
36.15384615384615,3.61,4.66,4.845548152634767,4.845548152634767
36.30769230769231,2.96,4.14,4.845548152634767,4.845548152634767
36.46153846153847,3.35,4.93,4.845548152634767,4.845548152634767
36.61538461538462,2.04,3.75,4.845548152634767,4.845548152634767
36.769230769230774,2.83,5.06,4.845548152634767,4.845548152634767
36.92307692307693,2.83,4.53,4.845548152634767,4.845548152634767
37.07692307692308,3.61,5.32,4.845548152634767,4.845548152634767
37.23076923076923,4.8,4.93,4.845548152634767,4.845548152634767
37.38461538461539,3.35,5.19,4.845548152634767,4.845548152634767
37.53846153846154,4.4,5.85,4.845548152634767,4.845548152634767
37.69230769230769,3.61,5.45,4.845548152634767,4.845548152634767
37.84615384615385,3.09,4.27,4.845548152634767,4.845548152634767
38.0,4.14,5.98,4.845548152634767,4.845548152634767
38.15384615384615,3.22,5.85,4.845548152634767,4.845548152634767
38.30769230769231,2.96,4.01,4.845548152634767,4.845548152634767
38.46153846153847,3.35,5.06,4.845548152634767,4.845548152634767
38.61538461538462,3.75,4.93,4.845548152634767,4.845548152634767
38.769230769230774,3.35,4.93,4.845548152634767,4.845548152634767
38.92307692307693,2.43,4.27,4.845548152634767,4.845548152634767
39.07692307692308,2.83,4.27,4.845548152634767,4.845548152634767
39.23076923076923,2.83,4.53,4.845548152634767,4.845548152634767
39.38461538461539,2.04,3.61,4.845548152634767,4.845548152634767
39.53846153846154,4.14,4.01,4.845548152634767,4.845548152634767
39.69230769230769,2.04,2.96,4.845548152634767,4.845548152634767
39.84615384615385,0.86,4.4,4.845548152634767,4.845548152634767
40.0,2.3,3.88,4.845548152634767,4.845548152634767
40.15384615384615,2.96,3.35,4.845548152634767,4.845548152634767
40.30769230769231,2.69,3.75,4.845548152634767,4.845548152634767
40.46153846153847,2.3,4.01,4.845548152634767,4.845548152634767
40.61538461538462,0.86,3.22,4.845548152634767,4.845548152634767
40.769230769230774,3.75,4.93,4.845548152634767,4.845548152634767
40.92307692307693,1.91,3.35,4.845548152634767,4.845548152634767
41.07692307692308,1.51,3.61,4.845548152634767,4.845548152634767
41.23076923076923,3.61,3.35,4.845548152634767,4.845548152634767
41.38461538461539,1.51,3.22,4.845548152634767,4.845548152634767
41.53846153846154,1.64,2.96,4.845548152634767,4.845548152634767
41.69230769230769,2.69,3.09,4.845548152634767,4.845548152634767
41.84615384615385,2.83,4.93,4.845548152634767,4.845548152634767
42.0,1.38,4.4,4.845548152634767,4.845548152634767
42.15384615384615,1.64,2.83,4.845548152634767,4.845548152634767
42.30769230769231,2.3,3.48,4.845548152634767,4.845548152634767
42.46153846153847,2.57,3.48,4.845548152634767,4.845548152634767
42.61538461538462,1.91,3.35,4.845548152634767,4.845548152634767
42.769230769230774,1.38,3.48,4.845548152634767,4.845548152634767
42.92307692307693,2.3,3.35,4.845548152634767,4.845548152634767
43.07692307692308,3.09,3.35,4.845548152634767,4.845548152634767
43.23076923076923,2.83,2.83,4.845548152634767,4.845548152634767
43.38461538461539,0.0,1.38,3.3918837068443373,3.3918837068443373
43.53846153846154,0.0,0.86,1.6959418534221686,1.6959418534221686
