time,curL,curR,velL,velR
7.0769230769230775,0.59,0.59,0.0,0.0
7.230769230769231,12.94,13.33,0.2125984251968504,0.2362204724409448
7.384615384615385,10.57,11.49,0.2204724409448819,0.2440944881889763
7.538461538461539,0.0,22.26,0.2204724409448819,0.2440944881889763
7.6923076923076925,5.32,11.23,0.2204724409448819,0.2440944881889763
7.846153846153847,10.97,0.73,0.2125984251968504,0.2519685039370079
8.0,14.25,17.4,0.1496062992125984,0.2440944881889763
8.153846153846155,0.59,8.21,-0.0236220472440944,-0.0236220472440944
8.307692307692308,3.22,2.43,-0.2362204724409448,-0.2204724409448819
8.461538461538462,5.71,2.69,-0.2362204724409448,-0.2204724409448819
8.615384615384617,5.45,7.42,-0.2440944881889763,-0.2204724409448819
8.76923076923077,6.5,9.26,-0.2519685039370079,-0.2125984251968504
8.923076923076923,9.66,10.18,-0.2519685039370079,-0.2125984251968504
9.076923076923077,5.32,8.08,-0.2519685039370079,-0.2125984251968504
9.230769230769232,4.93,7.42,-0.2519685039370079,-0.2125984251968504
9.384615384615385,3.88,5.19,-0.2519685039370079,-0.2125984251968504
9.538461538461538,3.48,3.88,-0.2519685039370079,-0.2125984251968504
9.692307692307693,2.83,2.17,-0.2519685039370079,-0.2125984251968504
9.846153846153847,3.75,1.51,-0.2519685039370079,-0.2125984251968504
10.0,0.73,1.38,-0.2519685039370079,-0.2125984251968504
10.153846153846155,5.98,2.43,-0.4409448818897639,-0.3622047244094488
10.307692307692308,7.16,2.3,-0.5118110236220472,-0.4251968503937008
10.461538461538462,4.8,1.64,-0.5196850393700788,-0.3858267716535433
10.615384615384617,6.11,1.64,-0.5196850393700788,-0.3779527559055118
10.76923076923077,2.3,0.59,-0.5196850393700788,-0.3779527559055118
10.923076923076923,7.82,0.99,-0.5196850393700788,-0.3779527559055118
11.076923076923077,3.48,0.59,-0.5196850393700788,-0.3779527559055118
11.230769230769232,7.16,1.12,-0.5196850393700788,-0.3779527559055118
11.384615384615385,4.27,1.25,-0.5196850393700788,-0.4173228346456693
11.538461538461538,6.11,0.59,-0.5196850393700788,-0.4173228346456693
11.692307692307693,2.04,0.59,-0.5196850393700788,-0.4173228346456693
11.846153846153847,0.59,8.34,-0.3464566929133858,-0.1181102362204724
12.0,6.37,17.27,-0.3307086614173228,0.0157480314960629
12.153846153846155,12.15,13.59,-0.1968503937007874,0.1968503937007874
12.307692307692308,10.97,13.07,-0.1968503937007874,0.1968503937007874
12.461538461538462,9.92,13.99,-0.1338582677165354,0.2598425196850393
12.615384615384617,3.48,22.13,-0.0157480314960629,0.3779527559055118
12.76923076923077,10.18,14.64,-0.0314960629921259,0.3622047244094488
12.923076923076923,10.05,13.85,-0.0314960629921259,0.3622047244094488
13.076923076923078,0.59,15.43,0.0,0.3937007874015748
13.230769230769232,6.76,15.43,0.0393700787401574,0.4251968503937008
13.384615384615385,0.0,14.38,0.1732283464566929,0.4960629921259842
13.53846153846154,0.0,10.57,0.1889763779527559,0.4960629921259842
13.692307692307693,0.0,11.36,0.2047244094488189,0.5039370078740159
13.846153846153847,2.69,11.89,0.2913385826771654,0.5354330708661418
14.0,7.29,9.78,0.4015748031496063,0.5354330708661418
14.153846153846155,7.16,8.34,0.4645669291338583,0.4724409448818897
14.307692307692308,5.58,5.58,0.4960629921259842,0.4094488188976378
14.461538461538462,7.03,5.85,0.4960629921259842,0.4094488188976378
14.615384615384617,7.16,2.57,0.4803149606299212,0.2913385826771654
14.76923076923077,9.66,2.43,0.4960629921259842,0.2440944881889763
14.923076923076923,9.39,2.43,0.4803149606299212,0.1889763779527559
15.076923076923078,10.97,0.59,0.4330708661417323,0.0866141732283464
15.230769230769232,9.66,0.59,0.4330708661417323,0.0866141732283464
15.384615384615385,12.02,0.59,0.4330708661417323,0.0866141732283464
15.53846153846154,15.43,0.59,0.4330708661417323,0.0866141732283464
15.692307692307693,14.38,0.59,0.4330708661417323,0.0866141732283464
15.846153846153847,13.85,0.59,0.4330708661417323,0.0866141732283464
16.0,8.87,0.59,0.4330708661417323,0.0866141732283464
16.153846153846153,8.87,0.59,0.4330708661417323,0.0787401574803149
16.30769230769231,8.34,0.59,0.4330708661417323,0.0787401574803149
16.461538461538463,8.87,0.59,0.4330708661417323,0.0787401574803149
16.615384615384617,13.99,5.58,0.5826771653543309,0.3543307086614173
16.76923076923077,4.27,3.22,0.5275590551181103,0.4094488188976378
16.923076923076923,4.14,5.85,0.4803149606299212,0.4488188976377953
17.076923076923077,1.78,7.42,0.4251968503937008,0.5118110236220472
17.230769230769234,3.75,12.54,0.3700787401574802,0.5275590551181103
17.384615384615387,4.01,7.55,0.3307086614173228,0.5196850393700788
17.53846153846154,4.01,8.73,0.2913385826771654,0.5118110236220472
17.692307692307693,1.91,9.92,0.1417322834645669,0.4724409448818897
17.846153846153847,6.64,1.78,0.0551181102362204,0.4251968503937008
18.0,0.59,13.46,0.0551181102362204,0.4251968503937008
18.153846153846153,0.0,2.83,0.0472440944881889,0.4173228346456693
18.30769230769231,0.59,13.73,0.0157480314960629,0.4015748031496063
18.461538461538463,0.0,15.04,0.0472440944881889,0.4330708661417323
18.615384615384617,0.59,14.25,0.0236220472440944,0.4094488188976378
18.76923076923077,5.06,17.14,-0.0236220472440944,0.3622047244094488
18.923076923076923,7.03,8.6,-0.0787401574803149,0.3149606299212599
19.076923076923077,5.85,9.13,-0.1181102362204724,0.2834645669291338
19.230769230769234,6.76,15.96,-0.1338582677165354,0.2598425196850393
19.384615384615387,8.73,6.24,-0.1338582677165354,0.2598425196850393
19.53846153846154,7.55,11.62,-0.1102362204724409,0.2834645669291338
19.692307692307693,8.08,17.53,-0.1102362204724409,0.1968503937007874
19.846153846153847,9.78,14.38,-0.0944881889763779,0.0944881889763779
20.0,8.73,5.98,-0.0393700787401574,0.0393700787401574
20.153846153846153,0.59,0.59,0.0,0.0
20.30769230769231,0.59,15.96,0.0,0.1338582677165354
20.461538461538463,8.21,4.01,-0.0551181102362204,0.2204724409448819
20.615384615384617,6.9,5.19,-0.1968503937007874,0.1968503937007874
20.76923076923077,9.26,8.21,-0.2598425196850393,0.1417322834645669
20.923076923076923,10.05,6.5,-0.3385826771653544,0.0551181102362204
21.076923076923077,7.95,20.03,-0.3700787401574802,0.0236220472440944
21.230769230769234,10.57,22.13,-0.3858267716535433,0.0078740157480314
21.384615384615387,7.29,15.96,-0.4094488188976378,-0.0078740157480314
21.53846153846154,6.76,2.57,-0.5275590551181103,-0.1732283464566929
21.692307692307693,7.29,6.9,-0.5590551181102362,-0.2913385826771654
21.846153846153847,2.69,7.82,-0.5354330708661418,-0.4015748031496063
22.0,6.64,5.45,-0.5354330708661418,-0.4015748031496063
22.153846153846153,6.37,4.27,-0.5354330708661418,-0.4015748031496063
22.30769230769231,5.71,6.11,-0.5354330708661418,-0.4015748031496063
22.461538461538463,4.66,4.27,-0.5354330708661418,-0.4015748031496063
22.615384615384617,1.78,2.96,-0.5354330708661418,-0.4015748031496063
22.76923076923077,1.78,2.3,-0.5354330708661418,-0.4015748031496063
22.923076923076923,3.09,2.69,-0.5275590551181103,-0.4094488188976378
23.076923076923077,0.59,4.4,-0.3385826771653544,-0.0944881889763779
23.230769230769234,3.88,16.48,-0.2519685039370079,0.1181102362204724
23.384615384615387,0.59,9.66,-0.2677165354330709,0.1338582677165354
23.53846153846154,9.78,15.3,-0.2834645669291338,0.1102362204724409
23.692307692307693,7.29,10.71,-0.1732283464566929,0.1023622047244094
23.846153846153847,4.53,15.56,-0.0787401574803149,0.0708661417322834
24.0,7.55,10.57,-0.0236220472440944,0.1338582677165354
24.153846153846157,0.59,9.26,0.0393700787401574,0.1968503937007874
24.30769230769231,1.25,12.54,0.0866141732283464,0.2204724409448819
24.461538461538463,2.83,9.52,0.0944881889763779,0.2204724409448819
24.615384615384617,2.3,14.78,0.0944881889763779,0.2204724409448819
24.76923076923077,2.57,9.66,0.0944881889763779,0.2204724409448819
24.923076923076923,2.96,3.35,0.0866141732283464,0.2204724409448819
25.076923076923077,3.35,12.28,0.0787401574803149,0.2125984251968504
25.230769230769234,0.0,16.61,0.0551181102362204,0.1968503937007874
25.384615384615387,4.4,8.21,0.0472440944881889,0.1889763779527559
25.53846153846154,4.01,10.71,0.0314960629921259,0.1811023622047244
25.692307692307693,3.75,12.02,0.0236220472440944,0.1732283464566929
25.846153846153847,3.48,13.59,0.0157480314960629,0.1732283464566929
26.0,3.22,15.43,0.0157480314960629,0.1732283464566929
26.153846153846157,4.27,9.52,0.0472440944881889,0.3385826771653544
26.30769230769231,0.59,8.21,0.0,0.3858267716535433
26.461538461538463,0.0,11.49,0.0,0.3858267716535433
26.615384615384617,0.59,12.28,0.0,0.3779527559055118
26.76923076923077,12.02,8.47,-0.2913385826771654,0.1102362204724409
26.923076923076923,13.46,1.38,-0.4960629921259842,-0.2204724409448819
27.07692307692308,6.76,0.59,-0.5354330708661418,-0.3937007874015748
27.230769230769234,2.57,1.64,-0.5196850393700788,-0.4173228346456693
27.384615384615387,1.25,0.59,-0.5118110236220472,-0.4251968503937008
27.53846153846154,5.32,3.09,-0.2519685039370079,-0.2125984251968504
27.692307692307693,3.09,0.59,-0.2519685039370079,-0.1968503937007874
27.846153846153847,0.59,0.59,-0.2519685039370079,-0.1968503937007874
28.0,10.18,2.69,-0.5196850393700788,-0.3858267716535433
28.153846153846157,1.91,2.04,-0.5196850393700788,-0.3858267716535433
28.30769230769231,5.19,0.59,-0.5196850393700788,-0.3858267716535433
28.461538461538463,5.98,0.59,-0.5196850393700788,-0.3858267716535433
28.615384615384617,3.09,0.59,-0.5196850393700788,-0.3622047244094488
28.76923076923077,0.99,10.71,-0.2677165354330709,-0.1102362204724409
28.923076923076923,0.59,18.71,-0.0472440944881889,0.1023622047244094
29.07692307692308,0.59,13.99,0.0,0.1653543307086614
29.230769230769234,0.0,14.12,0.0787401574803149,0.2204724409448819
29.384615384615387,0.0,13.59,0.0787401574803149,0.2204724409448819
29.53846153846154,0.0,13.59,0.1023622047244094,0.2362204724409448
29.692307692307693,0.0,13.07,0.1259842519685039,0.2440944881889763
29.846153846153847,0.0,13.46,0.1338582677165354,0.2440944881889763
30.0,0.0,13.73,0.1417322834645669,0.2519685039370079
30.153846153846157,0.59,13.46,0.1417322834645669,0.2519685039370079
30.30769230769231,0.59,14.64,0.1496062992125984,0.2519685039370079
30.461538461538463,0.0,12.94,0.1496062992125984,0.2519685039370079
30.615384615384617,0.0,13.07,0.1496062992125984,0.2519685039370079
30.76923076923077,0.0,12.67,0.1496062992125984,0.2519685039370079
30.923076923076923,0.0,11.76,0.1496062992125984,0.2519685039370079
31.07692307692308,2.69,12.81,0.1496062992125984,0.2519685039370079
31.230769230769234,2.69,12.15,0.1496062992125984,0.2519685039370079
31.384615384615387,0.0,11.62,0.1496062992125984,0.2519685039370079
31.53846153846154,0.0,10.97,0.1496062992125984,0.2519685039370079
31.692307692307693,1.12,12.94,0.1496062992125984,0.2519685039370079
31.846153846153847,2.04,12.41,0.1496062992125984,0.2519685039370079
32.0,0.73,12.67,0.1496062992125984,0.2519685039370079
32.15384615384615,0.0,11.36,0.1496062992125984,0.2519685039370079
32.30769230769231,0.0,12.15,0.1496062992125984,0.2519685039370079
32.46153846153846,0.0,12.67,0.1574803149606299,0.2519685039370079
32.61538461538462,0.0,12.15,0.1732283464566929,0.2598425196850393
32.769230769230774,0.0,12.54,0.1811023622047244,0.2598425196850393
32.92307692307693,0.59,11.36,0.1968503937007874,0.2598425196850393
33.07692307692308,3.09,12.94,0.2125984251968504,0.2519685039370079
33.23076923076923,2.3,11.36,0.2125984251968504,0.2519685039370079
33.38461538461539,1.64,10.44,0.2125984251968504,0.2519685039370079
33.53846153846154,1.51,10.05,0.2125984251968504,0.2519685039370079
33.69230769230769,3.22,10.83,0.2204724409448819,0.2440944881889763
33.84615384615385,3.09,9.39,0.2204724409448819,0.2440944881889763
34.0,3.48,9.92,0.2204724409448819,0.2440944881889763
34.15384615384615,6.37,9.78,0.2204724409448819,0.2440944881889763
34.30769230769231,5.32,7.95,0.2362204724409448,0.2362204724409448
34.46153846153847,4.53,7.55,0.2362204724409448,0.2204724409448819
34.61538461538462,5.71,5.98,0.2362204724409448,0.2047244094488189
34.769230769230774,6.9,4.8,0.2362204724409448,0.1968503937007874
34.92307692307693,8.34,4.4,0.2362204724409448,0.1417322834645669
35.07692307692308,10.05,1.91,0.2204724409448819,0.1417322834645669
35.23076923076923,12.28,1.12,0.2204724409448819,0.1417322834645669
35.38461538461539,11.89,1.25,0.2204724409448819,0.1417322834645669
35.53846153846154,15.96,5.32,0.4881889763779527,0.2598425196850393
35.69230769230769,12.81,2.83,0.4881889763779527,0.2598425196850393
35.84615384615385,9.92,2.3,0.4881889763779527,0.2598425196850393
36.0,9.66,2.17,0.4881889763779527,0.2598425196850393
36.15384615384615,10.44,2.17,0.4881889763779527,0.2598425196850393
36.30769230769231,9.13,2.3,0.4881889763779527,0.2598425196850393
36.46153846153847,11.1,2.43,0.4881889763779527,0.2598425196850393
36.61538461538462,13.73,0.99,0.4881889763779527,0.2598425196850393
36.769230769230774,11.49,0.59,0.4881889763779527,0.2598425196850393
36.92307692307693,15.83,0.59,0.4803149606299212,0.2519685039370079
37.07692307692308,14.12,0.59,0.4803149606299212,0.2519685039370079
37.23076923076923,14.51,0.59,0.4803149606299212,0.2519685039370079
37.38461538461539,9.92,2.04,0.4881889763779527,0.3070866141732284
37.53846153846154,11.76,2.04,0.4881889763779527,0.3307086614173228
37.69230769230769,10.57,2.57,0.4960629921259842,0.3307086614173228
37.84615384615385,10.05,2.83,0.4960629921259842,0.3307086614173228
38.0,10.05,2.83,0.4960629921259842,0.3307086614173228
38.15384615384615,9.92,2.3,0.4960629921259842,0.3307086614173228
38.30769230769231,8.08,0.59,0.4960629921259842,0.3307086614173228
38.46153846153847,9.52,0.73,0.4960629921259842,0.3307086614173228
38.61538461538462,7.69,0.86,0.4960629921259842,0.3307086614173228
38.769230769230774,8.47,2.83,0.4881889763779527,0.4330708661417323
38.92307692307693,6.9,2.83,0.4724409448818897,0.4724409448818897
39.07692307692308,7.69,8.08,0.4724409448818897,0.4724409448818897
39.23076923076923,3.09,2.96,0.4724409448818897,0.4724409448818897
39.38461538461539,3.48,4.53,0.4724409448818897,0.4724409448818897
39.53846153846154,2.83,5.19,0.4724409448818897,0.4724409448818897
39.69230769230769,5.71,7.82,0.4724409448818897,0.4724409448818897
39.84615384615385,3.35,6.37,0.4724409448818897,0.4724409448818897
40.0,3.88,6.37,0.4724409448818897,0.4645669291338583
40.15384615384615,2.83,2.69,0.4645669291338583,0.4409448818897639
40.30769230769231,6.5,3.09,0.4960629921259842,0.3700787401574802
40.46153846153847,7.29,2.43,0.4960629921259842,0.3700787401574802
40.61538461538462,8.21,2.3,0.4960629921259842,0.3700787401574802
40.769230769230774,7.03,2.43,0.4960629921259842,0.3700787401574802
40.92307692307693,7.29,2.3,0.4960629921259842,0.3700787401574802
41.07692307692308,7.29,0.59,0.4881889763779527,0.3622047244094488
41.23076923076923,9.0,0.59,0.4881889763779527,0.3622047244094488
41.38461538461539,8.21,0.59,0.4881889763779527,0.3622047244094488
41.53846153846154,10.44,0.59,0.4881889763779527,0.3622047244094488
41.69230769230769,9.66,1.78,0.4881889763779527,0.3622047244094488
41.84615384615385,9.0,0.59,0.4881889763779527,0.3622047244094488
42.0,8.34,0.59,0.4881889763779527,0.3622047244094488
42.15384615384615,9.66,2.83,0.4803149606299212,0.4488188976377953
42.30769230769231,6.9,2.96,0.4724409448818897,0.4645669291338583
42.46153846153847,4.93,2.83,0.4724409448818897,0.4724409448818897
42.61538461538462,4.66,5.06,0.4724409448818897,0.4724409448818897
42.769230769230774,3.75,4.66,0.4724409448818897,0.4645669291338583
42.92307692307693,5.06,5.06,0.4881889763779527,0.4409448818897639
43.07692307692308,5.71,3.88,0.4881889763779527,0.4409448818897639
43.23076923076923,4.53,2.96,0.4881889763779527,0.4094488188976378
43.38461538461539,5.58,2.69,0.4881889763779527,0.4094488188976378
43.53846153846154,6.24,2.57,0.4881889763779527,0.4094488188976378
43.69230769230769,5.45,2.17,0.4881889763779527,0.4094488188976378
43.84615384615385,5.58,2.3,0.4803149606299212,0.3937007874015748
44.0,5.06,2.43,0.4803149606299212,0.3937007874015748
44.15384615384615,8.34,1.64,0.4803149606299212,0.3937007874015748
44.30769230769231,8.08,0.59,0.4803149606299212,0.3937007874015748
44.46153846153847,8.08,1.25,0.4803149606299212,0.3937007874015748
44.61538461538462,7.55,0.59,0.4803149606299212,0.3937007874015748
44.769230769230774,7.95,0.59,0.4803149606299212,0.3937007874015748
44.92307692307693,7.95,2.04,0.4803149606299212,0.3937007874015748
45.07692307692308,6.37,2.96,0.4881889763779527,0.4330708661417323
45.23076923076923,2.69,1.25,0.4803149606299212,0.4409448818897639
45.38461538461539,7.55,2.83,0.4724409448818897,0.4724409448818897
45.53846153846154,5.98,2.83,0.4724409448818897,0.4724409448818897
45.69230769230769,5.06,2.96,0.4724409448818897,0.4724409448818897
45.84615384615385,2.17,2.96,0.4724409448818897,0.4724409448818897
46.0,2.83,3.35,0.4724409448818897,0.4724409448818897
46.15384615384615,3.61,5.71,0.4724409448818897,0.4724409448818897
46.307692307692314,3.09,5.06,0.4724409448818897,0.4724409448818897
46.46153846153847,2.69,5.19,0.4724409448818897,0.4724409448818897
46.61538461538462,2.96,5.32,0.4724409448818897,0.4724409448818897
46.769230769230774,3.48,4.8,0.4724409448818897,0.4724409448818897
46.92307692307693,2.69,3.09,0.4724409448818897,0.4724409448818897
47.07692307692308,4.01,4.93,0.4724409448818897,0.4724409448818897
47.23076923076923,3.61,4.14,0.4724409448818897,0.4724409448818897
47.38461538461539,4.4,5.06,0.4724409448818897,0.4724409448818897
47.53846153846154,4.01,4.8,0.4724409448818897,0.4724409448818897
47.69230769230769,3.35,3.48,0.4724409448818897,0.4724409448818897
47.84615384615385,4.27,4.8,0.4724409448818897,0.4724409448818897
48.0,2.17,4.14,0.4724409448818897,0.4724409448818897
48.15384615384615,3.75,4.8,0.4724409448818897,0.4724409448818897
48.307692307692314,3.22,4.66,0.4724409448818897,0.4724409448818897
48.46153846153847,3.22,6.64,0.4724409448818897,0.4724409448818897
48.61538461538462,2.57,5.19,0.4488188976377953,0.4488188976377953
48.769230769230774,1.25,3.35,0.4488188976377953,0.4409448818897639
48.92307692307693,0.73,3.48,0.4488188976377953,0.4409448818897639
49.07692307692308,5.19,4.53,0.4645669291338583,0.4330708661417323
49.23076923076923,4.4,2.57,0.4645669291338583,0.4330708661417323
49.38461538461539,5.71,4.53,0.4645669291338583,0.4330708661417323
49.53846153846154,5.45,3.09,0.4645669291338583,0.4330708661417323
49.69230769230769,4.27,2.69,0.4645669291338583,0.4330708661417323
49.84615384615385,4.4,2.57,0.4645669291338583,0.4330708661417323
50.0,3.48,2.57,0.4645669291338583,0.4330708661417323
50.15384615384615,4.4,2.43,0.4645669291338583,0.4330708661417323
50.307692307692314,5.45,2.43,0.4724409448818897,0.3937007874015748
50.46153846153847,4.93,2.43,0.4724409448818897,0.3937007874015748
50.61538461538462,5.45,2.3,0.4724409448818897,0.3937007874015748
50.769230769230774,4.8,2.43,0.4724409448818897,0.3937007874015748
50.92307692307693,6.64,0.59,0.4724409448818897,0.3937007874015748
51.07692307692308,7.16,0.59,0.4724409448818897,0.3937007874015748
51.23076923076923,7.69,0.59,0.4881889763779527,0.3779527559055118
51.38461538461539,7.55,0.59,0.4960629921259842,0.3700787401574802
51.53846153846154,8.6,0.59,0.4881889763779527,0.3070866141732284
51.69230769230769,10.44,0.59,0.4803149606299212,0.2913385826771654
51.84615384615385,10.97,0.59,0.4803149606299212,0.2913385826771654
52.0,11.23,0.59,0.4803149606299212,0.2913385826771654
52.15384615384615,12.67,0.59,0.4803149606299212,0.2834645669291338
52.307692307692314,12.41,0.59,0.4803149606299212,0.2834645669291338
52.46153846153847,13.2,0.59,0.4803149606299212,0.2677165354330709
52.61538461538462,11.1,0.59,0.4803149606299212,0.2519685039370079
52.769230769230774,14.64,0.59,0.4803149606299212,0.2519685039370079
52.92307692307693,11.36,0.59,0.4803149606299212,0.2519685039370079
53.07692307692308,12.28,0.59,0.4803149606299212,0.2519685039370079
53.23076923076923,13.85,0.59,0.4803149606299212,0.2519685039370079
53.38461538461539,13.2,0.59,0.4803149606299212,0.2519685039370079
53.53846153846154,12.28,0.59,0.4803149606299212,0.2519685039370079
53.69230769230769,10.57,0.59,0.4724409448818897,0.2204724409448819
53.84615384615385,10.05,0.59,0.4724409448818897,0.2204724409448819
54.0,9.26,0.59,0.4724409448818897,0.2204724409448819
54.15384615384616,9.92,0.59,0.4724409448818897,0.2204724409448819
54.307692307692314,8.73,0.59,0.4724409448818897,0.2204724409448819
54.46153846153847,10.05,0.59,0.4724409448818897,0.2204724409448819
54.61538461538462,12.54,0.59,0.4724409448818897,0.2204724409448819
54.769230769230774,11.62,0.59,0.4724409448818897,0.2204724409448819
54.92307692307693,8.6,0.59,0.4724409448818897,0.2204724409448819
55.07692307692308,7.82,0.59,0.4724409448818897,0.2204724409448819
55.23076923076923,8.6,0.59,0.4724409448818897,0.2204724409448819
55.38461538461539,7.29,0.59,0.4724409448818897,0.2204724409448819
55.53846153846154,8.6,0.59,0.4724409448818897,0.2204724409448819
55.69230769230769,8.87,0.59,0.4724409448818897,0.2204724409448819
55.84615384615385,8.08,0.59,0.4803149606299212,0.2913385826771654
56.0,6.5,0.59,0.4960629921259842,0.3622047244094488
56.15384615384616,4.14,0.59,0.4803149606299212,0.4409448818897639
56.307692307692314,1.91,0.59,0.4803149606299212,0.4409448818897639
56.46153846153847,1.12,0.59,0.4645669291338583,0.4330708661417323
56.61538461538462,1.25,0.59,0.4645669291338583,0.4173228346456693
56.769230769230774,2.69,0.59,0.4645669291338583,0.4173228346456693
56.92307692307693,4.53,2.3,0.4724409448818897,0.4724409448818897
57.07692307692308,1.12,0.59,0.4724409448818897,0.4724409448818897
57.23076923076923,1.12,2.57,0.4724409448818897,0.4645669291338583
57.38461538461539,0.59,0.59,0.4724409448818897,0.4645669291338583
57.53846153846154,0.0,3.35,0.2440944881889763,0.2362204724409448
57.69230769230769,0.0,2.57,0.2362204724409448,0.2204724409448819
57.84615384615385,2.83,2.69,0.2362204724409448,0.2204724409448819
58.0,2.04,6.5,0.2362204724409448,0.2362204724409448
58.15384615384616,0.0,4.8,0.2362204724409448,0.2362204724409448
58.307692307692314,0.0,4.53,0.2362204724409448,0.2362204724409448
58.46153846153847,0.0,5.45,0.2362204724409448,0.2362204724409448
58.61538461538462,2.43,6.37,0.2362204724409448,0.2362204724409448
58.769230769230774,2.69,7.16,0.2362204724409448,0.2362204724409448
58.92307692307693,3.75,7.03,0.2362204724409448,0.2362204724409448
59.07692307692308,1.78,4.4,0.2362204724409448,0.2362204724409448
59.23076923076923,4.01,4.93,0.2362204724409448,0.2362204724409448
59.38461538461539,0.86,3.75,0.2362204724409448,0.2362204724409448
59.53846153846154,3.61,5.32,0.2362204724409448,0.2362204724409448
59.69230769230769,2.04,4.8,0.2362204724409448,0.2362204724409448
59.84615384615385,2.57,4.93,0.2362204724409448,0.2362204724409448
60.0,4.53,5.98,0.2362204724409448,0.2362204724409448
60.15384615384616,4.66,5.98,0.2362204724409448,0.2362204724409448
60.307692307692314,5.45,6.9,0.2362204724409448,0.2362204724409448
60.46153846153847,4.4,4.66,0.2362204724409448,0.2362204724409448
60.61538461538462,4.4,6.24,0.2362204724409448,0.2362204724409448
60.769230769230774,5.98,6.37,0.2362204724409448,0.2362204724409448
60.92307692307693,5.45,4.8,0.2362204724409448,0.2362204724409448
61.07692307692308,6.9,4.27,0.2362204724409448,0.2362204724409448
61.23076923076923,6.11,4.53,0.2362204724409448,0.2362204724409448
61.38461538461539,6.9,4.93,0.2362204724409448,0.2362204724409448
61.53846153846154,4.14,3.75,0.2362204724409448,0.2362204724409448
61.69230769230769,5.58,7.29,0.2362204724409448,0.2362204724409448
61.84615384615385,6.64,7.16,0.2362204724409448,0.2362204724409448
62.0,7.42,7.03,0.2362204724409448,0.2362204724409448
62.15384615384616,7.16,6.9,0.2362204724409448,0.2362204724409448
62.307692307692314,6.9,6.24,0.2362204724409448,0.2362204724409448
62.46153846153847,6.9,6.64,0.2362204724409448,0.2362204724409448
62.61538461538462,7.82,7.42,0.2362204724409448,0.2362204724409448
62.769230769230774,6.11,6.11,0.2204724409448819,0.2362204724409448
62.92307692307693,4.53,7.29,0.1732283464566929,0.2519685039370079
63.07692307692308,6.76,9.52,0.1338582677165354,0.2362204724409448
63.23076923076923,8.08,9.52,0.1181102362204724,0.2204724409448819
