time,ax,ay,az,wx,wy,wz
1700843643.2834756,1.063867589828623,0.2258559332725656,9.840216713463533,-0.0002875766920425073,-0.0023319898277891853,0.0001019090239792
1700843643.2935016,1.2341573465032576,0.046084438819169765,9.693602756110396,-3.799502995397919e-05,-0.00010127380965818025,0.000361180148357
1700843643.3035307,1.1836926342330338,0.07511863827440532,9.743017606186994,-8.903689873832467e-05,0.0006884814281622183,0.0008693157695602
1700843643.3135204,1.221775007931125,0.00356241311016081,9.693778331383374,0.00046864423685872,0.0028308959616883305,-2.3830972709347497e-06
1700843643.3235233,0.9892368501052914,0.07628700317736083,9.822433286554165,0.000575565715244496,-0.00028419150217069326,0.0012314193998831
1700843643.3334968,1.254709948768857,0.03477109820414355,9.684226495667513,0.0009559024438467202,0.002452403103733803,0.0011498623178708
1700843643.3434951,1.0158881605692942,0.13175701464485903,9.830439759164761,-0.001882008660346654,0.0007749055007510562,4.976712520191176e-05
1700843643.3535817,1.083157994978451,-0.03215391791421398,9.730888061140172,-0.0005714462740876643,0.00033941416065119467,-0.0006662561092157
1700843643.3635228,1.1463477119373966,-0.017022275311829458,9.719730218549381,0.0018790480516575189,2.2396829043199464e-05,0.0012660740292999
1700843643.3735983,1.0289509244129662,0.1023448262689237,9.826666826495364,-0.00012589858004796224,-0.0014751689921337807,-0.000482955586594
1700843643.3835034,1.2419157469133617,-0.001238163115579794,9.667569161167357,0.001298278356111091,0.0010181667816848796,-1.3567146342678834e-05
1700843643.393498,0.9500402146042005,0.14646748420218095,9.886356208689207,-0.0011380585938589682,-0.002489562725642034,-0.0008875328814242
1700843643.403566,1.2837874429837417,-0.1713484109449781,9.596718962409735,0.0027600704679385394,0.0013854689172886007,-0.0022323747863624
1700843643.4135256,1.0661753129292966,0.17921522269671392,9.823151321870887,0.0013288198984455954,-0.0005546477909034331,0.0003477730541276
1700843643.423552,1.1531519751459665,0.08610246614007104,9.734015300958486,0.001081457401438911,-0.00017429630782769126,0.001646421337537
1700843643.4334986,1.145445632712508,-0.07414706505467973,9.68887703946889,0.003513314587206386,0.000520497624331762,0.001387863664459
1700843643.4434946,1.073759367110623,0.1424035207407067,9.815326096586535,0.001183903699778057,-0.00021825155111619436,0.0007083919889196
1700843643.4534853,1.0653347619958247,0.07120667123248964,9.798131591660322,0.00022501938718536165,-0.0013138637622689766,-8.13701655347486e-05
1700843643.4635313,1.2755992149600857,0.07678507388271588,9.683637587951518,0.001561257164078628,0.000721620867586816,0.0033343658550079
1700843643.474501,1.001998963759555,-0.02320316096597064,9.790350440915413,0.0003308159211933699,-5.508470280424509e-05,-0.0024223413085196
1700843643.4835284,1.1519473771823012,0.10019497936572383,9.753180172138144,0.000333428308417127,-0.00019702372776403765,-0.0002940801670406
1700843643.4935029,1.133741922604481,0.09846412763185396,9.766889339828408,-0.0007595723341375475,0.00024293655895316215,-0.0006192976608504
1700843643.503517,1.070168316331565,0.13734736150409663,9.816624879727406,-0.00323542056544392,-0.0006403349437169442,-0.0014928625197712
1700843643.5134938,1.2205704368079395,-0.11554664961041558,9.640883512610138,0.0007290477336499906,0.0012293913265796533,-0.000468059605882
1700843643.5235505,1.1260294337583414,0.16659607415242747,9.791774978431805,-0.001090033631293761,0.0008978300749841428,0.000782145897429
1700843643.533552,1.1262351501005727,-0.0732694697381089,9.729781257495821,0.001579524185763303,0.0006110021459370089,0.0006614493002784
1700843643.5435016,1.0362289011139798,0.006320017681595545,9.776291997159035,0.0022173008017941235,-0.0008988577748287882,0.0004852423215565
1700843643.5534933,1.0621755338200343,-0.0036172207382034385,9.759624582103813,0.0017605968775575348,-0.0011253592562256577,-0.0021932257106159
1700843643.563491,1.2057520120632335,0.24804768712545078,9.780010062112215,-0.001230456761216794,-0.00019888761243970298,0.0002483185060923
1700843643.573614,1.1014234393546534,-0.055889518996599045,9.732299553980669,-0.0005118492125497342,0.0003345671340423318,-0.0024584833765034
1700843643.5935297,1.139460031029603,0.09190010839742647,9.757937448003675,0.00037887304259099025,-0.0005170224349363815,0.0021977598779271
1700843643.603596,1.1690949222293598,-0.04270476765641743,9.695555381493797,0.0012479847121687046,0.0012424284257023688,5.535054955588384e-05
1700843643.6135602,0.9672311804811383,0.10828579750090811,9.8614813836189,-0.0005479870682531883,-0.0016476602570891922,-0.0009922016644482
1700843643.623578,1.1898988027831656,-0.012669946599880251,9.703508882735996,0.0012226498194790568,-0.0005531585385924658,-0.000161457154863
1700843643.633592,1.1214654654811447,0.06421829261581719,9.760595730087417,0.0003568887882232047,-0.00028419650623175477,-0.0009445248171318
1700843643.643625,1.1587819322434318,0.16931895610465003,9.7889515489647,-0.0012546585749976917,-6.738970215342854e-05,0.0006529066420994
1700843643.6549823,1.0892425524025566,-0.049668419998822363,9.741801492993556,0.0005193111548317677,-0.0002186288705004897,-0.0008476642425735
1700843643.6635509,1.1964109392066145,0.05649067811508786,9.720483069172992,0.0011760809755617368,0.0007771501868295091,0.0002252384409443
1700843643.6740022,1.1349689716770734,0.13233558422928512,9.769509700822509,-0.001185745230860093,0.0014190146975678539,-0.0008081630104784
1700843643.6835258,1.2029913971460278,0.06530105356445744,9.69727359726231,-0.00023917388114934795,0.00240284565527989,0.0018356901826705
1700843643.693625,0.9483243324504042,0.03662854910862608,9.833817519361752,-0.0012207703888404626,-0.00038775817505420907,-0.0001663009053659
1700843643.7035198,1.1522763503010964,-0.07142642521817452,9.699695800937953,0.0014342513590820175,0.0003073797744919498,-2.3249495970516373e-05
1700843643.7135177,1.0454676905793632,0.1461439461459091,9.82798477692794,-0.0004243003675309165,-0.0014576598791049568,0.0003936031833659
1700843643.7236094,1.1850070325894397,-0.11897335154724885,9.670370528957326,0.0027753494049814944,2.240793860845947e-05,-0.0006863476475332
1700843643.7335608,1.1721777428075322,0.07947167060704667,9.734266233720591,0.0022269833890529727,0.0009090070644707915,-0.0002490365760963
1700843643.7436273,0.996289908608654,0.11605074248325391,9.83564569785838,0.001162674844760496,-0.0018644596895476635,0.0008749107772386
1700843643.7536092,1.165870199785556,0.1876238147967957,9.775548343786241,-0.0006198758018620863,-0.0016029294757028446,0.0030951863853629
1700843643.763604,0.9832829232638952,-0.026686302743493213,9.811478723487546,-0.0018503392456624302,-0.0026996991028769416,-0.002303120144606
1700843643.773599,1.2487405389038213,0.020305332755905913,9.676571923937002,-0.0005122167023927893,-0.0003799265495432511,-0.0011684039374445
1700843643.7835648,1.1540885504246607,0.019249092501780113,9.727101433698444,0.000770031959807779,-7.892597729189728e-05,-1.764421463987129e-05
1700843643.7935336,1.04893604930915,0.06121317042525218,9.80381004027507,-0.0005326957898328259,-0.000839622595482267,-0.0022614052751664
1700843643.8035667,1.2590278461510198,0.03865748400584076,9.665976313935623,0.0016283175149092563,0.0008520336800000377,0.0013368423213619
1700843643.813612,1.0068713798438025,0.16678469369369714,9.84731161784608,-0.0006750101598469704,-0.0015139216001469008,0.0017145954305674
1700843643.8235552,1.0789683891930104,0.0166009325920224,9.767865732534071,-0.00031999331798956786,-0.002202720885261058,0.0008868260600506
1700843643.83353,1.2148196749539288,-0.04529311474238829,9.671209021015382,0.0008039253738333176,0.000350588442529301,-0.0009467615047101
1700843643.84353,1.0511510006257716,0.08777211724023769,9.799927798252638,0.00030883471599491995,-0.0012564928614519737,-0.000282910175119
1700843643.853611,1.2209254849439053,0.10003585664545049,9.716919143820236,7.450729727248482e-05,0.0002548559759232009,0.0011021540384176
1700843643.8636985,1.082663213487504,-0.012715906345588055,9.758882775867537,0.0012721869707787315,-0.0005483123865394695,0.0003500296923816
1700843643.87356,1.1647795023933858,0.07781338894867364,9.743231290973302,0.0015161851314276862,-0.0002517687360074968,0.0018367929850141
1700843643.883559,1.0244491544104886,0.05319129285913397,9.812709692154337,-0.0001940771521200244,-0.0014461188645390414,-0.0012261523399133
1700843643.893589,1.3092264996373422,0.2006301492620305,9.69983182831335,-0.0024866166538422994,0.0018768503545938354,0.0007787869079406
1700843643.9035814,1.082628302642496,-0.07286734245990191,9.734891481789347,-0.00055135214727411,0.0014149083171101512,-0.0004278306034025
1700843643.9135473,1.123223414370031,0.08090433650549193,9.766334166480341,-0.0009037550087914718,0.0011530192411640925,0.000107873912239
1700843643.9235704,0.9893518779586716,-0.04307399442602787,9.780513849137941,0.0010412304384632076,-0.001535136158516841,-6.87079151204126e-06
1700843643.9335585,1.1080842697014013,0.1604987092263923,9.804207609681853,-0.0008288636329828545,-0.002269773677468668,0.0011278658756423
1700843643.9445748,1.2042832716263785,0.011489388981011482,9.693530812511126,-0.0014841687889652704,0.0006225312402070417,-0.0012868700315807
1700843643.9535575,1.0291185173293722,0.0006065934272513376,9.779087756671784,-0.0013466886034768965,-0.0005971247134073355,-0.0025057896738503
1700843643.9635673,1.1344786729137168,0.05262548178199645,9.735024513613139,-8.976758541473372e-05,-0.0009681594768753571,-0.0001014841138017
1700843643.9735906,1.2475549701431605,-0.004287461694830017,9.661726159003473,0.001236048750430916,0.0016868676338307872,0.0001481198240439
1700843643.9835837,0.9916249506069752,0.06854822417422499,9.82786289740647,0.0006724253653351978,-0.0008351606325514542,-0.0004635857650641
1700843644.0078335,1.1418358780268627,0.08114976058985048,9.77179687931853,-0.0008281116407882516,-0.00012289795685713043,-0.0010048841824386
1700843644.0091777,0.9457490938282229,0.3243465823470982,9.946452629370578,-0.0006027427279261762,-0.0012512810963475564,0.0008629833872332
1700843644.0146494,1.2821385530075364,0.15852863752084773,9.708718546154781,-0.0018015435471805275,0.0005968321813925322,0.0008130748290936
1700843644.0250092,1.098454578459275,0.038417537568336775,9.748452843782205,-0.000890343399962096,-4.6525479924432754e-05,0.0022882886231313
1700843644.0341926,1.1089170083807767,-0.1698705434599202,9.679957091760345,0.00228695725159701,0.0004020140732765361,0.000419680059022
1700843644.043876,1.1156143286398457,0.16337904331440728,9.788628929602636,-0.0002693210080347825,0.0003904590064526967,0.0002483165415837
1700843644.0535707,1.1433721080007133,0.05293905504463875,9.742594529347128,0.0003538964628374787,0.00041244418034409375,0.0016955891158799
1700843644.0638895,1.0852728122841069,0.025063307784918342,9.773424420669905,0.00011437944250908821,-4.652048549571626e-05,-1.9162910720764567e-05
1700843644.0736089,1.1201487688324676,-0.0364452256153202,9.720241549170263,0.0020518957357834803,-7.855074521334832e-05,4.565571438478036e-05
1700843644.083645,1.006936549325422,0.0564304358455549,9.823969156357718,0.0009115928279047038,-0.0018599843904188247,-0.0020501880673323
1700843644.0937972,1.30075484559792,0.1186588428398889,9.710304665995722,0.0014562293286241197,0.0005126590443268882,0.0014728015056248
1700843644.1036236,1.1198120495625885,0.23823903174322114,9.82854161856213,-0.003819532642173322,0.0014011300404339984,-0.00108979600478
1700843644.1135783,1.0578994047268084,-0.13114342071822746,9.725085372927337,0.00048466961993164434,-0.00017392629375045576,-0.0004527844022591
1700843644.123581,1.106937029072429,0.028912387681591382,9.746705392453093,0.0008855079579733166,-0.0002663066087259584,-0.0007385082309697
1700843644.1336734,1.095661288987753,0.13998444695142268,9.793400451411717,-0.0002246198125649487,-0.0012348866619676898,0.0010541025665956
1700843644.1435766,1.1481614378017104,0.07299619327377176,9.744719999863515,-0.0017523597410612313,4.065694772284134e-05,-0.0010290841338787
1700843644.15367,1.1150589523600614,0.003118057606176827,9.741396508573443,-0.00030174295123182386,-0.0005501806052369527,0.0001786542823906
1700843644.1635835,1.1607254158769227,0.040559918141439735,9.720982269353504,0.0006441112100942434,8.982972614178445e-06,0.0014657591935615
1700843644.173577,1.179970630213558,-0.06880695582914749,9.67651886629251,0.0021964397862027025,0.002205421744297963,-0.0004594759549577
1700843644.183573,0.9295283804740593,0.2754807073767509,9.917574018433617,-0.001953902708294494,-0.002025398084942215,0.000591787957856
1700843644.193585,1.2381116497217062,-0.09121676449543428,9.635285731102446,0.0008892219283617272,0.0006653918808221758,0.0003462949433382
1700843644.2035725,1.0814279009239345,0.010740697446172372,9.772126195306848,0.0010106749102654303,8.758815269830412e-05,-0.0006677381926779
1700843644.2135875,1.0756170892898134,0.11875369986564126,9.797940089318075,-0.0005233932950942489,-0.0006343659438552392,-0.0012835214612637
1700843644.2235854,1.1242983968647051,-0.014701968062389659,9.733770345136795,0.0010937511231596728,-0.0008001352082543003,-0.0009281309786815
1700843644.2345934,1.1385235606733437,0.14289064577874336,9.783357375626212,-0.0011988003291817648,-0.0006235838938093133,-0.0007623509037871
1700843644.246938,1.1457323312732772,0.0354696874053122,9.736292766037726,-0.0004075357299845289,-0.00043283528930357747,5.056773116381e-06
1700843644.255381,1.2343636073593254,0.03613839515783464,9.693784147805193,-0.0002868361922984665,0.0016067656603500648,-0.0002333601470668
1700843644.264717,1.0962242260264745,0.002786533187722882,9.751492006628553,-0.00038519797789097896,0.0015981928078695046,-0.0018207057611648
1700843644.2736368,1.0804538777868382,0.09344908397189539,9.788959453471115,-0.00029801165330867565,0.00026230358894714195,-0.0001845608232174
1700843644.2836592,1.1290515337720346,0.036167679115700894,9.744851044734718,0.0008262746371437048,1.2343318604448187e-05,0.0009710217826436
1700843644.293602,1.0797055515214022,-0.0023190256385569132,9.753480365870942,0.0010404882593199954,-0.00025102249553045873,-0.000656530656815
1700843644.3045988,1.0533530577659656,0.029115660616407635,9.784929700270473,0.0013485696226521581,-0.0018637173396207755,-0.0011259378399331
1700843644.3136487,1.256207856452183,0.05587732718600711,9.690164931856023,0.0014409517260557685,0.0006270209921673006,-0.0011955968103934
1700843644.3247085,1.110807496894126,0.14414312900715645,9.799734592730251,0.0004273002874911828,-0.0005550217226662726,0.0008771473775054
1700843644.333573,1.0972162566822765,-0.032960842075576174,9.733847895803926,0.00011249027047285244,4.6232369419236535e-05,-0.0020192704861615
1700843644.343659,1.1275954309228406,0.04634798719672293,9.735885124109945,0.00043809294047866284,7.30673143623268e-05,-0.0014593543484438
1700843644.353619,1.2404467529485195,0.1437231635915431,9.725712693202514,-0.0010765902946687168,0.002175248917810641,-0.0006613877368722
1700843644.363632,1.1367049438916637,0.02618027521353151,9.727799438114504,0.0007811907051793647,0.0017244799844759536,0.0017902280204366
1700843644.3736036,1.137027164819843,-0.042531741673727926,9.717674007664954,0.0013254613042187593,0.00287187549729,-0.0007791154086221
1700843644.3836155,1.0213237312846344,0.08065782104170958,9.811050039802673,0.0010043545872016385,0.0006650042904847228,-0.0001111908815432
1700843644.393615,1.1002698464968474,0.10773282802915374,9.78887295292142,-0.000940254873861918,0.0006903380892377941,-0.0013654807582129
1700843644.4044902,1.0793076389453455,0.06120022141025067,9.785805857030404,-0.0005371797727832259,-0.0008891854993262929,-5.4176826924516727e-05
1700843644.41381,1.096589865346515,-0.032250694771772885,9.73134217305497,0.0004582191381096358,-0.0008798624144497698,-0.0011661734198783
1700843644.4237108,1.2024688883079278,0.10473242824395283,9.719781512066236,-0.00022014696036028045,0.0005525061217104182,-5.2681588530971576e-05
1700843644.433605,1.0427518331861183,-0.10743287111759137,9.741618728963152,0.002507124511003207,-0.0007543167317049428,-0.0009091306011755
1700843644.4436164,1.1842951235067898,0.13481986351006206,9.747716911237275,0.001432749406824849,0.00016136212781407052,0.0005139399771364
1700843644.453581,1.095739253377553,0.22554986614610434,9.819781425068674,-0.0015862159058264095,-0.0006910008018908705,0.0020066587720434
1700843644.4636426,1.0637412423238466,-0.13890630815006955,9.727480219560679,0.001107165000264956,-0.0009022209325230322,-0.000484078063127
1700843644.473655,1.2185056248848174,0.05880387624444629,9.699347219346059,1.6404407283310624e-05,0.0018627067142168259,-0.0023895429214094
1700843644.483593,0.9532924459415695,0.1389198429444881,9.874477234482628,-0.0010687780530757073,-0.0023059115508511515,-0.0007854452589158
1700843644.4945755,1.210399474078435,-0.002235537445458895,9.68477299207069,0.0005621604939691567,-0.00048275346877225066,-0.0001707826624256
1700843644.5037968,1.0710233962311118,-0.04561666448699165,9.753440852217976,0.002174089844094089,-0.0011927795105446794,-0.0006971614667777
1700843644.5140605,1.2047579152368861,0.2426251308488626,9.772185264498187,-0.0009249892346776903,6.113764607209878e-05,0.0011475978652383
1700843644.523889,1.1891673046231808,0.12454711844805522,9.742287326722817,-0.0002909510650059613,-3.346080970548232e-05,0.0055631823605294
1700843644.5336118,1.0783368411481125,-0.08027869530998094,9.733940263068744,-0.000712636127719564,0.0007499468304798855,3.5969319324509333e-05
1700843644.5436294,1.0937707930098537,-0.03198292096980222,9.74197389985983,0.001162671576933101,0.0002444321251652902,3.2032083622525443e-06
1700843644.553578,1.1337852831782973,0.08137548753179659,9.754082051106543,0.0006467179828501366,0.0004034932012004591,0.0007408029167349
1700843644.56362,0.9744684373314444,0.06626919764246271,9.841848349378116,-0.0007934871648056645,-0.002206061631641409,-0.0013867106055472
1700843644.5736492,1.173887844338079,-0.0740250797148102,9.690204875031327,0.0018600506822242882,-0.0012866729243564247,-0.0012708468595151
1700843644.5841684,1.1824897043616656,0.13449415033147216,9.742876605954166,0.0004034489902962839,-0.0002223559816487601,-0.0002274098689299
1700843644.5936067,1.1429866605924706,0.10331934831021453,9.77026513382795,-0.0007085289709778899,0.0002801875019102408,-0.0004036170313697
1700843644.6035852,1.0261448910628908,0.07500808560574439,9.80949556403409,-0.00046453078787163404,-0.0021736618507926108,0.0011125829886081
1700843644.6136093,1.2745614128835643,-0.013251904415182444,9.648103614529223,0.0003349192669705428,0.001503567222909842,0.0001313384680911
1700843644.623597,1.0064059025837615,0.06391559918442952,9.818370997332051,-0.00012293237182587773,-0.0007912050160745728,-2.024043314590026e-06
1700843644.6336975,1.0954167208591907,0.0031332735567759507,9.754099045389616,-0.0009912961552967204,-0.00010947127949294532,-0.0034538674400751
1700843644.643612,1.1962941250985533,0.18963904157851935,9.770766567514356,-0.0018067568526105283,0.00011217527577125178,0.000724408321585
1700843644.6536088,1.0809202225810357,-0.13834448870916238,9.712438793174119,0.0010512899141740873,-5.398441240036994e-05,-0.0013170548947159
1700843644.663611,1.1931765818271833,0.10189913328003322,9.731959674242399,0.0013336697154106819,0.0005592113436575134,0.0013692476903456
1700843644.6736772,1.017984129296208,0.08561193098883793,9.820124726462584,-0.0010754888773594443,-0.0006369905953372506,-0.0014239623443786
1700843644.6836095,1.1505897817940696,0.11525627714202619,9.762999324047748,-0.00048054899470213356,-0.0013906125082323035,0.0024380430812384
1700843644.6936631,1.225716160844015,-0.06522660786568861,9.664529248392498,0.0010348828772673037,0.0014540278416305598,0.0008346871880716
1700843644.7036006,0.9391904137528989,-0.19473993074207668,9.764174224493239,0.004148851819157289,-0.0011138339428240801,-0.0027423614402864
1700843644.713668,1.3129005973295937,0.29622350856712787,9.729323707954741,0.0002585410918261628,0.0019435370758301455,0.0001626521232906
1700843644.7236686,1.0526893458240272,0.11254428504524386,9.808461891932243,-0.0008039242967440744,0.0004385048687054355,0.0004606639525631
1700843644.7336004,1.0521694521469942,-0.10226520947783617,9.74347800949178,0.0018119883236349759,-0.0007375578549741756,-0.0005682727088783
1700843644.7435963,0.9971719947923797,0.08691193036081642,9.834412707601066,0.0008169768546499362,-0.0034383878708559626,-0.0009165873517845
1700843644.7535963,1.3352972320237992,0.1523066086619375,9.672365098075707,-0.00014304690670882982,0.0003360678912834717,0.0013316314551416
1700843644.763935,1.0995200666093392,-0.032265176559885346,9.732114752335535,0.0005263847289939436,0.000591254614263126,-0.0011576017597322
1700843644.773631,1.1068172701953494,0.11945426529699896,9.786954845051964,0.0005915747937809124,-0.0005885459890523374,0.00129326463215
1700843644.783625,1.1025242908802622,-0.1115618078608955,9.703095929786947,0.003317749244136868,-0.00046635930303901083,-8.808977432592111e-05
1700843644.7936077,1.1533542304339575,0.05428865345539432,9.747349212879246,0.004304210622984724,-0.0006735091358330937,0.0021474780049543
1700843644.803627,1.1136602860050175,0.22467033163480274,9.821028478026863,-0.0006556480244632162,-6.515189070816406e-05,0.0001793962845481
1700843644.813634,1.0599481773467188,-0.07850199632873,9.73573926091536,0.00018777205534282318,-0.0001888277771273553,-0.003067934815735
1700843644.8236122,1.2176496833923847,0.09413883708351686,9.713815223783122,0.00024104244592618702,0.0012733535794099576,-0.0012525967787583
1700843644.833603,1.051231852039889,0.16464781155299385,9.821850900143291,-0.000920510245065348,-0.0008482095456057773,0.0012414849014389
1700843644.843653,1.0987791800208344,0.018816155150681416,9.75240367974324,-0.0024679947285816974,-1.486050787527232e-05,-0.0024245799751584
1700843644.853604,1.102923438440478,0.059705566982709506,9.77810301020073,-0.0015087363309398555,-0.001194659990164835,-0.0004799656336758
1700843644.8636756,1.1861250354896966,0.020048425498370093,9.717865198154087,-0.0015325712306218935,0.00030700845312700575,-0.0018151208525155
1700843644.873672,1.0721539158926328,0.044845243611626076,9.778065511151025,-0.001548206859358104,-0.0007446578034292418,-0.0020766455446933
1700843644.8836272,1.1743284354700463,0.059725425023396776,9.727846501455003,-0.00037214816940605216,-0.0004857321057466941,0.0004409195288103
1700843644.893633,1.0935643036179061,0.12067290189365164,9.790762580348588,-0.0026360083055150555,-0.0005572616495654966,-0.0009296163217727
1700843644.9036975,1.1124399949817647,0.07107518299993447,9.770501196230931,-0.0018983970821579849,-0.0015295693438667063,0.0010708615999105
1700843644.913622,1.200112525329951,-0.06924386955376471,9.675928373811516,-0.00022201992095869768,0.0006080152704940445,-0.000662512658127
1700843644.9236405,1.0370574480448684,-0.05432233085821942,9.762724980833406,0.0019870795138002867,-0.0012583556807370141,-0.0006293646758054
1700843644.9347005,1.202923723330236,0.14496784282436173,9.755601758277432,0.00010356952026905926,0.0001300591772893798,0.0003723727976107
1700843644.9436226,0.9473983538311418,-0.11327105766736505,9.778192461518486,0.0030227121278354084,-0.0027682103257008956,-0.0001406073453467
1700843644.9536257,1.3368371215260961,0.19576094118674356,9.687415629122883,-0.0006854514257443848,0.002096262159872973,-0.0011542601743344
1700843644.9636188,1.0709924147643985,0.018246902773585347,9.76935606855337,0.0007372475743069378,0.000260068251538354,0.0004707138244525
1700843644.9736612,1.0805112296601957,0.20195758636625336,9.815859982455938,-0.002018728786130707,-0.0005878165888167719,0.0012508066837112
1700843644.9837527,1.1622978794866314,0.06294975267507455,9.74850745834002,-0.002164388252578516,-4.795015579643314e-06,0.0017555561615522
1700843644.9936476,1.0509721931106804,-0.0004055185127581549,9.768043045777846,-0.002150601434649861,-0.0007446440351148383,-7.354199184147911e-05
1700843645.0036385,1.3032583121214771,0.07981640627537046,9.665120986685324,-0.0017750697194957939,0.002288133139263666,0.0022405845346297
1700843645.0136242,0.9097904408513438,-0.11872572389726015,9.818453999723737,0.00011102211280882452,-0.0011436202917429813,-0.0005108991055381
1700843645.0236464,1.1106804111817772,0.06463791643506987,9.759701706081435,0.0001400816032124592,-0.0015876744689632774,0.0002710452070827
1700843645.0336354,1.1219233667265747,0.03904251258206219,9.754288763578462,1.4913670826962883e-05,-0.0014844812002997618,-0.0003935482119773
1700843645.0436218,1.145857352297451,0.05797459852374517,9.760814475233653,-0.000769639181323915,-0.0006977043321915326,-0.0016932999016348
1700843645.0536845,1.1589760835256957,0.07669961410670462,9.734836362355933,-0.0009387628743954841,-0.00023875186837962246,-0.000254604604524
1700843645.0636144,1.0426855132571982,-0.060345861291898124,9.753996363606394,0.0004071853493379478,-0.0012348862368806608,-0.0017547697526965
1700843645.0736885,1.1866074542517504,0.045872556784174776,9.70861210348261,0.0015027861201288193,-0.0003557140333621424,0.0002177825780022
1700843645.083629,1.1642397829279845,0.057255821696566477,9.729516358293633,0.0010739950903915863,0.000780500814558858,-0.0002959467703108
1700843645.0936255,1.059353506647574,0.15714414292566686,9.82069782802061,-0.0006753881710478541,-0.000807973722660702,0.0005575215589856
1700843645.1036315,1.189765852683304,0.06042881527594781,9.714969963334154,-0.0009838377383829106,0.0006445178342380883,0.000592532608462
1700843645.113629,1.032208695514118,-0.05957241495620848,9.763194872120046,0.0007804585001055659,-0.0008817270566833944,-0.0005719932261486
1700843645.1236162,1.1046554834595934,-0.025564135398129195,9.729706319603595,0.002178933022583673,-0.0010430237590167432,-0.0005764577537406
1700843645.1336706,1.181780552676113,0.1284954674058438,9.756178929878608,-8.976521335310542e-05,0.0005316387884219178,-0.0016839971532676
1700843645.1436322,1.1534421933189607,0.06792190302114952,9.748062416013596,0.0005833865255345769,0.0005823089465319799,-0.0001089505268823
