time,curL,curR,velL,velR
16.615384615384617,6.5,10.83,4.239854633555421,4.239854633555421
16.76923076923077,10.05,8.47,4.239854633555421,4.239854633555421
16.923076923076923,4.66,9.0,4.239854633555421,4.239854633555421
17.076923076923077,5.45,6.9,4.239854633555421,4.239854633555421
17.230769230769234,7.42,6.76,4.239854633555421,4.239854633555421
17.384615384615387,7.16,6.64,4.239854633555421,4.239854633555421
17.53846153846154,7.29,6.11,4.239854633555421,4.239854633555421
17.692307692307693,8.21,6.64,4.239854633555421,4.239854633555421
17.846153846153847,8.73,9.52,4.239854633555421,4.239854633555421
18.0,7.69,10.31,4.239854633555421,4.239854633555421
18.153846153846153,10.83,9.13,4.239854633555421,4.239854633555421
18.30769230769231,6.9,4.53,4.239854633555421,4.239854633555421
18.461538461538463,7.82,10.18,4.239854633555421,4.239854633555421
18.615384615384617,3.75,9.26,4.239854633555421,4.239854633555421
18.76923076923077,7.16,15.17,4.239854633555421,4.239854633555421
18.923076923076923,12.41,1.78,4.239854633555421,4.239854633555421
19.076923076923077,7.29,13.2,4.239854633555421,4.239854633555421
19.230769230769234,9.92,9.39,4.239854633555421,4.239854633555421
19.384615384615387,14.12,1.91,4.239854633555421,4.239854633555421
19.53846153846154,6.9,15.3,4.239854633555421,4.239854633555421
19.692307692307693,10.83,15.43,4.239854633555421,4.239854633555421
19.846153846153847,8.08,2.83,4.239854633555421,4.239854633555421
20.0,9.92,13.73,4.239854633555421,4.239854633555421
20.153846153846153,7.29,2.96,4.239854633555421,4.239854633555421
20.30769230769231,7.82,3.75,4.239854633555421,4.239854633555421
20.461538461538463,8.73,10.44,4.239854633555421,4.239854633555421
20.615384615384617,9.78,12.28,4.239854633555421,4.239854633555421
20.76923076923077,4.4,11.89,4.239854633555421,4.239854633555421
20.923076923076923,7.69,4.27,4.239854633555421,4.239854633555421
21.076923076923077,7.69,4.53,4.239854633555421,4.239854633555421
21.230769230769234,7.03,7.55,4.239854633555421,4.239854633555421
21.384615384615387,7.16,13.85,4.239854633555421,4.239854633555421
21.53846153846154,6.64,2.96,4.239854633555421,4.239854633555421
21.692307692307693,7.03,13.2,4.239854633555421,4.239854633555421
21.846153846153847,9.13,5.45,4.239854633555421,4.239854633555421
22.0,5.98,9.78,4.239854633555421,4.239854633555421
22.153846153846153,5.98,9.78,4.239854633555421,4.239854633555421
22.30769230769231,4.53,11.1,4.239854633555421,4.239854633555421
22.461538461538463,5.58,9.39,4.239854633555421,4.239854633555421
22.615384615384617,6.11,2.17,4.239854633555421,4.239854633555421
22.76923076923077,4.53,10.83,4.239854633555421,4.239854633555421
22.923076923076923,3.35,2.57,4.239854633555421,4.239854633555421
23.076923076923077,4.27,3.48,4.239854633555421,4.239854633555421
23.230769230769234,3.75,16.75,4.239854633555421,4.239854633555421
23.384615384615387,3.61,2.04,4.239854633555421,4.239854633555421
23.53846153846154,3.22,2.3,4.239854633555421,4.239854633555421
23.692307692307693,2.96,2.17,4.239854633555421,4.239854633555421
23.846153846153847,4.53,7.69,4.239854633555421,4.239854633555421
24.0,3.48,1.78,4.239854633555421,4.239854633555421
24.153846153846157,5.71,5.58,4.239854633555421,4.239854633555421
24.30769230769231,1.64,2.3,4.239854633555421,4.239854633555421
24.461538461538463,4.14,6.9,4.239854633555421,4.239854633555421
24.615384615384617,5.32,5.58,4.239854633555421,4.239854633555421
24.76923076923077,2.04,5.45,4.239854633555421,4.239854633555421
24.923076923076923,2.69,9.26,4.239854633555421,4.239854633555421
25.076923076923077,1.78,2.83,4.239854633555421,4.239854633555421
25.230769230769234,4.93,21.34,4.239854633555421,4.239854633555421
25.384615384615387,1.38,2.3,4.239854633555421,4.239854633555421
25.53846153846154,4.53,5.58,4.239854633555421,4.239854633555421
25.692307692307693,3.75,7.95,4.239854633555421,4.239854633555421
25.846153846153847,2.3,9.13,4.239854633555421,4.239854633555421
26.0,4.27,8.08,4.239854633555421,4.239854633555421
26.153846153846157,3.61,14.91,4.239854633555421,4.239854633555421
26.30769230769231,5.98,7.82,4.239854633555421,4.239854633555421
26.461538461538463,1.91,2.17,4.239854633555421,4.239854633555421
26.615384615384617,5.32,13.2,4.239854633555421,4.239854633555421
26.76923076923077,2.04,7.95,4.239854633555421,4.239854633555421
26.923076923076923,4.01,3.61,4.239854633555421,4.239854633555421
27.07692307692308,1.91,9.26,4.239854633555421,4.239854633555421
27.230769230769234,2.3,2.17,4.239854633555421,4.239854633555421
27.384615384615387,2.17,5.06,4.239854633555421,4.239854633555421
27.53846153846154,5.98,10.97,4.239854633555421,4.239854633555421
27.692307692307693,1.91,10.57,4.239854633555421,4.239854633555421
27.846153846153847,4.01,6.11,4.239854633555421,4.239854633555421
28.0,3.35,6.24,4.239854633555421,4.239854633555421
28.153846153846157,3.22,5.98,4.239854633555421,4.239854633555421
28.30769230769231,1.78,13.2,4.239854633555421,4.239854633555421
28.461538461538463,2.96,6.76,4.239854633555421,4.239854633555421
28.615384615384617,2.3,2.3,4.239854633555421,4.239854633555421
28.76923076923077,2.17,5.71,4.239854633555421,4.239854633555421
28.923076923076923,4.27,9.26,4.239854633555421,4.239854633555421
29.07692307692308,2.57,12.81,4.239854633555421,4.239854633555421
29.230769230769234,2.57,2.83,4.239854633555421,4.239854633555421
29.384615384615387,1.25,4.53,4.239854633555421,4.239854633555421
29.53846153846154,3.09,10.44,4.239854633555421,4.239854633555421
29.692307692307693,3.35,6.76,4.239854633555421,4.239854633555421
29.846153846153847,1.78,8.21,4.239854633555421,4.239854633555421
30.0,3.35,7.55,4.239854633555421,4.239854633555421
30.153846153846157,2.3,2.17,4.239854633555421,4.239854633555421
30.30769230769231,3.22,15.04,4.239854633555421,4.239854633555421
30.461538461538463,2.04,2.57,4.239854633555421,4.239854633555421
30.615384615384617,2.69,1.64,4.239854633555421,4.239854633555421
30.76923076923077,2.83,12.15,4.239854633555421,4.239854633555421
30.923076923076923,2.3,2.3,4.239854633555421,4.239854633555421
31.07692307692308,2.69,9.13,4.239854633555421,4.239854633555421
31.230769230769234,3.48,5.32,4.239854633555421,4.239854633555421
31.384615384615387,2.17,6.5,4.239854633555421,4.239854633555421
31.53846153846154,2.57,6.64,4.239854633555421,4.239854633555421
31.692307692307693,2.69,9.13,4.239854633555421,4.239854633555421
31.846153846153847,2.04,12.67,4.239854633555421,4.239854633555421
32.0,1.91,10.71,4.239854633555421,4.239854633555421
32.15384615384615,2.69,14.12,4.239854633555421,4.239854633555421
32.30769230769231,2.57,8.87,4.239854633555421,4.239854633555421
32.46153846153846,2.69,7.69,4.239854633555421,4.239854633555421
32.61538461538462,2.96,10.97,4.239854633555421,4.239854633555421
32.769230769230774,2.43,10.97,4.239854633555421,4.239854633555421
32.92307692307693,2.3,6.37,4.239854633555421,4.239854633555421
33.07692307692308,2.3,2.04,4.239854633555421,4.239854633555421
33.23076923076923,2.3,10.71,4.239854633555421,4.239854633555421
33.38461538461539,1.51,2.69,4.239854633555421,4.239854633555421
33.53846153846154,2.43,2.43,4.239854633555421,4.239854633555421
33.69230769230769,2.17,9.13,4.239854633555421,4.239854633555421
33.84615384615385,2.69,8.73,4.239854633555421,4.239854633555421
34.0,2.3,14.12,4.239854633555421,4.239854633555421
34.15384615384615,3.22,8.21,4.239854633555421,4.239854633555421
34.30769230769231,1.91,6.76,4.239854633555421,4.239854633555421
34.46153846153847,2.04,10.83,4.239854633555421,4.239854633555421
34.61538461538462,2.83,2.43,4.239854633555421,4.239854633555421
34.769230769230774,3.09,7.95,4.239854633555421,4.239854633555421
34.92307692307693,2.3,8.21,4.239854633555421,4.239854633555421
35.07692307692308,2.69,2.17,4.239854633555421,4.239854633555421
35.23076923076923,2.69,15.69,4.239854633555421,4.239854633555421
35.38461538461539,1.78,2.57,4.239854633555421,4.239854633555421
35.53846153846154,2.69,11.1,4.239854633555421,4.239854633555421
35.69230769230769,1.91,8.47,4.239854633555421,4.239854633555421
35.84615384615385,3.09,5.98,4.239854633555421,4.239854633555421
36.0,1.78,6.64,4.239854633555421,4.239854633555421
36.15384615384615,1.91,7.55,4.239854633555421,4.239854633555421
36.30769230769231,2.04,10.97,4.239854633555421,4.239854633555421
36.46153846153847,3.09,8.21,4.239854633555421,4.239854633555421
36.61538461538462,2.17,10.31,4.239854633555421,4.239854633555421
36.769230769230774,1.91,12.15,4.239854633555421,4.239854633555421
36.92307692307693,1.78,9.26,4.239854633555421,4.239854633555421
37.07692307692308,2.96,7.03,4.239854633555421,4.239854633555421
37.23076923076923,3.35,7.29,4.239854633555421,4.239854633555421
37.38461538461539,2.3,10.57,4.239854633555421,4.239854633555421
37.53846153846154,2.17,8.21,4.239854633555421,4.239854633555421
37.69230769230769,0.73,8.73,4.239854633555421,4.239854633555421
37.84615384615385,2.43,3.35,4.239854633555421,4.239854633555421
38.0,1.78,11.62,4.239854633555421,4.239854633555421
38.15384615384615,1.12,2.04,4.239854633555421,4.239854633555421
38.30769230769231,2.83,14.25,4.239854633555421,4.239854633555421
38.46153846153847,4.01,3.48,4.239854633555421,4.239854633555421
38.61538461538462,1.51,12.28,4.239854633555421,4.239854633555421
38.769230769230774,1.78,13.99,4.239854633555421,4.239854633555421
38.92307692307693,3.48,2.17,4.239854633555421,4.239854633555421
39.07692307692308,1.78,2.96,4.239854633555421,4.239854633555421
39.23076923076923,2.3,5.58,4.239854633555421,4.239854633555421
39.38461538461539,3.61,8.47,4.239854633555421,4.239854633555421
39.53846153846154,1.78,10.05,4.239854633555421,4.239854633555421
39.69230769230769,1.12,10.05,4.239854633555421,4.239854633555421
39.84615384615385,2.43,4.4,4.239854633555421,4.239854633555421
40.0,1.38,7.42,4.239854633555421,4.239854633555421
40.15384615384615,2.96,14.12,4.239854633555421,4.239854633555421
40.30769230769231,1.91,9.39,4.239854633555421,4.239854633555421
40.46153846153847,2.83,12.15,4.239854633555421,4.239854633555421
40.61538461538462,1.51,12.54,4.239854633555421,4.239854633555421
40.769230769230774,1.51,7.42,4.239854633555421,4.239854633555421
40.92307692307693,2.3,4.66,4.239854633555421,4.239854633555421
41.07692307692308,1.12,6.76,4.239854633555421,4.239854633555421
41.23076923076923,3.48,6.76,4.239854633555421,4.239854633555421
41.38461538461539,2.3,2.04,4.239854633555421,4.239854633555421
41.53846153846154,6.5,2.04,4.239854633555421,4.239854633555421
41.69230769230769,3.61,2.57,4.239854633555421,4.239854633555421
41.84615384615385,1.78,9.66,4.239854633555421,4.239854633555421
42.0,3.35,2.96,4.239854633555421,4.239854633555421
42.15384615384615,1.78,9.78,4.239854633555421,4.239854633555421
42.30769230769231,1.12,13.07,4.239854633555421,4.239854633555421
42.46153846153847,5.19,4.8,4.239854633555421,4.239854633555421
42.61538461538462,0.59,5.06,4.239854633555421,4.239854633555421
42.769230769230774,2.17,3.61,4.239854633555421,4.239854633555421
42.92307692307693,2.17,1.78,4.239854633555421,4.239854633555421
43.07692307692308,1.38,13.73,4.239854633555421,4.239854633555421
43.23076923076923,4.14,3.61,4.239854633555421,4.239854633555421
43.38461538461539,2.17,14.38,4.239854633555421,4.239854633555421
43.53846153846154,3.61,2.69,4.239854633555421,4.239854633555421
43.69230769230769,1.91,10.71,4.239854633555421,4.239854633555421
43.84615384615385,0.86,3.48,4.239854633555421,4.239854633555421
44.0,0.59,5.32,4.239854633555421,4.239854633555421
44.15384615384615,1.25,5.85,4.239854633555421,4.239854633555421
44.30769230769231,0.86,5.98,4.239854633555421,4.239854633555421
44.46153846153847,4.14,10.71,4.239854633555421,4.239854633555421
44.61538461538462,5.71,6.5,4.239854633555421,4.239854633555421
44.769230769230774,0.86,8.08,4.239854633555421,4.239854633555421
44.92307692307693,1.38,11.76,4.239854633555421,4.239854633555421
45.07692307692308,1.25,11.89,4.239854633555421,4.239854633555421
45.23076923076923,3.48,3.35,4.239854633555421,4.239854633555421
45.38461538461539,1.38,12.81,4.239854633555421,4.239854633555421
45.53846153846154,5.06,2.96,4.239854633555421,4.239854633555421
45.69230769230769,0.59,10.97,4.239854633555421,4.239854633555421
45.84615384615385,2.3,12.15,4.239854633555421,4.239854633555421
46.0,0.59,7.29,4.239854633555421,4.239854633555421
46.15384615384615,3.48,1.51,4.239854633555421,4.239854633555421
46.307692307692314,4.01,11.23,4.239854633555421,4.239854633555421
46.46153846153847,5.19,8.21,4.239854633555421,4.239854633555421
46.61538461538462,1.78,10.57,4.239854633555421,4.239854633555421
46.769230769230774,0.59,2.69,4.239854633555421,4.239854633555421
46.92307692307693,4.01,5.71,4.239854633555421,4.239854633555421
47.07692307692308,0.86,5.32,4.239854633555421,4.239854633555421
47.23076923076923,4.01,4.01,4.239854633555421,4.239854633555421
47.38461538461539,5.58,13.33,4.239854633555421,4.239854633555421
47.53846153846154,0.99,7.29,4.239854633555421,4.239854633555421
47.69230769230769,4.8,2.96,4.239854633555421,4.239854633555421
47.84615384615385,3.88,14.25,4.239854633555421,4.239854633555421
48.0,5.32,6.76,4.239854633555421,4.239854633555421
48.15384615384615,6.11,11.49,4.239854633555421,4.239854633555421
48.307692307692314,2.69,7.55,4.239854633555421,4.239854633555421
48.46153846153847,6.11,9.26,4.239854633555421,4.239854633555421
48.61538461538462,5.98,4.8,4.239854633555421,4.239854633555421
48.769230769230774,6.24,14.64,4.239854633555421,4.239854633555421
48.92307692307693,2.57,5.32,4.239854633555421,4.239854633555421
49.07692307692308,5.45,5.19,4.239854633555421,4.239854633555421
49.23076923076923,4.4,6.76,4.239854633555421,4.239854633555421
49.38461538461539,2.43,5.45,4.239854633555421,4.239854633555421
49.53846153846154,5.58,4.8,4.239854633555421,4.239854633555421
49.69230769230769,1.38,4.01,4.239854633555421,4.239854633555421
49.84615384615385,1.25,8.08,4.239854633555421,4.239854633555421
50.0,5.98,4.01,2.301635372501514,2.301635372501514
50.15384615384615,0.59,5.58,0.3634161114476075,0.3634161114476075
