time,curL,curR,velL,velR
11.190388202667236,5.45,6.5,3.0284675953967293,3.0284675953967293
11.334190845489502,4.66,6.76,3.0284675953967293,3.0284675953967293
11.47826361656189,2.83,5.71,3.0284675953967293,3.0284675953967293
11.622331142425537,4.14,6.37,3.0284675953967293,3.0284675953967293
11.749871492385864,3.88,5.06,3.0284675953967293,3.0284675953967293
11.862185955047607,4.4,5.85,3.0284675953967293,3.0284675953967293
12.005692720413208,4.53,7.29,3.0284675953967293,3.0284675953967293
12.149007081985474,4.53,6.9,3.0284675953967293,3.0284675953967293
12.309072971343994,3.35,6.11,3.0284675953967293,3.0284675953967293
12.484880685806274,3.88,4.53,3.0284675953967293,3.0284675953967293
12.660479068756104,5.19,6.5,3.0284675953967293,3.0284675953967293
12.82021427154541,5.98,5.98,3.0284675953967293,3.0284675953967293
12.980980157852173,3.09,4.66,3.0284675953967293,3.0284675953967293
13.0919508934021,3.48,5.06,3.0284675953967293,3.0284675953967293
13.236109495162964,5.32,5.58,3.0284675953967293,3.0284675953967293
13.380156993865967,3.75,6.37,3.0284675953967293,3.0284675953967293
13.524052381515503,4.27,5.85,3.0284675953967293,3.0284675953967293
13.66735315322876,4.4,5.58,3.0284675953967293,3.0284675953967293
13.827645778656006,4.27,5.98,3.0284675953967293,3.0284675953967293
13.939680814743042,3.35,6.5,3.0284675953967293,3.0284675953967293
14.051228284835815,4.4,7.03,3.0284675953967293,3.0284675953967293
14.195205450057983,4.53,7.29,3.0284675953967293,3.0284675953967293
14.355356931686401,4.27,6.24,3.0284675953967293,3.0284675953967293
14.531165838241577,4.01,4.66,3.0284675953967293,3.0284675953967293
14.70662808418274,4.01,6.24,3.0284675953967293,3.0284675953967293
14.866398096084595,5.06,7.16,3.0284675953967293,3.0284675953967293
15.026965379714966,4.93,6.5,3.0284675953967293,3.0284675953967293
15.13860034942627,3.75,5.98,3.0284675953967293,3.0284675953967293
15.250061750411987,3.35,6.24,3.0284675953967293,3.0284675953967293
15.393913745880127,4.27,5.45,3.0284675953967293,3.0284675953967293
15.55406641960144,3.22,6.24,3.0284675953967293,3.0284675953967293
15.729464769363403,5.06,6.5,3.0284675953967293,3.0284675953967293
15.889476537704468,4.93,6.64,3.0284675953967293,3.0284675953967293
16.049869060516357,4.53,5.06,3.0284675953967293,3.0284675953967293
16.16176462173462,3.22,5.85,3.0284675953967293,3.0284675953967293
16.273499488830566,3.88,6.64,3.0284675953967293,3.0284675953967293
16.416929960250854,4.14,6.24,3.0284675953967293,3.0284675953967293
16.576670169830322,3.48,6.11,3.0284675953967293,3.0284675953967293
16.75344681739807,4.8,6.64,3.0284675953967293,3.0284675953967293
16.912452220916748,4.4,6.37,3.0284675953967293,3.0284675953967293
17.07286548614502,4.01,4.4,3.0284675953967293,3.0284675953967293
17.184333324432373,4.93,5.32,3.0284675953967293,3.0284675953967293
17.29627299308777,4.66,6.37,3.0284675953967293,3.0284675953967293
17.439940690994263,4.4,5.58,3.0284675953967293,3.0284675953967293
17.760768175125122,5.19,7.69,3.0284675953967293,3.0284675953967293
17.891082525253296,3.61,5.85,3.0284675953967293,3.0284675953967293
17.999292135238647,3.75,5.98,3.0284675953967293,3.0284675953967293
18.143949270248413,4.27,5.85,3.0284675953967293,3.0284675953967293
18.303839206695557,4.14,5.19,3.0284675953967293,3.0284675953967293
18.47937250137329,2.57,6.24,3.0284675953967293,3.0284675953967293
18.639041423797607,3.35,5.71,3.0284675953967293,3.0284675953967293
18.799261331558228,4.14,6.76,3.0284675953967293,3.0284675953967293
18.97452187538147,4.93,6.5,3.0284675953967293,3.0284675953967293
19.13442063331604,3.48,5.32,3.0284675953967293,3.0284675953967293
19.295056581497192,3.48,5.58,3.0284675953967293,3.0284675953967293
19.518115282058716,3.35,6.37,3.0284675953967293,3.0284675953967293
19.662364959716797,3.22,6.9,3.0284675953967293,3.0284675953967293
19.822447299957275,4.27,5.71,3.0284675953967293,3.0284675953967293
19.997478485107422,4.4,6.11,3.0284675953967293,3.0284675953967293
20.157454013824463,4.8,6.11,3.0284675953967293,3.0284675953967293
20.317129850387573,3.88,7.69,3.0284675953967293,3.0284675953967293
20.429831743240356,3.48,6.37,3.0284675953967293,3.0284675953967293
20.54134750366211,3.48,6.5,3.0284675953967293,3.0284675953967293
20.685561418533325,3.61,8.47,3.0284675953967293,3.0284675953967293
20.845033407211304,3.88,7.69,3.0284675953967293,3.0284675953967293
21.021196842193604,4.8,8.08,3.0284675953967293,3.0284675953967293
21.196810245513916,2.96,5.98,3.0284675953967293,3.0284675953967293
21.356501817703247,3.48,6.9,3.0284675953967293,3.0284675953967293
21.516000270843506,3.75,8.73,3.0284675953967293,3.0284675953967293
21.628371953964233,4.27,6.9,3.0284675953967293,3.0284675953967293
21.740542888641357,5.06,7.29,3.0284675953967293,3.0284675953967293
21.883636951446533,6.24,9.13,3.0284675953967293,3.0284675953967293
22.044100284576416,4.4,8.47,3.0284675953967293,3.0284675953967293
22.219462871551514,4.93,9.26,3.0284675953967293,3.0284675953967293
22.379387140274048,5.71,9.52,3.0284675953967293,3.0284675953967293
22.539326429367065,3.88,7.95,3.0284675953967293,3.0284675953967293
22.65299344062805,5.45,9.39,3.0284675953967293,3.0284675953967293
22.79494857788086,4.14,8.73,3.0284675953967293,3.0284675953967293
22.938976287841797,3.88,9.78,3.0284675953967293,3.0284675953967293
23.08255958557129,7.69,10.18,1.2719563900666262,1.2719563900666262
23.242600679397583,0.59,0.59,0.0,0.0
23.41886019706726,0.59,0.59,0.0,0.0
23.594488620758057,0.59,0.59,0.0,0.0
23.754361629486084,0.59,0.59,0.0,0.0
23.91475772857666,0.59,0.59,0.0,0.0
24.060368299484253,0.59,0.59,0.0,0.0
24.170400857925415,17.53,20.42,1.6959418534221686,1.6959418534221686
24.314136028289795,13.99,10.31,3.0284675953967293,3.0284675953967293
24.457388877868652,4.93,9.92,3.0284675953967293,3.0284675953967293
24.602254390716553,4.27,9.52,3.0284675953967293,3.0284675953967293
24.76170063018799,3.75,7.42,3.0284675953967293,3.0284675953967293
24.87318754196167,3.35,7.55,3.0284675953967293,3.0284675953967293
24.98545503616333,3.75,7.69,3.0284675953967293,3.0284675953967293
25.128871202468872,3.22,8.34,3.0284675953967293,3.0284675953967293
25.288944005966187,4.27,8.21,3.0284675953967293,3.0284675953967293
25.4650981426239,3.75,7.42,3.0284675953967293,3.0284675953967293
25.64054775238037,3.48,7.16,3.0284675953967293,3.0284675953967293
25.81674885749817,4.01,0.59,1.0902483343428224,0.6662628709872804
25.976375818252563,2.04,0.59,0.8479709267110843,-0.3028467595396729
26.13598656654358,12.41,0.59,0.8479709267110843,-0.3028467595396729
26.31164002418518,12.28,0.59,1.150817686250757,-0.0605693519079345
26.48735475540161,12.28,0.59,1.5142337976983646,0.3634161114476075
26.6638286113739,12.41,0.59,1.5142337976983646,0.3634161114476075
26.83969283103943,4.93,0.59,1.3325257419745609,0.2422774076317383
26.999149322509766,8.47,5.32,1.3325257419745609,0.1817080557238037
27.159684419631958,6.11,6.64,1.3325257419745609,0.1817080557238037
27.335319757461548,9.66,5.98,1.3325257419745609,0.1817080557238037
27.51046895980835,9.78,7.82,1.3325257419745609,0.1817080557238037
27.686455488204956,5.32,5.98,1.3325257419745609,0.1817080557238037
27.847071886062622,14.64,10.18,1.3325257419745609,0.1817080557238037
28.00658869743347,10.71,6.11,1.3325257419745609,0.1817080557238037
28.11797261238098,9.78,4.8,1.3325257419745609,0.1817080557238037
28.229892015457153,6.76,0.59,1.3325257419745609,0.1817080557238037
28.37444567680359,11.1,1.91,1.3325257419745609,0.1817080557238037
28.53367829322815,4.27,8.21,1.3325257419745609,0.1817080557238037
28.6935076713562,10.83,9.26,1.3325257419745609,0.1817080557238037
28.854177713394165,7.03,8.6,1.3325257419745609,0.1817080557238037
28.96590757369995,12.28,9.26,1.3325257419745609,0.1817080557238037
29.109235763549805,11.1,9.52,1.3325257419745609,0.1817080557238037
29.25285506248474,4.4,7.82,1.3325257419745609,0.1817080557238037
29.39773178100586,8.08,4.8,1.45366444579043,0.3634161114476075
29.557499885559082,9.13,4.8,1.45366444579043,0.3634161114476075
29.716418743133545,10.57,5.71,1.45366444579043,0.3634161114476075
29.84479284286499,12.81,2.04,1.45366444579043,0.3634161114476075
29.957417011260986,2.57,5.58,1.45366444579043,0.3634161114476075
30.100579500198364,11.1,6.37,1.45366444579043,0.3634161114476075
30.244014024734497,3.22,5.85,1.45366444579043,0.3634161114476075
30.404095888137817,8.34,5.06,1.45366444579043,0.3634161114476075
30.548094272613525,9.0,0.59,1.45366444579043,0.3634161114476075
30.66016960144043,8.08,0.59,1.45366444579043,0.3634161114476075
30.804312705993652,6.64,3.48,1.45366444579043,0.3634161114476075
30.947908401489258,7.82,5.71,1.45366444579043,0.3634161114476075
31.10796332359314,10.18,8.47,1.45366444579043,0.3634161114476075
31.267136812210083,7.95,4.4,1.45366444579043,0.3634161114476075
31.42794156074524,8.47,5.71,1.45366444579043,0.3634161114476075
31.53968834877014,5.58,7.03,1.45366444579043,0.3634161114476075
31.683544874191284,8.34,1.64,1.45366444579043,0.3634161114476075
31.82679009437561,8.73,0.59,1.45366444579043,0.3634161114476075
31.97289538383484,8.47,0.59,1.45366444579043,0.3634161114476075
32.130892753601074,9.0,0.59,1.45366444579043,0.3634161114476075
32.290558099746704,5.71,0.59,1.45366444579043,0.3634161114476075
32.45050001144409,5.58,0.59,1.45366444579043,0.3634161114476075
32.56268548965454,6.24,0.86,1.45366444579043,0.3634161114476075
32.67448687553406,7.16,0.73,1.45366444579043,0.3634161114476075
32.81818413734436,7.42,0.59,1.45366444579043,0.3634161114476075
32.97778582572937,7.16,0.59,1.45366444579043,0.3634161114476075
33.154247760772705,7.95,0.59,1.45366444579043,0.3634161114476075
33.32987189292908,6.24,0.59,1.5142337976983646,0.3634161114476075
33.48964834213257,8.47,0.59,1.5748031496062993,0.4845548152634767
33.648927450180054,9.13,4.4,1.6959418534221686,0.726832222895215
33.79342985153198,9.52,6.37,1.6959418534221686,0.9085402786190188
34.04889750480652,7.55,6.11,1.6959418534221686,1.0902483343428224
34.19247889518738,6.37,4.27,1.8170805572380373,1.150817686250757
34.3372642993927,5.06,5.58,1.6959418534221686,1.0902483343428224
34.496654748916626,4.8,5.06,1.8170805572380373,1.150817686250757
34.60854434967041,7.16,5.45,1.877649909145972,1.3930950938824955
34.720776081085205,4.27,3.75,1.877649909145972,1.3930950938824955
34.864792346954346,0.73,2.17,1.6959418534221686,1.029678982434888
35.02415466308594,2.57,0.86,1.635372501514234,0.9691096305269534
35.184447050094604,4.8,1.25,1.635372501514234,0.9691096305269534
35.31192493438721,4.27,1.91,1.635372501514234,0.9691096305269534
35.42405128479004,2.3,1.12,1.635372501514234,0.9691096305269534
35.56733679771423,4.27,1.12,1.635372501514234,0.9691096305269534
35.727736473083496,6.64,3.22,1.635372501514234,0.9691096305269534
35.88742208480835,7.03,2.69,1.635372501514234,0.9691096305269534
36.04686975479126,6.24,1.38,1.635372501514234,0.9691096305269534
36.22291421890259,11.76,4.01,1.635372501514234,0.9691096305269534
36.399301052093506,9.78,3.35,1.635372501514234,0.9691096305269534
36.57530188560486,5.85,4.66,1.635372501514234,0.9691096305269534
36.73431372642517,6.37,4.93,1.6959418534221686,1.029678982434888
36.89476704597473,8.47,6.24,1.635372501514234,0.9691096305269534
37.00643253326416,6.64,5.45,1.6959418534221686,0.9691096305269534
37.15047001838684,5.45,4.4,1.6959418534221686,0.9691096305269534
37.29351258277893,9.52,6.64,1.6959418534221686,0.9691096305269534
37.43779802322388,8.87,5.71,1.6959418534221686,0.9691096305269534
37.581446409225464,7.29,5.71,1.6959418534221686,0.9691096305269534
37.74186658859253,7.03,3.48,1.6959418534221686,0.9691096305269534
37.853211879730225,7.16,2.69,1.6959418534221686,0.9691096305269534
37.99737477302551,0.59,0.59,0.0,0.0
38.14119863510132,0.59,0.59,0.0,0.0
38.28528809547424,0.59,0.59,0.0,0.0
38.60443902015686,0.59,0.59,0.0,0.0
38.76461100578308,6.11,10.31,1.877649909145972,1.877649909145972
38.876359939575195,10.18,7.69,3.0284675953967293,3.0284675953967293
38.98812127113342,8.21,8.6,3.0284675953967293,3.0284675953967293
39.14859104156494,6.76,7.55,3.0284675953967293,3.0284675953967293
39.30803322792053,3.35,5.98,3.0284675953967293,3.0284675953967293
39.46749401092529,8.6,6.24,3.0284675953967293,3.0284675953967293
39.64334058761597,10.31,5.19,3.0284675953967293,3.0284675953967293
39.81944179534912,6.5,6.24,3.0284675953967293,3.0284675953967293
39.979459285736084,3.09,4.4,3.0284675953967293,3.0284675953967293
40.139596700668335,4.01,4.8,3.0284675953967293,3.0284675953967293
40.31536817550659,6.76,7.55,3.0284675953967293,3.0284675953967293
40.49107646942139,9.13,8.73,3.0284675953967293,3.0284675953967293
40.6502046585083,5.71,6.9,3.0284675953967293,3.0284675953967293
40.8108868598938,5.32,5.58,3.0284675953967293,3.0284675953967293
40.92233157157898,3.88,4.66,3.0284675953967293,3.0284675953967293
41.0341739654541,1.38,2.43,3.0284675953967293,3.0284675953967293
41.178518295288086,1.25,6.11,3.0284675953967293,3.0284675953967293
41.33766293525696,9.13,4.01,3.0284675953967293,3.0284675953967293
41.49770903587341,8.47,8.6,3.0284675953967293,3.0284675953967293
41.62536287307739,8.73,7.42,3.0284675953967293,3.0284675953967293
41.73784899711609,4.8,4.53,3.0284675953967293,3.0284675953967293
41.88107705116272,0.99,2.43,3.0284675953967293,3.0284675953967293
42.041590213775635,0.0,0.59,3.0284675953967293,3.0284675953967293
42.200894594192505,3.22,1.91,3.0284675953967293,3.0284675953967293
42.361424922943115,3.22,7.82,3.0284675953967293,3.0284675953967293
42.53687024116516,3.09,6.9,3.0284675953967293,3.0284675953967293
42.7128529548645,1.64,2.57,3.0284675953967293,3.0284675953967293
42.88837504386902,0.59,2.43,3.0284675953967293,3.0284675953967293
43.06398367881775,0.73,2.3,3.0284675953967293,3.0284675953967293
43.224501848220825,0.0,2.3,3.0284675953967293,3.0284675953967293
43.383814096450806,1.25,2.57,3.0284675953967293,3.0284675953967293
43.560049295425415,0.59,0.59,3.0284675953967293,3.0284675953967293
43.73676109313965,1.12,2.3,3.0284675953967293,3.0284675953967293
43.89543557167053,2.17,2.17,3.0284675953967293,3.0284675953967293
44.0553662776947,2.17,0.99,3.0284675953967293,3.0284675953967293
44.16723132133484,1.12,2.83,3.0284675953967293,3.0284675953967293
44.311211585998535,3.48,2.83,3.0284675953967293,3.0284675953967293
44.45520853996277,9.13,4.27,3.0284675953967293,3.0284675953967293
44.59961700439453,0.59,2.43,3.0284675953967293,3.0284675953967293
44.7590754032135,0.0,0.59,3.0284675953967293,3.0284675953967293
44.93691277503967,2.17,2.69,3.0284675953967293,3.0284675953967293
45.1110417842865,3.35,2.96,3.0284675953967293,3.0284675953967293
45.27048301696777,6.37,6.24,3.0284675953967293,3.0284675953967293
45.43001055717468,4.14,6.64,3.0284675953967293,3.0284675953967293
45.57446002960205,2.57,2.96,3.0284675953967293,3.0284675953967293
45.686466217041016,1.51,2.57,3.0284675953967293,3.0284675953967293
45.82958388328552,2.69,2.96,3.0284675953967293,3.0284675953967293
45.97426748275757,6.11,5.58,3.0284675953967293,3.0284675953967293
46.13407635688782,2.04,3.88,3.0284675953967293,3.0284675953967293
46.293241024017334,2.83,4.01,3.0284675953967293,3.0284675953967293
46.453571796417236,2.17,3.22,3.0284675953967293,3.0284675953967293
46.56525135040283,5.19,5.98,3.0284675953967293,3.0284675953967293
46.67680788040161,0.59,3.09,3.0284675953967293,3.0284675953967293
46.82134008407593,0.73,3.35,3.0284675953967293,3.0284675953967293
46.98144483566284,4.01,6.11,3.0284675953967293,3.0284675953967293
47.156692028045654,1.91,4.66,3.0284675953967293,3.0284675953967293
47.31642699241638,3.48,5.06,3.0284675953967293,3.0284675953967293
47.47704243659973,4.01,4.93,3.0284675953967293,3.0284675953967293
47.58870553970337,4.53,5.32,3.0284675953967293,3.0284675953967293
47.699979305267334,3.88,5.32,3.0284675953967293,3.0284675953967293
47.844529151916504,4.01,4.93,3.0284675953967293,3.0284675953967293
48.00360703468323,1.78,2.43,3.0284675953967293,3.0284675953967293
48.18090271949768,6.24,5.98,3.0284675953967293,3.0284675953967293
48.339454889297485,4.14,5.58,3.0284675953967293,3.0284675953967293
48.49989175796509,2.69,4.01,3.0284675953967293,3.0284675953967293
48.61163854598999,3.75,5.06,3.0284675953967293,3.0284675953967293
48.75539827346802,2.3,4.27,3.0284675953967293,3.0284675953967293
48.89890265464783,2.04,3.88,3.0284675953967293,3.0284675953967293
49.042728662490845,3.61,5.06,3.0284675953967293,3.0284675953967293
49.20319056510925,3.61,5.06,3.0284675953967293,3.0284675953967293
49.362427949905396,3.75,4.27,3.0284675953967293,3.0284675953967293
49.52259969711304,2.57,5.19,3.0284675953967293,3.0284675953967293
49.6346492767334,3.22,4.14,3.0284675953967293,3.0284675953967293
49.74653887748718,4.53,6.24,3.0284675953967293,3.0284675953967293
49.9065465927124,4.53,5.45,3.0284675953967293,3.0284675953967293
50.06628084182739,0.73,2.69,3.0284675953967293,3.0284675953967293
50.21045422554016,1.51,2.69,3.0284675953967293,3.0284675953967293
50.33780860900879,5.85,6.5,3.0284675953967293,3.0284675953967293
50.45024037361145,2.04,3.09,3.0284675953967293,3.0284675953967293
50.59379172325134,3.61,7.16,3.0284675953967293,3.0284675953967293
50.73743915557861,1.25,5.19,3.0284675953967293,3.0284675953967293
50.896960496902466,1.51,4.66,3.0284675953967293,3.0284675953967293
51.04152488708496,3.22,5.06,3.0284675953967293,3.0284675953967293
51.15323781967163,1.38,4.4,3.0284675953967293,3.0284675953967293
51.29661464691162,2.43,3.88,3.0284675953967293,3.0284675953967293
51.44050168991089,2.04,3.48,3.0284675953967293,3.0284675953967293
51.60081768035889,0.99,3.48,3.0284675953967293,3.0284675953967293
51.76013660430908,2.57,3.88,3.0284675953967293,3.0284675953967293
51.9201762676239,2.3,4.14,3.0284675953967293,3.0284675953967293
52.06461024284363,2.17,4.01,3.0284675953967293,3.0284675953967293
52.20814275741577,1.38,3.61,3.0284675953967293,3.0284675953967293
52.32004189491272,2.17,3.75,3.0284675953967293,3.0284675953967293
52.4635112285614,2.43,4.01,3.0284675953967293,3.0284675953967293
52.60825967788696,2.57,3.09,3.0284675953967293,3.0284675953967293
52.76713180541992,2.04,3.75,3.0284675953967293,3.0284675953967293
52.87991428375244,2.43,3.22,3.0284675953967293,3.0284675953967293
52.9908709526062,2.96,3.61,3.0284675953967293,3.0284675953967293
53.13534092903137,2.3,3.88,3.0284675953967293,3.0284675953967293
53.29548501968384,1.78,3.48,3.0284675953967293,3.0284675953967293
53.47126841545105,1.64,3.61,3.0284675953967293,3.0284675953967293
53.63070607185364,2.17,3.09,3.0284675953967293,3.0284675953967293
53.790472745895386,1.91,2.96,3.0284675953967293,3.0284675953967293
53.902345418930054,1.91,3.09,3.0284675953967293,3.0284675953967293
54.046791315078735,0.73,2.57,3.0284675953967293,3.0284675953967293
54.19051790237427,2.57,3.09,3.0284675953967293,3.0284675953967293
54.33398485183716,1.64,2.96,3.0284675953967293,3.0284675953967293
54.49407410621643,1.78,3.22,3.0284675953967293,3.0284675953967293
54.669753074645996,1.78,3.22,3.0284675953967293,3.0284675953967293
54.82929515838623,2.3,3.35,3.0284675953967293,3.0284675953967293
54.9896194934845,0.59,2.96,3.0284675953967293,3.0284675953967293
55.101234436035156,2.17,4.01,3.0284675953967293,3.0284675953967293
55.21375608444214,2.04,2.96,3.0284675953967293,3.0284675953967293
55.356932163238525,2.04,3.22,3.0284675953967293,3.0284675953967293
55.51707983016968,1.78,3.35,3.0284675953967293,3.0284675953967293
55.69236636161804,2.83,2.96,3.0284675953967293,3.0284675953967293
55.869091272354126,1.12,2.69,3.0284675953967293,3.0284675953967293
56.02910089492798,1.25,2.83,3.0284675953967293,3.0284675953967293
56.18887948989868,1.91,3.75,3.0284675953967293,3.0284675953967293
56.30029535293579,2.69,2.96,3.0284675953967293,3.0284675953967293
56.412201166152954,2.04,2.96,3.0284675953967293,3.0284675953967293
56.555917739868164,1.38,2.69,3.0284675953967293,3.0284675953967293
56.716294288635254,1.78,2.57,3.0284675953967293,3.0284675953967293
56.89155149459839,2.17,3.22,3.0284675953967293,3.0284675953967293
57.06770730018616,0.59,2.3,3.0284675953967293,3.0284675953967293
57.243988275527954,0.0,2.04,3.0284675953967293,3.0284675953967293
57.419886112213135,1.64,2.83,3.0284675953967293,3.0284675953967293
57.57901477813721,2.3,2.83,3.0284675953967293,3.0284675953967293
57.739054918289185,2.83,2.83,3.0284675953967293,3.0284675953967293
57.91540241241455,0.59,2.17,3.0284675953967293,3.0284675953967293
58.09072208404541,0.0,2.57,3.0284675953967293,3.0284675953967293
58.25085210800171,2.43,2.96,3.0284675953967293,3.0284675953967293
58.41103720664978,3.09,2.57,3.0284675953967293,3.0284675953967293
58.522836685180664,1.78,5.45,3.0284675953967293,3.0284675953967293
58.634775161743164,0.86,2.69,3.0284675953967293,3.0284675953967293
58.77779698371887,0.59,2.69,3.0284675953967293,3.0284675953967293
58.93846249580383,0.0,2.3,3.0284675953967293,3.0284675953967293
59.11337375640869,0.73,2.96,3.0284675953967293,3.0284675953967293
59.289814710617065,1.91,2.83,3.0284675953967293,3.0284675953967293
59.46631097793579,0.0,2.3,3.0284675953967293,3.0284675953967293
59.625051736831665,0.59,2.3,3.0284675953967293,3.0284675953967293
59.78545928001404,0.0,2.3,3.0284675953967293,3.0284675953967293
59.961039304733276,0.0,2.57,3.0284675953967293,3.0284675953967293
60.136956214904785,0.59,2.17,3.0284675953967293,3.0284675953967293
60.29649639129639,0.59,2.57,3.0284675953967293,3.0284675953967293
60.456336975097656,0.0,2.57,3.0284675953967293,3.0284675953967293
60.568363428115845,2.57,2.83,3.0284675953967293,3.0284675953967293
60.68001127243042,2.57,2.83,3.0284675953967293,3.0284675953967293
60.82444739341736,1.51,2.83,3.0284675953967293,3.0284675953967293
60.984275102615356,14.91,8.87,3.0284675953967293,3.0284675953967293
61.1438102722168,5.98,2.96,3.0284675953967293,3.0284675953967293
61.27224826812744,11.76,7.29,3.0284675953967293,3.0284675953967293
61.38349390029907,10.71,8.6,3.0284675953967293,3.0284675953967293
61.527087688446045,1.78,3.61,1.635372501514234,1.635372501514234
61.68783497810364,0.59,0.59,0.0,0.0
61.8468496799469,0.59,0.59,0.0,0.0
62.007652282714844,0.59,0.59,0.0,0.0
62.18325972557068,0.59,0.59,0.0,0.0
62.35879969596863,2.04,4.01,-1.45366444579043,-1.9987886129618413
62.53451228141785,8.21,2.04,-1.3930950938824955,-1.877649909145972
