time,ax,ay,az,wx,wy,wz
1700843800.220152,0.22086145381989772,-0.8259941128794572,9.798624628020985,0.0021576957388861457,-0.0007412854293283201,-0.001578940707222
1700843800.2229118,0.7212750042508094,-0.1386720836628088,9.761280507655854,-0.0011268847444607676,0.001628356843590277,-0.0003578208735775
1700843800.2265708,0.3276450052913685,-1.042334120447777,9.658629555676491,0.0009317025881739956,0.00206534630882835,8.102798605294628e-05
1700843800.2305405,-0.2213326277473795,-0.7109131251676815,10.055638378851684,-0.0012699350686253882,-0.0008973804048625957,-0.002465555840135
1700843800.2402055,0.33052176096023816,-0.8797717073684247,9.711528129013054,0.0010043478101978047,0.000147942961018219,-0.0007426018593464
1700843800.2490883,0.2979866107400557,-0.4734294547043983,9.877344367072343,-0.0037662682738449607,0.00010957028906473527,0.00252035593152
1700843800.2590902,0.17926744334472702,-1.0835468187232395,9.72223453222799,0.00030846299717150516,-0.0001798847810863724,-0.0009594246977571
1700843800.2691145,0.1934935968267702,-0.7791715668741553,9.822857015306548,-0.00037400811804349176,-0.0013593268010324104,-0.0009214261546362
1700843800.2829309,0.27468031467741416,-0.8152451785528174,9.754420857113015,0.00026003127660250466,-0.0006816858783833586,-0.0006222884868834
1700843800.2890675,0.23017625631562605,-0.8002189295410788,9.786692493338442,0.0014234483699639697,-0.001668129403087607,0.0014221507124971
1700843800.2990954,0.19906858553459808,-0.6775399439515755,9.858644637880547,-0.0018752961044489942,-0.0022265693150286415,0.0003470421987371
1700843800.3091004,0.2552951482074417,-0.9096242926704123,9.74772794184716,-0.0007007070265250035,-0.0013865212976058954,-0.0016992629272495
1700843800.3191197,0.3393011541223175,-0.8661849359804453,9.705845544236288,0.0009108341255380711,0.00038636722915499927,-0.0010063546243686
1700843800.3291025,0.19994944249651309,-0.7413215299938914,9.83537025431954,-0.00031440890197335854,-0.0007640110214111431,-0.0004285656497445
1700843800.3390903,0.31976174689470815,-0.8717138251683022,9.720241724404412,0.0013183925765116239,0.0006743239374943588,-0.0002899833954502
1700843800.3492734,0.1361189343171997,-0.7883407326582489,9.840532907897282,0.0021849002589221485,-0.002542084866655424,0.0019898911239947
1700843800.3590908,0.31286194620601304,-0.7346038060594962,9.758885221969866,-0.0004779446009931153,-0.0002640790107116447,0.000248691224297
1700843800.370289,0.3010713276938191,-0.7983806570613433,9.75584019124592,0.00025817417586904227,0.000552131369489002,0.001507471152618
1700843800.3791742,0.0926857694898788,-0.7910640505878977,9.869702253639698,0.00013485668371483284,-0.0024117129460100714,0.001739170705005
1700843800.390011,0.37315348389932135,-0.8101091333359445,9.72737801270275,-0.00021606405108761837,0.000538720928625936,0.0014273708919431
1700843800.3990724,0.13689508879195963,-0.9591671048051253,9.794253808707365,0.0012360620926898792,-0.0007088830880586426,-0.0014314160681892
1700843800.409205,0.36296184661070546,-0.6342035915131748,9.777811745787602,-0.001530729605396007,0.0012528544261072537,0.0001454892161204
1700843800.419084,0.1627225749761996,-0.8028351856041447,9.82393707849112,-0.0011510987334251688,-0.000693228127566491,0.0010067854426238
1700843800.4290564,0.20939948396935248,-0.8320365877931738,9.78974209275433,-0.0015828652261882029,-0.0006962184113085598,-0.0009337170514841
1700843800.4390883,0.2792734490999766,-0.9220784752685766,9.730142126832234,0.0008173531397948345,-0.00011581716871595845,-0.0008919927524034
1700843800.4490564,0.18249738073327965,-0.763666585503938,9.834092773964606,-0.00018103742169974505,-0.001550044925044812,-0.0011818219674382
1700843800.459064,0.32715017702652566,-0.8104815116440788,9.732480496465094,0.0006843467170569076,-0.00018286809042018033,1.0272412364871334e-05
1700843800.469096,0.12597766754544804,-0.7417165457036362,9.866206324087466,-0.0012617364815638596,-0.00249106056232472,-0.0009147290140022
1700843800.4791443,0.409332257451261,-0.9265480038361273,9.656200000562912,0.0015262535524134739,0.0008415939815946119,-0.0004602435975898
1700843800.489096,0.12154888783002832,-0.6182709758657393,9.919368802189593,-0.0006362757769302719,-0.0029645436487907447,0.0024272364797438
1700843800.4991364,0.29509729678439756,-0.8777101879691928,9.73921250665068,-0.0018257435132975732,-0.0003627962608686295,-0.0024063244228814
1700843800.5092034,0.2651360485659087,-0.8109059392568754,9.769725251382884,4.582357735452502e-05,-0.0010929474362988709,0.0005951402389114
1700843800.5191548,0.39676329873216565,-0.9044932329704909,9.669119723194097,0.0015433970538658954,0.0023965467286456072,-0.000818186486103
1700843800.5290997,0.22969029254489076,-0.6906613415301543,9.83179938225539,-0.00030584090191885415,0.0015777046203009593,6.57839817363183e-05
1700843800.5390875,0.18227054287482608,-0.8255628363099016,9.811414029743936,0.00036397241655304987,-3.8696247890262974e-05,0.0004137210788398
1700843800.5491793,0.19838861375644418,-0.8511529157902314,9.796287778211145,0.0005517307743000132,-0.0006753567092304263,-0.0010801251511652
1700843800.5591376,0.4133761377418711,-0.6014569859573898,9.76271948276003,-0.0030927268223823515,0.0024341547360150406,0.0002531508915494
1700843800.5691512,0.22699113539485888,-0.9449880855677517,9.748061142257107,0.0004473908558098071,0.0013460012459151477,0.0014281160082104
1700843800.5791476,0.11050274389400631,-0.8551722930279809,9.829605021985047,0.000785306121345731,-0.0009584739029420662,-0.0004531550104361
1700843800.5891263,0.2739078494813824,-0.7360695897042518,9.785825957394167,-0.0010721263815331697,-9.383458795544993e-05,-0.0011907635954771
1700843800.599127,0.27189356908795753,-0.8002521683360649,9.764260310344973,-0.00019295586545283185,7.231790420555923e-05,0.0005269821748156
1700843800.6090934,0.26378232884609837,-0.7575178635450125,9.778044648310384,-0.0012885718931811873,0.0006426602012155389,-0.0001405805116151
1700843800.6192434,0.164625785598601,-0.9098504499725888,9.789397315444006,0.0005949373531272716,-0.0008590032199520364,-0.0008025866001476
1700843800.6290886,0.2887251164926885,-0.8045145137504639,9.759812717623218,0.0010501653078591985,-0.0004797650730649469,0.0003056843241579
1700843800.6390874,0.20396851706115457,-0.7788366242233659,9.812380469482441,0.00010282847201814347,-0.0012494165789018153,-0.0004877991624739
1700843800.6491032,0.33618340636770777,-0.8065791176496081,9.733264944606304,0.0011187260092042613,-8.230074708795431e-05,0.0015562718734513
1700843800.6591322,0.08002385933428895,-0.8467166522582942,9.85851524556944,0.0013586336209523938,-0.003227537214518454,0.0003060518618808
1700843800.6691196,0.3695081900331936,-0.8220536630474317,9.714074159432904,0.0006195197438938132,3.469928478081883e-05,-0.0017793529433761
1700843800.67909,0.25105353695326255,-0.6785336912756709,9.82720218058247,-4.28289274236681e-05,-0.0011492136413071509,0.0018177860882501
1700843800.689091,0.1877272914892055,-0.802465278111236,9.805317311856875,-0.0003952402709511178,-0.0018395057464955255,0.0006893900252548
1700843800.6991093,0.25104982976804546,-0.8269110218928577,9.77857391336395,-0.0004861362600233793,-0.0017199223646776733,-0.0001685432390872
1700843800.7092395,0.27045770330609764,-0.8557214740167446,9.748668076616049,0.0014256818884432918,-0.0016145037123469765,0.0011069983127895
1700843800.719252,0.24379249416651871,-0.7403821490176556,9.801921645807392,-0.0002227578519674414,-0.0014334460632992093,0.0003962246090309
1700843800.7290964,0.2687434234570911,-0.8364315177378411,9.763449804171698,0.00038185025739515015,-0.0009811954026635091,0.0005843399966038
1700843800.7391326,0.21547717333804633,-0.846025242030044,9.801699603687975,0.0014055630463445275,-0.001722527230879911,0.0002594908117684
1700843800.7491326,0.3285054892384043,-0.6889626416669747,9.784606789960472,0.00019297741621574724,-0.0009767236346436368,0.0023642801214377
1700843800.7591467,0.25430407599720367,-0.8014629634482555,9.779720669618637,0.00027418834938916503,-0.001025162030118004,0.002357954229265
1700843800.769238,0.30270850515967695,-0.7733789054360257,9.771392963858675,-0.0011186979124224038,0.00040647713065276885,0.0012981008738647
1700843800.779845,0.1350282214816978,-1.0110704065427059,9.749161427143694,0.0015922005681617223,-0.0006742244867979972,-0.0022286283084754
1700843800.789134,0.2547977840451053,-0.6464215322133561,9.830297716245356,-0.00031403237670921553,-0.0014665984169320732,0.0004591695622734
1700843800.799119,0.3430255912840833,-0.8915747683790071,9.701189805014778,0.000924626316087515,0.0009999146616707756,-0.0004527792217773
1700843800.809307,0.1260560393482067,-0.7765624300663677,9.848372584928025,0.0010207444646343066,-0.0019661569115498297,0.0004625256005651
1700843800.8191516,0.16304086511694746,-0.787040665630829,9.827996554299377,0.001364957306715151,-0.00388766597279311,0.001721303281411
1700843800.8290942,0.3552591536936244,-0.7840621166224832,9.723690661437166,0.00047684740131612597,-0.001321313398131255,0.0005910450389278
1700843800.8390858,0.39984807609041423,-0.8135627704242395,9.705650897466612,0.0007577295767053442,0.0015296514305610566,0.0004334522535286
1700843800.849143,0.28050741515418937,-0.7182577957610139,9.79906136841753,4.804224605768067e-05,0.0016503408039400243,0.0021065122681106
1700843800.859156,0.1170737154917967,-0.8469342095160198,9.831373551027216,-0.0012270974114640227,0.0005208296345754673,-0.0019220429705087
1700843800.8692207,0.22263260849342306,-0.7652391491457777,9.816959392196427,-0.0021900981655985753,-7.186451184501956e-05,-0.0020825939019773
1700843800.879133,0.1994145478111767,-0.8142933190914613,9.809692682998463,-0.0009961395479446654,-0.001735938144381849,-0.000149187562019
1700843800.8891268,0.22790677300018647,-0.9013809571287834,9.75672506661279,0.0013847047784432333,-0.0023737038685548903,0.0004047793416616
1700843800.8991382,0.21334977285905365,-0.818154553952726,9.796586300226423,8.532352131736637e-05,-0.0021759013284423354,-0.0020859480602298
1700843800.9091663,0.36636361949679674,-0.8980614860429659,9.678734561719256,0.0023964860272226492,0.000181845283498902,-0.0013960272073377
1700843800.9191065,0.23435542241017646,-0.6277855763910051,9.845688612767932,-0.0018410342075635526,0.000298057624650767,-0.0023273498983685
1700843800.929117,0.26492405081238657,-0.8632012088556889,9.758557754573589,-0.0003855617773892485,0.0005513850688794442,-0.0017376359784607
1700843800.9391108,0.23956083396991357,-0.7525445733586131,9.80371165482888,-0.00022611840611083236,-0.0004846161102146008,0.0010239174124221
1700843800.9491098,0.18119538274974167,-0.872796500451664,9.79063083044928,0.00014157527881819026,-0.0009219669513073313,-0.0012902260524783
1700843800.959108,0.30304489359982617,-0.7630407033488288,9.782346417496743,0.0005383154142259758,-0.0009137702016575284,0.0006465528539051
1700843800.9691703,0.29215660673308086,-0.9195020995810904,9.70176886217766,0.001583618176702809,0.0012640469431073806,-0.0016076193889234
1700843800.9883158,0.19978967024752736,-0.7801894009052202,9.832537606130545,0.0007633230908827142,-0.0012088094530049928,-0.0017622210317854
1700843800.9893382,0.2701869220146349,-0.3978406697041972,9.907559460937932,-0.00045633906833374307,-0.000959975113705074,-0.0024383644805852
1700843800.9991446,0.2227508683672984,-0.8832764044945296,9.773761362203487,0.0014346217185172434,-0.0017266200691030296,-0.0018538627074663
1700843801.009311,0.35448237323202647,-0.7110435960110016,9.751163329328882,-5.587429493987494e-05,0.00029210678669876975,-0.0011691573774073
1700843801.0192127,0.18924031390050453,-0.8681457442369651,9.79544120551453,0.001078847127012407,-0.0008724316073799468,-0.0013707026838888
1700843801.0291262,0.36052660445058543,-0.6958575190092593,9.76395105827159,-0.00033042412686967824,0.0010148143551207823,-0.0001663184840795
1700843801.039142,0.23166743655664845,-0.9281231840536848,9.749793003489312,0.001568353954339001,0.0009425480634165642,-0.0014906459720437
1700843801.0491586,0.183576891696217,-0.7372159328510113,9.852607779032644,-0.0005230139882887305,-0.0001724340785817882,-0.0021030853269253
1700843801.0591316,0.2593441411842027,-0.7673156570080103,9.780804050603095,-0.0005468649022764929,-0.0002912753261759485,-0.000944523070902
1700843801.0693393,0.1885246037436767,-0.8431343930170988,9.817007489699526,-4.617754493429333e-05,-0.0016469116846456605,-0.001592346862853
1700843801.0793312,0.31778759390950323,-0.7776126995751248,9.74088031154534,-0.00026672732918182413,-0.00028270455247401364,-0.0001618338166367
1700843801.0892088,0.21036102680197544,-0.8244047892353572,9.797782684869995,-0.00016725135096100943,-0.0009759802309752141,-0.0004181370487999
1700843801.099209,0.3472439016861648,-0.7869256876603969,9.731355489377798,-0.0003486897691923951,0.000951106487442536,-0.0003555628819954
1700843801.1093154,0.24412850474486839,-0.778629954773267,9.787651215386298,-0.0010158814945108437,0.001160843915898322,-0.0003823744947653
1700843801.1191216,0.13900243468722487,-0.8234390425229816,9.841644974967723,-0.00010802922608068377,-0.00138278919589422,0.0001116029278277
1700843801.1296644,0.21434037330789568,-0.8613493302475933,9.790539041397745,0.0008389524879123645,-0.0020894610103710976,-0.0005261679645259
1700843801.1391714,0.1917889069057877,-0.8475756883383438,9.797257632433528,-0.00014155703988517118,-0.001827964909783052,-0.0037772305542234
1700843801.1492283,0.4580694020012987,-0.6718516057671955,9.70481782378036,-0.0006094677743699149,0.0013024025332360198,0.0004468954765256
1700843801.1591675,0.1235197294907609,-0.8662078877765317,9.82414248020095,0.000478716462990239,-0.0011071151090867777,0.0001801502192761
1700843801.179207,0.23982524741258307,-0.88035042328606,9.758466683635914,0.002323495752780175,-0.00044624048432465664,-0.0023016221122447
1700843801.18919,0.1987929854153599,-0.5306578747747632,9.901302667003678,-0.0016242108740993247,-0.002652367525429636,0.0012761235237489
1700843801.2000988,0.2837419284274854,-0.9220610120949144,9.729256391659112,-0.0011384513922880575,-0.00037881120630022853,-0.0027594782178853
1700843801.2091372,0.2681320272462113,-0.916120912325152,9.735165206628885,0.001540798446972265,-0.00041718913865973636,-0.0019659990677241
1700843801.2191565,0.2154246694150914,-0.8315076204239349,9.789976773054642,0.002244142629585053,-0.0011421241368470446,-0.0019648593617234
1700843801.2291565,0.29527710098031645,-0.6890520535258596,9.80246518186585,0.00043996066260189185,-0.0005021183176732441,-0.0010436119511355
1700843801.239313,0.2926035068327832,-0.7798857026641632,9.76450871699901,0.0012640043307230733,-0.00027004521373496,0.0009304195235385
1700843801.249151,0.15227174940574742,-0.6954817258111373,9.873624676100095,-0.0018507109335540051,-0.001700553952278031,-0.0007847075350214
1700843801.2591558,0.3451991106885552,-0.7560700151682277,9.741592263400708,-0.0016149079793718608,-0.0002946246351653686,0.0016814266099031
1700843801.2699645,0.1882319174766013,-0.9662202967318054,9.764256957236912,-0.00012514831150325443,-0.00026631674117371973,-0.0023400177480284
1700843801.279166,0.28946225913077134,-0.8207367323265774,9.755473879385779,0.0014785734102241476,-0.0003296382296766505,0.000117929081935
1700843801.2894013,0.19254291154731798,-0.7389098201357641,9.833144664952808,0.0007078239139652186,-0.0020730820717973853,0.0016054363921652
1700843801.2992024,0.12225882014791922,-0.6883235005048836,9.882105296626873,-0.0030215753265505243,-0.003738272749955208,-0.0011497932020206
1700843801.3091817,0.4773957355175588,-0.8743667335773135,9.634219433355492,-0.00030807797277940507,0.00029359821263356956,0.0011062522069919
1700843801.3192952,0.22675635932548885,-0.7890320194228149,9.802135043807958,-0.0008601655819974499,0.000151663652908925,0.0004505977556986
1700843801.3291502,0.21089767169431428,-0.7501726186570185,9.827411108316376,-0.0018585331983387078,-0.0008344172265510634,0.0006014666404012
1700843801.3391387,0.2698571089802389,-0.9903639575908927,9.712535372354083,0.0007595894197557484,0.00026046004838234843,-0.0013598825782169
1700843801.34914,0.2324480401120981,-0.7460387368264386,9.810354244263133,-0.001016619036895904,3.954131298732196e-05,-0.002016280940697
1700843801.3593032,0.2643311373411214,-0.8601642059856845,9.7589773535913,0.0019982583716221416,-0.0008046212007962135,0.0012362567475433
1700843801.3691933,0.23606437041043604,-0.694178457425794,9.824264147765406,-0.0006381364541666823,-0.0008545403928251901,0.0010607999400603
1700843801.3791852,0.1984032195148122,-0.8272704599046714,9.805894025623594,-0.0018894551610586095,-0.0009819453818905876,-0.0019596646772329
1700843801.3892064,0.27140773296088283,-0.8510318997806346,9.759611078222624,-0.0008091310362125743,-0.000480525542313351,-0.0017588705988232
1700843801.39916,0.2969280984498559,-0.8271663936870988,9.7501336961151,0.0006832321771691775,-0.0001247507707538074,0.0004934384895391
1700843801.409155,0.27671304188432577,-0.849235566587663,9.748943993909322,0.0013198770693880189,0.0008192421578265042,1.7738738134072255e-05
1700843801.4196537,0.23954753749696034,-0.6623593938478983,9.84613630578708,-0.0005777846234671311,-7.70700519086778e-05,0.001477665803432
1700843801.4291737,0.23052408345904782,-0.8305676213863681,9.788263087176128,-0.0007942158790988031,-7.774522326043608e-06,5.0131767093704175e-05
1700843801.4392064,0.1522865896604465,-0.9814864032832278,9.771610047328384,0.0017680263555798737,-0.0011573966166624834,-0.0023333180462573
1700843801.449153,0.2489518798475767,-0.6124564133228177,9.853851035771553,-0.0014055398557075854,-0.0018953817865042886,-0.0006140887736905
1700843801.4591522,0.24060286255470703,-0.9375040850863876,9.73414818814107,0.0013034986292508434,-0.0017810070215110124,-0.0010108274174485
1700843801.4691525,0.3841206404286733,-0.731658064927282,9.740843324578185,0.0003363963537926515,0.0006884818585956549,-7.950461000247197e-05
1700843801.4792542,0.3936751574656717,-0.7898408225879977,9.711133819848119,0.0006564102274889489,0.0033539197672675884,0.0010499996249932
1700843801.5008626,0.10727884025741335,-0.8353141758291966,9.839061653400048,0.0009827441432100764,-0.0018663283709907431,-0.0005988115910072
1700843801.5082808,0.3599144551182926,-0.6524503947691588,9.768040540434672,-0.0005740628760280725,-0.0005296889715917534,0.0007828928472376
1700843801.516086,0.22090934993751596,-0.8908361415105328,9.770369087896356,3.94872064214891e-05,-0.0004562991246015586,-0.0006636366480593
1700843801.5192528,0.19832513296707494,-0.4867214626704493,9.92016160944212,-0.0016663110302851233,-0.001091092885119784,0.0001525831583789
1700843801.5292978,0.1997949088344574,-0.9111988147984836,9.770059718508127,0.0008270247060102015,-0.002226936244814422,0.0004718336857335
1700843801.5392115,0.2443774254325234,-0.8572256180950721,9.772006813701053,0.0016726725399231004,-0.00234017368728276,0.0003269280976751
1700843801.5492911,0.35258112339688036,-0.7331623412258721,9.756143131962437,0.00028387479385370314,-0.0002979749189804936,0.0003898825424043
1700843801.5593064,0.14838315452147746,-0.677375871614555,9.884788328900003,-0.0025849661911571185,-0.0024184298185854157,-5.417123898906904e-05
1700843801.5692358,0.3573701856744239,-0.889146045715033,9.708610294962202,-0.0004764526009355674,-0.0006559734343476684,0.0006513869855921
1700843801.5791564,0.24167843591355018,-0.8112997713221565,9.791112696993567,-0.0005986434181347393,-0.0005516712763778066,-0.0004896629135687
1700843801.5892646,0.2600488887530948,-0.7850535851603833,9.799949488455077,-0.0005707044406424489,-0.0007815207405402303,0.0003164902271605
1700843801.5991795,0.3267762723602846,-0.9258275690197784,9.702546594637113,0.0012938144354264962,0.0013597763558708678,-0.0008260396308828
1700843801.6091945,0.26985693304067326,-0.6137708103629637,9.827999254179852,-0.0015676045240889038,0.0013467230290440766,0.0010667771101366
1700843801.6197128,0.1472427444300566,-0.9632458144990439,9.784703520577116,0.0006467204612446656,-0.00017951775730261693,-0.0012615432962407
1700843801.6291847,0.27253594065482883,-0.7990190020135444,9.770148798532853,0.0010036008709461805,0.00011106142092801877,-0.0003480999031667
1700843801.6391876,0.22955663742407,-0.8388918646642961,9.786154682650373,0.0012815147429249285,-6.365430584698989e-05,-0.0014317883643884
1700843801.649186,0.24688849924039177,-0.581121457559431,9.842303080939365,-0.0025313296555322102,-0.00041496768062129855,0.0004882289238962
1700843801.659699,0.25468335752100574,-0.9503629543600134,9.725223191582147,6.33355925065037e-05,0.00028614559081748924,-0.0004222454037149
1700843801.6692815,0.2835224622336127,-0.9300985910284965,9.721249209274482,0.0027488905299370356,0.0009000891731011223,-6.199743362186747e-05
1700843801.6792238,0.2651253800825229,-0.6645310329678924,9.831107737159103,-0.0008359533083703672,0.0014745119738404245,-0.001076771458574
1700843801.6892142,0.23640503248207956,-0.8630711132440928,9.758164019685783,0.0003990036330917016,0.0013933043880640739,-0.0009068821556497
1700843801.6993914,0.12777703707599605,-0.7542380338874438,9.865235654741664,-0.0009227349911799523,-0.0012244634059940655,-0.0016802711644773
1700843801.7091668,0.3673945503857285,-0.8532930886050887,9.699741947615303,0.000844155351094199,0.0007071136155930133,-0.0001566369202551
1700843801.7191682,0.2284856340806458,-0.7350575763811046,9.817439813449093,-0.0004623047201549147,0.00023809225850035144,0.0003235641750875
1700843801.7292025,0.22312429046117152,-0.8090283820780532,9.796287936103534,8.829672137673668e-05,-0.0006116429020355748,0.0011624982697326
1700843801.7394176,0.31788468106307366,-0.751850645814762,9.759111990335784,-0.0017505068333050807,0.0013411464826115556,-0.0002691308501739
1700843801.7493722,0.17100199308705208,-0.7991741275171955,9.829066938057004,-0.0013548782988083738,-0.0006433108842598899,0.0008309531666241
1700843801.763176,0.2358361197195592,-0.8272686915941202,9.783183569272659,-0.000321480525905391,-0.0012065789327832903,0.0007847600616882
1700843801.769636,0.18519480342796657,-0.8176669523920885,9.80533994514618,-0.0007443041883446648,-0.0016379704830607642,-0.000417391350456
1700843801.7791889,0.43090933765203193,-0.9261961109203498,9.646742667837742,0.0018421466335890406,0.0019863891014213985,-0.0001767127425041
1700843801.7894044,0.0137789198572167,-0.8361195847472243,9.897180257483852,0.0014938516325133516,-0.002520117732202328,-0.0019205463351313
1700843801.7992206,0.20153918304277196,-0.8346190787646632,9.799972770338664,0.002524648752051153,-0.0039167217895903295,-0.0008558434666697
1700843801.8092003,0.3445826425131828,-0.718600278367413,9.754843130055452,0.0010393624121757161,-0.0018324216761902632,-0.0003313446533498
1700843801.819209,0.3658695847686983,-0.8350434798802091,9.718698973996256,0.0013422281344495314,0.0008110409905449335,-0.0011400972026963
1700843801.8292134,0.24265706416373714,-0.6282560773111578,9.843590348725408,-0.0017203383307008069,0.00026788449049430774,0.0001205466222386
1700843801.839248,0.21606509346998237,-0.9283941412043782,9.752557326161687,0.00046791584380426947,6.039255892080469e-05,-0.0009363267337535
1700843801.8511045,0.19219284055384925,-0.8116948515534848,9.810850634983078,0.0013984819798228468,-0.0019024740505974903,0.0004312229219435
1700843801.861657,0.2658751184015385,-0.882059427519571,9.755520435777596,0.002394628147983147,-0.0010877276597623174,-0.0006945493397866
1700843801.8701062,0.2857512877747407,-0.6676702305932525,9.807623899557148,0.00032187109528540364,-0.0005390030795256445,-0.0003324560122196
1700843801.8822107,0.25313975633350216,-0.713131680718489,9.812629746556194,-0.0021081337809063724,-0.0004536893204711814,-0.0007250952068348
1700843801.8925722,0.3550493389609004,-0.8521380113375802,9.709070279686308,-0.0007308849845913247,0.001582919131656838,-0.000247508508582
1700843801.9016087,0.027717700806264,-0.7913738544699064,9.903774742702842,-0.0008880949916820137,-0.0027086132646354424,-9.255028558938104e-05
1700843801.909857,0.43440207087637106,-0.7527967172034986,9.707143421411951,-0.0019047405563494164,0.00040199491757281604,-0.0002110096858446
1700843801.9192524,0.28064304535948636,-0.8941493296918568,9.73863969081213,-0.0001732340538752439,0.001177606931483729,-0.0005287792766098
1700843801.9292517,0.1733763256256891,-0.5809807834061628,9.919159957379312,-0.003320342749538124,-0.0016051970342825822,0.0022711393656577
1700843801.9392614,0.2780369760375483,-1.16217682983584,9.652350819293256,0.0018756932642789478,0.00034722350771642404,-0.0023117060074214
1700843801.9491985,0.24994537177448,-0.6762619427276432,9.817989664435098,0.0007219751642499789,-0.0005952625160543689,0.0010824109311583
1700843801.9592168,0.21511564395535823,-0.7372080137123184,9.832452730972506,-0.0006601100714445442,-0.0015373833552344608,0.0014605273725833
1700843801.969228,0.21911500380891105,-0.94251079283819,9.750028213912007,0.001383588715182943,-0.0015440876665034436,0.0001387885830267
1700843801.9792292,0.4324080618224126,-0.6524216130360971,9.733924953659855,-0.0024799338099734895,0.0027019861081251668,-0.0007605259772021
1700843801.9943328,0.17063796199827874,-0.8180925734490648,9.82072602061717,-0.002139416505281799,0.00022877679427850333,-0.0011039628181238
1700843801.9991949,0.30607571026125224,-0.9876592693836727,9.690526856705503,0.0004440591899584241,0.00030589925441751114,0.0001816473494186
1700843802.0092387,0.20467512833647533,-0.7880652521278324,9.809268270905308,-0.0002372911052154377,-0.00021639395780361672,-0.0002907308982316
1700843802.019477,0.23149049438287572,-0.8133183335998041,9.781067792217282,9.760843650842177e-05,-0.0006675309047446994,2.443132726044487e-06
1700843802.030454,0.1819518748556813,-0.8000029770927242,9.813282107178075,-0.0013765008981869243,-0.0011384214054558422,-0.0026167968054865
1700843802.0399115,0.25095276299783964,-0.7817443540546999,9.791556549540125,-0.000708907818729896,-0.001637961003148019,-0.0004021077649299
1700843802.0517392,0.24294733629486492,-0.8014530529997083,9.788078138550052,-0.0002030110355485079,-0.0020619098402451714,3.262738468082352e-05
1700843802.068153,0.3325745218273063,-0.8869938743023202,9.71600097196781,0.002753745431127167,0.001194740323650076,-0.0007206399924684
1700843802.0692947,-0.1260593656041504,1.2123405696271639,10.682018755999076,-0.0016532728416070713,-2.566052105839289e-06,0.0001119629131066
1700843802.0792952,0.1285292151106845,-0.7965794057709188,9.841878732081216,-0.0029858090979358754,-0.0017888438706112452,-0.0022640167036656
1700843802.090833,0.26554711302292544,-0.87996263047119,9.750733111761855,-8.789912159510526e-05,-0.0018968840057987904,-0.0004896619240385
1700843802.0996826,0.4563524373953973,-0.8704943469229178,9.651475450342344,0.00045224554540555524,0.0022687773189796513,-0.0016318011795733
1700843802.1092718,0.1261765635574047,-0.8345204545034984,9.846461091300927,0.0015635155538195093,-0.0007006800030091516,-0.0006219103699181
1700843802.1192825,0.21761211769024252,-0.7730272253905863,9.81508367329478,0.00030138768506657066,-0.0008832140202779246,-0.0019265065667782
