time,curL,curR,velL,velR
4.461538461538462,6.9,6.64,-1.5142337976983646,1.5142337976983646
4.615384615384616,6.37,3.75,-1.5142337976983646,1.5142337976983646
4.769230769230769,5.32,3.22,-1.5142337976983646,1.5142337976983646
4.923076923076923,4.4,4.27,-1.5142337976983646,1.5142337976983646
5.0769230769230775,4.4,3.75,-1.5142337976983646,1.5142337976983646
5.230769230769231,5.19,3.35,-1.5142337976983646,1.5142337976983646
5.384615384615385,4.53,3.35,-1.5142337976983646,1.5142337976983646
5.538461538461538,5.32,3.88,-1.5142337976983646,1.5142337976983646
5.6923076923076925,6.37,4.01,-1.5142337976983646,1.5142337976983646
5.846153846153847,5.58,3.88,-1.5142337976983646,1.5142337976983646
6.0,3.61,3.09,-1.5142337976983646,1.5142337976983646
6.153846153846154,5.06,3.09,-1.5142337976983646,1.5142337976983646
6.307692307692308,3.09,2.96,-1.5142337976983646,1.5142337976983646
6.461538461538462,5.85,3.22,-1.5142337976983646,1.5142337976983646
6.615384615384616,3.61,3.35,-1.5142337976983646,1.5142337976983646
6.76923076923077,4.53,2.96,-1.5142337976983646,1.5142337976983646
6.923076923076923,4.27,2.96,-1.5142337976983646,1.5142337976983646
7.0769230769230775,4.93,3.09,-1.5142337976983646,1.5142337976983646
7.230769230769231,3.22,3.22,-1.5142337976983646,1.5142337976983646
7.384615384615385,4.27,3.09,-1.5142337976983646,1.5142337976983646
7.538461538461539,4.66,3.22,-1.5142337976983646,1.5142337976983646
7.6923076923076925,3.09,3.61,-1.5142337976983646,1.5142337976983646
7.846153846153847,3.88,3.09,-1.5142337976983646,1.5142337976983646
8.0,3.22,3.35,-1.5142337976983646,1.5142337976983646
8.153846153846155,2.57,2.96,-1.5142337976983646,1.5142337976983646
8.307692307692308,2.83,2.83,-1.5142337976983646,1.5142337976983646
8.461538461538462,2.83,2.57,-1.5142337976983646,1.5142337976983646
8.615384615384617,2.43,2.69,-1.5142337976983646,1.5142337976983646
8.76923076923077,2.17,2.69,-1.5142337976983646,1.5142337976983646
8.923076923076923,2.04,3.09,-1.5142337976983646,1.5142337976983646
9.076923076923077,1.78,2.43,-1.5142337976983646,1.5142337976983646
9.230769230769232,1.78,2.69,-1.5142337976983646,1.5142337976983646
9.384615384615385,1.91,2.96,-1.5142337976983646,1.5142337976983646
9.538461538461538,1.91,3.22,-1.5142337976983646,1.5142337976983646
9.692307692307693,1.64,3.09,-1.5142337976983646,1.5142337976983646
9.846153846153847,2.04,2.96,-1.5142337976983646,1.5142337976983646
10.0,1.25,2.57,-1.5142337976983646,1.5142337976983646
10.153846153846155,2.04,2.69,-1.5142337976983646,1.5142337976983646
10.307692307692308,1.64,2.69,-1.5142337976983646,1.5142337976983646
10.461538461538462,1.12,2.57,-1.5142337976983646,1.5142337976983646
10.615384615384617,1.25,2.69,-1.5142337976983646,1.5142337976983646
10.76923076923077,1.38,2.69,-1.5142337976983646,1.5142337976983646
10.923076923076923,1.78,2.57,-1.5142337976983646,1.5142337976983646
11.076923076923077,1.91,2.57,-1.5142337976983646,1.5142337976983646
11.230769230769232,1.51,2.57,-1.5142337976983646,1.5142337976983646
11.384615384615385,2.83,4.01,-1.5142337976983646,1.5142337976983646
11.538461538461538,3.22,2.57,-1.5142337976983646,1.5142337976983646
11.692307692307693,2.96,3.35,-1.5142337976983646,1.5142337976983646
11.846153846153847,2.57,2.83,-1.5142337976983646,1.5142337976983646
12.0,2.43,2.96,-1.5142337976983646,1.5142337976983646
12.153846153846155,2.43,3.35,-1.5142337976983646,1.5142337976983646
12.307692307692308,2.83,2.83,-1.5142337976983646,1.5142337976983646
12.461538461538462,2.43,3.61,-1.5142337976983646,1.5142337976983646
12.615384615384617,2.17,2.96,-1.5142337976983646,1.5142337976983646
12.76923076923077,1.78,2.96,-1.5142337976983646,1.5142337976983646
12.923076923076923,1.91,3.48,-1.5142337976983646,1.5142337976983646
13.076923076923078,1.91,2.96,-1.5142337976983646,1.5142337976983646
13.230769230769232,1.64,3.09,-1.5142337976983646,1.5142337976983646
13.384615384615385,1.91,3.09,-1.5142337976983646,1.5142337976983646
13.53846153846154,1.91,3.09,-1.5142337976983646,1.5142337976983646
13.692307692307693,0.73,3.09,-1.5142337976983646,1.5142337976983646
13.846153846153847,0.73,2.96,-1.5142337976983646,1.5142337976983646
14.0,1.78,3.09,-1.5142337976983646,1.5142337976983646
14.153846153846155,0.99,2.83,-1.5142337976983646,1.5142337976983646
14.307692307692308,0.86,3.09,-1.5142337976983646,1.5142337976983646
14.461538461538462,0.59,2.69,-1.5142337976983646,1.5142337976983646
14.615384615384617,1.78,2.69,-1.5142337976983646,1.5142337976983646
14.76923076923077,1.12,2.69,-1.5142337976983646,1.5142337976983646
14.923076923076923,1.25,2.69,-1.5142337976983646,1.5142337976983646
15.076923076923078,1.91,2.57,-1.5142337976983646,1.5142337976983646
15.230769230769232,2.43,2.57,-1.5142337976983646,1.5142337976983646
15.384615384615385,1.78,2.69,-1.5142337976983646,1.5142337976983646
15.53846153846154,1.91,2.69,-1.5142337976983646,1.5142337976983646
15.692307692307693,1.78,2.83,-1.5142337976983646,1.5142337976983646
15.846153846153847,0.73,2.69,-1.5142337976983646,1.5142337976983646
16.0,1.64,2.83,-1.5142337976983646,1.5142337976983646
16.153846153846153,0.73,2.57,-1.5142337976983646,1.5142337976983646
16.30769230769231,1.64,2.69,-1.5142337976983646,1.5142337976983646
16.461538461538463,1.64,2.57,-1.5142337976983646,1.5142337976983646
16.615384615384617,2.3,2.57,-1.5142337976983646,1.5142337976983646
16.76923076923077,1.78,2.96,-1.5142337976983646,1.5142337976983646
16.923076923076923,1.91,2.57,-1.5142337976983646,1.5142337976983646
17.076923076923077,0.73,2.69,-1.5142337976983646,1.5142337976983646
17.230769230769234,1.51,2.57,-1.5142337976983646,1.5142337976983646
17.384615384615387,0.86,2.69,-1.5142337976983646,1.5142337976983646
17.53846153846154,0.86,2.69,-1.5142337976983646,1.5142337976983646
17.692307692307693,1.12,2.96,-1.5142337976983646,1.5142337976983646
17.846153846153847,1.25,2.69,-1.5142337976983646,1.5142337976983646
18.0,0.59,2.96,-1.5142337976983646,1.5142337976983646
18.153846153846153,0.59,2.57,-1.5142337976983646,1.5142337976983646
18.30769230769231,0.86,2.83,-1.5142337976983646,1.5142337976983646
18.461538461538463,1.25,2.69,-1.5142337976983646,1.5142337976983646
18.615384615384617,0.73,2.69,-1.5142337976983646,1.5142337976983646
18.76923076923077,0.59,2.69,-1.5142337976983646,1.5142337976983646
18.923076923076923,0.73,2.69,-1.5142337976983646,1.5142337976983646
19.076923076923077,0.99,2.57,-1.5142337976983646,1.5142337976983646
19.230769230769234,1.51,2.69,-1.5142337976983646,1.5142337976983646
19.384615384615387,1.38,2.69,-1.5142337976983646,1.5142337976983646
19.53846153846154,1.51,2.69,-1.5142337976983646,1.5142337976983646
19.692307692307693,0.86,2.69,-1.5142337976983646,1.5142337976983646
19.846153846153847,0.59,2.57,-1.5142337976983646,1.5142337976983646
20.0,0.73,2.69,-1.5142337976983646,1.5142337976983646
20.153846153846153,0.73,2.83,-1.5142337976983646,1.5142337976983646
20.30769230769231,0.59,2.83,-1.5142337976983646,1.5142337976983646
20.461538461538463,0.59,2.69,-1.5142337976983646,1.5142337976983646
20.615384615384617,0.99,2.57,-1.5142337976983646,1.5142337976983646
20.76923076923077,1.51,2.57,-1.5142337976983646,1.5142337976983646
20.923076923076923,1.51,2.69,-1.5142337976983646,1.5142337976983646
21.076923076923077,1.64,2.57,-1.5142337976983646,1.5142337976983646
21.230769230769234,1.51,2.69,-1.5142337976983646,1.5142337976983646
21.384615384615387,1.51,2.57,-1.5142337976983646,1.5142337976983646
21.53846153846154,0.86,2.69,-1.5142337976983646,1.5142337976983646
21.692307692307693,0.99,2.83,-1.5142337976983646,1.5142337976983646
21.846153846153847,0.59,2.69,-1.5142337976983646,1.5142337976983646
22.0,1.25,2.57,-1.5142337976983646,1.5142337976983646
22.153846153846153,1.12,2.96,-1.5142337976983646,1.5142337976983646
22.30769230769231,0.73,2.83,-1.5142337976983646,1.5142337976983646
22.461538461538463,0.86,2.83,-1.5142337976983646,1.5142337976983646
22.615384615384617,0.59,2.69,-1.5142337976983646,1.5142337976983646
22.76923076923077,1.12,2.57,-1.5142337976983646,1.5142337976983646
22.923076923076923,0.59,2.69,-1.5142337976983646,1.5142337976983646
23.076923076923077,1.78,2.69,-1.5142337976983646,1.5142337976983646
23.230769230769234,0.59,2.69,-1.5142337976983646,1.5142337976983646
23.384615384615387,1.25,2.83,-1.5142337976983646,1.5142337976983646
23.53846153846154,1.38,2.57,-1.5142337976983646,1.5142337976983646
23.692307692307693,0.73,2.69,-1.5142337976983646,1.5142337976983646
23.846153846153847,0.59,2.69,-1.5142337976983646,1.5142337976983646
24.0,0.73,2.69,-1.5142337976983646,1.5142337976983646
24.153846153846157,0.73,2.83,-1.5142337976983646,1.5142337976983646
24.30769230769231,0.99,2.83,-1.5142337976983646,1.5142337976983646
24.461538461538463,0.86,2.57,-1.5142337976983646,1.5142337976983646
24.615384615384617,1.38,2.83,-1.5142337976983646,1.5142337976983646
24.76923076923077,0.86,2.69,-1.5142337976983646,1.5142337976983646
24.923076923076923,0.73,2.57,-1.5142337976983646,1.5142337976983646
25.076923076923077,1.25,2.69,-1.5142337976983646,1.5142337976983646
25.230769230769234,1.51,2.69,-1.5142337976983646,1.5142337976983646
25.384615384615387,0.59,2.69,-1.5142337976983646,1.5142337976983646
25.53846153846154,0.73,2.69,-1.5142337976983646,1.5142337976983646
25.692307692307693,0.59,2.57,-1.5142337976983646,1.5142337976983646
25.846153846153847,1.38,2.57,-1.5142337976983646,1.5142337976983646
26.0,0.73,2.83,-1.5142337976983646,1.5142337976983646
26.153846153846157,1.51,2.69,-1.5142337976983646,1.5142337976983646
26.30769230769231,0.73,2.69,-1.5142337976983646,1.5142337976983646
26.461538461538463,0.59,2.57,-1.5142337976983646,1.5142337976983646
26.615384615384617,0.73,2.69,-1.5142337976983646,1.5142337976983646
26.76923076923077,0.59,2.69,-1.5142337976983646,1.5142337976983646
26.923076923076923,0.59,2.83,-1.5142337976983646,1.5142337976983646
27.07692307692308,0.59,2.69,-1.5142337976983646,1.5142337976983646
27.230769230769234,0.59,2.69,-1.5142337976983646,1.5142337976983646
27.384615384615387,1.25,2.69,-1.5142337976983646,1.5142337976983646
27.53846153846154,0.73,2.69,-1.5142337976983646,1.5142337976983646
27.692307692307693,1.25,2.69,-1.5142337976983646,1.5142337976983646
27.846153846153847,0.59,2.57,-1.5142337976983646,1.5142337976983646
28.0,0.86,2.69,-1.5142337976983646,1.5142337976983646
28.153846153846157,0.59,2.69,-1.5142337976983646,1.5142337976983646
28.30769230769231,1.38,2.57,-1.5142337976983646,1.5142337976983646
28.461538461538463,0.73,2.83,-1.5142337976983646,1.5142337976983646
28.615384615384617,0.59,2.69,-1.5142337976983646,1.5142337976983646
28.76923076923077,1.25,2.57,-1.5142337976983646,1.5142337976983646
28.923076923076923,0.73,2.69,-1.5142337976983646,1.5142337976983646
29.07692307692308,0.73,2.57,-1.5142337976983646,1.5142337976983646
29.230769230769234,1.51,2.69,-1.5142337976983646,1.5142337976983646
29.384615384615387,0.99,2.69,-1.5142337976983646,1.5142337976983646
29.53846153846154,1.12,2.69,-1.5142337976983646,1.5142337976983646
29.692307692307693,1.64,2.57,-1.5142337976983646,1.5142337976983646
29.846153846153847,0.73,2.69,-1.5142337976983646,1.5142337976983646
30.0,0.86,2.57,-1.5142337976983646,1.5142337976983646
30.153846153846157,1.25,2.57,-1.5142337976983646,1.5142337976983646
30.30769230769231,0.86,2.69,-1.5142337976983646,1.5142337976983646
30.461538461538463,0.86,2.83,-1.5142337976983646,1.5142337976983646
30.615384615384617,0.99,2.57,-1.5142337976983646,1.5142337976983646
30.76923076923077,0.59,2.96,-1.5142337976983646,1.5142337976983646
30.923076923076923,0.59,2.83,-1.5142337976983646,1.5142337976983646
31.07692307692308,0.59,2.83,-1.5142337976983646,1.5142337976983646
31.230769230769234,0.59,2.57,-1.5142337976983646,1.5142337976983646
31.384615384615387,0.73,2.69,-1.5142337976983646,1.5142337976983646
31.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
31.692307692307693,0.59,2.57,-1.5142337976983646,1.5142337976983646
31.846153846153847,1.51,2.57,-1.5142337976983646,1.5142337976983646
32.0,1.25,2.57,-1.5142337976983646,1.5142337976983646
32.15384615384615,1.25,2.69,-1.5142337976983646,1.5142337976983646
32.30769230769231,0.86,2.57,-1.5142337976983646,1.5142337976983646
32.46153846153846,1.12,2.69,-1.5142337976983646,1.5142337976983646
32.61538461538462,1.64,2.69,-1.5142337976983646,1.5142337976983646
32.769230769230774,1.64,2.69,-1.5142337976983646,1.5142337976983646
32.92307692307693,1.25,2.69,-1.5142337976983646,1.5142337976983646
33.07692307692308,0.86,2.57,-1.5142337976983646,1.5142337976983646
33.23076923076923,0.99,2.69,-1.5142337976983646,1.5142337976983646
33.38461538461539,1.38,2.69,-1.5142337976983646,1.5142337976983646
33.53846153846154,1.12,2.57,-1.5142337976983646,1.5142337976983646
33.69230769230769,0.73,2.69,-1.5142337976983646,1.5142337976983646
33.84615384615385,0.86,2.57,-1.5142337976983646,1.5142337976983646
34.0,0.59,2.69,-1.5142337976983646,1.5142337976983646
34.15384615384615,1.25,2.69,-1.5142337976983646,1.5142337976983646
34.30769230769231,1.12,2.69,-1.5142337976983646,1.5142337976983646
34.46153846153847,0.73,2.69,-1.5142337976983646,1.5142337976983646
34.61538461538462,1.12,2.57,-1.5142337976983646,1.5142337976983646
34.769230769230774,0.59,2.69,-1.5142337976983646,1.5142337976983646
34.92307692307693,0.59,2.69,-1.5142337976983646,1.5142337976983646
35.07692307692308,0.59,2.57,-1.5142337976983646,1.5142337976983646
35.23076923076923,0.59,2.83,-1.5142337976983646,1.5142337976983646
35.38461538461539,0.59,2.69,-1.5142337976983646,1.5142337976983646
35.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
35.69230769230769,0.59,2.69,-1.5142337976983646,1.5142337976983646
35.84615384615385,0.99,2.69,-1.5142337976983646,1.5142337976983646
36.0,0.99,2.57,-1.5142337976983646,1.5142337976983646
36.15384615384615,0.73,2.69,-1.5142337976983646,1.5142337976983646
36.30769230769231,0.86,2.57,-1.5142337976983646,1.5142337976983646
36.46153846153847,0.73,2.57,-1.5142337976983646,1.5142337976983646
36.61538461538462,0.73,2.83,-1.5142337976983646,1.5142337976983646
36.769230769230774,1.51,2.83,-1.5142337976983646,1.5142337976983646
36.92307692307693,1.91,2.83,-1.5142337976983646,1.5142337976983646
37.07692307692308,0.86,2.69,-1.5142337976983646,1.5142337976983646
37.23076923076923,0.59,2.83,-1.5142337976983646,1.5142337976983646
37.38461538461539,0.99,2.57,-1.5142337976983646,1.5142337976983646
37.53846153846154,0.73,2.83,-1.5142337976983646,1.5142337976983646
37.69230769230769,1.51,2.83,-1.5142337976983646,1.5142337976983646
37.84615384615385,1.12,2.69,-1.5142337976983646,1.5142337976983646
38.0,0.59,2.57,-1.5142337976983646,1.5142337976983646
38.15384615384615,0.86,2.57,-1.5142337976983646,1.5142337976983646
38.30769230769231,1.25,2.57,-1.5142337976983646,1.5142337976983646
38.46153846153847,0.99,2.57,-1.5142337976983646,1.5142337976983646
38.61538461538462,0.59,2.83,-1.5142337976983646,1.5142337976983646
38.769230769230774,0.59,2.69,-1.5142337976983646,1.5142337976983646
38.92307692307693,0.59,2.69,-1.5142337976983646,1.5142337976983646
39.07692307692308,0.73,2.57,-1.5142337976983646,1.5142337976983646
39.23076923076923,0.59,2.69,-1.5142337976983646,1.5142337976983646
39.38461538461539,0.59,2.57,-1.5142337976983646,1.5142337976983646
39.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
39.69230769230769,0.59,2.57,-1.5142337976983646,1.5142337976983646
39.84615384615385,0.59,2.69,-1.5142337976983646,1.5142337976983646
40.0,1.12,2.69,-1.5142337976983646,1.5142337976983646
40.15384615384615,1.51,2.69,-1.5142337976983646,1.5142337976983646
40.30769230769231,1.25,2.57,-1.5142337976983646,1.5142337976983646
40.46153846153847,1.91,2.69,-1.5142337976983646,1.5142337976983646
40.61538461538462,0.73,2.57,-1.5142337976983646,1.5142337976983646
40.769230769230774,0.0,2.69,-1.5142337976983646,1.5142337976983646
40.92307692307693,1.38,2.69,-1.5142337976983646,1.5142337976983646
41.07692307692308,0.59,2.57,-1.5142337976983646,1.5142337976983646
41.23076923076923,1.91,2.69,-1.5142337976983646,1.5142337976983646
41.38461538461539,0.73,2.83,-1.5142337976983646,1.5142337976983646
41.53846153846154,1.25,2.57,-1.5142337976983646,1.5142337976983646
41.69230769230769,1.12,2.57,-1.5142337976983646,1.5142337976983646
41.84615384615385,0.99,2.57,-1.5142337976983646,1.5142337976983646
42.0,1.25,2.57,-1.5142337976983646,1.5142337976983646
42.15384615384615,0.86,2.57,-1.5142337976983646,1.5142337976983646
42.30769230769231,0.59,2.57,-1.5142337976983646,1.5142337976983646
42.46153846153847,1.12,2.69,-1.5142337976983646,1.5142337976983646
42.61538461538462,0.59,2.57,-1.5142337976983646,1.5142337976983646
42.769230769230774,0.99,2.57,-1.5142337976983646,1.5142337976983646
42.92307692307693,0.59,2.69,-1.5142337976983646,1.5142337976983646
43.07692307692308,0.59,2.69,-1.5142337976983646,1.5142337976983646
43.23076923076923,0.59,2.69,-1.5142337976983646,1.5142337976983646
43.38461538461539,0.59,2.83,-1.5142337976983646,1.5142337976983646
43.53846153846154,0.73,2.69,-1.5142337976983646,1.5142337976983646
43.69230769230769,0.86,2.43,-1.5142337976983646,1.5142337976983646
43.84615384615385,0.73,2.69,-1.5142337976983646,1.5142337976983646
44.0,0.59,2.69,-1.5142337976983646,1.5142337976983646
44.15384615384615,0.59,2.57,-1.5142337976983646,1.5142337976983646
44.30769230769231,0.59,2.57,-1.5142337976983646,1.5142337976983646
44.46153846153847,0.99,2.57,-1.5142337976983646,1.5142337976983646
44.61538461538462,0.59,2.57,-1.5142337976983646,1.5142337976983646
44.769230769230774,0.73,2.43,-1.5142337976983646,1.5142337976983646
44.92307692307693,0.86,2.57,-1.5142337976983646,1.5142337976983646
45.07692307692308,0.99,2.57,-1.5142337976983646,1.5142337976983646
45.23076923076923,0.99,2.83,-1.5142337976983646,1.5142337976983646
45.38461538461539,0.86,2.57,-1.5142337976983646,1.5142337976983646
45.53846153846154,1.38,2.69,-1.5142337976983646,1.5142337976983646
45.69230769230769,0.99,2.69,-1.5142337976983646,1.5142337976983646
45.84615384615385,0.86,2.83,-1.5142337976983646,1.5142337976983646
46.0,0.73,2.57,-1.5142337976983646,1.5142337976983646
46.15384615384615,0.86,2.57,-1.5142337976983646,1.5142337976983646
46.307692307692314,0.99,2.57,-1.5142337976983646,1.5142337976983646
46.46153846153847,1.64,2.57,-1.5142337976983646,1.5142337976983646
46.61538461538462,1.25,2.57,-1.5142337976983646,1.5142337976983646
46.769230769230774,0.86,2.57,-1.5142337976983646,1.5142337976983646
46.92307692307693,0.59,2.57,-1.5142337976983646,1.5142337976983646
47.07692307692308,0.59,2.57,-1.5142337976983646,1.5142337976983646
47.23076923076923,0.59,2.83,-1.5142337976983646,1.5142337976983646
47.38461538461539,0.59,2.69,-1.5142337976983646,1.5142337976983646
47.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
47.69230769230769,0.59,2.83,-1.5142337976983646,1.5142337976983646
47.84615384615385,0.59,2.69,-1.5142337976983646,1.5142337976983646
48.0,0.59,2.57,-1.5142337976983646,1.5142337976983646
48.15384615384615,0.99,2.57,-1.5142337976983646,1.5142337976983646
48.307692307692314,0.73,2.57,-1.5142337976983646,1.5142337976983646
48.46153846153847,0.59,2.57,-1.5142337976983646,1.5142337976983646
48.61538461538462,0.59,2.57,-1.5142337976983646,1.5142337976983646
48.769230769230774,0.59,2.57,-1.5142337976983646,1.5142337976983646
48.92307692307693,0.59,2.57,-1.5142337976983646,1.5142337976983646
49.07692307692308,0.59,2.69,-1.5142337976983646,1.5142337976983646
49.23076923076923,0.73,2.69,-1.5142337976983646,1.5142337976983646
49.38461538461539,0.99,2.57,-1.5142337976983646,1.5142337976983646
49.53846153846154,1.12,2.57,-1.5142337976983646,1.5142337976983646
49.69230769230769,1.25,2.57,-1.5142337976983646,1.5142337976983646
49.84615384615385,1.51,2.69,-1.5142337976983646,1.5142337976983646
50.0,0.99,2.57,-1.5142337976983646,1.5142337976983646
50.15384615384615,0.86,2.69,-1.5142337976983646,1.5142337976983646
50.307692307692314,0.99,2.57,-1.5142337976983646,1.5142337976983646
50.46153846153847,1.12,2.69,-1.5142337976983646,1.5142337976983646
50.61538461538462,0.59,2.69,-1.5142337976983646,1.5142337976983646
50.769230769230774,0.59,2.57,-1.5142337976983646,1.5142337976983646
50.92307692307693,0.59,2.69,-1.5142337976983646,1.5142337976983646
51.07692307692308,0.86,2.57,-1.5142337976983646,1.5142337976983646
51.23076923076923,0.59,2.96,-1.5142337976983646,1.5142337976983646
51.38461538461539,0.59,2.69,-1.5142337976983646,1.5142337976983646
51.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
51.69230769230769,0.86,2.69,-1.5142337976983646,1.5142337976983646
51.84615384615385,0.59,2.69,-1.5142337976983646,1.5142337976983646
52.0,0.59,2.69,-1.5142337976983646,1.5142337976983646
52.15384615384615,0.73,2.69,-1.5142337976983646,1.5142337976983646
52.307692307692314,1.38,2.57,-1.5142337976983646,1.5142337976983646
52.46153846153847,0.86,2.57,-1.5142337976983646,1.5142337976983646
52.61538461538462,0.73,2.57,-1.5142337976983646,1.5142337976983646
52.769230769230774,0.59,2.57,-1.5142337976983646,1.5142337976983646
52.92307692307693,0.86,2.69,-1.5142337976983646,1.5142337976983646
53.07692307692308,0.59,2.57,-1.5142337976983646,1.5142337976983646
53.23076923076923,0.99,2.69,-1.5142337976983646,1.5142337976983646
53.38461538461539,1.51,2.69,-1.5142337976983646,1.5142337976983646
53.53846153846154,0.73,2.69,-1.5142337976983646,1.5142337976983646
53.69230769230769,1.25,2.57,-1.5142337976983646,1.5142337976983646
53.84615384615385,0.99,2.69,-1.5142337976983646,1.5142337976983646
54.0,1.25,2.57,-1.5142337976983646,1.5142337976983646
54.15384615384616,0.99,2.57,-1.5142337976983646,1.5142337976983646
54.307692307692314,1.12,2.57,-1.5142337976983646,1.5142337976983646
54.46153846153847,0.59,2.57,-1.5142337976983646,1.5142337976983646
54.61538461538462,0.86,2.69,-1.5142337976983646,1.5142337976983646
54.769230769230774,0.73,2.69,-1.5142337976983646,1.5142337976983646
54.92307692307693,0.59,2.57,-1.5142337976983646,1.5142337976983646
55.07692307692308,0.73,2.57,-1.5142337976983646,1.5142337976983646
55.23076923076923,0.59,2.57,-1.5142337976983646,1.5142337976983646
55.38461538461539,0.86,2.83,-1.5142337976983646,1.5142337976983646
55.53846153846154,0.59,2.57,-1.5142337976983646,1.5142337976983646
55.69230769230769,0.86,2.57,-1.5142337976983646,1.5142337976983646
55.84615384615385,0.59,2.57,-1.5142337976983646,1.5142337976983646
56.0,0.59,2.69,-1.5142337976983646,1.5142337976983646
56.15384615384616,0.59,2.69,-1.5142337976983646,1.5142337976983646
56.307692307692314,0.59,2.57,-1.5142337976983646,1.5142337976983646
56.46153846153847,0.99,2.69,-1.5142337976983646,1.5142337976983646
56.61538461538462,0.73,2.69,-1.5142337976983646,1.5142337976983646
56.769230769230774,0.59,2.57,-1.5142337976983646,1.5142337976983646
56.92307692307693,0.59,2.69,-1.5142337976983646,1.5142337976983646
57.07692307692308,0.59,2.57,-1.5142337976983646,1.5142337976983646
57.23076923076923,0.73,2.57,-1.5142337976983646,1.5142337976983646
57.38461538461539,0.59,2.69,-1.5142337976983646,1.5142337976983646
57.53846153846154,0.59,2.57,-1.5142337976983646,1.5142337976983646
57.69230769230769,0.73,2.57,-1.5142337976983646,1.5142337976983646
57.84615384615385,0.99,2.57,-1.5142337976983646,1.5142337976983646
58.0,0.86,2.57,-1.5142337976983646,1.5142337976983646
58.15384615384616,0.99,2.57,-1.5142337976983646,1.5142337976983646
58.307692307692314,0.86,2.69,-1.5142337976983646,1.5142337976983646
58.46153846153847,0.99,2.57,-1.5142337976983646,1.5142337976983646
58.61538461538462,0.73,2.69,-1.5142337976983646,1.5142337976983646
58.769230769230774,0.59,2.57,-1.5142337976983646,1.5142337976983646
58.92307692307693,0.73,2.83,-1.5142337976983646,1.5142337976983646
59.07692307692308,0.59,2.57,-1.5142337976983646,1.5142337976983646
59.23076923076923,0.99,2.69,-1.5142337976983646,1.5142337976983646
59.38461538461539,0.59,2.69,-1.5142337976983646,1.5142337976983646
59.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
59.69230769230769,0.59,2.57,-1.5142337976983646,1.5142337976983646
59.84615384615385,0.59,2.69,-1.5142337976983646,1.5142337976983646
60.0,0.59,2.69,-1.5142337976983646,1.5142337976983646
60.15384615384616,0.73,2.69,-1.5142337976983646,1.5142337976983646
60.307692307692314,0.59,2.57,-1.5142337976983646,1.5142337976983646
60.46153846153847,0.59,2.69,-1.5142337976983646,1.5142337976983646
60.61538461538462,0.86,2.57,-1.5142337976983646,1.5142337976983646
60.769230769230774,0.86,2.69,-1.5142337976983646,1.5142337976983646
60.92307692307693,0.73,2.57,-1.5142337976983646,1.5142337976983646
61.07692307692308,0.73,2.57,-1.5142337976983646,1.5142337976983646
61.23076923076923,0.59,2.57,-1.5142337976983646,1.5142337976983646
61.38461538461539,0.86,2.57,-1.5142337976983646,1.5142337976983646
61.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
61.69230769230769,0.99,2.57,-1.5142337976983646,1.5142337976983646
