time,curL,curR,velL,velR
1700843814.7550814,10.05,7.29,-0.4239854633555421,0.4239854633555421
1700843814.867348,9.0,11.1,-0.4239854633555421,0.4239854633555421
1700843814.9793334,11.1,10.18,-0.4239854633555421,0.4239854633555421
1700843815.1234455,11.1,9.13,-0.4239854633555421,0.4239854633555421
1700843815.2833292,11.36,8.6,-0.4239854633555421,0.4239854633555421
1700843815.458584,13.07,7.82,-0.4239854633555421,0.4239854633555421
1700843815.634917,10.05,10.05,-0.4239854633555421,0.4239854633555421
1700843815.8102024,10.71,10.18,-0.4239854633555421,0.4239854633555421
1700843815.9865105,9.26,12.15,-0.4239854633555421,0.4239854633555421
1700843816.1461003,11.62,11.1,-0.4239854633555421,0.4239854633555421
1700843816.3065505,10.44,12.67,-0.4239854633555421,0.4239854633555421
1700843816.418145,7.55,12.67,-0.4239854633555421,0.4239854633555421
1700843816.562021,11.76,10.05,-0.4239854633555421,0.4239854633555421
1700843816.7062588,9.26,11.62,-0.4239854633555421,0.4239854633555421
1700843816.8499277,12.81,12.15,-0.4239854633555421,0.4239854633555421
1700843817.0102315,11.49,10.57,-0.4239854633555421,0.4239854633555421
1700843817.1859317,9.26,11.62,-0.4239854633555421,0.4239854633555421
1700843817.3474336,11.36,12.15,-0.4239854633555421,0.4239854633555421
1700843817.4733655,10.71,13.46,-0.4239854633555421,0.4239854633555421
1700843817.5858183,10.31,9.13,-0.4239854633555421,0.4239854633555421
1700843817.7303169,11.89,12.54,-0.4239854633555421,0.4239854633555421
1700843817.8729937,8.73,15.17,-0.4239854633555421,0.4239854633555421
1700843818.0331118,9.66,10.83,-0.4239854633555421,0.4239854633555421
1700843818.1448529,9.66,13.99,-0.4239854633555421,0.4239854633555421
1700843818.2566397,11.23,14.51,-0.4239854633555421,0.4239854633555421
1700843818.400844,6.11,14.78,-0.4239854633555421,0.4239854633555421
1700843818.5607233,8.47,12.67,-0.4239854633555421,0.4239854633555421
1700843818.7363322,10.57,12.28,-0.4239854633555421,0.4239854633555421
1700843818.912349,10.83,16.61,-0.4239854633555421,0.4239854633555421
1700843819.0888634,3.61,15.96,-0.4239854633555421,0.4239854633555421
1700843819.2481525,5.71,12.41,-0.4239854633555421,0.4239854633555421
1700843819.4079535,9.52,11.76,-0.4239854633555421,0.4239854633555421
1700843819.5204115,7.95,11.62,-0.4239854633555421,0.4239854633555421
1700843819.6636505,10.31,11.89,-0.4239854633555421,0.4239854633555421
1700843819.8083029,10.71,13.59,-0.4239854633555421,0.4239854633555421
1700843819.968159,10.83,9.26,-0.4239854633555421,0.4239854633555421
1700843820.1282992,5.71,13.73,-0.4239854633555421,0.4239854633555421
1700843820.287938,9.52,12.02,-0.4239854633555421,0.4239854633555421
1700843820.464074,8.34,11.89,-0.4239854633555421,0.4239854633555421
1700843820.640097,2.96,13.59,-0.4239854633555421,0.4239854633555421
1700843820.8155105,7.95,10.97,-0.4239854633555421,0.4239854633555421
1700843820.992479,9.26,14.51,-0.4239854633555421,0.4239854633555421
1700843821.1511843,8.34,15.56,-0.4239854633555421,0.4239854633555421
1700843821.311128,7.55,16.22,-0.4239854633555421,0.4239854633555421
1700843821.4236102,8.87,8.21,-0.4239854633555421,0.4239854633555421
1700843821.567642,7.95,12.81,-0.4239854633555421,0.4239854633555421
1700843821.7108383,8.34,15.56,-0.4239854633555421,0.4239854633555421
1700843821.871285,7.03,14.91,-0.4239854633555421,0.4239854633555421
1700843822.0304952,8.73,14.25,-0.4239854633555421,0.4239854633555421
1700843822.1908486,2.3,13.46,-0.4239854633555421,0.4239854633555421
1700843822.3667822,9.39,15.3,-0.4239854633555421,0.4239854633555421
1700843822.5424309,6.9,13.85,-0.4239854633555421,0.4239854633555421
1700843822.7179394,8.21,11.62,-0.4239854633555421,0.4239854633555421
1700843822.877936,10.31,11.62,-0.4239854633555421,0.4239854633555421
1700843823.0382318,8.47,12.15,-0.4239854633555421,0.4239854633555421
1700843823.1497517,8.73,11.89,-0.4239854633555421,0.4239854633555421
1700843823.2936635,3.61,14.12,-0.4239854633555421,0.4239854633555421
1700843823.438245,4.53,12.94,-0.4239854633555421,0.4239854633555421
1700843823.582079,6.5,11.23,-0.4239854633555421,0.4239854633555421
1700843823.7412071,5.32,15.69,-0.4239854633555421,0.4239854633555421
1700843823.9170964,8.21,9.0,-0.4239854633555421,0.4239854633555421
1700843824.093407,8.6,13.33,-0.4239854633555421,0.4239854633555421
1700843824.2695806,8.34,12.54,-0.4239854633555421,0.4239854633555421
1700843824.42916,4.4,15.04,-0.4239854633555421,0.4239854633555421
1700843824.5887294,4.53,12.41,-0.4239854633555421,0.4239854633555421
1700843824.7015386,5.85,11.76,-0.4239854633555421,0.4239854633555421
1700843824.8453047,7.16,10.18,-0.4239854633555421,0.4239854633555421
1700843824.9884536,7.29,9.26,-0.4239854633555421,0.4239854633555421
1700843825.1327877,9.0,13.33,-0.4239854633555421,0.4239854633555421
1700843825.2929678,6.5,12.02,-0.4239854633555421,0.4239854633555421
1700843825.4684782,9.0,16.09,-0.4239854633555421,0.4239854633555421
1700843825.6442866,2.69,8.34,-0.4239854633555421,0.4239854633555421
1700843825.8206384,5.58,7.29,-0.4239854633555421,0.4239854633555421
1700843825.979941,3.88,13.07,-0.4239854633555421,0.4239854633555421
1700843826.1399715,8.6,10.97,-0.4239854633555421,0.4239854633555421
1700843826.253086,7.69,9.52,-0.4239854633555421,0.4239854633555421
1700843826.3639286,7.42,7.55,-0.4239854633555421,0.4239854633555421
1700843826.3639286,7.42,7.55,-0.4239854633555421,0.4239854633555421
1700843826.50781,7.69,13.85,-0.4239854633555421,0.4239854633555421
1700843826.8432343,4.93,14.64,-0.4239854633555421,0.4239854633555421
1700843827.004058,9.66,7.03,-0.4239854633555421,0.4239854633555421
1700843827.1318734,6.5,13.46,-0.4239854633555421,0.4239854633555421
1700843827.2430823,10.31,12.81,-0.4239854633555421,0.4239854633555421
1700843827.3873184,5.19,11.62,-0.4239854633555421,0.4239854633555421
1700843827.5309305,7.42,12.94,-0.4239854633555421,0.4239854633555421
1700843827.6911874,5.98,14.51,-0.4239854633555421,0.4239854633555421
1700843827.8033245,6.37,11.49,-0.4239854633555421,0.4239854633555421
1700843827.9156463,5.45,12.28,-0.4239854633555421,0.4239854633555421
1700843828.058769,8.6,7.55,-0.4239854633555421,0.4239854633555421
1700843828.2190294,4.8,11.36,-0.4239854633555421,0.4239854633555421
1700843828.3944616,10.05,9.92,-0.4239854633555421,0.4239854633555421
1700843828.570444,3.88,9.26,-0.4239854633555421,0.4239854633555421
1700843828.746343,6.24,10.57,-0.4239854633555421,0.4239854633555421
1700843828.9226303,5.71,10.31,-0.4239854633555421,0.4239854633555421
1700843829.081931,8.47,13.46,-0.4239854633555421,0.4239854633555421
1700843829.241897,8.34,8.34,-0.4239854633555421,0.4239854633555421
1700843829.3547,5.58,9.0,-0.4239854633555421,0.4239854633555421
1700843829.4979131,8.73,12.67,-0.4239854633555421,0.4239854633555421
1700843829.6421568,7.03,12.15,-0.4239854633555421,0.4239854633555421
1700843829.7863097,8.87,13.85,-0.4239854633555421,0.4239854633555421
1700843829.9460435,4.27,14.51,-0.4239854633555421,0.4239854633555421
1700843830.122225,7.95,14.25,-0.4239854633555421,0.4239854633555421
1700843830.2977924,6.24,12.02,-0.4239854633555421,0.4239854633555421
1700843830.4732018,5.85,10.57,-0.4239854633555421,0.4239854633555421
1700843830.6495304,5.45,15.43,-0.4239854633555421,0.4239854633555421
1700843830.825601,7.69,9.92,-0.4239854633555421,0.4239854633555421
1700843831.0013597,2.83,12.54,-0.4239854633555421,0.4239854633555421
1700843831.1773767,7.95,12.28,-0.4239854633555421,0.4239854633555421
1700843831.3369262,7.55,9.78,-0.4239854633555421,0.4239854633555421
1700843831.4970937,9.52,12.81,-0.4239854633555421,0.4239854633555421
1700843831.6563518,9.92,13.73,-0.4239854633555421,0.4239854633555421
1700843831.784251,5.45,12.28,-0.4239854633555421,0.4239854633555421
1700843831.896598,7.95,13.2,-0.4239854633555421,0.4239854633555421
1700843832.2008116,9.13,12.94,-0.4239854633555421,0.4239854633555421
1700843832.376264,5.71,11.1,-0.4239854633555421,0.4239854633555421
1700843832.5530674,9.66,9.66,-0.4239854633555421,0.4239854633555421
1700843832.7118485,8.73,10.18,-0.4239854633555421,0.4239854633555421
1700843832.8715546,8.73,13.07,-0.4239854633555421,0.4239854633555421
1700843833.0159671,8.47,13.85,-0.4239854633555421,0.4239854633555421
1700843833.1277723,6.76,11.49,-0.4239854633555421,0.4239854633555421
1700843833.2724116,6.9,9.13,-0.4239854633555421,0.4239854633555421
1700843833.415275,6.9,9.13,-0.4239854633555421,0.4239854633555421
1700843833.5755858,9.92,12.02,-0.4239854633555421,0.4239854633555421
1700843833.7351663,10.05,11.76,-0.4239854633555421,0.4239854633555421
1700843833.8955474,6.9,13.07,-0.4239854633555421,0.4239854633555421
1700843834.0073717,8.6,12.02,-0.4239854633555421,0.4239854633555421
1700843834.1356983,10.97,12.54,-0.4239854633555421,0.4239854633555421
1700843834.2954965,6.64,10.44,-0.4239854633555421,0.4239854633555421
1700843834.438949,6.11,8.73,-0.4239854633555421,0.4239854633555421
1700843834.5998132,10.97,11.23,-0.4239854633555421,0.4239854633555421
1700843834.5998132,10.97,11.23,-0.4239854633555421,0.4239854633555421
1700843834.742824,10.71,8.87,-0.4239854633555421,0.4239854633555421
1700843834.854461,11.89,8.73,-0.4239854633555421,0.4239854633555421
1700843834.9990847,6.9,15.3,-0.4239854633555421,0.4239854633555421
1700843835.1430414,9.26,10.57,-0.4239854633555421,0.4239854633555421
1700843835.3025937,5.32,12.15,-0.4239854633555421,0.4239854633555421
1700843835.462087,9.78,10.57,-0.4239854633555421,0.4239854633555421
1700843835.6221707,5.98,11.49,-0.4239854633555421,0.4239854633555421
1700843835.7345877,9.13,6.5,-0.4239854633555421,0.4239854633555421
1700843835.8786726,12.41,7.03,-0.4239854633555421,0.4239854633555421
1700843836.022304,6.24,12.02,-0.4239854633555421,0.4239854633555421
1700843836.16597,8.34,11.89,-0.4239854633555421,0.4239854633555421
1700843836.3257074,5.32,8.21,-0.4239854633555421,0.4239854633555421
1700843836.5021138,10.44,10.05,-0.4239854633555421,0.4239854633555421
1700843836.6777458,6.76,12.54,-0.4239854633555421,0.4239854633555421
1700843836.8534057,10.44,8.87,-0.4239854633555421,0.4239854633555421
1700843837.0132592,10.05,12.67,-0.4239854633555421,0.4239854633555421
1700843837.1730578,7.95,11.62,-0.4239854633555421,0.4239854633555421
1700843837.2848334,8.6,11.89,-0.4239854633555421,0.4239854633555421
1700843837.428551,8.34,10.31,,
1700843837.7165875,9.52,8.34,-0.4239854633555421,0.4239854633555421
1700843837.8772511,9.92,8.34,-0.4239854633555421,0.4239854633555421
1700843838.0529628,9.92,10.71,-0.4239854633555421,0.4239854633555421
1700843838.22863,12.94,10.71,-0.4239854633555421,0.4239854633555421
1700843838.404726,9.13,10.18,-0.4239854633555421,0.4239854633555421
1700843838.5649738,8.73,9.52,-0.4239854633555421,0.4239854633555421
1700843838.7241287,9.0,9.26,-0.4239854633555421,0.4239854633555421
1700843838.8362796,5.06,9.0,-0.4239854633555421,0.4239854633555421
1700843838.979807,8.47,8.73,-0.4239854633555421,0.4239854633555421
1700843839.1243794,7.69,8.47,-0.4239854633555421,0.4239854633555421
1700843839.2681775,8.87,8.21,-0.4239854633555421,0.4239854633555421
1700843839.4277246,10.97,8.73,-0.4239854633555421,0.4239854633555421
1700843839.603922,10.05,8.21,-0.4239854633555421,0.4239854633555421
1700843839.7632303,10.44,7.95,-0.4239854633555421,0.4239854633555421
1700843839.8916934,8.73,8.08,-0.4239854633555421,0.4239854633555421
1700843840.003547,9.92,8.21,-0.4239854633555421,0.4239854633555421
1700843840.1471148,8.73,7.69,-0.4239854633555421,0.4239854633555421
1700843840.3073888,9.52,7.82,-0.4239854633555421,0.4239854633555421
1700843840.483287,8.21,10.44,-0.4239854633555421,0.4239854633555421
1700843840.643108,12.81,8.87,-0.4239854633555421,0.4239854633555421
1700843840.8029494,7.82,6.76,-0.4239854633555421,0.4239854633555421
1700843840.9151416,10.71,7.29,-0.4239854633555421,0.4239854633555421
1700843841.0266025,12.81,9.78,-0.4239854633555421,0.4239854633555421
1700843841.1706142,7.16,10.97,-0.4239854633555421,0.4239854633555421
1700843841.3307996,9.66,10.31,-0.4239854633555421,0.4239854633555421
1700843841.5070026,11.49,10.05,-0.4239854633555421,0.4239854633555421
1700843841.6661136,10.83,9.78,-0.4239854633555421,0.4239854633555421
1700843841.826762,11.76,8.21,-0.4239854633555421,0.4239854633555421
1700843841.9386668,8.6,10.44,-0.4239854633555421,0.4239854633555421
1700843842.0501795,11.36,7.03,-0.4239854633555421,0.4239854633555421
1700843842.1936617,9.39,10.05,-0.4239854633555421,0.4239854633555421
1700843842.354479,11.1,7.82,-0.4239854633555421,0.4239854633555421
1700843842.4665232,10.57,7.29,-0.4239854633555421,0.4239854633555421
1700843842.5773666,11.49,8.6,-0.4239854633555421,0.4239854633555421
1700843842.721732,9.13,10.18,-0.4239854633555421,0.4239854633555421
1700843842.8813405,7.69,7.95,-0.4239854633555421,0.4239854633555421
1700843843.0578637,9.92,10.83,-0.4239854633555421,0.4239854633555421
1700843843.233748,9.92,6.76,-0.4239854633555421,0.4239854633555421
1700843843.409453,10.44,7.82,-0.4239854633555421,0.4239854633555421
1700843843.568873,10.83,12.02,-0.4239854633555421,0.4239854633555421
1700843843.7288182,9.0,10.18,-0.4239854633555421,0.4239854633555421
1700843843.8407283,11.62,12.02,-0.4239854633555421,0.4239854633555421
1700843843.9524722,10.97,11.76,-0.4239854633555421,0.4239854633555421
1700843844.097013,9.78,11.89,-0.4239854633555421,0.4239854633555421
1700843844.2410717,9.92,11.1,-0.4239854633555421,0.4239854633555421
1700843844.369167,9.26,10.57,-0.4239854633555421,0.4239854633555421
1700843844.4803257,11.49,9.78,-0.4239854633555421,0.4239854633555421
1700843844.624204,11.62,10.44,-0.4239854633555421,0.4239854633555421
1700843844.7848723,10.97,11.89,-0.4239854633555421,0.4239854633555421
1700843844.943895,11.62,12.94,-0.4239854633555421,0.4239854633555421
1700843845.1045194,10.05,13.2,-0.4239854633555421,0.4239854633555421
1700843845.2165115,6.24,14.38,-0.4239854633555421,0.4239854633555421
1700843845.3276453,6.24,10.83,-0.4239854633555421,0.4239854633555421
1700843845.4883275,9.66,11.89,-0.4239854633555421,0.4239854633555421
1700843845.648716,11.76,8.73,-0.4239854633555421,0.4239854633555421
1700843845.648716,11.76,8.73,-0.4239854633555421,0.4239854633555421
1700843845.8076208,10.57,7.82,-0.4239854633555421,0.4239854633555421
1700843845.983285,13.33,9.26,-0.4239854633555421,0.4239854633555421
1700843846.1591816,11.1,11.23,-0.4239854633555421,0.4239854633555421
1700843846.3208857,6.37,13.07,-0.4239854633555421,0.4239854633555421
1700843846.479036,10.44,13.07,-0.4239854633555421,0.4239854633555421
1700843846.5914197,9.39,15.04,-0.4239854633555421,0.4239854633555421
1700843846.7350454,11.89,11.76,-0.4239854633555421,0.4239854633555421
1700843846.879446,11.76,9.78,-0.4239854633555421,0.4239854633555421
1700843847.022631,12.02,7.16,-0.4239854633555421,0.4239854633555421
1700843847.1831644,8.6,10.31,-0.4239854633555421,0.4239854633555421
1700843847.295156,13.59,12.67,-0.4239854633555421,0.4239854633555421
1700843847.4072766,11.89,11.89,-0.4239854633555421,0.4239854633555421
1700843847.550962,10.05,10.31,-0.4239854633555421,0.4239854633555421
1700843847.7117248,11.49,12.54,-0.4239854633555421,0.4239854633555421
1700843847.8865693,13.85,12.02,-0.4239854633555421,0.4239854633555421
1700843848.2387197,10.18,10.71,-0.4239854633555421,0.4239854633555421
1700843848.4141104,9.66,9.39,-0.4239854633555421,0.4239854633555421
1700843848.5746748,10.83,10.83,-0.4239854633555421,0.4239854633555421
1700843848.7343874,10.71,11.76,-0.4239854633555421,0.4239854633555421
1700843848.8456397,6.11,14.91,-0.4239854633555421,0.4239854633555421
1700843848.9902272,9.92,13.59,-0.4239854633555421,0.4239854633555421
1700843849.13336,9.52,14.38,-0.4239854633555421,0.4239854633555421
1700843849.2775724,13.33,11.49,-0.4239854633555421,0.4239854633555421
1700843849.4220474,9.66,8.47,-0.4239854633555421,0.4239854633555421
1700843849.4220474,9.66,8.47,-0.4239854633555421,0.4239854633555421
1700843849.5498097,9.78,9.0,,
1700843849.6610937,11.62,12.54,,
1700843850.1094062,9.26,12.41,-0.4239854633555421,0.4239854633555421
1700843850.2216403,11.62,13.46,-0.4239854633555421,0.4239854633555421
1700843850.3327482,10.05,9.13,-0.4239854633555421,0.4239854633555421
1700843850.493204,9.66,8.34,-0.4239854633555421,0.4239854633555421
1700843850.6531522,11.1,10.05,-0.4239854633555421,0.4239854633555421
1700843850.8125708,13.85,11.76,-0.4239854633555421,0.4239854633555421
1700843850.9884157,14.51,14.38,-0.4239854633555421,0.4239854633555421
1700843851.164947,11.76,12.81,-0.4239854633555421,0.4239854633555421
1700843851.340461,5.85,12.41,-0.4239854633555421,0.4239854633555421
1700843851.4998865,8.87,13.2,-0.4239854633555421,0.4239854633555421
1700843851.6600363,6.76,12.15,-0.4239854633555421,0.4239854633555421
1700843851.771519,9.92,5.19,-0.4239854633555421,0.4239854633555421
1700843851.8837209,9.92,11.23,-0.4239854633555421,0.4239854633555421
1700843852.043847,8.34,9.39,-0.4239854633555421,0.4239854633555421
1700843852.2035909,5.19,14.12,-0.4239854633555421,0.4239854633555421
1700843852.3639538,8.73,15.17,-0.4239854633555421,0.4239854633555421
1700843852.539261,11.23,13.2,-0.4239854633555421,0.4239854633555421
1700843852.7006743,7.82,9.0,-0.4239854633555421,0.4239854633555421
1700843852.8597722,9.78,7.29,-0.4239854633555421,0.4239854633555421
1700843852.9713025,7.42,5.45,-0.4239854633555421,0.4239854633555421
1700843853.116804,10.71,10.57,-0.4239854633555421,0.4239854633555421
1700843853.258603,7.03,11.49,-0.4239854633555421,0.4239854633555421
1700843853.4190545,8.08,10.05,-0.4239854633555421,0.4239854633555421
1700843853.5787723,7.95,5.98,-0.4239854633555421,0.4239854633555421
1700843853.7383933,9.39,7.03,-0.4239854633555421,0.4239854633555421
1700843853.9154243,6.76,6.76,-0.4239854633555421,0.4239854633555421
1700843854.0909383,7.16,7.82,-0.4239854633555421,0.4239854633555421
1700843854.2659855,7.03,8.47,-0.4239854633555421,0.4239854633555421
1700843854.4421563,10.71,8.47,-0.4239854633555421,0.4239854633555421
1700843854.6025126,7.03,7.03,-0.4239854633555421,0.4239854633555421
1700843854.761851,10.71,6.9,-0.4239854633555421,0.4239854633555421
1700843854.874399,10.44,6.9,-0.4239854633555421,0.4239854633555421
1700843854.9860132,10.05,6.9,-0.4239854633555421,0.4239854633555421
1700843855.1296177,11.89,5.71,-0.4239854633555421,0.4239854633555421
1700843855.2895615,8.34,7.42,-0.4239854633555421,0.4239854633555421
1700843855.4691873,9.52,7.29,-0.4239854633555421,0.4239854633555421
1700843855.6411982,10.71,7.95,-0.4239854633555421,0.4239854633555421
1700843855.817821,6.9,7.03,-0.4239854633555421,0.4239854633555421
1700843855.9933963,7.55,7.29,-0.4239854633555421,0.4239854633555421
1700843856.1690133,9.92,6.37,-0.4239854633555421,0.4239854633555421
1700843856.3302498,7.16,7.16,-0.4239854633555421,0.4239854633555421
1700843856.4892151,9.78,9.0,-0.4239854633555421,0.4239854633555421
1700843856.6007578,10.97,10.31,-0.4239854633555421,0.4239854633555421
1700843856.7133374,7.42,9.92,-0.4239854633555421,0.4239854633555421
1700843856.8730538,8.21,11.23,-0.4239854633555421,0.4239854633555421
1700843857.0328484,9.26,12.02,-0.4239854633555421,0.4239854633555421
1700843857.544623,6.9,11.1,,
1700843857.7198691,8.34,11.1,-0.4239854633555421,0.4239854633555421
1700843857.8800654,5.71,9.39,-0.4239854633555421,0.4239854633555421
1700843858.0398417,8.73,9.78,-0.4239854633555421,0.4239854633555421
1700843858.152039,7.42,8.34,-0.4239854633555421,0.4239854633555421
1700843858.2641616,8.73,7.42,-0.4239854633555421,0.4239854633555421
1700843858.407617,9.39,5.45,-0.4239854633555421,0.4239854633555421
1700843858.5685143,7.29,8.6,-0.4239854633555421,0.4239854633555421
1700843858.743338,6.5,7.29,-0.4239854633555421,0.4239854633555421
1700843858.9196022,7.03,8.73,-0.4239854633555421,0.4239854633555421
1700843859.0961506,9.52,8.47,-0.4239854633555421,0.4239854633555421
1700843859.255169,9.66,8.34,-0.4239854633555421,0.4239854633555421
1700843859.4158118,10.31,7.95,-0.4239854633555421,0.4239854633555421
1700843859.5274298,10.05,7.69,-0.4239854633555421,0.4239854633555421
1700843859.671601,9.39,8.47,-0.4239854633555421,0.4239854633555421
1700843859.8147793,9.52,9.26,-0.4239854633555421,0.4239854633555421
1700843859.9756002,9.52,6.5,-0.4239854633555421,0.4239854633555421
1700843860.151371,10.71,10.05,-0.4239854633555421,0.4239854633555421
1700843860.326884,9.78,9.92,-0.4239854633555421,0.4239854633555421
1700843860.487388,11.62,11.49,-0.4239854633555421,0.4239854633555421
1700843860.6465294,6.5,11.89,-0.4239854633555421,0.4239854633555421
1700843860.822734,8.47,9.39,-0.4239854633555421,0.4239854633555421
1700843860.9981484,11.1,11.1,-0.4239854633555421,0.4239854633555421
1700843861.15877,9.13,6.5,-0.4239854633555421,0.4239854633555421
1700843861.3183286,8.6,10.31,-0.4239854633555421,0.4239854633555421
1700843861.4305072,10.97,8.47,-0.4239854633555421,0.4239854633555421
1700843861.5415716,12.54,11.76,-0.4239854633555421,0.4239854633555421
