time,curL,curR,velL,velR
23.384615384615387,9.78,25.94,-0.726832222895215,0.726832222895215
23.53846153846154,10.18,19.24,-0.726832222895215,0.726832222895215
23.692307692307693,5.45,17.01,-0.726832222895215,0.726832222895215
23.846153846153847,13.2,20.03,-0.726832222895215,0.726832222895215
24.0,8.21,13.59,-0.726832222895215,0.726832222895215
24.153846153846157,6.11,26.33,-0.726832222895215,0.726832222895215
24.30769230769231,8.73,14.91,-0.726832222895215,0.726832222895215
24.461538461538463,8.87,19.24,-0.726832222895215,0.726832222895215
24.615384615384617,11.23,13.99,-0.726832222895215,0.726832222895215
24.76923076923077,7.55,19.5,-0.726832222895215,0.726832222895215
24.923076923076923,8.73,11.49,-0.726832222895215,0.726832222895215
25.076923076923077,7.55,18.32,-0.726832222895215,0.726832222895215
25.230769230769234,8.34,9.52,-0.726832222895215,0.726832222895215
25.384615384615387,5.32,24.36,-0.726832222895215,0.726832222895215
25.53846153846154,6.9,15.96,-0.726832222895215,0.726832222895215
25.692307692307693,8.08,23.57,-0.726832222895215,0.726832222895215
25.846153846153847,6.5,20.03,-0.726832222895215,0.726832222895215
26.0,6.11,28.83,-0.726832222895215,0.726832222895215
26.153846153846157,9.92,19.9,-0.726832222895215,0.726832222895215
26.30769230769231,8.73,22.92,-0.726832222895215,0.726832222895215
26.461538461538463,9.0,23.31,-0.726832222895215,0.726832222895215
26.615384615384617,7.42,17.27,-0.726832222895215,0.726832222895215
26.76923076923077,11.1,11.62,-0.726832222895215,0.726832222895215
26.923076923076923,12.67,18.85,-0.726832222895215,0.726832222895215
27.07692307692308,4.14,6.37,-0.726832222895215,0.726832222895215
27.230769230769234,5.32,16.75,-0.726832222895215,0.726832222895215
27.384615384615387,6.37,24.23,-0.726832222895215,0.726832222895215
27.53846153846154,10.71,14.91,-0.726832222895215,0.726832222895215
27.692307692307693,10.05,28.17,-0.726832222895215,0.726832222895215
27.846153846153847,11.62,19.5,-0.726832222895215,0.726832222895215
28.0,12.94,29.35,-0.726832222895215,0.726832222895215
28.153846153846157,11.1,16.75,-0.726832222895215,0.726832222895215
28.30769230769231,6.24,27.64,-0.726832222895215,0.726832222895215
28.461538461538463,4.27,15.56,-0.726832222895215,0.726832222895215
28.615384615384617,3.48,23.05,-0.726832222895215,0.726832222895215
28.76923076923077,5.85,19.11,-0.726832222895215,0.726832222895215
28.923076923076923,4.53,23.57,-0.726832222895215,0.726832222895215
29.07692307692308,6.5,22.52,-0.726832222895215,0.726832222895215
29.230769230769234,6.37,25.15,-0.726832222895215,0.726832222895215
29.384615384615387,8.21,16.88,-0.726832222895215,0.726832222895215
29.53846153846154,6.24,18.98,-0.726832222895215,0.726832222895215
29.692307692307693,6.9,15.04,-0.726832222895215,0.726832222895215
29.846153846153847,12.41,25.02,-0.726832222895215,0.726832222895215
30.0,7.42,12.67,-0.726832222895215,0.726832222895215
30.153846153846157,9.13,22.78,-0.726832222895215,0.726832222895215
30.30769230769231,11.23,15.69,-0.726832222895215,0.726832222895215
30.461538461538463,10.83,24.23,-0.726832222895215,0.726832222895215
30.615384615384617,5.71,18.71,-0.726832222895215,0.726832222895215
30.76923076923077,5.85,23.44,-0.726832222895215,0.726832222895215
30.923076923076923,8.6,6.5,-0.726832222895215,0.726832222895215
31.07692307692308,12.67,14.38,-0.726832222895215,0.726832222895215
31.230769230769234,10.83,22.92,-0.726832222895215,0.726832222895215
31.384615384615387,5.85,0.59,-0.726832222895215,0.726832222895215
31.53846153846154,5.85,0.59,-0.726832222895215,0.726832222895215
31.692307692307693,0.0,0.59,-0.726832222895215,0.726832222895215
31.846153846153847,0.0,0.59,-0.726832222895215,0.726832222895215
32.0,0.0,0.59,-0.726832222895215,0.726832222895215
32.15384615384615,0.0,0.59,-0.726832222895215,0.726832222895215
32.30769230769231,0.0,0.59,-0.726832222895215,0.726832222895215
32.46153846153846,0.0,0.59,-0.726832222895215,0.726832222895215
32.61538461538462,0.0,0.59,-0.726832222895215,0.726832222895215
32.769230769230774,0.0,0.59,-0.726832222895215,0.726832222895215
32.92307692307693,0.0,0.59,-0.726832222895215,0.726832222895215
33.07692307692308,0.0,0.59,-0.726832222895215,0.726832222895215
33.23076923076923,0.0,0.59,-0.726832222895215,0.726832222895215
33.38461538461539,0.0,0.59,-0.726832222895215,0.726832222895215
33.53846153846154,0.0,0.59,-0.726832222895215,0.726832222895215
33.69230769230769,0.0,0.0,-0.726832222895215,0.726832222895215
33.84615384615385,0.0,0.59,-0.726832222895215,0.726832222895215
34.0,0.0,0.59,-0.726832222895215,0.726832222895215
34.15384615384615,0.0,0.59,-0.726832222895215,0.726832222895215
34.30769230769231,0.0,0.59,-0.726832222895215,0.726832222895215
34.46153846153847,0.0,0.59,-0.726832222895215,0.726832222895215
34.61538461538462,0.0,0.59,-0.726832222895215,0.726832222895215
34.769230769230774,0.0,0.59,-0.726832222895215,0.726832222895215
34.92307692307693,0.0,0.59,-0.2422774076317383,0.2422774076317383
