time,curL,curR,velL,velR
20.153846153846153,2.04,2.69,0.7874015748031497,0.7874015748031497
20.30769230769231,1.25,2.3,0.7874015748031497,0.7874015748031497
20.461538461538463,1.12,1.91,0.7874015748031497,0.7874015748031497
20.615384615384617,2.17,3.09,0.7874015748031497,0.7874015748031497
20.76923076923077,1.91,2.69,0.7874015748031497,0.7874015748031497
20.923076923076923,1.38,2.17,0.7874015748031497,0.7874015748031497
21.076923076923077,2.57,2.69,0.7874015748031497,0.7874015748031497
21.230769230769234,1.12,2.43,0.7874015748031497,0.7874015748031497
21.384615384615387,0.73,2.3,0.7874015748031497,0.7874015748031497
21.53846153846154,1.64,2.57,0.7874015748031497,0.7874015748031497
21.692307692307693,2.04,2.3,0.7874015748031497,0.7874015748031497
21.846153846153847,0.99,2.17,0.7874015748031497,0.7874015748031497
22.0,1.51,2.57,0.7874015748031497,0.7874015748031497
22.153846153846153,1.38,2.17,0.7874015748031497,0.7874015748031497
22.30769230769231,1.25,2.3,0.7874015748031497,0.7874015748031497
22.461538461538463,1.38,2.96,0.7874015748031497,0.7874015748031497
22.615384615384617,1.51,3.09,0.7874015748031497,0.7874015748031497
22.76923076923077,1.91,2.43,0.7874015748031497,0.7874015748031497
22.923076923076923,1.91,2.43,0.7874015748031497,0.7874015748031497
23.076923076923077,1.38,2.17,0.7874015748031497,0.7874015748031497
23.230769230769234,1.25,1.78,0.7874015748031497,0.7874015748031497
23.384615384615387,1.51,2.57,0.7874015748031497,0.7874015748031497
23.53846153846154,1.25,2.3,0.7874015748031497,0.7874015748031497
23.692307692307693,1.64,2.57,0.7874015748031497,0.7874015748031497
23.846153846153847,1.78,2.3,0.7874015748031497,0.7874015748031497
24.0,1.12,2.57,0.7874015748031497,0.7874015748031497
24.153846153846157,1.91,2.3,0.7874015748031497,0.7874015748031497
24.30769230769231,1.91,2.04,0.7874015748031497,0.7874015748031497
24.461538461538463,1.25,2.57,0.7874015748031497,0.7874015748031497
24.615384615384617,1.51,2.69,0.7874015748031497,0.7874015748031497
24.76923076923077,1.25,2.57,0.7874015748031497,0.7874015748031497
24.923076923076923,1.51,1.91,0.7874015748031497,0.7874015748031497
25.076923076923077,1.38,2.04,0.7874015748031497,0.7874015748031497
25.230769230769234,1.64,2.43,0.7874015748031497,0.7874015748031497
25.384615384615387,1.38,2.04,0.7874015748031497,0.7874015748031497
25.53846153846154,1.51,2.43,0.7874015748031497,0.7874015748031497
25.692307692307693,1.25,2.3,0.7874015748031497,0.7874015748031497
25.846153846153847,1.38,2.69,0.7874015748031497,0.7874015748031497
26.0,1.78,2.57,0.7874015748031497,0.7874015748031497
26.153846153846157,1.12,2.3,0.7874015748031497,0.7874015748031497
26.30769230769231,1.64,2.83,0.7874015748031497,0.7874015748031497
26.461538461538463,1.12,1.78,0.7874015748031497,0.7874015748031497
26.615384615384617,2.69,2.96,0.7874015748031497,0.7874015748031497
26.76923076923077,1.78,2.43,0.7874015748031497,0.7874015748031497
26.923076923076923,2.04,2.43,0.7874015748031497,0.7874015748031497
27.07692307692308,2.57,2.43,0.7874015748031497,0.7874015748031497
27.230769230769234,1.25,2.3,0.7874015748031497,0.7874015748031497
27.384615384615387,1.25,2.3,0.7874015748031497,0.7874015748031497
27.53846153846154,1.78,2.69,0.7874015748031497,0.7874015748031497
27.692307692307693,1.12,2.17,0.7874015748031497,0.7874015748031497
27.846153846153847,2.3,2.43,0.7874015748031497,0.7874015748031497
28.0,1.91,2.04,0.7874015748031497,0.7874015748031497
28.153846153846157,1.25,2.57,0.7874015748031497,0.7874015748031497
28.30769230769231,0.86,2.04,0.7874015748031497,0.7874015748031497
28.461538461538463,2.04,2.83,0.7874015748031497,0.7874015748031497
28.615384615384617,0.73,2.96,0.7874015748031497,0.7874015748031497
28.76923076923077,1.38,2.17,0.7874015748031497,0.7874015748031497
28.923076923076923,2.17,2.3,0.7874015748031497,0.7874015748031497
29.07692307692308,1.64,2.04,0.7874015748031497,0.7874015748031497
29.230769230769234,1.38,2.04,0.7874015748031497,0.7874015748031497
29.384615384615387,1.38,2.43,0.7874015748031497,0.7874015748031497
29.53846153846154,1.91,3.09,0.7874015748031497,0.7874015748031497
29.692307692307693,1.38,2.04,0.7874015748031497,0.7874015748031497
29.846153846153847,1.91,2.04,0.7874015748031497,0.7874015748031497
30.0,1.78,2.17,0.7874015748031497,0.7874015748031497
30.153846153846157,1.51,2.04,0.7874015748031497,0.7874015748031497
30.30769230769231,1.38,2.43,0.7874015748031497,0.7874015748031497
30.461538461538463,1.51,2.83,0.7874015748031497,0.7874015748031497
30.615384615384617,2.04,3.22,0.7874015748031497,0.7874015748031497
30.76923076923077,1.64,2.43,0.7874015748031497,0.7874015748031497
30.923076923076923,2.17,2.43,0.7874015748031497,0.7874015748031497
31.07692307692308,0.86,2.69,0.7874015748031497,0.7874015748031497
31.230769230769234,0.99,2.69,0.7874015748031497,0.7874015748031497
31.384615384615387,1.25,2.3,0.7874015748031497,0.7874015748031497
31.53846153846154,1.12,2.04,0.7874015748031497,0.7874015748031497
31.692307692307693,2.17,3.22,0.7874015748031497,0.7874015748031497
31.846153846153847,1.64,2.69,0.7874015748031497,0.7874015748031497
32.0,1.51,2.69,0.7874015748031497,0.7874015748031497
32.15384615384615,0.99,2.17,0.7874015748031497,0.7874015748031497
32.30769230769231,1.64,2.57,0.7874015748031497,0.7874015748031497
32.46153846153846,1.12,2.43,0.7874015748031497,0.7874015748031497
32.61538461538462,1.25,2.43,0.7874015748031497,0.7874015748031497
32.769230769230774,2.3,3.09,0.7874015748031497,0.7874015748031497
32.92307692307693,2.04,2.04,0.7874015748031497,0.7874015748031497
33.07692307692308,2.17,2.3,0.7874015748031497,0.7874015748031497
33.23076923076923,1.38,2.43,0.7874015748031497,0.7874015748031497
33.38461538461539,2.04,2.43,0.7874015748031497,0.7874015748031497
33.53846153846154,1.12,2.83,0.7874015748031497,0.7874015748031497
33.69230769230769,1.51,2.96,0.7874015748031497,0.7874015748031497
33.84615384615385,1.12,2.57,0.7874015748031497,0.7874015748031497
34.0,1.78,2.04,0.7874015748031497,0.7874015748031497
34.15384615384615,2.04,2.57,0.7874015748031497,0.7874015748031497
34.30769230769231,2.04,2.17,0.7874015748031497,0.7874015748031497
34.46153846153847,0.86,1.78,0.5039370078740159,0.5039370078740159
34.61538461538462,0.0,1.12,0.2519685039370079,0.2519685039370079
