time,curL,curR,velL,velR
1702926980.6450248,1.91,2.83,3.634161114476075,3.634161114476075
1702926980.8052642,1.51,3.35,3.634161114476075,3.634161114476075
1702926980.9208872,1.51,3.48,3.634161114476075,3.634161114476075
1702926981.0608706,1.91,3.61,3.634161114476075,3.634161114476075
1702926981.205655,1.64,3.22,3.634161114476075,3.634161114476075
1702926981.3484302,1.51,2.69,3.634161114476075,3.634161114476075
1702926981.508525,1.25,2.69,3.634161114476075,3.634161114476075
1702926981.6850612,0.0,1.91,3.634161114476075,3.634161114476075
1702926981.8604994,0.0,0.59,3.634161114476075,3.634161114476075
1702926982.036619,0.0,0.59,3.634161114476075,3.634161114476075
1702926982.2125096,0.0,0.59,3.634161114476075,3.634161114476075
1702926982.3884952,0.0,0.59,3.634161114476075,3.634161114476075
1702926982.5481114,0.0,0.59,3.634161114476075,3.634161114476075
1702926982.7080028,0.0,0.59,3.634161114476075,3.634161114476075
1702926982.868594,0.0,0.59,3.634161114476075,3.634161114476075
1702926983.011713,0.59,0.59,1.635372501514234,1.635372501514234
1702926983.1559956,0.59,0.59,0.0,0.0
1702926983.3156726,0.59,0.59,0.0,0.0
1702926983.491748,0.59,0.59,0.0,0.0
1702926983.6672647,0.59,0.59,0.0,0.0
1702926983.8437018,0.59,0.59,0.0,0.0
1702926984.1958945,0.59,0.59,0.0,0.0
1702926984.3547344,0.59,0.59,0.0,0.0
1702926984.5154169,0.59,0.59,0.0,0.0
1702926984.6274304,0.59,0.59,0.0,0.0
1702926984.7390654,0.59,0.59,0.0,0.0
1702926984.8825407,0.59,0.59,0.0,0.0
1702926985.0430949,0.59,0.59,0.0,0.0
1702926985.219264,0.59,0.59,0.0,0.0
1702926985.3947966,0.59,0.59,0.0,0.0
1702926985.5541208,0.59,0.59,0.0,0.0
1702926985.683015,0.59,0.59,0.0,0.0
1702926985.7939456,0.59,0.59,0.0,0.0
1702926985.9383595,0.59,0.59,0.0,0.0
1702926986.0986283,0.59,0.59,0.0,0.0
1702926986.2579882,0.59,0.59,0.0,0.0
1702926986.4181972,0.59,0.59,0.0,0.0
1702926986.529828,0.59,0.59,0.0,0.0
1702926986.6426356,0.59,0.59,0.0,0.0
1702926986.7860744,0.59,0.59,0.0,0.0
1702926986.9454994,0.59,0.59,0.0,0.0
1702926987.1221204,0.59,0.59,0.0,0.0
1702926987.2980204,0.59,0.59,0.0,0.0
1702926987.4733696,0.59,0.59,0.0,0.0
1702926987.6499436,0.59,0.59,0.0,0.0
1702926987.825251,0.59,0.59,0.0,0.0
1702926987.9858108,0.59,0.59,0.0,0.0
1702926988.1449287,0.59,0.59,0.0,0.0
1702926988.2657564,0.59,0.59,0.0,0.0
1702926988.4007957,0.59,0.59,0.0,0.0
1702926988.545386,0.59,0.59,0.0,0.0
1702926988.6892016,0.59,0.59,0.0,0.0
1702926988.8494003,0.59,0.59,0.0,0.0
1702926989.025037,0.59,0.59,0.0,0.0
1702926989.2002797,0.59,0.59,0.0,0.0
1702926989.3768797,0.59,0.59,0.0,0.0
1702926989.552217,0.59,0.59,0.0,0.0
1702926989.7285378,0.59,0.59,0.0,0.0
1702926989.9048803,0.59,0.59,0.0,0.0
1702926990.080069,0.59,0.59,0.0,0.0
1702926990.2562678,0.59,0.59,0.0,0.0
1702926990.4323812,0.59,0.59,0.0,0.0
1702926990.5923295,0.59,0.59,0.0,0.0
1702926990.7521238,0.59,0.59,0.0,0.0
1702926990.92812,0.59,0.59,0.0,0.0
1702926991.1037965,0.59,0.59,0.0,0.0
1702926991.2799013,0.59,0.59,0.0,0.0
1702926991.4391696,0.59,0.59,0.0,0.0
1702926991.5682197,0.59,0.59,0.0,0.0
1702926991.679928,0.59,0.59,0.0,0.0
1702926991.823236,0.59,0.59,0.0,0.0
1702926991.9673083,0.59,0.59,0.0,0.0
1702926992.127604,0.59,0.59,0.0,0.0
1702926992.2390704,0.59,0.59,0.0,0.0
1702926992.3508482,0.59,0.59,0.0,0.0
1702926992.511028,0.59,0.59,0.0,0.0
1702926992.670683,0.59,0.59,0.0,0.0
1702926992.831374,0.59,0.59,0.0,0.0
1702926993.0063465,0.59,0.59,0.0,0.0
1702926993.1829982,0.59,0.59,0.0,0.0
1702926993.3592958,0.59,0.59,0.0,0.0
1702926993.534448,0.59,0.59,0.0,0.0
1702926993.7104468,0.59,0.59,0.0,0.0
1702926993.8698676,0.59,0.59,0.0,0.0
1702926994.0304215,0.59,0.59,0.0,0.0
1702926994.1477156,0.59,0.59,0.0,0.0
1702926994.2544055,0.59,0.59,0.0,0.0
1702926994.39762,0.59,0.59,0.0,0.0
1702926994.5582037,0.59,0.59,0.0,0.0
1702926994.7343976,0.59,0.59,0.0,0.0
1702926994.9092262,0.59,0.59,0.0,0.0
1702926995.0853455,0.59,0.59,0.0,0.0
1702926995.2616627,0.59,0.59,0.0,0.0
1702926995.4379518,0.59,0.59,0.0,0.0
1702926995.6134465,0.59,0.59,0.0,0.0
1702926995.773109,0.59,0.59,0.0,0.0
1702926995.9330626,0.59,0.59,0.0,0.0
1702926996.0448906,0.59,0.59,0.0,0.0
1702926996.18888,0.59,0.59,0.0,0.0
1702926996.3365946,0.59,0.59,0.0,0.0
1702926996.476737,0.59,0.59,0.0,0.0
1702926996.6384945,0.59,0.59,0.0,0.0
1702926996.8124752,0.59,0.59,0.0,0.0
1702926996.988612,0.59,0.59,0.0,0.0
1702926997.1481624,0.59,0.59,0.0,0.0
1702926997.2768714,0.59,0.59,0.0,0.0
1702926997.3886037,0.59,0.59,0.0,0.0
1702926997.5321505,0.59,0.59,0.0,0.0
1702926997.6759515,0.59,0.59,0.0,0.0
1702926997.836198,0.59,0.59,0.0,0.0
1702926997.9477744,0.59,0.59,0.0,0.0
1702926998.092006,0.59,0.59,0.0,0.0
1702926998.2366133,0.59,0.59,0.0,0.0
1702926998.3799074,0.59,0.59,0.0,0.0
1702926998.5395803,0.59,0.59,0.0,0.0
1702926998.7161963,0.59,0.59,0.0,0.0
1702926998.8911867,0.59,0.59,0.0,0.0
1702926999.067751,0.59,0.59,0.0,0.0
1702926999.227031,0.59,0.59,0.0,0.0
1702926999.3877373,0.59,0.59,0.0,0.0
1702926999.4994228,0.59,0.59,0.0,0.0
1702926999.6110866,0.59,0.59,0.0,0.0
1702926999.7713337,0.59,0.59,0.0,0.0
1702926999.931123,0.59,0.59,0.0,0.0
1702927000.0915077,0.59,0.59,0.0,0.0
1702927000.2033567,0.59,0.59,0.0,0.0
1702927000.315482,0.59,0.59,0.0,0.0
1702927000.474688,0.59,0.59,0.0,0.0
1702927000.6350982,0.59,0.59,0.0,0.0
1702927000.794691,0.59,0.59,0.0,0.0
1702927000.9541798,0.59,0.59,0.0,0.0
1702927001.0829248,0.59,0.59,0.0,0.0
1702927001.1946356,0.59,0.59,0.0,0.0
1702927001.3384578,0.59,0.59,0.0,0.0
1702927001.4823112,0.59,0.59,0.0,0.0
1702927001.6425848,0.59,0.59,0.0,0.0
1702927001.75366,0.59,0.59,0.0,0.0
1702927001.8988025,0.59,0.59,0.0,0.0
1702927002.0422804,0.59,0.59,0.0,0.0
1702927002.1856134,0.59,0.59,0.0,0.0
1702927002.3456392,0.59,0.59,0.0,0.0
1702927002.5218642,0.59,0.59,0.0,0.0
1702927002.698115,0.59,0.59,0.0,0.0
1702927002.8734486,0.59,0.59,0.0,0.0
1702927003.0340452,0.59,0.59,0.0,0.0
1702927003.1614747,0.59,0.59,0.0,0.0
1702927003.273059,0.59,0.59,0.0,0.0
1702927003.4180546,0.59,0.59,0.0,0.0
1702927003.561027,0.59,0.59,0.0,0.0
1702927003.7213843,0.59,0.59,0.0,0.0
1702927003.8331792,0.59,0.59,0.0,0.0
1702927003.9454684,0.59,0.59,0.0,0.0
1702927004.10517,0.59,0.59,0.0,0.0
1702927004.2812817,0.59,0.59,0.0,0.0
1702927004.4404967,0.59,0.59,0.0,0.0
1702927004.600482,0.59,0.59,0.0,0.0
1702927004.7762637,0.59,0.59,0.0,0.0
1702927004.936233,0.59,0.59,0.0,0.0
1702927005.064596,0.59,0.59,0.0,0.0
1702927005.1767528,0.59,0.59,0.0,0.0
1702927005.3200004,0.59,0.59,0.0,0.0
1702927005.4803483,0.59,0.59,0.0,0.0
1702927005.6568286,0.59,0.59,0.0,0.0
1702927005.8161702,0.59,0.59,0.0,0.0
1702927005.975702,0.59,0.59,0.0,0.0
1702927006.1204667,0.59,0.59,0.0,0.0
1702927006.237631,0.59,0.59,0.0,0.0
1702927006.375392,0.59,0.59,0.0,0.0
1702927006.5198083,0.59,0.59,0.0,0.0
1702927006.6798077,0.59,0.59,0.0,0.0
1702927006.8554804,0.59,0.59,0.0,0.0
1702927007.0316932,0.59,0.59,0.0,0.0
1702927007.2078154,0.59,0.59,0.0,0.0
1702927007.3671513,0.59,0.59,0.0,0.0
1702927007.5274994,0.59,0.59,0.0,0.0
1702927007.6390471,0.59,0.59,0.0,0.0
1702927007.7523725,0.59,0.59,0.0,0.0
1702927007.8951268,0.59,0.59,0.0,0.0
1702927008.0552132,0.59,0.59,0.0,0.0
1702927008.1993682,0.59,0.59,0.0,0.0
1702927008.343233,0.59,0.59,0.0,0.0
1702927008.455041,0.59,0.59,0.0,0.0
1702927008.5984943,0.59,0.59,0.0,0.0
1702927008.7423258,0.59,0.59,0.0,0.0
1702927008.7423258,0.59,0.59,0.0,0.0
1702927008.87034,0.59,0.59,0.0,0.0
1702927008.982317,0.59,0.59,0.0,0.0
1702927009.1265645,0.59,0.59,0.0,0.0
1702927009.2703028,0.59,0.59,0.0,0.0
1702927009.430724,0.59,0.59,0.0,0.0
1702927009.5427446,0.59,0.59,0.0,0.0
1702927009.686367,0.59,0.59,0.0,0.0
1702927009.8300204,0.59,0.59,0.0,0.0
1702927009.9739983,0.59,0.59,0.0,0.0
1702927010.1341977,0.59,0.59,0.0,0.0
1702927010.3101618,0.59,0.59,0.0,0.0
1702927010.4860978,0.59,0.59,0.0,0.0
1702927010.6619864,0.59,0.59,0.0,0.0
1702927010.8372264,0.59,0.59,0.0,0.0
1702927010.9971538,0.59,0.59,0.0,0.0
1702927011.1575706,0.59,0.59,0.0,0.0
1702927011.269111,0.59,0.59,0.0,0.0
1702927011.3825462,0.59,0.59,0.0,0.0
1702927011.5415292,0.59,0.59,0.0,0.0
1702927011.717625,0.59,0.59,0.0,0.0
1702927011.8965895,0.59,0.59,0.0,0.0
1702927012.0533695,0.59,0.59,0.0,0.0
1702927012.212896,0.59,0.59,0.0,0.0
1702927012.3890605,0.59,0.59,0.0,0.0
1702927012.564432,0.59,0.59,0.0,0.0
1702927012.740544,0.59,0.59,0.0,0.0
1702927012.9167278,0.59,0.59,0.0,0.0
1702927013.0924685,0.59,0.59,0.0,0.0
1702927013.268951,0.59,0.59,0.0,0.0
1702927013.4448097,0.59,0.59,0.0,0.0
1702927013.6201234,0.0,0.59,0.0,0.0
1702927013.7802174,0.0,0.59,0.0,0.0
1702927013.939767,0.0,0.59,0.0,0.0
1702927014.115676,0.0,0.59,0.0,0.0
1702927014.2917535,0.0,0.59,0.0,0.0
1702927014.46777,0.0,0.59,0.0,0.0
1702927014.6435776,4.4,2.57,0.0,0.0
1702927014.8196597,0.59,1.91,0.0,0.0
1702927014.9958918,0.0,1.91,0.0,0.0
1702927015.1550584,0.0,2.3,0.0,0.0
1702927015.3165436,2.04,2.43,0.0,0.0
1702927015.4270272,1.64,1.64,0.0,0.0
1702927015.5395918,2.3,0.73,0.0,0.0
1702927015.7057176,3.09,0.59,1.8170805572380373,1.8170805572380373
1702927015.8753731,6.9,0.59,1.8170805572380373,1.8170805572380373
1702927016.0367205,11.76,0.59,1.8170805572380373,1.8170805572380373
1702927016.1948173,8.47,0.59,1.8170805572380373,1.8170805572380373
1702927016.370759,6.37,0.59,1.8170805572380373,1.6959418534221686
1702927016.5463648,0.0,1.51,1.6959418534221686,1.0902483343428224
1702927016.7221682,0.0,2.69,1.6959418534221686,1.0902483343428224
1702927016.883061,1.25,2.57,1.8170805572380373,1.2113870381586918
1702927017.0427418,0.0,4.14,1.6959418534221686,1.150817686250757
1702927017.1545136,0.0,2.17,1.9382192610539069,1.45366444579043
1702927017.2658727,0.0,2.3,1.877649909145972,1.6959418534221686
1702927017.4261737,0.0,7.82,1.6959418534221686,1.8170805572380373
1702927017.5862143,0.0,7.82,1.3930950938824955,1.9987886129618413
1702927017.745863,14.12,4.4,1.2113870381586918,1.9382192610539069
1702927017.8900833,14.12,12.02,1.5142337976983646,2.059357964869776
1702927018.0022075,12.81,13.59,1.5142337976983646,2.059357964869776
1702927018.1455045,12.81,13.2,1.5748031496062993,1.9987886129618413
1702927018.2896018,13.85,12.02,1.635372501514234,1.9382192610539069
1702927018.4495463,13.85,13.46,1.635372501514234,1.9382192610539069
1702927018.6091568,12.94,13.73,1.635372501514234,1.9382192610539069
1702927018.7697475,13.99,12.54,-0.1211387038158691,1.0902483343428224
1702927018.8812444,13.73,12.54,-0.6056935190793459,0.6056935190793459
1702927019.0252786,13.99,12.81,-0.6056935190793459,0.6056935190793459
1702927019.1712532,14.78,12.15,-0.6056935190793459,0.6056935190793459
1702927019.329378,13.2,12.81,-0.5451241671714112,0.6056935190793459
1702927019.48904,12.81,13.07,-0.4845548152634767,0.726832222895215
1702927019.6494975,13.85,13.33,-0.3634161114476075,0.8479709267110843
1702927019.7926905,15.56,13.85,-0.4239854633555421,0.726832222895215
1702927019.9053676,14.78,13.2,-0.4239854633555421,0.726832222895215
1702927020.0493157,12.81,12.81,-0.4239854633555421,0.726832222895215
1702927020.0493157,12.81,12.81,-0.4239854633555421,0.726832222895215
1702927020.1924496,13.59,13.07,-0.4239854633555421,0.726832222895215
1702927020.3525715,13.33,13.2,-0.4239854633555421,0.726832222895215
1702927020.5292268,12.54,12.54,-0.4239854633555421,0.726832222895215
1702927020.7044916,13.99,12.28,-0.5451241671714112,0.6662628709872804
1702927020.8643131,13.73,13.73,-0.6056935190793459,0.6056935190793459
1702927021.0249696,12.41,14.38,-0.6056935190793459,0.6056935190793459
1702927021.136821,14.64,12.02,-0.6056935190793459,0.6056935190793459
1702927021.2805402,14.64,13.59,-0.6056935190793459,0.6056935190793459
1702927021.4241524,14.64,12.81,-0.6056935190793459,0.6056935190793459
1702927021.567747,14.91,12.28,-0.6056935190793459,0.6056935190793459
1702927021.7281702,14.25,14.64,-0.6056935190793459,0.6056935190793459
1702927021.9081478,11.49,11.23,-0.6056935190793459,0.6056935190793459
1702927022.0801835,12.28,11.76,-0.6056935190793459,0.6056935190793459
1702927022.2557468,12.94,12.15,-0.6056935190793459,0.6056935190793459
1702927022.4313197,13.2,13.2,-0.6056935190793459,0.6056935190793459
1702927022.5911872,12.81,13.99,-0.6056935190793459,0.6056935190793459
1702927022.7516778,14.64,15.04,-0.6056935190793459,0.6056935190793459
1702927022.8633823,12.94,13.2,-0.6056935190793459,0.6056935190793459
1702927023.0086834,14.51,13.59,-0.6056935190793459,0.6056935190793459
1702927023.1512184,14.64,13.59,-0.6056935190793459,0.6056935190793459
1702927023.2949057,15.17,15.04,-0.6056935190793459,0.6056935190793459
1702927023.4547894,13.59,12.54,-0.6056935190793459,0.6056935190793459
1702927023.5994132,16.35,14.25,-0.6056935190793459,0.6056935190793459
1702927023.711169,14.64,12.81,-0.6056935190793459,0.6056935190793459
1702927023.855117,14.38,14.64,-0.6056935190793459,0.6056935190793459
1702927023.855117,14.38,14.64,-0.6056935190793459,0.6056935190793459
1702927023.9987185,14.64,13.2,-0.6056935190793459,0.6056935190793459
1702927024.1584468,15.56,13.59,-0.6056935190793459,0.6056935190793459
1702927024.3345325,14.91,15.43,-0.6056935190793459,0.6056935190793459
1702927024.5108106,16.35,15.3,-0.6056935190793459,0.6056935190793459
1702927024.670149,14.12,13.07,-0.6056935190793459,0.6056935190793459
1702927024.8303778,13.59,12.67,-0.6056935190793459,0.6056935190793459
1702927024.9422605,11.76,13.33,-0.6056935190793459,0.6056935190793459
1702927025.0547545,13.73,13.2,-0.6056935190793459,0.6056935190793459
1702927025.1978729,13.99,14.91,-0.6056935190793459,0.6056935190793459
1702927025.3582358,15.3,13.2,-0.6056935190793459,0.6056935190793459
1702927025.4700043,15.3,13.46,-0.6056935190793459,0.6056935190793459
1702927025.5818305,12.41,13.73,-0.6056935190793459,0.6056935190793459
1702927025.726755,12.02,12.54,-0.6056935190793459,0.5451241671714112
1702927025.8862076,13.46,13.07,-0.6056935190793459,0.5451241671714112
1702927026.0619557,13.46,13.73,-0.6056935190793459,0.5451241671714112
1702927026.2375898,15.56,12.67,-0.6056935190793459,0.5451241671714112
1702927026.413627,15.96,15.04,-0.6056935190793459,0.5451241671714112
1702927026.5893898,13.33,13.99,-0.6056935190793459,0.5451241671714112
1702927026.765521,8.87,12.54,-0.6056935190793459,0.5451241671714112
1702927026.925048,0.0,14.64,-0.6056935190793459,0.5451241671714112
1702927027.0854032,7.82,6.64,-0.6056935190793459,0.5451241671714112
1702927027.1970928,12.28,10.57,-0.6662628709872804,0.5451241671714112
1702927027.3086178,12.41,11.1,-0.6662628709872804,0.5451241671714112
1702927027.453269,15.69,14.38,-0.0605693519079345,0.0605693519079345
1702927027.613247,13.2,13.85,0.9085402786190188,1.6959418534221686
1702927027.7942836,13.33,13.59,0.6662628709872804,1.6959418534221686
1702927027.9644885,17.4,0.0,-0.1211387038158691,1.0902483343428224
1702927028.140655,9.52,3.35,-0.3634161114476075,0.8479709267110843
1702927028.316118,14.91,0.59,-0.3634161114476075,0.8479709267110843
1702927028.4928005,12.94,0.59,-0.3634161114476075,0.8479709267110843
1702927028.6522038,12.94,0.59,-0.3634161114476075,0.7874015748031497
1702927028.8120563,9.92,0.86,-1.5748031496062993,-0.3028467595396729
1702927028.9243205,10.97,11.36,-1.5748031496062993,-0.3028467595396729
1702927029.068689,8.47,7.82,-1.9382192610539069,-0.8479709267110843
1702927029.2117498,8.21,15.56,-1.9382192610539069,-0.8479709267110843
1702927029.3560653,13.07,11.89,-1.9382192610539069,-0.8479709267110843
1702927029.515968,12.02,13.73,-1.9382192610539069,-0.8479709267110843
1702927029.6916482,5.45,14.25,-1.5142337976983646,-0.2422774076317383
1702927029.8523157,7.82,13.73,-1.2719563900666262,-0.0605693519079345
1702927029.979588,6.5,12.94,-0.6662628709872804,0.4845548152634767
1702927030.1247876,7.55,13.99,-0.6056935190793459,0.6056935190793459
1702927030.236021,0.59,10.31,-0.6056935190793459,0.6056935190793459
1702927030.379048,14.38,8.73,0.0605693519079345,1.3325257419745609
1702927030.5393772,14.78,13.2,0.1817080557238037,1.3930950938824955
1702927030.65358,12.41,14.51,0.3028467595396729,1.5748031496062993
1702927030.7629356,13.73,14.25,0.3028467595396729,1.5748031496062993
1702927030.9088905,13.59,13.2,0.0,1.2719563900666262
1702927031.0671012,13.73,14.38,-0.1211387038158691,1.029678982434888
1702927031.179572,1.91,14.91,-0.1817080557238037,1.029678982434888
1702927031.2914045,0.59,11.36,-0.1817080557238037,1.029678982434888
1702927031.436238,0.59,10.44,-0.1817080557238037,1.029678982434888
1702927031.5951188,0.59,9.66,-0.1817080557238037,1.029678982434888
1702927031.77094,17.27,10.57,-0.1211387038158691,1.0902483343428224
1702927031.9467063,15.43,9.78,0.0,1.150817686250757
1702927032.1231334,14.78,0.59,0.0,1.150817686250757
1702927032.2984335,14.91,9.52,0.0,1.2113870381586918
1702927032.4742508,11.1,0.59,0.0,1.2113870381586918
1702927032.6501915,14.25,0.0,-0.1817080557238037,1.029678982434888
1702927032.82695,13.07,0.59,-0.6056935190793459,0.6056935190793459
1702927032.9858985,9.39,0.59,-1.2113870381586918,0.0
1702927033.1457086,8.47,0.59,-1.5748031496062993,-0.3028467595396729
1702927033.289879,5.58,0.59,-1.9382192610539069,-0.8479709267110843
1702927033.401638,4.53,0.59,-1.9382192610539069,-0.9085402786190188
1702927033.5462716,4.8,0.59,-1.9987886129618413,-1.2719563900666262
1702927033.689737,9.39,10.57,-1.9382192610539069,-1.635372501514234
1702927033.8494155,13.99,10.44,-1.8170805572380373,-1.6959418534221686
1702927034.026033,12.02,7.95,-1.8170805572380373,-1.8170805572380373
1702927034.1861677,8.21,15.3,-1.8170805572380373,-1.8170805572380373
1702927034.3452413,9.92,15.83,-1.9382192610539069,-1.45366444579043
1702927034.4571738,12.94,10.44,-1.635372501514234,-0.4845548152634767
1702927034.5696063,17.01,1.91,-1.5748031496062993,-0.4845548152634767
1702927034.7131407,12.15,0.59,-1.5142337976983646,-0.2422774076317383
1702927034.8734448,11.49,0.0,-0.9691096305269534,0.2422774076317383
1702927034.985082,11.76,0.0,-0.6056935190793459,0.6056935190793459
1702927035.0966947,8.34,0.59,-0.4239854633555421,0.726832222895215
1702927035.2412803,4.27,0.59,-1.150817686250757,0.0
1702927035.4006572,0.0,1.64,-1.9382192610539069,-0.9085402786190188
1702927035.576792,5.71,2.3,-1.9987886129618413,-1.2719563900666262
1702927035.737332,0.0,11.49,-1.9987886129618413,-1.5142337976983646
1702927035.8650744,6.24,11.1,-1.8170805572380373,-1.6959418534221686
1702927035.9766328,4.66,10.31,-1.5748031496062993,-1.6959418534221686
1702927036.1201906,11.49,8.73,-0.6056935190793459,-1.5748031496062993
1702927036.2647097,0.86,13.07,-0.2422774076317383,-1.45366444579043
1702927036.424545,5.71,13.07,-0.2422774076317383,-1.45366444579043
1702927036.536941,0.59,10.83,-0.4239854633555421,-1.635372501514234
1702927036.6478283,0.59,3.09,-0.7874015748031497,-1.6959418534221686
1702927036.791807,0.73,0.59,-0.7874015748031497,-1.6959418534221686
1702927036.791807,0.73,0.59,-0.7874015748031497,-1.6959418534221686
1702927036.9525752,2.17,0.59,-1.3325257419745609,-1.8170805572380373
1702927037.127675,2.57,0.0,-1.8170805572380373,-1.6959418534221686
1702927037.3041308,9.92,2.04,-1.9382192610539069,-1.45366444579043
1702927037.4798217,2.04,0.59,-1.877649909145972,-1.0902483343428224
1702927037.6561775,6.76,0.0,-1.8170805572380373,-1.029678982434888
1702927037.8316169,7.42,0.0,-1.8170805572380373,-1.029678982434888
1702927038.0075388,7.29,0.0,-1.9382192610539069,-1.5748031496062993
1702927038.1835625,7.55,0.0,-1.9382192610539069,-1.5748031496062993
1702927038.3436975,9.39,0.0,-1.9382192610539069,-1.5748031496062993
1702927038.503499,7.29,0.0,-1.9382192610539069,-1.5748031496062993
1702927038.615433,8.34,0.59,-1.9382192610539069,-1.635372501514234
1702927038.7593384,6.5,1.91,-1.9382192610539069,-1.635372501514234
1702927038.9025023,4.8,2.3,-1.9382192610539069,-1.635372501514234
1702927039.0469325,0.59,0.59,-1.9382192610539069,-1.635372501514234
1702927039.207096,0.59,2.3,-1.8170805572380373,-1.6959418534221686
1702927039.366373,0.59,8.34,-1.8170805572380373,-1.8170805572380373
1702927039.495188,0.59,9.78,-1.8170805572380373,-1.8170805572380373
1702927039.6066132,0.73,11.89,-1.5748031496062993,-1.8170805572380373
1702927039.7502258,0.59,12.28,-1.029678982434888,-1.8170805572380373
1702927039.910392,0.59,9.52,-0.6662628709872804,-1.635372501514234
1702927040.0709465,0.0,19.37,-0.6056935190793459,-1.635372501514234
1702927040.2305162,0.59,20.29,-0.6056935190793459,-1.635372501514234
1702927040.3417792,0.99,17.14,-0.6056935190793459,-1.635372501514234
1702927040.4545972,0.59,15.83,-0.6056935190793459,-1.635372501514234
1702927040.598247,0.59,11.76,-0.6056935190793459,-1.635372501514234
1702927040.7580917,3.35,16.75,-0.726832222895215,-1.6959418534221686
1702927040.9343812,0.59,12.28,-1.029678982434888,-1.877649909145972
1702927041.1097383,1.25,4.93,-1.0902483343428224,-1.8170805572380373
1702927041.2855537,1.78,8.08,-1.0902483343428224,-1.8170805572380373
1702927041.4619577,0.73,7.69,-1.0902483343428224,-1.8170805572380373
1702927041.6213,4.8,10.18,-1.8170805572380373,-1.8170805572380373
1702927041.7816038,0.59,2.83,-1.8170805572380373,-1.8170805572380373
1702927041.893383,0.73,2.96,-1.8170805572380373,-1.8170805572380373
1702927042.005114,3.09,3.75,-1.8170805572380373,-1.8170805572380373
1702927042.165624,5.58,7.55,-1.8170805572380373,-1.8170805572380373
1702927042.3251965,5.32,3.75,-1.8170805572380373,-1.8170805572380373
1702927042.4908648,7.82,5.85,-1.8170805572380373,-1.8170805572380373
1702927042.5968404,12.02,10.44,-1.8170805572380373,-1.8170805572380373
1702927042.7095964,10.05,7.16,-1.8170805572380373,-1.8170805572380373
1702927042.853309,5.71,2.04,-1.8170805572380373,-1.8170805572380373
1702927043.0134542,3.61,3.88,-1.8170805572380373,-1.8170805572380373
1702927043.1890314,4.14,3.75,-1.8170805572380373,-1.8170805572380373
1702927043.3645115,1.12,3.75,-1.8170805572380373,-1.8170805572380373
1702927043.540797,0.59,3.88,-1.8170805572380373,-1.8170805572380373
1702927043.716225,4.4,5.71,-1.8170805572380373,-1.8170805572380373
1702927043.892229,5.98,4.93,-1.8170805572380373,-1.8170805572380373
1702927044.068406,5.58,1.78,-1.8170805572380373,-1.8170805572380373
1702927044.2283216,4.53,0.73,-1.8170805572380373,-1.8170805572380373
1702927044.388229,3.22,0.73,-1.8170805572380373,-1.6959418534221686
1702927044.500031,5.71,1.78,-1.9382192610539069,-1.635372501514234
1702927044.6122525,4.14,2.3,-1.877649909145972,-1.2719563900666262
1702927044.7562814,5.19,3.35,-1.877649909145972,-1.2719563900666262
1702927044.9158454,3.75,2.17,-1.877649909145972,-1.2719563900666262
1702927045.075719,5.19,3.35,-1.877649909145972,-1.2719563900666262
1702927045.204118,3.61,1.91,-1.9987886129618413,-1.45366444579043
1702927045.3157775,5.98,1.64,-1.9382192610539069,-1.5748031496062993
1702927045.4592364,6.9,2.04,-1.9382192610539069,-1.5748031496062993
1702927045.6192532,7.69,5.45,-1.9382192610539069,-1.5748031496062993
1702927045.7791054,6.9,4.01,-1.9382192610539069,-1.5748031496062993
1702927045.9389985,5.45,2.69,-1.9382192610539069,-1.5748031496062993
1702927046.0512726,4.93,2.17,-1.9382192610539069,-1.5748031496062993
1702927046.162995,6.37,2.43,-1.9382192610539069,-1.5748031496062993
1702927046.3235135,6.64,2.57,-1.9382192610539069,-1.5748031496062993
1702927046.4827423,6.11,3.61,-1.9382192610539069,-1.5748031496062993
1702927046.64328,6.76,3.48,-1.9382192610539069,-1.5748031496062993
1702927046.8190029,5.45,2.3,-1.9382192610539069,-1.5748031496062993
1702927046.9944122,5.32,5.71,-1.9382192610539069,-1.5748031496062993
1702927047.1553214,7.03,6.24,-1.9382192610539069,-1.5748031496062993
1702927047.28267,10.05,3.22,-1.9382192610539069,-1.635372501514234
1702927047.3946342,10.18,3.48,-1.9382192610539069,-1.635372501514234
1702927047.5390816,11.76,5.71,-1.9382192610539069,-1.635372501514234
1702927047.6985247,8.6,5.06,-1.9382192610539069,-1.635372501514234
1702927047.8585815,7.55,3.75,-1.9382192610539069,-1.45366444579043
1702927048.0184238,8.21,3.88,-1.9382192610539069,-1.45366444579043
1702927048.1303432,6.5,4.01,-1.8170805572380373,-1.6959418534221686
1702927048.2418408,6.11,4.4,-1.8170805572380373,-1.6959418534221686
1702927048.386356,7.03,4.93,-1.8170805572380373,-1.6959418534221686
1702927048.545938,7.16,4.14,-1.8170805572380373,-1.6959418534221686
1702927048.72183,6.5,4.14,-1.8170805572380373,-1.8170805572380373
1702927048.89762,7.16,5.71,-1.8170805572380373,-1.8170805572380373
1702927049.0739095,6.64,8.08,-1.8170805572380373,-1.8170805572380373
1702927049.2341888,7.95,7.69,-1.8170805572380373,-1.8170805572380373
1702927049.393636,7.55,6.37,-1.8170805572380373,-1.6959418534221686
1702927049.5054293,4.4,5.85,-1.8170805572380373,-1.6959418534221686
1702927049.6171086,5.32,5.19,-1.8170805572380373,-1.6959418534221686
