time,wx,wy,wz,ax,ay,az
0.44,0.12160146981477737,-0.14826464653015137,-0.029244529083371162,0.13561435043811798,-0.18001551926136017,9.35629940032959
0.46,0.12244423478841782,-0.13946093618869781,-0.06633113324642181,-0.030339166522026062,-0.196927011013031,9.2623872756958
0.48,0.1533445417881012,-0.15345121920108795,-0.05805910378694534,-0.25443607568740845,-0.09188704192638397,9.123041152954102
0.5,0.14601635932922363,-0.1296621412038803,-0.05003732815384865,-0.47336703538894653,0.04551604762673378,9.2637357711792
0.52,0.09223683923482895,-0.09865051507949829,-0.028566202148795128,-0.47818511724472046,0.1237272396683693,9.696525573730469
0.54,0.11345387995243073,-0.043883733451366425,-0.02028273604810238,-0.5712360739707947,0.3887097239494324,10.188243865966797
0.56,0.08264702558517456,0.010914289392530918,-0.004717012867331505,-0.28919604420661926,0.7149291038513184,10.443845748901367
0.58,0.06744983047246933,0.03566031903028488,-0.018322791904211044,-0.15048381686210632,0.9474084973335266,10.39065170288086
0.6,0.025039667263627052,0.07896251976490021,-0.05538693442940712,0.10405054688453674,1.0645511150360107,9.543559074401855
0.62,-0.04155198484659195,0.09079883992671967,-0.06884836405515671,0.41855424642562866,0.8312261700630188,8.769964218139648
0.64,-0.08561962842941284,0.09782709926366806,-0.07684214413166046,0.7801362872123718,0.5352311134338379,8.573929786682129
0.66,-0.16392013430595398,0.08708228915929794,-0.061271827667951584,1.06623375415802,0.42715898156166077,8.624409675598145
0.68,-0.15117278695106506,0.10789666324853897,-0.04814206063747406,1.1530762910842896,0.4341405928134918,9.395120620727539
0.7000000000000001,-0.19072012603282928,0.10453792661428452,-0.02412755787372589,1.0316765308380127,0.7715651988983154,10.870543479919434
0.72,-0.10295803844928741,0.10645823925733566,0.007753822021186352,0.5908028483390808,0.8637439608573914,11.659613609313965
0.74,-0.11115902662277222,0.10926904529333115,0.02862408570945263,0.1255042999982834,0.5409612059593201,10.814045906066895
0.76,-0.08640651404857635,0.08378607779741287,0.046163953840732574,-0.395470529794693,0.15632908046245575,9.340353965759277
0.78,-0.12903806567192078,0.09696775674819946,0.03802993521094322,-0.6807661056518555,0.019825346767902374,8.653700828552246
0.8,-0.08643680810928345,0.1113322451710701,0.03735058754682541,-0.6563612222671509,0.08774381875991821,9.279714584350586
0.8200000000000001,-0.08266521990299225,0.1177763119339943,0.01254261750727892,-0.40691080689430237,-0.2624613642692566,10.0911226272583
0.84,-0.07292323559522629,0.09602701663970947,-0.013763519935309887,-0.18184494972229004,-0.565735399723053,10.233343124389648
0.86,-0.009335116483271122,0.05223570391535759,-0.014182934537529945,-0.08909829705953598,-0.6533095836639404,9.582337379455566
0.88,0.01057558786123991,0.04529115557670593,-0.011286216787993908,-0.18922966718673706,-0.49237900972366333,9.053447723388672
0.9,-0.01660681515932083,0.05576479807496071,0.0036081380676478148,-0.274136483669281,-0.5369228720664978,9.488503456115723
0.92,0.02058710716664791,0.0740058571100235,-0.008832511492073536,-0.38215652108192444,-0.39818310737609863,9.894062995910645
0.9400000000000001,0.01735508255660534,0.05544525012373924,-0.00952722318470478,-0.530733048915863,-0.021581068634986877,10.291770935058594
0.96,0.009542200714349747,0.057288769632577896,-0.01422334648668766,-0.7091221213340759,0.36781713366508484,10.215897560119629
0.98,0.026885932311415672,0.06672583520412445,-0.009666848927736282,-0.7430727481842041,0.5696113705635071,9.55070686340332
1.0,0.001482515363022685,0.07088551670312881,-0.011859942227602005,-0.5398759841918945,0.4988706111907959,8.983241081237793
1.02,-0.07598622888326645,0.05542142316699028,-0.024356737732887268,-0.24598091840744019,0.40530362725257874,9.308769226074219
1.04,-0.0287894569337368,0.034567590802907944,-0.007657996378839016,0.07657713443040848,0.2652823030948639,9.879941940307617
1.06,-0.05980398505926132,0.04186252877116203,0.014009621925652027,0.2577325999736786,-0.003254785668104887,9.916105270385742
1.08,-0.022162513807415962,0.042798154056072235,0.04509730264544487,0.3059499263763428,-0.0004867379320785403,9.96186351776123
1.1,-0.03559306636452675,-0.022730356082320213,0.058702632784843445,-0.05594131723046303,0.20451508462429047,10.293632507324219
1.12,-0.05249220132827759,-0.04521198198199272,0.055133745074272156,-0.6573204398155212,0.5062057375907898,10.194344520568848
1.1400000000000001,-0.06829927116632462,-0.04867922514677048,0.04059630632400513,-1.102984070777893,0.5687419176101685,10.394153594970703
1.16,-0.06337175518274307,-0.07740633189678192,0.026542266830801964,-1.4405494928359985,0.24286964535713196,10.422099113464355
1.18,-0.056251294910907745,-0.09124049544334412,0.019984373822808266,-1.3340731859207153,-0.11287038028240204,10.347149848937988
1.2,-0.03282339498400688,-0.11553679406642914,0.021188022568821907,-0.9119883179664612,-0.22311173379421234,10.106953620910645
1.22,0.01106783002614975,-0.13213200867176056,0.00033378091757185757,-0.5126561522483826,-0.2775450050830841,9.851619720458984
1.24,0.024912917986512184,-0.13436901569366455,-0.01209802646189928,-0.40114596486091614,-0.2460559904575348,9.713157653808594
1.26,0.04440978541970253,-0.13684292137622833,-0.012387722730636597,-0.4206363558769226,-0.20861351490020752,9.615735054016113
1.28,0.08255253732204437,-0.16496692597866058,-0.013433679938316345,-0.3844853937625885,-0.22586113214492798,9.433135032653809
1.3,0.04641258344054222,-0.15756180882453918,-0.004081476479768753,-0.6181652545928955,-0.19856823980808258,9.429821014404297
1.32,0.11404703557491302,-0.09748680144548416,0.006771864369511604,-0.5785256028175354,-0.22740621864795685,9.882121086120605
1.34,0.13144969940185547,-0.033325329422950745,0.025587627664208412,-0.6038271188735962,-0.28161993622779846,10.317708015441895
1.36,0.10858367383480072,-0.015652785077691078,0.06557628512382507,-0.3772127628326416,-0.25819146633148193,10.232443809509277
1.3800000000000001,0.07688868790864944,-0.0143862534314394,0.11196865141391754,-0.044531501829624176,-0.2450137436389923,9.181985855102539
1.4000000000000001,0.07753175497055054,-0.005862442310899496,0.14840763807296753,0.36192700266838074,-0.26838967204093933,8.49830436706543
1.42,0.06420796364545822,-0.03628132864832878,0.1701253354549408,0.6982532739639282,-0.07129209488630295,8.768302917480469
1.44,0.09622551500797272,-0.04275183007121086,0.1688079833984375,1.0881165266036987,0.2845746576786041,10.779268264770508
1.46,0.19970887899398804,0.009021013043820858,0.1424405723810196,0.8633012771606445,0.4331795573234558,12.510828971862793
1.48,0.22708314657211304,0.018613843247294426,0.07906727492809296,0.9292901754379272,0.4008140563964844,11.841289520263672
1.5,0.1928739994764328,-0.013948687352240086,-0.011515045538544655,0.7397018074989319,0.45564210414886475,9.724189758300781
1.52,0.15277600288391113,-0.03343607857823372,-0.08928222954273224,0.2558157444000244,0.6719818711280823,8.122302055358887
1.54,0.2029360979795456,-0.03276348114013672,-0.1421208679676056,-0.008438552729785442,0.6410158276557922,7.682053089141846
1.56,0.19390243291854858,-0.030436133965849876,-0.14619135856628418,-0.04313453286886215,0.4250335991382599,8.134057998657227
1.58,0.15252912044525146,-0.0007823967607691884,-0.10824783891439438,0.03282596543431282,0.1502026915550232,9.01708984375
1.6,0.13883259892463684,0.009342445991933346,-0.07093282043933868,-0.027430327609181404,0.04388871416449547,10.256892204284668
1.62,0.07681784778833389,0.019835658371448517,-0.02863181009888649,-0.10339835286140442,0.1117907240986824,10.614534378051758
1.6400000000000001,0.09113100916147232,0.02861681580543518,-0.0018031593644991517,-0.17300420999526978,0.019903233274817467,10.089756965637207
1.6600000000000001,0.059715740382671356,0.07004308700561523,-0.0036958700511604548,-0.1562173217535019,0.34930500388145447,9.572632789611816
1.68,0.022717462852597237,0.06818172335624695,-0.04147278144955635,-0.20246945321559906,0.9886710047721863,9.878292083740234
1.7,-0.009679672308266163,0.007024425081908703,-0.057123422622680664,-0.406690776348114,1.4251961708068848,9.986018180847168
1.72,-0.06416188180446625,-0.01813332550227642,-0.08297577500343323,-0.32108837366104126,1.4553804397583008,9.928106307983398
1.74,-0.11771468818187714,-0.006173367612063885,-0.07667253166437149,-0.155272975564003,1.0315300226211548,9.634082794189453
1.76,-0.12962323427200317,-0.03992218151688576,-0.060106001794338226,0.18053454160690308,0.7511277794837952,9.210101127624512
1.78,-0.13593685626983643,-0.0875524953007698,-0.019543280825018883,0.1807754784822464,0.7339520454406738,9.088834762573242
1.8,-0.19503462314605713,-0.06718186289072037,0.0027681072242558002,-0.10752930492162704,0.6769780516624451,9.2523832321167
1.82,-0.22197182476520538,-0.0696476474404335,0.02189178392291069,-0.2584993243217468,0.6090201139450073,9.420297622680664
1.84,-0.20074570178985596,-0.11223826557397842,0.03657861799001694,-0.3578241169452667,0.5195261240005493,9.249906539916992
1.86,-0.17904804646968842,-0.13789188861846924,0.0442519411444664,-0.5612720251083374,0.46339401602745056,9.847464561462402
1.8800000000000001,-0.06945185363292694,-0.09879463165998459,0.038391195237636566,-0.5576316714286804,0.22897273302078247,10.63340950012207
1.9000000000000001,-0.07616403698921204,-0.045375533401966095,0.024265149608254433,-0.2981553375720978,-0.2507610023021698,10.443624496459961
1.92,-0.07169634103775024,-0.055969011038541794,-0.0037932181730866432,0.2197607010602951,-0.5642008781433105,9.959712982177734
1.94,-0.028403308242559433,-0.08516160398721695,-0.03274746611714363,0.37907087802886963,-0.5061541199684143,9.488719940185547
1.96,-0.027087295427918434,-0.08348338305950165,-0.04113424941897392,0.3837679922580719,-0.37320321798324585,9.538553237915039
1.98,-0.03127840533852577,-0.05650826171040535,-0.024484094232320786,0.38028088212013245,-0.3419584035873413,9.996899604797363
2.0,0.0021467721089720726,-0.041983749717473984,-0.004908999428153038,0.3255404829978943,-0.11084114760160446,10.1024169921875
2.02,0.007893573492765427,-0.048969004303216934,0.010261588729918003,0.3461934030056,-0.020186305046081543,9.77453899383545
2.04,0.020497383549809456,-0.04926297813653946,0.02598458342254162,0.4320492148399353,0.06130051240324974,9.078824043273926
2.06,0.024287676438689232,-0.041136253625154495,0.01795763149857521,0.42452239990234375,0.019077375531196594,8.904067039489746
2.08,0.04729190096259117,-0.042119480669498444,-0.00020544171275105327,0.3092426061630249,-0.1417291760444641,9.430069923400879
2.1,0.029748545959591866,-0.04344187676906586,-0.008936453610658646,0.20042383670806885,-0.03915959224104881,10.082051277160645
2.12,0.03372038155794144,-0.04201226308941841,-0.013707399368286133,0.04996372014284134,0.2876051366329193,10.481197357177734
2.14,0.04723959416151047,-0.03323754668235779,-0.016556205227971077,-0.32816097140312195,0.507739782333374,10.232406616210938
2.16,0.012844868935644627,-0.009489836171269417,-0.0312546081840992,-0.5736762881278992,0.5832321047782898,10.057563781738281
2.18,-0.03358951956033707,0.03938719257712364,-0.06796156615018845,-0.6594552397727966,0.6085613965988159,9.894392013549805
2.2,-0.04165758565068245,0.04546087980270386,-0.09543056041002274,-0.2011447250843048,0.37504100799560547,9.877914428710938
2.22,-0.026042450219392776,0.04546850174665451,-0.07110532373189926,0.23388902842998505,0.20996642112731934,10.023300170898438
2.24,-0.009721715934574604,0.05779369920492172,-0.03137849643826485,0.44969427585601807,0.11899976432323456,10.188006401062012
2.2600000000000002,-0.002632981166243553,0.09376619011163712,-0.016264645382761955,0.580339789390564,-0.001843911362811923,10.12984848022461
2.2800000000000002,0.019298024475574493,0.1310671716928482,-0.00478853564709425,0.7026047110557556,0.10649849474430084,10.00456428527832
2.3000000000000003,-0.04710635170340538,0.1327497810125351,-0.0031914934515953064,0.5983364582061768,0.25165489315986633,9.774717330932617
2.32,-0.01084992103278637,0.14222826063632965,-0.016600769013166428,0.431290864944458,0.35020285844802856,9.766362190246582
2.34,-0.010608157142996788,0.151407852768898,-0.030433500185608864,0.18619802594184875,0.23997987806797028,9.938070297241211
2.36,0.031188728287816048,0.16120216250419617,-0.024034252390265465,0.03946179151535034,-0.10373681783676147,9.57465934753418
2.38,0.018738366663455963,0.14785000681877136,-0.01888795755803585,0.09161783009767532,-0.1273559182882309,9.905576705932617
2.4,0.03705519437789917,0.1275854855775833,-0.01046823337674141,0.18398281931877136,-0.12079448997974396,10.1146821975708
2.42,0.0315646268427372,0.11258184909820557,0.013900771737098694,0.00013306562323123217,-0.02336062304675579,10.079338073730469
2.44,0.06887952238321304,0.10570520162582397,0.03775862976908684,-0.23036260902881622,0.03449727222323418,9.87291145324707
2.46,0.05724163353443146,0.08609506487846375,0.05981418117880821,-0.6602824926376343,0.06230001896619797,9.773849487304688
2.48,0.06205637380480766,0.059232719242572784,0.05182113125920296,-0.8662907481193542,0.19105707108974457,9.627492904663086
2.5,0.057632580399513245,0.0064239040948450565,0.039806123822927475,-0.8085262775421143,0.29200220108032227,9.713135719299316
2.52,0.04086393117904663,-0.03281143680214882,0.02937905862927437,-0.7025641202926636,0.3127974569797516,9.98447322845459
2.54,0.0727691650390625,-0.04782635718584061,0.015207991935312748,-0.6496827602386475,0.28546035289764404,10.139871597290039
2.56,0.07017960399389267,-0.07383231818675995,0.01184783224016428,-0.35716262459754944,0.12497107684612274,9.863459587097168
2.58,0.07441989332437515,-0.10938195884227753,0.010041190311312675,-0.08829782158136368,0.08501146733760834,9.291635513305664
2.6,0.04095050320029259,-0.09820437431335449,0.0005006826831959188,0.02479376643896103,0.2538316547870636,9.035627365112305
2.62,0.0059058573096990585,-0.08708187937736511,0.006410525646060705,0.07270453870296478,0.4590620696544647,9.335192680358887
2.64,0.04613884165883064,-0.08920682966709137,0.0076449536718428135,0.06875838339328766,0.5500084161758423,9.753229141235352
2.66,0.002303425222635269,-0.09757692366838455,0.010327245108783245,-0.017854487523436546,0.5345730781555176,10.043929100036621
2.68,-0.022970905527472496,-0.10119274258613586,0.004538490902632475,-0.0617295578122139,0.4464651942253113,10.011758804321289
2.7,0.0008763056248426437,-0.06274178624153137,0.006803976837545633,-0.0034336396493017673,0.265320360660553,9.58554744720459
2.72,0.028175709769129753,0.004609266296029091,-0.006712034810334444,-0.13683241605758667,0.1598961353302002,10.079139709472656
2.74,-0.0017460605595260859,0.05427602306008339,-0.027032962068915367,0.10184159874916077,0.20870321989059448,9.590875625610352
2.7600000000000002,-0.029866524040699005,0.06163257732987404,-0.044664934277534485,0.23291979730129242,0.3463655412197113,8.813681602478027
2.7800000000000002,-0.044943779706954956,0.08101756870746613,-0.05046885833144188,0.19797860085964203,0.360456258058548,8.907054901123047
2.8000000000000003,-0.040794603526592255,0.1340281218290329,-0.05365564674139023,0.3648239076137543,0.38807618618011475,9.763775825500488
2.82,-0.04614441469311714,0.16934877634048462,-0.028470434248447418,0.8284801840782166,0.41421419382095337,10.462321281433105
2.84,-0.0345928780734539,0.13399845361709595,-0.00901420321315527,1.0532371997833252,0.15850724279880524,10.408258438110352
2.86,0.004157956689596176,0.10494108498096466,0.018601441755890846,0.8773000836372375,-0.03287900239229202,9.565729141235352
2.88,0.004492737352848053,0.09938659518957138,0.03590074181556702,0.29952478408813477,-0.07683812081813812,8.828862190246582
2.9,0.009790376760065556,0.07901851832866669,0.030750110745429993,-0.2580234408378601,0.21337726712226868,9.184056282043457
2.92,-0.016605282202363014,0.039591096341609955,0.0010135913034901023,-0.5524478554725647,0.44289180636405945,9.844657897949219
2.94,-0.026392264291644096,0.004692381713539362,-0.02901773899793625,-0.7798706889152527,0.4958885610103607,10.540968894958496
2.96,-0.045290861278772354,-0.01349383220076561,-0.05448903515934944,-1.0613231658935547,0.27938005328178406,10.342111587524414
2.98,-0.0012844512239098549,-0.03328796848654747,-0.07917820662260056,-0.9404022097587585,0.06225617974996567,10.05882740020752
3.0,-0.07416301965713501,-0.07854067534208298,-0.09285484254360199,-0.8431956171989441,0.18156716227531433,9.569087028503418
3.02,-0.07257798314094543,-0.11150941252708435,-0.09235198050737381,-0.8859175443649292,0.3595721423625946,9.527650833129883
3.04,-0.0552331879734993,-0.11858127266168594,-0.09969069063663483,-1.006460428237915,0.19684921205043793,9.823610305786133
3.06,-0.05593210458755493,-0.10633038729429245,-0.09236950427293777,-1.017388105392456,0.18302731215953827,10.119946479797363
3.08,-0.05870559439063072,-0.10382954776287079,-0.07759945839643478,-0.4212953746318817,0.14455167949199677,9.866182327270508
3.1,-0.06735670566558838,-0.13346296548843384,-0.0345204658806324,0.21581724286079407,0.05337155982851982,9.516363143920898
3.12,-0.07391159236431122,-0.1411942094564438,0.01924978941679001,0.5777525305747986,-0.03952537849545479,9.28119945526123
3.14,-0.0490238331258297,-0.11244894564151764,0.04522628337144852,0.7622553706169128,-0.07426798343658447,9.098919868469238
3.16,-0.03090449422597885,-0.07285387068986893,0.06330427527427673,0.848595142364502,-0.00215049646794796,9.23201847076416
3.18,0.029694095253944397,-0.00643350463360548,0.04948730394244194,0.6970145106315613,0.19533200562000275,9.557954788208008
3.2,-0.004724537488073111,-0.006140248849987984,0.024135025218129158,0.36059334874153137,0.17544570565223694,10.120083808898926
3.22,0.01827664114534855,-0.023755908012390137,-0.009737398475408554,-0.19157272577285767,-0.03876519948244095,10.38650131225586
3.24,-0.012962269596755505,-0.04366781562566757,-0.04807339981198311,-0.5960206389427185,-0.14934803545475006,10.681726455688477
3.2600000000000002,0.014354158192873001,-0.023941755294799805,-0.06593205779790878,-0.422738641500473,-0.21833984553813934,10.133513450622559
3.2800000000000002,0.05550737679004669,0.035883378237485886,-0.03960003703832626,0.12224370241165161,-0.048339612782001495,8.788125038146973
3.3000000000000003,0.047698210924863815,0.08893130719661713,-0.020739037543535233,0.7508339881896973,-0.27548912167549133,8.979839324951172
3.3200000000000003,-0.052140917629003525,0.02232617512345314,-0.0478115938603878,0.7875956296920776,0.024995766580104828,10.32131576538086
3.34,-0.0740991085767746,-0.04379460960626602,-0.060919780284166336,0.04768042266368866,0.683843195438385,10.802916526794434
3.36,0.00045988732017576694,-0.03182141110301018,-0.06326371431350708,-0.5073599815368652,0.706183671951294,10.54924488067627
3.38,-0.04062768071889877,-0.03608753904700279,-0.05066530779004097,-0.5519605278968811,0.42729470133781433,9.67043685913086
3.4,-0.08771438151597977,-0.08745360374450684,-0.04502459987998009,-0.6609854102134705,0.3641587197780609,9.445542335510254
3.42,-0.009150181896984577,-0.08358462899923325,-0.00293683260679245,-0.9436269402503967,0.2799395024776459,9.74975872039795
3.44,0.0026451395824551582,-0.06047000363469124,0.021159667521715164,-0.842475175857544,0.24145004153251648,10.441354751586914
3.46,-0.060303281992673874,-0.06541192531585693,0.016933657228946686,-0.2876061797142029,0.31674444675445557,10.249831199645996
3.48,-0.06966178864240646,-0.05593840032815933,0.01666213385760784,0.11407582461833954,0.37231460213661194,9.774310111999512
3.5,-0.01975107192993164,-0.0348348543047905,0.025218429043889046,0.28167521953582764,0.308546245098114,9.033584594726562
3.52,-0.01274937391281128,-0.019534209743142128,0.05040182173252106,0.27512386441230774,0.06513852626085281,9.325112342834473
3.54,-0.0408199168741703,-0.013298152014613152,0.051266297698020935,0.2095159888267517,-0.16041088104248047,9.990850448608398
3.56,0.006623277440667152,0.0015904005849733949,0.026827480643987656,0.3250880837440491,-0.1197882816195488,10.602513313293457
3.58,0.008776942268013954,0.010883919894695282,0.01993533782660961,0.5048659443855286,-0.038034338504076004,10.158349990844727
3.6,0.019316181540489197,0.03414417430758476,0.013864688575267792,0.7563526034355164,0.00910736434161663,9.386331558227539
3.62,0.059760842472314835,0.058820948004722595,0.023887500166893005,0.7960382699966431,-0.05046902224421501,8.934311866760254
3.64,0.07273025810718536,0.09018363803625107,0.040487781167030334,0.7541168928146362,-0.3596611022949219,9.02212905883789
3.66,0.10680901259183884,0.11995171755552292,0.04016825556755066,0.802973210811615,-0.47715258598327637,9.538917541503906
3.68,0.04603435844182968,0.11713340133428574,0.022389009594917297,0.6775033473968506,-0.38970673084259033,9.892424583435059
3.7,0.046591173857450485,0.10938173532485962,0.01711246743798256,0.285824716091156,-0.059956107288599014,10.20656681060791
3.72,0.05984039977192879,0.1136273443698883,-0.00957577582448721,-0.17616364359855652,0.219091534614563,10.22032642364502
3.74,0.09516093879938126,0.12478538602590561,-0.03185916692018509,-0.2713942229747772,0.37993988394737244,10.355801582336426
3.7600000000000002,0.050066202878952026,0.10620275884866714,-0.04878327250480652,-0.2279069572687149,0.6107920408248901,10.163625717163086
3.7800000000000002,0.04623948037624359,0.06780513375997543,-0.050033558160066605,-0.32058343291282654,0.46891966462135315,9.660566329956055
3.8000000000000003,0.03245086222887039,0.028182068839669228,-0.03219956159591675,-0.380432665348053,0.1446382999420166,9.411616325378418
3.8200000000000003,0.02236851118505001,-0.02013278938829899,-0.028424855321645737,-0.4799915552139282,0.07544590532779694,9.59752368927002
3.84,0.0042841206304728985,-0.05291764438152313,-0.015169155783951283,-0.6904178261756897,0.11568504571914673,9.977533340454102
3.86,-0.007811587769538164,-0.08910726010799408,-0.017784375697374344,-0.7560937404632568,0.27035459876060486,9.886821746826172
3.88,0.014743277803063393,-0.12330985814332962,-0.010075194761157036,-0.6629636287689209,0.46210819482803345,9.809996604919434
3.9,-0.019562633708119392,-0.15543006360530853,-0.0026425751857459545,-0.6399939060211182,0.6805932521820068,9.8112154006958
3.92,-0.021733922883868217,-0.1670348048210144,0.0023787093814462423,-0.516838788986206,0.6170096397399902,9.659714698791504
3.94,0.0071384054608643055,-0.15182414650917053,0.01834038645029068,-0.27341097593307495,0.21767762303352356,9.592666625976562
3.96,-0.00891059823334217,-0.1423243135213852,0.0029051974415779114,0.060356561094522476,-0.17354518175125122,9.606663703918457
3.98,0.016099803149700165,-0.13518723845481873,0.0016546709230169654,0.4025455713272095,-0.3125373423099518,9.672528266906738
4.0,0.007705341558903456,-0.12760934233665466,-0.0022299049887806177,0.5481538772583008,-0.04905404523015022,9.859262466430664
4.0200000000000005,-0.003223045263439417,-0.09043767303228378,-0.0054484461434185505,0.2040025293827057,0.05000856891274452,10.211125373840332
4.04,-0.02263828180730343,-0.033492013812065125,-0.05032457038760185,-0.15706703066825867,0.31691867113113403,10.421610832214355
4.0600000000000005,-0.04001806676387787,0.017526421695947647,-0.07790485769510269,-0.12997321784496307,0.4059969484806061,9.243437767028809
4.08,-0.024518044665455818,0.06087694317102432,-0.103789784014225,-0.017392601817846298,0.0012324511772021651,8.823140144348145
4.1,-0.0370023287832737,0.08875025808811188,-0.124001145362854,0.3188816010951996,-0.2736895680427551,8.767743110656738
4.12,-0.1004711389541626,0.12398410588502884,-0.12066400051116943,0.7792707681655884,-0.3438570201396942,9.198413848876953
4.14,-0.09893821179866791,0.16494905948638916,-0.08821805566549301,1.1806575059890747,-0.12196031212806702,9.874717712402344
4.16,-0.0744667798280716,0.10813643783330917,-0.02975839376449585,1.1920584440231323,0.06688936054706573,10.80049991607666
4.18,-0.12465653568506241,0.03509797155857086,0.039926543831825256,0.8764150738716125,0.30923759937286377,11.199620246887207
4.2,-0.12646330893039703,0.050595298409461975,0.07197027653455734,0.3566123843193054,0.6654264330863953,10.204111099243164
4.22,-0.06804260611534119,0.11184430122375488,0.08214540034532547,-0.1299794614315033,0.8344365954399109,8.93738079071045
4.24,-0.06195790320634842,0.07512936741113663,0.059712886810302734,-0.2164887934923172,0.5740487575531006,8.31175708770752
4.26,-0.07757075875997543,-0.06328120827674866,0.06119122356176376,-0.08082868903875351,0.6955364942550659,8.693373680114746
4.28,-0.04755910113453865,-0.15106001496315002,0.0554642491042614,-0.3480604887008667,0.5666835904121399,10.349370956420898
4.3,-0.016874516382813454,-0.10099930316209793,0.035256922245025635,-0.9447084665298462,0.04316073656082153,11.535639762878418
4.32,-0.02961540035903454,-0.057534873485565186,-0.006123605649918318,-1.5353106260299683,-0.697929859161377,11.063011169433594
4.34,-0.035959817469120026,-0.05694546923041344,-0.023775169625878334,-1.3421688079833984,-0.42879101634025574,9.473390579223633
4.36,-0.002899422310292721,-0.06254161149263382,-0.0171697698533535,-1.3605189323425293,0.09124801307916641,8.967066764831543
4.38,0.04444640502333641,-0.07207057625055313,0.005167833529412746,-0.9361081719398499,0.2837604284286499,9.34158706665039
4.4,0.06317844241857529,-0.09299911558628082,0.0305533017963171,0.48698797821998596,0.1393970400094986,10.080008506774902
4.42,0.051473695784807205,-0.10505816340446472,0.020328253507614136,0.9623391628265381,-0.2828364074230194,10.834433555603027
4.44,-0.020659614354372025,-0.08844584971666336,-0.01401296816766262,0.9455960988998413,-0.41527965664863586,10.660507202148438
4.46,0.007101768162101507,-0.09791921824216843,-0.03416924923658371,0.7519886493682861,-0.28970175981521606,9.876688957214355
4.48,-0.01584336720407009,-0.10546068847179413,-0.03149796649813652,0.6891464591026306,0.07231646031141281,9.462142944335938
4.5,-0.0008124129963107407,-0.06726889312267303,0.005389799363911152,0.639922559261322,0.2709117531776428,9.073821067810059
4.5200000000000005,-0.03674739971756935,-0.010604392737150192,0.027940498664975166,0.42805472016334534,0.3935405910015106,9.462953567504883
4.54,-0.017205320298671722,0.0045725759118795395,0.04126546159386635,0.09179539978504181,0.31368276476860046,9.535293579101562
4.5600000000000005,0.011379583738744259,0.010687574744224548,0.03535493090748787,0.25952473282814026,0.2124418467283249,9.840818405151367
4.58,0.04893399402499199,0.03156092017889023,0.009477756917476654,0.5808835029602051,0.3974400460720062,9.608112335205078
4.6000000000000005,-0.006337190978229046,0.06053095683455467,-0.01728016883134842,0.8081036806106567,0.060200031846761703,9.351987838745117
4.62,0.018762020394206047,0.09376009553670883,-0.014685548841953278,0.9562957882881165,-0.011287698522210121,9.101685523986816
