time,curL,curR,velL,velR
5.230769230769231,12.67,11.49,-0.1496062992125984,0.1496062992125984
5.384615384615385,12.02,11.76,-0.1496062992125984,0.1496062992125984
5.538461538461538,9.78,11.36,-0.1496062992125984,0.1496062992125984
5.6923076923076925,10.05,11.49,-0.1496062992125984,0.1496062992125984
5.846153846153847,12.54,12.54,-0.1496062992125984,0.1496062992125984
6.0,13.33,12.94,-0.1496062992125984,0.1496062992125984
6.153846153846154,11.23,11.76,-0.1496062992125984,0.1496062992125984
6.307692307692308,11.1,12.28,-0.1496062992125984,0.1496062992125984
6.461538461538462,12.41,13.2,-0.1496062992125984,0.1496062992125984
6.615384615384616,11.1,12.28,-0.1496062992125984,0.1496062992125984
6.76923076923077,12.41,11.1,-0.1496062992125984,0.1496062992125984
6.923076923076923,12.81,11.76,-0.1496062992125984,0.1496062992125984
7.0769230769230775,10.57,11.62,-0.1496062992125984,0.1496062992125984
7.230769230769231,13.59,12.28,-0.1496062992125984,0.1496062992125984
7.384615384615385,11.49,11.89,-0.1496062992125984,0.1496062992125984
7.538461538461539,12.54,14.91,-0.1496062992125984,0.1496062992125984
7.6923076923076925,11.76,13.33,-0.1496062992125984,0.1496062992125984
7.846153846153847,13.59,13.2,-0.1496062992125984,0.1496062992125984
8.0,12.15,13.59,-0.1496062992125984,0.1496062992125984
8.153846153846155,12.54,13.99,-0.1496062992125984,0.1496062992125984
8.307692307692308,11.76,13.46,-0.1496062992125984,0.1496062992125984
8.461538461538462,10.71,14.12,-0.1496062992125984,0.1496062992125984
8.615384615384617,11.62,11.76,-0.1496062992125984,0.1496062992125984
8.76923076923077,12.67,14.38,-0.1496062992125984,0.1496062992125984
8.923076923076923,7.16,8.87,-0.1496062992125984,0.1496062992125984
9.076923076923077,10.83,12.94,-0.1496062992125984,0.1496062992125984
9.230769230769232,11.36,11.62,-0.1496062992125984,0.1496062992125984
9.384615384615385,12.02,12.02,-0.1496062992125984,0.1496062992125984
9.538461538461538,10.18,10.97,-0.1496062992125984,0.1496062992125984
9.692307692307693,9.13,10.57,-0.1496062992125984,0.1496062992125984
9.846153846153847,9.92,12.02,-0.1496062992125984,0.1496062992125984
10.0,11.49,11.1,-0.1496062992125984,0.1496062992125984
10.153846153846155,11.89,12.94,-0.1496062992125984,0.1496062992125984
10.307692307692308,9.39,11.36,-0.1496062992125984,0.1496062992125984
10.461538461538462,11.23,11.76,-0.1496062992125984,0.1496062992125984
10.615384615384617,13.85,13.07,-0.1496062992125984,0.1496062992125984
10.76923076923077,12.67,11.49,-0.1496062992125984,0.1496062992125984
10.923076923076923,8.6,12.81,-0.1496062992125984,0.1496062992125984
11.076923076923077,9.13,10.18,-0.1496062992125984,0.1496062992125984
11.230769230769232,11.23,12.54,-0.1496062992125984,0.1496062992125984
11.384615384615385,8.87,13.46,-0.1496062992125984,0.1496062992125984
11.538461538461538,8.34,12.41,-0.1496062992125984,0.1496062992125984
11.692307692307693,11.23,13.59,-0.1496062992125984,0.1496062992125984
11.846153846153847,8.21,14.64,-0.1496062992125984,0.1496062992125984
12.0,12.54,10.44,-0.1496062992125984,0.1496062992125984
12.153846153846155,8.21,12.81,-0.1496062992125984,0.1496062992125984
12.307692307692308,7.95,12.02,-0.1496062992125984,0.1496062992125984
12.461538461538462,10.18,11.76,-0.1496062992125984,0.1496062992125984
12.615384615384617,11.49,12.15,-0.1496062992125984,0.1496062992125984
12.76923076923077,10.31,11.62,-0.1496062992125984,0.1496062992125984
12.923076923076923,10.57,12.28,-0.1496062992125984,0.1496062992125984
13.076923076923078,9.26,8.87,-0.1496062992125984,0.1496062992125984
13.230769230769232,9.78,11.36,-0.1496062992125984,0.1496062992125984
13.384615384615385,9.78,10.71,-0.1496062992125984,0.1496062992125984
13.53846153846154,9.92,12.54,-0.1496062992125984,0.1496062992125984
13.692307692307693,10.05,12.54,-0.1496062992125984,0.1496062992125984
13.846153846153847,10.71,13.73,-0.1496062992125984,0.1496062992125984
14.0,9.92,11.36,-0.1496062992125984,0.1496062992125984
14.153846153846155,12.02,14.12,-0.1496062992125984,0.1496062992125984
14.307692307692308,9.78,7.69,-0.1496062992125984,0.1496062992125984
14.461538461538462,11.89,10.18,-0.1496062992125984,0.1496062992125984
14.615384615384617,11.49,12.67,-0.1496062992125984,0.1496062992125984
14.76923076923077,12.28,11.62,-0.1496062992125984,0.1496062992125984
14.923076923076923,10.44,11.76,-0.1496062992125984,0.1496062992125984
15.076923076923078,10.05,12.28,-0.1496062992125984,0.1496062992125984
15.230769230769232,10.44,15.96,-0.1496062992125984,0.1496062992125984
15.384615384615385,10.83,14.25,-0.1496062992125984,0.1496062992125984
15.53846153846154,10.18,12.28,-0.1496062992125984,0.1496062992125984
15.692307692307693,10.83,12.94,-0.1496062992125984,0.1496062992125984
15.846153846153847,11.1,12.15,-0.1496062992125984,0.1496062992125984
16.0,10.31,11.23,-0.1496062992125984,0.1496062992125984
16.153846153846153,12.67,15.56,-0.1496062992125984,0.1496062992125984
16.30769230769231,11.62,14.25,-0.1496062992125984,0.1496062992125984
16.461538461538463,9.26,14.38,-0.1496062992125984,0.1496062992125984
16.615384615384617,11.76,10.57,-0.1496062992125984,0.1496062992125984
16.76923076923077,13.59,13.07,-0.1496062992125984,0.1496062992125984
16.923076923076923,13.46,14.91,-0.1496062992125984,0.1496062992125984
17.076923076923077,11.89,10.05,-0.1496062992125984,0.1496062992125984
17.230769230769234,11.62,12.41,-0.1496062992125984,0.1496062992125984
17.384615384615387,11.36,10.57,-0.1496062992125984,0.1496062992125984
17.53846153846154,11.1,14.25,-0.1496062992125984,0.1496062992125984
17.692307692307693,8.21,13.59,-0.1496062992125984,0.1496062992125984
17.846153846153847,12.28,12.94,-0.1496062992125984,0.1496062992125984
18.0,10.44,12.54,-0.1496062992125984,0.1496062992125984
18.153846153846153,11.23,12.41,-0.1496062992125984,0.1496062992125984
18.30769230769231,11.1,12.67,-0.1496062992125984,0.1496062992125984
18.461538461538463,10.83,10.44,-0.1496062992125984,0.1496062992125984
18.615384615384617,10.97,12.02,-0.1496062992125984,0.1496062992125984
18.76923076923077,10.31,9.78,-0.1496062992125984,0.1496062992125984
18.923076923076923,9.78,12.02,-0.1496062992125984,0.1496062992125984
19.076923076923077,11.49,12.54,-0.1496062992125984,0.1496062992125984
19.230769230769234,10.97,12.15,-0.1496062992125984,0.1496062992125984
19.384615384615387,8.21,9.26,-0.1496062992125984,0.1496062992125984
19.53846153846154,8.08,13.46,-0.1496062992125984,0.1496062992125984
19.692307692307693,9.13,10.83,-0.1496062992125984,0.1496062992125984
19.846153846153847,9.26,13.33,-0.1496062992125984,0.1496062992125984
20.0,10.83,14.25,-0.1496062992125984,0.1496062992125984
20.153846153846153,11.62,10.83,-0.1496062992125984,0.1496062992125984
20.30769230769231,11.36,10.31,-0.1496062992125984,0.1496062992125984
20.461538461538463,6.5,14.51,-0.1496062992125984,0.1496062992125984
20.615384615384617,10.31,15.17,-0.1496062992125984,0.1496062992125984
20.76923076923077,8.87,5.58,-0.1496062992125984,0.1496062992125984
20.923076923076923,10.05,7.29,-0.1496062992125984,0.1496062992125984
21.076923076923077,7.95,7.95,-0.1496062992125984,0.1496062992125984
21.230769230769234,12.02,8.87,-0.1496062992125984,0.1496062992125984
21.384615384615387,11.23,12.28,-0.1496062992125984,0.1496062992125984
21.53846153846154,10.97,12.02,-0.1496062992125984,0.1496062992125984
21.692307692307693,15.43,10.97,-0.1496062992125984,0.1496062992125984
21.846153846153847,7.82,10.83,-0.1496062992125984,0.1496062992125984
22.0,12.81,13.85,-0.1496062992125984,0.1496062992125984
22.153846153846153,11.36,12.15,-0.1496062992125984,0.1496062992125984
22.30769230769231,12.54,11.1,-0.1496062992125984,0.1496062992125984
22.461538461538463,11.76,10.97,-0.1496062992125984,0.1496062992125984
22.615384615384617,11.89,10.97,-0.1496062992125984,0.1496062992125984
22.76923076923077,12.67,11.1,-0.1496062992125984,0.1496062992125984
22.923076923076923,11.62,11.49,-0.1496062992125984,0.1496062992125984
23.076923076923077,8.87,11.76,-0.1496062992125984,0.1496062992125984
23.230769230769234,12.67,12.41,-0.1496062992125984,0.1496062992125984
23.384615384615387,7.55,9.78,-0.1496062992125984,0.1496062992125984
23.53846153846154,10.71,10.31,-0.1496062992125984,0.1496062992125984
23.692307692307693,12.81,11.49,-0.1496062992125984,0.1496062992125984
23.846153846153847,10.05,11.76,-0.1496062992125984,0.1496062992125984
24.0,8.21,11.36,-0.1496062992125984,0.1496062992125984
24.153846153846157,9.92,11.23,-0.1496062992125984,0.1496062992125984
24.30769230769231,9.52,11.62,-0.1496062992125984,0.1496062992125984
24.461538461538463,12.02,10.05,-0.1496062992125984,0.1496062992125984
24.615384615384617,13.2,13.85,-0.1496062992125984,0.1496062992125984
24.76923076923077,12.54,13.85,-0.1496062992125984,0.1496062992125984
24.923076923076923,8.6,11.89,-0.1496062992125984,0.1496062992125984
25.076923076923077,6.64,7.69,-0.1496062992125984,0.1496062992125984
25.230769230769234,12.15,11.49,-0.1496062992125984,0.1496062992125984
25.384615384615387,12.54,12.67,-0.1496062992125984,0.1496062992125984
25.53846153846154,10.97,14.12,-0.1496062992125984,0.1496062992125984
25.692307692307693,11.89,12.81,-0.1496062992125984,0.1496062992125984
25.846153846153847,12.28,11.1,-0.1496062992125984,0.1496062992125984
26.0,8.34,9.52,-0.1496062992125984,0.1496062992125984
26.153846153846157,12.81,13.85,-0.1496062992125984,0.1496062992125984
26.30769230769231,12.41,10.31,-0.1496062992125984,0.1496062992125984
26.461538461538463,13.07,15.69,-0.1496062992125984,0.1496062992125984
26.615384615384617,8.47,11.49,-0.1496062992125984,0.1496062992125984
26.76923076923077,13.99,10.57,-0.1496062992125984,0.1496062992125984
26.923076923076923,10.83,12.02,-0.1496062992125984,0.1496062992125984
27.07692307692308,11.36,12.67,-0.1496062992125984,0.1496062992125984
27.230769230769234,9.26,15.04,-0.1496062992125984,0.1496062992125984
27.384615384615387,8.08,14.38,-0.1496062992125984,0.1496062992125984
27.53846153846154,11.1,12.28,-0.1496062992125984,0.1496062992125984
27.692307692307693,8.34,11.36,-0.1496062992125984,0.1496062992125984
27.846153846153847,10.18,14.78,-0.1496062992125984,0.1496062992125984
28.0,8.87,11.89,-0.1496062992125984,0.1496062992125984
28.153846153846157,8.87,11.23,-0.1496062992125984,0.1496062992125984
28.30769230769231,10.71,12.54,-0.1496062992125984,0.1496062992125984
28.461538461538463,10.57,11.49,-0.1496062992125984,0.1496062992125984
28.615384615384617,10.31,13.2,-0.1496062992125984,0.1496062992125984
28.76923076923077,9.0,14.91,-0.1496062992125984,0.1496062992125984
28.923076923076923,10.57,8.73,-0.1496062992125984,0.1496062992125984
29.07692307692308,10.44,13.2,-0.1496062992125984,0.1496062992125984
29.230769230769234,13.07,13.99,-0.1496062992125984,0.1496062992125984
29.384615384615387,13.2,14.91,-0.1496062992125984,0.1496062992125984
29.53846153846154,11.76,9.92,-0.1496062992125984,0.1496062992125984
29.692307692307693,10.05,14.91,-0.1496062992125984,0.1496062992125984
29.846153846153847,12.02,12.28,-0.1496062992125984,0.1496062992125984
30.0,5.98,9.92,-0.1496062992125984,0.1496062992125984
30.153846153846157,7.55,12.15,-0.1496062992125984,0.1496062992125984
30.30769230769231,10.31,13.33,-0.1496062992125984,0.1496062992125984
30.461538461538463,10.83,11.89,-0.1496062992125984,0.1496062992125984
30.615384615384617,10.83,12.54,-0.1496062992125984,0.1496062992125984
30.76923076923077,7.95,12.28,-0.1496062992125984,0.1496062992125984
30.923076923076923,12.02,11.23,-0.1496062992125984,0.1496062992125984
31.07692307692308,10.31,14.12,-0.1496062992125984,0.1496062992125984
31.230769230769234,10.83,11.36,-0.1496062992125984,0.1496062992125984
31.384615384615387,9.66,13.2,-0.1496062992125984,0.1496062992125984
31.53846153846154,10.18,10.83,-0.1496062992125984,0.1496062992125984
31.692307692307693,9.52,9.13,-0.1496062992125984,0.1496062992125984
31.846153846153847,10.97,10.44,-0.1496062992125984,0.1496062992125984
32.0,12.28,12.28,-0.1496062992125984,0.1496062992125984
32.15384615384615,11.23,12.54,-0.1496062992125984,0.1496062992125984
32.30769230769231,10.05,9.92,-0.1496062992125984,0.1496062992125984
32.46153846153846,12.81,11.36,-0.1496062992125984,0.1496062992125984
32.61538461538462,7.55,9.92,-0.1496062992125984,0.1496062992125984
32.769230769230774,10.83,9.66,-0.1496062992125984,0.1496062992125984
32.92307692307693,10.83,11.76,-0.1496062992125984,0.1496062992125984
33.07692307692308,10.97,10.31,-0.1496062992125984,0.1496062992125984
33.23076923076923,10.05,10.83,-0.1496062992125984,0.1496062992125984
33.38461538461539,10.83,10.31,-0.1496062992125984,0.1496062992125984
33.53846153846154,8.87,12.54,-0.1496062992125984,0.1496062992125984
33.69230769230769,11.76,12.54,-0.1496062992125984,0.1496062992125984
33.84615384615385,15.04,12.54,-0.1496062992125984,0.1496062992125984
34.0,11.62,12.54,-0.1496062992125984,0.1496062992125984
34.15384615384615,10.44,12.94,-0.1496062992125984,0.1496062992125984
34.30769230769231,12.54,12.54,-0.1496062992125984,0.1496062992125984
34.46153846153847,10.44,13.59,-0.1496062992125984,0.1496062992125984
34.61538461538462,13.2,12.41,-0.1496062992125984,0.1496062992125984
34.769230769230774,9.52,12.41,-0.1496062992125984,0.1496062992125984
34.92307692307693,11.36,11.62,-0.1496062992125984,0.1496062992125984
35.07692307692308,11.89,12.94,-0.1496062992125984,0.1496062992125984
35.23076923076923,9.66,12.28,-0.1496062992125984,0.1496062992125984
35.38461538461539,11.76,14.38,-0.1496062992125984,0.1496062992125984
35.53846153846154,10.44,10.05,-0.1496062992125984,0.1496062992125984
35.69230769230769,12.28,13.46,-0.1496062992125984,0.1496062992125984
35.84615384615385,12.15,14.38,-0.1496062992125984,0.1496062992125984
36.0,11.62,11.62,-0.1496062992125984,0.1496062992125984
36.15384615384615,10.97,12.41,-0.1496062992125984,0.1496062992125984
36.30769230769231,10.57,14.38,-0.1496062992125984,0.1496062992125984
36.46153846153847,11.89,12.41,-0.1496062992125984,0.1496062992125984
36.61538461538462,13.07,12.41,-0.1496062992125984,0.1496062992125984
36.769230769230774,12.67,6.64,-0.1496062992125984,0.1496062992125984
36.92307692307693,12.28,10.44,-0.1496062992125984,0.1496062992125984
37.07692307692308,7.95,13.46,-0.1496062992125984,0.1496062992125984
37.23076923076923,8.08,12.94,-0.1496062992125984,0.1496062992125984
37.38461538461539,12.54,11.62,-0.1496062992125984,0.1496062992125984
37.53846153846154,5.06,11.49,-0.1496062992125984,0.1496062992125984
37.69230769230769,10.57,12.02,-0.1496062992125984,0.1496062992125984
37.84615384615385,10.05,11.36,-0.1496062992125984,0.1496062992125984
38.0,9.66,11.1,-0.1496062992125984,0.1496062992125984
38.15384615384615,9.0,11.62,-0.1496062992125984,0.1496062992125984
38.30769230769231,12.94,13.2,-0.1496062992125984,0.1496062992125984
38.46153846153847,9.0,13.33,-0.1496062992125984,0.1496062992125984
38.61538461538462,11.62,12.54,-0.1496062992125984,0.1496062992125984
38.769230769230774,12.28,9.39,-0.1496062992125984,0.1496062992125984
38.92307692307693,10.18,8.34,-0.1496062992125984,0.1496062992125984
39.07692307692308,13.2,12.54,-0.1496062992125984,0.1496062992125984
39.23076923076923,10.71,12.02,-0.1496062992125984,0.1496062992125984
39.38461538461539,9.26,11.62,-0.1496062992125984,0.1496062992125984
39.53846153846154,11.23,9.39,-0.1496062992125984,0.1496062992125984
39.69230769230769,9.78,11.49,-0.1496062992125984,0.1496062992125984
39.84615384615385,7.16,11.23,-0.1496062992125984,0.1496062992125984
40.0,8.87,11.89,-0.1496062992125984,0.1496062992125984
40.15384615384615,10.44,13.99,-0.1496062992125984,0.1496062992125984
40.30769230769231,13.85,8.73,-0.1496062992125984,0.1496062992125984
40.46153846153847,11.62,12.28,-0.1496062992125984,0.1496062992125984
40.61538461538462,15.17,12.15,-0.1496062992125984,0.1496062992125984
40.769230769230774,11.76,11.62,-0.1496062992125984,0.1496062992125984
40.92307692307693,5.98,8.21,-0.1496062992125984,0.1496062992125984
41.07692307692308,12.54,8.87,-0.1496062992125984,0.1496062992125984
41.23076923076923,9.78,11.49,-0.1496062992125984,0.1496062992125984
41.38461538461539,12.81,12.81,-0.1496062992125984,0.1496062992125984
41.53846153846154,9.78,10.97,-0.1496062992125984,0.1496062992125984
41.69230769230769,8.08,10.71,-0.1496062992125984,0.1496062992125984
41.84615384615385,10.18,10.97,-0.1496062992125984,0.1496062992125984
42.0,10.44,11.36,-0.1496062992125984,0.1496062992125984
42.15384615384615,11.36,9.66,-0.1496062992125984,0.1496062992125984
42.30769230769231,9.78,12.02,-0.1496062992125984,0.1496062992125984
42.46153846153847,12.15,9.52,-0.1496062992125984,0.1496062992125984
42.61538461538462,12.02,8.6,-0.1496062992125984,0.1496062992125984
42.769230769230774,7.42,12.15,-0.1496062992125984,0.1496062992125984
42.92307692307693,8.73,9.78,-0.1496062992125984,0.1496062992125984
43.07692307692308,10.31,11.1,-0.1496062992125984,0.1496062992125984
43.23076923076923,13.46,12.54,-0.1496062992125984,0.1496062992125984
43.38461538461539,18.32,12.41,-0.1496062992125984,0.1496062992125984
43.53846153846154,13.85,13.73,-0.1496062992125984,0.1496062992125984
43.69230769230769,7.29,12.67,-0.1496062992125984,0.1496062992125984
43.84615384615385,6.9,9.78,-0.1496062992125984,0.1496062992125984
44.0,12.02,14.38,-0.1496062992125984,0.1496062992125984
44.15384615384615,12.15,13.99,-0.1496062992125984,0.1496062992125984
44.30769230769231,13.46,13.33,-0.1496062992125984,0.1496062992125984
44.46153846153847,10.18,10.18,-0.1496062992125984,0.1496062992125984
44.61538461538462,8.34,12.81,-0.1496062992125984,0.1496062992125984
44.769230769230774,9.66,10.57,-0.1496062992125984,0.1496062992125984
44.92307692307693,9.92,13.59,-0.1496062992125984,0.1496062992125984
45.07692307692308,11.1,12.28,-0.1496062992125984,0.1496062992125984
45.23076923076923,12.15,13.46,-0.1496062992125984,0.1496062992125984
45.38461538461539,15.96,13.2,-0.1496062992125984,0.1496062992125984
45.53846153846154,6.76,15.96,-0.1496062992125984,0.1496062992125984
45.69230769230769,10.57,11.1,-0.1496062992125984,0.1496062992125984
45.84615384615385,11.1,11.23,-0.1496062992125984,0.1496062992125984
46.0,11.76,9.92,-0.1496062992125984,0.1496062992125984
46.15384615384615,11.23,10.57,-0.1496062992125984,0.1496062992125984
46.307692307692314,13.46,13.07,-0.1496062992125984,0.1496062992125984
46.46153846153847,11.89,11.89,-0.1496062992125984,0.1496062992125984
46.61538461538462,9.66,10.83,-0.1496062992125984,0.1496062992125984
46.769230769230774,9.92,9.0,-0.1496062992125984,0.1496062992125984
46.92307692307693,14.64,9.66,-0.1496062992125984,0.1496062992125984
47.07692307692308,10.83,9.26,-0.1496062992125984,0.1496062992125984
47.23076923076923,10.31,10.31,-0.1496062992125984,0.1496062992125984
47.38461538461539,10.57,8.21,-0.1496062992125984,0.1496062992125984
47.53846153846154,11.76,10.31,-0.1496062992125984,0.1496062992125984
47.69230769230769,11.36,11.49,-0.1496062992125984,0.1496062992125984
47.84615384615385,10.18,11.62,-0.1496062992125984,0.1496062992125984
48.0,11.62,13.85,-0.1496062992125984,0.1496062992125984
48.15384615384615,8.21,12.41,-0.1496062992125984,0.1496062992125984
48.307692307692314,9.78,10.97,-0.1496062992125984,0.1496062992125984
48.46153846153847,9.92,12.81,-0.1496062992125984,0.1496062992125984
48.61538461538462,6.64,11.1,-0.1496062992125984,0.1496062992125984
48.769230769230774,4.53,8.87,-0.1496062992125984,0.1496062992125984
48.92307692307693,8.21,10.97,-0.1496062992125984,0.1496062992125984
49.07692307692308,9.26,12.02,-0.1496062992125984,0.1496062992125984
49.23076923076923,11.89,10.83,-0.1496062992125984,0.1496062992125984
49.38461538461539,13.07,10.18,-0.1496062992125984,0.1496062992125984
49.53846153846154,8.47,11.36,-0.1496062992125984,0.1496062992125984
49.69230769230769,9.39,9.92,-0.1496062992125984,0.1496062992125984
49.84615384615385,9.39,10.71,-0.1496062992125984,0.1496062992125984
50.0,10.83,6.37,-0.1496062992125984,0.1496062992125984
50.15384615384615,10.31,10.71,-0.1496062992125984,0.1496062992125984
50.307692307692314,11.62,12.54,-0.1496062992125984,0.1496062992125984
50.46153846153847,8.47,12.41,-0.1496062992125984,0.1496062992125984
50.61538461538462,9.13,11.89,-0.1496062992125984,0.1496062992125984
50.769230769230774,9.92,11.1,-0.1496062992125984,0.1496062992125984
50.92307692307693,9.13,11.1,-0.1496062992125984,0.1496062992125984
51.07692307692308,7.69,11.23,-0.0866141732283464,0.0866141732283464
51.23076923076923,7.42,8.21,-0.0236220472440944,0.0236220472440944
