time,curL,curR,velL,velR
18.153846153846153,12.41,9.0,-0.726832222895215,0.726832222895215
18.30769230769231,10.44,9.78,-0.726832222895215,0.726832222895215
18.461538461538463,11.36,8.73,-0.726832222895215,0.726832222895215
18.615384615384617,11.36,8.6,-0.726832222895215,0.726832222895215
18.76923076923077,10.31,9.66,-0.726832222895215,0.726832222895215
18.923076923076923,9.52,8.73,-0.726832222895215,0.726832222895215
19.076923076923077,12.02,10.31,-0.726832222895215,0.726832222895215
19.230769230769234,11.89,10.83,-0.726832222895215,0.726832222895215
19.384615384615387,15.17,11.36,-0.726832222895215,0.726832222895215
19.53846153846154,10.71,10.44,-0.726832222895215,0.726832222895215
19.692307692307693,9.66,8.08,-0.726832222895215,0.726832222895215
19.846153846153847,11.76,9.0,-0.726832222895215,0.726832222895215
20.0,12.81,7.29,-0.726832222895215,0.726832222895215
20.153846153846153,12.15,11.76,-0.726832222895215,0.726832222895215
20.30769230769231,14.38,11.1,-0.726832222895215,0.726832222895215
20.461538461538463,9.66,9.78,-0.726832222895215,0.726832222895215
20.615384615384617,11.23,10.31,-0.726832222895215,0.726832222895215
20.76923076923077,11.49,11.1,-0.726832222895215,0.726832222895215
20.923076923076923,12.94,9.78,-0.726832222895215,0.726832222895215
21.076923076923077,14.12,10.71,-0.726832222895215,0.726832222895215
21.230769230769234,12.54,11.89,-0.726832222895215,0.726832222895215
21.384615384615387,14.64,10.57,-0.726832222895215,0.726832222895215
21.53846153846154,12.67,8.08,-0.726832222895215,0.726832222895215
21.692307692307693,12.94,12.81,-0.726832222895215,0.726832222895215
21.846153846153847,9.13,10.31,-0.726832222895215,0.726832222895215
22.0,10.57,12.54,-0.726832222895215,0.726832222895215
22.153846153846153,8.21,10.83,-0.726832222895215,0.726832222895215
22.30769230769231,10.57,11.76,-0.726832222895215,0.726832222895215
22.461538461538463,13.2,13.2,-0.726832222895215,0.726832222895215
22.615384615384617,7.16,11.1,-0.726832222895215,0.726832222895215
22.76923076923077,9.78,10.71,-0.726832222895215,0.726832222895215
22.923076923076923,8.6,8.6,-0.726832222895215,0.726832222895215
23.076923076923077,11.36,11.1,-0.726832222895215,0.726832222895215
23.230769230769234,8.6,11.23,-0.726832222895215,0.726832222895215
23.384615384615387,8.21,11.62,-0.726832222895215,0.726832222895215
23.53846153846154,9.26,11.89,-0.726832222895215,0.726832222895215
23.692307692307693,8.6,11.89,-0.726832222895215,0.726832222895215
23.846153846153847,9.13,13.46,-0.726832222895215,0.726832222895215
24.0,10.18,14.38,-0.726832222895215,0.726832222895215
24.153846153846157,9.66,13.85,-0.726832222895215,0.726832222895215
24.30769230769231,10.31,11.89,-0.726832222895215,0.726832222895215
24.461538461538463,10.83,12.54,-0.726832222895215,0.726832222895215
24.615384615384617,10.57,11.76,-0.726832222895215,0.726832222895215
24.76923076923077,10.05,13.33,-0.726832222895215,0.726832222895215
24.923076923076923,9.78,10.31,-0.726832222895215,0.726832222895215
25.076923076923077,12.54,9.39,-0.726832222895215,0.726832222895215
25.230769230769234,11.36,13.2,-0.726832222895215,0.726832222895215
25.384615384615387,9.0,12.28,-0.726832222895215,0.726832222895215
25.53846153846154,8.87,13.33,-0.726832222895215,0.726832222895215
25.692307692307693,8.87,14.25,-0.726832222895215,0.726832222895215
25.846153846153847,11.36,14.51,-0.726832222895215,0.726832222895215
26.0,12.67,15.96,-0.726832222895215,0.726832222895215
26.153846153846157,8.21,12.67,-0.726832222895215,0.726832222895215
26.30769230769231,11.89,13.99,-0.726832222895215,0.726832222895215
26.461538461538463,13.07,13.2,-0.726832222895215,0.726832222895215
26.615384615384617,9.78,12.41,-0.726832222895215,0.726832222895215
26.76923076923077,5.32,11.1,-0.726832222895215,0.726832222895215
26.923076923076923,9.78,12.54,-0.726832222895215,0.726832222895215
27.07692307692308,12.41,11.76,-0.726832222895215,0.726832222895215
27.230769230769234,12.67,10.97,-0.726832222895215,0.726832222895215
27.384615384615387,11.1,10.97,-0.726832222895215,0.726832222895215
27.53846153846154,8.73,9.92,-0.726832222895215,0.726832222895215
27.692307692307693,12.02,10.44,-0.726832222895215,0.726832222895215
27.846153846153847,14.25,10.57,-0.726832222895215,0.726832222895215
28.0,7.69,9.78,-0.726832222895215,0.726832222895215
28.153846153846157,3.88,9.26,-0.726832222895215,0.726832222895215
28.30769230769231,6.64,9.26,-0.726832222895215,0.726832222895215
28.461538461538463,5.32,12.81,-0.726832222895215,0.726832222895215
28.615384615384617,7.55,11.76,-0.726832222895215,0.726832222895215
28.76923076923077,9.66,9.13,-0.726832222895215,0.726832222895215
28.923076923076923,11.1,11.49,-0.726832222895215,0.726832222895215
29.07692307692308,13.73,12.67,-0.726832222895215,0.726832222895215
29.230769230769234,11.23,11.36,-0.726832222895215,0.726832222895215
29.384615384615387,9.78,10.83,-0.726832222895215,0.726832222895215
29.53846153846154,8.47,10.44,-0.726832222895215,0.726832222895215
29.692307692307693,11.89,13.46,-0.726832222895215,0.726832222895215
29.846153846153847,9.39,14.38,-0.726832222895215,0.726832222895215
30.0,13.73,14.51,-0.726832222895215,0.726832222895215
30.153846153846157,13.99,16.35,-0.726832222895215,0.726832222895215
30.30769230769231,12.81,13.2,-0.726832222895215,0.726832222895215
30.461538461538463,13.46,9.78,-0.726832222895215,0.726832222895215
30.615384615384617,12.02,12.15,-0.726832222895215,0.726832222895215
30.76923076923077,3.61,6.37,-0.726832222895215,0.726832222895215
30.923076923076923,8.21,12.41,-0.726832222895215,0.726832222895215
31.07692307692308,8.21,8.6,-0.726832222895215,0.726832222895215
31.230769230769234,5.85,11.62,-0.726832222895215,0.726832222895215
31.384615384615387,5.45,12.02,-0.726832222895215,0.726832222895215
31.53846153846154,1.38,10.97,-0.726832222895215,0.726832222895215
31.692307692307693,4.66,10.83,-0.726832222895215,0.726832222895215
31.846153846153847,9.39,12.15,-0.726832222895215,0.726832222895215
32.0,9.13,12.41,-0.726832222895215,0.726832222895215
32.15384615384615,7.03,11.76,-0.726832222895215,0.726832222895215
32.30769230769231,9.13,10.44,-0.726832222895215,0.726832222895215
32.46153846153846,5.32,12.41,-0.726832222895215,0.726832222895215
32.61538461538462,7.55,12.94,-0.726832222895215,0.726832222895215
32.769230769230774,7.03,10.05,-0.726832222895215,0.726832222895215
32.92307692307693,7.95,13.46,-0.726832222895215,0.726832222895215
33.07692307692308,7.55,12.41,-0.726832222895215,0.726832222895215
33.23076923076923,10.18,12.28,-0.726832222895215,0.726832222895215
33.38461538461539,10.31,11.89,-0.726832222895215,0.726832222895215
33.53846153846154,9.66,14.51,-0.726832222895215,0.726832222895215
33.69230769230769,8.47,14.51,-0.726832222895215,0.726832222895215
33.84615384615385,11.36,15.3,-0.726832222895215,0.726832222895215
34.0,10.44,10.57,-0.726832222895215,0.726832222895215
34.15384615384615,9.92,14.91,-0.726832222895215,0.726832222895215
34.30769230769231,6.24,10.44,-0.726832222895215,0.726832222895215
34.46153846153847,6.9,9.26,-0.726832222895215,0.726832222895215
34.61538461538462,7.03,12.94,-0.726832222895215,0.726832222895215
34.769230769230774,9.0,9.66,-0.726832222895215,0.726832222895215
34.92307692307693,9.13,9.39,-0.726832222895215,0.726832222895215
35.07692307692308,9.26,9.78,-0.726832222895215,0.726832222895215
35.23076923076923,13.07,9.0,-0.726832222895215,0.726832222895215
35.38461538461539,9.13,10.44,-0.726832222895215,0.726832222895215
35.53846153846154,8.08,9.66,-0.726832222895215,0.726832222895215
35.69230769230769,8.34,11.89,-0.726832222895215,0.726832222895215
35.84615384615385,12.81,10.71,-0.726832222895215,0.726832222895215
36.0,12.02,9.92,-0.726832222895215,0.726832222895215
36.15384615384615,10.71,9.78,-0.726832222895215,0.726832222895215
36.30769230769231,10.57,11.89,-0.726832222895215,0.726832222895215
36.46153846153847,12.28,11.49,-0.726832222895215,0.726832222895215
36.61538461538462,9.78,11.76,-0.726832222895215,0.726832222895215
36.769230769230774,8.47,9.0,-0.726832222895215,0.726832222895215
36.92307692307693,8.34,11.89,-0.726832222895215,0.726832222895215
37.07692307692308,14.51,15.43,-0.726832222895215,0.726832222895215
37.23076923076923,13.33,13.46,-0.726832222895215,0.726832222895215
37.38461538461539,7.95,9.26,-0.726832222895215,0.726832222895215
37.53846153846154,7.29,12.54,-0.726832222895215,0.726832222895215
37.69230769230769,8.87,13.73,-0.726832222895215,0.726832222895215
37.84615384615385,10.57,12.94,-0.726832222895215,0.726832222895215
38.0,13.07,14.51,-0.726832222895215,0.726832222895215
38.15384615384615,14.78,14.78,-0.726832222895215,0.726832222895215
38.30769230769231,13.07,15.56,-0.726832222895215,0.726832222895215
38.46153846153847,11.49,11.89,-0.726832222895215,0.726832222895215
38.61538461538462,10.97,11.89,-0.726832222895215,0.726832222895215
38.769230769230774,10.57,12.28,-0.726832222895215,0.726832222895215
38.92307692307693,11.23,11.89,-0.726832222895215,0.726832222895215
39.07692307692308,12.54,13.07,-0.726832222895215,0.726832222895215
39.23076923076923,12.02,13.73,-0.726832222895215,0.726832222895215
39.38461538461539,7.95,13.85,-0.726832222895215,0.726832222895215
39.53846153846154,7.16,12.15,-0.726832222895215,0.726832222895215
39.69230769230769,14.38,17.14,-0.726832222895215,0.726832222895215
39.84615384615385,7.69,8.6,-0.726832222895215,0.726832222895215
40.0,9.52,11.76,-0.726832222895215,0.726832222895215
40.15384615384615,12.41,12.94,-0.1817080557238037,0.1817080557238037
