time,curL,curR,velL,velR
9.076923076923077,6.11,6.76,4.845548152634767,4.845548152634767
9.230769230769232,1.78,2.3,4.845548152634767,4.845548152634767
9.384615384615385,0.59,2.3,4.845548152634767,4.845548152634767
9.538461538461538,1.91,5.06,4.845548152634767,4.845548152634767
9.692307692307693,6.9,6.24,4.845548152634767,4.845548152634767
9.846153846153847,3.22,2.69,4.845548152634767,4.845548152634767
10.0,0.99,1.91,4.845548152634767,4.845548152634767
10.153846153846155,3.09,2.3,4.845548152634767,4.845548152634767
10.307692307692308,5.45,2.3,4.845548152634767,4.845548152634767
10.461538461538462,5.32,2.57,4.845548152634767,4.845548152634767
10.615384615384617,2.43,5.98,4.845548152634767,4.845548152634767
10.76923076923077,1.64,2.3,4.845548152634767,4.845548152634767
10.923076923076923,3.09,3.61,4.845548152634767,4.845548152634767
11.076923076923077,3.09,8.34,4.845548152634767,4.845548152634767
11.230769230769232,0.73,2.83,4.845548152634767,4.845548152634767
11.384615384615385,1.12,2.3,4.845548152634767,4.845548152634767
11.538461538461538,6.24,2.96,4.845548152634767,4.845548152634767
11.692307692307693,4.27,5.85,4.845548152634767,4.845548152634767
11.846153846153847,3.75,4.14,4.845548152634767,4.845548152634767
12.0,0.0,2.17,4.845548152634767,4.845548152634767
12.153846153846155,7.82,2.57,4.845548152634767,4.845548152634767
12.307692307692308,2.69,2.17,4.845548152634767,4.845548152634767
12.461538461538462,5.06,3.35,4.845548152634767,4.845548152634767
12.615384615384617,4.27,6.9,4.845548152634767,4.845548152634767
12.76923076923077,4.8,6.64,4.845548152634767,4.845548152634767
12.923076923076923,0.0,9.39,4.845548152634767,4.845548152634767
13.076923076923078,3.48,7.42,4.845548152634767,4.845548152634767
13.230769230769232,4.27,9.52,4.845548152634767,4.845548152634767
13.384615384615385,1.78,4.66,4.845548152634767,4.845548152634767
13.53846153846154,1.51,5.06,4.845548152634767,4.845548152634767
13.692307692307693,2.96,2.96,4.845548152634767,4.845548152634767
13.846153846153847,0.59,2.17,4.845548152634767,4.845548152634767
14.0,1.91,5.58,4.845548152634767,4.845548152634767
14.153846153846155,2.04,2.3,4.845548152634767,4.845548152634767
14.307692307692308,3.75,4.01,4.845548152634767,4.845548152634767
14.461538461538462,2.83,3.88,4.845548152634767,4.845548152634767
14.615384615384617,3.61,2.83,4.845548152634767,4.845548152634767
14.76923076923077,3.48,5.06,4.845548152634767,4.845548152634767
14.923076923076923,3.48,3.75,4.845548152634767,4.845548152634767
15.076923076923078,3.35,4.66,4.845548152634767,4.845548152634767
15.230769230769232,3.22,3.35,4.845548152634767,4.845548152634767
15.384615384615385,2.69,2.96,4.845548152634767,4.845548152634767
15.53846153846154,5.06,6.76,4.845548152634767,4.845548152634767
15.692307692307693,2.3,3.09,4.845548152634767,4.845548152634767
15.846153846153847,5.71,5.58,4.845548152634767,4.845548152634767
16.0,2.57,3.48,4.845548152634767,4.845548152634767
16.153846153846153,1.78,4.8,4.845548152634767,4.845548152634767
16.30769230769231,0.86,4.8,4.845548152634767,4.845548152634767
16.461538461538463,4.14,6.24,4.845548152634767,4.845548152634767
16.615384615384617,2.69,3.48,4.845548152634767,4.845548152634767
16.76923076923077,4.14,7.03,4.845548152634767,4.845548152634767
16.923076923076923,1.91,3.48,4.845548152634767,4.845548152634767
17.076923076923077,2.3,5.98,4.845548152634767,4.845548152634767
17.230769230769234,2.69,2.83,4.845548152634767,4.845548152634767
17.384615384615387,3.88,3.22,4.845548152634767,4.845548152634767
17.53846153846154,5.45,5.45,4.845548152634767,4.845548152634767
17.692307692307693,2.3,3.22,4.845548152634767,4.845548152634767
17.846153846153847,5.06,4.8,4.845548152634767,4.845548152634767
18.0,1.12,2.3,4.845548152634767,4.845548152634767
18.153846153846153,7.69,2.57,4.845548152634767,4.845548152634767
18.30769230769231,3.75,8.73,4.845548152634767,4.845548152634767
18.461538461538463,3.35,6.76,4.845548152634767,4.845548152634767
18.615384615384617,4.27,5.19,4.845548152634767,4.845548152634767
18.76923076923077,1.38,2.3,4.845548152634767,4.845548152634767
18.923076923076923,4.14,8.73,4.845548152634767,4.845548152634767
19.076923076923077,7.16,9.13,4.845548152634767,4.845548152634767
19.230769230769234,4.01,5.06,4.845548152634767,4.845548152634767
19.384615384615387,2.43,2.3,4.845548152634767,4.845548152634767
19.53846153846154,5.58,3.75,4.845548152634767,4.845548152634767
19.692307692307693,2.57,3.61,4.845548152634767,4.845548152634767
19.846153846153847,1.91,2.96,4.845548152634767,4.845548152634767
20.0,4.66,4.8,4.845548152634767,4.845548152634767
20.153846153846153,2.57,3.61,4.845548152634767,4.845548152634767
20.30769230769231,0.59,5.71,4.845548152634767,4.845548152634767
20.461538461538463,6.11,5.98,4.845548152634767,4.845548152634767
20.615384615384617,4.01,4.01,4.845548152634767,4.845548152634767
20.76923076923077,0.0,2.3,4.845548152634767,4.845548152634767
20.923076923076923,4.66,3.75,4.845548152634767,4.845548152634767
21.076923076923077,4.14,3.75,4.845548152634767,4.845548152634767
21.230769230769234,0.0,2.3,4.845548152634767,4.845548152634767
21.384615384615387,1.25,2.69,4.845548152634767,4.845548152634767
21.53846153846154,1.38,2.43,4.845548152634767,4.845548152634767
21.692307692307693,5.19,3.48,4.845548152634767,4.845548152634767
21.846153846153847,2.3,3.88,4.845548152634767,4.845548152634767
22.0,6.11,5.98,4.845548152634767,4.845548152634767
22.153846153846153,0.73,2.43,4.845548152634767,4.845548152634767
22.30769230769231,5.06,6.9,4.845548152634767,4.845548152634767
22.461538461538463,3.35,4.4,4.845548152634767,4.845548152634767
22.615384615384617,0.99,5.45,4.845548152634767,4.845548152634767
22.76923076923077,4.27,7.16,4.845548152634767,4.845548152634767
22.923076923076923,2.17,6.64,4.845548152634767,4.845548152634767
23.076923076923077,3.22,6.11,4.845548152634767,4.845548152634767
23.230769230769234,1.91,3.22,4.845548152634767,4.845548152634767
23.384615384615387,2.57,3.48,4.845548152634767,4.845548152634767
23.53846153846154,3.35,3.35,4.845548152634767,4.845548152634767
23.692307692307693,4.27,7.42,4.845548152634767,4.845548152634767
23.846153846153847,4.27,5.32,4.845548152634767,4.845548152634767
24.0,5.06,5.58,4.845548152634767,4.845548152634767
24.153846153846157,0.73,3.22,4.845548152634767,4.845548152634767
24.30769230769231,2.04,5.32,4.845548152634767,4.845548152634767
24.461538461538463,2.3,8.21,4.845548152634767,4.845548152634767
24.615384615384617,1.91,2.04,4.845548152634767,4.845548152634767
24.76923076923077,3.48,3.61,4.845548152634767,4.845548152634767
24.923076923076923,4.4,4.66,4.845548152634767,4.845548152634767
25.076923076923077,1.64,3.61,4.845548152634767,4.845548152634767
25.230769230769234,3.48,3.35,4.845548152634767,4.845548152634767
25.384615384615387,4.8,3.09,4.845548152634767,4.845548152634767
25.53846153846154,5.32,6.9,4.845548152634767,4.845548152634767
25.692307692307693,3.22,3.22,4.845548152634767,4.845548152634767
25.846153846153847,1.38,2.04,4.845548152634767,4.845548152634767
26.0,1.25,2.96,4.845548152634767,4.845548152634767
26.153846153846157,3.22,6.5,4.845548152634767,4.845548152634767
26.30769230769231,7.16,6.24,4.845548152634767,4.845548152634767
26.461538461538463,0.59,2.3,4.845548152634767,4.845548152634767
26.615384615384617,3.09,5.45,4.845548152634767,4.845548152634767
26.76923076923077,5.98,8.34,4.845548152634767,4.845548152634767
26.923076923076923,1.38,2.17,4.845548152634767,4.845548152634767
27.07692307692308,1.51,2.43,4.845548152634767,4.845548152634767
27.230769230769234,5.98,2.69,4.845548152634767,4.845548152634767
27.384615384615387,5.45,5.06,4.845548152634767,4.845548152634767
27.53846153846154,2.3,2.17,4.845548152634767,4.845548152634767
27.692307692307693,1.51,2.3,4.845548152634767,4.845548152634767
27.846153846153847,5.85,7.42,4.845548152634767,4.845548152634767
28.0,2.43,3.35,4.845548152634767,4.845548152634767
28.153846153846157,1.51,2.83,4.845548152634767,4.845548152634767
28.30769230769231,1.12,6.64,4.845548152634767,4.845548152634767
28.461538461538463,4.93,7.95,4.845548152634767,4.845548152634767
28.615384615384617,1.64,4.14,4.845548152634767,4.845548152634767
28.76923076923077,5.32,4.66,4.845548152634767,4.845548152634767
28.923076923076923,0.86,5.19,4.845548152634767,4.845548152634767
29.07692307692308,4.27,4.93,4.845548152634767,4.845548152634767
29.230769230769234,3.75,2.3,4.845548152634767,4.845548152634767
29.384615384615387,3.48,4.53,4.845548152634767,4.845548152634767
29.53846153846154,4.53,4.27,4.845548152634767,4.845548152634767
29.692307692307693,2.83,2.57,4.845548152634767,4.845548152634767
29.846153846153847,6.37,2.3,4.845548152634767,4.845548152634767
30.0,0.86,3.48,4.845548152634767,4.845548152634767
30.153846153846157,4.8,4.01,4.845548152634767,4.845548152634767
30.30769230769231,3.88,4.8,4.845548152634767,4.845548152634767
30.461538461538463,2.69,4.14,4.845548152634767,4.845548152634767
30.615384615384617,2.83,2.69,4.845548152634767,4.845548152634767
30.76923076923077,7.03,5.58,4.845548152634767,4.845548152634767
30.923076923076923,2.96,2.83,4.845548152634767,4.845548152634767
31.07692307692308,5.06,5.85,4.845548152634767,4.845548152634767
31.230769230769234,1.12,3.09,4.845548152634767,4.845548152634767
31.384615384615387,5.06,5.06,4.845548152634767,4.845548152634767
31.53846153846154,3.75,4.53,4.845548152634767,4.845548152634767
31.692307692307693,5.98,4.93,4.845548152634767,4.845548152634767
31.846153846153847,0.99,2.69,4.845548152634767,4.845548152634767
32.0,6.37,6.37,4.845548152634767,4.845548152634767
32.15384615384615,0.59,3.88,4.845548152634767,4.845548152634767
32.30769230769231,3.48,3.61,4.845548152634767,4.845548152634767
32.46153846153846,1.38,2.3,4.845548152634767,4.845548152634767
32.61538461538462,5.58,4.53,4.845548152634767,4.845548152634767
32.769230769230774,1.25,2.43,4.845548152634767,4.845548152634767
32.92307692307693,1.91,7.55,4.845548152634767,4.845548152634767
33.07692307692308,6.5,4.53,4.845548152634767,4.845548152634767
33.23076923076923,2.43,2.43,4.845548152634767,4.845548152634767
33.38461538461539,2.57,5.45,4.845548152634767,4.845548152634767
33.53846153846154,7.03,5.06,4.845548152634767,4.845548152634767
33.69230769230769,2.96,4.4,4.845548152634767,4.845548152634767
33.84615384615385,3.48,5.06,4.845548152634767,4.845548152634767
34.0,3.35,4.8,4.845548152634767,4.845548152634767
34.15384615384615,4.4,3.35,4.845548152634767,4.845548152634767
34.30769230769231,6.5,8.08,4.845548152634767,4.845548152634767
34.46153846153847,2.57,3.35,4.845548152634767,4.845548152634767
34.61538461538462,2.57,4.4,4.845548152634767,4.845548152634767
34.769230769230774,2.83,4.8,4.845548152634767,4.845548152634767
34.92307692307693,4.27,5.45,4.845548152634767,4.845548152634767
35.07692307692308,2.69,3.48,4.845548152634767,4.845548152634767
35.23076923076923,4.27,5.06,4.845548152634767,4.845548152634767
35.38461538461539,4.66,6.64,4.845548152634767,4.845548152634767
35.53846153846154,4.4,5.06,4.845548152634767,4.845548152634767
35.69230769230769,2.69,2.96,4.845548152634767,4.845548152634767
35.84615384615385,4.4,2.17,4.845548152634767,4.845548152634767
36.0,5.71,7.95,4.845548152634767,4.845548152634767
36.15384615384615,4.8,5.71,4.845548152634767,4.845548152634767
36.30769230769231,3.61,4.27,4.845548152634767,4.845548152634767
36.46153846153847,5.71,6.37,4.845548152634767,4.845548152634767
36.61538461538462,10.05,6.76,4.845548152634767,4.845548152634767
36.769230769230774,0.99,3.22,4.845548152634767,4.845548152634767
36.92307692307693,1.25,2.3,4.845548152634767,4.845548152634767
37.07692307692308,4.01,8.34,4.845548152634767,4.845548152634767
37.23076923076923,4.27,6.76,4.845548152634767,4.845548152634767
37.38461538461539,1.38,4.27,4.845548152634767,4.845548152634767
37.53846153846154,0.0,2.43,4.845548152634767,4.845548152634767
37.69230769230769,2.69,7.03,4.845548152634767,4.845548152634767
37.84615384615385,3.75,3.48,4.845548152634767,4.845548152634767
38.0,5.06,4.8,4.845548152634767,4.845548152634767
38.15384615384615,2.43,4.53,4.845548152634767,4.845548152634767
38.30769230769231,3.09,3.35,4.845548152634767,4.845548152634767
38.46153846153847,6.24,5.19,4.845548152634767,4.845548152634767
38.61538461538462,4.27,5.71,4.845548152634767,4.845548152634767
38.769230769230774,2.3,3.35,4.845548152634767,4.845548152634767
38.92307692307693,2.69,6.37,4.845548152634767,4.845548152634767
39.07692307692308,0.99,3.48,4.845548152634767,4.845548152634767
39.23076923076923,6.5,3.35,4.845548152634767,4.845548152634767
39.38461538461539,2.17,5.19,4.845548152634767,4.845548152634767
39.53846153846154,5.45,6.64,4.845548152634767,4.845548152634767
39.69230769230769,0.73,7.03,4.845548152634767,4.845548152634767
39.84615384615385,4.27,5.98,4.845548152634767,4.845548152634767
40.0,3.75,3.09,4.845548152634767,4.845548152634767
40.15384615384615,1.51,4.27,4.845548152634767,4.845548152634767
40.30769230769231,1.64,5.58,4.845548152634767,4.845548152634767
40.46153846153847,3.35,8.6,4.845548152634767,4.845548152634767
40.61538461538462,4.53,4.27,4.845548152634767,4.845548152634767
40.769230769230774,2.3,3.35,4.845548152634767,4.845548152634767
40.92307692307693,1.91,2.3,4.845548152634767,4.845548152634767
41.07692307692308,3.88,5.58,4.845548152634767,4.845548152634767
41.23076923076923,3.22,4.93,4.845548152634767,4.845548152634767
41.38461538461539,1.12,4.14,4.845548152634767,4.845548152634767
41.53846153846154,0.99,3.22,4.845548152634767,4.845548152634767
41.69230769230769,1.78,7.55,4.845548152634767,4.845548152634767
41.84615384615385,6.5,5.32,4.845548152634767,4.845548152634767
42.0,3.88,2.69,4.845548152634767,4.845548152634767
42.15384615384615,1.38,2.04,4.845548152634767,4.845548152634767
42.30769230769231,3.09,5.85,4.845548152634767,4.845548152634767
42.46153846153847,6.9,5.85,4.845548152634767,4.845548152634767
42.61538461538462,0.86,2.3,4.845548152634767,4.845548152634767
42.769230769230774,2.83,2.96,4.845548152634767,4.845548152634767
42.92307692307693,2.96,2.3,4.845548152634767,4.845548152634767
43.07692307692308,4.4,5.85,4.845548152634767,4.845548152634767
43.23076923076923,1.64,7.16,4.845548152634767,4.845548152634767
43.38461538461539,1.25,6.64,4.845548152634767,4.845548152634767
43.53846153846154,5.06,2.17,4.845548152634767,4.845548152634767
43.69230769230769,11.23,6.37,4.845548152634767,4.845548152634767
43.84615384615385,4.4,2.96,4.845548152634767,4.845548152634767
44.0,4.27,4.14,4.845548152634767,4.845548152634767
44.15384615384615,7.16,5.06,4.845548152634767,4.845548152634767
44.30769230769231,1.25,2.43,4.845548152634767,4.845548152634767
44.46153846153847,0.0,3.48,2.846759539672925,2.846759539672925
44.61538461538462,0.0,0.86,1.5142337976983646,1.5142337976983646
44.769230769230774,0.0,0.59,0.1817080557238037,0.1817080557238037
