time,curL,curR,velL,velR
4.923076923076923,0.0,9.92,1.029678982434888,2.5439127801332524
5.0769230769230775,0.59,11.49,1.029678982434888,2.5439127801332524
5.230769230769231,0.0,10.97,1.029678982434888,2.5439127801332524
5.384615384615385,0.0,10.97,1.029678982434888,2.5439127801332524
5.538461538461538,0.0,8.47,1.029678982434888,2.5439127801332524
5.6923076923076925,0.0,10.57,1.029678982434888,2.5439127801332524
5.846153846153847,0.0,9.13,1.029678982434888,2.5439127801332524
6.0,0.0,9.0,1.029678982434888,2.5439127801332524
6.153846153846154,0.0,9.92,1.029678982434888,2.5439127801332524
6.307692307692308,0.0,7.82,1.029678982434888,2.5439127801332524
6.461538461538462,0.0,10.05,1.029678982434888,2.5439127801332524
6.615384615384616,0.0,9.92,1.029678982434888,2.5439127801332524
6.76923076923077,0.0,8.21,1.029678982434888,2.5439127801332524
6.923076923076923,0.0,8.34,1.029678982434888,2.5439127801332524
7.0769230769230775,0.0,9.13,1.029678982434888,2.5439127801332524
7.230769230769231,0.0,10.18,1.029678982434888,2.5439127801332524
7.384615384615385,0.0,9.92,1.029678982434888,2.5439127801332524
7.538461538461539,0.0,9.92,1.029678982434888,2.5439127801332524
7.6923076923076925,0.0,9.78,1.029678982434888,2.5439127801332524
7.846153846153847,0.0,9.78,1.029678982434888,2.5439127801332524
8.0,0.59,11.36,1.029678982434888,2.5439127801332524
8.153846153846155,0.0,9.13,1.029678982434888,2.5439127801332524
8.307692307692308,0.0,11.36,1.029678982434888,2.5439127801332524
8.461538461538462,0.59,9.13,1.029678982434888,2.5439127801332524
8.615384615384617,0.0,9.52,1.029678982434888,2.5439127801332524
8.76923076923077,0.0,8.47,1.029678982434888,2.5439127801332524
8.923076923076923,0.0,9.13,1.029678982434888,2.5439127801332524
9.076923076923077,0.0,8.21,1.029678982434888,2.5439127801332524
9.230769230769232,0.0,10.44,1.029678982434888,2.5439127801332524
9.384615384615385,0.0,6.24,1.029678982434888,2.5439127801332524
9.538461538461538,0.0,9.26,1.029678982434888,2.5439127801332524
9.692307692307693,0.0,9.26,1.029678982434888,2.5439127801332524
9.846153846153847,0.0,8.73,1.029678982434888,2.5439127801332524
10.0,0.0,7.55,1.029678982434888,2.5439127801332524
10.153846153846155,0.0,9.66,1.029678982434888,2.5439127801332524
10.307692307692308,0.59,8.87,1.029678982434888,2.5439127801332524
10.461538461538462,0.0,7.16,1.029678982434888,2.5439127801332524
10.615384615384617,0.59,8.87,1.029678982434888,2.5439127801332524
10.76923076923077,0.59,10.57,1.029678982434888,2.5439127801332524
10.923076923076923,0.59,7.16,1.029678982434888,2.5439127801332524
11.076923076923077,0.0,8.47,1.029678982434888,2.5439127801332524
11.230769230769232,0.0,9.66,1.029678982434888,2.5439127801332524
11.384615384615385,0.59,7.69,1.029678982434888,2.5439127801332524
11.538461538461538,0.0,12.67,1.029678982434888,2.5439127801332524
11.692307692307693,0.0,10.57,1.029678982434888,2.5439127801332524
11.846153846153847,0.0,9.26,1.029678982434888,2.5439127801332524
12.0,0.0,7.69,1.029678982434888,2.5439127801332524
12.153846153846155,0.0,9.26,1.029678982434888,2.5439127801332524
12.307692307692308,0.0,8.6,1.029678982434888,2.5439127801332524
12.461538461538462,0.0,8.21,1.029678982434888,2.5439127801332524
12.615384615384617,0.0,8.73,1.029678982434888,2.5439127801332524
12.76923076923077,0.0,10.83,1.029678982434888,2.5439127801332524
12.923076923076923,0.0,7.69,1.029678982434888,2.5439127801332524
13.076923076923078,0.0,10.97,1.029678982434888,2.5439127801332524
13.230769230769232,0.0,10.97,1.029678982434888,2.5439127801332524
13.384615384615385,0.59,5.71,1.029678982434888,2.5439127801332524
13.53846153846154,0.0,10.05,1.029678982434888,2.5439127801332524
13.692307692307693,0.0,9.39,1.029678982434888,2.5439127801332524
13.846153846153847,0.0,10.83,1.029678982434888,2.5439127801332524
14.0,0.0,9.52,1.029678982434888,2.5439127801332524
14.153846153846155,0.0,11.62,1.029678982434888,2.5439127801332524
14.307692307692308,0.59,9.39,1.029678982434888,2.5439127801332524
14.461538461538462,0.0,10.83,1.029678982434888,2.5439127801332524
14.615384615384617,0.0,11.76,1.029678982434888,2.5439127801332524
14.76923076923077,0.0,9.66,1.029678982434888,2.5439127801332524
14.923076923076923,0.0,8.73,1.029678982434888,2.5439127801332524
15.076923076923078,0.59,10.31,1.029678982434888,2.5439127801332524
15.230769230769232,0.86,10.18,1.029678982434888,2.5439127801332524
15.384615384615385,0.0,9.52,1.029678982434888,2.5439127801332524
15.53846153846154,0.59,11.36,1.029678982434888,2.5439127801332524
15.692307692307693,0.0,10.31,1.029678982434888,2.5439127801332524
15.846153846153847,0.0,8.87,1.029678982434888,2.5439127801332524
16.0,0.0,10.71,1.029678982434888,2.5439127801332524
16.153846153846153,0.0,7.03,1.029678982434888,2.5439127801332524
16.30769230769231,0.0,7.42,1.029678982434888,2.5439127801332524
16.461538461538463,0.0,9.39,1.029678982434888,2.5439127801332524
16.615384615384617,0.0,10.71,1.029678982434888,2.5439127801332524
16.76923076923077,0.59,7.55,1.029678982434888,2.5439127801332524
16.923076923076923,0.0,10.18,1.029678982434888,2.5439127801332524
17.076923076923077,0.0,9.39,1.029678982434888,2.5439127801332524
17.230769230769234,2.17,12.15,1.029678982434888,2.5439127801332524
17.384615384615387,0.0,9.0,1.029678982434888,2.5439127801332524
17.53846153846154,0.0,6.64,1.029678982434888,2.5439127801332524
17.692307692307693,0.0,11.1,1.029678982434888,2.5439127801332524
17.846153846153847,0.0,9.66,1.029678982434888,2.5439127801332524
18.0,0.0,12.81,1.029678982434888,2.5439127801332524
18.153846153846153,0.0,10.57,1.029678982434888,2.5439127801332524
18.30769230769231,0.0,9.0,1.029678982434888,2.5439127801332524
18.461538461538463,0.0,7.82,1.029678982434888,2.5439127801332524
18.615384615384617,0.0,8.08,1.029678982434888,2.5439127801332524
18.76923076923077,0.0,10.44,1.029678982434888,2.5439127801332524
18.923076923076923,0.0,10.31,1.029678982434888,2.5439127801332524
19.076923076923077,0.0,10.18,1.029678982434888,2.5439127801332524
19.230769230769234,0.0,9.26,1.029678982434888,2.5439127801332524
19.384615384615387,0.59,8.6,1.029678982434888,2.5439127801332524
19.53846153846154,0.0,9.26,1.029678982434888,2.5439127801332524
19.692307692307693,0.0,7.42,1.029678982434888,2.5439127801332524
19.846153846153847,0.0,9.92,1.029678982434888,2.5439127801332524
20.0,0.0,9.92,1.029678982434888,2.5439127801332524
20.153846153846153,0.59,6.76,1.029678982434888,2.5439127801332524
20.30769230769231,0.0,8.21,1.029678982434888,2.5439127801332524
20.461538461538463,0.0,7.95,1.029678982434888,2.5439127801332524
20.615384615384617,0.0,12.02,1.029678982434888,2.5439127801332524
20.76923076923077,0.0,7.42,1.029678982434888,2.5439127801332524
20.923076923076923,0.0,7.82,1.029678982434888,2.5439127801332524
21.076923076923077,0.0,7.55,1.029678982434888,2.5439127801332524
21.230769230769234,0.0,7.29,1.029678982434888,2.5439127801332524
21.384615384615387,0.0,5.98,1.029678982434888,2.5439127801332524
21.53846153846154,0.59,8.21,1.029678982434888,2.5439127801332524
21.692307692307693,0.0,6.5,1.029678982434888,2.5439127801332524
21.846153846153847,10.05,12.41,-0.1817080557238037,0.1817080557238037
