time,curL,curR,velL,velR
14.923076923076923,4.27,2.57,0.5511811023622047,0.5511811023622047
15.076923076923078,0.73,2.83,0.5511811023622047,0.5511811023622047
15.230769230769232,5.98,5.58,0.5511811023622047,0.5511811023622047
15.384615384615385,1.78,4.27,0.5511811023622047,0.5511811023622047
15.53846153846154,5.71,3.09,0.5511811023622047,0.5511811023622047
15.692307692307693,2.17,4.01,0.5511811023622047,0.5511811023622047
15.846153846153847,1.25,3.09,0.5511811023622047,0.5511811023622047
16.0,4.53,2.57,0.5511811023622047,0.5511811023622047
16.153846153846153,1.78,6.64,0.5511811023622047,0.5511811023622047
16.30769230769231,4.4,6.5,0.5511811023622047,0.5511811023622047
16.461538461538463,4.14,6.76,0.5511811023622047,0.5511811023622047
16.615384615384617,1.25,5.06,0.5511811023622047,0.5511811023622047
16.76923076923077,0.0,2.57,0.5511811023622047,0.5511811023622047
16.923076923076923,2.57,2.17,0.5511811023622047,0.5511811023622047
17.076923076923077,7.42,7.69,0.5511811023622047,0.5511811023622047
17.230769230769234,3.75,4.53,0.5511811023622047,0.5511811023622047
17.384615384615387,0.99,2.69,0.5511811023622047,0.5511811023622047
17.53846153846154,3.22,3.48,0.5511811023622047,0.5511811023622047
17.692307692307693,5.58,7.42,0.5511811023622047,0.5511811023622047
17.846153846153847,3.09,4.66,0.5511811023622047,0.5511811023622047
18.0,1.38,2.57,0.5511811023622047,0.5511811023622047
18.153846153846153,1.51,4.14,0.5511811023622047,0.5511811023622047
18.30769230769231,3.61,5.58,0.5511811023622047,0.5511811023622047
18.461538461538463,2.57,3.35,0.5511811023622047,0.5511811023622047
18.615384615384617,5.58,2.57,0.5511811023622047,0.5511811023622047
18.76923076923077,3.61,2.43,0.5511811023622047,0.5511811023622047
18.923076923076923,3.48,4.4,0.5511811023622047,0.5511811023622047
19.076923076923077,3.09,6.76,0.5511811023622047,0.5511811023622047
19.230769230769234,5.58,6.24,0.5511811023622047,0.5511811023622047
19.384615384615387,0.59,3.35,0.5511811023622047,0.5511811023622047
19.53846153846154,0.99,2.43,0.5511811023622047,0.5511811023622047
19.692307692307693,7.03,8.73,0.5511811023622047,0.5511811023622047
19.846153846153847,1.64,5.58,0.5511811023622047,0.5511811023622047
20.0,0.0,2.04,0.5511811023622047,0.5511811023622047
20.153846153846153,0.73,2.57,0.5511811023622047,0.5511811023622047
20.30769230769231,2.57,7.55,0.5511811023622047,0.5511811023622047
20.461538461538463,6.76,4.8,0.5511811023622047,0.5511811023622047
20.615384615384617,1.38,4.01,0.5511811023622047,0.5511811023622047
20.76923076923077,0.59,2.3,0.5511811023622047,0.5511811023622047
20.923076923076923,2.17,7.03,0.5511811023622047,0.5511811023622047
21.076923076923077,4.93,3.22,0.5511811023622047,0.5511811023622047
21.230769230769234,2.96,5.19,0.5511811023622047,0.5511811023622047
21.384615384615387,5.58,4.01,0.5511811023622047,0.5511811023622047
21.53846153846154,4.4,5.98,0.5511811023622047,0.5511811023622047
21.692307692307693,0.0,2.17,0.5511811023622047,0.5511811023622047
21.846153846153847,0.0,1.25,0.5511811023622047,0.5511811023622047
22.0,5.71,3.09,0.5511811023622047,0.5511811023622047
22.153846153846153,7.29,10.31,0.5511811023622047,0.5511811023622047
22.30769230769231,0.99,2.57,0.5511811023622047,0.5511811023622047
22.461538461538463,0.99,1.25,0.5511811023622047,0.5511811023622047
22.615384615384617,7.95,8.08,0.5511811023622047,0.5511811023622047
22.76923076923077,4.93,5.71,0.5511811023622047,0.5511811023622047
22.923076923076923,3.22,2.69,0.5511811023622047,0.5511811023622047
23.076923076923077,3.61,2.69,0.5511811023622047,0.5511811023622047
23.230769230769234,5.19,5.45,0.5511811023622047,0.5511811023622047
23.384615384615387,3.22,7.29,0.5511811023622047,0.5511811023622047
23.53846153846154,4.66,4.53,0.5511811023622047,0.5511811023622047
23.692307692307693,0.73,3.35,0.5511811023622047,0.5511811023622047
23.846153846153847,3.48,5.32,0.5511811023622047,0.5511811023622047
24.0,1.64,7.55,0.5511811023622047,0.5511811023622047
24.153846153846157,2.04,4.53,0.5511811023622047,0.5511811023622047
24.30769230769231,0.0,5.71,0.5511811023622047,0.5511811023622047
24.461538461538463,2.04,6.24,0.5511811023622047,0.5511811023622047
24.615384615384617,8.34,9.0,0.5511811023622047,0.5511811023622047
24.76923076923077,3.35,4.27,0.5511811023622047,0.5511811023622047
24.923076923076923,1.78,2.96,0.5511811023622047,0.5511811023622047
25.076923076923077,3.35,5.19,0.5511811023622047,0.5511811023622047
25.230769230769234,3.61,6.5,0.5511811023622047,0.5511811023622047
25.384615384615387,1.91,3.48,0.5511811023622047,0.5511811023622047
25.53846153846154,4.01,4.4,0.5511811023622047,0.5511811023622047
25.692307692307693,1.12,4.14,0.5511811023622047,0.5511811023622047
25.846153846153847,1.78,3.35,0.5511811023622047,0.5511811023622047
26.0,0.86,4.4,0.5511811023622047,0.5511811023622047
26.153846153846157,4.01,5.85,0.5511811023622047,0.5511811023622047
26.30769230769231,6.9,4.66,0.5511811023622047,0.5511811023622047
26.461538461538463,1.25,2.43,0.5511811023622047,0.5511811023622047
26.615384615384617,3.61,2.69,0.5511811023622047,0.5511811023622047
26.76923076923077,7.69,7.29,0.5511811023622047,0.5511811023622047
26.923076923076923,3.88,4.93,0.5511811023622047,0.5511811023622047
27.07692307692308,0.0,2.3,0.5511811023622047,0.5511811023622047
27.230769230769234,2.57,2.57,0.5511811023622047,0.5511811023622047
27.384615384615387,6.9,6.24,0.5511811023622047,0.5511811023622047
27.53846153846154,4.01,3.61,0.5511811023622047,0.5511811023622047
27.692307692307693,1.12,3.35,0.5511811023622047,0.5511811023622047
27.846153846153847,0.0,4.14,0.5511811023622047,0.5511811023622047
28.0,6.64,7.69,0.5511811023622047,0.5511811023622047
28.153846153846157,0.0,2.43,0.5511811023622047,0.5511811023622047
28.30769230769231,4.66,6.76,0.5511811023622047,0.5511811023622047
28.461538461538463,1.51,5.58,0.5511811023622047,0.5511811023622047
28.615384615384617,1.91,4.53,0.5511811023622047,0.5511811023622047
28.76923076923077,0.59,2.43,0.5511811023622047,0.5511811023622047
28.923076923076923,0.86,4.01,0.5511811023622047,0.5511811023622047
29.07692307692308,2.3,3.22,0.5511811023622047,0.5511811023622047
29.230769230769234,2.57,4.66,0.5511811023622047,0.5511811023622047
29.384615384615387,2.57,2.43,0.5511811023622047,0.5511811023622047
29.53846153846154,3.09,3.75,0.5511811023622047,0.5511811023622047
29.692307692307693,2.83,3.48,0.5511811023622047,0.5511811023622047
29.846153846153847,2.04,2.43,0.5511811023622047,0.5511811023622047
30.0,1.78,3.61,0.5511811023622047,0.5511811023622047
30.153846153846157,7.55,3.22,0.5511811023622047,0.5511811023622047
30.30769230769231,1.64,2.57,0.5511811023622047,0.5511811023622047
30.461538461538463,4.8,2.96,0.5511811023622047,0.5511811023622047
30.615384615384617,2.17,5.58,0.5511811023622047,0.5511811023622047
30.76923076923077,1.64,2.43,0.5511811023622047,0.5511811023622047
30.923076923076923,2.04,4.93,0.5511811023622047,0.5511811023622047
31.07692307692308,6.11,7.42,0.5511811023622047,0.5511811023622047
31.230769230769234,1.25,5.58,0.5511811023622047,0.5511811023622047
31.384615384615387,0.59,2.57,0.5511811023622047,0.5511811023622047
31.53846153846154,5.58,5.19,0.5511811023622047,0.5511811023622047
31.692307692307693,9.0,5.06,0.5511811023622047,0.5511811023622047
31.846153846153847,0.73,2.17,0.5511811023622047,0.5511811023622047
32.0,1.78,2.57,0.5511811023622047,0.5511811023622047
32.15384615384615,9.52,8.34,0.5511811023622047,0.5511811023622047
32.30769230769231,0.0,1.78,0.5511811023622047,0.5511811023622047
32.46153846153846,2.17,2.57,0.5511811023622047,0.5511811023622047
32.61538461538462,8.08,7.03,0.5511811023622047,0.5511811023622047
32.769230769230774,1.51,8.21,0.5511811023622047,0.5511811023622047
32.92307692307693,0.0,6.24,0.5511811023622047,0.5511811023622047
33.07692307692308,1.51,5.19,0.5511811023622047,0.5511811023622047
33.23076923076923,3.61,7.16,0.5511811023622047,0.5511811023622047
33.38461538461539,1.38,4.14,0.5511811023622047,0.5511811023622047
33.53846153846154,2.04,4.93,0.5511811023622047,0.5511811023622047
33.69230769230769,6.76,6.11,0.5511811023622047,0.5511811023622047
33.84615384615385,1.64,3.75,0.5511811023622047,0.5511811023622047
34.0,3.22,4.01,0.5511811023622047,0.5511811023622047
34.15384615384615,5.98,4.14,0.5511811023622047,0.5511811023622047
34.30769230769231,0.99,2.43,0.5511811023622047,0.5511811023622047
34.46153846153847,0.0,2.3,0.5511811023622047,0.5511811023622047
34.61538461538462,4.01,2.57,0.5511811023622047,0.5511811023622047
34.769230769230774,7.16,5.06,0.5511811023622047,0.5511811023622047
34.92307692307693,7.55,7.42,0.5511811023622047,0.5511811023622047
35.07692307692308,0.73,3.48,0.5511811023622047,0.5511811023622047
35.23076923076923,6.5,4.53,0.5511811023622047,0.5511811023622047
35.38461538461539,5.32,4.93,0.5511811023622047,0.5511811023622047
35.53846153846154,2.83,7.55,0.5511811023622047,0.5511811023622047
35.69230769230769,0.0,7.16,0.5511811023622047,0.5511811023622047
35.84615384615385,0.0,5.06,0.5511811023622047,0.5511811023622047
36.0,6.5,6.9,0.5511811023622047,0.5511811023622047
36.15384615384615,4.4,7.69,0.5511811023622047,0.5511811023622047
36.30769230769231,0.0,2.3,0.5511811023622047,0.5511811023622047
36.46153846153847,0.0,0.59,0.5511811023622047,0.5511811023622047
36.61538461538462,2.96,2.96,0.5511811023622047,0.5511811023622047
36.769230769230774,8.47,4.4,0.5511811023622047,0.5511811023622047
36.92307692307693,0.73,3.35,0.5511811023622047,0.5511811023622047
37.07692307692308,0.0,2.57,0.5511811023622047,0.5511811023622047
37.23076923076923,2.43,2.69,0.5511811023622047,0.5511811023622047
37.38461538461539,3.09,2.43,0.5511811023622047,0.5511811023622047
37.53846153846154,3.61,9.13,0.5511811023622047,0.5511811023622047
37.69230769230769,0.0,2.3,0.5511811023622047,0.5511811023622047
37.84615384615385,3.35,2.96,0.5511811023622047,0.5511811023622047
38.0,3.22,6.5,0.5511811023622047,0.5511811023622047
38.15384615384615,4.14,3.75,0.5511811023622047,0.5511811023622047
38.30769230769231,1.38,2.17,0.5511811023622047,0.5511811023622047
38.46153846153847,0.0,2.43,0.5511811023622047,0.5511811023622047
38.61538461538462,5.71,2.57,0.5511811023622047,0.5511811023622047
38.769230769230774,4.01,4.53,0.5511811023622047,0.5511811023622047
38.92307692307693,1.12,5.19,0.5511811023622047,0.5511811023622047
39.07692307692308,0.0,3.48,0.5511811023622047,0.5511811023622047
39.23076923076923,3.22,4.4,0.5511811023622047,0.5511811023622047
39.38461538461539,0.99,6.76,0.5511811023622047,0.5511811023622047
39.53846153846154,2.83,4.4,0.5511811023622047,0.5511811023622047
39.69230769230769,0.0,2.43,0.5511811023622047,0.5511811023622047
39.84615384615385,0.86,3.09,0.5511811023622047,0.5511811023622047
40.0,2.57,6.24,0.5511811023622047,0.5511811023622047
40.15384615384615,0.86,3.75,0.5511811023622047,0.5511811023622047
40.30769230769231,0.59,2.3,0.5511811023622047,0.5511811023622047
40.46153846153847,0.99,2.57,0.5511811023622047,0.5511811023622047
40.61538461538462,0.86,2.43,0.5511811023622047,0.5511811023622047
40.769230769230774,3.09,2.83,0.5511811023622047,0.5511811023622047
40.92307692307693,4.66,4.93,0.5511811023622047,0.5511811023622047
41.07692307692308,0.86,2.3,0.5511811023622047,0.5511811023622047
41.23076923076923,0.99,2.43,0.5511811023622047,0.5511811023622047
41.38461538461539,2.43,2.04,0.5511811023622047,0.5511811023622047
41.53846153846154,6.64,6.9,0.5511811023622047,0.5511811023622047
41.69230769230769,9.13,5.71,0.5511811023622047,0.5511811023622047
41.84615384615385,4.27,2.43,0.5511811023622047,0.5511811023622047
42.0,4.66,5.32,0.5511811023622047,0.5511811023622047
42.15384615384615,4.66,5.98,0.5511811023622047,0.5511811023622047
42.30769230769231,1.12,3.75,0.5511811023622047,0.5511811023622047
42.46153846153847,2.43,2.69,0.5511811023622047,0.5511811023622047
42.61538461538462,7.16,6.9,0.5511811023622047,0.5511811023622047
42.769230769230774,2.69,7.69,0.5511811023622047,0.5511811023622047
42.92307692307693,0.0,3.09,0.5511811023622047,0.5511811023622047
43.07692307692308,0.59,2.43,0.5511811023622047,0.5511811023622047
43.23076923076923,2.3,7.29,0.5511811023622047,0.5511811023622047
43.38461538461539,0.73,3.61,0.5511811023622047,0.5511811023622047
43.53846153846154,1.25,2.43,0.5511811023622047,0.5511811023622047
43.69230769230769,1.91,2.69,0.5511811023622047,0.5511811023622047
43.84615384615385,7.55,7.42,0.5511811023622047,0.5511811023622047
44.0,5.58,4.53,0.5511811023622047,0.5511811023622047
44.15384615384615,2.3,2.17,0.5511811023622047,0.5511811023622047
44.30769230769231,7.69,2.69,0.5511811023622047,0.5511811023622047
44.46153846153847,6.76,9.0,0.5511811023622047,0.5511811023622047
44.61538461538462,7.03,4.14,0.5511811023622047,0.5511811023622047
44.769230769230774,2.04,4.66,0.5511811023622047,0.5511811023622047
44.92307692307693,0.0,2.57,0.5511811023622047,0.5511811023622047
45.07692307692308,0.86,2.69,0.5511811023622047,0.5511811023622047
45.23076923076923,2.04,3.22,0.5511811023622047,0.5511811023622047
45.38461538461539,3.35,4.93,0.5511811023622047,0.5511811023622047
45.53846153846154,3.22,2.3,0.5511811023622047,0.5511811023622047
45.69230769230769,5.58,2.83,0.5511811023622047,0.5511811023622047
45.84615384615385,5.58,6.9,0.5511811023622047,0.5511811023622047
46.0,7.95,7.69,0.5511811023622047,0.5511811023622047
46.15384615384615,3.88,2.3,0.5511811023622047,0.5511811023622047
46.307692307692314,0.73,2.57,0.5511811023622047,0.5511811023622047
46.46153846153847,5.32,5.85,0.5511811023622047,0.5511811023622047
46.61538461538462,5.85,8.87,0.5511811023622047,0.5511811023622047
46.769230769230774,3.09,6.37,0.5511811023622047,0.5511811023622047
46.92307692307693,1.64,2.57,0.5511811023622047,0.5511811023622047
47.07692307692308,0.0,2.17,0.5511811023622047,0.5511811023622047
47.23076923076923,3.61,2.96,0.5511811023622047,0.5511811023622047
47.38461538461539,8.6,12.15,0.5511811023622047,0.5511811023622047
47.53846153846154,5.98,5.19,0.5511811023622047,0.5511811023622047
47.69230769230769,0.86,2.96,0.5511811023622047,0.5511811023622047
47.84615384615385,0.99,2.57,0.5511811023622047,0.5511811023622047
48.0,3.22,4.27,0.5511811023622047,0.5511811023622047
48.15384615384615,6.9,7.55,0.5511811023622047,0.5511811023622047
48.307692307692314,4.14,4.8,0.5511811023622047,0.5511811023622047
48.46153846153847,1.78,4.4,0.5511811023622047,0.5511811023622047
48.61538461538462,1.25,2.57,0.5511811023622047,0.5511811023622047
48.769230769230774,5.85,8.08,0.5511811023622047,0.5511811023622047
48.92307692307693,0.59,2.3,0.5511811023622047,0.5511811023622047
49.07692307692308,2.96,2.83,0.5511811023622047,0.5511811023622047
49.23076923076923,4.14,4.53,0.5511811023622047,0.5511811023622047
49.38461538461539,3.61,5.06,0.5511811023622047,0.5511811023622047
49.53846153846154,1.12,2.3,0.5511811023622047,0.5511811023622047
49.69230769230769,1.78,2.57,0.5511811023622047,0.5511811023622047
49.84615384615385,2.04,5.32,0.5511811023622047,0.5511811023622047
50.0,3.75,7.29,0.5511811023622047,0.5511811023622047
50.15384615384615,1.64,2.43,0.5511811023622047,0.5511811023622047
50.307692307692314,2.83,4.53,0.5511811023622047,0.5511811023622047
50.46153846153847,0.59,2.17,0.5511811023622047,0.5511811023622047
50.61538461538462,1.78,2.69,0.5511811023622047,0.5511811023622047
50.769230769230774,3.35,3.35,0.5511811023622047,0.5511811023622047
50.92307692307693,5.32,6.5,0.5511811023622047,0.5511811023622047
51.07692307692308,0.0,2.17,0.5511811023622047,0.5511811023622047
51.23076923076923,5.32,2.96,0.5511811023622047,0.5511811023622047
51.38461538461539,3.35,5.06,0.5511811023622047,0.5511811023622047
51.53846153846154,2.3,5.19,0.5511811023622047,0.5511811023622047
51.69230769230769,2.04,4.01,0.5511811023622047,0.5511811023622047
51.84615384615385,0.73,2.57,0.5511811023622047,0.5511811023622047
52.0,2.43,4.93,0.5511811023622047,0.5511811023622047
52.15384615384615,3.35,3.75,0.5511811023622047,0.5511811023622047
52.307692307692314,1.25,5.85,0.5511811023622047,0.5511811023622047
52.46153846153847,1.38,4.14,0.5511811023622047,0.5511811023622047
52.61538461538462,0.59,5.45,0.5511811023622047,0.5511811023622047
52.769230769230774,1.51,2.57,0.5511811023622047,0.5511811023622047
52.92307692307693,2.17,2.57,0.5511811023622047,0.5511811023622047
53.07692307692308,4.27,6.11,0.5511811023622047,0.5511811023622047
53.23076923076923,4.01,6.24,0.5511811023622047,0.5511811023622047
53.38461538461539,4.8,5.71,0.5511811023622047,0.5511811023622047
53.53846153846154,1.64,3.75,0.5511811023622047,0.5511811023622047
53.69230769230769,1.78,2.83,0.5511811023622047,0.5511811023622047
53.84615384615385,0.59,3.88,0.5511811023622047,0.5511811023622047
54.0,5.58,7.42,0.5511811023622047,0.5511811023622047
54.15384615384616,2.3,7.95,0.5511811023622047,0.5511811023622047
54.307692307692314,0.99,5.19,0.5511811023622047,0.5511811023622047
54.46153846153847,0.86,3.48,0.5511811023622047,0.5511811023622047
54.61538461538462,2.04,2.96,0.5511811023622047,0.5511811023622047
54.769230769230774,3.61,5.32,0.5511811023622047,0.5511811023622047
54.92307692307693,3.61,8.21,0.5511811023622047,0.5511811023622047
55.07692307692308,0.59,2.17,0.5511811023622047,0.5511811023622047
55.23076923076923,2.83,2.69,0.5511811023622047,0.5511811023622047
55.38461538461539,5.85,6.37,0.5511811023622047,0.5511811023622047
55.53846153846154,2.04,2.83,0.5511811023622047,0.5511811023622047
55.69230769230769,1.25,3.48,0.5511811023622047,0.5511811023622047
55.84615384615385,0.99,2.57,0.5511811023622047,0.5511811023622047
56.0,1.78,2.83,0.5511811023622047,0.5511811023622047
56.15384615384616,2.69,2.69,0.5511811023622047,0.5511811023622047
56.307692307692314,4.53,5.06,0.5511811023622047,0.5511811023622047
56.46153846153847,0.0,2.3,0.3700787401574802,0.3700787401574802
56.61538461538462,7.29,3.09,0.1417322834645669,0.1417322834645669
