time,curL,curR,velL,velR
8.153846153846155,3.88,7.69,1.8170805572380373,1.8170805572380373
8.307692307692308,0.0,2.96,1.8170805572380373,1.8170805572380373
8.461538461538462,0.0,3.35,1.8170805572380373,1.8170805572380373
8.615384615384617,0.86,5.45,1.8170805572380373,1.8170805572380373
8.76923076923077,0.73,4.4,1.8170805572380373,1.8170805572380373
8.923076923076923,1.25,3.88,1.8170805572380373,1.8170805572380373
9.076923076923077,6.11,7.95,1.8170805572380373,1.8170805572380373
9.230769230769232,1.78,3.35,1.8170805572380373,1.8170805572380373
9.384615384615385,4.93,5.45,1.8170805572380373,1.8170805572380373
9.538461538461538,5.98,5.45,1.8170805572380373,1.8170805572380373
9.692307692307693,4.14,4.14,1.8170805572380373,1.8170805572380373
9.846153846153847,5.19,5.98,1.8170805572380373,1.8170805572380373
10.0,2.69,4.01,1.8170805572380373,1.8170805572380373
10.153846153846155,3.48,4.53,1.8170805572380373,1.8170805572380373
10.307692307692308,7.03,5.32,1.8170805572380373,1.8170805572380373
10.461538461538462,2.69,3.88,1.8170805572380373,1.8170805572380373
10.615384615384617,2.3,4.01,1.8170805572380373,1.8170805572380373
10.76923076923077,0.59,3.09,1.8170805572380373,1.8170805572380373
10.923076923076923,0.0,2.43,1.8170805572380373,1.8170805572380373
11.076923076923077,0.59,2.57,1.8170805572380373,1.8170805572380373
11.230769230769232,2.17,2.83,1.8170805572380373,1.8170805572380373
11.384615384615385,4.66,5.06,1.8170805572380373,1.8170805572380373
11.538461538461538,4.53,3.35,1.8170805572380373,1.8170805572380373
11.692307692307693,3.48,4.8,1.8170805572380373,1.8170805572380373
11.846153846153847,5.58,6.37,1.8170805572380373,1.8170805572380373
12.0,4.14,5.98,1.8170805572380373,1.8170805572380373
12.153846153846155,5.58,7.03,1.8170805572380373,1.8170805572380373
12.307692307692308,2.69,4.27,1.8170805572380373,1.8170805572380373
12.461538461538462,0.59,7.03,1.8170805572380373,1.8170805572380373
12.615384615384617,0.59,6.76,1.8170805572380373,1.8170805572380373
12.76923076923077,0.59,3.61,1.8170805572380373,1.8170805572380373
12.923076923076923,0.59,3.48,1.8170805572380373,1.8170805572380373
13.076923076923078,2.3,6.24,1.8170805572380373,1.8170805572380373
13.230769230769232,5.98,6.37,1.8170805572380373,1.8170805572380373
13.384615384615385,4.8,4.14,1.8170805572380373,1.8170805572380373
13.53846153846154,2.04,3.35,1.8170805572380373,1.8170805572380373
13.692307692307693,4.01,4.14,1.8170805572380373,1.8170805572380373
13.846153846153847,6.24,5.32,1.8170805572380373,1.8170805572380373
14.0,1.91,2.57,1.8170805572380373,1.8170805572380373
14.153846153846155,3.75,5.85,1.8170805572380373,1.8170805572380373
14.307692307692308,5.71,6.37,1.8170805572380373,1.8170805572380373
14.461538461538462,2.43,2.43,1.8170805572380373,1.8170805572380373
14.615384615384617,2.17,2.96,1.8170805572380373,1.8170805572380373
14.76923076923077,0.73,3.88,1.8170805572380373,1.8170805572380373
14.923076923076923,3.22,4.01,1.8170805572380373,1.8170805572380373
15.076923076923078,0.59,2.3,1.8170805572380373,1.8170805572380373
15.230769230769232,7.69,6.11,1.8170805572380373,1.8170805572380373
15.384615384615385,4.66,5.06,1.8170805572380373,1.8170805572380373
15.53846153846154,4.01,4.01,1.8170805572380373,1.8170805572380373
15.692307692307693,3.88,4.4,1.8170805572380373,1.8170805572380373
15.846153846153847,2.04,2.83,1.8170805572380373,1.8170805572380373
16.0,4.93,6.37,1.8170805572380373,1.8170805572380373
16.153846153846153,3.48,2.57,1.8170805572380373,1.8170805572380373
16.30769230769231,4.14,5.58,1.8170805572380373,1.8170805572380373
16.461538461538463,2.96,4.4,1.8170805572380373,1.8170805572380373
16.615384615384617,0.73,2.57,1.8170805572380373,1.8170805572380373
16.76923076923077,2.3,2.57,1.8170805572380373,1.8170805572380373
16.923076923076923,5.85,5.19,1.8170805572380373,1.8170805572380373
17.076923076923077,4.27,3.61,1.8170805572380373,1.8170805572380373
17.230769230769234,4.4,5.06,1.8170805572380373,1.8170805572380373
17.384615384615387,5.32,5.45,1.8170805572380373,1.8170805572380373
17.53846153846154,3.88,3.35,1.8170805572380373,1.8170805572380373
17.692307692307693,1.51,2.83,1.8170805572380373,1.8170805572380373
17.846153846153847,1.64,3.35,1.8170805572380373,1.8170805572380373
18.0,5.45,6.37,1.8170805572380373,1.8170805572380373
18.153846153846153,2.57,3.75,1.8170805572380373,1.8170805572380373
18.30769230769231,0.86,2.96,1.8170805572380373,1.8170805572380373
18.461538461538463,3.35,5.32,1.8170805572380373,1.8170805572380373
18.615384615384617,2.43,3.09,1.8170805572380373,1.8170805572380373
18.76923076923077,7.16,6.5,1.8170805572380373,1.8170805572380373
18.923076923076923,5.32,4.4,1.8170805572380373,1.8170805572380373
19.076923076923077,3.35,3.48,1.8170805572380373,1.8170805572380373
19.230769230769234,4.66,4.14,1.8170805572380373,1.8170805572380373
19.384615384615387,3.61,2.69,1.8170805572380373,1.8170805572380373
19.53846153846154,3.22,2.43,1.8170805572380373,1.8170805572380373
19.692307692307693,0.99,2.57,1.8170805572380373,1.8170805572380373
19.846153846153847,3.75,8.47,1.8170805572380373,1.8170805572380373
20.0,0.86,3.75,1.8170805572380373,1.8170805572380373
20.153846153846153,2.3,4.93,1.8170805572380373,1.8170805572380373
20.30769230769231,4.27,2.57,1.8170805572380373,1.8170805572380373
20.461538461538463,1.91,2.57,1.8170805572380373,1.8170805572380373
20.615384615384617,5.06,2.43,1.8170805572380373,1.8170805572380373
20.76923076923077,4.4,3.88,1.8170805572380373,1.8170805572380373
20.923076923076923,4.01,4.01,1.8170805572380373,1.8170805572380373
21.076923076923077,2.96,3.22,1.8170805572380373,1.8170805572380373
21.230769230769234,0.59,2.57,1.8170805572380373,1.8170805572380373
21.384615384615387,0.59,2.57,1.8170805572380373,1.8170805572380373
21.53846153846154,6.11,7.42,1.8170805572380373,1.8170805572380373
21.692307692307693,4.8,5.45,1.8170805572380373,1.8170805572380373
21.846153846153847,3.61,3.88,1.8170805572380373,1.8170805572380373
22.0,3.09,3.61,1.8170805572380373,1.8170805572380373
22.153846153846153,5.45,4.93,1.8170805572380373,1.8170805572380373
22.30769230769231,3.88,5.06,1.8170805572380373,1.8170805572380373
22.461538461538463,5.19,4.27,1.8170805572380373,1.8170805572380373
22.615384615384617,0.59,3.88,1.8170805572380373,1.8170805572380373
22.76923076923077,3.61,3.88,1.8170805572380373,1.8170805572380373
22.923076923076923,1.78,2.17,1.8170805572380373,1.8170805572380373
23.076923076923077,0.59,2.57,1.8170805572380373,1.8170805572380373
23.230769230769234,6.76,2.83,1.8170805572380373,1.8170805572380373
23.384615384615387,4.93,3.35,1.8170805572380373,1.8170805572380373
23.53846153846154,4.93,3.35,1.8170805572380373,1.8170805572380373
23.692307692307693,6.11,5.45,1.8170805572380373,1.8170805572380373
23.846153846153847,4.27,5.58,1.8170805572380373,1.8170805572380373
24.0,0.86,3.22,1.8170805572380373,1.8170805572380373
24.153846153846157,4.66,4.27,1.8170805572380373,1.8170805572380373
24.30769230769231,2.04,3.35,1.8170805572380373,1.8170805572380373
24.461538461538463,5.06,4.4,1.8170805572380373,1.8170805572380373
24.615384615384617,2.96,3.88,1.8170805572380373,1.8170805572380373
24.76923076923077,0.99,2.57,1.8170805572380373,1.8170805572380373
24.923076923076923,0.59,2.3,1.8170805572380373,1.8170805572380373
25.076923076923077,4.01,7.29,1.8170805572380373,1.8170805572380373
25.230769230769234,5.85,9.52,1.8170805572380373,1.8170805572380373
25.384615384615387,4.27,5.85,1.8170805572380373,1.8170805572380373
25.53846153846154,2.17,4.93,1.8170805572380373,1.8170805572380373
25.692307692307693,4.53,8.73,1.8170805572380373,1.8170805572380373
25.846153846153847,3.09,9.52,1.8170805572380373,1.8170805572380373
26.0,4.53,6.9,1.8170805572380373,1.8170805572380373
26.153846153846157,4.4,2.43,1.8170805572380373,1.8170805572380373
26.30769230769231,5.32,2.83,1.8170805572380373,1.8170805572380373
26.461538461538463,0.0,2.17,1.8170805572380373,1.8170805572380373
26.615384615384617,2.04,2.96,1.8170805572380373,1.8170805572380373
26.76923076923077,4.27,4.66,1.8170805572380373,1.8170805572380373
26.923076923076923,3.48,5.06,1.8170805572380373,1.8170805572380373
27.07692307692308,0.59,3.88,1.8170805572380373,1.8170805572380373
27.230769230769234,4.27,4.4,1.8170805572380373,1.8170805572380373
27.384615384615387,2.83,5.06,1.8170805572380373,1.8170805572380373
27.53846153846154,2.17,6.37,1.8170805572380373,1.8170805572380373
27.692307692307693,4.8,5.85,1.8170805572380373,1.8170805572380373
27.846153846153847,4.66,3.09,1.8170805572380373,1.8170805572380373
28.0,2.04,2.17,1.8170805572380373,1.8170805572380373
28.153846153846157,0.86,2.3,1.8170805572380373,1.8170805572380373
28.30769230769231,4.66,2.83,1.8170805572380373,1.8170805572380373
28.461538461538463,9.66,3.22,1.8170805572380373,1.8170805572380373
28.615384615384617,5.71,2.96,1.8170805572380373,1.8170805572380373
28.76923076923077,2.3,2.83,1.8170805572380373,1.8170805572380373
28.923076923076923,2.69,3.48,1.8170805572380373,1.8170805572380373
29.07692307692308,4.8,4.27,1.8170805572380373,1.8170805572380373
29.230769230769234,3.88,3.35,1.8170805572380373,1.8170805572380373
29.384615384615387,3.09,4.01,1.8170805572380373,1.8170805572380373
29.53846153846154,3.48,3.35,1.8170805572380373,1.8170805572380373
29.692307692307693,3.88,4.14,1.8170805572380373,1.8170805572380373
29.846153846153847,4.14,4.01,1.8170805572380373,1.8170805572380373
30.0,4.8,5.98,1.8170805572380373,1.8170805572380373
30.153846153846157,3.88,6.11,1.8170805572380373,1.8170805572380373
30.30769230769231,3.35,4.4,1.8170805572380373,1.8170805572380373
30.461538461538463,1.51,3.75,1.8170805572380373,1.8170805572380373
30.615384615384617,0.59,3.48,1.8170805572380373,1.8170805572380373
30.76923076923077,0.73,2.69,1.8170805572380373,1.8170805572380373
30.923076923076923,5.32,6.11,1.8170805572380373,1.8170805572380373
31.07692307692308,4.14,5.32,1.8170805572380373,1.8170805572380373
31.230769230769234,2.3,3.88,1.8170805572380373,1.8170805572380373
31.384615384615387,3.88,4.4,1.8170805572380373,1.8170805572380373
31.53846153846154,3.88,2.96,1.8170805572380373,1.8170805572380373
31.692307692307693,3.75,4.93,1.8170805572380373,1.8170805572380373
31.846153846153847,5.06,5.06,1.8170805572380373,1.8170805572380373
32.0,2.3,3.09,1.8170805572380373,1.8170805572380373
32.15384615384615,3.75,2.96,1.8170805572380373,1.8170805572380373
32.30769230769231,3.88,3.88,1.8170805572380373,1.8170805572380373
32.46153846153846,1.78,2.57,1.8170805572380373,1.8170805572380373
32.61538461538462,3.61,4.53,1.8170805572380373,1.8170805572380373
32.769230769230774,1.78,2.57,1.8170805572380373,1.8170805572380373
32.92307692307693,4.8,5.06,1.8170805572380373,1.8170805572380373
33.07692307692308,3.61,5.19,1.8170805572380373,1.8170805572380373
33.23076923076923,2.96,4.01,1.8170805572380373,1.8170805572380373
33.38461538461539,3.61,4.01,1.8170805572380373,1.8170805572380373
33.53846153846154,0.99,3.09,1.8170805572380373,1.8170805572380373
33.69230769230769,3.09,3.61,1.8170805572380373,1.8170805572380373
33.84615384615385,3.48,4.14,1.8170805572380373,1.8170805572380373
34.0,1.51,9.0,1.8170805572380373,1.8170805572380373
34.15384615384615,0.86,7.29,1.8170805572380373,1.8170805572380373
34.30769230769231,0.59,2.83,1.8170805572380373,1.8170805572380373
34.46153846153847,0.59,2.43,1.8170805572380373,1.8170805572380373
34.61538461538462,6.11,7.29,1.8170805572380373,1.8170805572380373
34.769230769230774,1.51,3.61,1.8170805572380373,1.8170805572380373
34.92307692307693,2.69,4.66,1.8170805572380373,1.8170805572380373
35.07692307692308,3.22,5.98,1.8170805572380373,1.8170805572380373
35.23076923076923,2.83,3.48,1.8170805572380373,1.8170805572380373
35.38461538461539,3.61,4.93,1.8170805572380373,1.8170805572380373
35.53846153846154,4.14,4.27,1.8170805572380373,1.8170805572380373
35.69230769230769,1.25,2.17,1.8170805572380373,1.8170805572380373
35.84615384615385,5.06,2.96,1.8170805572380373,1.8170805572380373
36.0,4.66,5.32,1.8170805572380373,1.8170805572380373
36.15384615384615,3.09,3.61,1.8170805572380373,1.8170805572380373
36.30769230769231,2.83,3.88,1.8170805572380373,1.8170805572380373
36.46153846153847,4.53,3.88,1.8170805572380373,1.8170805572380373
36.61538461538462,0.59,4.66,1.8170805572380373,1.8170805572380373
36.769230769230774,2.43,4.01,1.8170805572380373,1.8170805572380373
36.92307692307693,3.22,4.14,1.8170805572380373,1.8170805572380373
37.07692307692308,2.57,3.88,1.8170805572380373,1.8170805572380373
37.23076923076923,3.35,3.75,1.8170805572380373,1.8170805572380373
37.38461538461539,2.3,3.75,1.8170805572380373,1.8170805572380373
37.53846153846154,4.66,5.71,1.8170805572380373,1.8170805572380373
37.69230769230769,3.75,4.53,1.8170805572380373,1.8170805572380373
37.84615384615385,3.09,3.88,1.8170805572380373,1.8170805572380373
38.0,3.22,6.24,1.8170805572380373,1.8170805572380373
38.15384615384615,1.91,4.27,1.8170805572380373,1.8170805572380373
38.30769230769231,0.59,3.48,1.8170805572380373,1.8170805572380373
38.46153846153847,0.59,5.45,1.8170805572380373,1.8170805572380373
38.61538461538462,0.86,4.01,1.8170805572380373,1.8170805572380373
38.769230769230774,2.43,6.11,1.8170805572380373,1.8170805572380373
38.92307692307693,1.91,4.4,1.8170805572380373,1.8170805572380373
39.07692307692308,0.59,4.4,1.8170805572380373,1.8170805572380373
39.23076923076923,1.12,4.8,1.8170805572380373,1.8170805572380373
39.38461538461539,1.91,4.66,1.8170805572380373,1.8170805572380373
39.53846153846154,2.96,4.66,1.8170805572380373,1.8170805572380373
39.69230769230769,0.73,4.27,1.8170805572380373,1.8170805572380373
39.84615384615385,2.3,4.8,1.8170805572380373,1.8170805572380373
40.0,2.96,5.45,1.8170805572380373,1.8170805572380373
40.15384615384615,0.59,4.27,1.8170805572380373,1.8170805572380373
40.30769230769231,2.96,4.8,1.8170805572380373,1.8170805572380373
40.46153846153847,3.75,5.45,1.8170805572380373,1.8170805572380373
40.61538461538462,1.91,4.93,1.8170805572380373,1.8170805572380373
40.769230769230774,3.09,4.27,1.8170805572380373,1.8170805572380373
40.92307692307693,2.69,4.93,1.8170805572380373,1.8170805572380373
41.07692307692308,2.3,3.61,1.8170805572380373,1.8170805572380373
41.23076923076923,5.06,5.85,1.8170805572380373,1.8170805572380373
41.38461538461539,3.35,4.93,1.8170805572380373,1.8170805572380373
41.53846153846154,2.3,3.48,1.8170805572380373,1.8170805572380373
41.69230769230769,5.98,4.8,1.8170805572380373,1.8170805572380373
41.84615384615385,0.86,2.69,1.8170805572380373,1.8170805572380373
42.0,5.19,4.8,1.8170805572380373,1.8170805572380373
42.15384615384615,5.98,7.16,1.8170805572380373,1.8170805572380373
42.30769230769231,2.83,3.88,1.8170805572380373,1.8170805572380373
42.46153846153847,2.96,3.35,1.8170805572380373,1.8170805572380373
42.61538461538462,2.17,4.53,1.8170805572380373,1.8170805572380373
42.769230769230774,2.83,3.75,1.8170805572380373,1.8170805572380373
42.92307692307693,3.75,4.93,1.8170805572380373,1.8170805572380373
43.07692307692308,0.59,3.35,1.8170805572380373,1.8170805572380373
43.23076923076923,5.71,5.58,1.8170805572380373,1.8170805572380373
43.38461538461539,2.83,4.8,1.8170805572380373,1.8170805572380373
43.53846153846154,1.78,3.88,1.8170805572380373,1.8170805572380373
43.69230769230769,4.14,4.27,1.8170805572380373,1.8170805572380373
43.84615384615385,2.69,4.01,1.8170805572380373,1.8170805572380373
44.0,2.83,4.93,1.8170805572380373,1.8170805572380373
44.15384615384615,2.3,3.35,1.8170805572380373,1.8170805572380373
44.30769230769231,2.57,4.4,1.8170805572380373,1.8170805572380373
44.46153846153847,2.83,4.4,1.8170805572380373,1.8170805572380373
44.61538461538462,2.69,8.08,1.8170805572380373,1.8170805572380373
44.769230769230774,2.3,7.82,1.8170805572380373,1.8170805572380373
44.92307692307693,1.78,5.58,1.8170805572380373,1.8170805572380373
45.07692307692308,3.75,2.57,1.8170805572380373,1.8170805572380373
45.23076923076923,5.06,5.19,1.8170805572380373,1.8170805572380373
45.38461538461539,4.93,6.37,1.8170805572380373,1.8170805572380373
45.53846153846154,6.76,7.29,1.8170805572380373,1.8170805572380373
45.69230769230769,3.88,4.93,1.8170805572380373,1.8170805572380373
45.84615384615385,2.17,2.43,1.8170805572380373,1.8170805572380373
46.0,4.27,2.57,1.8170805572380373,1.8170805572380373
46.15384615384615,4.66,4.4,1.8170805572380373,1.8170805572380373
46.307692307692314,6.24,5.19,1.8170805572380373,1.8170805572380373
46.46153846153847,3.48,9.13,1.8170805572380373,1.8170805572380373
46.61538461538462,4.14,7.69,1.8170805572380373,1.8170805572380373
46.769230769230774,0.59,2.69,1.8170805572380373,1.8170805572380373
46.92307692307693,0.0,0.59,1.8170805572380373,1.8170805572380373
47.07692307692308,2.3,2.96,1.8170805572380373,1.8170805572380373
47.23076923076923,7.29,8.6,1.8170805572380373,1.8170805572380373
47.38461538461539,1.12,6.37,1.8170805572380373,1.8170805572380373
47.53846153846154,11.76,9.0,1.8170805572380373,1.8170805572380373
47.69230769230769,4.14,2.57,1.8170805572380373,1.8170805572380373
47.84615384615385,6.76,5.85,1.8170805572380373,1.8170805572380373
48.0,6.64,4.4,1.8170805572380373,1.8170805572380373
48.15384615384615,5.32,4.8,1.8170805572380373,1.8170805572380373
48.307692307692314,3.88,5.85,1.8170805572380373,1.8170805572380373
48.46153846153847,6.64,5.19,1.8170805572380373,1.8170805572380373
48.61538461538462,0.59,2.43,1.8170805572380373,1.8170805572380373
48.769230769230774,0.59,2.3,1.8170805572380373,1.8170805572380373
48.92307692307693,2.96,2.83,1.8170805572380373,1.8170805572380373
49.07692307692308,2.83,2.69,1.8170805572380373,1.8170805572380373
49.23076923076923,4.8,7.69,1.8170805572380373,1.8170805572380373
49.38461538461539,0.99,3.88,1.8170805572380373,1.8170805572380373
49.53846153846154,4.66,4.8,1.8170805572380373,1.8170805572380373
49.69230769230769,4.27,4.8,1.8170805572380373,1.8170805572380373
49.84615384615385,7.29,4.8,1.8170805572380373,1.8170805572380373
50.0,3.22,2.57,1.8170805572380373,1.8170805572380373
50.15384615384615,3.61,6.5,1.8170805572380373,1.8170805572380373
50.307692307692314,7.95,7.29,1.8170805572380373,1.8170805572380373
50.46153846153847,2.17,2.69,1.8170805572380373,1.8170805572380373
